full_name,player_id,ranking,points,movement,date
Emilie Loit,120277,40,780,-1,2004-10-11
Maria Elena Camerin,30462,41,774,1,2004-10-11
Conchita Martínez,130113,42,761,-2,2004-10-11
Shinobu Asagoe,10209,43,755,0,2004-10-11
Jelena Dokic,40344,44,731,0,2004-10-11
Anabel Medina Garrigues,130611,45,725,0,2004-10-11
Klara Koukalova,110492,46,719,4,2004-10-11
Meghann Shaughnessy,190565,47,699,-1,2004-10-11
Kristina Brandi,20323,48,697,-1,2004-10-11
Marta Marrero,130616,49,679,7,2004-10-11
Nicole Pratt,160078,50,676,-2,2004-10-11
Maria Vento-Kabchi,220070,51,666,-2,2004-10-11
Mashona Washington,230186,52,658,9,2004-10-11
Denisa Chladkova,30382,53,634,0,2004-10-11
María Sánchez Lorenzo,190435,54,623,0,2004-10-11
Marlene Weingartner,230202,55,618,-3,2004-10-11
Tathiana Garbin,30348,56,616,-1,2004-10-11
Dinara Safina,190950,57,585,0,2004-10-11
Barbora Strycova,190879,58,569,0,2004-10-11
Tamarine Tanasugarn,200137,59,559,17,2004-10-11
Jill Craybas,30294,60,549,-1,2004-10-11
Claudine Schaul,190777,61,542,1,2004-10-11
Jie Zheng,260144,62,528,1,2004-10-11
Martina Sucha,190295,63,526,2,2004-10-11
Laura Granville,70423,64,520,2,2004-10-11
Virginia Ruano Pascual,180160,65,518,-14,2004-10-11
Dally Randriantefy,180234,66,516,9,2004-10-11
Lubomira Kurhajcova,110527,67,513,6,2004-10-11
Samantha Stosur,190787,68,510,9,2004-10-11
Akiko Morigami,130541,69,508,5,2004-10-11
Anca Barna,20113,70,507,-3,2004-10-11
Katarina Srebotnik,190636,71,500,-3,2004-10-11
Marissa Gould,90080,72,496,-3,2004-10-11
Arantxa  Parra Santonja,160451,73,494,-13,2004-10-11
Anna-Lena Groenefeld,310318,74,493,-3,2004-10-11
Alina Jidkova,260065,75,491,-3,2004-10-11
Tina Pisnik,160339,76,488,-12,2004-10-11
Petra Mandula,130443,77,484,-7,2004-10-11
Tatiana Panova,160254,78,478,6,2004-10-11
Lindsay Lee-Waters,120281,79,474,-1,2004-10-11
Virginie Razzano,180384,80,472,3,2004-10-11
Nuria Llagostera Vives,120317,81,471,-1,2004-10-11
Vera Dushevina,310625,82,467,-3,2004-10-11
Marta Domachowska,310338,83,463,-2,2004-10-11
Shuai Peng,160471,84,453,1,2004-10-11
Aniko Kapros,110505,85,439,10,2004-10-11
Shenay Perry,160472,86,438,0,2004-10-11
Mara Santangelo,190669,87,425,0,2004-10-11
Anna Chakvetadze,310623,88,420,2,2004-10-11
Stéphanie Foretz ,60288,89,419,0,2004-10-11
Yuliana Fedak,60301,90,416,1,2004-10-11
Severine Beltrame,20553,91,406,-3,2004-10-11
Na Li,120330,92,406,0,2004-10-11
Tatiana Perebiynis,160405,93,406,0,2004-10-11
Magui Serna,190482,94,406,0,2004-10-11
Camille Pin,160363,95,395,6,2004-10-11
Henrieta Nagyova,140145,96,394,1,2004-10-11
Rita Grande,70192,97,394,1,2004-10-11
Antonella Serra Zanetti,190613,98,377,4,2004-10-11
Anne Kremer,110242,99,374,5,2004-10-11
Milagros Sequera,190562,100,373,3,2004-10-11
Barbara Schett,190349,101,371,-1,2004-10-11
Saori Obata,150103,102,370,-20,2004-10-11
Nicole Vaidisova,311911,103,368,8,2004-10-11
Roberta Vinci,220214,104,366,-8,2004-10-11
Ludmila Cervanova,30390,105,365,0,2004-10-11
Evgenia Linetskaya,310332,106,360,8,2004-10-11
Emmanuelle Gagliardi,70245,107,348,-8,2004-10-11
Silvija Talaja,200160,108,337,-1,2004-10-11
Tzipora Obziler,150048,109,334,-1,2004-10-11
Abigail Spears,190771,110,324,2,2004-10-11
Jennifer Hopkins,80389,111,324,-1,2004-10-11
Maria Kirilenko,310577,112,317,-3,2004-10-11
Catalina Castaño,30360,113,317,4,2004-10-11
Ashley Harkleroad,80418,114,316,1,2004-10-11
Lilia Osterloh,150134,115,309,11,2004-10-11
Mariana Diaz-Oliva,40198,116,307,-3,2004-10-11
Stéphanie Cohen-Aloro,30501,117,306,-1,2004-10-11
Lina Krasnoroutskaya,110489,118,296,0,2004-10-11
Myriam Casanova,30551,119,293,-13,2004-10-11
Sanda Mamic,130760,120,290,1,2004-10-11
Julia Schruff,190711,121,289,-2,2004-10-11
Julia Vakulenko,220248,122,289,1,2004-10-11
Kelly Mc Cain,130681,123,286,2,2004-10-11
Els Callens,30003,124,285,-4,2004-10-11
Eva Birnerova,20596,125,278,4,2004-10-11
Vilmarie Castellvi,30536,126,277,1,2004-10-11
Sofia Arvidsson,10334,127,274,1,2004-10-11
Sandra Kleinova,110310,128,272,2,2004-10-11
Selima Sfar,190473,129,272,2,2004-10-11
Angelique Widjaja,230272,130,271,-8,2004-10-11
Tiantian Sun,190817,131,270,2,2004-10-11
Capucine Rousseau,180427,132,270,2,2004-10-11
Teryn Ashley,10306,133,269,2,2004-10-11
Cara Black,20351,134,268,-10,2004-10-11
Melinda Czink,30557,135,262,2,2004-10-11
Sybille Bammer,20463,136,260,-4,2004-10-11
Alona Bondarenko,20608,137,254,2,2004-10-11
Angela Haynes,310617,138,249,2,2004-10-11
Aiko Nakamura,140219,139,249,2,2004-10-11
Zuzana Ondraskova,150017,140,248,2,2004-10-11
Michaela Pastikova,160361,141,241,3,2004-10-11
Yuka Yoshida,250047,142,237,5,2004-10-11
Virginie Pichet,160458,143,236,3,2004-10-11
Sesil Karatantcheva,311810,144,234,24,2004-10-11
Delia Sescioreanu,190915,145,233,9,2004-10-11
Kirsten Flipkens,310331,146,232,2,2004-10-11
Lenka Nemeckova,140117,147,232,-2,2004-10-11
Lioudmila Skavronskaia,190653,148,225,-12,2004-10-11
María Emilia Salerni,190855,149,225,0,2004-10-11
Galina Voskoboeva,310419,150,224,-12,2004-10-11
Conchita Martínez Granados,130396,151,222,-1,2004-10-11
Meilen Tu,200204,152,221,-1,2004-10-11
Elise Tamaela,200354,153,220,24,2004-10-11
Mervana Jugic-Salkic,100123,154,217,-11,2004-10-11
Ana Ivanovic,311710,155,217,-2,2004-10-11
Paula Garcia,70338,156,214,-4,2004-10-11
Virag Nemeth,310107,157,212,4,2004-10-11
Katerina Bohmova,310979,158,209,22,2004-10-11
Tara Snyder,190571,159,208,-3,2004-10-11
Nathalie Vierin,220240,160,203,19,2004-10-11
Bethanie Mattek-Sands,130713,161,203,-3,2004-10-11
Samantha Reeves,180319,162,200,0,2004-10-11
Maureen Drake,40058,163,199,1,2004-10-11
Ting (sr) Li,120327,164,199,1,2004-10-11
Marie-Ève Pelletier,160411,165,198,-2,2004-10-11
Nannan Liu,120392,166,198,0,2004-10-11
Yuliya Beygelzimer,20652,167,198,-10,2004-10-11
Laura Pous-Tio,160481,168,195,5,2004-10-11
Natalie Grandin,70394,169,195,-2,2004-10-11
Shikha Uberoi,210043,170,192,-1,2004-10-11
Mi-Ra Jeon,100089,171,190,0,2004-10-11
Bahia Mouhtassine,130485,172,190,-2,2004-10-11
Maret Ani,10278,173,189,-18,2004-10-11
Rika Fujiwara,60284,174,189,9,2004-10-11
Anne Keothavong,110524,175,187,-3,2004-10-11
Marie-Gayanay Mikaelian,130632,176,181,0,2004-10-11
Kveta Peschke,80218,177,176,-3,2004-10-11
Alice Canepa,30338,178,173,0,2004-10-11
Shahar Peer,311168,179,173,11,2004-10-11
Edina Gallovits-Hall,70471,180,172,-21,2004-10-11
Martina Müller,130631,181,172,1,2004-10-11
Kaia Kanepi,110536,182,168,2,2004-10-11
Evie Dominikovic,40269,183,168,23,2004-10-11
Sandra Kloesel,110325,184,165,2,2004-10-11
Hanna Nooni,140216,185,165,2,2004-10-11
Suchanun Viratprasert,220229,186,164,2,2004-10-11
Jamea Jackson,100164,187,164,2,2004-10-11
Yvonne Meusburger,130698,188,163,3,2004-10-11
Anastasia Rodionova,180356,189,162,4,2004-10-11
Yanze Xie,310220,190,159,4,2004-10-11
Libuse Prusova,160292,191,159,4,2004-10-11
Natalia Gussoni,70375,192,159,-32,2004-10-11
Jessica Lehnhoff,120344,193,159,-12,2004-10-11
Maria Fernanda Alves,10258,194,159,-19,2004-10-11
Zsofia Gubacsi,70393,195,158,1,2004-10-11
Alexandra Stevenson,190125,196,158,1,2004-10-11
Asa Svensson,30227,197,157,16,2004-10-11
Vanessa Paffrath,80371,198,156,-6,2004-10-11
Stephanie Gehrlein,70417,199,155,1,2004-10-11
Barbara Rittner,180088,200,155,-15,2004-10-11
Lana Popadic,160465,201,155,0,2004-10-11
Chia-Jung Chuang,310084,202,152,1,2004-10-11
Tatiana Poutchek,160303,203,151,2,2004-10-11
Elena Baltacha,20556,204,150,3,2004-10-11
Stanislava Hrozenska,80292,205,150,3,2004-10-11
Olga Lazarchuk,120332,206,150,3,2004-10-11
Angelika Bachmann,20473,207,149,3,2004-10-11
Kyra Nagy,140155,208,148,-10,2004-10-11
Jarmila Wolfe,310169,209,148,3,2004-10-11
Anastasiya Yakimova,310626,210,148,1,2004-10-11
Ivana Abramovic,10327,211,146,10,2004-10-11
Yoon Jeong Cho,30419,212,144,7,2004-10-11
Ekaterina Bychkova,20706,213,144,21,2004-10-11
Gala Leon Garcia,120176,214,143,2,2004-10-11
Eva Fislova,60295,215,143,2,2004-10-11
Maria Vanina Garcia Sokol,70473,216,143,-14,2004-10-11
Lourdes Domínguez Lino,40300,217,142,7,2004-10-11
Jane O'Donoghue,150182,218,141,0,2004-10-11
Lubomira Bacheva,20243,219,141,3,2004-10-11
Zuzana Kucova,110523,220,140,-6,2004-10-11
Dominika Nociarova,140212,221,140,-1,2004-10-11
Ansley Cargill,30468,222,140,1,2004-10-11
Lucie Safarova,310553,223,139,-24,2004-10-11
Patricia Wartusch,230204,224,138,-20,2004-10-11
Emma Laine,310237,225,138,0,2004-10-11
Shiho Hisamatsu,80323,226,138,0,2004-10-11
Antonia Matic,130710,227,133,2,2004-10-11
Dessislava Topalova,200191,228,131,2,2004-10-11
Nina Bratchikova,20693,229,130,2,2004-10-11
Sunitha Rao,180432,230,128,2,2004-10-11
Olga Vymetalkova,20408,231,127,-16,2004-10-11
Angelika Roesch,180306,232,124,3,2004-10-11
Janette Husarova,80219,233,124,4,2004-10-11
Adriana Barna,20334,234,122,-1,2004-10-11
Anousjka Van Exel,220282,235,121,16,2004-10-11
Lenka Tvaroskova,200352,236,121,2,2004-10-11
Hana Sromova,190476,237,121,2,2004-10-11
Timea Bacsinszky,311579,238,121,2,2004-10-11
Maria Kondratieva,110497,239,120,2,2004-10-11
Chanelle Scheepers,190873,240,120,2,2004-10-11
Elena Tatarkova,200192,241,120,-5,2004-10-11
Kristen Schlukebir,190885,242,118,-15,2004-10-11
Varvara Lepchenko,120420,243,118,0,2004-10-11
Kathrin Woerle-Scheller,230279,244,118,0,2004-10-11
Irina Bulykina,20648,245,117,1,2004-10-11
Amanda Keen,100106,246,116,2,2004-10-11
Cory Ann Avants,10355,247,116,2,2004-10-11
Rita Kuti-Kis,110266,248,112,4,2004-10-11
Jewel Peterson,160444,249,111,6,2004-10-11
Michelle Gerards,70470,250,111,15,2004-10-11
Miho Saeki,190491,251,111,5,2004-10-11
Seiko Okamoto,150145,252,110,-7,2004-10-11
Adriana Serra Zanetti,190276,253,109,-25,2004-10-11
Rossana De Los Ríos,40148,254,109,-7,2004-10-11
Sabine Klaschka,110462,255,105,2,2004-10-11
Jessica Kirkland,310711,256,105,2,2004-10-11
Lucie Hradecka,310849,257,104,-4,2004-10-11
Sania Mirza,310112,258,104,-4,2004-10-11
Gulnara Fattakhetdinova,60292,259,101,3,2004-10-11
Eva Hrdinova,80458,260,101,0,2004-10-11
Stéphanie Dubois,310290,261,100,2,2004-10-11
Frederica Piedade,160416,262,98,2,2004-10-11
Casey Dellacqua,310730,263,98,3,2004-10-11
Pauline Parmentier,160515,264,96,4,2004-10-11
Julie Ditty,40319,265,96,-6,2004-10-11
Katalin Marosi,130497,266,96,1,2004-10-11
Nika Ozegovic,310776,267,95,12,2004-10-11
Yulia Fedossova,311237,268,95,180,2004-10-11
Ruxandra Dragomir Ilie,40163,269,94,0,2004-10-11
Marta Fraga,60333,270,94,15,2004-10-11
Janet Lee,120235,271,93,-1,2004-10-11
Zi Yan,250089,272,93,-1,2004-10-11
Valentina Sassi,190712,273,92,-1,2004-10-11
Ayami Takase,200245,274,92,-1,2004-10-11
Giulia Casoni,30339,275,90,-14,2004-10-11
Amanda Coetzer,30037,276,90,-1,2004-10-11
Emily Webley-Smith,230283,277,89,1,2004-10-11
Maria Wolfbrandt,230210,278,89,-1,2004-10-11
Kelly Liggan,120339,279,88,-5,2004-10-11
Diana Ospina,150131,280,87,0,2004-10-11
Erica Krauth,110377,281,87,-31,2004-10-11
Ryoko Fuda,310649,282,87,-1,2004-10-11
Rosa Maria Andres Rodriguez,10185,283,87,-7,2004-10-11
Olga Puchkova,310717,284,87,39,2004-10-11
Christina Wheeler,230269,285,85,-3,2004-10-11
Katarina Kachlikova,110605,286,85,18,2004-10-11
Gaelle Widmer,230265,287,85,-4,2004-10-11
Magda Mihalache,130537,288,85,-4,2004-10-11
Jin-Hee (sr) Kim,110449,289,83,-2,2004-10-11
Monique Adamczak,10293,290,82,9,2004-10-11
Tsvetana Pironkova,311041,291,82,37,2004-10-11
Tatsiana Uvarova,210050,292,82,-6,2004-10-11
Sophie Ferguson,310731,293,82,-2,2004-10-11
Nina Duebbers,40312,294,82,-5,2004-10-11
Maja Matevzic,130556,295,81,-7,2004-10-11
Nadejda Ostrovskaya,150137,296,78,6,2004-10-11
Nuria Roig,180436,297,78,-5,2004-10-11
Kildine Chevalier,30386,298,78,-5,2004-10-11
Barbara Schwartz,190539,299,77,-4,2004-10-11
Napaporn Tongsalee,200230,300,77,9,2004-10-11
Mariya Koryttseva,110584,301,77,-4,2004-10-11
Sandrine Testud,200109,302,76,-4,2004-10-11
Natalia Garbellotto,70455,303,76,8,2004-10-11
Iva Majoli,130316,304,75,3,2004-10-11
Trudi Musgrave,130459,305,75,3,2004-10-11
Galina Fokina,60311,306,74,4,2004-10-11
Kateryna Volodko,20702,307,74,-6,2004-10-11
Joanna Sakowicz-Kostecka,190815,308,73,5,2004-10-11
Anna Bastrikova,20704,309,73,3,2004-10-11
Chin-Wei Chan,310083,310,73,-16,2004-10-11
Emmanuelle Edon,50151,311,72,3,2004-10-11
Tiffany Davis,40364,312,72,-9,2004-10-11
Cindy Watson,230208,313,72,24,2004-10-11
Salome Devidze,310218,314,71,4,2004-10-11
Dimana Krastevitch,110446,315,71,4,2004-10-11
Ekaterina Dzehalevich,40438,316,71,-1,2004-10-11
Darija Jurak Schreiber,100157,317,70,3,2004-10-11
Gabriela Chmelinova,140118,318,70,-22,2004-10-11
So-Jung Kim,310475,319,70,2,2004-10-11
Elena Vesnina,311220,320,69,-4,2004-10-11
Liana Ungur,20689,321,69,27,2004-10-11
Lucija Krzelj,310727,322,68,-32,2004-10-11
Anna Bielen-Zarska,260073,323,68,-1,2004-10-11
Maria Geznenge,70286,324,68,0,2004-10-11
Maria Jose Argeri,10342,325,68,5,2004-10-11
Alberta Brianti,20458,326,67,-20,2004-10-11
Tomoko Yonemura,250081,327,67,4,2004-10-11
Eun-Jeong Lee,120283,328,66,-2,2004-10-11
Jaslyn Hewitt,80400,329,66,95,2004-10-11
Mayumi Yamamoto,250082,330,65,-1,2004-10-11
Maria Goloviznina,70325,331,65,-26,2004-10-11
Soledad Esperon,50164,332,65,4,2004-10-11
Lina Stanciute,310698,333,64,-1,2004-10-11
Akgul Amanmuradova,10362,334,64,-7,2004-10-11
Wynne Prakusya,160318,335,64,-2,2004-10-11
Neha Uberoi,210045,336,64,-2,2004-10-11
Rushmi Chakravarthi,30404,337,63,-12,2004-10-11
Carla Tiene,200239,338,63,-21,2004-10-11
Ana Timotic,200323,339,62,-4,2004-10-11
Lauren Breadmore,20603,340,62,11,2004-10-11
Ana Vrljic,220278,341,61,31,2004-10-11
Ipek Senoglu,190578,342,61,-3,2004-10-11
Daniela Kix,110571,343,60,58,2004-10-11
Aurelie Vedy,220224,344,59,-3,2004-10-11
Beier Ko,310256,345,58,-1,2004-10-11
Nicole Remis,180322,346,58,-3,2004-10-11
Karolina Kosinska,311382,347,58,20,2004-10-11
Seda Noorlander,40152,348,58,-3,2004-10-11
Olena Antypina,10359,349,58,-3,2004-10-11
Eden Marama,310687,350,58,-3,2004-10-11
Montinee Tangphong,200380,351,57,-2,2004-10-11
Clarisa Fernández,60285,352,57,-2,2004-10-11
Shelley Stephens,190530,353,57,-15,2004-10-11
Natallia Dziamidzenka,40436,354,56,-14,2004-10-11
Stefanie Haidner,80076,355,56,-55,2004-10-11
Nadja Pavic,310550,356,55,-3,2004-10-11
Bryanne Stewart,190007,357,55,24,2004-10-11
Mandy Minella,310431,358,54,-4,2004-10-11
Svetlana Krivencheva,110178,359,54,-4,2004-10-11
Meng Yuan,310803,360,54,-8,2004-10-11
Alexa Glatch,312214,361,54,-5,2004-10-11
Alisa Kleybanova,311777,362,54,-4,2004-10-11
Jana Hlavackova,80348,363,53,7,2004-10-11
Tereza Veverkova,310158,364,52,-3,2004-10-11
Megan Falcon,310619,365,52,-8,2004-10-11
Tomoko Dokei,40429,366,52,0,2004-10-11
Sabrina Jolk,100152,367,52,-7,2004-10-11
Pascale Leroy,310284,368,52,26,2004-10-11
Martina Navratilova,140007,369,52,-5,2004-10-11
Stephanie Hazlett,80296,370,51,-5,2004-10-11
Ivana Lisjak,310113,371,51,2,2004-10-11
Petra Rampre,180294,372,50,-3,2004-10-11
Ryoko Takemura,200216,373,50,-2,2004-10-11
Zuzana Hejdova,80312,374,48,-11,2004-10-11
Angelique Kerber,311470,375,48,-33,2004-10-11
Greta Arn,10230,376,48,-1,2004-10-11
Evelyn Fauth,60160,377,48,-18,2004-10-11
Emily Stellato,190763,378,47,15,2004-10-11
Mireille Dittmann,40201,379,47,6,2004-10-11
Iryna Bremond,110544,380,47,-3,2004-10-11
Tiffany Welford,230284,381,47,-2,2004-10-11
Flavia Mignola,310414,382,47,7,2004-10-11
Lucia Jimenez,310491,383,46,-3,2004-10-11
Daja Bedanova,20522,384,46,-2,2004-10-11
Larissa Carvalho,310033,385,46,-17,2004-10-11
Simona Matei,130744,386,46,-8,2004-10-11
Melanie Marois,130650,387,45,-4,2004-10-11
Sandra Zahlavova,260158,388,45,9,2004-10-11
Giorgia Mortello,130639,389,45,14,2004-10-11
Cristina Torrens Valero,200122,390,44,-16,2004-10-11
Jenifer Widjaja,310038,391,44,-5,2004-10-11
Eveline Vanhyfte,220286,392,44,-5,2004-10-11
Sophie Lefèvre,120350,393,44,-5,2004-10-11
Alexandra Mueller,310808,394,43,-4,2004-10-11
Andrea Petkovic,310770,395,43,-4,2004-10-11
Jessica Nguyen,311216,396,43,-1,2004-10-11
Francesca Lubiani,120227,397,42,-1,2004-10-11
Nicole Kriz,110520,398,42,0,2004-10-11
Andreea Ehritt-Vanc,220122,399,42,0,2004-10-11
Sarah Borwell,311025,400,42,0,2004-10-11
Sarah Riske,180409,401,42,-9,2004-10-11
Katie O'Brien,150193,402,41,3,2004-10-11
Erica Biro,20444,403,41,71,2004-10-11
Remi Tezuka,200299,404,41,10,2004-10-11
Petra Russegger,180276,405,41,-29,2004-10-11
Carly Gullickson,310089,406,41,2,2004-10-11
Bruna Colosio,30397,407,40,-3,2004-10-11
Yevgenia Savranska,190887,408,40,2,2004-10-11
Andrea  Sestini Hlavackova,80459,409,40,21,2004-10-11
Monica Niculescu,310775,410,40,1,2004-10-11
Andrea Benitez,20707,411,40,-5,2004-10-11
Sandy Gumulya,70501,412,40,3,2004-10-11
Zuzana Zemenova,260162,413,40,393,2004-10-11
Olga Barabanschikova,20442,414,40,-7,2004-10-11
Mathilde Johansson,100162,415,40,-3,2004-10-11
Oleksandra Kravets,110314,416,39,-55,2004-10-11
Ankita Bhambri,20720,417,39,-4,2004-10-11
Su-Wei Hsieh,310053,418,39,-2,2004-10-11
Ahsha Rolle,310210,419,39,-2,2004-10-11
Milangela Morales,130643,420,38,-2,2004-10-11
Tessy Van De Ven,220294,421,38,0,2004-10-11
Christina Fusano,310969,422,38,0,2004-10-11
Maria Penkova,160434,423,38,0,2004-10-11
Antonela Voina,220145,424,37,1,2004-10-11
Julia Babilon,20644,425,37,1,2004-10-11
Stefanie Weis,230251,426,36,1,2004-10-11
Melanie South,310620,427,36,4,2004-10-11
Tomoyo Takagishi,311082,428,36,12,2004-10-11
Neuza Silva,190857,429,36,-9,2004-10-11
Klaudia Jans-Ignacik,100159,430,35,3,2004-10-11
Marina Caiazzo,30424,431,35,4,2004-10-11
Elisa Balsamo,20626,432,35,-30,2004-10-11
Ana Catarina Nogueira,140159,433,35,150,2004-10-11
Gabriela Velasco Andreu,220272,434,35,-2,2004-10-11
Florence Haring,310982,435,35,1,2004-10-11
Jennifer Schmidt,190861,436,35,3,2004-10-11
Ally Baker,20670,437,34,4,2004-10-11
Jie Hao,80430,438,34,4,2004-10-11
Astrid Waernes,230305,439,34,5,2004-10-11
Kaori Aoyama,10273,440,34,13,2004-10-11
Renata Voracova,220277,441,34,-4,2004-10-11
Liga Dekmeijere,40341,442,34,4,2004-10-11
Paula Marama,130626,443,33,6,2004-10-11
Ekaterina Kozhokina,110545,444,33,-1,2004-10-11
Viktoriya Kutuzova,311393,445,33,6,2004-10-11
Karen Paterson,160386,446,33,6,2004-10-11
Maki Arai,10284,447,33,13,2004-10-11
Ekaterina Afinogenova,310183,448,33,79,2004-10-11
Oksana Karyshkova,110590,449,33,6,2004-10-11
Akiko Yonemura,310162,450,33,31,2004-10-11
Mi-Ok Kim,110448,451,33,5,2004-10-11
Dubravka Cupac,310598,452,32,58,2004-10-11
Lisa Tognetti,200374,453,32,-3,2004-10-11
Romina Oprandi,150185,454,32,3,2004-10-11
Anne-Laure Heitz,80370,455,32,3,2004-10-11
Andreja Klepac,312041,456,32,3,2004-10-11
Danica Krstajic,311699,457,32,12,2004-10-11
Barbara Pocza,311157,458,32,-13,2004-10-11
Meghha Vakaria,220777,459,32,9,2004-10-11
Leslie Butkiewicz,20539,460,32,2,2004-10-11
Kyung-Mi Chang,30451,461,32,2,2004-10-11
Tanner Cochran,30516,462,32,-53,2004-10-11
Shu-Jing Yang,310225,463,32,1,2004-10-11
Matilde Munoz Gonzalves,311685,464,31,57,2004-10-11
Leticia Sobral,190774,465,31,1,2004-10-11
Matea Mezak,310148,466,31,1,2004-10-11
Jasmin Woehr,230219,467,31,130,2004-10-11
Alena Vaskova,220135,468,31,-49,2004-10-11
Sandra Klemenschits,110437,469,31,8,2004-10-11
Anzela Zguna,260085,470,31,-32,2004-10-11
Magdalena Kiszczynska,311452,471,31,-1,2004-10-11
Emily Hewson,80417,472,31,28,2004-10-11
Sandra Martinovic,130555,473,31,-12,2004-10-11
Eszter Molnar,130494,474,30,-9,2004-10-11
Debbrich Feys,60327,475,30,-3,2004-10-11
Sarah Taylor,200276,476,30,-3,2004-10-11
Anne Mall,130332,477,30,-2,2004-10-11
Nicole Leimbach,310887,478,30,-2,2004-10-11
Amandine Singla,190710,479,30,-1,2004-10-11
Renata Kucerkova,311073,480,30,-52,2004-10-11
