full_name,player_id,ranking,points,movement,date
Maddison Inglis,321179,134,543,-1,2025-02-17
Anastasia Zakharova,327367,135,541,0,2025-02-17
Francesca Jones,324479,136,539,10,2025-02-17
Martina Trevisan,316266,137,537,-3,2025-02-17
Clara Burel,325320,138,529,0,2025-02-17
Alexandra Eala,330332,139,528,0,2025-02-17
Talia Gibson,329393,140,527,-4,2025-02-17
Elsa Jacquemot,328142,141,522,-1,2025-02-17
Panna Udvardy,325956,142,521,-1,2025-02-17
Sara Bejlek,330375,143,506,0,2025-02-17
Julia Riera,327287,144,505,0,2025-02-17
Nao Hibino,320238,145,501,-8,2025-02-17
Jessika Ponchet,319421,146,499,-1,2025-02-17
Antonia Ruzic,329505,147,494,-5,2025-02-17
Solana Sierra,329081,148,492,7,2025-02-17
Ena Shibahara,322527,149,490,-1,2025-02-17
Lucrezia Stefanini,323149,150,488,3,2025-02-17
Victoria Jimenez Kasintseva,330352,151,486,-2,2025-02-17
Oksana Selekhmeteva,329199,152,482,-2,2025-02-17
Dominika Salkova,330149,153,482,-2,2025-02-17
Veronika Erjavec,327655,154,479,-2,2025-02-17
Darja Semenistaja,329457,155,477,-1,2025-02-17
Rebeka Masarova,322087,156,473,6,2025-02-17
Leyre Romero Gormaz,326891,157,472,-1,2025-02-17
Ana Bogdan,315427,158,464,0,2025-02-17
Taylah Preston,330291,159,460,1,2025-02-17
Mai Hontama,324750,160,457,-1,2025-02-17
Celine Naef,330581,161,457,-4,2025-02-17
Laura Pigossi,317155,162,456,-1,2025-02-17
Kathinka Von Deichmann,317286,163,447,0,2025-02-17
Simona Waltert,325771,164,444,0,2025-02-17
Priscilla Hon,320543,165,443,0,2025-02-17
Dalma Galfi,321106,166,439,0,2025-02-17
Iva Jovic,332285,167,433,0,2025-02-17
Lanlana Tararudee,329651,168,432,0,2025-02-17
Destanee Aiava,324219,169,425,1,2025-02-17
Tamara Zidansek,323079,170,420,1,2025-02-17
Selena Janicijevic,329090,171,420,5,2025-02-17
Shuai Zhang,311779,172,411,1,2025-02-17
Louisa Chirico,320218,173,410,2,2025-02-17
Mona Barthel,315365,174,409,-2,2025-02-17
Tamara Korpatsch,319571,175,401,11,2025-02-17
Tatiana Prozorova,330723,176,398,-2,2025-02-17
Emina Bektas,316464,177,389,1,2025-02-17
Kyoka Okamura,319183,178,385,1,2025-02-17
Nuria Brancaccio,325433,179,381,1,2025-02-17
Arianne Hartono,323451,180,377,1,2025-02-17
Hanne Vandewinkel,331102,181,376,1,2025-02-17
Tereza Valentova,330808,182,376,1,2025-02-17
Elena Pridankina,330905,183,374,2,2025-02-17
Sara Saito,332175,184,372,3,2025-02-17
Manon Leonard,325794,185,372,12,2025-02-17
Lesia Tsurenko,315295,186,371,-39,2025-02-17
Anouk Koevermans,328988,187,371,6,2025-02-17
Barbora Palicova,330363,188,367,0,2025-02-17
Jodie Burrage,323802,189,366,0,2025-02-17
Hanna Chang,321743,190,365,0,2025-02-17
Lola Radivojevic,330751,191,365,0,2025-02-17
Susan Bandecchi,321032,192,364,9,2025-02-17
Astra Sharma,319696,193,363,-1,2025-02-17
Oceane Dodin,319436,194,361,-17,2025-02-17
Linda Fruhvirtova,329627,195,359,-1,2025-02-17
Raluka Serban,321280,196,357,-1,2025-02-17
Yuriko Lily Miyazaki,321495,197,355,12,2025-02-17
Giorgia Pedone,330372,198,353,0,2025-02-17
Kristina Mladenovic,315616,199,352,0,2025-02-17
Sayaka Ishii,331963,200,350,0,2025-02-17
Berfu Cengiz,322450,201,349,-5,2025-02-17
Noma Noha Akugue,328631,202,348,0,2025-02-17
Justina Mikulskyte,323677,203,344,1,2025-02-17
Lina Glushko,323091,204,344,1,2025-02-17
Heather Watson,316981,205,342,-21,2025-02-17
Xinxin Yao,331361,206,341,0,2025-02-17
Carson Branstine,324361,207,341,65,2025-02-17
Arina Rodionova,312413,208,339,-1,2025-02-17
Miriam Bulgaru,323119,209,338,-1,2025-02-17
Linda Klimovicova,329061,210,338,6,2025-02-17
Han Shi,329824,211,336,-1,2025-02-17
Viktoria Hruncakova,322277,212,336,17,2025-02-17
Victoria Mboko,331006,213,336,-2,2025-02-17
Andrea Lazaro Garcia,318080,214,336,-2,2025-02-17
Sachia Vickery,317443,215,335,7,2025-02-17
Nina Stojanovic,319709,216,335,-3,2025-02-17
Marie Benoit,319433,217,331,1,2025-02-17
Iryna Shymanovich,320759,218,328,16,2025-02-17
Lea Boskovic,323171,219,327,-5,2025-02-17
Maria Timofeeva,328896,220,326,0,2025-02-17
Hina Inoue,328320,221,326,-2,2025-02-17
Mariam Bolkvadze,320592,222,324,15,2025-02-17
Sinja Kraus,327061,223,323,-8,2025-02-17
Irene Burillo,321157,224,321,-3,2025-02-17
Katarzyna Kawa,315806,225,320,16,2025-02-17
Anastasiia Sobolieva,329858,226,319,-3,2025-02-17
Lucija Ciric Bagaric,330894,227,316,-3,2025-02-17
Leonie Kung,324028,228,315,-25,2025-02-17
Alice Tubello,325406,229,314,-4,2025-02-17
Lois Boisson,328884,230,314,-4,2025-02-17
Guiomar Maristany Zuleta De Reales,324786,231,312,-4,2025-02-17
Carlota Martinez Cirez,326911,232,311,-4,2025-02-17
Whitney Osuigwe,326101,233,308,-1,2025-02-17
Gabriela Knutson,321367,234,307,-4,2025-02-17
Jazmin Ortenzi,327283,235,307,-4,2025-02-17
Ipek Oz,321834,236,305,-3,2025-02-17
Lauren Davis,317414,237,302,17,2025-02-17
Margaux Rouvroy,327127,238,302,-3,2025-02-17
Ekaterina Makarova,328308,239,300,-3,2025-02-17
Patricia Maria Tig,317171,240,297,-2,2025-02-17
Angela Fita Boluda,322355,241,296,-1,2025-02-17
Dalila Jakupovic,315294,242,294,0,2025-02-17
Katarina Zavatska,324584,243,293,0,2025-02-17
Carole Monnet,325991,244,292,0,2025-02-17
Petra Marcinko,330799,245,292,0,2025-02-17
Elizabeth Mandlik,326379,246,291,1,2025-02-17
Julia Avdeeva,330102,247,290,1,2025-02-17
Maria Mateas,324360,248,290,1,2025-02-17
Ye-Xin Ma,322417,249,288,1,2025-02-17
Kayla Day,322534,250,287,1,2025-02-17
Francisca Jorge,324948,251,287,2,2025-02-17
Joanna Garland,326512,252,285,6,2025-02-17
Clervie Ngounoue,330788,253,284,37,2025-02-17
Kayla Cross,330960,254,284,-2,2025-02-17
Marina Bassols Ribera,324128,255,276,-9,2025-02-17
Sophie Chang,321146,256,275,-17,2025-02-17
Harmony Tan,320016,257,274,-2,2025-02-17
Brenda Fruhvirtova,331545,258,271,-1,2025-02-17
Elvina Kalieva,327834,259,269,21,2025-02-17
Claire Liu,323966,260,268,-1,2025-02-17
Su Jeong Jang,317065,261,268,-1,2025-02-17
Irina Bara,318352,262,267,1,2025-02-17
Mei Yamaguchi,325473,263,267,-2,2025-02-17
Haruka Kaji,318857,264,267,-2,2025-02-17
Lin Zhu,317306,265,265,-48,2025-02-17
Nicole Fossa Huergo,318001,266,265,-2,2025-02-17
Amarni Banks,329919,267,264,-2,2025-02-17
Stacey Fung,320465,268,264,2,2025-02-17
Kristina Dmitruk,328034,269,263,-3,2025-02-17
Anna Rogers,328647,270,262,30,2025-02-17
Valentina Ryser,327219,271,261,4,2025-02-17
Himeno Sakatsume,326568,272,261,-5,2025-02-17
Emerson Jones,333111,273,260,-5,2025-02-17
Despina Papamichail,316009,274,258,-5,2025-02-17
En-Shuo Liang,324830,275,256,-4,2025-02-17
Amandine Hesse,315148,276,255,-3,2025-02-17
Eva Vedder,325011,277,253,-1,2025-02-17
Alina Korneeva,331330,278,252,-4,2025-02-17
Aleksandra Krunic,316344,279,250,9,2025-02-17
Jia-Jing Lu,313225,280,249,-3,2025-02-17
Carol Zhao,317805,281,248,-3,2025-02-17
Alina Charaeva,329198,282,248,-3,2025-02-17
Aliona Falei,329250,283,245,-2,2025-02-17
Wushuang Zheng,321329,284,243,1,2025-02-17
Tessah Andrianjafitrimo,321984,285,243,1,2025-02-17
Tena Lukas,318559,286,241,-30,2025-02-17
Lizette Cabrera,320013,287,240,0,2025-02-17
Carolina Alves,319305,288,239,1,2025-02-17
Matilde Jorge,328730,289,239,3,2025-02-17
Lina Gjorcheska,319311,290,238,-8,2025-02-17
Akasha Urhobo,331856,291,234,-7,2025-02-17
Ankita Raina,317164,292,233,2,2025-02-17
Oleksandra Oliynykova,327182,293,232,-2,2025-02-17
Tina Smith,326908,294,231,1,2025-02-17
Tara Wuerth,330236,295,229,-12,2025-02-17
Sofia Costoulas,330451,296,224,0,2025-02-17
Anastasia Tikhonova,326961,297,223,0,2025-02-17
Mariia Tkacheva,328472,298,222,0,2025-02-17
Cadence Brace,330432,299,222,0,2025-02-17
Mary Stoiana,330265,300,220,1,2025-02-17
Sahaja  Yamalapalli,331152,301,219,1,2025-02-17
Gina Feistel,331290,302,216,1,2025-02-17
Julie Struplova,330951,303,216,1,2025-02-17
Kajsa Rinaldo Persson,320190,304,214,13,2025-02-17
Xiaodi You,322451,305,213,1,2025-02-17
Katrina Scott,329115,306,211,-1,2025-02-17
Ayla Aksu,319641,307,211,1,2025-02-17
Valeriya Strakhova,319133,308,210,1,2025-02-17
Kaitlin Quevedo,331742,309,209,1,2025-02-17
Ayano Shimizu,324394,310,207,1,2025-02-17
Nastasja Schunk,329366,311,206,-18,2025-02-17
Shrivalli Bhamidipaty,328071,312,206,0,2025-02-17
Sara Cakarevic,322752,313,206,0,2025-02-17
Liv Hovde,330642,314,205,0,2025-02-17
Yasmine Mansouri,325188,315,205,4,2025-02-17
Renata Jamrichova,332467,316,204,-1,2025-02-17
Priska Nugroho,328797,317,204,-1,2025-02-17
Anastasia Gasanova,322333,318,203,29,2025-02-17
Zhibek Kulambayeva,324203,319,201,-1,2025-02-17
Dayeon Back,327351,320,201,0,2025-02-17
Petra Hule,322579,321,200,0,2025-02-17
Darja Vidmanova,329057,322,199,1,2025-02-17
Laura Samson,333944,323,197,-16,2025-02-17
Alevtina Ibragimova,332575,324,197,0,2025-02-17
Evialina Laskevich,329583,325,197,0,2025-02-17
Daria Lodikova,320481,326,196,0,2025-02-17
Anna-Lena Friedsam,319091,327,195,33,2025-02-17
Ylena In-Albon,321397,328,194,-6,2025-02-17
Camilla Rosatello,318201,329,194,-2,2025-02-17
Sada Nahimana,325614,330,194,-2,2025-02-17
Jaimee Fourlis,322822,331,193,0,2025-02-17
Meiling Wang,326162,332,192,0,2025-02-17
Nina Vargova,330636,333,192,0,2025-02-17
Katherine Sebov,322214,334,191,0,2025-02-17
Cagla Buyukakcay,312292,335,190,0,2025-02-17
Zarina Diyas,315696,336,189,0,2025-02-17
Julie Belgraver,326766,337,189,1,2025-02-17
Lucia Cortez Llorca,325073,338,188,1,2025-02-17
Cristina Dinu,315288,339,187,5,2025-02-17
Ksenia Laskutova,320922,340,187,0,2025-02-17
Gergana Topalova,325374,341,186,-11,2025-02-17
Karina Miller,328144,342,186,-1,2025-02-17
Victoria Rodriguez,320512,343,186,-1,2025-02-17
Audrey Albie,317108,344,185,-1,2025-02-17
Hong Yi Cody Wong,326723,345,183,0,2025-02-17
Lia Karatancheva,327773,346,183,-17,2025-02-17
Natalija Stevanovic,317349,347,181,-10,2025-02-17
Victoria Hu,327100,348,181,-2,2025-02-17
Zongyu Li,331259,349,178,3,2025-02-17
Eri Shimizu,325295,350,177,-2,2025-02-17
Katarina Kuzmova,326459,351,177,5,2025-02-17
Tiantsoa Rakotomanga Rajaonah,330970,352,176,-3,2025-02-17
Sapfo Sakellaridi,327193,353,176,-3,2025-02-17
Hikaru Sato,328634,354,176,-3,2025-02-17
Shelby Rogers,317421,355,173,-2,2025-02-17
Eudice Chong,319438,356,173,7,2025-02-17
Aneta Kucmova,324656,357,173,-2,2025-02-17
Lian Tran,327527,358,173,26,2025-02-17
Katharina Hobgarski,321658,359,171,-2,2025-02-17
Caroline Werner,319444,360,170,-6,2025-02-17
Fangzhou Liu,319606,361,170,-2,2025-02-17
Robin Anderson,317175,362,168,-1,2025-02-17
Madison Sieg,328281,363,167,1,2025-02-17
Tatiana Pieri,322735,364,167,-2,2025-02-17
Emeline Dartron,324308,365,165,29,2025-02-17
Elena Micic,330920,366,164,-1,2025-02-17
Naho Sato,327191,367,163,-1,2025-02-17
Daria Kudashova,328468,368,163,-1,2025-02-17
Fiona Ferro,319969,369,162,-1,2025-02-17
Georgia Craciun,323368,370,162,-1,2025-02-17
Qiang Wang,314429,371,161,-1,2025-02-17
Natalija Senic,330995,372,161,1,2025-02-17
Alice Rame,322478,373,161,1,2025-02-17
Malene Helgø,323055,374,160,-3,2025-02-17
Dejana Radanovic,319706,375,159,2,2025-02-17
Gabriela Lee,319454,376,159,2,2025-02-17
Anastasia Kulikova,323608,377,158,3,2025-02-17
Gabriella Da Silva Fick,325827,378,158,1,2025-02-17
Beatrice Ricci,329308,379,155,6,2025-02-17
Diana Martynov,328625,380,155,2,2025-02-17
Tamira Paszek,313035,381,155,6,2025-02-17
Maria Portillo Ramirez,324255,382,155,6,2025-02-17
Ekaterine Gorgodze,314660,383,154,7,2025-02-17
Sohyun Park,326561,384,154,7,2025-02-17
Lea Ma,328878,385,154,-13,2025-02-17
Julia Grabher,320316,386,153,6,2025-02-17
Melisa Ercan,330075,387,153,6,2025-02-17
Isabella Shinikova,316588,388,153,-12,2025-02-17
Martyna Kubka,328907,389,153,-3,2025-02-17
Ella Mcdonald,331660,390,152,5,2025-02-17
Janice Tjen,328818,391,152,5,2025-02-17
Ana Sofia Sánchez,316694,392,151,-9,2025-02-17
Rina Saigo,326049,393,150,4,2025-02-17
Emily Appleton,323694,394,149,23,2025-02-17
Aurora Zantedeschi,325404,395,149,3,2025-02-17
Alexandra Shubladze,332168,396,149,3,2025-02-17
Jenny Duerst,322627,397,148,3,2025-02-17
Usue Maitane Arconada,321195,398,147,3,2025-02-17
Polona Hercog,313968,399,147,-41,2025-02-17
Mia Ristic,330926,400,147,2,2025-02-17
Julieta Estable,320090,401,147,2,2025-02-17
Luisina Giovannini,330746,402,147,2,2025-02-17
Radka Zelnickova,328153,403,147,19,2025-02-17
Alana Smith,322631,404,146,1,2025-02-17
Deborah Chiesa,319393,405,146,1,2025-02-17
Vivian Wolff,321837,406,146,-17,2025-02-17
Jessica Pieri,321029,407,145,0,2025-02-17
Iva Primorac,319515,408,145,0,2025-02-17
Amarissa Toth,328131,409,144,25,2025-02-17
Catherine Harrison,317900,410,144,-1,2025-02-17
Vaidehee Chaudhari,322990,411,144,0,2025-02-17
Ariana Geerlings,330569,412,143,0,2025-02-17
Carolina Kuhl,330547,413,143,13,2025-02-17
Tereza Martincova,318060,414,142,-1,2025-02-17
Saki Imamura,326604,415,142,-1,2025-02-17
Timea Babos,317070,416,140,-41,2025-02-17
Tyra Caterina Grant,333121,417,140,-1,2025-02-17
Jesika Maleckova,318488,418,140,0,2025-02-17
Stephanie Wagner,317519,419,140,-4,2025-02-17
Sakura Hosogi,327398,420,140,-1,2025-02-17
Weronika Falkowska,325750,421,138,-1,2025-02-17
Thasaporn Naklo,327633,422,137,-1,2025-02-17
Zhuoxuan Bai,327196,423,136,-42,2025-02-17
Polina Iatcenko,330466,424,136,0,2025-02-17
Matilde Paoletti,329721,425,135,3,2025-02-17
Eunhye Lee,324807,426,135,-1,2025-02-17
Mina Hodzic,326113,427,135,0,2025-02-17
Lucciana Perez Alarcon,331268,428,134,2,2025-02-17
Miriana Tona,317541,429,134,2,2025-02-17
Miho Kuramochi,331153,430,134,2,2025-02-17
Anja Stankovic,331113,431,134,2,2025-02-17
Ilinca Amariei,327490,432,133,-9,2025-02-17
Olivia Lincer,330914,433,133,2,2025-02-17
Daria Kuczer,323038,434,133,2,2025-02-17
Jessica Failla,320901,435,130,-6,2025-02-17
Anastasia Zolotareva,328466,436,130,1,2025-02-17
Sandra Samir,319931,437,130,1,2025-02-17
Hiromi Abe,329154,438,129,7,2025-02-17
Clara Vlasselaer,328130,439,129,0,2025-02-17
Kateryna Baindl,316739,440,128,0,2025-02-17
Nahia Berecoechea,329575,441,128,12,2025-02-17
Hanyu Guo,323087,442,127,0,2025-02-17
Sofia Rocchetti,329307,443,127,0,2025-02-17
Ekaterina Yashina,315472,444,127,0,2025-02-17
Stephanie Visscher,327547,445,127,1,2025-02-17
Maria Kozyreva,325632,446,125,2,2025-02-17
Yeonwoo Ku,327252,447,124,3,2025-02-17
Kaylah Mcphee,321906,448,124,3,2025-02-17
Kira Pavlova,330337,449,124,3,2025-02-17
Nikola Bartunkova,330364,450,124,-40,2025-02-17
Elena Malygina,325114,451,124,-2,2025-02-17
Ayumi Koshiishi,325867,452,124,2,2025-02-17
Fangran Tian,329397,453,122,2,2025-02-17
Jamie Loeb,319411,454,121,-13,2025-02-17
Mingge Xu,331725,455,120,1,2025-02-17
Francesca Curmi,328160,456,120,-9,2025-02-17
Jacqueline Cabaj Awad,319937,457,119,0,2025-02-17
Antonia Schmidt,326503,458,118,19,2025-02-17
Yara Bartashevich,330633,459,117,-1,2025-02-17
Alexandra Bozovic,322704,460,117,-1,2025-02-17
Storm Hunter,317810,461,115,-1,2025-02-17
Valentini Grammatikopoulou,319250,462,115,7,2025-02-17
Anastasia Abbagnato,328213,463,115,-2,2025-02-17
Yufei Ren,332913,464,114,-1,2025-02-17
Silvia Ambrosio,329578,465,114,1,2025-02-17
Wakana Sonobe,331857,466,114,-2,2025-02-17
Daria Frayman,329159,467,114,-2,2025-02-17
Amelia Rajecki,329251,468,113,2,2025-02-17
Diletta Cherubini,328173,469,113,-2,2025-02-17
Gabriela Ce,316674,470,113,-2,2025-02-17
Urszula Radwanska,313131,471,112,-9,2025-02-17
Pia Lovric,329774,472,112,-1,2025-02-17
Sofia Shapatava,312623,473,112,-1,2025-02-17
Cristina Diaz Adrover,330603,474,112,-1,2025-02-17
Allie Kiick,319042,475,111,-1,2025-02-17
Marina Melnikova,314527,476,110,0,2025-02-17
Laura Hietaranta,329759,477,110,-2,2025-02-17
Monique Barry,327063,478,109,0,2025-02-17
Amandine Monnot,329331,479,109,0,2025-02-17
Martina Okalova,323615,480,108,0,2025-02-17
Sarah Beth Grey,318924,481,108,0,2025-02-17
Ya-Hsuan Lee,318776,482,108,0,2025-02-17
Misaki Matsuda,326780,483,108,1,2025-02-17
Federica Urgesi,330420,484,108,1,2025-02-17
Sara Daavettila,320896,485,108,38,2025-02-17
Yidi Yang,324323,486,107,0,2025-02-17
Ikumi Yamazaki,328976,487,107,0,2025-02-17
Eliessa Vanlangendonck,321356,488,107,0,2025-02-17
Valeria Savinykh,315428,489,106,0,2025-02-17
Haley Giavara,325758,490,106,0,2025-02-17
Emma Lene,324970,491,106,0,2025-02-17
Andreea Prisacariu,323373,492,106,0,2025-02-17
Denislava Glushkova,329151,493,106,12,2025-02-17
Arlinda Rushiti,323379,494,106,6,2025-02-17
Martha Matoula,321132,495,105,-2,2025-02-17
Caijsa Hennemann,326044,496,103,-2,2025-02-17
Anastasiia Gureva,332162,497,103,-2,2025-02-17
Patcharin Cheapchandej,320342,498,103,-2,2025-02-17
Haruna Arakawa,323182,499,103,-2,2025-02-17
Klaudija Bubelyte,330476,500,101,-1,2025-02-17
Rasheeda Mcadoo,321253,501,101,0,2025-02-17
Naiktha Bains,319962,502,100,0,2025-02-17
Shiho Akita,314343,503,100,0,2025-02-17
Lara Schmidt,325155,504,100,0,2025-02-17
Rositsa Dencheva,332748,505,99,-22,2025-02-17
Luisa Meyer Auf Der Heide,326402,506,99,7,2025-02-17
Dalila Spiteri,322510,507,98,-1,2025-02-17
Erika Sema,311832,508,98,-1,2025-02-17
Caty Mcnally,325725,509,97,-1,2025-02-17
Hiroko Kuwata,317821,510,97,-12,2025-02-17
Mia Pohankova,334183,511,97,-2,2025-02-17
Lisa Zaar,323018,512,97,-2,2025-02-17
Kamilla Bartone,326909,513,97,33,2025-02-17
Ying Zhang,321742,514,97,-3,2025-02-17
Lamis Alhussein Abdel Aziz,321927,515,97,-3,2025-02-17
Ekaterina Ovcharenko,325584,516,97,-1,2025-02-17
Alizé Cornet,312121,517,96,-3,2025-02-17
Ziva Falkner,328659,518,96,6,2025-02-17
Amy Zhu,319717,519,96,-3,2025-02-17
Yuki Naito,326235,520,96,-3,2025-02-17
Jenny Lim,331215,521,95,-3,2025-02-17
Dalayna Hewitt,325048,522,95,-3,2025-02-17
Fernanda Labrana,324156,523,95,-3,2025-02-17
Peangtarn Plipuech,316554,524,94,-3,2025-02-17
Momoko Kobori,324125,525,94,-3,2025-02-17
Martina Colmegna,320369,526,92,11,2025-02-17
Alice Robbe,324056,527,92,-2,2025-02-17
Oana Gavrila,321313,528,92,-2,2025-02-17
Fabienne Gettwart,329160,529,90,-1,2025-02-17
Dimitra Pavlou,329567,530,89,-3,2025-02-17
