full_name,player_id,ranking,points,movement,date
Alisa Kleybanova,311777,139,397,0,2015-01-19
Ons Jabeur,316847,140,397,3,2015-01-19
Anna Tatishvili,312962,141,394,-1,2015-01-19
Lucie Hradecka,310849,142,393,-1,2015-01-19
Dinah Pfizenmaier,316518,143,385,-1,2015-01-19
Johanna Konta,313907,144,385,3,2015-01-19
Aliaksandra Sasnovich,317790,145,383,-1,2015-01-19
Olga Govortsova,311243,146,382,-1,2015-01-19
Kristina Kucova,312673,147,378,-1,2015-01-19
Victoria Duval,317901,148,375,0,2015-01-19
Urszula Radwanska,313131,149,367,0,2015-01-19
Alexandra Panova,311956,150,367,0,2015-01-19
Su-Wei Hsieh,310053,151,363,0,2015-01-19
Ksenia Pervak,313537,152,361,0,2015-01-19
Julia Glushko,312889,153,360,0,2015-01-19
Eri Hozumi,317138,154,356,0,2015-01-19
Ekaterina Bychkova,20706,155,341,0,2015-01-19
Paula Kania-Chodun,315128,156,340,0,2015-01-19
Claire Feuerstein,310981,157,336,0,2015-01-19
Daria Saville,315997,158,336,29,2015-01-19
Melanie Oudin,313963,159,331,-1,2015-01-19
Elizaveta Kulichkova,319600,160,330,-1,2015-01-19
Virginie Razzano,180384,161,329,-1,2015-01-19
Risa Ozaki,318704,162,325,-1,2015-01-19
Tatjana Maria,310440,163,325,-1,2015-01-19
Nigina Abduraimova,316664,164,324,-1,2015-01-19
Kai-Lin Zhang,315072,165,320,-1,2015-01-19
Veronica Cepede Royg,314793,166,318,-1,2015-01-19
Stephanie Vogt,312385,167,318,-1,2015-01-19
Naomi Broady,313941,168,316,4,2015-01-19
Gabriela Dabrowski,314445,169,316,-2,2015-01-19
Barbora Krejcikova,318314,170,315,7,2015-01-19
Yuliya Beygelzimer,20652,171,311,-3,2015-01-19
Renata Voracova,220277,172,309,-3,2015-01-19
Anett Kontaveit,318425,173,308,-3,2015-01-19
Latisha Chan,312015,174,307,-3,2015-01-19
Sesil Karatantcheva,311810,175,307,-2,2015-01-19
Anastasiya Vasylyeva,314888,176,307,-2,2015-01-19
Katarzyna Piter,313806,177,306,-2,2015-01-19
Andrea  Sestini Hlavackova,80459,178,306,-2,2015-01-19
Mandy Minella,310431,179,300,-1,2015-01-19
Yafan Wang,317510,180,299,-1,2015-01-19
Hiroko Kuwata,317821,181,298,-1,2015-01-19
Yifan Xu,312280,182,297,-1,2015-01-19
Oceane Dodin,319436,183,295,-1,2015-01-19
Petra Martic,313711,184,289,-1,2015-01-19
Louisa Chirico,320218,185,286,-1,2015-01-19
Marina Melnikova,314527,186,285,-1,2015-01-19
Shuko Aoyama,315086,187,285,-1,2015-01-19
Julia Boserup,313832,188,281,0,2015-01-19
Maria Kirilenko,310577,189,278,0,2015-01-19
Anastasia Rodionova,180356,190,277,0,2015-01-19
Fangzhou Liu,319606,191,277,0,2015-01-19
Alberta Brianti,20458,192,269,0,2015-01-19
Allie Kiick,319042,193,268,0,2015-01-19
Ysaline Bonaventure,317317,194,268,0,2015-01-19
Sachia Vickery,317443,195,261,0,2015-01-19
Junri Namigata,140195,196,252,0,2015-01-19
Stéphanie Foretz ,60288,197,249,0,2015-01-19
María Irigoyen,313138,198,249,0,2015-01-19
Lyudmyla Kichenok,314701,199,247,0,2015-01-19
Mathilde Johansson,100162,200,246,0,2015-01-19
Kateryna Volodko,20702,201,246,0,2015-01-19
Francoise Abanda,320421,202,244,0,2015-01-19
Vera Zvonareva,260142,203,242,0,2015-01-19
Heidi El Tabakh,310917,204,242,0,2015-01-19
Ling Zhang,313228,205,241,0,2015-01-19
Nadiia Kichenok,314704,206,240,0,2015-01-19
Elitsa Kostova,312182,207,239,0,2015-01-19
Ana Bogdan,315427,208,239,0,2015-01-19
Akgul Amanmuradova,10362,209,238,0,2015-01-19
Bianca Botto,315784,210,238,0,2015-01-19
Miharu Imanishi,315544,211,236,0,2015-01-19
Gioia Barbieri,313497,212,234,0,2015-01-19
Vesna Dolonc,313653,213,232,0,2015-01-19
Nao Hibino,320238,214,232,0,2015-01-19
Patricia Maria Tig,317171,215,230,0,2015-01-19
Tadeja Majeric,313051,216,229,0,2015-01-19
Jennifer Brady,318358,217,229,0,2015-01-19
Sofia Shapatava,312623,218,228,0,2015-01-19
Margarita Gasparyan,317938,219,226,0,2015-01-19
Lesley Pattinama Kerkhove,316537,220,224,0,2015-01-19
Irena Pavlovic,312738,221,221,0,2015-01-19
Ana Vrljic,220278,222,219,0,2015-01-19
Julie Coin,30548,223,215,0,2015-01-19
Laura Pous-Tio,160481,224,208,0,2015-01-19
Olga Savchuk,310816,225,207,0,2015-01-19
Florencia Molinero,312549,226,207,0,2015-01-19
Alizé Lim,315301,227,206,0,2015-01-19
Rebecca Peterson,317771,228,204,0,2015-01-19
Tereza Mrdeza,314333,229,204,0,2015-01-19
Nastja Kolar,316405,230,202,0,2015-01-19
Marta Sirotkina,314788,231,199,0,2015-01-19
Zhaoxuan Yang,317547,232,199,0,2015-01-19
Susanne Celik,319369,233,199,0,2015-01-19
Alexandra Cadantu-Ignatik,313215,234,198,0,2015-01-19
Maria Sanchez,313958,235,196,0,2015-01-19
Viktorija Golubic,316296,236,195,0,2015-01-19
Beatriz Haddad Maia,318176,237,194,0,2015-01-19
Ekaterina Alexandrova,319007,238,193,0,2015-01-19
Irina Khromacheva,317915,239,192,0,2015-01-19
Beatriz García Vidagany,311754,240,191,0,2015-01-19
Montserrat Gonzalez,319854,241,189,0,2015-01-19
Cindy Burger,317316,242,189,0,2015-01-19
Nastassja Burnett,314192,243,188,0,2015-01-19
Arantxa Rus,313349,244,188,0,2015-01-19
Ankita Raina,317164,245,188,0,2015-01-19
Elise Mertens,317964,246,187,0,2015-01-19
Giulia Gatto-Monticone,310915,247,186,0,2015-01-19
Sara Sorribes Tormo,318872,248,183,0,2015-01-19
Naomi Osaka,319998,249,183,0,2015-01-19
Tamarine Tanasugarn,200137,250,179,0,2015-01-19
Catherine Bellis,322526,251,176,0,2015-01-19
Arina Rodionova,312413,252,175,0,2015-01-19
Indy De Vroome,319266,253,173,0,2015-01-19
Riko Sawayanagi,318004,254,173,0,2015-01-19
Varatchaya Wongteanchai,314448,255,173,0,2015-01-19
Mayo Hibi,319473,256,172,0,2015-01-19
Galina Voskoboeva,310419,257,171,0,2015-01-19
Bethanie Mattek-Sands,130713,258,169,0,2015-01-19
Pemra Ozgen,310047,259,169,0,2015-01-19
Xenia Knoll,316252,260,165,0,2015-01-19
Sofia Arvidsson,10334,261,164,0,2015-01-19
Ilona Kremen,317791,262,164,0,2015-01-19
Tereza Martincova,318060,263,162,0,2015-01-19
Gabriela Ce,316674,264,162,0,2015-01-19
Diana Marcinkevica,316481,265,161,0,2015-01-19
Katerina Vankova,312347,266,160,0,2015-01-19
Su Jeong Jang,317065,267,160,0,2015-01-19
Sabina Sharipova,316627,268,160,0,2015-01-19
Erika Sema,311832,269,159,0,2015-01-19
Jelena Ostapenko,319939,270,159,0,2015-01-19
Sanaz Marand,312271,271,159,0,2015-01-19
Michaella Krajicek,311578,272,158,0,2015-01-19
Sofiya Kovalets,316506,273,158,0,2015-01-19
Chieh-Yu Hsu,314181,274,157,0,2015-01-19
Ema Mikulcic,316036,275,154,0,2015-01-19
Ayumi Morita,312848,276,153,0,2015-01-19
Irina Ramialison,315261,277,153,0,2015-01-19
Conny Perrin,315265,278,153,0,2015-01-19
Samantha Crawford,319220,279,152,0,2015-01-19
Anhelina Kalinina,320567,280,150,0,2015-01-19
Xinyun Han,312636,281,149,0,2015-01-19
Amandine Hesse,315148,282,148,0,2015-01-19
Asia Muhammad,313919,283,148,0,2015-01-19
Na Lae Han,315159,284,148,0,2015-01-19
Anastasia Grymalska,313949,285,146,0,2015-01-19
Constance Sibille,314399,286,146,0,2015-01-19
Maria Sakkari,318312,287,146,0,2015-01-19
Polina Vinogradova,316839,288,145,0,2015-01-19
Ashleigh Barty,318033,289,143,0,2015-01-19
Reka Luca Jani,316606,290,142,0,2015-01-19
Quirine Lemoine,315317,291,140,0,2015-01-19
Pernilla Mendesova,316916,292,140,0,2015-01-19
Carol Zhao,317805,293,138,0,2015-01-19
Ana Sofia Sánchez,316694,294,138,0,2015-01-19
Katy Dunne,319016,295,136,0,2015-01-19
Olga Ianchuk,317148,296,136,0,2015-01-19
Valeria Savinykh,315428,297,134,0,2015-01-19
Lara Michel,316250,298,134,0,2015-01-19
Zuzana Zlochova,315038,299,133,0,2015-01-19
Emily Webley-Smith,230283,300,131,0,2015-01-19
Paula Cristina Goncalves,314419,301,131,0,2015-01-19
Myrtille Georges,315789,302,129,0,2015-01-19
Ipek Soylu,318822,303,129,0,2015-01-19
Manon Arcangioli,318840,304,128,0,2015-01-19
Ivana Jorovic,320360,305,127,0,2015-01-19
Barbara Haas,318424,306,127,0,2015-01-19
Natela Dzalamidze,315470,307,125,0,2015-01-19
Ulrikke Eikeri,315314,308,122,0,2015-01-19
Chanel Simmonds,315735,309,121,0,2015-01-19
Jasmine Paolini,319280,310,120,0,2015-01-19
Nina Stojanovic,319709,311,119,0,2015-01-19
Marcela Zacarias,316607,312,118,0,2015-01-19
Dia Evtimova,311117,313,117,0,2015-01-19
Viktoriya Tomova,317584,314,117,0,2015-01-19
Gaia Sanesi,318141,315,116,0,2015-01-19
Veronika Kapshay,310810,316,116,0,2015-01-19
Monique Adamczak,10293,317,114,0,2015-01-19
Veronika Kudermetova,319526,318,113,0,2015-01-19
Caitlin Whoriskey,312052,319,112,0,2015-01-19
Andrea Gamiz,314852,320,112,0,2015-01-19
Kathinka Von Deichmann,317286,321,112,0,2015-01-19
Tara Moore,314563,322,110,0,2015-01-19
Petra Krejsova,315224,323,109,0,2015-01-19
Jia-Jing Lu,313225,324,108,0,2015-01-19
Noppawan Lertcheewakarn,314684,325,107,0,2015-01-19
Anastasia Pivovarova,313390,326,106,0,2015-01-19
Ekaterine Gorgodze,314660,327,106,0,2015-01-19
Bernarda Pera,317708,328,105,0,2015-01-19
Polina Leykina,318210,329,105,0,2015-01-19
Jessica Moore,313831,330,104,0,2015-01-19
Melinda Czink,30557,331,103,0,2015-01-19
Valentyna Ivakhnenko,315366,332,103,0,2015-01-19
Estrella Cabeza Candela,311235,333,102,0,2015-01-19
Olga Saez Larra,317423,334,102,0,2015-01-19
Yuliana Lizarazo,315695,335,102,0,2015-01-19
Victoria Rodriguez,320512,336,102,0,2015-01-19
Klaartje Liebens,319400,337,102,0,2015-01-19
Despina Papamichail,316009,338,102,0,2015-01-19
Edina Gallovits-Hall,70471,339,101,0,2015-01-19
Elizaveta Ianchuk,317149,340,101,0,2015-01-19
Mi Yoo,311990,341,100,0,2015-01-19
Margarita Lazareva,313976,342,100,0,2015-01-19
Fiona Ferro,319969,343,99,0,2015-01-19
Sandra Zaniewska,314643,344,99,0,2015-01-19
Katie Boulter,319125,345,98,0,2015-01-19
Aleksandrina Naydenova,314672,346,96,0,2015-01-19
Andrea Koch-Benvenuto,310092,347,96,0,2015-01-19
Adrijana Lekaj,320636,348,96,0,2015-01-19
Petra Rampre,180294,349,95,0,2015-01-19
Daria Kasatkina,322082,350,95,0,2015-01-19
Lucia Cervera-Vazquez,314296,351,94,0,2015-01-19
Nicha Lertpitaksinchai,314450,352,93,0,2015-01-19
Lauren Embree,315253,353,93,0,2015-01-19
Katerina Stewart,320619,354,92,0,2015-01-19
Martina Borecka,315102,355,92,0,2015-01-19
Miyabi Inoue,316082,356,91,0,2015-01-19
Anne Schaefer,312838,357,91,37,2015-01-19
Nadia Petrova,160379,358,90,-1,2015-01-19
Eva Birnerova,20596,359,90,-1,2015-01-19
Jana Fett,320945,360,90,-1,2015-01-19
Victoria Bosio,318480,361,90,-1,2015-01-19
Nina Zander,313839,362,89,-1,2015-01-19
Ana Savic,314035,363,89,-1,2015-01-19
Iva Mekovec,318464,364,89,-1,2015-01-19
Deniz Khazaniuk,316813,365,89,-1,2015-01-19
Ellen Allgurin,316188,366,88,-1,2015-01-19
Nuria Parrizas Diaz,314359,367,88,-1,2015-01-19
Sherazad Reix,313778,368,88,-1,2015-01-19
Barbora Stefkova,319262,369,87,-1,2015-01-19
Alyona Sotnikova,314903,370,87,-1,2015-01-19
Maria Elena Camerin,30462,371,86,-1,2015-01-19
Polina Monova,317482,372,86,-1,2015-01-19
Martina Caregaro,314981,373,86,-1,2015-01-19
Sviatlana Pirazhenka,315755,374,86,-1,2015-01-19
Ayaka Okuno,319578,375,86,-1,2015-01-19
Chang Liu,313230,376,85,-1,2015-01-19
Laura Pigossi,317155,377,85,-1,2015-01-19
Mari Tanaka,311500,378,85,-1,2015-01-19
Pia Konig,318423,379,85,-1,2015-01-19
Elena-Teodora Cadar,316109,380,85,-1,2015-01-19
Dalila Jakupovic,315294,381,84,-1,2015-01-19
Tori Kinard,314058,382,84,-1,2015-01-19
Doroteja Eric,317216,383,84,-1,2015-01-19
Rika Fujiwara,60284,384,83,-1,2015-01-19
Katerina Kramperova,311910,385,83,-1,2015-01-19
Clothilde De Bernardi,317883,386,83,-1,2015-01-19
Valeriya Solovyeva,317877,387,82,-1,2015-01-19
Harmony Tan,320016,388,82,-1,2015-01-19
Amy Bowtell,317721,389,82,-1,2015-01-19
Lisa-Maria Moser,314961,390,81,-1,2015-01-19
Ana Veselinovic,312378,391,81,-1,2015-01-19
Anna Morgina,314873,392,81,-1,2015-01-19
Melanie Klaffner,312809,393,80,-1,2015-01-19
Nadia Podoroska,319112,394,80,-1,2015-01-19
Yan Wang,320392,395,79,0,2015-01-19
Lina Gjorcheska,319311,396,79,0,2015-01-19
Justyna Jegiolka,313805,397,79,0,2015-01-19
Ya-Hsuan Lee,318776,398,78,0,2015-01-19
Vojislava Lukic,311217,399,77,0,2015-01-19
Amanda Carreras,314095,400,77,0,2015-01-19
Yurika Sema,311404,401,76,0,2015-01-19
Kai-Chen Chang,313923,402,76,0,2015-01-19
Miyu Kato,317612,403,76,0,2015-01-19
Cristina Dinu,315288,404,75,0,2015-01-19
Alexandra Nancarrow,317047,405,75,0,2015-01-19
Tornado Alicia Black,320260,406,74,0,2015-01-19
Eleni Daniilidou,40313,407,74,0,2015-01-19
Yuuki Tanaka,314346,408,74,0,2015-01-19
Chloe Paquet,318839,409,74,0,2015-01-19
Yuxuan Zhang,317960,410,73,0,2015-01-19
Melis Sezer,315313,411,73,0,2015-01-19
Gabriela Pantuckova,318460,412,73,0,2015-01-19
Anna Remondina,312097,413,73,0,2015-01-19
Varvara Flink,318913,414,71,0,2015-01-19
Chiaki Okadaue,313271,415,71,0,2015-01-19
Chin-Wei Chan,310083,416,70,0,2015-01-19
Valeriya Strakhova,319133,417,70,0,2015-01-19
Jan Abaza,316929,418,70,0,2015-01-19
Catalina Pella,316543,419,69,0,2015-01-19
Claudia Giovine,313094,420,69,0,2015-01-19
