full_name,player_id,ranking,points,movement,date
María Sánchez Lorenzo,190435,175,172,-7,2001-09-17
Camille Pin,160363,176,171,0,2001-09-17
Roberta Vinci,220214,177,171,-3,2001-09-17
Kristie Boogert,20303,178,169,-3,2001-09-17
Marion Maruska,130032,179,167,-1,2001-09-17
Adrienn Hegedus,80313,180,167,28,2001-09-17
Zuzana Ondraskova,150017,181,165,-2,2001-09-17
Christina Wheeler,230269,182,164,-1,2001-09-17
Nathalie Vierin,220240,183,163,-3,2001-09-17
Milagros Sequera,190562,184,163,-2,2001-09-17
Patricia Wartusch,230204,185,161,-2,2001-09-17
Maureen Drake,40058,186,152,-1,2001-09-17
Eva Krejcova,110280,187,151,-3,2001-09-17
Jing-Qian Yi,250040,188,149,-2,2001-09-17
Lucie Ahl,10136,189,148,0,2001-09-17
Renata Kolbovic,110286,190,148,2,2001-09-17
Sandra Nacuk,140179,191,147,-1,2001-09-17
Miho Saeki,190491,192,147,39,2001-09-17
Anastasia Rodionova,180356,193,146,-6,2001-09-17
Nina Duebbers,40312,194,144,-3,2001-09-17
Lea Ghirardi,70191,195,144,1,2001-09-17
Conchita Martínez Granados,130396,196,144,-8,2001-09-17
Bahia Mouhtassine,130485,197,143,-3,2001-09-17
Nirupama Sanjeev,220170,198,142,-3,2001-09-17
Eun-Ha Kim,110357,199,141,16,2001-09-17
Louise Latimer,120303,200,140,-3,2001-09-17
Elena Tatarkova,200192,201,139,-3,2001-09-17
Tatiana Kovalchuk,110373,202,138,-3,2001-09-17
Angelika Bachmann,20473,203,138,-3,2001-09-17
Joana Cortez,30396,204,136,21,2001-09-17
Mirjana Lucic-Baroni,120323,205,136,-4,2001-09-17
Rachel Viollet,220057,206,135,-4,2001-09-17
Angelika Roesch,180306,207,135,16,2001-09-17
Bryanne Stewart,190007,208,134,-5,2001-09-17
Maret Ani,10278,209,133,-4,2001-09-17
Sabine Klaschka,110462,210,133,-4,2001-09-17
Dessislava Topalova,200191,211,132,-7,2001-09-17
Lisa Mcshea,130333,212,131,-5,2001-09-17
Marie-Ève Pelletier,160411,213,127,-2,2001-09-17
Kaia Kanepi,110536,214,127,-2,2001-09-17
Gisela Dulko,40388,215,126,-2,2001-09-17
Svetlana Krivencheva,110178,216,125,-2,2001-09-17
Vanessa Paffrath,80371,217,124,-8,2001-09-17
Adriana Barna,20334,218,121,-2,2001-09-17
Andreea Ehritt-Vanc,220122,219,119,-2,2001-09-17
Eva Martincova,130313,220,116,-2,2001-09-17
Gabriela Volekova,220205,221,115,-2,2001-09-17
Claudine Schaul,190777,222,115,-2,2001-09-17
Gloria Pizzichini,160159,223,112,-1,2001-09-17
Francesca Lubiani,120227,224,112,0,2001-09-17
Mia Buric,20535,225,109,1,2001-09-17
Lubomira Kurhajcova,110527,226,109,-5,2001-09-17
Sonya Jeyaseelan,100049,227,108,3,2001-09-17
Sophie Georges,70233,228,107,0,2001-09-17
Natalie Grandin,70394,229,106,9,2001-09-17
Nana Smith Rogers,130137,230,105,2,2001-09-17
Jana Hlavackova,80348,231,105,-2,2001-09-17
Tracy Almeda-Singian,190517,232,103,4,2001-09-17
Fabiola Zuluaga,260078,233,102,0,2001-09-17
Daniela Olivera,150152,234,101,1,2001-09-17
Mi-Ra Jeon,100089,235,100,12,2001-09-17
Kelly Liggan,120339,236,99,9,2001-09-17
Elena Baltacha,20556,237,99,0,2001-09-17
Hannah Collin,30472,238,98,-4,2001-09-17
Anousjka Van Exel,220282,239,96,1,2001-09-17
Mireille Dittmann,40201,240,96,-1,2001-09-17
Tina Hergold,80366,241,96,1,2001-09-17
Maria Paola Zavagli,260074,242,93,1,2001-09-17
Olga Vymetalkova,20408,243,93,1,2001-09-17
Antoaneta Pandjerova,160217,244,91,-17,2001-09-17
Galina Fokina,60311,245,91,3,2001-09-17
Ana Timotic,200323,246,91,5,2001-09-17
Young-Ja Choi,30332,247,91,21,2001-09-17
Haruka Inoue,90066,248,90,37,2001-09-17
Katarina Misic,130419,249,90,-8,2001-09-17
Akiko Morigami,130541,250,90,8,2001-09-17
Anne-Laure Heitz,80370,251,89,-1,2001-09-17
Ka-Po Tong,200297,252,89,-3,2001-09-17
Eva Fislova,60295,253,89,-7,2001-09-17
Petra Rampre,180294,254,88,-2,2001-09-17
Maria Goloviznina,70325,255,88,-2,2001-09-17
Karolina Jagieniak,100087,256,88,0,2001-09-17
Gisela Riera,180207,257,87,0,2001-09-17
Ioana Gaspar,70422,258,87,1,2001-09-17
Iveta Melzer,20576,259,86,-4,2001-09-17
Svetlana Kuznetsova,110552,260,86,41,2001-09-17
Ansley Cargill,30468,261,86,-1,2001-09-17
Lourdes Domínguez Lino,40300,262,86,-52,2001-09-17
Na Li,120330,263,86,-2,2001-09-17
Magdalena Zdenovcova,260098,264,83,-1,2001-09-17
Marielle Hoogland,80408,265,82,-1,2001-09-17
Vera Zvonareva,260142,266,81,0,2001-09-17
Eszter Molnar,130494,267,80,0,2001-09-17
Renata Voracova,220277,268,79,2,2001-09-17
Lydia Steinbach,190583,269,79,0,2001-09-17
Hana Sromova,190476,270,79,1,2001-09-17
Diana Ospina,150131,271,78,2,2001-09-17
Vanesa Krauth,110420,272,78,3,2001-09-17
Mara Santangelo,190669,273,77,3,2001-09-17
Ekaterina Kozhokina,110545,274,77,0,2001-09-17
Magda Mihalache,130537,275,76,-10,2001-09-17
Giulia Casoni,30339,276,76,1,2001-09-17
Lorna Woodroffe,230129,277,75,1,2001-09-17
Mariam Ramon Climent,180239,278,75,-24,2001-09-17
Karen Cross,30238,279,74,0,2001-09-17
Jacqueline Trail,200036,280,73,0,2001-09-17
Alice Canepa,30338,281,73,-19,2001-09-17
Shelley Stephens,190530,282,73,-10,2001-09-17
Romana Tedjakusuma,180174,283,73,-2,2001-09-17
Shiho Hisamatsu,80323,284,73,13,2001-09-17
Abigail Spears,190771,285,71,14,2001-09-17
Ashley Harkleroad,80418,286,71,-3,2001-09-17
Jessica Steck,190510,287,71,-3,2001-09-17
Magdalena Kucerova,110348,288,70,-2,2001-09-17
Cindy Watson,230208,289,70,-2,2001-09-17
Melissa Dowse,40322,290,70,-2,2001-09-17
Kristen Van Elden,220250,291,69,-2,2001-09-17
Segolene Berger,20462,292,69,-2,2001-09-17
Melissa Middleton,130580,293,69,-2,2001-09-17
Liezel Huber,80258,294,68,-2,2001-09-17
Rosa Maria Andres Rodriguez,10185,295,67,0,2001-09-17
Stanislava Hrozenska,80292,296,67,-3,2001-09-17
Helen Crook,30205,297,66,1,2001-09-17
Jolene Watanabe-Giltz,230117,298,65,2,2001-09-17
Catalina Cristea,30226,299,64,4,2001-09-17
Alberta Brianti,20458,300,63,-6,2001-09-17
Elodie Le Bescond,120289,301,63,1,2001-09-17
Flavia Pennetta,160391,302,63,-20,2001-09-17
Amanda Grahame,70340,303,63,1,2001-09-17
Nannan Liu,120392,304,63,1,2001-09-17
Syna Schreiber,190471,305,62,1,2001-09-17
Luciana Masante,130536,306,61,-10,2001-09-17
Anne Keothavong,110524,307,60,0,2001-09-17
Kyung Yee Chae,30445,308,60,9,2001-09-17
Gabrielle Kucerova,110381,309,59,-1,2001-09-17
Katerina Basternakova,20486,310,59,-1,2001-09-17
Edina Gallovits-Hall,70471,311,59,-1,2001-09-17
Cory Ann Avants,10355,312,58,1,2001-09-17
Elsa Morel,130503,313,57,1,2001-09-17
Caroline Dhenin,40146,314,57,8,2001-09-17
Laura Dell'Angelo,40304,315,57,-4,2001-09-17
Inga Albers,10248,316,56,0,2001-09-17
Tiffany Davis,40364,317,55,14,2001-09-17
Stephanie Gehrlein,70417,318,55,1,2001-09-17
Petra Russegger,180276,319,54,2,2001-09-17
Oana-Elena Golimbioschi,70361,320,53,3,2001-09-17
Monique Adamczak,10293,321,53,8,2001-09-17
Joanne Moore,130360,322,52,3,2001-09-17
Jennifer Russell,50129,323,52,3,2001-09-17
Sandra Klemenschits,110437,324,52,3,2001-09-17
Nadia Johnston,100116,325,52,5,2001-09-17
Laura Granville,70423,326,51,6,2001-09-17
Scarlett Werner,230278,327,50,7,2001-09-17
Zuzana Valekova,220185,328,50,-10,2001-09-17
Stefanie Haidner,80076,329,50,6,2001-09-17
Patty Van Acker,220146,330,50,-18,2001-09-17
Bethanie Mattek-Sands,130713,331,50,6,2001-09-17
Katarzyna Straczy,190623,332,50,-12,2001-09-17
Oksana Karyshkova,110590,333,50,26,2001-09-17
Yuliya Beygelzimer,20652,334,49,4,2001-09-17
Jean Okada,150155,335,49,5,2001-09-17
Paula Garcia,70338,336,49,-8,2001-09-17
Sophie Erre,50113,337,49,7,2001-09-17
Arantxa  Parra Santonja,160451,338,49,1,2001-09-17
Kerry-Anne Guse,70084,339,49,2,2001-09-17
Zuzana Kucova,110523,340,49,-16,2001-09-17
Raluca Sandu,190504,341,48,14,2001-09-17
Melisa Arevalo,10241,342,48,0,2001-09-17
Trudi Musgrave,130459,343,48,2,2001-09-17
Leslie Butkiewicz,20539,344,47,2,2001-09-17
Marion Bartoli,20631,345,47,2,2001-09-17
Nicole Melch,130439,346,47,2,2001-09-17
Kirstin Freye,60126,347,47,3,2001-09-17
Maria Geznenge,70286,348,46,3,2001-09-17
Germana Di Natale,40189,349,46,3,2001-09-17
Amanda Augustus,10223,350,46,-1,2001-09-17
Severine Beltrame,20553,351,46,2,2001-09-17
Caroline Maes,130654,352,46,2,2001-09-17
Rika Hiraki,80037,353,45,25,2001-09-17
Tiantian Sun,190817,354,45,-21,2001-09-17
Zuzana Lesenarova,120260,355,45,2,2001-09-17
Michelle Summerside,190802,356,44,6,2001-09-17
Maria Wolfbrandt,230210,357,44,-42,2001-09-17
Stéphanie Cohen-Aloro,30501,358,43,6,2001-09-17
Manisha Malhotra,130554,359,43,-16,2001-09-17
Jessica Fernandez,60192,360,43,5,2001-09-17
