full_name,player_id,ranking,points,movement,date
Yulia Putintseva,317683,96,703,-2,2013-09-23
Julia Glushko,312889,97,702,-2,2013-09-23
Jana Cepelova,316774,98,701,-2,2013-09-23
Lara Arruabarrena,315296,99,685,14,2013-09-23
Mariana Duque-Mariño,312572,100,680,-2,2013-09-23
Tsvetana Pironkova,311041,101,679,-2,2013-09-23
Dinah Pfizenmaier,316518,102,672,0,2013-09-23
Sofia Arvidsson,10334,103,672,0,2013-09-23
Sharon Fichman,313283,104,672,-7,2013-09-23
Timea Babos,317070,105,670,0,2013-09-23
Teliana Pereira,311647,106,670,-2,2013-09-23
Anabel Medina Garrigues,130611,107,655,-6,2013-09-23
Michelle Larcher De Brito,314929,108,629,-8,2013-09-23
Estrella Cabeza Candela,311235,109,626,-3,2013-09-23
Mirjana Lucic-Baroni,120323,110,610,-2,2013-09-23
Maryna Zanevska,317094,111,610,-4,2013-09-23
Irina-Camelia Begu,313169,112,607,6,2013-09-23
Nadiia Kichenok,314704,113,597,-4,2013-09-23
Barbora Strycova,190879,114,590,-4,2013-09-23
Patricia Mayr-Achleitner,311044,115,586,4,2013-09-23
Mandy Minella,310431,116,571,-5,2013-09-23
Shelby Rogers,317421,117,569,18,2013-09-23
Vera Dushevina,310625,118,548,7,2013-09-23
Maria Joao Koehler,314757,119,544,-5,2013-09-23
Olga Puchkova,310717,120,541,-3,2013-09-23
Luksika Kumkhum,317033,121,540,-5,2013-09-23
Mallory Burdette,314596,122,528,-1,2013-09-23
Tadeja Majeric,313051,123,528,-1,2013-09-23
Claire Feuerstein,310981,124,519,-1,2013-09-23
Johanna Konta,313907,125,516,16,2013-09-23
Coco Vandeweghe,314464,126,500,3,2013-09-23
Aleksandra Krunic,316344,127,480,-1,2013-09-23
Nina Bratchikova,20693,128,479,-1,2013-09-23
Lucie Hradecka,310849,129,469,1,2013-09-23
Grace Min,316157,130,468,-2,2013-09-23
Mathilde Johansson,100162,131,467,-11,2013-09-23
Yi-Miao Zhou,313280,132,463,1,2013-09-23
Ashleigh Barty,318033,133,461,1,2013-09-23
Ksenia Pervak,313537,134,460,9,2013-09-23
Andrea  Sestini Hlavackova,80459,135,458,3,2013-09-23
Petra Cetkovska,30562,136,457,3,2013-09-23
Eleni Daniilidou,40313,137,456,0,2013-09-23
Sesil Karatantcheva,311810,138,449,-6,2013-09-23
An-Sophie Mestach,316512,139,448,3,2013-09-23
Daria Saville,315997,140,446,0,2013-09-23
Melanie Oudin,313963,141,440,6,2013-09-23
Maria Sanchez,313958,142,439,-27,2013-09-23
Yingying Duan,314492,143,438,-12,2013-09-23
Eva Birnerova,20596,144,437,1,2013-09-23
Anastasia Rodionova,180356,145,436,1,2013-09-23
Stephanie Vogt,312385,146,432,7,2013-09-23
Cagla Buyukakcay,312292,147,424,-3,2013-09-23
Olivia Rogowska,313803,148,423,3,2013-09-23
Stéphanie Foretz ,60288,149,420,0,2013-09-23
Alison Van Uytvanck,317819,150,418,0,2013-09-23
Nastassja Burnett,314192,151,414,-3,2013-09-23
Tamira Paszek,313035,152,402,-16,2013-09-23
Stéphanie Dubois,310290,153,402,3,2013-09-23
Anna-Lena Friedsam,319091,154,398,1,2013-09-23
Saisai Zheng,316286,155,398,2,2013-09-23
Kristyna Pliskova,313975,156,395,3,2013-09-23
Magda Linette,315130,157,391,3,2013-09-23
Kai-Chen Chang,313923,158,385,-6,2013-09-23
Jovana Jovic,317351,159,384,3,2013-09-23
Alexandra Dulgheru,312712,160,383,14,2013-09-23
Madison Brengle,312328,161,380,5,2013-09-23
Katarzyna Piter,313806,162,379,3,2013-09-23
Ons Jabeur,316847,163,379,21,2013-09-23
Alla Kudryavtseva,311362,164,376,-1,2013-09-23
Samantha Murray Sharan,312660,165,372,2,2013-09-23
Julie Coin,30548,166,371,-12,2013-09-23
Chanel Simmonds,315735,167,370,5,2013-09-23
Pauline Parmentier,160515,168,368,15,2013-09-23
Olga Savchuk,310816,169,368,2,2013-09-23
Kristina Kucova,312673,170,368,9,2013-09-23
Danka Kovinic,317684,171,366,-13,2013-09-23
Erika Sema,311832,172,363,17,2013-09-23
Ekaterina Bychkova,20706,173,360,-12,2013-09-23
Alizé Lim,315301,174,357,7,2013-09-23
Yuliya Beygelzimer,20652,175,356,-2,2013-09-23
Richel Hogenkamp,317263,176,356,2,2013-09-23
Alexandra Panova,311956,177,349,0,2013-09-23
Carina Witthoeft,317536,178,342,2,2013-09-23
Zarina Diyas,315696,179,342,-4,2013-09-23
Irina Falconi Hartman,314545,180,340,-12,2013-09-23
Melanie Klaffner,312809,181,338,1,2013-09-23
Sachia Vickery,317443,182,337,6,2013-09-23
Tereza Mrdeza,314333,183,332,-7,2013-09-23
Catalina Castaño,30360,184,325,1,2013-09-23
Marta Sirotkina,314788,185,324,-21,2013-09-23
Ana Vrljic,220278,186,318,1,2013-09-23
Cristina Dinu,315288,187,318,6,2013-09-23
Victoria Duval,317901,188,317,3,2013-09-23
Anna Tatishvili,312962,189,317,38,2013-09-23
Jessica Pegula,316956,190,317,-4,2013-09-23
Kateryna Baindl,316739,191,317,1,2013-09-23
Andreea Mitu,314050,192,310,-22,2013-09-23
Valeriya Solovyeva,317877,193,309,3,2013-09-23
Akgul Amanmuradova,10362,194,308,-4,2013-09-23
Julia Cohen,311380,195,308,3,2013-09-23
Risa Ozaki,318704,196,308,4,2013-09-23
María Irigoyen,313138,197,307,2,2013-09-23
Paula Kania-Chodun,315128,198,304,-3,2013-09-23
Renata Voracova,220277,199,300,-30,2013-09-23
Tamarine Tanasugarn,200137,200,299,-6,2013-09-23
Anne Schaefer,312838,201,296,5,2013-09-23
Petra Rampre,180294,202,293,11,2013-09-23
Lyudmyla Kichenok,314701,203,290,-1,2013-09-23
Tatjana Maria,310440,204,285,-1,2013-09-23
Viktorija Golubic,316296,205,285,-1,2013-09-23
Arantxa  Parra Santonja,160451,206,282,1,2013-09-23
Nicole Gibbs,315279,207,277,3,2013-09-23
Sachie Ishizu,315211,208,274,-11,2013-09-23
Casey Dellacqua,310730,209,272,0,2013-09-23
Elena Baltacha,20556,210,272,1,2013-09-23
Valeria Savinykh,315428,211,271,-6,2013-09-23
Yurika Sema,311404,212,269,17,2013-09-23
Amra Sadikovic,313355,213,268,-5,2013-09-23
Pemra Ozgen,310047,214,266,-2,2013-09-23
Gabriela Dabrowski,314445,215,266,-1,2013-09-23
Arantxa Rus,313349,216,262,-1,2013-09-23
Sandra Zahlavova,260158,217,259,-1,2013-09-23
Tara Moore,314563,218,259,-1,2013-09-23
Adriana Pérez,316802,219,259,17,2013-09-23
Arina Rodionova,312413,220,257,-1,2013-09-23
Veronica Cepede Royg,314793,221,256,-1,2013-09-23
Nigina Abduraimova,316664,222,254,-1,2013-09-23
Eri Hozumi,317138,223,253,1,2013-09-23
Storm Hunter,317810,224,252,-1,2013-09-23
Beatriz García Vidagany,311754,225,252,0,2013-09-23
Maria Elena Camerin,30462,226,243,-25,2013-09-23
Irina Khromacheva,317915,227,241,-5,2013-09-23
Valentyna Ivakhnenko,315366,228,241,-2,2013-09-23
Mayo Hibi,319473,229,239,-1,2013-09-23
Kristina Barrois,312578,230,239,27,2013-09-23
Corinna Dentoni,312123,231,235,7,2013-09-23
Diana Marcinkevica,316481,232,235,-2,2013-09-23
Qiang Wang,314429,233,234,1,2013-09-23
Melinda Czink,30557,234,233,-3,2013-09-23
Michaela Honcova,315597,235,232,7,2013-09-23
Jasmina Tinjic,314244,236,230,9,2013-09-23
Laura Pous-Tio,160481,237,230,-5,2013-09-23
Sofia Shapatava,312623,238,230,-5,2013-09-23
Laura Siegemund,310926,239,229,-4,2013-09-23
Yuxuan Zhang,317960,240,228,3,2013-09-23
Florencia Molinero,312549,241,227,-4,2013-09-23
Giulia Gatto-Monticone,310915,242,226,18,2013-09-23
Sacha Jones,313617,243,225,-3,2013-09-23
Irena Pavlovic,312738,244,225,-5,2013-09-23
Anastasiya Vasylyeva,314888,245,224,-4,2013-09-23
Ilona Kremen,317791,246,222,-2,2013-09-23
Tetyana Arefyeva,313237,247,220,-1,2013-09-23
Varatchaya Wongteanchai,314448,248,219,-1,2013-09-23
Alberta Brianti,20458,249,219,9,2013-09-23
Polina Vinogradova,316839,250,219,4,2013-09-23
Reka Luca Jani,316606,251,217,-2,2013-09-23
Junri Namigata,140195,252,216,-1,2013-09-23
Alisa Kleybanova,311777,253,215,-1,2013-09-23
Aliaksandra Sasnovich,317790,254,215,-1,2013-09-23
Chieh-Yu Hsu,314181,255,214,17,2013-09-23
Masa Zec-Peskiric,312124,256,212,-1,2013-09-23
Latisha Chan,312015,257,209,2,2013-09-23
Timea Bacsinszky,311579,258,208,-40,2013-09-23
Victoria Kan,319029,259,208,-9,2013-09-23
Anett Kontaveit,318425,260,207,22,2013-09-23
Noppawan Lertcheewakarn,314684,261,206,-5,2013-09-23
Lesley Pattinama Kerkhove,316537,262,203,4,2013-09-23
Tereza Smitkova,318487,263,202,-2,2013-09-23
Monique Adamczak,10293,264,201,-2,2013-09-23
Katerina Siniakova,320301,265,198,-2,2013-09-23
Laura Thorpe,311629,266,197,7,2013-09-23
Angelique Van Der Meet,316302,267,196,-3,2013-09-23
Oksana Kalashnikova,312621,268,196,-3,2013-09-23
Alexa Glatch,312214,269,191,-1,2013-09-23
Constance Sibille,314399,270,187,0,2013-09-23
Andrea Gamiz,314852,271,184,-4,2013-09-23
Anastasia Grymalska,313949,272,184,-1,2013-09-23
Veronika Kapshay,310810,273,183,1,2013-09-23
Conny Perrin,315265,274,182,7,2013-09-23
Marina Melnikova,314527,275,181,5,2013-09-23
Miharu Imanishi,315544,276,180,12,2013-09-23
Elitsa Kostova,312182,277,180,-1,2013-09-23
Taylor Townsend,318609,278,179,-1,2013-09-23
Paula Cristina Goncalves,314419,279,179,-10,2013-09-23
Margarita Gasparyan,317938,280,179,6,2013-09-23
Allie Kiick,319042,281,178,19,2013-09-23
Doroteja Eric,317216,282,177,-4,2013-09-23
Shuko Aoyama,315086,283,176,-4,2013-09-23
Nudnida Luangnam,311282,284,173,-36,2013-09-23
Ana Konjuh,320682,285,173,-2,2013-09-23
Zuzana Zlochova,315038,286,173,4,2013-09-23
Naomi Broady,313941,287,172,-3,2013-09-23
Ana Savic,314035,288,171,-3,2013-09-23
Beatriz Haddad Maia,318176,289,168,-2,2013-09-23
Katerina Vankova,312347,290,166,-1,2013-09-23
Mari Tanaka,311500,291,164,1,2013-09-23
Ksenia Lykina,313303,292,163,-1,2013-09-23
Misa Eguchi,315113,293,162,3,2013-09-23
Basak Eraydin,316808,294,162,-1,2013-09-23
Jarmila Wolfe,310169,295,161,-1,2013-09-23
Katarzyna Kawa,315806,296,160,2,2013-09-23
Lisa Whybourn,315801,297,159,2,2013-09-23
Raluca Olaru,311766,298,156,-23,2013-09-23
Fangzhou Liu,319606,299,156,3,2013-09-23
Jelena Pandzic,160445,300,156,3,2013-09-23
Sheng-Nan Sun,310798,301,156,-6,2013-09-23
Myrtille Georges,315789,302,155,-5,2013-09-23
Zi Yang,316484,303,155,2,2013-09-23
Indy De Vroome,319266,304,153,3,2013-09-23
Viktorija Rajicic,317086,305,152,3,2013-09-23
Sofiya Kovalets,316506,306,152,3,2013-09-23
Ankita Raina,317164,307,151,3,2013-09-23
Daniela Seguel,315836,308,151,-4,2013-09-23
Agnes Bukta,316605,309,149,15,2013-09-23
Cindy Burger,317316,310,149,2,2013-09-23
Samantha Crawford,319220,311,148,4,2013-09-23
Jade Windley,314880,312,147,1,2013-09-23
Chin-Wei Chan,310083,313,146,21,2013-09-23
Dalila Jakupovic,315294,314,143,-3,2013-09-23
Tereza Martincova,318060,315,142,1,2013-09-23
Denisa Satralova,316550,316,138,5,2013-09-23
Laura Ioana Paar,312269,317,138,-16,2013-09-23
Angelica Moratelli,318112,318,136,1,2013-09-23
Daria Mishina,316480,319,136,1,2013-09-23
Irina Ramialison,315261,320,135,3,2013-09-23
Miki Miyamura,311963,321,135,16,2013-09-23
Ana Bogdan,315427,322,135,-5,2013-09-23
Anna Remondina,312097,323,135,3,2013-09-23
Nao Hibino,320238,324,135,-10,2013-09-23
Jia-Jing Lu,313225,325,135,19,2013-09-23
Belinda Bencic,319001,326,133,1,2013-09-23
Marina Shamayko,311600,327,133,2,2013-09-23
Deniz Khazaniuk,316813,328,133,2,2013-09-23
Marcela Zacarias,316607,329,132,2,2013-09-23
Catalina Pella,316543,330,132,2,2013-09-23
Miyabi Inoue,316082,331,132,2,2013-09-23
Amanda Carreras,314095,332,131,15,2013-09-23
Su Jeong Jang,317065,333,131,207,2013-09-23
Maria Fernanda Alvarez Teran,313564,334,131,-12,2013-09-23
Jill Craybas,30294,335,130,0,2013-09-23
Lisa-Maria Moser,314961,336,130,16,2013-09-23
Sandra Zaniewska,314643,337,130,1,2013-09-23
Clothilde De Bernardi,317883,338,130,1,2013-09-23
Azra Hadzic,317583,339,129,17,2013-09-23
Sanaz Marand,312271,340,129,-22,2013-09-23
Yana Buchina,315002,341,129,0,2013-09-23
Louisa Chirico,320218,342,127,0,2013-09-23
Dia Evtimova,311117,343,127,0,2013-09-23
Ye-Ra Lee,312276,344,124,106,2013-09-23
Ulrikke Eikeri,315314,345,124,4,2013-09-23
Melis Sezer,315313,346,124,-1,2013-09-23
Elizaveta Kulichkova,319600,347,123,1,2013-09-23
Yuliya Kalabina,313689,348,122,-2,2013-09-23
Margarita Lazareva,313976,349,122,5,2013-09-23
Lena-Marie Hofmann,314845,350,120,5,2013-09-23
Greta Arn,10230,351,119,-11,2013-09-23
Laura Pigossi,317155,352,117,1,2013-09-23
Jamie Loeb,319411,353,116,4,2013-09-23
Antonia Lottner,318494,354,116,4,2013-09-23
Yana Sizikova,317889,355,116,21,2013-09-23
Zuzana Luknarova,316152,356,115,3,2013-09-23
Sara Sorribes Tormo,318872,357,114,3,2013-09-23
Aleksandrina Naydenova,314672,358,114,3,2013-09-23
Yifan Xu,312280,359,114,13,2013-09-23
Xinyun Han,312636,360,114,38,2013-09-23
