full_name,player_id,ranking,points,movement,date
Rebecca Sramkova,320228,72,914,-1.0,2026-01-12
Shuai Zhang,311779,73,899,6.0,2026-01-12
Varvara Gracheva,325836,74,887,1.0,2026-01-12
Anna Bondar,322942,75,877,-2.0,2026-01-12
Ajla Tomljanovic,315232,76,851,2.0,2026-01-12
Petra Marcinko,330799,77,851,5.0,2026-01-12
Ella Seidel,330548,78,850,6.0,2026-01-12
Elena-Gabriela Ruse,320408,79,849,6.0,2026-01-12
Elisabetta Cocciaretto,327909,80,849,1.0,2026-01-12
Viktorija Golubic,316296,81,841,-1.0,2026-01-12
Camila Osorio,325898,82,840,-6.0,2026-01-12
Caty Mcnally,325725,83,836,,2026-01-12
Renata Zarazua,320716,84,832,-7.0,2026-01-12
Lulu Sun,324576,85,825,1.0,2026-01-12
Simona Waltert,325771,86,824,2.0,2026-01-12
Moyuka Uchijima,327241,87,822,2.0,2026-01-12
Sara Bejlek,330375,88,821,5.0,2026-01-12
Panna Udvardy,325956,89,819,-2.0,2026-01-12
Oleksandra Oliynykova,327182,90,804,,2026-01-12
Kamilla Rakhimova,325936,91,802,,2026-01-12
Julia Grabher,320316,92,799,,2026-01-12
Dalma Galfi,321106,93,789,1.0,2026-01-12
Katie Volynets,327391,94,783,2.0,2026-01-12
Suzan Lamens,324898,95,780,2.0,2026-01-12
Darja Semenistaja,329457,96,779,2.0,2026-01-12
Kaja Juvan,324702,97,770,2.0,2026-01-12
Oksana Selekhmeteva,329199,98,766,2.0,2026-01-12
Veronika Erjavec,327655,99,765,4.0,2026-01-12
Alycia Parks,326007,100,760,1.0,2026-01-12
Leolia Jeanjean,320313,101,760,1.0,2026-01-12
Aliaksandra Sasnovich,317790,102,755,11.0,2026-01-12
Anastasia Zakharova,327367,103,742,1.0,2026-01-12
Sinja Kraus,327061,104,742,4.0,2026-01-12
Yulia Putintseva,317683,105,741,-31.0,2026-01-12
Lucia Bronzetti,322280,106,728,-1.0,2026-01-12
Kimberly Birrell,320728,107,726,-1.0,2026-01-12
Ons Jabeur,316847,108,725,-13.0,2026-01-12
Mayar Sherif,318711,109,715,-2.0,2026-01-12
Yuliia Starodubtseva,325338,110,701,1.0,2026-01-12
Caroline Dolehide,322052,111,696,-2.0,2026-01-12
Zeynep Sonmez,326907,112,694,-2.0,2026-01-12
Katie Boulter,319125,113,684,-1.0,2026-01-12
Victoria Jimenez Kasintseva,330352,114,666,,2026-01-12
Rebeka Masarova,322087,115,659,,2026-01-12
Taylor Townsend,318609,116,652,,2026-01-12
Joanna Garland,326512,117,645,12.0,2026-01-12
Tiantsoa Rakotomanga Rajaonah,330970,118,640,-1.0,2026-01-12
Talia Gibson,329393,119,634,-1.0,2026-01-12
Jil Teichmann,320926,120,623,,2026-01-12
Priscilla Hon,320543,121,620,,2026-01-12
Diane Parry,327077,122,615,,2026-01-12
Greet Minnen,321454,123,591,-4.0,2026-01-12
Tamara Korpatsch,319571,124,590,-1.0,2026-01-12
Hanne Vandewinkel,331102,125,582,,2026-01-12
Nikola Bartunkova,330364,126,582,,2026-01-12
Marina Stakusic,329614,127,565,,2026-01-12
Viktoriya Tomova,317584,128,557,,2026-01-12
Kaitlin Quevedo,331742,129,553,12.0,2026-01-12
Yue Yuan,324325,130,552,5.0,2026-01-12
Lanlana Tararudee,329651,131,549,,2026-01-12
Linda Fruhvirtova,329627,132,548,-2.0,2026-01-12
Arantxa Rus,313349,133,541,-1.0,2026-01-12
Linda Klimovicova,329061,134,538,-1.0,2026-01-12
Katarzyna Kawa,315806,135,537,-1.0,2026-01-12
Daria Snigur,327845,136,526,13.0,2026-01-12
Lola Radivojevic,330751,137,523,,2026-01-12
Maria Timofeeva,328896,138,523,,2026-01-12
Lucrezia Stefanini,323149,139,518,-3.0,2026-01-12
Himeno Sakatsume,326568,140,514,11.0,2026-01-12
Leyre Romero Gormaz,326891,141,509,-1.0,2026-01-12
Darja Vidmanova,329057,142,509,3.0,2026-01-12
Sofia Costoulas,330451,143,506,16.0,2026-01-12
Dominika Salkova,330149,144,504,-2.0,2026-01-12
Maja Chwalinska,325639,145,503,1.0,2026-01-12
Varvara Lepchenko,120420,146,498,-3.0,2026-01-12
Irina-Camelia Begu,313169,147,496,-8.0,2026-01-12
Victoria Azarenka,312001,148,495,-4.0,2026-01-12
Elina Avanesyan,327620,149,491,-25.0,2026-01-12
Polina Kudermetova,328897,150,490,17.0,2026-01-12
Tamara Zidansek,323079,151,477,5.0,2026-01-12
Whitney Osuigwe,326101,152,471,,2026-01-12
Iryna Shymanovich,320759,153,464,-3.0,2026-01-12
Lilli Tagger,332150,154,464,,2026-01-12
Emerson Jones,333111,155,463,-8.0,2026-01-12
Anna-Lena Friedsam,319091,156,455,-3.0,2026-01-12
Astra Sharma,319696,157,451,-2.0,2026-01-12
Maria Lourdes Carle,322638,158,447,-10.0,2026-01-12
Polina Iatcenko,330466,159,447,4.0,2026-01-12
Despina Papamichail,316009,160,445,-3.0,2026-01-12
Anca Todoni,330442,161,440,-3.0,2026-01-12
Alina Charaeva,329198,162,436,-2.0,2026-01-12
Lin Zhu,317306,163,430,-1.0,2026-01-12
Nuria Brancaccio,325433,164,430,-3.0,2026-01-12
Jessika Ponchet,319421,165,424,-1.0,2026-01-12
Aoi Ito,329009,166,422,-1.0,2026-01-12
Maddison Inglis,321179,167,418,-1.0,2026-01-12
Ekaterine Gorgodze,314660,168,417,8.0,2026-01-12
Harriet Dart,319489,169,410,-1.0,2026-01-12
Bernarda Pera,317708,170,406,-1.0,2026-01-12
Olivia Gadecki,326653,171,405,33.0,2026-01-12
Hanyu Guo,323087,172,403,-1.0,2026-01-12
Tatiana Prozorova,330723,173,403,10.0,2026-01-12
Carole Monnet,325991,174,401,-2.0,2026-01-12
Gabriela Knutson,321367,175,398,7.0,2026-01-12
Teodora Kostovic,334791,176,397,-1.0,2026-01-12
Louisa Chirico,320218,177,396,-4.0,2026-01-12
Anhelina Kalinina,320567,178,393,-4.0,2026-01-12
Carson Branstine,324361,179,389,-2.0,2026-01-12
Julia Riera,327287,180,387,-2.0,2026-01-12
Elizabeth Mandlik,326379,181,387,-2.0,2026-01-12
Andrea Lazaro Garcia,318080,182,387,-2.0,2026-01-12
Xiyu Wang,326160,183,386,-13.0,2026-01-12
Guiomar Maristany Zuleta De Reales,324786,184,386,-3.0,2026-01-12
Anastasija Sevastova,313987,185,383,,2026-01-12
Cadence Brace,330432,186,383,-2.0,2026-01-12
Yeonwoo Ku,327252,187,380,2.0,2026-01-12
Jana Fett,320945,188,379,-2.0,2026-01-12
Elena Pridankina,330905,189,377,-2.0,2026-01-12
Ena Shibahara,322527,190,373,,2026-01-12
Ana Sofia Sánchez,316694,191,373,-3.0,2026-01-12
Anouk Koevermans,328988,192,368,2.0,2026-01-12
Alice Rame,322478,193,368,-2.0,2026-01-12
Clervie Ngounoue,330788,194,366,-2.0,2026-01-12
Mananchaya Sawangkaew,326929,195,366,52.0,2026-01-12
Daria Saville,315997,196,365,-3.0,2026-01-12
Miriam Bulgaru,323119,197,364,-1.0,2026-01-12
Kayla Cross,330960,198,363,-3.0,2026-01-12
Rebecca Marino,313485,199,361,-2.0,2026-01-12
Laura Pigossi,317155,200,360,-2.0,2026-01-12
Manon Leonard,325794,201,360,-2.0,2026-01-12
Nao Hibino,320238,202,359,-2.0,2026-01-12
Laura Samson,333944,203,358,-2.0,2026-01-12
Taylah Preston,330291,204,354,1.0,2026-01-12
Lina Gjorcheska,319311,205,353,-3.0,2026-01-12
Elvina Kalieva,327834,206,352,-3.0,2026-01-12
Arina Rodionova,312413,207,348,-1.0,2026-01-12
Xinyu Gao,322925,208,347,-1.0,2026-01-12
Carol Young Suh Lee,329383,209,347,-1.0,2026-01-12
Petra Martic,313711,210,346,-1.0,2026-01-12
Alina Korneeva,331330,211,344,-1.0,2026-01-12
Anastasia Gasanova,322333,212,340,,2026-01-12
Francisca Jorge,324948,213,338,-2.0,2026-01-12
Silvia Ambrosio,329578,214,336,-1.0,2026-01-12
Harmony Tan,320016,215,334,-1.0,2026-01-12
Justina Mikulskyte,323677,216,331,,2026-01-12
Jazmin Ortenzi,327283,217,330,,2026-01-12
Sada Nahimana,325614,218,329,,2026-01-12
Viktoria Hruncakova,322277,219,328,,2026-01-12
Luisina Giovannini,330746,220,328,,2026-01-12
Mary Stoiana,330265,221,327,2.0,2026-01-12
Selena Janicijevic,329090,222,326,-1.0,2026-01-12
Eva Vedder,325011,223,326,-1.0,2026-01-12
Ye-Xin Ma,322417,224,325,4.0,2026-01-12
Camilla Rosatello,318201,225,325,-10.0,2026-01-12
Claire Liu,323966,226,321,-2.0,2026-01-12
Bianca Andreescu,325088,227,319,-2.0,2026-01-12
Jessica Pieri,321029,228,318,-2.0,2026-01-12
Wakana Sonobe,331857,229,317,-2.0,2026-01-12
Barbora Palicova,330363,230,314,-1.0,2026-01-12
Aliona Bolsova,320735,231,311,,2026-01-12
Tara Wuerth,330236,232,310,,2026-01-12
Mona Barthel,315365,233,310,,2026-01-12
Tyra Caterina Grant,333121,234,309,,2026-01-12
Destanee Aiava,324219,235,308,,2026-01-12
Marina Bassols Ribera,324128,236,305,,2026-01-12
Chloe Paquet,318839,237,303,,2026-01-12
Lisa Pigato,328193,238,303,28.0,2026-01-12
Mingge Xu,331725,239,301,-9.0,2026-01-12
Hina Inoue,328320,240,300,-2.0,2026-01-12
Carolina Alves,319305,241,300,-2.0,2026-01-12
Mai Hontama,324750,242,299,,2026-01-12
Fiona Crawley,327781,243,297,-3.0,2026-01-12
Yuriko Lily Miyazaki,321495,244,297,-3.0,2026-01-12
Katherine Sebov,322214,245,296,-2.0,2026-01-12
Caroline Werner,319444,246,295,-1.0,2026-01-12
Raluka Serban,321280,247,294,-1.0,2026-01-12
Eva Guerrero Alvarez,322382,248,290,,2026-01-12
Susan Bandecchi,321032,249,289,,2026-01-12
Jule Niemeier,325940,250,283,-6.0,2026-01-12
Ayana Akli,333700,251,282,,2026-01-12
Irene Burillo,321157,252,282,,2026-01-12
Anna Rogers,328647,253,282,,2026-01-12
Anastasia Tikhonova,326961,254,281,,2026-01-12
Arianne Hartono,323451,255,280,,2026-01-12
Kayla Day,322534,256,280,,2026-01-12
Amarissa Toth,328131,257,280,,2026-01-12
Kathinka Von Deichmann,317286,258,278,2.0,2026-01-12
Julie Belgraver,326766,259,274,-1.0,2026-01-12
Anna Siskova,324995,260,274,-1.0,2026-01-12
Nuria Parrizas Diaz,314359,261,271,-11.0,2026-01-12
Angela Fita Boluda,322355,262,269,-1.0,2026-01-12
Sohyun Park,326561,263,267,-1.0,2026-01-12
Anastasiia Sobolieva,329858,264,266,-1.0,2026-01-12
Heather Watson,316981,265,263,,2026-01-12
Sara Saito,332175,266,261,12.0,2026-01-12
Mia Ristic,330926,267,258,,2026-01-12
Matilde Jorge,328730,268,255,,2026-01-12
Noma Noha Akugue,328631,269,254,,2026-01-12
Katie Swan,323145,270,254,,2026-01-12
Kajsa Rinaldo Persson,320190,271,253,,2026-01-12
Erika Andreeva,330151,272,252,-8.0,2026-01-12
Renata Jamrichova,332467,273,252,-1.0,2026-01-12
Yafan Wang,317510,274,250,,2026-01-12
Lizette Cabrera,320013,275,249,,2026-01-12
Katharina Hobgarski,321658,276,249,,2026-01-12
Valentina Ryser,327219,277,247,,2026-01-12
Robin Montgomery,329408,278,244,1.0,2026-01-12
Lucie Havlickova,330147,279,243,1.0,2026-01-12
Jodie Burrage,323802,280,237,2.0,2026-01-12
Tessah Andrianjafitrimo,321984,281,237,-8.0,2026-01-12
Xiaodi You,322451,282,237,1.0,2026-01-12
Veronika Podrez,331197,283,237,1.0,2026-01-12
Sijia Wei,328426,284,233,3.0,2026-01-12
Zarina Diyas,315696,285,232,-4.0,2026-01-12
Mei Yamaguchi,325473,286,231,-1.0,2026-01-12
Julia Avdeeva,330102,287,229,1.0,2026-01-12
Tessa Johanna Brockmann,332562,288,228,1.0,2026-01-12
Anouck Vrancken Peeters,331759,289,227,1.0,2026-01-12
Mika Stojsavljevic,333132,290,226,1.0,2026-01-12
Lia Karatancheva,327773,291,225,1.0,2026-01-12
Mariam Bolkvadze,320592,292,223,1.0,2026-01-12
Sara Sorribes Tormo,318872,293,216,1.0,2026-01-12
Sakura Hosogi,327398,294,216,20.0,2026-01-12
Nina Stojanovic,319709,295,215,,2026-01-12
Ekaterina Reyngold,328237,296,215,,2026-01-12
Nastasja Schunk,329366,297,215,,2026-01-12
Alisa Oktiabreva,332718,298,215,,2026-01-12
Elena Ruxandra Bertea,332098,299,215,,2026-01-12
Haruka Kaji,318857,300,214,,2026-01-12
Caroline Garcia,315391,301,211,,2026-01-12
Celine Naef,330581,302,211,,2026-01-12
Anastasia Zolotareva,328466,303,211,,2026-01-12
Emina Bektas,316464,304,209,,2026-01-12
Dayeon Back,327351,305,209,,2026-01-12
Alicia Herrero Linana,321880,306,207,,2026-01-12
Alevtina Ibragimova,332575,307,207,,2026-01-12
Polona Hercog,313968,308,206,25.0,2026-01-12
Rina Saigo,326049,309,206,-1.0,2026-01-12
Katarina Jokic,321292,310,206,-1.0,2026-01-12
Eunhye Lee,324807,311,205,-1.0,2026-01-12
Carolyn Ansari,331593,312,204,-1.0,2026-01-12
Jennifer Ruggeri,329217,313,202,-1.0,2026-01-12
Vendula Valdmannova,331847,314,201,-1.0,2026-01-12
Gabriela Ce,316674,315,200,,2026-01-12
Julie Struplova,330951,316,200,,2026-01-12
Hanna Chang,321743,317,199,,2026-01-12
Carol Zhao,317805,318,198,,2026-01-12
Katrina Scott,329115,319,198,,2026-01-12
Aurora Zantedeschi,325404,320,197,,2026-01-12
Laura Hietaranta,329759,321,197,,2026-01-12
Lea Boskovic,323171,322,196,,2026-01-12
Martyna Kubka,328907,323,196,,2026-01-12
Kyoka Okamura,319183,324,194,,2026-01-12
Vivian Wolff,321837,325,194,,2026-01-12
Tiphanie Lemaitre,324972,326,193,,2026-01-12
Amarni Banks,329919,327,191,,2026-01-12
Tina Smith,326908,328,190,,2026-01-12
Gabriela Lee,319454,329,190,,2026-01-12
Ariana Geerlings,330569,330,188,1.0,2026-01-12
Akasha Urhobo,331856,331,188,1.0,2026-01-12
Fangran Tian,329397,332,187,2.0,2026-01-12
Dalila Spiteri,322510,333,187,2.0,2026-01-12
Dalila Jakupovic,315294,334,186,2.0,2026-01-12
Katarina Zavatska,324584,335,186,2.0,2026-01-12
Samira De Stefano,331491,336,186,2.0,2026-01-12
Daria Khomutsianskaya,330116,337,186,2.0,2026-01-12
Wushuang Zheng,321329,338,184,-52.0,2026-01-12
Amandine Hesse,315148,339,183,1.0,2026-01-12
Francesca Curmi,328160,340,183,1.0,2026-01-12
Jeline Vandromme,331852,341,183,1.0,2026-01-12
Lea Ma,328878,342,182,1.0,2026-01-12
Francesca Pace,331531,343,182,-13.0,2026-01-12
Aliona Falei,329250,344,181,,2026-01-12
Hiromi Abe,329154,345,181,13.0,2026-01-12
Julieta Pareja,333685,346,180,-1.0,2026-01-12
Viktoria Morvayova,324465,347,179,-1.0,2026-01-12
Elena Micic,330920,348,177,-1.0,2026-01-12
Leonie Kung,324028,349,177,-1.0,2026-01-12
Tatiana Pieri,322735,350,177,-1.0,2026-01-12
Monika  Ekstrand,333135,351,176,-1.0,2026-01-12
Yidi Yang,324323,352,175,16.0,2026-01-12
Irina Bara,318352,353,175,-2.0,2026-01-12
Natalija Senic,330995,354,175,12.0,2026-01-12
Giorgia Pedone,330372,355,174,-3.0,2026-01-12
En-Shuo Liang,324830,356,174,38.0,2026-01-12
Miriana Tona,317541,357,174,-4.0,2026-01-12
Astrid Lew Yan Foon,330713,358,174,-4.0,2026-01-12
Cagla Buyukakcay,312292,359,174,-4.0,2026-01-12
Jenny Duerst,322627,360,174,-4.0,2026-01-12
Isabella Shinikova,316588,361,173,-4.0,2026-01-12
Lauren Davis,317414,362,171,-2.0,2026-01-12
Storm Hunter,317810,363,169,63.0,2026-01-12
Ane Mintegi Del Olmo,328767,364,169,-3.0,2026-01-12
Elizara Yaneva,332650,365,169,-3.0,2026-01-12
Fiona Ferro,319969,366,168,-2.0,2026-01-12
Sahaja  Yamalapalli,331152,367,168,11.0,2026-01-12
Alexis Blokhina,329369,368,168,-5.0,2026-01-12
Miho Kuramochi,331153,369,167,-4.0,2026-01-12
Diletta Cherubini,328173,370,166,-3.0,2026-01-12
Caijsa Hennemann,326044,371,166,-2.0,2026-01-12
Lucciana Perez Alarcon,331268,372,165,-2.0,2026-01-12
Antonia Schmidt,326503,373,165,-2.0,2026-01-12
Victoria Hu,327100,374,163,-2.0,2026-01-12
Victoria Bosio,318480,375,163,-2.0,2026-01-12
Saki Imamura,326604,376,163,-2.0,2026-01-12
Emily Appleton,323694,377,162,-2.0,2026-01-12
Alina Granwehr,328688,378,162,-2.0,2026-01-12
Margaux Rouvroy,327127,379,161,-2.0,2026-01-12
Haley Giavara,325758,380,161,-1.0,2026-01-12
Zhibek Kulambayeva,324203,381,161,-1.0,2026-01-12
Sofia Shapatava,312623,382,160,-1.0,2026-01-12
Eva Bennemann,333927,383,160,-1.0,2026-01-12
Katarina Kuzmova,326459,384,159,,2026-01-12
Martina Capurro Taborda,320545,385,158,,2026-01-12
Cristina Diaz Adrover,330603,386,158,,2026-01-12
Valeriya Strakhova,319133,387,157,,2026-01-12
Ikumi Yamazaki,328976,388,157,1.0,2026-01-12
Martha Matoula,321132,389,157,-1.0,2026-01-12
Alexandra Shubladze,332168,390,156,,2026-01-12
Eryn Cayetano,331826,391,155,,2026-01-12
Denislava Glushkova,329151,392,155,,2026-01-12
Nicole Fossa Huergo,318001,393,154,,2026-01-12
Naiktha Bains,319962,394,154,57.0,2026-01-12
Weronika Ewald,332314,395,152,,2026-01-12
Sapfo Sakellaridi,327193,396,151,1.0,2026-01-12
Sandra Samir,319931,397,150,1.0,2026-01-12
Patricia Maria Tig,317171,398,149,1.0,2026-01-12
Ekaterina Makarova,328308,399,149,1.0,2026-01-12
Priska Nugroho,328797,400,149,1.0,2026-01-12
Yasmine Mansouri,325188,401,149,1.0,2026-01-12
Hibah Shaikh,328322,402,149,1.0,2026-01-12
Ekaterina Kazionova,323244,403,148,1.0,2026-01-12
Ylena In-Albon,321397,404,148,1.0,2026-01-12
Eri Shimizu,325295,405,148,1.0,2026-01-12
Amandine Monnot,329331,406,147,1.0,2026-01-12
Sayaka Ishii,331963,407,146,1.0,2026-01-12
Sofya Lansere,326481,408,146,1.0,2026-01-12
Martina Colmegna,320369,409,145,41.0,2026-01-12
Martina Okalova,323615,410,145,,2026-01-12
Maria Mateas,324360,411,144,-28.0,2026-01-12
Jia-Jing Lu,313225,412,144,,2026-01-12
Vittoria Paganetti,332494,413,144,,2026-01-12
Kristina Dmitruk,328034,414,143,-55.0,2026-01-12
Lucija Ciric Bagaric,330894,415,143,-1.0,2026-01-12
Ayla Aksu,319641,416,143,-1.0,2026-01-12
Gergana Topalova,325374,417,143,-1.0,2026-01-12
Anastasia Abbagnato,328213,418,142,,2026-01-12
Victoria Rodriguez,320512,419,142,,2026-01-12
Momoko Kobori,324125,420,142,1.0,2026-01-12
Kira Pavlova,330337,421,141,1.0,2026-01-12
Alana Smith,322631,422,140,1.0,2026-01-12
Lisa Zaar,323018,423,139,1.0,2026-01-12
Antonia Vergara Rivera,331405,424,138,1.0,2026-01-12
Ayano Shimizu,324394,425,137,-14.0,2026-01-12
Darya Astakhova,328578,426,136,1.0,2026-01-12
Elena Malygina,325114,427,136,1.0,2026-01-12
Joelle Steur,328971,428,136,1.0,2026-01-12
Yasmine Kabbaj,330733,429,134,1.0,2026-01-12
Alice Tubello,325406,430,133,1.0,2026-01-12
Mariia Kozyreva,325632,431,133,1.0,2026-01-12
Aneta Kucmova,324656,432,133,1.0,2026-01-12
Julia Adams,333464,433,133,1.0,2026-01-12
Han Shi,329824,434,132,1.0,2026-01-12
Aunchisa Chanta,327517,435,132,14.0,2026-01-12
Stephanie Visscher,327547,436,132,,2026-01-12
Carlota Martinez Cirez,326911,437,131,,2026-01-12
Alicia Dudeney,332152,438,131,1.0,2026-01-12
Victoria Allen,326659,439,131,1.0,2026-01-12
Madison Sieg,328281,440,129,1.0,2026-01-12
Zuzanna Pawlikowska,333753,441,129,20.0,2026-01-12
Mathilde Lollia,328261,442,127,,2026-01-12
Lamis Alhussein Abdel Aziz,321927,443,127,15.0,2026-01-12
Federica Urgesi,330420,444,126,-1.0,2026-01-12
Ranah Stoiber,330953,445,126,-1.0,2026-01-12
Tena Lukas,318559,446,126,-1.0,2026-01-12
Urszula Radwanska,313131,447,125,-1.0,2026-01-12
Shrivalli Bhamidipaty,328071,448,124,-1.0,2026-01-12
Patcharin Cheapchandej,320342,449,123,-11.0,2026-01-12
Madison Brengle,312328,450,121,3.0,2026-01-12
Amelia Rajecki,329251,451,121,1.0,2026-01-12
Lian Tran,327527,452,120,-32.0,2026-01-12
Fernanda Labrana,324156,453,120,1.0,2026-01-12
Meiqi Guo,326546,454,120,1.0,2026-01-12
Radka Zelnickova,328153,455,120,1.0,2026-01-12
Valentini Grammatikopoulou,319250,456,120,1.0,2026-01-12
Yara Bartashevich,330633,457,119,2.0,2026-01-12
Angelina Voloshchuk,331776,458,119,2.0,2026-01-12
Zongyu Li,331259,459,118,3.0,2026-01-12
Emily Seibold,322472,460,118,3.0,2026-01-12
Tereza Martincova,318060,461,117,3.0,2026-01-12
Vaidehee Chaudhari,322990,462,117,23.0,2026-01-12
Rasheeda Mcadoo,321253,463,117,2.0,2026-01-12
Sara Daavettila,320896,464,117,2.0,2026-01-12
Aleksandra Krunic,316344,465,115,2.0,2026-01-12
Mina Hodzic,326113,466,115,2.0,2026-01-12
Robin Anderson,317175,467,115,2.0,2026-01-12
Yuki Naito,326235,468,114,98.0,2026-01-12
Mariia Tkacheva,328472,469,114,-52.0,2026-01-12
Kristiana Sidorova,331986,470,113,,2026-01-12
Ilinca Amariei,327490,471,113,,2026-01-12
Fangzhou Liu,319606,472,113,,2026-01-12
Ayumi Koshiishi,325867,473,113,-25.0,2026-01-12
Thaisa Grana Pedretti,321236,474,112,-1.0,2026-01-12
Nahia Berecoechea,329575,475,112,-1.0,2026-01-12
Angella Okutoyi,329769,476,112,85.0,2026-01-12
Mayu Crossley,332693,477,112,-2.0,2026-01-12
Marie Vogt,330233,478,112,-2.0,2026-01-12
Berfu Cengiz,322450,479,111,-2.0,2026-01-12
Ekaterina Ovcharenko,325584,480,111,-2.0,2026-01-12
Sara Dols,330258,481,111,-2.0,2026-01-12
Ruth Roura Llaverias,332761,482,110,-2.0,2026-01-12
Maria Urrutia,325373,483,110,-2.0,2026-01-12
Ekaterina Khayrutdinova,331043,484,110,-2.0,2026-01-12
Britt Du Pree,333784,485,110,-2.0,2026-01-12
Yufei Ren,332913,486,109,12.0,2026-01-12
Alessandra Mazzola,327048,487,109,-3.0,2026-01-12
Tahlia Kokkinis,332661,488,109,1.0,2026-01-12
Hayu Kinoshita,332174,489,109,-1.0,2026-01-12
Mell Reasco Gonzalez,328910,490,108,-4.0,2026-01-12
Jiaqi Wang,327056,491,108,-4.0,2026-01-12
Oana Georgeta Simion,319575,492,108,-2.0,2026-01-12
Georgia Craciun,323368,493,107,-2.0,2026-01-12
Alice Gillan,325728,494,107,-2.0,2026-01-12
Shiho Akita,314343,495,107,-2.0,2026-01-12
Josy Daems,332540,496,107,-2.0,2026-01-12
Anja Stankovic,331113,497,107,-2.0,2026-01-12
Noemi Basiletti,330574,498,106,-2.0,2026-01-12
Jasmijn Gimbrere,328986,499,106,-2.0,2026-01-12
Carla Markus,330727,500,105,-1.0,2026-01-12
Emeline Dartron,324308,501,105,-1.0,2026-01-12
Maria Martinez Vaquero,329264,502,105,-1.0,2026-01-12
Ariana Arseneault,327454,503,104,-1.0,2026-01-12
