full_name,player_id,ranking,points,movement,date
Elizabeth Halbauer,321193,279,162,-7,2017-02-27
Jovana Jovic,317351,280,161,-4,2017-02-27
Peangtarn Plipuech,316554,281,161,-3,2017-02-27
Alexandra Cadantu-Ignatik,313215,282,161,6,2017-02-27
Varatchaya Wongteanchai,314448,283,160,3,2017-02-27
Magdalena Frech,320277,284,160,-5,2017-02-27
Aleksandra Wozniak,310494,285,159,-16,2017-02-27
Shilin Xu,320329,286,157,-9,2017-02-27
Elena-Gabriela Ruse,320408,287,156,-16,2017-02-27
Lauren Albanese,312952,288,155,-34,2017-02-27
Ankita Raina,317164,289,155,-21,2017-02-27
Victoria Kan,319029,290,154,2,2017-02-27
Nicha Lertpitaksinchai,314450,291,151,-2,2017-02-27
Jing-Jing Lu,313765,292,149,-1,2017-02-27
Chloe Paquet,318839,293,149,4,2017-02-27
Julia Grabher,320316,294,148,11,2017-02-27
Renata Zarazua,320716,295,147,-8,2017-02-27
Tereza Mrdeza,314333,296,146,-2,2017-02-27
Anne Schaefer,312838,297,146,-2,2017-02-27
Vera Lapko,322730,298,145,-2,2017-02-27
Olga Doroshina,318417,299,144,0,2017-02-27
Diana Marcinkevica,316481,300,144,0,2017-02-27
Olga Ianchuk,317148,301,143,0,2017-02-27
Polina Leykina,318210,302,142,-9,2017-02-27
Robin Anderson,317175,303,141,-1,2017-02-27
Valeriya Strakhova,319133,304,136,5,2017-02-27
Tessah Andrianjafitrimo,321984,305,135,-2,2017-02-27
Nicoleta Dascalu,319240,306,135,6,2017-02-27
Anna Zaja,313837,307,135,-1,2017-02-27
Fang Ying Xun,320396,308,134,25,2017-02-27
Usue Maitane Arconada,321195,309,133,-2,2017-02-27
Anhelina Kalinina,320567,310,133,3,2017-02-27
Paula Badosa,320124,311,132,3,2017-02-27
Rebeka Masarova,322087,312,132,-8,2017-02-27
Xinyu Gao,322925,313,132,4,2017-02-27
Anastasia Grymalska,313949,314,132,4,2017-02-27
Caitlin Whoriskey,312052,315,131,1,2017-02-27
Katherine Sebov,322214,316,130,7,2017-02-27
Georgia Brescia,319593,317,130,7,2017-02-27
Bernarda Pera,317708,318,129,-10,2017-02-27
Ekaterine Gorgodze,314660,319,128,6,2017-02-27
Zhaoxuan Yang,317547,320,127,0,2017-02-27
Victoria Rodriguez,320512,321,127,1,2017-02-27
Bibiane Schoofs,311597,322,127,110,2017-02-27
Elizaveta Ianchuk,317149,323,127,4,2017-02-27
Olga Savchuk,310816,324,126,2,2017-02-27
Camilla Rosatello,318201,325,126,3,2017-02-27
Ysaline Bonaventure,317317,326,124,-66,2017-02-27
Vitalia Diatchenko,315030,327,124,3,2017-02-27
Patty Schnyder,190519,328,124,3,2017-02-27
Chanel Simmonds,315735,329,124,3,2017-02-27
Katharina Hobgarski,321658,330,123,7,2017-02-27
Dayana Yastremska,324261,331,122,3,2017-02-27
Tena Lukas,318559,332,121,-3,2017-02-27
Freya Christie,320863,333,120,2,2017-02-27
Francesca Di Lorenzo,324188,334,120,2,2017-02-27
Greet Minnen,321454,335,119,8,2017-02-27
Jaqueline  Cristian,320319,336,119,10,2017-02-27
Urszula Radwanska,313131,337,118,-18,2017-02-27
Jaimee Fourlis,322822,338,116,1,2017-02-27
Andrea  Sestini Hlavackova,80459,339,116,-29,2017-02-27
Harriet Dart,319489,340,116,-2,2017-02-27
Elyne Boeykens,316013,341,116,-1,2017-02-27
Laura Pous-Tio,160481,342,113,0,2017-02-27
Storm Hunter,317810,343,113,-22,2017-02-27
Noppawan Lertcheewakarn,314684,344,112,0,2017-02-27
Ayano Shimizu,324394,345,111,0,2017-02-27
Michaela Honcova,315597,346,109,1,2017-02-27
Gabriela Dabrowski,314445,347,108,49,2017-02-27
Katie Boulter,319125,348,108,11,2017-02-27
Yuuki Tanaka,314346,349,107,1,2017-02-27
Giulia Gatto-Monticone,310915,350,107,4,2017-02-27
Basak Eraydin,316808,351,106,-2,2017-02-27
Claire Feuerstein,310981,352,105,-11,2017-02-27
Yuxuan Zhang,317960,353,105,-1,2017-02-27
Ayla Aksu,319641,354,105,8,2017-02-27
Elixane Lechemia,315589,355,104,1,2017-02-27
Fernanda Brito,316854,356,104,1,2017-02-27
Kamila Kerimbayeva,317988,357,104,10,2017-02-27
Martina Di Giuseppe,313082,358,103,-10,2017-02-27
Ying Zhang,321742,359,103,1,2017-02-27
Anastasia Gasanova,322333,360,103,1,2017-02-27
Margarita Gasparyan,317938,361,102,-76,2017-02-27
Cristiana Ferrando,319157,362,102,-9,2017-02-27
Zuzana Zlochova,315038,363,102,0,2017-02-27
Erika Sema,311832,364,101,2,2017-02-27
Valeria Savinykh,315428,365,101,-1,2017-02-27
Melanie Stokke,320762,366,101,-15,2017-02-27
Claudia Giovine,313094,367,100,-2,2017-02-27
Akgul Amanmuradova,10362,368,100,0,2017-02-27
Harmony Tan,320016,369,100,3,2017-02-27
Hanyu Guo,323087,370,100,7,2017-02-27
Natela Dzalamidze,315470,371,98,-2,2017-02-27
Agnes Bukta,316605,372,97,7,2017-02-27
Julia Lohoff,317713,373,97,14,2017-02-27
Vivien Juhaszova,317585,374,97,4,2017-02-27
Anastasiya Vasylyeva,314888,375,97,-17,2017-02-27
Yifan Xu,312280,376,96,-1,2017-02-27
Olesya Pervushina,324613,377,96,3,2017-02-27
Vanda Lukacs,316299,378,96,3,2017-02-27
Gabriella Taylor,321034,379,95,-5,2017-02-27
Dejana Radanovic,319706,380,95,32,2017-02-27
Miharu Imanishi,315544,381,94,2,2017-02-27
Valentyna Ivakhnenko,315366,382,94,-11,2017-02-27
Na-Ri Kim,314129,383,94,1,2017-02-27
Indy De Vroome,319266,384,93,-14,2017-02-27
Manon Arcangioli,318840,385,93,-3,2017-02-27
Ching-Wen Hsu,318779,386,93,-1,2017-02-27
Marta Paigina,322567,387,93,-1,2017-02-27
Katie Swan,323145,388,92,0,2017-02-27
Margot Yerolymos,320862,389,92,0,2017-02-27
Pemra Ozgen,310047,390,92,0,2017-02-27
Maria Marfutina,320930,391,92,-15,2017-02-27
Raveena Kingsley,322043,392,91,8,2017-02-27
Lou Brouleau,317680,393,91,-2,2017-02-27
Vesna Dolonc,313653,394,91,-2,2017-02-27
Alyona Sotnikova,314903,395,91,-2,2017-02-27
Anna Morgina,314873,396,91,-23,2017-02-27
Ronit Yurovsky,321436,397,90,-3,2017-02-27
Yana Sizikova,317889,398,90,-3,2017-02-27
Maria Sanchez,313958,399,87,14,2017-02-27
Petra Krejsova,315224,400,87,6,2017-02-27
Lyudmyla Kichenok,314701,401,86,6,2017-02-27
Xiaodi You,322451,402,86,-1,2017-02-27
María-Teresa Torró-Flor,314776,403,86,-1,2017-02-27
Katarzyna Kawa,315806,404,86,-1,2017-02-27
Ran Tian,317055,405,86,-50,2017-02-27
Chieh-Yu Hsu,314181,406,86,-2,2017-02-27
Polina Vinogradova,316839,407,86,-2,2017-02-27
Olga Fridman,320934,408,85,0,2017-02-27
Lenka Jurikova,315596,409,85,0,2017-02-27
Paula Ormaechea,315083,410,85,0,2017-02-27
Oana Georgeta Simion,319575,411,85,4,2017-02-27
Makoto Ninomiya,317820,412,83,-1,2017-02-27
Romina Oprandi,150185,413,82,1,2017-02-27
Karen Barritza,314386,414,82,3,2017-02-27
Stéphanie Foretz ,60288,415,81,1,2017-02-27
Fatma Al Nabhani,313828,416,80,2,2017-02-27
Cristina Ene,319239,417,80,5,2017-02-27
Kimberley Zimmermann,318273,418,80,1,2017-02-27
Martina Caregaro,314981,419,79,1,2017-02-27
Laura Pigossi,317155,420,79,22,2017-02-27
Raluka Serban,321280,421,79,0,2017-02-27
Sunam Jeong,323403,422,78,1,2017-02-27
Ioana Pietroiu,323753,423,78,11,2017-02-27
Alexandra Perper,318641,424,78,0,2017-02-27
Pia Konig,318423,425,78,0,2017-02-27
Anastasia Pribylova,320857,426,78,0,2017-02-27
Ioana Loredana Rosca,319452,427,77,1,2017-02-27
Mana Ayukawa,318085,428,77,1,2017-02-27
Sanaz Marand,312271,429,76,2,2017-02-27
Julia Terziyska,319626,430,76,-33,2017-02-27
Ana Veselinovic,312378,431,76,2,2017-02-27
Alison Bai,312989,432,76,4,2017-02-27
Lisa Sabino,312998,433,76,2,2017-02-27
Ulrikke Eikeri,315314,434,76,3,2017-02-27
Tess Sugnaux,319002,435,75,-8,2017-02-27
Chantal Skamlova,316772,436,75,-6,2017-02-27
Xuliu Sun,319993,437,74,1,2017-02-27
Abigail Tere-Apisah,319741,438,74,1,2017-02-27
Anastasia Vdovenco,318522,439,74,1,2017-02-27
Tereza Mihalikova,322708,440,74,1,2017-02-27
Bunyawi Thamchaiwat,321341,441,73,2,2017-02-27
Ji-Hee Choi,317064,442,73,2,2017-02-27
Tayisiya Morderger,319097,443,73,26,2017-02-27
Andrea Gamiz,314852,444,72,4,2017-02-27
Jiaqi Kang,323084,445,72,14,2017-02-27
Ana Vrljic,220278,446,72,3,2017-02-27
Isabelle Wallace,318978,447,72,5,2017-02-27
Oleksandra Korashvili,319322,448,72,2,2017-02-27
Vlada Ekshibarova,311859,449,72,2,2017-02-27
Alena Tarasova,318422,450,71,3,2017-02-27
Helene Scholsen,320030,451,71,-4,2017-02-27
Ayaka Okuno,319578,452,70,29,2017-02-27
Melis Sezer,315313,453,70,1,2017-02-27
Anastasia Frolova,318418,454,70,1,2017-02-27
Sandra Samir,319931,455,70,-10,2017-02-27
Sofiya Kovalets,316506,456,70,0,2017-02-27
Mihaela Buzarnescu,312268,457,69,0,2017-02-27
Nastassja Burnett,314192,458,69,0,2017-02-27
Stefanie Tan,318388,459,69,1,2017-02-27
Victoria Bosio,318480,460,69,1,2017-02-27
Deborah Chiesa,319393,461,69,1,2017-02-27
Kaia Kanepi,110536,462,68,2,2017-02-27
Julia Elbaba,319205,463,68,2,2017-02-27
Carolina Alves,319305,464,68,2,2017-02-27
Chiara Scholl,316050,465,68,-67,2017-02-27
Magdalena Pantuckova,321402,466,68,10,2017-02-27
Jessika Ponchet,319421,467,68,0,2017-02-27
Dea Herdzelas,319432,468,68,0,2017-02-27
Marie Benoit,319433,469,68,-70,2017-02-27
Estelle Cascino,318181,470,68,-7,2017-02-27
Ellen Perez,319960,471,67,-1,2017-02-27
Anastasiya Shoshyna,320768,472,67,-1,2017-02-27
Vivian Heisen,318410,473,67,37,2017-02-27
Margarita Lazareva,313976,474,67,-2,2017-02-27
Josephine Boualem,319853,475,67,-29,2017-02-27
Jessica Moore,313831,476,66,-3,2017-02-27
Pei-Chi Lee,317834,477,66,-3,2017-02-27
Ganna Poznikhirenko,317711,478,66,-3,2017-02-27
Sarah-Rebecca Sekulic,314820,479,66,45,2017-02-27
Daiana Negreanu,312267,480,66,0,2017-02-27
