full_name,player_id,ranking,points,movement,date
Jana Cepelova,316774,140,404,1,2016-01-18
Marina Erakovic,312086,141,401,-3,2016-01-18
Kaia Kanepi,110536,142,398,-13,2016-01-18
Alexa Glatch,312214,143,397,0,2016-01-18
Kristina Kucova,312673,144,393,0,2016-01-18
Risa Ozaki,318704,145,391,6,2016-01-18
Maryna Zanevska,317094,146,385,0,2016-01-18
Oceane Dodin,319436,147,378,7,2016-01-18
Petra Martic,313711,148,377,0,2016-01-18
Viktorija Golubic,316296,149,377,20,2016-01-18
Jana Fett,320945,150,375,-1,2016-01-18
Sílvia Soler-Espinosa,311493,151,371,-4,2016-01-18
Kai-Lin Zhang,315072,152,370,-2,2016-01-18
Ana Bogdan,315427,153,369,-1,2016-01-18
Shelby Rogers,317421,154,366,-1,2016-01-18
Shuai Peng,160471,155,350,-15,2016-01-18
Jessica Pegula,316956,156,349,-1,2016-01-18
Misa Eguchi,315113,157,349,-1,2016-01-18
Luksika Kumkhum,317033,158,349,9,2016-01-18
Paula Kania-Chodun,315128,159,348,-2,2016-01-18
Andrea  Sestini Hlavackova,80459,160,348,-1,2016-01-18
Ipek Soylu,318822,161,346,-1,2016-01-18
Xinyun Han,312636,162,346,-1,2016-01-18
An-Sophie Mestach,316512,163,340,-5,2016-01-18
Elise Mertens,317964,164,337,-2,2016-01-18
Ysaline Bonaventure,317317,165,336,-1,2016-01-18
Amandine Hesse,315148,166,332,-1,2016-01-18
Alizé Lim,315301,167,332,-1,2016-01-18
Anhelina Kalinina,320567,168,330,0,2016-01-18
Katerina Stewart,320619,169,327,2,2016-01-18
Maria Sakkari,318312,170,322,0,2016-01-18
Mandy Minella,310431,171,312,1,2016-01-18
Mathilde Johansson,100162,172,311,1,2016-01-18
Tereza Martincova,318060,173,301,1,2016-01-18
Shahar Peer,311168,174,293,1,2016-01-18
Michaella Krajicek,311578,175,290,1,2016-01-18
Kateryna Baindl,316739,176,287,-13,2016-01-18
Irina Khromacheva,317915,177,287,0,2016-01-18
Zhaoxuan Yang,317547,178,285,0,2016-01-18
Sara Sorribes Tormo,318872,179,285,0,2016-01-18
Jovana Jovic,317351,180,277,0,2016-01-18
Laura Pous-Tio,160481,181,274,7,2016-01-18
Cindy Burger,317316,182,273,1,2016-01-18
Olga Savchuk,310816,183,271,1,2016-01-18
Miyu Kato,317612,184,269,2,2016-01-18
Ivana Jorovic,320360,185,267,2,2016-01-18
Hiroko Kuwata,317821,186,263,3,2016-01-18
Kimiko Date,40130,187,263,-5,2016-01-18
Fangzhou Liu,319606,188,262,6,2016-01-18
Eri Hozumi,317138,189,262,1,2016-01-18
Maria Sanchez,313958,190,262,1,2016-01-18
Su Jeong Jang,317065,191,262,5,2016-01-18
Lin Zhu,317306,192,261,-11,2016-01-18
Mayo Hibi,319473,193,261,0,2016-01-18
Barbora Krejcikova,318314,194,256,-9,2016-01-18
Lesley Pattinama Kerkhove,316537,195,254,0,2016-01-18
Yuxuan Zhang,317960,196,254,1,2016-01-18
Stephanie Vogt,312385,197,253,6,2016-01-18
Julia Boserup,313832,198,253,0,2016-01-18
Marcela Zacarias,316607,199,253,0,2016-01-18
María Irigoyen,313138,200,252,0,2016-01-18
Tereza Mrdeza,314333,201,251,0,2016-01-18
Stéphanie Foretz ,60288,202,250,0,2016-01-18
Kristie Ahn,316159,203,249,1,2016-01-18
Mihaela Buzarnescu,312268,204,248,1,2016-01-18
Vitalia Diatchenko,315030,205,247,-13,2016-01-18
Riko Sawayanagi,318004,206,247,0,2016-01-18
Amra Sadikovic,313355,207,244,0,2016-01-18
Jia-Jing Lu,313225,208,243,0,2016-01-18
Polina Leykina,318210,209,242,1,2016-01-18
Virginie Razzano,180384,210,241,-1,2016-01-18
Marina Melnikova,314527,211,239,0,2016-01-18
Grace Min,316157,212,237,0,2016-01-18
Chang Liu,313230,213,237,1,2016-01-18
Yifan Xu,312280,214,233,-1,2016-01-18
Ya-Hsuan Lee,318776,215,229,2,2016-01-18
Jennifer Brady,318358,216,228,2,2016-01-18
Anne Schaefer,312838,217,228,-2,2016-01-18
Yuliya Beygelzimer,20652,218,227,1,2016-01-18
Katarzyna Piter,313806,219,227,1,2016-01-18
Nigina Abduraimova,316664,220,227,1,2016-01-18
Michelle Larcher De Brito,314929,221,224,1,2016-01-18
Anastasiya Komardina,320621,222,223,1,2016-01-18
Barbara Haas,318424,223,220,1,2016-01-18
Ons Jabeur,316847,224,219,-8,2016-01-18
Myrtille Georges,315789,225,218,0,2016-01-18
Cristina Dinu,315288,226,217,0,2016-01-18
Sofia Shapatava,312623,227,216,0,2016-01-18
Paula Badosa,320124,228,214,0,2016-01-18
Ekaterina Bychkova,20706,229,212,0,2016-01-18
Reka Luca Jani,316606,230,212,0,2016-01-18
Catherine Bellis,322526,231,211,0,2016-01-18
Vera Zvonareva,260142,232,211,0,2016-01-18
Dalila Jakupovic,315294,233,207,0,2016-01-18
Asia Muhammad,313919,234,205,0,2016-01-18
Alla Kudryavtseva,311362,235,200,0,2016-01-18
Alexandra Cadantu-Ignatik,313215,236,197,0,2016-01-18
Sabina Sharipova,316627,237,196,3,2016-01-18
Sherazad Reix,313778,238,194,-1,2016-01-18
Anastasia Rodionova,180356,239,193,-1,2016-01-18
Na Lae Han,315159,240,192,-1,2016-01-18
Erika Sema,311832,241,192,0,2016-01-18
Victoria Rodriguez,320512,242,192,0,2016-01-18
Sorana Cirstea,312469,243,186,0,2016-01-18
Gabriela Ce,316674,244,185,0,2016-01-18
Valeriya Strakhova,319133,245,185,0,2016-01-18
Beatriz Haddad Maia,318176,246,184,0,2016-01-18
Jing-Jing Lu,313765,247,184,0,2016-01-18
Elitsa Kostova,312182,248,183,0,2016-01-18
Bernarda Pera,317708,249,182,0,2016-01-18
Jesika Maleckova,318488,250,182,0,2016-01-18
Ana Vrljic,220278,251,181,0,2016-01-18
So-Ra Lee,317058,252,180,0,2016-01-18
Renata Voracova,220277,253,179,0,2016-01-18
Fiona Ferro,319969,254,179,0,2016-01-18
Katerina Vankova,312347,255,179,0,2016-01-18
Martina Caregaro,314981,256,177,0,2016-01-18
Andrea Gamiz,314852,257,175,0,2016-01-18
Montserrat Gonzalez,319854,258,175,0,2016-01-18
Nicole Vaidisova,311911,259,174,0,2016-01-18
Varatchaya Wongteanchai,314448,260,173,1,2016-01-18
Natalia Vikhlyantseva,320832,261,172,1,2016-01-18
Conny Perrin,315265,262,169,1,2016-01-18
Basak Eraydin,316808,263,169,1,2016-01-18
Valentyna Ivakhnenko,315366,264,168,1,2016-01-18
Julie Coin,30548,265,167,1,2016-01-18
Dinah Pfizenmaier,316518,266,167,1,2016-01-18
Allie Kiick,319042,267,166,1,2016-01-18
Tadeja Majeric,313051,268,165,1,2016-01-18
Chloe Paquet,318839,269,163,1,2016-01-18
Danielle Lao,316771,270,163,1,2016-01-18
Katarzyna Kawa,315806,271,163,1,2016-01-18
Tena Lukas,318559,272,162,1,2016-01-18
Olivia Rogowska,313803,273,161,1,2016-01-18
Paula Ormaechea,315083,274,161,-14,2016-01-18
Isabella Shinikova,316588,275,158,0,2016-01-18
Paula Cristina Goncalves,314419,276,157,0,2016-01-18
Indy De Vroome,319266,277,156,0,2016-01-18
Robin Anderson,317175,278,156,0,2016-01-18
Sanaz Marand,312271,279,155,0,2016-01-18
Antonia Lottner,318494,280,154,0,2016-01-18
Ling Zhang,313228,281,152,0,2016-01-18
Arantxa Rus,313349,282,152,0,2016-01-18
Olga Fridman,320934,283,151,0,2016-01-18
Marie Benoit,319433,284,151,0,2016-01-18
Tamara Zidansek,323079,285,150,0,2016-01-18
Makoto Ninomiya,317820,286,148,0,2016-01-18
Miyabi Inoue,316082,287,148,11,2016-01-18
Barbora Stefkova,319262,288,148,-1,2016-01-18
Giulia Gatto-Monticone,310915,289,148,-1,2016-01-18
Ayaka Okuno,319578,290,147,-1,2016-01-18
Olga Ianchuk,317148,291,146,-1,2016-01-18
Natela Dzalamidze,315470,292,145,-1,2016-01-18
Ksenia Lykina,313303,293,144,-1,2016-01-18
Florencia Molinero,312549,294,143,-1,2016-01-18
Aryna Sabalenka,320760,295,143,-1,2016-01-18
Kimberly Birrell,320728,296,142,45,2016-01-18
Shilin Xu,320329,297,142,-2,2016-01-18
Doroteja Eric,317216,298,142,-2,2016-01-18
Melanie Klaffner,312809,299,141,-2,2016-01-18
Polina Vinogradova,316839,300,140,-1,2016-01-18
Lauren Embree,315253,301,139,-1,2016-01-18
Georgina Garcia Perez,315815,302,139,-1,2016-01-18
Tamara Korpatsch,319571,303,139,-1,2016-01-18
Daniela Seguel,315836,304,138,-1,2016-01-18
Deniz Khazaniuk,316813,305,138,-1,2016-01-18
Junri Namigata,140195,306,137,-1,2016-01-18
Aleksandrina Naydenova,314672,307,137,-1,2016-01-18
Victoria Kamenskaya,314526,308,137,-1,2016-01-18
Julia Terziyska,319626,309,137,-1,2016-01-18
Pemra Ozgen,310047,310,137,-1,2016-01-18
Alberta Brianti,20458,311,136,-1,2016-01-18
Shuko Aoyama,315086,312,134,-1,2016-01-18
Ekaterina Alexandrova,319007,313,133,-1,2016-01-18
Arina Rodionova,312413,314,132,-1,2016-01-18
Jessica Moore,313831,315,132,-1,2016-01-18
Victoria Kan,319029,316,129,-1,2016-01-18
Susanne Celik,319369,317,129,-1,2016-01-18
Chanel Simmonds,315735,318,129,-1,2016-01-18
Amanda Carreras,314095,319,128,-1,2016-01-18
Ankita Raina,317164,320,128,-1,2016-01-18
Elizaveta Ianchuk,317149,321,128,0,2016-01-18
Alena Tarasova,318422,322,127,0,2016-01-18
Nadiia Kichenok,314704,323,126,0,2016-01-18
Alison Bai,312989,324,126,0,2016-01-18
Rebecca Sramkova,320228,325,126,0,2016-01-18
Ana Sofia Sánchez,316694,326,125,0,2016-01-18
Irina Ramialison,315261,327,124,0,2016-01-18
Akgul Amanmuradova,10362,328,123,0,2016-01-18
Katy Dunne,319016,329,122,0,2016-01-18
Alice Matteucci,319373,330,122,0,2016-01-18
Quirine Lemoine,315317,331,121,0,2016-01-18
Tara Moore,314563,332,120,16,2016-01-18
Dalma Galfi,321106,333,119,-1,2016-01-18
Nadia Podoroska,319112,334,119,-1,2016-01-18
Priscilla Hon,320543,335,117,-1,2016-01-18
Gabriela Dabrowski,314445,336,115,-1,2016-01-18
Tessah Andrianjafitrimo,321984,337,114,-1,2016-01-18
Francoise Abanda,320421,338,114,-1,2016-01-18
Kyoka Okamura,319183,339,114,-1,2016-01-18
Nudnida Luangnam,311282,340,114,-1,2016-01-18
Lyudmyla Kichenok,314701,341,113,-1,2016-01-18
Irina Bara,318352,342,113,0,2016-01-18
Lina Gjorcheska,319311,343,113,0,2016-01-18
Lou Brouleau,317680,344,112,0,2016-01-18
Carol Zhao,317805,345,111,0,2016-01-18
Nastja Kolar,316405,346,111,7,2016-01-18
Manon Arcangioli,318840,347,110,-1,2016-01-18
Xenia Knoll,316252,348,110,-1,2016-01-18
Vania King,311550,349,109,0,2016-01-18
Anastasia Pivovarova,313390,350,109,0,2016-01-18
Fernanda Brito,316854,351,109,0,2016-01-18
Ekaterine Gorgodze,314660,352,109,0,2016-01-18
Ching-Wen Hsu,318779,353,108,1,2016-01-18
Dea Herdzelas,319432,354,108,1,2016-01-18
Storm Hunter,317810,355,107,28,2016-01-18
Cristiana Ferrando,319157,356,107,1,2016-01-18
Elyne Boeykens,316013,357,106,1,2016-01-18
Gioia Barbieri,313497,358,105,1,2016-01-18
Dia Evtimova,311117,359,105,1,2016-01-18
Peangtarn Plipuech,316554,360,104,1,2016-01-18
Ulrikke Eikeri,315314,361,103,1,2016-01-18
Estrella Cabeza Candela,311235,362,103,1,2016-01-18
Karolina Muchova,322191,363,103,1,2016-01-18
Yuuki Tanaka,314346,364,102,1,2016-01-18
Yvonne Cavalle-Reimers,316942,365,101,1,2016-01-18
Georgia Brescia,319593,366,101,1,2016-01-18
Gabriela Pantuckova,318460,367,100,1,2016-01-18
Nina Stojanovic,319709,368,100,1,2016-01-18
Cristina Sanchez-Quintanar,313709,369,100,1,2016-01-18
Sofia Kvatsabaia,312625,370,100,10,2016-01-18
Sharon Fichman,313283,371,99,0,2016-01-18
Valentini Grammatikopoulou,319250,372,99,0,2016-01-18
Alexa Guarachi,313841,373,99,0,2016-01-18
Naomi Totka,319812,374,99,0,2016-01-18
Nina Zander,313839,375,98,0,2016-01-18
Martina Trevisan,316266,376,98,0,2016-01-18
Anastasia Grymalska,313949,377,98,0,2016-01-18
Taylor Townsend,318609,378,97,-22,2016-01-18
Heidi El Tabakh,310917,379,97,-1,2016-01-18
Alyona Sotnikova,314903,380,97,-1,2016-01-18
Fatma Al Nabhani,313828,381,96,0,2016-01-18
Clothilde De Bernardi,317883,382,95,0,2016-01-18
Chieh-Yu Hsu,314181,383,95,1,2016-01-18
Anna Morgina,314873,384,95,1,2016-01-18
Maria Fernanda Alvarez Teran,313564,385,95,1,2016-01-18
Nicoleta Dascalu,319240,386,95,1,2016-01-18
Pia Konig,318423,387,94,1,2016-01-18
Anna Bondar,322942,388,94,1,2016-01-18
Melanie Oudin,313963,389,93,1,2016-01-18
Nastassja Burnett,314192,390,93,1,2016-01-18
Carolin Daniels,316330,391,92,1,2016-01-18
Marie Bouzkova,320983,392,91,1,2016-01-18
Veronika Kudermetova,319526,393,91,1,2016-01-18
Olga Saez Larra,317423,394,90,1,2016-01-18
Freya Christie,320863,395,90,1,2016-01-18
Anastasia Pribylova,320857,396,90,1,2016-01-18
Jamie Loeb,319411,397,89,1,2016-01-18
Anastasiya Vasylyeva,314888,398,88,1,2016-01-18
Marketa Vondrousova,323027,399,88,1,2016-01-18
Greet Minnen,321454,400,88,1,2016-01-18
Ayla Aksu,319641,401,86,1,2016-01-18
Ji-Hee Choi,317064,402,85,1,2016-01-18
Kathinka Von Deichmann,317286,403,84,1,2016-01-18
Kamonwan Buayam,318694,404,83,1,2016-01-18
Nadja Gilchrist,313842,405,83,1,2016-01-18
Katharina Lehnert,317832,406,82,1,2016-01-18
Ganna Poznikhirenko,317711,407,80,1,2016-01-18
Diana Enache,312372,408,80,1,2016-01-18
Michaela Honcova,315597,409,80,1,2016-01-18
Eva Wacanno,317882,410,79,1,2016-01-18
Prerna Bhambri,315520,411,79,1,2016-01-18
Melis Sezer,315313,412,78,1,2016-01-18
Maria Marfutina,320930,413,78,1,2016-01-18
Xinyu Gao,322925,414,78,16,2016-01-18
Jennifer Elie,311988,415,76,0,2016-01-18
Ran Tian,317055,416,76,0,2016-01-18
Martina Borecka,315102,417,75,0,2016-01-18
Kristina Schmiedlova,321104,418,75,0,2016-01-18
Noppawan Lertcheewakarn,314684,419,74,0,2016-01-18
Caroline Romeo,318180,420,74,0,2016-01-18
