full_name,player_id,ranking,points,movement,date
Vesna Dolonc,313653,160,411,8,2012-02-06
Ajla Tomljanovic,315232,161,409,0,2012-02-06
Kristyna Pliskova,313975,162,408,15,2012-02-06
Anastasija Sevastova,313987,163,398,-1,2012-02-06
Maria Elena Camerin,30462,164,396,-1,2012-02-06
Estrella Cabeza Candela,311235,165,396,-1,2012-02-06
Camila Giorgi,314610,166,392,-1,2012-02-06
Julia Cohen,311380,167,390,-1,2012-02-06
Kiki Bertens,314584,168,390,-1,2012-02-06
Lara Arruabarrena,315296,169,387,3,2012-02-06
Marta Domachowska,310338,170,384,-17,2012-02-06
Yurika Sema,311404,171,384,-2,2012-02-06
Melanie Oudin,313963,172,381,-2,2012-02-06
Kathrin Woerle-Scheller,230279,173,379,-2,2012-02-06
Ekaterina Bychkova,20706,174,374,-1,2012-02-06
Claire Feuerstein,310981,175,372,-1,2012-02-06
Anna Floris,60271,176,370,-1,2012-02-06
Kirsten Flipkens,310331,177,368,-1,2012-02-06
Chiara Scholl,316050,178,364,0,2012-02-06
Olga Savchuk,310816,179,360,0,2012-02-06
Petra Rampre,180294,180,360,0,2012-02-06
Noppawan Lertcheewakarn,314684,181,358,0,2012-02-06
Madison Brengle,312328,182,354,0,2012-02-06
Victoria Larriere,314016,183,353,0,2012-02-06
Florencia Molinero,312549,184,352,0,2012-02-06
Madalina Gojnea,311040,185,346,2,2012-02-06
Margalita Chakhnashvili-Ranzinger,30470,186,340,0,2012-02-06
Olga Puchkova,310717,187,336,1,2012-02-06
Chanel Simmonds,315735,188,335,1,2012-02-06
Monica Puig,317755,189,334,1,2012-02-06
Rika Fujiwara,60284,190,328,3,2012-02-06
Maria Joao Koehler,314757,191,327,3,2012-02-06
Sarah Gronert,315492,192,327,0,2012-02-06
Mariana Duque-Mariño,312572,193,327,2,2012-02-06
Naomi Broady,313941,194,324,-9,2012-02-06
Isabella Holland,314622,195,322,1,2012-02-06
Irena Pavlovic,312738,196,320,-5,2012-02-06
Sharon Fichman,313283,197,318,0,2012-02-06
Aleksandra Krunic,316344,198,316,0,2012-02-06
Renata Voracova,220277,199,316,0,2012-02-06
Mariya Koryttseva,110584,200,311,0,2012-02-06
Elena Bogdan,314318,201,310,0,2012-02-06
Julia Boserup,313832,202,310,0,2012-02-06
Ani Mijacika,310580,203,304,0,2012-02-06
Gail Brodsky,313791,204,304,0,2012-02-06
Elina Svitolina,316738,205,301,0,2012-02-06
Yulia Putintseva,317683,206,301,0,2012-02-06
Yaroslava Shvedova,311137,207,299,0,2012-02-06
Tatjana Maria,310440,208,297,0,2012-02-06
Yuliya Beygelzimer,20652,209,296,0,2012-02-06
Jana Cepelova,316774,210,294,0,2012-02-06
Julia Glushko,312889,211,292,0,2012-02-06
Veronica Cepede Royg,314793,212,290,0,2012-02-06
Kristina Kucova,312673,213,286,0,2012-02-06
Leticia Costas,312539,214,286,0,2012-02-06
Tamaryn Hendler,314764,215,285,0,2012-02-06
Nastassja Burnett,314192,216,282,0,2012-02-06
Garbiñe Muguruza,316239,217,282,4,2012-02-06
Varatchaya Wongteanchai,314448,218,282,-1,2012-02-06
Zuzana Kucova,110523,219,279,-1,2012-02-06
Amra Sadikovic,313355,220,275,-1,2012-02-06
Ling Zhang,313228,221,274,-1,2012-02-06
Misa Eguchi,315113,222,270,0,2012-02-06
Corinna Dentoni,312123,223,269,2,2012-02-06
Ayu Fani Damayanti,311462,224,264,-1,2012-02-06
Ashley Weinhold,312213,225,263,-1,2012-02-06
Anna Remondina,312097,226,263,12,2012-02-06
Marta Sirotkina,314788,227,259,-1,2012-02-06
Sandra Zahlavova,260158,228,254,2,2012-02-06
Aiko Nakamura,140219,229,252,-2,2012-02-06
Lina Stanciute,310698,230,251,-2,2012-02-06
Sacha Jones,313617,231,248,-2,2012-02-06
Lenka Jurikova,315596,232,246,-1,2012-02-06
Lenka Wienerova,311805,233,244,-1,2012-02-06
Eirini Georgatou,313046,234,243,-1,2012-02-06
Cagla Buyukakcay,312292,235,242,-1,2012-02-06
Annika Beck,316979,236,242,-1,2012-02-06
Laura Thorpe,311629,237,241,-1,2012-02-06
Bojana Bobusic,312049,238,237,-1,2012-02-06
Irina Buryachok,310817,239,234,0,2012-02-06
Beatriz García Vidagany,311754,240,232,0,2012-02-06
Ines Ferrer Suarez,314649,241,232,0,2012-02-06
Sachie Ishizu,315211,242,231,0,2012-02-06
Dinah Pfizenmaier,316518,243,224,16,2012-02-06
Timea Bacsinszky,311579,244,223,0,2012-02-06
Nastja Kolar,316405,245,223,0,2012-02-06
Catalina Castaño,30360,246,223,-3,2012-02-06
Veronika Kapshay,310810,247,223,-1,2012-02-06
Qiang Wang,314429,248,222,-1,2012-02-06
Anna Chakvetadze,310623,249,221,-1,2012-02-06
Junri Namigata,140195,250,221,-1,2012-02-06
Lauren Davis,317414,251,221,-1,2012-02-06
Romana Tabak,315498,252,221,-1,2012-02-06
Annalisa Bona,311122,253,220,-1,2012-02-06
Alona Bondarenko,20608,254,219,-1,2012-02-06
Magda Linette,315130,255,217,8,2012-02-06
Agnes Szavay,311872,256,216,-2,2012-02-06
Zarina Diyas,315696,257,213,-2,2012-02-06
Alexandra Stevenson,190125,258,213,-2,2012-02-06
Akiko Omae,316478,259,213,-2,2012-02-06
Madison Keys,316959,260,210,0,2012-02-06
Severine Beltrame,20553,261,210,0,2012-02-06
Alison Van Uytvanck,317819,262,209,8,2012-02-06
Yi-Jing Zhao,311941,263,208,1,2012-02-06
Sofia Shapatava,312623,264,208,1,2012-02-06
Emily Webley-Smith,230283,265,206,1,2012-02-06
Eva Fernandez-Brugues,310408,266,206,1,2012-02-06
Tereza Mrdeza,314333,267,206,1,2012-02-06
Zuzana Luknarova,316152,268,203,-6,2012-02-06
Monique Adamczak,10293,269,201,0,2012-02-06
Tetyana Arefyeva,313237,270,197,1,2012-02-06
Erika Takao,311499,271,196,2,2012-02-06
Scarlett Werner,230278,272,196,2,2012-02-06
Andrea Koch-Benvenuto,310092,273,196,2,2012-02-06
Sally Peers,314726,274,195,2,2012-02-06
Raluca Olaru,311766,275,193,2,2012-02-06
Amanda Fink,312786,276,192,2,2012-02-06
Ahsha Rolle,310210,277,191,2,2012-02-06
Ana Vrljic,220278,278,189,2,2012-02-06
Stephanie Vogt,312385,279,189,-21,2012-02-06
Luksika Kumkhum,317033,280,189,1,2012-02-06
Irina Khromacheva,317915,281,188,1,2012-02-06
Conny Perrin,315265,282,188,2,2012-02-06
Sophie Ferguson,310731,283,187,2,2012-02-06
Johanna Konta,313907,284,187,2,2012-02-06
Anne Kremer,110242,285,186,11,2012-02-06
Maria Fernanda Alvarez Teran,313564,286,186,1,2012-02-06
Richel Hogenkamp,317263,287,183,1,2012-02-06
Giulia Gatto-Monticone,310915,288,182,-16,2012-02-06
Valentyna Ivakhnenko,315366,289,182,0,2012-02-06
Arina Rodionova,312413,290,181,0,2012-02-06
Julie Coin,30548,291,181,-8,2012-02-06
Alizé Lim,315301,292,181,-1,2012-02-06
Grace Min,316157,293,181,-1,2012-02-06
Sandra Zaniewska,314643,294,181,-1,2012-02-06
Masa Zec-Peskiric,312124,295,180,-1,2012-02-06
María Irigoyen,313138,296,180,-1,2012-02-06
Cristina Dinu,315288,297,180,13,2012-02-06
Bianca Botto,315784,298,178,-1,2012-02-06
Roxane Vaisemberg,312456,299,178,-1,2012-02-06
Pemra Ozgen,310047,300,178,-1,2012-02-06
Tadeja Majeric,313051,301,173,-1,2012-02-06
Heidi El Tabakh,310917,302,172,0,2012-02-06
Laura Siegemund,310926,303,172,8,2012-02-06
Marie-Ève Pelletier,160411,304,172,-1,2012-02-06
So-Jung Kim,310475,305,171,-1,2012-02-06
Eugenie Bouchard,316161,306,170,-1,2012-02-06
Nudnida Luangnam,311282,307,170,0,2012-02-06
Vivian Segnini,312455,308,170,-7,2012-02-06
Natalie Piquion,313014,309,169,-1,2012-02-06
Elena Bovina,20992,310,169,-1,2012-02-06
Yifan Xu,312280,311,167,1,2012-02-06
Jessica Pegula,316956,312,163,1,2012-02-06
Jasmina Tinjic,314244,313,162,-7,2012-02-06
Wen-Hsin Hsu,312013,314,162,0,2012-02-06
Jing-Jing Lu,313765,315,160,0,2012-02-06
Anna-Lena Groenefeld,310318,316,160,0,2012-02-06
Yue-Yue Hu,313885,317,159,0,2012-02-06
Daria Saville,315997,318,158,1,2012-02-06
Nikola Hofmanova,314393,319,157,1,2012-02-06
Anastasia Grymalska,313949,320,154,11,2012-02-06
Polina Pekhova,314960,321,152,1,2012-02-06
Melanie South,310620,322,151,1,2012-02-06
Saisai Zheng,316286,323,151,1,2012-02-06
Lyudmyla Kichenok,314701,324,151,1,2012-02-06
Valeriya Solovyeva,317877,325,151,1,2012-02-06
Aleksandrina Naydenova,314672,326,151,-8,2012-02-06
Liana Ungur,20689,327,150,11,2012-02-06
Shiho Akita,314343,328,150,-1,2012-02-06
Anne Schaefer,312838,329,150,4,2012-02-06
Nicole Rottmann,313545,330,149,-2,2012-02-06
Xinyun Han,312636,331,148,-2,2012-02-06
Tara Moore,314563,332,148,-2,2012-02-06
Katarzyna Piter,313806,333,148,-1,2012-02-06
Andreja Klepac,312041,334,146,0,2012-02-06
Teliana Pereira,311647,335,146,0,2012-02-06
Abigail Spears,190771,336,145,0,2012-02-06
Audrey Bergot,310153,337,145,-16,2012-02-06
Mervana Jugic-Salkic,100123,338,145,-1,2012-02-06
Nadia Lalami,313123,339,143,0,2012-02-06
Sung-Hee Han,313631,340,143,0,2012-02-06
Andreea Mitu,314050,341,140,6,2012-02-06
Isabella Shinikova,316588,342,140,-1,2012-02-06
Vanesa Furlanetto,312592,343,140,-1,2012-02-06
Tina Schiechtl,190890,344,139,-1,2012-02-06
Ryoko Fuda,310649,345,138,-1,2012-02-06
Elizaveta Ianchuk,317149,346,138,-1,2012-02-06
Kateryna Baindl,316739,347,137,-1,2012-02-06
Gioia Barbieri,313497,348,133,0,2012-02-06
Maria Fernanda Alves,10258,349,132,0,2012-02-06
Laura Ioana Paar,312269,350,132,0,2012-02-06
Yingying Duan,314492,351,131,0,2012-02-06
Ulrikke Eikeri,315314,352,130,12,2012-02-06
Justyna Jegiolka,313805,353,129,8,2012-02-06
Danka Kovinic,317684,354,129,-2,2012-02-06
Nicha Lertpitaksinchai,314450,355,128,-2,2012-02-06
Mailen Auroux,312867,356,128,-2,2012-02-06
Marina Melnikova,314527,357,127,-2,2012-02-06
Celine Cattaneo,311298,358,127,-2,2012-02-06
Michaela Honcova,315597,359,126,17,2012-02-06
Yana Buchina,315002,360,124,-3,2012-02-06
Diana Marcinkevica,316481,361,123,-2,2012-02-06
Gabriela Dabrowski,314445,362,122,-2,2012-02-06
Alexandra Mueller,310808,363,121,-1,2012-02-06
Adriana Pérez,316802,364,120,-1,2012-02-06
Zuzana Zlochova,315038,365,119,-7,2012-02-06
Andrea Benitez,20707,366,118,-1,2012-02-06
Sheng-Nan Sun,310798,367,117,-1,2012-02-06
Natsumi Hamamura,80457,368,117,-1,2012-02-06
Maria Abramovic,311275,369,117,-1,2012-02-06
Andrea Gamiz,314852,370,117,-1,2012-02-06
Lena Litvak,315426,371,117,-1,2012-02-06
Catalina Pella,316543,372,116,-1,2012-02-06
Sofia Kvatsabaia,312625,373,114,9,2012-02-06
Despina Papamichail,316009,374,114,-2,2012-02-06
Samantha Murray Sharan,312660,375,113,-2,2012-02-06
Teodora Mircic,311194,376,113,-2,2012-02-06
Ekaterina Yashina,315472,377,112,0,2012-02-06
Oksana Kalashnikova,312621,378,111,0,2012-02-06
Kumiko Iijima,90100,379,111,0,2012-02-06
Katie O'Brien,150193,380,111,-5,2012-02-06
Marina Shamayko,311600,381,111,-1,2012-02-06
Nigina Abduraimova,316664,382,111,-1,2012-02-06
Oxana Lyubtsova,311221,383,111,0,2012-02-06
Asia Muhammad,313919,384,110,0,2012-02-06
Diana Enache,312372,385,110,0,2012-02-06
Ksenia Lykina,313303,386,110,0,2012-02-06
Ekaterine Gorgodze,314660,387,109,0,2012-02-06
Piia Suomalainen,310239,388,109,0,2012-02-06
Rocio De La Torre-Sanchez,313569,389,109,0,2012-02-06
Alexandra Artamonova,316000,390,108,6,2012-02-06
Shuko Aoyama,315086,391,107,0,2012-02-06
Melanie Klaffner,312809,392,106,0,2012-02-06
Yasmin Schnack,311191,393,106,0,2012-02-06
Patrycja Sanduska,311476,394,106,0,2012-02-06
Donna Vekic,318516,395,105,0,2012-02-06
Nathalia Rossi,311644,396,105,-6,2012-02-06
Anastasiya Vasylyeva,314888,397,103,2,2012-02-06
Evelyn Mayr,313671,398,102,3,2012-02-06
Kanae Hisami,311410,399,102,3,2012-02-06
Claire De Gubernatis,312053,400,101,0,2012-02-06
Chin-Wei Chan,310083,401,101,2,2012-02-06
Melis Sezer,315313,402,101,2,2012-02-06
Lindsay Lee-Waters,120281,403,100,2,2012-02-06
Chinami Ogi,316660,404,100,2,2012-02-06
Paula Kania-Chodun,315128,405,100,-7,2012-02-06
Agnese Zucchini,260159,406,100,1,2012-02-06
Ana Clara Duarte,311983,407,99,1,2012-02-06
Ximena Hermoso,313177,408,99,1,2012-02-06
Ilona Kremen,317791,409,99,9,2012-02-06
Dalila Jakupovic,315294,410,97,-13,2012-02-06
Nina Zander,313839,411,97,0,2012-02-06
Lesley Pattinama Kerkhove,316537,412,97,0,2012-02-06
Carolina Zeballos,315084,413,96,1,2012-02-06
Carina Witthoeft,317536,414,95,-1,2012-02-06
Kim Grajdek,314730,415,95,0,2012-02-06
Chieh-Yu Hsu,314181,416,95,0,2012-02-06
Mi Yoo,311990,417,95,0,2012-02-06
Keren Shlomo,311224,418,95,1,2012-02-06
Akiko Yonemura,310162,419,94,1,2012-02-06
Karolina Nowak,310725,420,94,1,2012-02-06
Karen Castiblanco,311651,421,93,1,2012-02-06
Chihiro Takayama,314460,422,91,1,2012-02-06
Doroteja Eric,317216,423,91,1,2012-02-06
Anais Laurendon,310091,424,90,1,2012-02-06
Krista Hardebeck,317183,425,90,1,2012-02-06
Yuliana Lizarazo,315695,426,90,-16,2012-02-06
Myrtille Georges,315789,427,90,0,2012-02-06
Taylor Townsend,318609,428,89,0,2012-02-06
Daniella Jeflea,311249,429,89,0,2012-02-06
Carolina Pillot,314993,430,88,0,2012-02-06
Sofiya Kovalets,316506,431,88,0,2012-02-06
Anna Shkudun,318056,432,88,0,2012-02-06
Angelique Van Der Meet,316302,433,88,0,2012-02-06
Martina Caregaro,314981,434,88,0,2012-02-06
Vlada Ekshibarova,311859,435,87,0,2012-02-06
Viktoriya Kutuzova,311393,436,86,0,2012-02-06
Nungnadda Wannasuk,312859,437,86,0,2012-02-06
María-Teresa Torró-Flor,314776,438,86,0,2012-02-06
Elixane Lechemia,315589,439,86,0,2012-02-06
Eugeniya Pashkova,313552,440,86,0,2012-02-06
Andreea Vaideanu,312805,441,86,1,2012-02-06
Alice Balducci,311065,442,86,-1,2012-02-06
Aranza Salut,314305,443,85,0,2012-02-06
Martina Gledacheva,315023,444,85,0,2012-02-06
Danielle Harmsen,312092,445,84,0,2012-02-06
Nadiia Kichenok,314704,446,83,0,2012-02-06
Sachia Vickery,317443,447,82,0,2012-02-06
Jessy Rompies,312690,448,82,0,2012-02-06
Federica Quercia,310445,449,82,0,2012-02-06
Chiaki Okadaue,313271,450,81,0,2012-02-06
Milana Spremo,314627,451,81,0,2012-02-06
Zuzana Ondraskova,150017,452,80,0,2012-02-06
Federica Di Sarra,312582,453,80,0,2012-02-06
Carla Lucero,315189,454,80,0,2012-02-06
Peangtarn Plipuech,316554,455,80,0,2012-02-06
Claudia Giovine,313094,456,79,0,2012-02-06
Julie Ditty,40319,457,79,0,2012-02-06
Ye-Ra Lee,312276,458,79,0,2012-02-06
Paula Cristina Goncalves,314419,459,79,0,2012-02-06
Deniz Khazaniuk,316813,460,79,0,2012-02-06
Lavinia Tananta,311458,461,78,1,2012-02-06
Shelby Rogers,317421,462,78,1,2012-02-06
Magali De Lattre,311307,463,77,1,2012-02-06
Ayumi Oka,311412,464,77,1,2012-02-06
Christina Shakovets,318714,465,77,1,2012-02-06
Michaela Pochabova,314779,466,76,1,2012-02-06
Dijana Banovec,315228,467,76,1,2012-02-06
Ting-Fei Juan,314862,468,76,1,2012-02-06
Amandine Hesse,315148,469,75,1,2012-02-06
Lisa Whybourn,315801,470,75,1,2012-02-06
Jessica Ginier,316962,471,75,1,2012-02-06
Lauren Albanese,312952,472,74,1,2012-02-06
Katarzyna Kawa,315806,473,74,1,2012-02-06
Jia-Jing Lu,313225,474,74,1,2012-02-06
Katerina Kramperova,311910,475,74,1,2012-02-06
Na Lae Han,315159,476,73,1,2012-02-06
Sandra Soler-Sola,312985,477,73,1,2012-02-06
Chen Liang,311975,478,72,1,2012-02-06
Nathaly Kurata,316470,479,72,2,2012-02-06
Erika Zanchetta,311840,480,72,2,2012-02-06
