full_name,player_id,ranking,points,movement,date
Leylah Fernandez,326735,38,1355,0,2024-02-12
Sloane Stephens,315683,39,1322,0,2024-02-12
Anna Kalinskaya,323942,40,1314,0,2024-02-12
Xinyu Wang,326376,41,1281,0,2024-02-12
Katerina Siniakova,320301,42,1274,0,2024-02-12
Arantxa Rus,313349,43,1271,2,2024-02-12
Caroline Dolehide,322052,44,1263,-1,2024-02-12
Sofia Kenin,320942,45,1225,2,2024-02-12
Clara Burel,325320,46,1224,-2,2024-02-12
Varvara Gracheva,325836,47,1218,-1,2024-02-12
Katie Boulter,319125,48,1218,0,2024-02-12
Sara Sorribes Tormo,318872,49,1209,5,2024-02-12
Tatjana Maria,310440,50,1205,-1,2024-02-12
Anna Blinkova,324267,51,1192,0,2024-02-12
Magdalena Frech,320277,52,1185,0,2024-02-12
Magda Linette,315130,53,1185,2,2024-02-12
Ana Bogdan,315427,54,1164,11,2024-02-12
Elisabetta Cocciaretto,327909,55,1148,1,2024-02-12
Lucia Bronzetti,322280,56,1139,-3,2024-02-12
Lin Zhu,317306,57,1117,0,2024-02-12
Martina Trevisan,316266,58,1105,0,2024-02-12
Karolina Pliskova,313974,59,1097,19,2024-02-12
Elina Avanesyan,327620,60,1078,1,2024-02-12
Diane Parry,327077,61,1073,-2,2024-02-12
Xiyu Wang,326160,62,1054,-2,2024-02-12
Danielle Collins,316925,63,1046,8,2024-02-12
Mayar Sherif,318711,64,1033,-2,2024-02-12
Peyton Stearns,327573,65,1032,-2,2024-02-12
Cristina Bucsa,321158,66,1020,8,2024-02-12
Petra Martic,313711,67,1015,-17,2024-02-12
Viktoriya Tomova,317584,68,1014,-4,2024-02-12
Yue Yuan,324325,69,999,-2,2024-02-12
Yafan Wang,317510,70,993,-2,2024-02-12
Viktorija Golubic,316296,71,978,-1,2024-02-12
Jaqueline  Cristian,320319,72,976,9,2024-02-12
Camila Giorgi,314610,73,971,-7,2024-02-12
Ashlyn Krueger,329409,74,942,8,2024-02-12
Diana Shnaider,330482,75,934,-2,2024-02-12
Yulia Putintseva,317683,76,928,-7,2024-02-12
Anna Karolina Schmiedlova,318203,77,925,-1,2024-02-12
Tamara Korpatsch,319571,78,918,-1,2024-02-12
Paula Badosa,320124,79,898,0,2024-02-12
Yanina Wickmayer,312536,80,883,3,2024-02-12
Taylor Townsend,318609,81,882,3,2024-02-12
Oceane Dodin,319436,82,874,-10,2024-02-12
Bernarda Pera,317708,83,860,6,2024-02-12
Nadia Podoroska,319112,84,860,1,2024-02-12
Greet Minnen,321454,85,859,-10,2024-02-12
Clara Tauson,327793,86,853,-6,2024-02-12
Kamilla Rakhimova,325936,87,853,-1,2024-02-12
Zhuoxuan Bai,327196,88,850,-1,2024-02-12
Jodie Burrage,323802,89,844,-1,2024-02-12
Laura Siegemund,310926,90,832,0,2024-02-12
Kayla Day,322534,91,814,1,2024-02-12
Harriet Dart,319489,92,802,11,2024-02-12
Nao Hibino,320238,93,788,0,2024-02-12
Sara Errani,310761,94,787,4,2024-02-12
Emina Bektas,316464,95,785,-1,2024-02-12
Rebeka Masarova,322087,96,784,-5,2024-02-12
Aliaksandra Sasnovich,317790,97,783,-2,2024-02-12
Brenda Fruhvirtova,331545,98,774,-2,2024-02-12
Arina Rodionova,312413,99,761,-2,2024-02-12
Camila Osorio,325898,100,753,1,2024-02-12
Renata Zarazua,320716,101,740,-2,2024-02-12
Maria Timofeeva,328896,102,723,-2,2024-02-12
Alizé Cornet,312121,103,718,1,2024-02-12
Julia Grabher,320316,104,708,-2,2024-02-12
Maria Lourdes Carle,322638,105,695,2,2024-02-12
Erika Andreeva,330151,106,686,6,2024-02-12
Tamara Zidansek,323079,107,686,-1,2024-02-12
Kaja Juvan,324702,108,684,0,2024-02-12
Claire Liu,323966,109,682,0,2024-02-12
Marina Bassols Ribera,324128,110,682,-5,2024-02-12
Katie Volynets,327391,111,682,2,2024-02-12
Darja Semenistaja,329457,112,678,9,2024-02-12
Alycia Parks,326007,113,669,-3,2024-02-12
Elizabeth Mandlik,326379,114,655,-3,2024-02-12
Hailey Baptiste,327101,115,641,-1,2024-02-12
Julia Riera,327287,116,640,-1,2024-02-12
Mai Hontama,324750,117,638,-1,2024-02-12
Irina-Camelia Begu,313169,118,632,-1,2024-02-12
Rebecca Sramkova,320228,119,630,0,2024-02-12
Emiliana Arango,324789,120,617,2,2024-02-12
Anna Bondar,322942,121,612,4,2024-02-12
Nuria Parrizas Diaz,314359,122,601,10,2024-02-12
Linda Fruhvirtova,329627,123,599,3,2024-02-12
Olga Danilovic,324934,124,599,3,2024-02-12
Laura Pigossi,317155,125,599,3,2024-02-12
Storm Hunter,317810,126,587,24,2024-02-12
Jessika Ponchet,319421,127,586,-3,2024-02-12
Rebecca Peterson,317771,128,583,-10,2024-02-12
Alina Korneeva,331330,129,582,5,2024-02-12
Sara Bejlek,330375,130,574,0,2024-02-12
Jule Niemeier,325940,131,571,9,2024-02-12
Heather Watson,316981,132,566,24,2024-02-12
Dalma Galfi,321106,133,564,-13,2024-02-12
Astra Sharma,319696,134,561,-3,2024-02-12
Olivia Gadecki,326653,135,556,-2,2024-02-12
Daria Snigur,327845,136,554,-1,2024-02-12
Yuliia Starodubtseva,325338,137,554,-1,2024-02-12
Anastasia Zakharova,327367,138,552,-1,2024-02-12
Sachia Vickery,317443,139,550,6,2024-02-12
Kimberly Birrell,320728,140,544,-17,2024-02-12
Lauren Davis,317414,141,539,-2,2024-02-12
Fiona Ferro,319969,142,534,-4,2024-02-12
Arianne Hartono,323451,143,534,10,2024-02-12
Jessica Bouzas Maneiro,328139,144,534,-3,2024-02-12
Leolia Jeanjean,320313,145,533,-2,2024-02-12
Rebecca Marino,313485,146,530,19,2024-02-12
Bianca Andreescu,325088,147,529,-3,2024-02-12
Moyuka Uchijima,327241,148,524,3,2024-02-12
Daria Saville,315997,149,519,-2,2024-02-12
Tereza Martincova,318060,150,514,-2,2024-02-12
Anna-Lena Friedsam,319091,151,507,-22,2024-02-12
Eva Lys,325826,152,504,-10,2024-02-12
Elena-Gabriela Ruse,320408,153,501,-7,2024-02-12
Mccartney Kessler,326678,154,500,-2,2024-02-12
Chloe Paquet,318839,155,499,-1,2024-02-12
Martina Capurro Taborda,320545,156,490,-1,2024-02-12
Lucrezia Stefanini,323149,157,487,1,2024-02-12
Ella Seidel,330548,158,483,-1,2024-02-12
Madison Brengle,312328,159,482,-10,2024-02-12
Polina Kudermetova,328897,160,481,2,2024-02-12
Panna Udvardy,325956,161,469,-2,2024-02-12
Katherine Sebov,322214,162,468,-2,2024-02-12
Elsa Jacquemot,328142,163,466,4,2024-02-12
Solana Sierra,329081,164,458,4,2024-02-12
Su Jeong Jang,317065,165,457,-2,2024-02-12
Ekaterina Makarova,328308,166,457,-2,2024-02-12
Ann Li,326096,167,452,-1,2024-02-12
Priscilla Hon,320543,168,450,3,2024-02-12
Caty Mcnally,325725,169,448,1,2024-02-12
Carole Monnet,325991,170,448,-1,2024-02-12
Katarina Zavatska,324584,171,440,1,2024-02-12
Himeno Sakatsume,326568,172,440,1,2024-02-12
Valeria Savinykh,315428,173,439,1,2024-02-12
Irina Bara,318352,174,436,3,2024-02-12
Yuriko Lily Miyazaki,321495,175,435,3,2024-02-12
Viktoria Hruncakova,322277,176,435,3,2024-02-12
Sinja Kraus,327061,177,435,11,2024-02-12
Aliona Bolsova,320735,178,430,3,2024-02-12
Timea Babos,317070,179,429,3,2024-02-12
Kateryna Baindl,316739,180,427,3,2024-02-12
Jana Fett,320945,181,427,5,2024-02-12
Celine Naef,330581,182,425,-6,2024-02-12
Zeynep Sonmez,326907,183,424,1,2024-02-12
Gabriela Knutson,321367,184,424,1,2024-02-12
Raluka Serban,321280,185,422,-5,2024-02-12
Alexandra Eala,330332,186,421,1,2024-02-12
Jil Teichmann,320926,187,418,-26,2024-02-12
Anastasia Tikhonova,326961,188,416,2,2024-02-12
Veronika Erjavec,327655,189,414,2,2024-02-12
Natalija Stevanovic,317349,190,411,3,2024-02-12
Taylah Preston,330291,191,409,3,2024-02-12
Simona Waltert,325771,192,407,-17,2024-02-12
Miriam Bulgaru,323119,193,405,2,2024-02-12
Antonia Ruzic,329505,194,405,5,2024-02-12
Noma Noha Akugue,328631,195,402,-3,2024-02-12
Katarzyna Kawa,315806,196,398,2,2024-02-12
Petra Marcinko,330799,197,397,-1,2024-02-12
Mirjam Bjorklund,323007,198,389,-1,2024-02-12
Destanee Aiava,324219,199,387,3,2024-02-12
Francisca Jorge,324948,200,386,0,2024-02-12
Aliona Falei,329250,201,380,48,2024-02-12
Lulu Sun,324576,202,379,-1,2024-02-12
Iryna Shymanovich,320759,203,373,11,2024-02-12
Caroline Wozniacki,313402,204,372,0,2024-02-12
Robin Montgomery,329408,205,372,0,2024-02-12
Dominika Salkova,330149,206,372,0,2024-02-12
Suzan Lamens,324898,207,372,-4,2024-02-12
Carol Zhao,317805,208,371,5,2024-02-12
Sijia Wei,328426,209,370,13,2024-02-12
Ya Yi Yang,329248,210,370,-3,2024-02-12
Ye-Xin Ma,322417,211,366,0,2024-02-12
Darya Astakhova,328578,212,363,-3,2024-02-12
Amanda Anisimova,326384,213,360,-3,2024-02-12
Valentini Grammatikopoulou,319250,214,359,-6,2024-02-12
Dalila Jakupovic,315294,215,358,-3,2024-02-12
Lea Boskovic,323171,216,356,1,2024-02-12
Kaia Kanepi,110536,217,353,-2,2024-02-12
Andreea Mitu,314050,218,350,-2,2024-02-12
Talia Gibson,329393,219,349,-1,2024-02-12
Alice Robbe,324056,220,348,4,2024-02-12
Tena Lukas,318559,221,345,-1,2024-02-12
Ajla Tomljanovic,315232,222,342,-1,2024-02-12
Sofya Lansere,326481,223,342,-4,2024-02-12
Ankita Raina,317164,224,341,-1,2024-02-12
Jaimee Fourlis,322822,225,339,4,2024-02-12
Elvina Kalieva,327834,226,339,-1,2024-02-12
Xiaodi You,322451,227,338,-1,2024-02-12
Stacey Fung,320465,228,337,-1,2024-02-12
Anca Todoni,330442,229,331,1,2024-02-12
Sonay Kartal,329918,230,326,1,2024-02-12
Jennifer Brady,318358,231,324,1,2024-02-12
Danka Kovinic,317684,232,323,2,2024-02-12
Polona Hercog,313968,233,321,2,2024-02-12
Ipek Oz,321834,234,320,2,2024-02-12
Ylena In-Albon,321397,235,319,-2,2024-02-12
Yuliya Hatouka,324782,236,318,1,2024-02-12
Mananchaya Sawangkaew,326929,237,315,10,2024-02-12
Tatiana Prozorova,330723,238,314,2,2024-02-12
Lina Gjorcheska,319311,239,312,3,2024-02-12
Louisa Chirico,320218,240,311,3,2024-02-12
Justina Mikulskyte,323677,241,310,-3,2024-02-12
Lesley Pattinama Kerkhove,316537,242,309,14,2024-02-12
Dejana Radanovic,319706,243,309,2,2024-02-12
Sara Saito,332175,244,308,24,2024-02-12
Gergana Topalova,325374,245,307,1,2024-02-12
Julia Avdeeva,330102,246,306,2,2024-02-12
Hanna Chang,321743,247,306,10,2024-02-12
Nigina Abduraimova,316664,248,305,-9,2024-02-12
Jana Kolodynska,328614,249,303,-21,2024-02-12
Despina Papamichail,316009,250,302,-9,2024-02-12
Joanna Garland,326512,251,302,0,2024-02-12
Makenna Jones,323071,252,302,0,2024-02-12
Nuria Brancaccio,325433,253,301,0,2024-02-12
Selena Janicijevic,329090,254,300,0,2024-02-12
Carlota Martinez Cirez,326911,255,295,3,2024-02-12
Valeriya Strakhova,319133,256,295,3,2024-02-12
Cristina Dinu,315288,257,295,-2,2024-02-12
Haruka Kaji,318857,258,293,8,2024-02-12
Harmony Tan,320016,259,293,-9,2024-02-12
Kristina Mladenovic,315616,260,292,2,2024-02-12
Shelby Rogers,317421,261,291,-72,2024-02-12
Emma Raducanu,328366,262,291,34,2024-02-12
Irene Burillo Escorihuela,321157,263,291,-2,2024-02-12
Margaux Rouvroy,327127,264,289,-4,2024-02-12
Lucija Ciric Bagaric,330894,265,288,-2,2024-02-12
Maddison Inglis,321179,266,286,-2,2024-02-12
Maria Mateas,324360,267,284,-2,2024-02-12
Xinyu Gao,322925,268,283,-1,2024-02-12
Valentina Ryser,327219,269,279,2,2024-02-12
Fanny Stollar,323231,270,276,4,2024-02-12
Guiomar Maristany Zuleta De Reales,324786,271,275,6,2024-02-12
Isabella Shinikova,316588,272,274,-3,2024-02-12
Vera Zvonareva,260142,273,273,-3,2024-02-12
Lucie Havlickova,330147,274,271,-1,2024-02-12
Silvia Ambrosio,329578,275,269,0,2024-02-12
Sofia Costoulas,330451,276,269,-4,2024-02-12
Varvara Lepchenko,120420,277,265,7,2024-02-12
Nikola Bartunkova,330364,278,264,0,2024-02-12
Sapfo Sakellaridi,327193,279,263,0,2024-02-12
Seone Mendez,322351,280,261,-36,2024-02-12
Marina Stakusic,329614,281,261,-1,2024-02-12
En-Shuo Liang,324830,282,261,-1,2024-02-12
Eudice Chong,319438,283,260,-1,2024-02-12
Kathinka Von Deichmann,317286,284,259,-8,2024-02-12
Mona Barthel,315365,285,258,-2,2024-02-12
Grace Min,316157,286,256,-1,2024-02-12
Francesca Jones,324479,287,255,-1,2024-02-12
Marie Benoit,319433,288,252,1,2024-02-12
Leyre Romero Gormaz,326891,289,250,3,2024-02-12
Maja Chwalinska,325639,290,246,7,2024-02-12
Sohyun Park,326561,291,246,15,2024-02-12
Aoi Ito,329009,292,246,37,2024-02-12
Julie Struplova,330951,293,246,-3,2024-02-12
Ana Sofia Sánchez,316694,294,244,-3,2024-02-12
Liv Hovde,330642,295,243,-8,2024-02-12
Ysaline Bonaventure,317317,296,241,-8,2024-02-12
Amandine Hesse,315148,297,240,8,2024-02-12
Eugenie Bouchard,316161,298,235,-5,2024-02-12
Lois Boisson,328884,299,233,9,2024-02-12
Amarni Banks,329919,300,233,-6,2024-02-12
Katie Swan,323145,301,232,8,2024-02-12
Giorgia Pedone,330372,302,232,-7,2024-02-12
Lanlana Tararudee,329651,303,231,-5,2024-02-12
Hanne Vandewinkel,331102,304,231,-5,2024-02-12
Manon Leonard,325794,305,229,40,2024-02-12
Polina Iatcenko,330466,306,228,-6,2024-02-12
Rosa Vicens Mas,324236,307,227,-6,2024-02-12
Alexandra Cadantu-Ignatik,313215,308,227,-6,2024-02-12
Diana Marcinkevica,316481,309,224,-6,2024-02-12
Carolina Alves,319305,310,223,12,2024-02-12
Francesca Curmi,328160,311,222,-7,2024-02-12
Veronika Miroshnichenko,322334,312,220,-5,2024-02-12
Camilla Rosatello,318201,313,220,12,2024-02-12
Lola Radivojevic,330751,314,219,1,2024-02-12
Victoria Jimenez Kasintseva,330352,315,217,-5,2024-02-12
Alina Charaeva,329198,316,217,-4,2024-02-12
Andreea Prisacariu,323373,317,216,6,2024-02-12
Magali Kempen,320501,318,215,54,2024-02-12
Gabriela Lee,319454,319,215,-6,2024-02-12
Martha Matoula,321132,320,214,-6,2024-02-12
Anastasiia Sobolieva,329858,321,213,-10,2024-02-12
Elena Pridankina,330905,322,212,20,2024-02-12
Ayano Shimizu,324394,323,212,-7,2024-02-12
Sahaja  Yamalapalli,331152,324,211,12,2024-02-12
Linda Klimovicova,329061,325,211,-4,2024-02-12
Ilinca Amariei,327490,326,209,-8,2024-02-12
Victoria Hu,327100,327,209,-7,2024-02-12
Barbora Palicova,330363,328,208,31,2024-02-12
Katarina Kozarov,323426,329,208,-10,2024-02-12
Rutuja Bhosale,318907,330,203,16,2024-02-12
Dalila Spiteri,322510,331,202,-5,2024-02-12
Allie Kiick,319042,332,202,-4,2024-02-12
Maya Joint,330544,333,201,113,2024-02-12
Berfu Cengiz,322450,334,201,-2,2024-02-12
Raveena Kingsley,322043,335,200,-4,2024-02-12
Kyoka Okamura,319183,336,200,-9,2024-02-12
Victoria Mboko,331006,337,199,-4,2024-02-12
Mia Ristic,330926,338,198,-4,2024-02-12
Sada Nahimana,325614,339,197,-4,2024-02-12
Ekaterine Gorgodze,314660,340,196,-3,2024-02-12
Kateryna Volodko,20702,341,195,-3,2024-02-12
Tamira Paszek,313035,342,194,-3,2024-02-12
Katy Dunne,319016,343,194,20,2024-02-12
Robin Anderson,317175,344,190,-4,2024-02-12
Madison Sieg,328281,345,190,-4,2024-02-12
Anastasia Kulikova,323608,346,189,-16,2024-02-12
Lisa Pigato,328193,347,188,-3,2024-02-12
Reka Luca Jani,316606,348,187,-1,2024-02-12
Ayla Aksu,319641,349,186,-6,2024-02-12
Jia-Jing Lu,313225,350,185,0,2024-02-12
Conny Perrin,315265,351,184,-2,2024-02-12
Jamie Loeb,319411,352,184,-1,2024-02-12
Maria Bondarenko,330280,353,184,-36,2024-02-12
Daria Lodikova,320481,354,182,-6,2024-02-12
Nefisa Berberovic,324543,355,182,-3,2024-02-12
Karman Thandi,323593,356,180,-3,2024-02-12
Lizette Cabrera,320013,357,179,-1,2024-02-12
Mariam Bolkvadze,320592,358,179,95,2024-02-12
Eva Vedder,325011,359,178,-5,2024-02-12
Elena Malygina,325114,360,178,-5,2024-02-12
Katharina Hobgarski,321658,361,177,-4,2024-02-12
Anna Siskova,324995,362,177,-4,2024-02-12
Fanny Ostlund,321139,363,176,-3,2024-02-12
Whitney Osuigwe,326101,364,175,72,2024-02-12
Martyna Kubka,328907,365,175,-4,2024-02-12
Tina Smith,326908,366,175,-4,2024-02-12
Ekaterina Maklakova,329438,367,174,48,2024-02-12
Julia Middendorf,328401,368,172,-4,2024-02-12
Sabine Lisicki,312520,369,170,-45,2024-02-12
Natsumi Kawaguchi,328919,370,169,-5,2024-02-12
Vivian Wolff,321837,371,169,-4,2024-02-12
Anna Brogan,319753,372,168,-4,2024-02-12
Kaylah Mcphee,321906,373,168,23,2024-02-12
Ilona-Georgiana Ghioroaie,323440,374,167,-8,2024-02-12
Yuki Naito,326235,375,167,0,2024-02-12
Georgina Garcia Perez,315815,376,167,-7,2024-02-12
Fiona Crawley,327781,377,166,-6,2024-02-12
Fernanda Contreras,323582,378,166,16,2024-02-12
Susan Bandecchi,321032,379,166,-6,2024-02-12
Oleksandra Oliynykova,327182,380,166,-6,2024-02-12
Victoria Rodriguez,320512,381,165,-11,2024-02-12
Leonie Kung,324028,382,165,-5,2024-02-12
Petra Hule,322579,383,164,22,2024-02-12
Daniela Vismane,324595,384,163,-4,2024-02-12
Kristina Dmitruk,328034,385,162,-6,2024-02-12
Guillermina Naya,320178,386,161,-5,2024-02-12
Miriana Tona,317541,387,161,-5,2024-02-12
Na Lae Han,315159,388,160,-5,2024-02-12
Sophie Chang,321146,389,160,-5,2024-02-12
Sayaka Ishii,331963,390,160,-5,2024-02-12
Nika Radisic,327918,391,160,-5,2024-02-12
Miho Kuramochi,331153,392,160,-4,2024-02-12
Chloe Beck,325423,393,158,-6,2024-02-12
Eva Guerrero Alvarez,322382,394,157,-4,2024-02-12
Naho Sato,327191,395,157,-4,2024-02-12
Jessie Aney,322716,396,156,-7,2024-02-12
Weronika Falkowska,325750,397,156,-4,2024-02-12
Sarah Beth Grey,318924,398,156,10,2024-02-12
Eden Silva,319465,399,155,-4,2024-02-12
Emily Appleton,323694,400,153,1,2024-02-12
Lucia Cortez Llorca,325073,401,153,-9,2024-02-12
Anouk Koevermans,328988,402,153,-3,2024-02-12
Clervie Ngounoue,330788,403,152,-3,2024-02-12
Ya-Hsuan Lee,318776,404,152,-2,2024-02-12
Aurora Zantedeschi,325404,405,151,-2,2024-02-12
Rina Saigo,326049,406,150,-28,2024-02-12
Thasaporn Naklo,327633,407,149,-1,2024-02-12
Hong Yi Cody Wong,326723,408,149,21,2024-02-12
Zongyu Li,331259,409,149,-2,2024-02-12
Lina Glushko,323091,410,146,-34,2024-02-12
Ena Shibahara,322527,411,145,22,2024-02-12
Ashley Lahey,325781,412,145,-3,2024-02-12
Aneta Kucmova,324656,413,145,-3,2024-02-12
Angela Fita Boluda,322355,414,144,-3,2024-02-12
Gabriela Ce,316674,415,144,-11,2024-02-12
Alana Smith,322631,416,143,-3,2024-02-12
Dimitra Pavlou,329567,417,143,-3,2024-02-12
Asia Muhammad,313919,418,141,-2,2024-02-12
Audrey Albie,317108,419,140,-22,2024-02-12
Hanyu Guo,323087,420,140,-1,2024-02-12
Kathleen Kanev,324681,421,139,-3,2024-02-12
Cagla Buyukakcay,312292,422,138,-2,2024-02-12
Misaki Matsuda,326780,423,138,-2,2024-02-12
Maria Kozyreva,325632,424,138,-2,2024-02-12
Erika Sema,311832,425,138,1,2024-02-12
Emma Lene,324970,426,137,-14,2024-02-12
Ksenia Zaytseva,331039,427,137,-29,2024-02-12
Haley Giavara,325758,428,137,6,2024-02-12
Anastasia Kovaleva,329181,429,137,19,2024-02-12
Carolina Kuhl,330547,430,136,2,2024-02-12
Ziva Falkner,328659,431,135,-1,2024-02-12
Anna Gabric,322909,432,135,8,2024-02-12
Sara Cakarevic,322752,433,135,-6,2024-02-12
Alevtina Ibragimova,332575,434,135,23,2024-02-12
Nadine Keller,328686,435,135,-12,2024-02-12
Melisa Ercan,330075,436,134,19,2024-02-12
Maryna Zanevska,317094,437,132,-2,2024-02-12
Jesika Maleckova,318488,438,132,-1,2024-02-12
Haruna Arakawa,323182,439,132,-11,2024-02-12
Sakura Hosogi,327398,440,131,-2,2024-02-12
