full_name,player_id,ranking,points,movement,date
Magdalena Rybarikova,312580,62,1002,0,2012-12-31
Kiki Bertens,314584,63,956,0,2012-12-31
Andrea  Sestini Hlavackova,80459,64,950,0,2012-12-31
Pauline Parmentier,160515,65,950,0,2012-12-31
Marina Erakovic,312086,66,940,0,2012-12-31
Timea Babos,317070,67,916,0,2012-12-31
Elena Vesnina,311220,68,902,0,2012-12-31
Vania King,311550,69,892,0,2012-12-31
Jamie Hampton,312711,70,884,0,2012-12-31
Svetlana Kuznetsova,110552,71,882,0,2012-12-31
Arantxa Rus,313349,72,871,0,2012-12-31
Johanna Larsson,311593,73,860,0,2012-12-31
Shahar Peer,311168,74,851,0,2012-12-31
Camila Giorgi,314610,75,842,0,2012-12-31
Polona Hercog,313968,76,816,0,2012-12-31
Mandy Minella,310431,77,815,0,2012-12-31
Annika Beck,316979,78,810,0,2012-12-31
Lara Arruabarrena,315296,79,805,0,2012-12-31
Nina Bratchikova,20693,80,804,0,2012-12-31
Iveta Melzer,20576,81,786,0,2012-12-31
Galina Voskoboeva,310419,82,776,0,2012-12-31
Sílvia Soler-Espinosa,311493,83,775,0,2012-12-31
Melanie Oudin,313963,84,770,0,2012-12-31
Ayumi Morita,312848,85,745,0,2012-12-31
Kai-Chen Chang,313923,86,737,0,2012-12-31
Mathilde Johansson,100162,87,733,0,2012-12-31
Alexandra Panova,311956,88,730,0,2012-12-31
Barbora Strycova,190879,89,724,0,2012-12-31
Alexandra Cadantu-Ignatik,313215,90,718,0,2012-12-31
Lauren Davis,317414,91,714,0,2012-12-31
Stefanie Voegele,312336,92,712,0,2012-12-31
Misaki Doi,314237,93,711,0,2012-12-31
Melinda Czink,30557,94,699,0,2012-12-31
Vera Zvonareva,260142,95,697,0,2012-12-31
Kristina Mladenovic,315616,96,697,0,2012-12-31
Coco Vandeweghe,314464,97,688,0,2012-12-31
María-Teresa Torró-Flor,314776,98,688,0,2012-12-31
Kimiko Date,40130,99,685,0,2012-12-31
Eleni Daniilidou,40313,100,683,0,2012-12-31
Casey Dellacqua,310730,101,682,0,2012-12-31
Stéphanie Foretz ,60288,102,673,0,2012-12-31
Ksenia Pervak,313537,103,652,0,2012-12-31
Kristyna Pliskova,313975,104,648,0,2012-12-31
Mirjana Lucic-Baroni,120323,105,638,0,2012-12-31
Olga Puchkova,310717,106,636,1,2012-12-31
Edina Gallovits-Hall,70471,107,623,1,2012-12-31
Donna Vekic,318516,108,620,1,2012-12-31
Garbiñe Muguruza,316239,109,618,1,2012-12-31
Sesil Karatantcheva,311810,110,612,1,2012-12-31
Jana Cepelova,316774,111,592,1,2012-12-31
Tatjana Maria,310440,112,590,1,2012-12-31
Olivia Rogowska,313803,113,590,1,2012-12-31
Greta Arn,10230,114,589,1,2012-12-31
Vesna Dolonc,313653,115,582,1,2012-12-31
Lesia Tsurenko,315295,116,581,1,2012-12-31
Latisha Chan,312015,117,581,1,2012-12-31
Karolina Pliskova,313974,118,578,1,2012-12-31
Estrella Cabeza Candela,311235,119,578,2,2012-12-31
Karin Knapp,311299,120,573,2,2012-12-31
Alexa Glatch,312214,121,569,2,2012-12-31
Eva Birnerova,20596,122,569,2,2012-12-31
Yulia Putintseva,317683,123,569,-17,2012-12-31
Monica Puig,317755,124,564,1,2012-12-31
Andrea Petkovic,310770,125,556,1,2012-12-31
Maria Sanchez,313958,126,553,1,2012-12-31
Shuai Zhang,311779,127,547,1,2012-12-31
Maria Joao Koehler,314757,128,546,1,2012-12-31
Julia Cohen,311380,129,543,1,2012-12-31
Michelle Larcher De Brito,314929,130,537,1,2012-12-31
Elina Svitolina,316738,131,529,-11,2012-12-31
Yingying Duan,314492,132,526,0,2012-12-31
Yvonne Meusburger,130698,133,525,0,2012-12-31
Alberta Brianti,20458,134,520,0,2012-12-31
Claire Feuerstein,310981,135,518,0,2012-12-31
Kateryna Volodko,20702,136,513,0,2012-12-31
Madison Keys,316959,137,512,0,2012-12-31
Saisai Zheng,316286,138,511,0,2012-12-31
Anastasia Rodionova,180356,139,506,0,2012-12-31
Stéphanie Dubois,310290,140,502,0,2012-12-31
Dinah Pfizenmaier,316518,141,489,0,2012-12-31
Paula Ormaechea,315083,142,485,0,2012-12-31
Anne Keothavong,110524,143,481,0,2012-12-31
Mallory Burdette,314596,144,474,0,2012-12-31
Mariana Duque-Mariño,312572,145,474,0,2012-12-31
Vera Dushevina,310625,146,473,0,2012-12-31
Eugenie Bouchard,316161,147,469,0,2012-12-31
Kurumi Nara,314344,148,463,0,2012-12-31
Marta Sirotkina,314788,149,457,0,2012-12-31
Jessica Pegula,316956,150,456,0,2012-12-31
Irina Falconi Hartman,314545,151,455,0,2012-12-31
Tamarine Tanasugarn,200137,152,453,0,2012-12-31
Sharon Fichman,313283,153,452,0,2012-12-31
Caroline Garcia,315391,154,450,0,2012-12-31
Nastassja Burnett,314192,155,442,0,2012-12-31
Johanna Konta,313907,156,441,0,2012-12-31
Laura Pous-Tio,160481,157,440,0,2012-12-31
Heidi El Tabakh,310917,158,436,0,2012-12-31
Sandra Zaniewska,314643,159,425,0,2012-12-31
Virginie Razzano,180384,160,424,0,2012-12-31
Valeria Savinykh,315428,161,419,0,2012-12-31
Maria Jose  Martinez Sanchez,130591,162,418,0,2012-12-31
Irena Pavlovic,312738,163,418,0,2012-12-31
Teliana Pereira,311647,164,417,0,2012-12-31
Aleksandra Krunic,316344,165,414,0,2012-12-31
Patricia Mayr-Achleitner,311044,166,407,0,2012-12-31
Michaella Krajicek,311578,167,391,0,2012-12-31
Maria Elena Camerin,30462,168,390,0,2012-12-31
Bethanie Mattek-Sands,130713,169,385,1,2012-12-31
Chiara Scholl,316050,170,384,1,2012-12-31
Aravane Rezai,311791,171,383,-2,2012-12-31
Cagla Buyukakcay,312292,172,378,0,2012-12-31
Sacha Jones,313617,173,378,0,2012-12-31
Elena Baltacha,20556,174,377,0,2012-12-31
Ashleigh Barty,318033,175,370,0,2012-12-31
Julia Glushko,312889,176,366,0,2012-12-31
Yi-Miao Zhou,313280,177,364,0,2012-12-31
Yuliya Beygelzimer,20652,178,352,0,2012-12-31
Timea Bacsinszky,311579,179,346,0,2012-12-31
Alison Riske-Amritraj,312850,180,344,0,2012-12-31
Kateryna Baindl,316739,181,343,0,2012-12-31
Grace Min,316157,182,342,0,2012-12-31
Jarmila Wolfe,310169,183,341,0,2012-12-31
Anastasija Sevastova,313987,184,339,0,2012-12-31
Qiang Wang,314429,185,338,0,2012-12-31
Anna Karolina Schmiedlova,318203,186,338,0,2012-12-31
Valeriya Solovyeva,317877,187,337,0,2012-12-31
Chanel Simmonds,315735,188,330,0,2012-12-31
Jill Craybas,30294,189,327,0,2012-12-31
Irina Khromacheva,317915,190,327,0,2012-12-31
Madison Brengle,312328,191,322,1,2012-12-31
Erika Sema,311832,192,320,1,2012-12-31
Monique Adamczak,10293,193,320,1,2012-12-31
Anna-Lena Friedsam,319091,194,320,1,2012-12-31
Veronica Cepede Royg,314793,195,315,1,2012-12-31
Andreea Mitu,314050,196,312,1,2012-12-31
Richel Hogenkamp,317263,197,311,1,2012-12-31
Akgul Amanmuradova,10362,198,302,1,2012-12-31
Alison Van Uytvanck,317819,199,301,1,2012-12-31
Maryna Zanevska,317094,200,301,1,2012-12-31
Luksika Kumkhum,317033,201,294,1,2012-12-31
Olga Savchuk,310816,202,293,-11,2012-12-31
Yurika Sema,311404,203,292,0,2012-12-31
Marie-Ève Pelletier,160411,204,292,0,2012-12-31
Julie Coin,30548,205,290,0,2012-12-31
Bibiane Schoofs,311597,206,281,0,2012-12-31
Kathrin Woerle-Scheller,230279,207,276,2,2012-12-31
Ekaterina Bychkova,20706,208,274,3,2012-12-31
Shelby Rogers,317421,209,274,3,2012-12-31
María Irigoyen,313138,210,274,3,2012-12-31
Nudnida Luangnam,311282,211,273,3,2012-12-31
Alla Kudryavtseva,311362,212,272,3,2012-12-31
Raluca Olaru,311766,213,271,3,2012-12-31
Margarita Gasparyan,317938,214,270,-7,2012-12-31
Victoria Larriere,314016,215,269,2,2012-12-31
Stephanie Vogt,312385,216,269,2,2012-12-31
Paula Kania-Chodun,315128,217,268,2,2012-12-31
Elena Bovina,20992,218,267,2,2012-12-31
Tereza Mrdeza,314333,219,267,2,2012-12-31
Florencia Molinero,312549,220,266,2,2012-12-31
Junri Namigata,140195,221,264,2,2012-12-31
Nicole Gibbs,315279,222,263,2,2012-12-31
Lyudmyla Kichenok,314701,223,261,-15,2012-12-31
Anna Chakvetadze,310623,224,259,1,2012-12-31
Carina Witthoeft,317536,225,259,1,2012-12-31
Daria Saville,315997,226,258,-16,2012-12-31
Mervana Jugic-Salkic,100123,227,257,0,2012-12-31
Marta Domachowska,310338,228,252,0,2012-12-31
Arantxa  Parra Santonja,160451,229,251,0,2012-12-31
Corinna Dentoni,312123,230,250,1,2012-12-31
Ana Savic,314035,231,247,1,2012-12-31
Catalina Castaño,30360,232,245,1,2012-12-31
Alexandra Dulgheru,312712,233,242,1,2012-12-31
Valentyna Ivakhnenko,315366,234,242,-4,2012-12-31
Anna Floris,60271,235,240,5,2012-12-31
Madalina Gojnea,311040,236,240,-1,2012-12-31
Sarah Gronert,315492,237,240,-1,2012-12-31
Cristina Dinu,315288,238,240,-1,2012-12-31
Amra Sadikovic,313355,239,238,-1,2012-12-31
Petra Rampre,180294,240,236,-1,2012-12-31
Anne Schaefer,312838,241,234,1,2012-12-31
Ling Zhang,313228,242,233,1,2012-12-31
Sandra Zahlavova,260158,243,230,1,2012-12-31
Diana Marcinkevica,316481,244,230,1,2012-12-31
Ines Ferrer Suarez,314649,245,228,1,2012-12-31
Severine Beltrame,20553,246,228,1,2012-12-31
Arina Rodionova,312413,247,226,1,2012-12-31
Ana Vrljic,220278,248,225,1,2012-12-31
Nadiia Kichenok,314704,249,222,1,2012-12-31
Tadeja Majeric,313051,250,222,-9,2012-12-31
Yifan Xu,312280,251,218,0,2012-12-31
Elitsa Kostova,312182,252,216,0,2012-12-31
Myrtille Georges,315789,253,215,0,2012-12-31
Sheng-Nan Sun,310798,254,215,0,2012-12-31
Kristina Barrois,312578,255,212,0,2012-12-31
Anastasiya Yakimova,310626,256,209,0,2012-12-31
Elena Bogdan,314318,257,206,0,2012-12-31
Jelena Dokic,40344,258,204,0,2012-12-31
Masa Zec-Peskiric,312124,259,204,0,2012-12-31
Ons Jabeur,316847,260,203,0,2012-12-31
Samantha Murray Sharan,312660,261,203,0,2012-12-31
Dia Evtimova,311117,262,202,0,2012-12-31
Mihaela Buzarnescu,312268,263,201,0,2012-12-31
Zarina Diyas,315696,264,199,0,2012-12-31
Renata Voracova,220277,265,198,0,2012-12-31
Tara Moore,314563,266,197,0,2012-12-31
Chin-Wei Chan,310083,267,194,0,2012-12-31
Gail Brodsky,313791,268,191,0,2012-12-31
Zuzana Zlochova,315038,269,191,0,2012-12-31
Danka Kovinic,317684,270,188,0,2012-12-31
Samantha Crawford,319220,271,185,0,2012-12-31
Adriana Pérez,316802,272,185,0,2012-12-31
Jasmina Tinjic,314244,273,184,0,2012-12-31
Conny Perrin,315265,274,184,0,2012-12-31
Aleksandrina Naydenova,314672,275,182,0,2012-12-31
Ksenia Lykina,313303,276,179,0,2012-12-31
Akiko Omae,316478,277,177,0,2012-12-31
Sania Mirza,310112,278,176,0,2012-12-31
Beatriz García Vidagany,311754,279,176,0,2012-12-31
Noppawan Lertcheewakarn,314684,280,176,0,2012-12-31
Alizé Lim,315301,281,176,0,2012-12-31
Mailen Auroux,312867,282,174,0,2012-12-31
Michaela Honcova,315597,283,172,0,2012-12-31
Angelique Van Der Meet,316302,284,171,0,2012-12-31
Chieh-Yu Hsu,314181,285,170,1,2012-12-31
Pemra Ozgen,310047,286,168,1,2012-12-31
Naomi Broady,313941,287,167,1,2012-12-31
Xinyun Han,312636,288,167,1,2012-12-31
Magda Linette,315130,289,167,1,2012-12-31
Lisa Whybourn,315801,290,166,1,2012-12-31
Anastasia Grymalska,313949,291,165,2,2012-12-31
Julia Boserup,313832,292,163,2,2012-12-31
Ilona Kremen,317791,293,162,3,2012-12-31
Kristina Kucova,312673,294,160,3,2012-12-31
Shuko Aoyama,315086,295,159,3,2012-12-31
Gabriela Paz,314041,296,159,3,2012-12-31
Estelle Guisard Diemer,312956,297,159,3,2012-12-31
Yue-Yue Hu,313885,298,156,3,2012-12-31
Nigina Abduraimova,316664,299,156,3,2012-12-31
Leticia Costas,312539,300,155,3,2012-12-31
Sung-Hee Han,313631,301,155,3,2012-12-31
Gioia Barbieri,313497,302,155,3,2012-12-31
Ekaterina Lopes,310672,303,154,3,2012-12-31
Andrea Gamiz,314852,304,153,3,2012-12-31
Sofia Shapatava,312623,305,153,3,2012-12-31
Maria Fernanda Alvarez Teran,313564,306,153,3,2012-12-31
Krista Hardebeck,317183,307,151,3,2012-12-31
Misa Eguchi,315113,308,151,3,2012-12-31
Gabriela Dabrowski,314445,309,151,3,2012-12-31
Andrea Koch-Benvenuto,310092,310,151,3,2012-12-31
Lesley Pattinama Kerkhove,316537,311,151,3,2012-12-31
Jennifer Elie,311988,312,150,3,2012-12-31
Laura Thorpe,311629,313,149,3,2012-12-31
Irina Buryachok,310817,314,149,-22,2012-12-31
Varatchaya Wongteanchai,314448,315,147,-30,2012-12-31
Jia-Jing Lu,313225,316,146,1,2012-12-31
Laura Ioana Paar,312269,317,146,1,2012-12-31
Rika Fujiwara,60284,318,142,2,2012-12-31
Anna Zaja,313837,319,142,3,2012-12-31
Anna Remondina,312097,320,141,3,2012-12-31
Risa Ozaki,318704,321,139,3,2012-12-31
Fernanda Brito,316854,322,139,3,2012-12-31
Tamaryn Hendler,314764,323,138,3,2012-12-31
Dalila Jakupovic,315294,324,138,3,2012-12-31
Constance Sibille,314399,325,137,3,2012-12-31
Ulrikke Eikeri,315314,326,137,3,2012-12-31
Anastasiya Vasylyeva,314888,327,137,-8,2012-12-31
Bianca Botto,315784,328,136,2,2012-12-31
Reka Luca Jani,316606,329,135,3,2012-12-31
Maria Abramovic,311275,330,135,3,2012-12-31
Bojana Bobusic,312049,331,133,3,2012-12-31
Tereza Smitkova,318487,332,133,3,2012-12-31
Alexandra Artamonova,316000,333,132,3,2012-12-31
Yuliya Kalabina,313689,334,132,-3,2012-12-31
Amanda Carreras,314095,335,132,2,2012-12-31
Polina Pekhova,314960,336,131,-41,2012-12-31
Mai Minokoshi,316271,337,131,1,2012-12-31
Sally Peers,314726,338,129,1,2012-12-31
Giulia Gatto-Monticone,310915,339,129,1,2012-12-31
Anna Danilina,319731,340,128,1,2012-12-31
Paula Cristina Goncalves,314419,341,126,2,2012-12-31
Veronika Kapshay,310810,342,125,-21,2012-12-31
Sabina Sharipova,316627,343,125,1,2012-12-31
Patricia Ku Flores,316528,344,124,1,2012-12-31
Katerina Kramperova,311910,345,124,1,2012-12-31
Aki Yamasoto,314233,346,123,1,2012-12-31
Chang Liu,313230,347,122,1,2012-12-31
Ashley Weinhold,312213,348,121,1,2012-12-31
Eva Fernandez-Brugues,310408,349,119,1,2012-12-31
Roxane Vaisemberg,312456,350,119,1,2012-12-31
Ximena Hermoso,313177,351,118,1,2012-12-31
Ksenia Kirillova,316760,352,118,1,2012-12-31
Basak Eraydin,316808,353,117,1,2012-12-31
Catalina Pella,316543,354,117,1,2012-12-31
Katarzyna Piter,313806,355,117,1,2012-12-31
Erika Takao,311499,356,116,1,2012-12-31
Venise Chan,313784,357,116,1,2012-12-31
Rocio De La Torre-Sanchez,313569,358,116,1,2012-12-31
Margarita Lazareva,313976,359,116,1,2012-12-31
An-Sophie Mestach,316512,360,115,1,2012-12-31
Lenka Wienerova,311805,361,114,1,2012-12-31
Isabella Shinikova,316588,362,114,13,2012-12-31
Miyabi Inoue,316082,363,114,0,2012-12-31
Teodora Mircic,311194,364,113,0,2012-12-31
Nicha Lertpitaksinchai,314450,365,113,-23,2012-12-31
Aiko Nakamura,140219,366,112,-1,2012-12-31
Zuzana Luknarova,316152,367,112,-1,2012-12-31
Jovana Jovic,317351,368,112,0,2012-12-31
Yuxuan Zhang,317960,369,111,1,2012-12-31
Evgeniya Rodina,312584,370,109,1,2012-12-31
Melanie South,310620,371,109,1,2012-12-31
Katerina Vankova,312347,372,108,1,2012-12-31
Nicole Rottmann,313545,373,107,1,2012-12-31
Mari Tanaka,311500,374,107,2,2012-12-31
Nicola Geuer,313443,375,105,2,2012-12-31
Sachia Vickery,317443,376,104,2,2012-12-31
Tetyana Arefyeva,313237,377,104,2,2012-12-31
Aliaksandra Sasnovich,317790,378,103,4,2012-12-31
Carolina Zeballos,315084,379,103,5,2012-12-31
Iryna Bremond,110544,380,102,5,2012-12-31
Marina Melnikova,314527,381,102,-12,2012-12-31
Wen-Hsin Hsu,312013,382,101,4,2012-12-31
Yi-Jing Zhao,311941,383,101,4,2012-12-31
Laura Siegemund,310926,384,100,4,2012-12-31
Nungnadda Wannasuk,312859,385,99,4,2012-12-31
Makoto Ninomiya,317820,386,98,4,2012-12-31
Melanie Klaffner,312809,387,98,37,2012-12-31
Justyna Jegiolka,313805,388,98,3,2012-12-31
So-Ra Lee,317058,389,97,3,2012-12-31
Mayo Hibi,319473,390,97,3,2012-12-31
Kai-Lin Zhang,315072,391,97,3,2012-12-31
Allie Kiick,319042,392,96,3,2012-12-31
Ksenia Palkina,312755,393,95,3,2012-12-31
Ksenia Milevskaya,312814,394,95,3,2012-12-31
Sachie Ishizu,315211,395,95,-12,2012-12-31
Justine Ozga,311752,396,95,3,2012-12-31
Amandine Hesse,315148,397,94,22,2012-12-31
Eri Hozumi,317138,398,94,2,2012-12-31
Margalita Chakhnashvili-Ranzinger,30470,399,93,2,2012-12-31
Tetiana Luzhanska,120381,400,93,2,2012-12-31
Anett Kontaveit,318425,401,93,2,2012-12-31
Victoria Kan,319029,402,93,15,2012-12-31
Alexandra Romanova,315719,403,93,-22,2012-12-31
Maria Fernanda Alves,10258,404,92,0,2012-12-31
Daniela Seguel,315836,405,92,0,2012-12-31
Cecilia Costa Melgar,316529,406,92,0,2012-12-31
Viktorija Rajicic,317086,407,91,1,2012-12-31
Carolina Pillot,314993,408,90,2,2012-12-31
Jessica Moore,313831,409,90,2,2012-12-31
Charlene Seateun,316677,410,89,3,2012-12-31
Melis Sezer,315313,411,89,-44,2012-12-31
Sofia Kvatsabaia,312625,412,89,2,2012-12-31
Katalin Marosi,130497,413,88,2,2012-12-31
Ysaline Bonaventure,317317,414,88,2,2012-12-31
Patricia Maria Tig,317171,415,88,3,2012-12-31
Alyona Sotnikova,314903,416,87,4,2012-12-31
Marina Shamayko,311600,417,86,4,2012-12-31
Tina Schiechtl,190890,418,86,4,2012-12-31
Katarzyna Kawa,315806,419,86,4,2012-12-31
Rebecca Marino,313485,420,84,5,2012-12-31
