full_name,player_id,ranking,points,movement,date
Julie Pullin,160183,188,166,4,2003-01-20
Alona Bondarenko,20608,189,162,4,2003-01-20
Catalina Castaño,30360,190,161,4,2003-01-20
Yuliana Fedak,60301,191,161,4,2003-01-20
Jelena Jankovic,100153,192,160,4,2003-01-20
Alexandra Fusai,60127,193,159,4,2003-01-20
Anabel Medina Garrigues,130611,194,159,-69,2003-01-20
Angelika Bachmann,20473,195,159,3,2003-01-20
Teryn Ashley,10306,196,159,3,2003-01-20
Rachel Mcquillan,130050,197,159,-18,2003-01-20
Miho Saeki,190491,198,158,2,2003-01-20
Edina Gallovits-Hall,70471,199,154,3,2003-01-20
Mirjana Lucic-Baroni,120323,200,153,3,2003-01-20
Galina Fokina,60311,201,152,4,2003-01-20
Francesca Lubiani,120227,202,151,4,2003-01-20
Lucie Ahl,10136,203,150,1,2003-01-20
Sunitha Rao,180432,204,149,4,2003-01-20
Nuria Llagostera Vives,120317,205,148,2,2003-01-20
Laurence Andretto,10110,206,148,3,2003-01-20
Lilia Osterloh,150134,207,148,-51,2003-01-20
Ekaterina Sysoeva,190594,208,148,2,2003-01-20
Svetlana Krivencheva,110178,209,142,3,2003-01-20
Nina Duebbers,40312,210,142,1,2003-01-20
Anousjka Van Exel,220282,211,140,4,2003-01-20
Kelly Liggan,120339,212,138,15,2003-01-20
Bethanie Mattek-Sands,130713,213,138,0,2003-01-20
Eva Birnerova,20596,214,138,0,2003-01-20
Janet Lee,120235,215,136,1,2003-01-20
Zuzana Kucova,110523,216,136,1,2003-01-20
Natalia Gussoni,70375,217,134,1,2003-01-20
Oksana Karyshkova,110590,218,133,1,2003-01-20
Bryanne Stewart,190007,219,131,-18,2003-01-20
Tiffany Davis,40364,220,131,11,2003-01-20
Barbora Strycova,190879,221,131,-1,2003-01-20
Bianka Lamade,120357,222,131,-1,2003-01-20
Maria Geznenge,70286,223,130,-1,2003-01-20
Natalie Grandin,70394,224,130,-1,2003-01-20
Maria Wolfbrandt,230210,225,130,-1,2003-01-20
Liezel Huber,80258,226,130,-1,2003-01-20
Yuka Yoshida,250047,227,130,-1,2003-01-20
Michaela Pastikova,160361,228,128,0,2003-01-20
Kyra Nagy,140155,229,126,0,2003-01-20
Tiantian Sun,190817,230,126,0,2003-01-20
Kristina Brandi,20323,231,125,1,2003-01-20
Jana Nejedly,140081,232,124,1,2003-01-20
Olga Kalyuzhnaya,110512,233,124,1,2003-01-20
Amandine Dulon,40333,234,122,1,2003-01-20
Anne Keothavong,110524,235,120,1,2003-01-20
Virginie Pichet,160458,236,118,2,2003-01-20
Magdalena Zdenovcova,260098,237,117,2,2003-01-20
Amanda Grahame,70340,238,116,-63,2003-01-20
Julia Schruff,190711,239,114,1,2003-01-20
Severine Beltrame,20553,240,113,1,2003-01-20
Andrea Glass,70198,241,111,1,2003-01-20
Sabine Klaschka,110462,242,111,1,2003-01-20
Zuzana Hejdova,80312,243,109,1,2003-01-20
Samantha Stosur,190787,244,108,1,2003-01-20
Anne-Gaelle Sidot,190564,245,107,1,2003-01-20
Maja Palaversic Coopersmith,160113,246,107,1,2003-01-20
Irina Selyutina,190572,247,107,-10,2003-01-20
Dragana Zaric,260091,248,107,0,2003-01-20
Dessislava Topalova,200191,249,106,0,2003-01-20
Bea Bielik,20533,250,106,0,2003-01-20
Katarina Misic,130419,251,104,0,2003-01-20
Mireille Dittmann,40201,252,103,0,2003-01-20
Adriana Barna,20334,253,102,0,2003-01-20
Margalita Chakhnashvili-Ranzinger,30470,254,101,0,2003-01-20
Ainhoa Goni,70370,255,101,0,2003-01-20
Shenay Perry,160472,256,99,0,2003-01-20
Oleksandra Kravets,110314,257,96,0,2003-01-20
Gloria Pizzichini,160159,258,96,0,2003-01-20
Gabriela Lastra,120351,259,95,0,2003-01-20
Eva Martincova,130313,260,94,1,2003-01-20
Petra Russegger,180276,261,94,1,2003-01-20
Stephanie Rizzi,180338,262,93,1,2003-01-20
Paula Garcia,70338,263,93,1,2003-01-20
Jana Hlavackova,80348,264,93,2,2003-01-20
Jane Chi,30304,265,92,0,2003-01-20
Dominika Luzarova,120383,266,91,1,2003-01-20
Gabriela Chmelinova,140118,267,90,2,2003-01-20
Petra Cetkovska,30562,268,90,2,2003-01-20
Caroline Maes,130654,269,89,2,2003-01-20
Allison Bradshaw,20549,270,89,-10,2003-01-20
Karolina Sprem,190881,271,88,1,2003-01-20
Tanner Cochran,30516,272,88,1,2003-01-20
Lioudmila Skavronskaia,190653,273,88,1,2003-01-20
Valentina Sassi,190712,274,86,-6,2003-01-20
Jorgelina Cravero,30500,275,84,0,2003-01-20
Nana Smith Rogers,130137,276,84,0,2003-01-20
Jessica Lehnhoff,120344,277,84,0,2003-01-20
Joanna Sakowicz-Kostecka,190815,278,83,0,2003-01-20
Su-Wei Hsieh,310053,279,83,0,2003-01-20
Na Li,120330,280,82,0,2003-01-20
Renata Kolbovic,110286,281,81,0,2003-01-20
Amanda Hopmans,80260,282,79,0,2003-01-20
Maria Jose  Martinez Sanchez,130591,283,79,0,2003-01-20
Anne-Laure Heitz,80370,284,78,0,2003-01-20
Jane O'Donoghue,150182,285,77,1,2003-01-20
Stephanie Gehrlein,70417,286,77,1,2003-01-20
Marielle Hoogland,80408,287,77,1,2003-01-20
Kaia Kanepi,110536,288,76,-3,2003-01-20
Ivana Abramovic,10327,289,74,0,2003-01-20
Elsa Morel,130503,290,73,0,2003-01-20
Trudi Musgrave,130459,291,73,0,2003-01-20
Maria Fernanda Alves,10258,292,73,0,2003-01-20
Antoaneta Pandjerova,160217,293,73,0,2003-01-20
Ayami Takase,200245,294,71,0,2003-01-20
Liga Dekmeijere,40341,295,70,0,2003-01-20
Nannan Liu,120392,296,70,0,2003-01-20
Zi Yan,250089,297,69,0,2003-01-20
Tina Hergold,80366,298,68,0,2003-01-20
Shiho Hisamatsu,80323,299,67,0,2003-01-20
Jolanda Mens,130528,300,67,0,2003-01-20
Hana Sromova,190476,301,67,0,2003-01-20
Eva Krejcova,110280,302,67,0,2003-01-20
Capucine Rousseau,180427,303,66,0,2003-01-20
Melissa Torres Sandoval,200333,304,66,0,2003-01-20
Laura Dell'Angelo,40304,305,65,0,2003-01-20
Jin-Hee (sr) Kim,110449,306,65,0,2003-01-20
Jasmin Woehr,230219,307,65,0,2003-01-20
Beti Sekulovski,190737,308,64,0,2003-01-20
Eszter Molnar,130494,309,64,0,2003-01-20
Aiko Nakamura,140219,310,64,0,2003-01-20
Kyung-Mi Chang,30451,311,64,0,2003-01-20
Gulnara Fattakhetdinova,60292,312,63,0,2003-01-20
Maria Kondratieva,110497,313,63,0,2003-01-20
Anna Bastrikova,20704,314,63,0,2003-01-20
Shelley Stephens,190530,315,61,0,2003-01-20
Seiko Okamoto,150145,316,61,0,2003-01-20
Kaori Aoyama,10273,317,61,0,2003-01-20
Sophie Lefèvre,120350,318,60,0,2003-01-20
Kristen Schlukebir,190885,319,60,0,2003-01-20
Ally Baker,20670,320,60,1,2003-01-20
Sandra Cacic,30166,321,60,1,2003-01-20
Abigail Spears,190771,322,59,1,2003-01-20
Scarlett Werner,230278,323,59,1,2003-01-20
Remi Tezuka,200299,324,58,1,2003-01-20
Melanie Marois,130650,325,58,1,2003-01-20
Hannah Collin,30472,326,58,1,2003-01-20
Lisa Mcshea,130333,327,57,1,2003-01-20
Christina Horiatopoulos,80403,328,57,1,2003-01-20
Elodie Le Bescond,120289,329,56,1,2003-01-20
Melissa Dowse,40322,330,56,-10,2003-01-20
Patty Van Acker,220146,331,56,0,2003-01-20
Yvonne Doyle,40220,332,55,0,2003-01-20
Kathrin Woerle-Scheller,230279,333,55,0,2003-01-20
Carla Tiene,200239,334,54,0,2003-01-20
Kelly Mc Cain,130681,335,54,0,2003-01-20
Christina Fitz,60278,336,53,0,2003-01-20
Giulia Casoni,30339,337,53,0,2003-01-20
Sophie Erre,50113,338,53,0,2003-01-20
Yvonne Meusburger,130698,339,53,0,2003-01-20
Mariam Ramon Climent,180239,340,53,0,2003-01-20
Stefanie Haidner,80076,341,52,0,2003-01-20
Yevgenia Savranska,190887,342,52,0,2003-01-20
Lana Popadic,160465,343,52,0,2003-01-20
Jenny Belobrajdic,20595,344,51,0,2003-01-20
Ma. Jose Sanchez Alayeto,190828,345,51,0,2003-01-20
Manisha Malhotra,130554,346,51,0,2003-01-20
Magda Mihalache,130537,347,51,0,2003-01-20
Stefanie Weis,230251,348,50,1,2003-01-20
Marta Domachowska,310338,349,50,1,2003-01-20
Celeste Contin,30351,350,50,1,2003-01-20
Rita Degliesposti,40129,351,50,1,2003-01-20
Dimana Krastevitch,110446,352,50,1,2003-01-20
Syna Schreiber,190471,353,50,1,2003-01-20
Melisa Arevalo,10241,354,50,1,2003-01-20
Nicole Rencken,180417,355,50,1,2003-01-20
Natacha Randriantefy,180246,356,49,1,2003-01-20
Cory Ann Avants,10355,357,49,1,2003-01-20
Lydia Steinbach,190583,358,49,1,2003-01-20
Ana Timotic,200323,359,49,1,2003-01-20
Jacqueline Trail,200036,360,49,1,2003-01-20
Kristen Van Elden,220250,361,49,1,2003-01-20
Tina Schiechtl,190890,362,48,1,2003-01-20
Julie Ditty,40319,363,48,1,2003-01-20
Young-Ja Choi,30332,364,48,1,2003-01-20
Shuai Peng,160471,365,48,1,2003-01-20
Helen Crook,30205,366,48,1,2003-01-20
Jessica Steck,190510,367,46,1,2003-01-20
Alyssa Cohen,30514,368,46,1,2003-01-20
Anna Zaporozhanova,260081,369,46,1,2003-01-20
Frederica Piedade,160416,370,46,1,2003-01-20
Leanne Baker,20492,371,46,1,2003-01-20
Maria Kirilenko,310577,372,45,1,2003-01-20
Olivia Sanchez,190713,373,45,1,2003-01-20
Oana-Elena Golimbioschi,70361,374,45,1,2003-01-20
Dominika Nociarova,140212,375,45,1,2003-01-20
Alberta Brianti,20458,376,45,1,2003-01-20
Ana Lucia Migliarini De Leon,130671,377,45,1,2003-01-20
Anais Laurendon,310091,378,44,1,2003-01-20
Tatiana Golovin,310774,379,44,1,2003-01-20
Sylvia Plischke,160235,380,44,1,2003-01-20
