full_name,player_id,ranking,points,movement,date
Petra Mandula,130443,47,723,-7,2004-07-05
María Sánchez Lorenzo,190435,48,721,0,2004-07-05
Jelena Jankovic,100153,49,717,-3,2004-07-05
Magui Serna,190482,50,699,3,2004-07-05
Tamarine Tanasugarn,200137,51,693,15,2004-07-05
Gisela Dulko,40388,52,693,7,2004-07-05
Jie Zheng,260144,53,673,-1,2004-07-05
Anabel Medina Garrigues,130611,54,670,-3,2004-07-05
Virginia Ruano Pascual,180160,55,666,12,2004-07-05
Iveta Melzer,20576,56,654,-1,2004-07-05
Klara Koukalova,110492,57,639,3,2004-07-05
Tathiana Garbin,30348,58,629,-2,2004-07-05
Anca Barna,20113,59,615,-1,2004-07-05
Jill Craybas,30294,60,604,4,2004-07-05
Katarina Srebotnik,190636,61,599,7,2004-07-05
Denisa Chladkova,30382,62,594,7,2004-07-05
Arantxa  Parra Santonja,160451,63,588,0,2004-07-05
Marta Marrero,130616,64,583,-3,2004-07-05
Aniko Kapros,110505,65,580,-16,2004-07-05
Marion Bartoli,20631,66,563,18,2004-07-05
Shinobu Asagoe,10209,67,548,-23,2004-07-05
Barbora Strycova,190879,68,544,-6,2004-07-05
Maria Elena Camerin,30462,69,534,4,2004-07-05
Akiko Morigami,130541,70,521,-13,2004-07-05
Myriam Casanova,30551,71,518,3,2004-07-05
Vera Dushevina,310625,72,513,3,2004-07-05
Marlene Weingartner,230202,73,512,-3,2004-07-05
Lubomira Kurhajcova,110527,74,499,-9,2004-07-05
Ludmila Cervanova,30390,75,499,12,2004-07-05
Alina Jidkova,260065,76,490,0,2004-07-05
Milagros Sequera,190562,77,486,2,2004-07-05
Martina Sucha,190295,78,466,-7,2004-07-05
Melinda Czink,30557,79,461,2,2004-07-05
Laura Granville,70423,80,456,-8,2004-07-05
Flavia Pennetta,160391,81,452,-4,2004-07-05
Mara Santangelo,190669,82,449,-2,2004-07-05
Virginie Razzano,180384,83,443,35,2004-07-05
Shenay Perry,160472,84,440,-6,2004-07-05
Henrieta Nagyova,140145,85,436,6,2004-07-05
Maria Kirilenko,310577,86,423,-1,2004-07-05
Rita Grande,70192,87,422,16,2004-07-05
Tatiana Perebiynis,160405,88,418,2,2004-07-05
Barbara Schett,190349,89,418,-7,2004-07-05
Samantha Stosur,190787,90,414,-4,2004-07-05
Dally Randriantefy,180234,91,403,4,2004-07-05
Tatiana Panova,160254,92,403,30,2004-07-05
Anna-Lena Groenefeld,310318,93,395,-5,2004-07-05
Tiantian Sun,190817,94,395,17,2004-07-05
Teryn Ashley,10306,95,391,6,2004-07-05
Lindsay Lee-Waters,120281,96,386,-7,2004-07-05
Emmanuelle Gagliardi,70245,97,384,18,2004-07-05
Marissa Gould,90080,98,379,-5,2004-07-05
Silvija Talaja,200160,99,376,10,2004-07-05
Catalina Castaño,30360,100,376,2,2004-07-05
Mashona Washington,230186,101,376,11,2004-07-05
Sandra Kleinova,110310,102,374,27,2004-07-05
Julia Vakulenko,220248,103,371,-7,2004-07-05
Els Callens,30003,104,369,-7,2004-07-05
Stéphanie Cohen-Aloro,30501,105,367,-7,2004-07-05
Severine Beltrame,20553,106,366,-12,2004-07-05
Cara Black,20351,107,362,-24,2004-07-05
Yuliana Fedak,60301,108,350,-3,2004-07-05
Roberta Vinci,220214,109,348,-9,2004-07-05
Mervana Jugic-Salkic,100123,110,348,-11,2004-07-05
Tara Snyder,190571,111,340,-7,2004-07-05
Shuai Peng,160471,112,334,-5,2004-07-05
Sofia Arvidsson,10334,113,322,-3,2004-07-05
Stéphanie Foretz ,60288,114,320,21,2004-07-05
Nuria Llagostera Vives,120317,115,315,27,2004-07-05
Ashley Harkleroad,80418,116,306,-2,2004-07-05
Yuliya Beygelzimer,20652,117,297,2,2004-07-05
Jennifer Hopkins,80389,118,297,31,2004-07-05
Marie-Gayanay Mikaelian,130632,119,296,-13,2004-07-05
Zuzana Ondraskova,150017,120,295,1,2004-07-05
Eva Birnerova,20596,121,293,-5,2004-07-05
Amanda Coetzer,30037,122,291,-14,2004-07-05
Samantha Reeves,180319,123,289,-31,2004-07-05
Antonella Serra Zanetti,190613,124,282,15,2004-07-05
Gala Leon Garcia,120176,125,276,-12,2004-07-05
Virginie Pichet,160458,126,273,-6,2004-07-05
Anne Kremer,110242,127,271,54,2004-07-05
Camille Pin,160363,128,270,-11,2004-07-05
Mariana Diaz-Oliva,40198,129,268,-5,2004-07-05
Tzipora Obziler,150048,130,267,1,2004-07-05
Alexandra Stevenson,190125,131,266,7,2004-07-05
Kelly Mc Cain,130681,132,258,-7,2004-07-05
Galina Voskoboeva,310419,133,257,13,2004-07-05
Angelique Widjaja,230272,134,256,-6,2004-07-05
Lioudmila Skavronskaia,190653,135,253,28,2004-07-05
Conchita Martínez Granados,130396,136,252,-13,2004-07-05
Sybille Bammer,20463,137,251,-4,2004-07-05
Marta Domachowska,310338,138,249,5,2004-07-05
Lenka Nemeckova,140117,139,245,-5,2004-07-05
Julia Schruff,190711,140,240,-14,2004-07-05
Maret Ani,10278,141,237,6,2004-07-05
Evgenia Linetskaya,310332,142,237,10,2004-07-05
Adriana Serra Zanetti,190276,143,236,-16,2004-07-05
Kaia Kanepi,110536,144,236,-8,2004-07-05
Alona Bondarenko,20608,145,235,16,2004-07-05
Meilen Tu,200204,146,231,-2,2004-07-05
Natalia Gussoni,70375,147,231,-2,2004-07-05
Stephanie Gehrlein,70417,148,229,-11,2004-07-05
Vilmarie Castellvi,30536,149,229,6,2004-07-05
Yuka Yoshida,250047,150,226,-20,2004-07-05
Selima Sfar,190473,151,219,-11,2004-07-05
Michaela Pastikova,160361,152,214,-11,2004-07-05
Abigail Spears,190771,153,212,-3,2004-07-05
Edina Gallovits-Hall,70471,154,207,16,2004-07-05
Lubomira Bacheva,20243,155,205,-7,2004-07-05
Anne Keothavong,110524,156,203,32,2004-07-05
Sanda Mamic,130760,157,195,-6,2004-07-05
Tatiana Poutchek,160303,158,195,7,2004-07-05
Angela Haynes,310617,159,194,-2,2004-07-05
María Emilia Salerni,190855,160,192,-2,2004-07-05
Barbara Rittner,180088,161,191,16,2004-07-05
Elise Tamaela,200354,162,189,7,2004-07-05
Elena Tatarkova,200192,163,186,-3,2004-07-05
Natalie Grandin,70394,164,186,-2,2004-07-05
Capucine Rousseau,180427,165,185,2,2004-07-05
Ivana Abramovic,10327,166,179,-2,2004-07-05
Jessica Lehnhoff,120344,167,179,-1,2004-07-05
Zsofia Gubacsi,70393,168,173,7,2004-07-05
Sandra Kloesel,110325,169,172,-13,2004-07-05
Janette Husarova,80219,170,172,-2,2004-07-05
Nicole Vaidisova,311911,171,170,3,2004-07-05
Maureen Drake,40058,172,169,-19,2004-07-05
Kyra Nagy,140155,173,169,-1,2004-07-05
Suchanun Viratprasert,220229,174,168,-1,2004-07-05
Zi Yan,250089,175,166,-4,2004-07-05
Jarmila Wolfe,310169,176,162,35,2004-07-05
Virag Nemeth,310107,177,162,1,2004-07-05
Rossana De Los Ríos,40148,178,161,1,2004-07-05
Mi-Ra Jeon,100089,179,159,34,2004-07-05
Anastasia Rodionova,180356,180,158,3,2004-07-05
Paula Garcia,70338,181,157,1,2004-07-05
Lana Popadic,160465,182,156,2,2004-07-05
Marie-Ève Pelletier,160411,183,155,15,2004-07-05
Mariya Koryttseva,110584,184,155,1,2004-07-05
Ansley Cargill,30468,185,153,4,2004-07-05
Libuse Prusova,160292,186,153,4,2004-07-05
Miho Saeki,190491,187,151,-1,2004-07-05
Bahia Mouhtassine,130485,188,149,-12,2004-07-05
Anna Chakvetadze,310623,189,149,3,2004-07-05
Yanze Xie,310220,190,149,3,2004-07-05
Cristina Torrens Valero,200122,191,149,-32,2004-07-05
Bethanie Mattek-Sands,130713,192,148,-12,2004-07-05
Maja Matevzic,130556,193,145,-61,2004-07-05
Nathalie Vierin,220240,194,145,0,2004-07-05
Jane O'Donoghue,150182,195,145,48,2004-07-05
Eva Fislova,60295,196,142,-42,2004-07-05
Maria Fernanda Alves,10258,197,142,25,2004-07-05
Lucie Safarova,310553,198,141,36,2004-07-05
Anastasiya Yakimova,310626,199,140,15,2004-07-05
Sesil Karatantcheva,311810,200,137,2,2004-07-05
Oleksandra Kravets,110314,201,137,0,2004-07-05
Yvonne Meusburger,130698,202,137,-5,2004-07-05
Ting (sr) Li,120327,203,135,4,2004-07-05
Olga Lazarchuk,120332,204,134,0,2004-07-05
Aiko Nakamura,140219,205,134,0,2004-07-05
Angelika Bachmann,20473,206,133,-11,2004-07-05
Ana Ivanovic,311710,207,133,1,2004-07-05
Adriana Barna,20334,208,133,-9,2004-07-05
Na Li,120330,209,133,1,2004-07-05
Jamea Jackson,100164,210,132,-10,2004-07-05
Kristen Schlukebir,190885,211,130,7,2004-07-05
Katerina Bohmova,310979,212,130,39,2004-07-05
Christina Wheeler,230269,213,130,28,2004-07-05
Zuzana Kucova,110523,214,129,-23,2004-07-05
Alena Vaskova,220135,215,129,-28,2004-07-05
Patricia Wartusch,230204,216,129,-1,2004-07-05
Rita Kuti-Kis,110266,217,129,0,2004-07-05
Laura Pous-Tio,160481,218,128,8,2004-07-05
Martina Müller,130631,219,126,19,2004-07-05
Maria Vanina Garcia Sokol,70473,220,125,65,2004-07-05
Angelika Roesch,180306,221,124,10,2004-07-05
Dominika Nociarova,140212,222,124,3,2004-07-05
Kelly Liggan,120339,223,123,19,2004-07-05
Vanessa Paffrath,80371,224,120,-5,2004-07-05
Ana Timotic,200323,225,120,-9,2004-07-05
Lilia Osterloh,150134,226,120,-14,2004-07-05
Asa Svensson,30227,227,119,27,2004-07-05
Nina Duebbers,40312,228,119,-8,2004-07-05
Delia Sescioreanu,190915,229,118,4,2004-07-05
Dessislava Topalova,200191,230,118,17,2004-07-05
Olga Vymetalkova,20408,231,118,-22,2004-07-05
Lourdes Domínguez Lino,40300,232,113,4,2004-07-05
Stanislava Hrozenska,80292,233,112,-30,2004-07-05
Irina Bulykina,20648,234,112,1,2004-07-05
Hanna Nooni,140216,235,111,-14,2004-07-05
Shiho Hisamatsu,80323,236,111,-13,2004-07-05
Cory Ann Avants,10355,237,110,27,2004-07-05
Shahar Peer,311168,238,110,15,2004-07-05
Alice Canepa,30338,239,109,23,2004-07-05
Elena Baltacha,20556,240,109,91,2004-07-05
Darija Jurak Schreiber,100157,241,109,-45,2004-07-05
Rika Fujiwara,60284,242,109,-15,2004-07-05
Giulia Casoni,30339,243,109,-4,2004-07-05
Kveta Peschke,80218,244,108,-4,2004-07-05
Chia-Jung Chuang,310084,245,108,48,2004-07-05
Frederica Piedade,160416,246,108,-14,2004-07-05
Julie Ditty,40319,247,107,-17,2004-07-05
Erica Krauth,110377,248,106,0,2004-07-05
Jewel Peterson,160444,249,106,-21,2004-07-05
Amanda Keen,100106,250,106,-4,2004-07-05
Kildine Chevalier,30386,251,105,4,2004-07-05
Anousjka Van Exel,220282,252,105,-8,2004-07-05
Tiffany Davis,40364,253,104,-3,2004-07-05
Elena Vesnina,311220,254,104,4,2004-07-05
Gulnara Fattakhetdinova,60292,255,103,1,2004-07-05
Seiko Okamoto,150145,256,103,-4,2004-07-05
Lina Stanciute,310698,257,103,0,2004-07-05
Evie Dominikovic,40269,258,102,24,2004-07-05
Nannan Liu,120392,259,101,-10,2004-07-05
Jin-Hee (sr) Kim,110449,260,101,-1,2004-07-05
Dimana Krastevitch,110446,261,100,-24,2004-07-05
Nina Bratchikova,20693,262,100,7,2004-07-05
Lucija Krzelj,310727,263,96,0,2004-07-05
Emily Webley-Smith,230283,264,96,85,2004-07-05
Diana Ospina,150131,265,95,0,2004-07-05
Galina Fokina,60311,266,94,-37,2004-07-05
Janet Lee,120235,267,93,-61,2004-07-05
Ruxandra Dragomir Ilie,40163,268,93,4,2004-07-05
Alberta Brianti,20458,269,91,-2,2004-07-05
Olga Barabanschikova,20442,270,90,0,2004-07-05
Antonia Matic,130710,271,89,2,2004-07-05
Timea Bacsinszky,311579,272,89,6,2004-07-05
Casey Dellacqua,310730,273,88,51,2004-07-05
Ivana Lisjak,310113,274,87,1,2004-07-05
Gabriela Chmelinova,140118,275,87,5,2004-07-05
Viktoriya Kutuzova,311393,276,87,20,2004-07-05
Sabine Klaschka,110462,277,87,53,2004-07-05
Kirsten Flipkens,310331,278,86,37,2004-07-05
Trudi Musgrave,130459,279,86,7,2004-07-05
Salome Devidze,310218,280,86,10,2004-07-05
Sunitha Rao,180432,281,86,-57,2004-07-05
Nadejda Ostrovskaya,150137,282,86,1,2004-07-05
Maria Geznenge,70286,283,86,1,2004-07-05
Tatsiana Uvarova,210050,284,85,-7,2004-07-05
Jessica Kirkland,310711,285,85,-4,2004-07-05
Ekaterina Bychkova,20706,286,84,23,2004-07-05
Carla Tiene,200239,287,84,-16,2004-07-05
Ryoko Fuda,310649,288,83,3,2004-07-05
Tsvetana Pironkova,311041,289,83,-10,2004-07-05
Yoon Jeong Cho,30419,290,83,-45,2004-07-05
Mayumi Yamamoto,250082,291,83,1,2004-07-05
Valentina Sassi,190712,292,82,-32,2004-07-05
Ipek Senoglu,190578,293,78,2,2004-07-05
Katalin Marosi,130497,294,78,9,2004-07-05
Maria Wolfbrandt,230210,295,77,101,2004-07-05
Nika Ozegovic,310776,296,77,1,2004-07-05
Chanelle Scheepers,190873,297,77,45,2004-07-05
Iva Majoli,130316,298,77,-4,2004-07-05
Sophie Ferguson,310731,299,76,-1,2004-07-05
Napaporn Tongsalee,200230,300,76,19,2004-07-05
Zuzana Hejdova,80312,301,76,7,2004-07-05
Stefanie Haidner,80076,302,76,-28,2004-07-05
Emma Laine,310237,303,75,15,2004-07-05
Petra Rampre,180294,304,75,1,2004-07-05
Monique Adamczak,10293,305,75,12,2004-07-05
Chin-Wei Chan,310083,306,75,-7,2004-07-05
Kathrin Woerle-Scheller,230279,307,74,-7,2004-07-05
Marta Fraga,60333,308,74,13,2004-07-05
Wynne Prakusya,160318,309,74,-33,2004-07-05
Sandrine Testud,200109,310,73,-3,2004-07-05
Clarisa Fernández,60285,311,73,-10,2004-07-05
Renata Voracova,220277,312,72,-6,2004-07-05
Kateryna Volodko,20702,313,72,-2,2004-07-05
Rosa Maria Andres Rodriguez,10185,314,72,-2,2004-07-05
Stephanie Hazlett,80296,315,71,-13,2004-07-05
Evelyn Fauth,60160,316,71,-2,2004-07-05
Lenka Tvaroskova,200352,317,70,65,2004-07-05
Michelle Gerards,70470,318,69,14,2004-07-05
Tomoko Yonemura,250081,319,69,-3,2004-07-05
Gabriela Lastra,120351,320,68,-7,2004-07-05
Andreea Ehritt-Vanc,220122,321,68,-53,2004-07-05
Anna Bielen-Zarska,260073,322,67,4,2004-07-05
Alisa Kleybanova,311777,323,67,-1,2004-07-05
Barbara Schwartz,190539,324,67,102,2004-07-05
Maria Goloviznina,70325,325,67,-5,2004-07-05
Pauline Parmentier,160515,326,66,13,2004-07-05
Stéphanie Dubois,310290,327,66,11,2004-07-05
Hana Sromova,190476,328,66,-39,2004-07-05
Varvara Lepchenko,120420,329,65,42,2004-07-05
Ryoko Takemura,200216,330,65,-5,2004-07-05
Amber Liu,120378,331,65,-65,2004-07-05
Shikha Uberoi,210043,332,64,28,2004-07-05
Lucie Hradecka,310849,333,64,-5,2004-07-05
Melanie Marois,130650,334,64,-30,2004-07-05
Emmanuelle Edon,50151,335,63,-6,2004-07-05
Maria Jose Argeri,10342,336,63,5,2004-07-05
Svetlana Krivencheva,110178,337,62,-49,2004-07-05
Kyung-Mi Chang,30451,338,62,-15,2004-07-05
Tanner Cochran,30516,339,62,-5,2004-07-05
Soledad Esperon,50164,340,62,15,2004-07-05
Lauren Breadmore,20603,341,62,-6,2004-07-05
Eden Marama,310687,342,62,-6,2004-07-05
Ally Baker,20670,343,61,-6,2004-07-05
Neha Uberoi,210045,344,60,12,2004-07-05
Nuria Roig,180436,345,60,43,2004-07-05
Aurelie Vedy,220224,346,60,13,2004-07-05
Bea Bielik,20533,347,59,-86,2004-07-05
Tessy Van De Ven,220294,348,59,-4,2004-07-05
Seda Noorlander,40152,349,59,-22,2004-07-05
Tina Schiechtl,190890,350,59,-4,2004-07-05
Beier Ko,310256,351,58,-6,2004-07-05
Joanna Sakowicz-Kostecka,190815,352,58,-4,2004-07-05
Rushmi Chakravarthi,30404,353,58,-1,2004-07-05
Daniela Kix,110571,354,57,4,2004-07-05
Nicole Remis,180322,355,57,-5,2004-07-05
Ayami Takase,200245,356,57,22,2004-07-05
Astrid Waernes,230305,357,57,-6,2004-07-05
Eun-Jeong Lee,120283,358,57,0,2004-07-05
Allison Bradshaw,20549,359,56,-6,2004-07-05
Megan Falcon,310619,360,56,50,2004-07-05
Natalia Garbellotto,70455,361,56,5,2004-07-05
Eveline Vanhyfte,220286,362,55,6,2004-07-05
Maria Kondratieva,110497,363,55,-6,2004-07-05
Sophie Lefèvre,120350,364,55,-21,2004-07-05
So-Jung Kim,310475,365,54,48,2004-07-05
Lenka Snajdrova,190869,366,53,-5,2004-07-05
Angelique Kerber,311470,367,53,24,2004-07-05
Remi Tezuka,200299,368,53,-1,2004-07-05
Ana Vrljic,220278,369,53,-4,2004-07-05
Montinee Tangphong,200380,370,53,-1,2004-07-05
Anna Bastrikova,20704,371,52,-1,2004-07-05
Martina Navratilova,140007,372,52,328,2004-07-05
Nicole Kriz,110520,373,52,3,2004-07-05
Cindy Watson,230208,374,51,12,2004-07-05
Daja Bedanova,20522,375,50,-88,2004-07-05
Bianka Lamade,120357,376,50,-3,2004-07-05
Sania Mirza,310112,377,49,2,2004-07-05
Sarah Riske,180409,378,49,6,2004-07-05
Meng Yuan,310803,379,49,1,2004-07-05
Natallia Dziamidzenka,40436,380,49,1,2004-07-05
Meghha Vakaria,220777,381,49,13,2004-07-05
Ekaterina Dzehalevich,40438,382,48,7,2004-07-05
Simona Matei,130744,383,48,-11,2004-07-05
Sandra Klemenschits,110437,384,48,-9,2004-07-05
Bryanne Stewart,190007,385,48,-2,2004-07-05
Leticia Sobral,190774,386,48,-24,2004-07-05
Ana Jovanovic,310122,387,48,-2,2004-07-05
Jessica Fernandez,60192,388,47,-1,2004-07-05
Liana Ungur,20689,389,47,1,2004-07-05
Akgul Amanmuradova,10362,390,47,-26,2004-07-05
Gaelle Widmer,230265,391,46,16,2004-07-05
Raluca Sandu,190504,392,46,1,2004-07-05
Oana-Elena Golimbioschi,70361,393,46,12,2004-07-05
Jorgelina Cravero,30500,394,46,-32,2004-07-05
Caroline Maes,130654,395,46,-41,2004-07-05
Emily Stellato,190763,396,45,79,2004-07-05
Petra Russegger,180276,397,45,7,2004-07-05
Adriana Gonzalez Penas,310488,398,45,-3,2004-07-05
Mireille Dittmann,40201,399,45,12,2004-07-05
Olga Savchuk,310816,400,45,-26,2004-07-05
Su-Wei Hsieh,310053,401,44,-3,2004-07-05
Greta Arn,10230,402,44,94,2004-07-05
Sabrina Jolk,100152,403,44,58,2004-07-05
Isha Lakhani,120410,404,44,-4,2004-07-05
Tereza Veverkova,310158,405,43,-4,2004-07-05
Olga Puchkova,310717,406,42,2,2004-07-05
Magda Mihalache,130537,407,42,-15,2004-07-05
Laura Dell'Angelo,40304,408,42,-6,2004-07-05
Amandine Singla,190710,409,41,-3,2004-07-05
Tomoyo Takagishi,311082,410,41,9,2004-07-05
Lydia Steinbach,190583,411,41,3,2004-07-05
Katarina Misic,130419,412,41,0,2004-07-05
Milangela Morales,130643,413,41,-10,2004-07-05
Isabel Collischonn,30599,414,41,16,2004-07-05
Lauren Kalvaria,110452,415,41,-16,2004-07-05
Nadja Pavic,310550,416,41,0,2004-07-05
Renata Kucerkova,311073,417,40,0,2004-07-05
Elisa Balsamo,20626,418,40,2,2004-07-05
Monica Niculescu,310775,419,40,2,2004-07-05
Erica Biro,20444,420,40,5,2004-07-05
Yulia Fedossova,311237,421,40,-6,2004-07-05
Flavia Mignola,310414,422,40,2,2004-07-05
Jana Hlavackova,80348,423,40,-113,2004-07-05
Bruna Colosio,30397,424,39,3,2004-07-05
Magdalena Zdenovcova,260098,425,39,-48,2004-07-05
Ahsha Rolle,310210,426,39,-8,2004-07-05
Sandy Gumulya,70501,427,39,57,2004-07-05
Celine Beigbeder,20479,428,38,-88,2004-07-05
Yevgenia Savranska,190887,429,38,-1,2004-07-05
Florence Haring,310982,430,38,4,2004-07-05
Zsuzsanna Babos,311158,431,38,0,2004-07-05
Jessica Nguyen,311216,432,38,0,2004-07-05
Alexa Glatch,312214,433,38,6,2004-07-05
Sarah Taylor,200276,434,37,1,2004-07-05
Verena Beller,20680,435,37,-38,2004-07-05
Shelley Stephens,190530,436,37,2,2004-07-05
Evgenia Kulikovskaya,110303,437,36,-4,2004-07-05
Karen Paterson,160386,438,36,3,2004-07-05
Jennifer Schmidt,190861,439,36,4,2004-07-05
Sarah Borwell,311025,440,36,-11,2004-07-05
Melanie South,310620,441,36,11,2004-07-05
Tomoko Dokei,40429,442,36,39,2004-07-05
Larissa Carvalho,310033,443,36,-1,2004-07-05
Francesca Lubiani,120227,444,36,-4,2004-07-05
Amandine Dulon,40333,445,36,-23,2004-07-05
Leanne Baker,20492,446,35,-1,2004-07-05
Rita Degliesposti,40129,447,35,-24,2004-07-05
Katarina Kachlikova,110605,448,34,-2,2004-07-05
Maki Arai,10284,449,34,1,2004-07-05
Eszter Molnar,130494,450,34,-2,2004-07-05
Danica Krstajic,311699,451,34,38,2004-07-05
Mandy Minella,310431,452,34,45,2004-07-05
Sonya Jeyaseelan,100049,453,33,2,2004-07-05
Neuza Silva,190857,454,33,4,2004-07-05
Vladimira Uhlirova,210036,455,33,-4,2004-07-05
Andrea  Sestini Hlavackova,80459,456,33,3,2004-07-05
Romina Oprandi,150185,457,33,3,2004-07-05
Klaudia Jans-Ignacik,100159,458,33,-2,2004-07-05
Eva Hrdinova,80458,459,33,5,2004-07-05
Sofia Melikishvili,310510,459,33,24,2004-07-05
Jin-Young Choi,30448,461,33,126,2004-07-05
Marielle Hoogland,80408,462,32,-13,2004-07-05
Maria Penkova,160434,463,32,-9,2004-07-05
Betina Pirker,160447,464,32,2,2004-07-05
Raquel Atawo,110551,465,32,13,2004-07-05
Matea Mezak,310148,466,32,32,2004-07-05
Servane Delobelle,310898,467,32,0,2004-07-05
Elke Clijsters,30565,468,32,5,2004-07-05
Iryna Bremond,110544,469,32,5,2004-07-05
Olena Antypina,10359,470,32,-17,2004-07-05
Jaslyn Hewitt,80400,471,32,-8,2004-07-05
Ivanna Israilova,310229,471,32,-14,2004-07-05
Gabriela Velasco Andreu,220272,473,32,-4,2004-07-05
Hannah Collin,30472,474,31,3,2004-07-05
Ankita Bhambri,20720,475,31,5,2004-07-05
Anne-Laure Heitz,80370,476,31,-29,2004-07-05
Michaela Michalkova,310837,477,31,-7,2004-07-05
Christina Fusano,310969,478,31,-13,2004-07-05
Diana Srebrovic,190896,479,31,3,2004-07-05
Ilke Gers,70428,480,31,12,2004-07-05
