full_name,player_id,ranking,points,movement,date
Danka Kovinic,317684,198,393,0,2024-01-15
Elvina Kalieva,327834,199,391,0,2024-01-15
Sinja Kraus,327061,200,387,0,2024-01-15
Taylah Preston,330291,201,383,2,2024-01-15
Nuria Brancaccio,325433,202,379,2,2024-01-15
Sofya Lansere,326481,203,379,-2,2024-01-15
Suzan Lamens,324898,204,375,1,2024-01-15
Priscilla Hon,320543,205,373,1,2024-01-15
Mccartney Kessler,326678,206,371,1,2024-01-15
Francisca Jorge,324948,207,371,1,2024-01-15
Destanee Aiava,324219,208,369,2,2024-01-15
Ya Yi Yang,329248,209,369,0,2024-01-15
Nigina Abduraimova,316664,210,364,2,2024-01-15
Iryna Shymanovich,320759,211,363,-9,2024-01-15
Darya Astakhova,328578,212,363,3,2024-01-15
Kaia Kanepi,110536,213,361,-38,2024-01-15
Jaimee Fourlis,322822,214,359,2,2024-01-15
Yuliya Hatouka,324782,215,358,-2,2024-01-15
Andreea Mitu,314050,216,356,1,2024-01-15
Dominika Salkova,330149,217,355,1,2024-01-15
Despina Papamichail,316009,218,354,1,2024-01-15
Valentini Grammatikopoulou,319250,219,353,2,2024-01-15
Ye-Xin Ma,322417,220,353,0,2024-01-15
Lea Boskovic,323171,221,353,1,2024-01-15
Carol Zhao,317805,222,349,4,2024-01-15
Ankita Raina,317164,223,347,0,2024-01-15
Tena Lukas,318559,224,345,1,2024-01-15
Xiaodi You,322451,225,344,2,2024-01-15
Alice Robbe,324056,226,343,-2,2024-01-15
Jana Kolodynska,328614,227,341,1,2024-01-15
Talia Gibson,329393,228,339,1,2024-01-15
Carlota Martinez Cirez,326911,229,339,1,2024-01-15
Selena Janicijevic,329090,230,338,1,2024-01-15
Margaux Rouvroy,327127,231,334,1,2024-01-15
Harmony Tan,320016,232,333,1,2024-01-15
Sijia Wei,328426,233,330,3,2024-01-15
Jennifer Brady,318358,234,324,3,2024-01-15
Ipek Oz,321834,235,323,3,2024-01-15
Lina Gjorcheska,319311,236,323,-22,2024-01-15
Lesley Pattinama Kerkhove,316537,237,321,-2,2024-01-15
Stacey Fung,320465,238,321,1,2024-01-15
Kristina Mladenovic,315616,239,320,1,2024-01-15
Tatiana Prozorova,330723,240,320,-6,2024-01-15
Justina Mikulskyte,323677,241,319,0,2024-01-15
Dalila Jakupovic,315294,242,316,0,2024-01-15
Anca Todoni,330442,243,316,0,2024-01-15
Valeriya Strakhova,319133,244,313,0,2024-01-15
Shuai Zhang,311779,245,310,0,2024-01-15
Seone Mendez,322351,246,310,0,2024-01-15
Gergana Topalova,325374,247,309,0,2024-01-15
Sofia Costoulas,330451,248,307,0,2024-01-15
Mona Barthel,315365,249,306,0,2024-01-15
Sonay Kartal,329918,250,305,0,2024-01-15
Hanna Chang,321743,251,303,0,2024-01-15
Caroline Wozniacki,313402,252,302,0,2024-01-15
Joanna Garland,326512,253,302,0,2024-01-15
Makenna Jones,323071,254,302,0,2024-01-15
Julia Avdeeva,330102,255,301,0,2024-01-15
Dejana Radanovic,319706,256,300,1,2024-01-15
Ylena In-Albon,321397,257,290,3,2024-01-15
Louisa Chirico,320218,258,290,3,2024-01-15
Mananchaya Sawangkaew,326929,259,290,7,2024-01-15
Fanny Stollar,323231,260,288,4,2024-01-15
Lucie Havlickova,330147,261,287,2,2024-01-15
Marie Benoit,319433,262,286,3,2024-01-15
Aliona Falei,329250,263,286,4,2024-01-15
Haruka Kaji,318857,264,284,-2,2024-01-15
Irene Burillo Escorihuela,321157,265,280,3,2024-01-15
Xinyu Gao,322925,266,280,3,2024-01-15
Polona Hercog,313968,267,277,4,2024-01-15
En-Shuo Liang,324830,268,276,2,2024-01-15
Isabella Shinikova,316588,269,275,4,2024-01-15
Vera Zvonareva,260142,270,273,4,2024-01-15
Ajla Tomljanovic,315232,271,271,4,2024-01-15
Lucija Ciric Bagaric,330894,272,270,5,2024-01-15
Berfu Cengiz,322450,273,269,-14,2024-01-15
Sapfo Sakellaridi,327193,274,269,4,2024-01-15
Cristina Dinu,315288,275,267,4,2024-01-15
Silvia Ambrosio,329578,276,267,4,2024-01-15
Eudice Chong,319438,277,261,5,2024-01-15
Marina Stakusic,329614,278,261,-2,2024-01-15
Maddison Inglis,321179,279,258,4,2024-01-15
Lola Radivojevic,330751,280,258,1,2024-01-15
Maria Mateas,324360,281,257,3,2024-01-15
Grace Min,316157,282,256,3,2024-01-15
Kathinka Von Deichmann,317286,283,254,3,2024-01-15
Maryna Zanevska,317094,284,252,-28,2024-01-15
Alexandra Cadantu-Ignatik,313215,285,252,2,2024-01-15
Varvara Lepchenko,120420,286,249,3,2024-01-15
Julie Struplova,330951,287,246,3,2024-01-15
Ysaline Bonaventure,317317,288,245,-16,2024-01-15
Nikola Bartunkova,330364,289,239,3,2024-01-15
Eugenie Bouchard,316161,290,237,3,2024-01-15
Valentina Ryser,327219,291,237,3,2024-01-15
Francesca Jones,324479,292,235,3,2024-01-15
Rosa Vicens Mas,324236,293,234,3,2024-01-15
Guiomar Maristany Zuleta De Reales,324786,294,233,3,2024-01-15
Giorgia Pedone,330372,295,232,3,2024-01-15
Emma Raducanu,328366,296,231,3,2024-01-15
Ana Sofia Sánchez,316694,297,231,3,2024-01-15
Sara Saito,332175,298,230,24,2024-01-15
Lanlana Tararudee,329651,299,230,-41,2024-01-15
Katie Swan,323145,300,229,10,2024-01-15
Leyre Romero Gormaz,326891,301,228,0,2024-01-15
Hanne Vandewinkel,331102,302,228,0,2024-01-15
Carolina Alves,319305,303,226,0,2024-01-15
Victoria Jimenez Kasintseva,330352,304,224,0,2024-01-15
Amarni Banks,329919,305,224,1,2024-01-15
Maria Bondarenko,330280,306,224,-1,2024-01-15
Diana Marcinkevica,316481,307,222,0,2024-01-15
Amandine Hesse,315148,308,221,6,2024-01-15
Sohyun Park,326561,309,221,-1,2024-01-15
Francesca Curmi,328160,310,219,1,2024-01-15
Liv Hovde,330642,311,217,7,2024-01-15
Sabine Lisicki,312520,312,217,1,2024-01-15
Martha Matoula,321132,313,214,3,2024-01-15
Ayano Shimizu,324394,314,212,3,2024-01-15
Veronika Miroshnichenko,322334,315,210,4,2024-01-15
Na Lae Han,315159,316,209,7,2024-01-15
Sakura Hosogi,327398,317,209,-29,2024-01-15
Katarina Kozarov,323426,318,209,6,2024-01-15
Anastasiia Sobolieva,329858,319,209,6,2024-01-15
Raveena Kingsley,322043,320,208,6,2024-01-15
Camilla Rosatello,318201,321,208,6,2024-01-15
Lizette Cabrera,320013,322,208,6,2024-01-15
Linda Klimovicova,329061,323,208,6,2024-01-15
Lois Boisson,328884,324,207,-12,2024-01-15
Polina Iatcenko,330466,325,205,6,2024-01-15
Audrey Albie,317108,326,204,-6,2024-01-15
Alina Charaeva,329198,327,203,5,2024-01-15
Victoria Hu,327100,328,203,9,2024-01-15
Ekaterine Gorgodze,314660,329,202,4,2024-01-15
Andreea Prisacariu,323373,330,202,-9,2024-01-15
Kyoka Okamura,319183,331,202,10,2024-01-15
Susan Bandecchi,321032,332,200,4,2024-01-15
Karman Thandi,323593,333,200,1,2024-01-15
Victoria Mboko,331006,334,199,4,2024-01-15
Mia Ristic,330926,335,198,5,2024-01-15
Sahaja  Yamalapalli,331152,336,197,6,2024-01-15
Anastasia Kulikova,323608,337,196,-28,2024-01-15
Kateryna Volodko,20702,338,195,-3,2024-01-15
Sada Nahimana,325614,339,195,-24,2024-01-15
Dalila Spiteri,322510,340,192,3,2024-01-15
Jamie Loeb,319411,341,192,-50,2024-01-15
Reka Luca Jani,316606,342,191,2,2024-01-15
Elena Pridankina,330905,343,190,3,2024-01-15
Lisa Pigato,328193,344,189,1,2024-01-15
Conny Perrin,315265,345,187,2,2024-01-15
Elena Malygina,325114,346,187,2,2024-01-15
Daria Lodikova,320481,347,186,2,2024-01-15
Jia-Jing Lu,313225,348,185,3,2024-01-15
Barbora Palicova,330363,349,184,3,2024-01-15
Fernanda Contreras,323582,350,184,3,2024-01-15
Magali Kempen,320501,351,184,3,2024-01-15
Maja Chwalinska,325639,352,183,9,2024-01-15
Madison Sieg,328281,353,182,-3,2024-01-15
Nefisa Berberovic,324543,354,182,2,2024-01-15
Anna Siskova,324995,355,181,2,2024-01-15
Ilinca Amariei,327490,356,181,2,2024-01-15
Rutuja Bhosale,318907,357,180,-2,2024-01-15
Eva Vedder,325011,358,179,1,2024-01-15
Ksenia Zaytseva,331039,359,179,7,2024-01-15
Sophie Chang,321146,360,178,10,2024-01-15
