full_name,player_id,ranking,points,movement,date
Johanna Larsson,311593,58,1004,-1,2015-09-07
Christina Mchale,314917,59,955,0,2015-09-07
Casey Dellacqua,310730,60,950,0,2015-09-07
Heather Watson,316981,61,925,0,2015-09-07
Annika Beck,316979,62,918,1,2015-09-07
Ajla Tomljanovic,315232,63,905,-1,2015-09-07
Polona Hercog,313968,64,900,0,2015-09-07
Aleksandra Krunic,316344,65,889,0,2015-09-07
Tatjana Maria,310440,66,883,0,2015-09-07
Daniela Hantuchova,80394,67,850,0,2015-09-07
Olga Govortsova,311243,68,848,1,2015-09-07
Katerina Siniakova,320301,69,843,-1,2015-09-07
Magdalena Rybarikova,312580,70,840,9,2015-09-07
Saisai Zheng,316286,71,827,-1,2015-09-07
Margarita Gasparyan,317938,72,798,-1,2015-09-07
Irina Falconi Hartman,314545,73,790,-1,2015-09-07
Timea Babos,317070,74,786,-1,2015-09-07
Andreea Mitu,314050,75,780,-1,2015-09-07
Jarmila Wolfe,310169,76,778,-1,2015-09-07
Denisa Satralova,316550,77,777,-1,2015-09-07
Yulia Putintseva,317683,78,775,-1,2015-09-07
Ana Konjuh,320682,79,763,-1,2015-09-07
Anna-Lena Friedsam,319091,80,751,0,2015-09-07
Danka Kovinic,317684,81,750,0,2015-09-07
Kurumi Nara,314344,82,740,0,2015-09-07
Urszula Radwanska,313131,83,732,0,2015-09-07
Lauren Davis,317414,84,725,0,2015-09-07
Monica Puig,317755,85,705,0,2015-09-07
Vitalia Diatchenko,315030,86,680,0,2015-09-07
Yaroslava Shvedova,311137,87,657,0,2015-09-07
Misaki Doi,314237,88,657,0,2015-09-07
Kaia Kanepi,110536,89,656,6,2015-09-07
Kirsten Flipkens,310331,90,656,-1,2015-09-07
Magda Linette,315130,91,654,1,2015-09-07
Yanina Wickmayer,312536,92,653,-2,2015-09-07
Lara Arruabarrena,315296,93,652,-2,2015-09-07
Evgeniya Rodina,312584,94,650,-1,2015-09-07
Francesca Schiavone,190666,95,647,-1,2015-09-07
Mariana Duque-Mariño,312572,96,640,2,2015-09-07
Johanna Konta,313907,97,638,-1,2015-09-07
Bojana Jovanovski Petrovic,314369,98,637,-1,2015-09-07
Marina Erakovic,312086,99,635,0,2015-09-07
Tereza Smitkova,318487,100,620,0,2015-09-07
Bethanie Mattek-Sands,130713,101,609,0,2015-09-07
An-Sophie Mestach,316512,102,606,0,2015-09-07
Yingying Duan,314492,103,605,0,2015-09-07
Kateryna Volodko,20702,104,602,0,2015-09-07
Lourdes Domínguez Lino,40300,105,601,0,2015-09-07
Sesil Karatantcheva,311810,106,588,0,2015-09-07
Elizaveta Kulichkova,319600,107,570,0,2015-09-07
Elena Vesnina,311220,108,568,2,2015-09-07
Klara Koukalova,110492,109,565,-1,2015-09-07
Kiki Bertens,314584,110,565,-1,2015-09-07
Jana Cepelova,316774,111,541,0,2015-09-07
Qiang Wang,314429,112,525,0,2015-09-07
Kristyna Pliskova,313975,113,522,0,2015-09-07
Jelena Ostapenko,319939,114,516,0,2015-09-07
Su-Wei Hsieh,310053,115,515,0,2015-09-07
Patricia Maria Tig,317171,116,513,0,2015-09-07
Nicole Gibbs,315279,117,507,0,2015-09-07
Aliaksandra Sasnovich,317790,118,496,0,2015-09-07
Louisa Chirico,320218,119,496,1,2015-09-07
Alla Kudryavtseva,311362,120,491,-1,2015-09-07
Anna Tatishvili,312962,121,485,0,2015-09-07
Richel Hogenkamp,317263,122,481,0,2015-09-07
Nao Hibino,320238,123,475,0,2015-09-07
María-Teresa Torró-Flor,314776,124,469,0,2015-09-07
Lin Zhu,317306,125,459,0,2015-09-07
Laura Siegemund,310926,126,455,0,2015-09-07
Romina Oprandi,150185,127,447,0,2015-09-07
Oceane Dodin,319436,128,439,0,2015-09-07
Donna Vekic,318516,129,437,0,2015-09-07
Yafan Wang,317510,130,430,0,2015-09-07
Sílvia Soler-Espinosa,311493,131,427,0,2015-09-07
Alexandra Panova,311956,132,426,0,2015-09-07
Daria Kasatkina,322082,133,426,0,2015-09-07
Andrea  Sestini Hlavackova,80459,134,416,2,2015-09-07
Shahar Peer,311168,135,413,-1,2015-09-07
Stefanie Voegele,312336,136,405,-1,2015-09-07
Sachia Vickery,317443,137,404,0,2015-09-07
Risa Ozaki,318704,138,403,0,2015-09-07
Petra Martic,313711,139,402,0,2015-09-07
Pauline Parmentier,160515,140,396,0,2015-09-07
Maryna Zanevska,317094,141,391,0,2015-09-07
Barbora Krejcikova,318314,142,391,0,2015-09-07
Ons Jabeur,316847,143,384,0,2015-09-07
Anastasija Sevastova,313987,144,374,0,2015-09-07
Alexa Glatch,312214,145,365,0,2015-09-07
Paula Kania-Chodun,315128,146,360,0,2015-09-07
Luksika Kumkhum,317033,147,359,0,2015-09-07
Kimiko Date,40130,148,355,0,2015-09-07
Petra Cetkovska,30562,149,354,0,2015-09-07
Kai-Lin Zhang,315072,150,350,0,2015-09-07
Kai-Chen Chang,313923,151,349,0,2015-09-07
Anett Kontaveit,318425,152,348,0,2015-09-07
Rebecca Peterson,317771,153,348,0,2015-09-07
Shelby Rogers,317421,154,347,0,2015-09-07
Veronica Cepede Royg,314793,155,343,0,2015-09-07
Sara Sorribes Tormo,318872,156,336,0,2015-09-07
Anhelina Kalinina,320567,157,333,0,2015-09-07
Julia Glushko,312889,158,331,0,2015-09-07
Zhaoxuan Yang,317547,159,329,0,2015-09-07
Kristina Kucova,312673,160,327,0,2015-09-07
Catherine Bellis,322526,161,324,0,2015-09-07
Katerina Stewart,320619,162,323,0,2015-09-07
Stephanie Vogt,312385,163,320,0,2015-09-07
Fangzhou Liu,319606,164,315,0,2015-09-07
Xinyun Han,312636,165,314,0,2015-09-07
Eri Hozumi,317138,166,313,0,2015-09-07
Beatriz Haddad Maia,318176,167,311,0,2015-09-07
Michelle Larcher De Brito,314929,168,306,0,2015-09-07
Virginie Razzano,180384,169,305,0,2015-09-07
Naomi Broady,313941,170,305,0,2015-09-07
Tereza Martincova,318060,171,298,0,2015-09-07
Maria Sanchez,313958,172,295,0,2015-09-07
Marina Melnikova,314527,173,293,0,2015-09-07
Anastasia Rodionova,180356,174,291,0,2015-09-07
Nigina Abduraimova,316664,175,289,0,2015-09-07
Sorana Cirstea,312469,176,286,0,2015-09-07
Mayo Hibi,319473,177,286,0,2015-09-07
Yifan Xu,312280,178,284,0,2015-09-07
Julie Coin,30548,179,284,0,2015-09-07
Laura Pous-Tio,160481,180,281,0,2015-09-07
Ipek Soylu,318822,181,277,0,2015-09-07
Alizé Lim,315301,182,276,0,2015-09-07
Yuliya Beygelzimer,20652,183,275,0,2015-09-07
Ana Bogdan,315427,184,274,0,2015-09-07
Riko Sawayanagi,318004,185,274,0,2015-09-07
Vera Zvonareva,260142,186,273,0,2015-09-07
Cagla Buyukakcay,312292,187,272,0,2015-09-07
Stéphanie Foretz ,60288,188,272,0,2015-09-07
Ysaline Bonaventure,317317,189,272,0,2015-09-07
Junri Namigata,140195,190,268,0,2015-09-07
María Irigoyen,313138,191,268,0,2015-09-07
Misa Eguchi,315113,192,266,0,2015-09-07
Tereza Mrdeza,314333,193,265,0,2015-09-07
Jennifer Brady,318358,194,264,0,2015-09-07
Olga Savchuk,310816,195,259,53,2015-09-07
Ekaterina Bychkova,20706,196,256,-1,2015-09-07
Alberta Brianti,20458,197,254,-1,2015-09-07
Elise Mertens,317964,198,254,-1,2015-09-07
Shuai Zhang,311779,199,253,-1,2015-09-07
Dinah Pfizenmaier,316518,200,238,-1,2015-09-07
Shuko Aoyama,315086,201,238,-1,2015-09-07
Naomi Osaka,319998,202,238,-1,2015-09-07
Grace Min,316157,203,237,-1,2015-09-07
Renata Voracova,220277,204,237,-1,2015-09-07
Cindy Burger,317316,205,235,-1,2015-09-07
Katarzyna Piter,313806,206,234,-1,2015-09-07
Maria Sakkari,318312,207,234,-1,2015-09-07
Amandine Hesse,315148,208,232,-1,2015-09-07
Kateryna Baindl,316739,209,232,-1,2015-09-07
Sabina Sharipova,316627,210,231,-1,2015-09-07
Julia Boserup,313832,211,227,-1,2015-09-07
Reka Luca Jani,316606,212,226,-1,2015-09-07
Mathilde Johansson,100162,213,225,-1,2015-09-07
Marcela Zacarias,316607,214,225,-1,2015-09-07
Varatchaya Wongteanchai,314448,215,223,-1,2015-09-07
Paula Badosa,320124,216,219,-1,2015-09-07
Lesley Pattinama Kerkhove,316537,217,216,-1,2015-09-07
Miyu Kato,317612,218,216,-1,2015-09-07
Gabriela Dabrowski,314445,219,215,-1,2015-09-07
Jia-Jing Lu,313225,220,214,-1,2015-09-07
Samantha Crawford,319220,221,213,-1,2015-09-07
Latisha Chan,312015,222,212,-1,2015-09-07
Mandy Minella,310431,223,211,-1,2015-09-07
Hiroko Kuwata,317821,224,211,-1,2015-09-07
Patricia Mayr-Achleitner,311044,225,211,-1,2015-09-07
Elitsa Kostova,312182,226,210,-1,2015-09-07
Na Lae Han,315159,227,209,-1,2015-09-07
Katerina Vankova,312347,228,204,-1,2015-09-07
Jana Fett,320945,229,201,-1,2015-09-07
Bianca Botto,315784,230,196,-1,2015-09-07
Akgul Amanmuradova,10362,231,194,-1,2015-09-07
Jovana Jovic,317351,232,193,-1,2015-09-07
Indy De Vroome,319266,233,193,-1,2015-09-07
Dalila Jakupovic,315294,234,193,-1,2015-09-07
Viktorija Golubic,316296,235,192,-1,2015-09-07
Su Jeong Jang,317065,236,191,-1,2015-09-07
Chang Liu,313230,237,190,-1,2015-09-07
Nicole Vaidisova,311911,238,189,-1,2015-09-07
Ana Vrljic,220278,239,189,-1,2015-09-07
Anastasiya Komardina,320621,240,188,-1,2015-09-07
Lauren Embree,315253,241,187,-1,2015-09-07
Florencia Molinero,312549,242,187,-1,2015-09-07
Gabriela Ce,316674,243,187,4,2015-09-07
Ankita Raina,317164,244,187,-2,2015-09-07
Nadiia Kichenok,314704,245,186,-2,2015-09-07
Erika Sema,311832,246,186,-2,2015-09-07
Natalia Vikhlyantseva,320832,247,184,28,2015-09-07
Olivia Rogowska,313803,248,183,-3,2015-09-07
Bernarda Pera,317708,249,183,-3,2015-09-07
Chloe Paquet,318839,250,182,13,2015-09-07
Valentyna Ivakhnenko,315366,251,182,5,2015-09-07
Paula Ormaechea,315083,252,179,-3,2015-09-07
Sofia Shapatava,312623,253,178,-3,2015-09-07
Arantxa Rus,313349,254,178,-3,2015-09-07
Natela Dzalamidze,315470,255,177,-3,2015-09-07
Nastja Kolar,316405,256,176,-3,2015-09-07
Giulia Gatto-Monticone,310915,257,176,-3,2015-09-07
Yuxuan Zhang,317960,258,175,-3,2015-09-07
Olga Ianchuk,317148,259,175,13,2015-09-07
Jessica Pegula,316956,260,173,-3,2015-09-07
Allie Kiick,319042,261,173,-3,2015-09-07
Anne Schaefer,312838,262,173,-3,2015-09-07
Tamira Paszek,313035,263,172,-3,2015-09-07
Anastasia Pivovarova,313390,264,172,-3,2015-09-07
Sanaz Marand,312271,265,169,-3,2015-09-07
Victoria Rodriguez,320512,266,168,-2,2015-09-07
Myrtille Georges,315789,267,167,-2,2015-09-07
Tamarine Tanasugarn,200137,268,166,-2,2015-09-07
Irina Khromacheva,317915,269,166,-2,2015-09-07
Ivana Jorovic,320360,270,164,-2,2015-09-07
Jessica Moore,313831,271,163,-2,2015-09-07
Mihaela Buzarnescu,312268,272,161,-2,2015-09-07
Fiona Ferro,319969,273,160,-2,2015-09-07
Taylor Townsend,318609,274,159,-1,2015-09-07
Pemra Ozgen,310047,275,158,7,2015-09-07
Irina Ramialison,315261,276,157,-2,2015-09-07
Ling Zhang,313228,277,155,-1,2015-09-07
Susanne Celik,319369,278,154,-1,2015-09-07
Polina Vinogradova,316839,279,153,22,2015-09-07
Barbara Haas,318424,280,153,11,2015-09-07
Alexandra Cadantu-Ignatik,313215,281,153,-3,2015-09-07
Sherazad Reix,313778,282,153,-3,2015-09-07
Antonia Lottner,318494,283,151,-3,2015-09-07
Nina Stojanovic,319709,284,150,-3,2015-09-07
Andrea Gamiz,314852,285,149,-2,2015-09-07
Conny Perrin,315265,286,149,-2,2015-09-07
Manon Arcangioli,318840,287,148,-2,2015-09-07
Edina Gallovits-Hall,70471,288,146,-2,2015-09-07
Jesika Maleckova,318488,289,146,19,2015-09-07
Ksenia Pervak,313537,290,145,-3,2015-09-07
Sofia Arvidsson,10334,291,145,-3,2015-09-07
Gioia Barbieri,313497,292,144,8,2015-09-07
Victoria Kan,319029,293,144,-4,2015-09-07
Danielle Lao,316771,294,144,-4,2015-09-07
Polina Leykina,318210,295,142,73,2015-09-07
Barbora Stefkova,319262,296,141,-4,2015-09-07
Xenia Knoll,316252,297,141,-4,2015-09-07
Miyabi Inoue,316082,298,141,-4,2015-09-07
Arina Rodionova,312413,299,140,-4,2015-09-07
Miharu Imanishi,315544,300,140,-4,2015-09-07
Lyudmyla Kichenok,314701,301,139,-4,2015-09-07
Ayaka Okuno,319578,302,139,-4,2015-09-07
Anastasiya Vasylyeva,314888,303,138,-1,2015-09-07
Caitlin Whoriskey,312052,304,137,-5,2015-09-07
Quirine Lemoine,315317,305,135,5,2015-09-07
So-Ra Lee,317058,306,134,-3,2015-09-07
Elizaveta Ianchuk,317149,307,134,-3,2015-09-07
Cristina Dinu,315288,308,133,-3,2015-09-07
Paula Cristina Goncalves,314419,309,133,-3,2015-09-07
Aleksandrina Naydenova,314672,310,132,-3,2015-09-07
Rebecca Sramkova,320228,311,132,6,2015-09-07
Melanie Oudin,313963,312,131,-3,2015-09-07
Kristie Ahn,316159,313,131,-2,2015-09-07
Maria Kirilenko,310577,314,130,-2,2015-09-07
Chieh-Yu Hsu,314181,315,130,-2,2015-09-07
Ekaterina Alexandrova,319007,316,130,3,2015-09-07
Francoise Abanda,320421,317,129,-3,2015-09-07
Tadeja Majeric,313051,318,129,-3,2015-09-07
Tena Lukas,318559,319,129,-3,2015-09-07
Martina Caregaro,314981,320,127,-2,2015-09-07
Deniz Khazaniuk,316813,321,127,2,2015-09-07
Asia Muhammad,313919,322,125,-2,2015-09-07
Pia Konig,318423,323,125,5,2015-09-07
Chanel Simmonds,315735,324,124,-3,2015-09-07
Nina Zander,313839,325,123,-3,2015-09-07
Dia Evtimova,311117,326,123,-2,2015-09-07
Amanda Carreras,314095,327,120,-2,2015-09-07
Makoto Ninomiya,317820,328,120,2,2015-09-07
Katy Dunne,319016,329,119,-3,2015-09-07
Clothilde De Bernardi,317883,330,118,-3,2015-09-07
Chanelle Scheepers,190873,331,117,-2,2015-09-07
Tamara Korpatsch,319571,332,117,9,2015-09-07
Veronika Kudermetova,319526,333,116,-2,2015-09-07
Fernanda Brito,316854,334,116,-2,2015-09-07
Alyona Sotnikova,314903,335,116,-2,2015-09-07
Olga Saez Larra,317423,336,115,-2,2015-09-07
Irina Bara,318352,337,115,-2,2015-09-07
Alison Bai,312989,338,115,-2,2015-09-07
Ema Mikulcic,316036,339,114,-2,2015-09-07
Montserrat Gonzalez,319854,340,113,-2,2015-09-07
Ana Sofia Sánchez,316694,341,112,-2,2015-09-07
Valeriya Strakhova,319133,342,112,37,2015-09-07
Yvonne Cavalle-Reimers,316942,343,110,-3,2015-09-07
Diana Marcinkevica,316481,344,109,2,2015-09-07
Julia Terziyska,319626,345,109,-3,2015-09-07
Georgina Garcia Perez,315815,346,109,-3,2015-09-07
Martina Trevisan,316266,347,107,-3,2015-09-07
Lina Gjorcheska,319311,348,107,-3,2015-09-07
Gabriela Pantuckova,318460,349,106,-1,2015-09-07
Pernilla Mendesova,316916,350,105,-3,2015-09-07
Vojislava Lukic,311217,351,105,-2,2015-09-07
Heidi El Tabakh,310917,352,103,-2,2015-09-07
Klaartje Liebens,319400,353,103,-2,2015-09-07
Marie Bouzkova,320983,354,103,-2,2015-09-07
Jing-Jing Lu,313765,355,103,-2,2015-09-07
Valeria Savinykh,315428,356,103,-2,2015-09-07
Constance Sibille,314399,357,102,-2,2015-09-07
Ching-Wen Hsu,318779,358,101,-2,2015-09-07
Anna Morgina,314873,359,101,-2,2015-09-07
Harriet Dart,319489,360,99,-2,2015-09-07
Victoria Kamenskaya,314526,361,99,-2,2015-09-07
Akiko Omae,316478,362,99,-2,2015-09-07
Margarita Lazareva,313976,363,99,14,2015-09-07
Tara Moore,314563,364,98,-3,2015-09-07
Basak Eraydin,316808,365,98,-3,2015-09-07
Doroteja Eric,317216,366,97,-3,2015-09-07
Nudnida Luangnam,311282,367,97,-3,2015-09-07
Lisa Sabino,312998,368,96,-3,2015-09-07
Emily Webley-Smith,230283,369,95,-3,2015-09-07
Marie Benoit,319433,370,95,-3,2015-09-07
Ya-Hsuan Lee,318776,371,93,-2,2015-09-07
Katarzyna Kawa,315806,372,93,-2,2015-09-07
Iva Mekovec,318464,373,93,-2,2015-09-07
Anastasia Pribylova,320857,374,93,12,2015-09-07
Kyoka Okamura,319183,375,92,8,2015-09-07
Ellen Allgurin,316188,376,92,-4,2015-09-07
Dea Herdzelas,319432,377,91,-2,2015-09-07
Naomi Cavaday,313111,378,90,-5,2015-09-07
Carol Zhao,317805,379,90,-5,2015-09-07
Elyne Boeykens,316013,380,90,72,2015-09-07
Diana Enache,312372,381,90,26,2015-09-07
Anastasia Grymalska,313949,382,89,27,2015-09-07
Isabella Shinikova,316588,383,89,-7,2015-09-07
Jasmine Paolini,319280,384,88,-6,2015-09-07
Alice Matteucci,319373,385,88,3,2015-09-07
Claudia Giovine,313094,386,88,-6,2015-09-07
Marta Sirotkina,314788,387,87,-6,2015-09-07
Petra Rampre,180294,388,87,-6,2015-09-07
Ksenia Palkina,312755,389,86,12,2015-09-07
Carolin Daniels,316330,390,86,-6,2015-09-07
Magdalena Frech,320277,391,85,-6,2015-09-07
Georgia Brescia,319593,392,85,-5,2015-09-07
Kathinka Von Deichmann,317286,393,84,-4,2015-09-07
Alexandra Nancarrow,317047,394,84,-4,2015-09-07
Sofia Kvatsabaia,312625,395,84,-4,2015-09-07
Sharon Fichman,313283,396,83,-4,2015-09-07
Lou Brouleau,317680,397,83,-4,2015-09-07
Martina Borecka,315102,398,83,-4,2015-09-07
Nuria Parrizas Diaz,314359,399,83,-4,2015-09-07
Alena Tarasova,318422,400,83,-4,2015-09-07
Melis Sezer,315313,401,82,-4,2015-09-07
Jie Zheng,260144,402,81,-4,2015-09-07
Storm Hunter,317810,403,81,-4,2015-09-07
Vesna Dolonc,313653,404,81,-4,2015-09-07
Sandra Zaniewska,314643,405,81,-2,2015-09-07
Ekaterine Gorgodze,314660,406,81,-4,2015-09-07
Naomi Totka,319812,407,81,1,2015-09-07
Adrijana Lekaj,320636,408,80,-4,2015-09-07
Lauren Albanese,312952,409,79,-4,2015-09-07
Alexandra Stevenson,190125,410,79,-4,2015-09-07
Cristina Ene,319239,411,78,15,2015-09-07
Nicha Lertpitaksinchai,314450,412,78,-2,2015-09-07
Jamie Loeb,319411,413,78,-2,2015-09-07
Vania King,311550,414,77,-2,2015-09-07
Yan Wang,320392,415,77,-2,2015-09-07
Ji-Hee Choi,317064,416,77,7,2015-09-07
Miki Miyamura,311963,417,76,-3,2015-09-07
Ksenia Lykina,313303,418,76,-3,2015-09-07
Robin Anderson,317175,419,76,-3,2015-09-07
Xinyu Gao,322925,420,76,-3,2015-09-07
Ayla Aksu,319641,421,75,34,2015-09-07
Kristina Schmiedlova,321104,422,75,-4,2015-09-07
Silvia Njiric,316143,423,75,-4,2015-09-07
Elena Bogdan,314318,424,74,-4,2015-09-07
Zuzana Zlochova,315038,425,74,-4,2015-09-07
Despina Papamichail,316009,426,74,-4,2015-09-07
Nicole Frenkel,320363,427,73,-3,2015-09-07
Nastassja Burnett,314192,428,72,-3,2015-09-07
Viktoriya Tomova,317584,429,72,9,2015-09-07
Oleksandra Korashvili,319322,430,71,-3,2015-09-07
Elizabeth Halbauer,321193,431,71,-3,2015-09-07
Sofie Oyen,316503,432,71,9,2015-09-07
Michaella Krajicek,311578,433,70,-4,2015-09-07
Yuuki Tanaka,314346,434,70,-4,2015-09-07
Francesca Segarelli,312676,435,70,-4,2015-09-07
Karine Sarkisova,324263,436,70,-4,2015-09-07
Lucia Cervera-Vazquez,314296,437,70,-4,2015-09-07
Valentini Grammatikopoulou,319250,438,70,37,2015-09-07
Marketa Vondrousova,323027,439,69,-5,2015-09-07
Melanie Stokke,320762,440,69,-5,2015-09-07
Justyna Jegiolka,313805,441,68,-5,2015-09-07
Ganna Poznikhirenko,317711,442,68,-5,2015-09-07
Alexa Guarachi,313841,443,68,-4,2015-09-07
Corinna Dentoni,312123,444,67,-4,2015-09-07
Maria Marfutina,320930,445,67,34,2015-09-07
Cristina Sanchez-Quintanar,313709,446,67,-4,2015-09-07
Ola Abou Zekry,312925,447,67,-4,2015-09-07
Shilin Xu,320329,448,66,-4,2015-09-07
Polina Monova,317482,449,66,-4,2015-09-07
Brooke Austin,318960,450,66,-4,2015-09-07
Tamara Zidansek,323079,451,66,-4,2015-09-07
Nadia Podoroska,319112,452,66,-4,2015-09-07
Cristiana Ferrando,319157,453,66,-4,2015-09-07
Gaia Sanesi,318141,454,65,-4,2015-09-07
Chantal Skamlova,316772,455,65,40,2015-09-07
Mana Ayukawa,318085,456,65,-5,2015-09-07
Valeria Prosperi,318457,457,65,-4,2015-09-07
Katerina Kramperova,311910,458,65,-4,2015-09-07
Sviatlana Pirazhenka,315755,459,65,-1,2015-09-07
Petra Krejsova,315224,460,64,-4,2015-09-07
