full_name,player_id,ranking,points,movement,date
Ashley Harkleroad,80418,45,748,0,2004-04-05
Kristina Brandi,20323,46,738,2,2004-04-05
Anca Barna,20113,47,698,2,2004-04-05
Aniko Kapros,110505,48,695,4,2004-04-05
Nicole Pratt,160078,49,686,-3,2004-04-05
Laura Granville,70423,50,683,-3,2004-04-05
Shinobu Asagoe,10209,51,673,-1,2004-04-05
Jill Craybas,30294,52,657,21,2004-04-05
Cara Black,20351,53,624,0,2004-04-05
Tamarine Tanasugarn,200137,54,597,0,2004-04-05
Denisa Chladkova,30382,55,597,0,2004-04-05
Barbara Schett,190349,56,576,1,2004-04-05
Akiko Morigami,130541,57,573,4,2004-04-05
Gisela Dulko,40388,58,568,10,2004-04-05
Arantxa  Parra Santonja,160451,59,564,-1,2004-04-05
Jelena Jankovic,100153,60,554,12,2004-04-05
Iveta Melzer,20576,61,552,1,2004-04-05
Jelena Kostanic Tosic,110380,62,543,2,2004-04-05
Amanda Coetzer,30037,63,537,2,2004-04-05
Jie Zheng,260144,64,536,-1,2004-04-05
Claudine Schaul,190777,65,535,-5,2004-04-05
Katarina Srebotnik,190636,66,529,-10,2004-04-05
Melinda Czink,30557,67,528,-1,2004-04-05
Maja Matevzic,130556,68,510,1,2004-04-05
Julia Vakulenko,220248,69,510,1,2004-04-05
Marion Bartoli,20631,70,508,-19,2004-04-05
Lubomira Kurhajcova,110527,71,499,0,2004-04-05
Ludmila Cervanova,30390,72,494,-13,2004-04-05
Maria Elena Camerin,30462,73,493,3,2004-04-05
Tathiana Garbin,30348,74,486,7,2004-04-05
Anabel Medina Garrigues,130611,75,483,-1,2004-04-05
Martina Sucha,190295,76,480,2,2004-04-05
Tatiana Golovin,310774,77,478,17,2004-04-05
Mara Santangelo,190669,78,472,6,2004-04-05
Els Callens,30003,79,470,-2,2004-04-05
Emmanuelle Gagliardi,70245,80,457,-5,2004-04-05
Virginia Ruano Pascual,180160,81,440,5,2004-04-05
Barbora Strycova,190879,82,432,15,2004-04-05
Milagros Sequera,190562,83,430,6,2004-04-05
Marie-Gayanay Mikaelian,130632,84,428,-2,2004-04-05
Myriam Casanova,30551,85,424,5,2004-04-05
Flavia Pennetta,160391,86,424,-6,2004-04-05
Tatiana Perebiynis,160405,87,422,-2,2004-04-05
Klara Koukalova,110492,88,420,3,2004-04-05
Sandra Kleinova,110310,89,411,4,2004-04-05
Marlene Weingartner,230202,90,404,-23,2004-04-05
Vera Dushevina,310625,91,403,8,2004-04-05
Samantha Reeves,180319,92,403,3,2004-04-05
Gala Leon Garcia,120176,93,396,-5,2004-04-05
Silvija Talaja,200160,94,393,-2,2004-04-05
Lindsay Lee-Waters,120281,95,392,8,2004-04-05
Stéphanie Cohen-Aloro,30501,96,381,4,2004-04-05
Zuzana Ondraskova,150017,97,377,1,2004-04-05
Henrieta Nagyova,140145,98,373,-2,2004-04-05
Rita Grande,70192,99,372,-12,2004-04-05
Dally Randriantefy,180234,100,363,2,2004-04-05
Iroda Tulyaganova,200265,101,363,-22,2004-04-05
Marta Marrero,130616,102,361,-19,2004-04-05
Anna-Lena Groenefeld,310318,103,356,1,2004-04-05
Samantha Stosur,190787,104,355,-3,2004-04-05
Conchita Martínez Granados,130396,105,355,3,2004-04-05
Eva Birnerova,20596,106,353,-1,2004-04-05
Mervana Jugic-Salkic,100123,107,349,0,2004-04-05
Julia Schruff,190711,108,345,1,2004-04-05
Alina Jidkova,260065,109,341,-3,2004-04-05
Maria Kirilenko,310577,110,337,7,2004-04-05
Yuliya Beygelzimer,20652,111,330,-1,2004-04-05
Shenay Perry,160472,112,327,15,2004-04-05
Tara Snyder,190571,113,321,-2,2004-04-05
Virginie Razzano,180384,114,317,0,2004-04-05
Sofia Arvidsson,10334,115,310,-2,2004-04-05
Roberta Vinci,220214,116,303,-4,2004-04-05
Tiantian Sun,190817,117,293,6,2004-04-05
Teryn Ashley,10306,118,287,3,2004-04-05
Camille Pin,160363,119,286,10,2004-04-05
Alexandra Stevenson,190125,120,285,0,2004-04-05
Adriana Serra Zanetti,190276,121,284,1,2004-04-05
Severine Beltrame,20553,122,282,3,2004-04-05
Angelique Widjaja,230272,123,279,3,2004-04-05
Kaia Kanepi,110536,124,272,0,2004-04-05
Marissa Gould,90080,125,267,-7,2004-04-05
Catalina Castaño,30360,126,263,2,2004-04-05
María Emilia Salerni,190855,127,255,3,2004-04-05
Maret Ani,10278,128,254,6,2004-04-05
Maureen Drake,40058,129,250,-10,2004-04-05
Sybille Bammer,20463,130,248,2,2004-04-05
Yuka Yoshida,250047,131,247,0,2004-04-05
Tatiana Panova,160254,132,241,1,2004-04-05
Yuliana Fedak,60301,133,241,8,2004-04-05
Selima Sfar,190473,134,240,4,2004-04-05
Tzipora Obziler,150048,135,236,5,2004-04-05
Antonella Serra Zanetti,190613,136,236,-21,2004-04-05
Galina Voskoboeva,310419,137,232,0,2004-04-05
Mashona Washington,230186,138,232,4,2004-04-05
Meilen Tu,200204,139,230,-4,2004-04-05
Natalia Gussoni,70375,140,229,7,2004-04-05
Lenka Nemeckova,140117,141,224,8,2004-04-05
Eva Fislova,60295,142,224,-6,2004-04-05
Clarisa Fernández,60285,143,224,-27,2004-04-05
Stephanie Gehrlein,70417,144,222,1,2004-04-05
Stéphanie Foretz ,60288,145,222,1,2004-04-05
Mariana Diaz-Oliva,40198,146,220,13,2004-04-05
Barbara Rittner,180088,147,217,1,2004-04-05
Virginie Pichet,160458,148,214,23,2004-04-05
Michaela Pastikova,160361,149,210,-6,2004-04-05
Sandra Kloesel,110325,150,201,5,2004-04-05
Abigail Spears,190771,151,198,3,2004-04-05
Janet Lee,120235,152,197,5,2004-04-05
Shuai Peng,160471,153,197,17,2004-04-05
Lubomira Bacheva,20243,154,196,-1,2004-04-05
Jennifer Hopkins,80389,155,196,-11,2004-04-05
Virag Nemeth,310107,156,191,4,2004-04-05
Elena Tatarkova,200192,157,190,-1,2004-04-05
Nuria Llagostera Vives,120317,158,189,0,2004-04-05
Elise Tamaela,200354,159,187,2,2004-04-05
Janette Husarova,80219,160,186,4,2004-04-05
Edina Gallovits-Hall,70471,161,184,6,2004-04-05
Alena Vaskova,220135,162,183,4,2004-04-05
Renata Voracova,220277,163,182,-1,2004-04-05
Bethanie Mattek-Sands,130713,164,181,8,2004-04-05
Angela Haynes,310617,165,180,8,2004-04-05
Christina Wheeler,230269,166,179,11,2004-04-05
Tatiana Poutchek,160303,167,178,-16,2004-04-05
Alona Bondarenko,20608,168,176,1,2004-04-05
Cristina Torrens Valero,200122,169,176,-17,2004-04-05
Lioudmila Skavronskaia,190653,170,174,5,2004-04-05
Natalie Grandin,70394,171,172,5,2004-04-05
Zi Yan,250089,172,171,-4,2004-04-05
Anne Keothavong,110524,173,171,24,2004-04-05
Kyra Nagy,140155,174,170,6,2004-04-05
Ivana Abramovic,10327,175,170,-1,2004-04-05
Kelly Mc Cain,130681,176,169,2,2004-04-05
Rossana De Los Ríos,40148,177,169,-14,2004-04-05
Marta Domachowska,310338,178,167,3,2004-04-05
Libuse Prusova,160292,179,164,3,2004-04-05
Iva Majoli,130316,180,163,-41,2004-04-05
Adriana Barna,20334,181,158,6,2004-04-05
Angelika Bachmann,20473,182,158,3,2004-04-05
Rita Kuti-Kis,110266,183,158,0,2004-04-05
Ivana Lisjak,310113,184,154,25,2004-04-05
Mariya Koryttseva,110584,185,152,10,2004-04-05
Jarmila Wolfe,310169,186,149,0,2004-04-05
Evie Dominikovic,40269,187,149,-3,2004-04-05
Darija Jurak Schreiber,100157,188,148,2,2004-04-05
Kelly Liggan,120339,189,146,19,2004-04-05
Sanda Mamic,130760,190,143,-1,2004-04-05
Oleksandra Kravets,110314,191,142,8,2004-04-05
Lana Popadic,160465,192,142,-1,2004-04-05
Vilmarie Castellvi,30536,193,141,10,2004-04-05
Katalin Marosi,130497,194,139,11,2004-04-05
Nicole Vaidisova,311911,195,139,11,2004-04-05
Patricia Wartusch,230204,196,139,-4,2004-04-05
Stanislava Hrozenska,80292,197,138,4,2004-04-05
Sesil Karatantcheva,311810,198,137,9,2004-04-05
Evgenia Linetskaya,310332,199,137,-20,2004-04-05
Nathalie Vierin,220240,200,135,-12,2004-04-05
Lilia Osterloh,150134,201,134,11,2004-04-05
Ansley Cargill,30468,202,134,-52,2004-04-05
Yoon Jeong Cho,30419,203,134,-10,2004-04-05
Nina Duebbers,40312,204,132,-6,2004-04-05
Zuzana Kucova,110523,205,128,-3,2004-04-05
Anastasiya Yakimova,310626,206,127,62,2004-04-05
Andreea Ehritt-Vanc,220122,207,126,6,2004-04-05
Miho Saeki,190491,208,125,26,2004-04-05
Bea Bielik,20533,209,125,1,2004-04-05
Aiko Nakamura,140219,210,125,8,2004-04-05
Galina Fokina,60311,211,124,6,2004-04-05
Dominika Nociarova,140212,212,124,3,2004-04-05
Rika Fujiwara,60284,213,123,1,2004-04-05
Anna Chakvetadze,310623,214,122,16,2004-04-05
Daja Bedanova,20522,215,121,-19,2004-04-05
Capucine Rousseau,180427,216,121,5,2004-04-05
Angelika Roesch,180306,217,120,5,2004-04-05
Zsofia Gubacsi,70393,218,119,-2,2004-04-05
Ana Timotic,200323,219,119,0,2004-04-05
Marie-Ève Pelletier,160411,220,119,-26,2004-04-05
Yanze Xie,310220,221,116,11,2004-04-05
Monica Seles,190141,222,115,2,2004-04-05
Maria Fernanda Alves,10258,223,115,-19,2004-04-05
Amanda Keen,100106,224,114,1,2004-04-05
Anastasia Rodionova,180356,225,112,-60,2004-04-05
Kristen Schlukebir,190885,226,111,1,2004-04-05
Jewel Peterson,160444,227,110,8,2004-04-05
Mi-Ra Jeon,100089,228,110,1,2004-04-05
Irina Bulykina,20648,229,109,-1,2004-04-05
Dessislava Topalova,200191,230,108,31,2004-04-05
Seda Noorlander,40152,231,108,-8,2004-04-05
Olga Vymetalkova,20408,232,107,9,2004-04-05
Suchanun Viratprasert,220229,233,107,11,2004-04-05
Shiho Hisamatsu,80323,234,106,2,2004-04-05
Viktoriya Kutuzova,311393,235,105,43,2004-04-05
Maria Vanina Garcia Sokol,70473,236,105,20,2004-04-05
Jane O'Donoghue,150182,237,105,-4,2004-04-05
Kildine Chevalier,30386,238,105,-18,2004-04-05
Lucie Safarova,310553,239,104,6,2004-04-05
Maria Geznenge,70286,240,104,-9,2004-04-05
Giulia Casoni,30339,241,102,-3,2004-04-05
Stefanie Haidner,80076,242,102,-5,2004-04-05
Vanessa Paffrath,80371,243,100,29,2004-04-05
Wynne Prakusya,160318,244,100,-44,2004-04-05
Diana Ospina,150131,245,100,-2,2004-04-05
Elena Vesnina,311220,246,98,38,2004-04-05
Bahia Mouhtassine,130485,247,98,-8,2004-04-05
Evgenia Kulikovskaya,110303,248,97,1,2004-04-05
Anousjka Van Exel,220282,249,97,13,2004-04-05
Rosa Maria Andres Rodriguez,10185,250,97,33,2004-04-05
Dimana Krastevitch,110446,251,96,-9,2004-04-05
Evelyn Fauth,60160,252,96,1,2004-04-05
Sunitha Rao,180432,253,95,-7,2004-04-05
Petra Rampre,180294,254,95,3,2004-04-05
Olga Lazarchuk,120332,255,95,18,2004-04-05
Jessica Lehnhoff,120344,256,95,-2,2004-04-05
Amber Liu,120378,257,95,1,2004-04-05
Lucija Krzelj,310727,258,94,-10,2004-04-05
Lina Stanciute,310698,259,94,-12,2004-04-05
Tina Schiechtl,190890,260,94,-8,2004-04-05
Caroline Maes,130654,261,94,5,2004-04-05
Olga Barabanschikova,20442,262,94,29,2004-04-05
Ting (sr) Li,120327,263,92,1,2004-04-05
Jana Hlavackova,80348,264,92,1,2004-04-05
Nadejda Ostrovskaya,150137,265,92,-14,2004-04-05
Hanna Nooni,140216,266,91,-7,2004-04-05
Corina Morariu,130483,267,91,0,2004-04-05
Antonia Matic,130710,268,89,21,2004-04-05
Trudi Musgrave,130459,269,89,1,2004-04-05
Lourdes Domínguez Lino,40300,270,88,18,2004-04-05
Svetlana Krivencheva,110178,271,88,-8,2004-04-05
Casey Dellacqua,310730,272,88,2,2004-04-05
Julie Ditty,40319,273,86,2,2004-04-05
Melanie Marois,130650,274,85,-14,2004-04-05
Ally Baker,20670,275,85,2,2004-04-05
Yvonne Meusburger,130698,276,84,4,2004-04-05
Seiko Okamoto,150145,277,84,4,2004-04-05
Gabriela Lastra,120351,278,84,-28,2004-04-05
Carla Tiene,200239,279,84,-3,2004-04-05
Tiffany Davis,40364,280,83,2,2004-04-05
Tatsiana Uvarova,210050,281,83,-55,2004-04-05
Shahar Peer,311168,282,82,3,2004-04-05
Magdalena Zdenovcova,260098,283,82,-43,2004-04-05
Asa Svensson,30227,284,82,-13,2004-04-05
Gabriela Chmelinova,140118,285,81,2,2004-04-05
Stephanie Hazlett,80296,286,79,6,2004-04-05
Erica Krauth,110377,287,79,-1,2004-04-05
Alberta Brianti,20458,288,78,5,2004-04-05
Paula Garcia,70338,289,77,-20,2004-04-05
Delia Sescioreanu,190915,290,77,-35,2004-04-05
Celine Beigbeder,20479,291,77,3,2004-04-05
Tsvetana Pironkova,311041,292,76,8,2004-04-05
Salome Devidze,310218,293,75,6,2004-04-05
Maria Goloviznina,70325,294,75,25,2004-04-05
Tanner Cochran,30516,295,75,6,2004-04-05
Alice Canepa,30338,296,74,34,2004-04-05
Valentina Sassi,190712,297,73,7,2004-04-05
Anna Bielen-Zarska,260073,298,73,5,2004-04-05
Cory Ann Avants,10355,299,73,-2,2004-04-05
Ruxandra Dragomir Ilie,40163,300,72,146,2004-04-05
Amandine Dulon,40333,301,72,-22,2004-04-05
Zuzana Hejdova,80312,302,71,-4,2004-04-05
Hana Sromova,190476,303,71,25,2004-04-05
Jamea Jackson,100164,304,70,62,2004-04-05
Nannan Liu,120392,305,70,3,2004-04-05
Gulnara Fattakhetdinova,60292,306,69,-4,2004-04-05
Frederica Piedade,160416,307,69,3,2004-04-05
Jin-Hee (sr) Kim,110449,308,68,-12,2004-04-05
Sandrine Testud,200109,309,67,3,2004-04-05
Allison Bradshaw,20549,310,67,3,2004-04-05
Monique Adamczak,10293,311,67,-16,2004-04-05
Akgul Amanmuradova,10362,312,67,2,2004-04-05
Emmanuelle Edon,50151,313,65,2,2004-04-05
Chia-Jung Chuang,310084,314,65,-9,2004-04-05
Ryoko Fuda,310649,315,64,1,2004-04-05
Tomoko Yonemura,250081,316,64,2,2004-04-05
Katerina Bohmova,310979,317,63,107,2004-04-05
Sabine Klaschka,110462,318,63,2,2004-04-05
Lauren Breadmore,20603,319,63,-8,2004-04-05
Vanessa Webb,230131,320,63,-3,2004-04-05
Jorgelina Cravero,30500,321,63,2,2004-04-05
Ipek Senoglu,190578,322,63,3,2004-04-05
Bryanne Stewart,190007,323,62,1,2004-04-05
Sophie Lefèvre,120350,324,62,2,2004-04-05
Verena Beller,20680,325,62,4,2004-04-05
Laura Pous-Tio,160481,326,62,-4,2004-04-05
Angelique Kerber,311470,327,61,8,2004-04-05
Chin-Wei Chan,310083,328,61,-19,2004-04-05
Bianka Lamade,120357,329,61,-2,2004-04-05
Kyung-Mi Chang,30451,330,61,3,2004-04-05
Anna Foldenyi,60106,331,60,1,2004-04-05
Michelle Gerards,70470,332,60,2,2004-04-05
Maria Jose Argeri,10342,333,60,3,2004-04-05
Eden Marama,310687,334,60,-13,2004-04-05
Joanna Sakowicz-Kostecka,190815,335,59,-4,2004-04-05
Napaporn Tongsalee,200230,336,59,-30,2004-04-05
Alyssa Cohen,30514,337,59,1,2004-04-05
Ekaterina Bychkova,20706,338,58,-1,2004-04-05
Nicole Remis,180322,339,58,0,2004-04-05
Emma Laine,310237,340,58,158,2004-04-05
Tessy Van De Ven,220294,341,58,0,2004-04-05
Laura Dell'Angelo,40304,342,57,20,2004-04-05
Ana Jovanovic,310122,343,56,-1,2004-04-05
Mayumi Yamamoto,250082,344,56,3,2004-04-05
Katarina Misic,130419,345,56,-2,2004-04-05
Lauren Kalvaria,110452,346,56,0,2004-04-05
Adriana Gonzalez Penas,310488,347,55,-2,2004-04-05
Leticia Sobral,190774,348,55,2,2004-04-05
Carly Gullickson,310089,349,55,-42,2004-04-05
Ana Vrljic,220278,350,54,1,2004-04-05
Nina Bratchikova,20693,351,54,20,2004-04-05
Astrid Waernes,230305,352,53,-8,2004-04-05
Lenka Snajdrova,190869,353,53,2,2004-04-05
Sandra Klemenschits,110437,354,53,4,2004-04-05
Rushmi Chakravarthi,30404,355,52,2,2004-04-05
Chin Bee Khoo,110279,356,52,3,2004-04-05
Maria Jose  Martinez Sanchez,130591,357,52,4,2004-04-05
Maria Kondratieva,110497,358,51,2,2004-04-05
Lenka Tvaroskova,200352,359,51,-6,2004-04-05
Magda Mihalache,130537,360,51,4,2004-04-05
Bruna Colosio,30397,361,51,4,2004-04-05
Elena Baltacha,20556,362,51,-22,2004-04-05
Greta Arn,10230,363,50,0,2004-04-05
Nicole Rencken,180417,364,50,5,2004-04-05
Jessica Fernandez,60192,365,50,5,2004-04-05
Oana-Elena Golimbioschi,70361,366,50,6,2004-04-05
Nika Ozegovic,310776,367,49,-19,2004-04-05
Larissa Carvalho,310033,368,49,5,2004-04-05
Isha Lakhani,120410,369,49,5,2004-04-05
Kathrin Woerle-Scheller,230279,370,48,-18,2004-04-05
Monica Niculescu,310775,371,48,5,2004-04-05
Beier Ko,310256,372,48,-4,2004-04-05
Rita Degliesposti,40129,373,47,2,2004-04-05
Mirjana Lucic-Baroni,120323,374,47,-20,2004-04-05
Martina Müller,130631,375,47,35,2004-04-05
Scarlett Werner,230278,376,47,2,2004-04-05
Shikha Uberoi,210043,377,46,4,2004-04-05
Raluca Sandu,190504,378,46,5,2004-04-05
Eszter Molnar,130494,379,46,3,2004-04-05
Remi Tezuka,200299,380,46,5,2004-04-05
Simona Matei,130744,381,45,-4,2004-04-05
Kirsten Flipkens,310331,382,45,5,2004-04-05
Neha Uberoi,210045,383,45,7,2004-04-05
Kateryna Volodko,20702,384,45,8,2004-04-05
Marta Fraga,60333,385,45,26,2004-04-05
Mireille Dittmann,40201,386,44,2,2004-04-05
Francesca Lubiani,120227,387,44,2,2004-04-05
Yulia Fedossova,311237,388,44,34,2004-04-05
Montinee Tangphong,200380,389,43,4,2004-04-05
Alisa Kleybanova,311777,390,43,4,2004-04-05
Shelley Stephens,190530,391,43,4,2004-04-05
Amandine Singla,190710,392,42,26,2004-04-05
Anna Bastrikova,20704,393,42,21,2004-04-05
Petra Russegger,180276,394,42,5,2004-04-05
Eveline Vanhyfte,220286,395,42,-16,2004-04-05
Stéphanie Dubois,310290,396,42,8,2004-04-05
Ryoko Takemura,200216,397,42,1,2004-04-05
Marielle Hoogland,80408,398,41,-2,2004-04-05
Lydia Steinbach,190583,399,41,3,2004-04-05
Sonya Jeyaseelan,100049,400,41,3,2004-04-05
Natallia Dziamidzenka,40436,401,41,4,2004-04-05
Lucie Hradecka,310849,402,40,6,2004-04-05
Liana Ungur,20689,403,40,-3,2004-04-05
Anne-Laure Heitz,80370,404,40,12,2004-04-05
Nicole Kriz,110520,405,40,7,2004-04-05
Milangela Morales,130643,406,40,7,2004-04-05
Anais Laurendon,310091,407,40,-27,2004-04-05
Ayami Takase,200245,408,40,11,2004-04-05
Meghha Vakaria,220777,409,40,6,2004-04-05
Olga Puchkova,310717,410,39,7,2004-04-05
Michaela Michalkova,310837,411,39,-20,2004-04-05
Emily Webley-Smith,230283,412,39,9,2004-04-05
Margalita Chakhnashvili-Ranzinger,30470,413,38,29,2004-04-05
Daniela Kix,110571,414,38,13,2004-04-05
Elisa Balsamo,20626,415,38,17,2004-04-05
Gabriela Volekova,220205,416,38,17,2004-04-05
Olga Savchuk,310816,417,38,21,2004-04-05
Raffaella Bindi,20537,418,37,2,2004-04-05
Diana Srebrovic,190896,419,37,-18,2004-04-05
Nadja Pavic,310550,420,37,8,2004-04-05
Olga Kalyuzhnaya,110512,421,37,-72,2004-04-05
Natalia Garbellotto,70455,422,37,28,2004-04-05
Aurelie Vedy,220224,423,37,13,2004-04-05
Jessica Kirkland,310711,424,37,76,2004-04-05
Sophie Ferguson,310731,425,36,22,2004-04-05
Julie Pullin,160183,426,36,-29,2004-04-05
Zsuzsanna Babos,311158,427,36,8,2004-04-05
Maria Wolfbrandt,230210,428,36,2,2004-04-05
Karen Paterson,160386,429,36,15,2004-04-05
Maika Ozaki,310644,430,36,-24,2004-04-05
Soledad Esperon,50164,431,35,14,2004-04-05
Lotty Seelen,190705,432,35,8,2004-04-05
Sarah Borwell,311025,433,35,-66,2004-04-05
Leanne Baker,20492,433,35,8,2004-04-05
Chanelle Scheepers,190873,435,35,-12,2004-04-05
Isabel Collischonn,30599,436,35,-5,2004-04-05
Olivia Sanchez,190713,437,35,-81,2004-04-05
Ekaterina Dzehalevich,40438,438,34,5,2004-04-05
Vladimira Uhlirova,210036,439,34,-2,2004-04-05
Jennifer Schmidt,190861,440,34,9,2004-04-05
