full_name,player_id,ranking,points,movement,date
Gloria Pizzichini,160159,222,116,-1,2001-11-12
Andreea Ehritt-Vanc,220122,223,115,2,2001-11-12
Maret Ani,10278,224,114,2,2001-11-12
Joana Cortez,30396,225,114,-5,2001-11-12
Yuka Yoshida,250047,226,113,-2,2001-11-12
Laura Granville,70423,227,110,24,2001-11-12
Maria Goloviznina,70325,228,110,0,2001-11-12
Vanessa Paffrath,80371,229,110,1,2001-11-12
Nana Smith Rogers,130137,230,109,-8,2001-11-12
Lisa Mcshea,130333,231,108,5,2001-11-12
Tracy Almeda-Singian,190517,232,107,-3,2001-11-12
Ansley Cargill,30468,233,105,-2,2001-11-12
Jana Hlavackova,80348,234,105,-2,2001-11-12
Tatiana Kovalchuk,110373,235,104,-2,2001-11-12
Cindy Watson,230208,236,104,27,2001-11-12
Anousjka Van Exel,220282,237,104,1,2001-11-12
Vanesa Krauth,110420,238,104,-3,2001-11-12
Natalie Grandin,70394,239,103,-12,2001-11-12
Renata Voracova,220277,240,102,3,2001-11-12
Eva Martincova,130313,241,101,-4,2001-11-12
Elena Baltacha,20556,242,99,6,2001-11-12
Antoaneta Pandjerova,160217,243,98,-4,2001-11-12
Dragana Zaric,260091,244,98,-3,2001-11-12
Jessica Steck,190510,245,97,-3,2001-11-12
Karolina Jagieniak,100087,246,95,-2,2001-11-12
Daniela Olivera,150152,247,95,-2,2001-11-12
Sophie Georges,70233,248,95,-2,2001-11-12
Young-Ja Choi,30332,249,95,0,2001-11-12
Marielle Hoogland,80408,250,94,-3,2001-11-12
Ana Timotic,200323,251,93,-1,2001-11-12
Kelly Liggan,120339,252,92,16,2001-11-12
Gisela Riera,180207,253,91,-1,2001-11-12
Haruka Inoue,90066,254,91,-1,2001-11-12
Shiho Hisamatsu,80323,255,90,11,2001-11-12
Mia Buric,20535,256,89,-1,2001-11-12
Maria Geznenge,70286,257,89,-1,2001-11-12
Magdalena Zdenovcova,260098,258,89,-4,2001-11-12
Svetlana Kuznetsova,110552,259,86,-2,2001-11-12
Jacqueline Trail,200036,260,86,-2,2001-11-12
Claudine Schaul,190777,261,86,-21,2001-11-12
Abigail Spears,190771,262,85,-3,2001-11-12
Maria Paola Zavagli,260074,263,85,-3,2001-11-12
Jessica Fernandez,60192,264,85,5,2001-11-12
Ashley Harkleroad,80418,265,83,-1,2001-11-12
Katarina Misic,130419,266,83,-5,2001-11-12
Magda Mihalache,130537,267,83,-2,2001-11-12
Anne Keothavong,110524,268,82,9,2001-11-12
Mi-Ra Jeon,100089,269,80,1,2001-11-12
Zuzana Kucova,110523,270,79,-3,2001-11-12
Stanislava Hrozenska,80292,271,79,1,2001-11-12
Ka-Po Tong,200297,272,78,7,2001-11-12
Eszter Molnar,130494,273,78,0,2001-11-12
Sophie Erre,50113,274,78,1,2001-11-12
Nannan Liu,120392,275,77,1,2001-11-12
Samantha Stosur,190787,276,76,-5,2001-11-12
Fabiola Zuluaga,260078,277,76,1,2001-11-12
Hannah Collin,30472,278,75,-4,2001-11-12
Hana Sromova,190476,279,74,2,2001-11-12
Renata Kolbovic,110286,280,74,2,2001-11-12
Shelley Stephens,190530,281,74,2,2001-11-12
Stéphanie Cohen-Aloro,30501,282,73,4,2001-11-12
Alberta Brianti,20458,283,73,7,2001-11-12
Giulia Casoni,30339,284,72,3,2001-11-12
Melissa Dowse,40322,285,72,4,2001-11-12
Romana Tedjakusuma,180174,286,70,-2,2001-11-12
Amanda Grahame,70340,287,69,1,2001-11-12
Elodie Le Bescond,120289,288,68,3,2001-11-12
Flavia Pennetta,160391,289,68,3,2001-11-12
Brie Rippner,180310,290,68,4,2001-11-12
Edina Gallovits-Hall,70471,291,68,4,2001-11-12
Mariam Ramon Climent,180239,292,67,4,2001-11-12
Ekaterina Kozhokina,110545,293,66,-8,2001-11-12
Rosa Maria Andres Rodriguez,10185,294,66,3,2001-11-12
Lydia Steinbach,190583,295,65,3,2001-11-12
Elsa Morel,130503,296,65,29,2001-11-12
Segolene Berger,20462,297,65,3,2001-11-12
Kristen Van Elden,220250,298,64,-18,2001-11-12
Magdalena Kucerova,110348,299,64,2,2001-11-12
Maria Kondratieva,110497,300,63,2,2001-11-12
Nicole Rencken,180417,301,63,9,2001-11-12
Oana-Elena Golimbioschi,70361,302,63,1,2001-11-12
Na Li,120330,303,63,1,2001-11-12
Raluca Sandu,190504,304,62,20,2001-11-12
Mara Santangelo,190669,305,62,-6,2001-11-12
Arantxa  Parra Santonja,160451,306,62,0,2001-11-12
Katarzyna Straczy,190623,307,61,0,2001-11-12
Caroline Dhenin,40146,308,61,0,2001-11-12
Ioana Gaspar,70422,309,60,0,2001-11-12
Melissa Middleton,130580,310,59,-5,2001-11-12
Inga Albers,10248,311,58,1,2001-11-12
Maria Fernanda Alves,10258,312,58,1,2001-11-12
Zuzana Lesenarova,120260,313,57,1,2001-11-12
Oksana Karyshkova,110590,314,57,3,2001-11-12
Carla Tiene,200239,315,57,3,2001-11-12
Katerina Basternakova,20486,316,57,-5,2001-11-12
Louise Latimer,120303,317,57,-55,2001-11-12
Ayami Takase,200245,318,56,1,2001-11-12
Jolene Watanabe-Giltz,230117,319,54,2,2001-11-12
Lorna Woodroffe,230129,320,54,-27,2001-11-12
Petra Russegger,180276,321,54,1,2001-11-12
Melinda Czink,30557,322,54,6,2001-11-12
Petra Rampre,180294,323,54,19,2001-11-12
Sandra Klemenschits,110437,324,54,-1,2001-11-12
Gulnara Fattakhetdinova,60292,325,53,8,2001-11-12
Syna Schreiber,190471,326,53,-10,2001-11-12
Melisa Arevalo,10241,327,53,0,2001-11-12
Julia Schruff,190711,328,53,1,2001-11-12
Patty Van Acker,220146,329,53,27,2001-11-12
Diana Ospina,150131,330,52,0,2001-11-12
Monique Adamczak,10293,331,52,-16,2001-11-12
Trudi Musgrave,130459,332,52,-12,2001-11-12
Sonya Jeyaseelan,100049,333,52,-1,2001-11-12
Cory Ann Avants,10355,334,51,10,2001-11-12
Teryn Ashley,10306,335,51,25,2001-11-12
Tiffany Davis,40364,336,51,-2,2001-11-12
Manisha Malhotra,130554,337,50,-2,2001-11-12
Bethanie Mattek-Sands,130713,338,50,-2,2001-11-12
Severine Beltrame,20553,339,50,-2,2001-11-12
Catalina Cristea,30226,340,50,-1,2001-11-12
Laura Dell'Angelo,40304,341,49,-1,2001-11-12
Myriam Casanova,30551,342,49,-1,2001-11-12
Caroline Maes,130654,343,49,2,2001-11-12
Rika Hiraki,80037,344,49,-1,2001-11-12
Marion Bartoli,20631,345,49,3,2001-11-12
Paula Garcia,70338,346,48,1,2001-11-12
Michelle Summerside,190802,347,48,3,2001-11-12
Scarlett Werner,230278,348,48,1,2001-11-12
Leslie Butkiewicz,20539,349,47,2,2001-11-12
Germana Di Natale,40189,350,47,2,2001-11-12
Erica Krauth,110377,351,47,2,2001-11-12
Yuliya Beygelzimer,20652,352,46,15,2001-11-12
Jennifer Russell,50129,353,46,2,2001-11-12
Milena Nekvapilova,140146,354,46,3,2001-11-12
Rochelle Rosenfield,180289,355,46,4,2001-11-12
Helen Crook,30205,356,46,-25,2001-11-12
Michelle Faucher,60171,357,46,14,2001-11-12
Eugenia Chialvo,30499,358,45,0,2001-11-12
Stefanie Haidner,80076,359,45,-33,2001-11-12
Nadia Johnston,100116,360,45,-22,2001-11-12
Jelena Jankovic,100153,361,45,0,2001-11-12
Dominika Luzarova,120383,362,44,0,2001-11-12
Nicole Melch,130439,363,44,-9,2001-11-12
Anna Floris,60271,364,44,23,2001-11-12
Beti Sekulovski,190737,365,43,13,2001-11-12
Ilona Vichnevskaya,310081,366,43,-3,2001-11-12
Joanne Moore,130360,367,43,-3,2001-11-12
Alyssa Cohen,30514,368,43,7,2001-11-12
Kyung Yee Chae,30445,369,43,-23,2001-11-12
Camilla Kremer,110387,370,43,-4,2001-11-12
Vera Zvonareva,260142,371,43,-6,2001-11-12
Eva Birnerova,20596,372,42,-3,2001-11-12
Silvia Disderi,40378,373,42,-5,2001-11-12
Natacha Randriantefy,180246,374,41,-4,2001-11-12
Tiantian Sun,190817,375,41,-3,2001-11-12
Gabrielle Kucerova,110381,376,41,-3,2001-11-12
Lourdes Domínguez Lino,40300,377,41,-3,2001-11-12
Alona Bondarenko,20608,378,41,-2,2001-11-12
Adriana Basaric,20488,379,40,-2,2001-11-12
Cristelle Grier,70464,380,40,3,2001-11-12
Luciana Masante,130536,381,40,-1,2001-11-12
Vanessa Menga,130310,382,39,-3,2001-11-12
Anna Bielen-Zarska,260073,383,39,-1,2001-11-12
Ilke Gers,70428,384,39,39,2001-11-12
Olivia Crouchent,30543,385,38,-1,2001-11-12
Evgenia Subbotina,190772,386,38,124,2001-11-12
Olivia Sanchez,190713,387,38,-2,2001-11-12
Karin Miller,130342,388,38,0,2001-11-12
Stephanie Gehrlein,70417,389,38,-3,2001-11-12
Adriana Jerabek,100132,390,37,1,2001-11-12
Carine Bornu,20993,391,37,-2,2001-11-12
Amanda Augustus,10223,392,36,-2,2001-11-12
Daniela Klemenschits,110438,393,36,-12,2001-11-12
Dinara Safina,190950,394,36,-2,2001-11-12
Leanne Baker,20492,395,36,32,2001-11-12
Pavlina Slitrova,190721,396,35,-2,2001-11-12
Natalia Egorova,20094,397,35,-2,2001-11-12
Petra Raclavska,110173,398,35,-1,2001-11-12
Jenny Belobrajdic,20595,399,35,9,2001-11-12
Anouk Sterk,190831,400,35,92,2001-11-12
Ekaterina Sysoeva,190594,400,35,-1,2001-11-12
Kaori Aoyama,10273,402,34,-2,2001-11-12
Feriel Esseghir,50137,403,34,30,2001-11-12
Lenka Snajdrova,190869,404,34,-6,2001-11-12
Amandine Dulon,40333,405,34,-4,2001-11-12
Stefanie Weis,230251,406,34,-10,2001-11-12
Yumiko Kitamura,110374,407,34,-5,2001-11-12
Yvonne Doyle,40220,408,34,26,2001-11-12
Lenka Novotna,140176,409,34,-4,2001-11-12
Laura Bao,20507,410,33,-7,2001-11-12
Capucine Rousseau,180427,411,33,-5,2001-11-12
Maria Wolfbrandt,230210,412,33,10,2001-11-12
Erika Valdes,220244,413,33,-6,2001-11-12
Jorgelina Cravero,30500,414,33,-5,2001-11-12
Nicole Seitenbecher,190714,415,33,-22,2001-11-12
Jin-Hee (sr) Kim,110449,416,33,-4,2001-11-12
Kelly Mc Cain,130681,417,32,-2,2001-11-12
Elena Wagner,160106,418,32,-2,2001-11-12
Anna Bastrikova,20704,419,32,-9,2001-11-12
Kathrin Woerle-Scheller,230279,420,32,-1,2001-11-12
Lana Popadic,160465,421,32,-4,2001-11-12
Vanessa Devesa,40302,422,32,-4,2001-11-12
Helga Vieira,220245,423,32,-9,2001-11-12
Veronika Raimrova,180364,424,32,-20,2001-11-12
Renata Kucerova,110384,425,32,-5,2001-11-12
Annabel Blow,20682,426,32,5,2001-11-12
Stephanie Rizzi,180338,427,32,-6,2001-11-12
Sandra Kloesel,110325,428,32,13,2001-11-12
Kerry-Anne Guse,70084,429,32,-18,2001-11-12
Ally Baker,20670,430,31,-6,2001-11-12
Elizabeth Schmidt,190624,431,31,7,2001-11-12
Zuzana Hejdova,80312,432,31,-6,2001-11-12
Jelena Pandzic,160445,433,31,-5,2001-11-12
Ana Salas Lozano,190375,434,31,-5,2001-11-12
Natalia Gussoni,70375,435,31,-5,2001-11-12
Andrea Nathan,140135,436,31,11,2001-11-12
Ryoko Takemura,200216,437,31,-5,2001-11-12
Gabriela Chmelinova,140118,438,30,-2,2001-11-12
Alena Paulenkova,160334,439,30,-14,2001-11-12
Jana Macurova,130480,439,30,-2,2001-11-12
Sonia Delgado,40272,441,30,-2,2001-11-12
Rita Degliesposti,40129,442,30,-2,2001-11-12
Tracey O'Connor,150160,443,30,-1,2001-11-12
Raissa Gourevitch,70466,444,29,-9,2001-11-12
Yuliana Fedak,60301,445,29,37,2001-11-12
Sunitha Rao,180432,446,29,2,2001-11-12
Diana Brunel,20649,447,29,2,2001-11-12
Jaslyn Hewitt,80400,448,29,2,2001-11-12
Lisa Fritz,60154,449,29,-4,2001-11-12
Jean Okada,150155,450,28,-6,2001-11-12
Jin-Young Choi,30448,451,28,0,2001-11-12
Alice Canepa,30338,452,28,0,2001-11-12
Monica Scartoni,190534,453,28,-7,2001-11-12
Rushmi Chakravarthi,30404,454,28,-1,2001-11-12
Lotty Seelen,190705,455,28,10,2001-11-12
Raluca Ciochina,30464,456,28,24,2001-11-12
Jie Zheng,260144,457,28,-3,2001-11-12
Sophie Lefèvre,120350,458,27,-3,2001-11-12
Liga Dekmeijere,40341,459,27,11,2001-11-12
Diana Srebrovic,190896,460,27,-2,2001-11-12
Silvia Hegedis,80388,461,27,-2,2001-11-12
Sabrina Eisenberg,50148,462,27,-2,2001-11-12
Ana Lucia Migliarini De Leon,130671,463,27,-2,2001-11-12
Galina Voskoboeva,310419,464,27,10,2001-11-12
Anzela Zguna,260085,465,27,2,2001-11-12
Kirstin Freye,60126,466,27,-3,2001-11-12
Lioudmila Skavronskaia,190653,467,26,-3,2001-11-12
Zi Yan,250089,468,26,-2,2001-11-12
Yasmin Angeli,10141,469,26,-1,2001-11-12
Ilona Poljakova,160225,470,26,-13,2001-11-12
Barbara Rosenberger,180385,471,26,-2,2001-11-12
Zuzana Valekova,220185,472,26,6,2001-11-12
Suchanun Viratprasert,220229,473,26,43,2001-11-12
Jane O'Donoghue,150182,474,26,-3,2001-11-12
Chisayo Ito,90097,475,26,-3,2001-11-12
Beatriz Cabrera Rosendo,30490,476,26,-3,2001-11-12
Lara Van Rooyen,220089,477,26,-15,2001-11-12
Annica Cooper,30323,478,26,1,2001-11-12
Edith Nunes,140127,479,26,-4,2001-11-12
Antonela Voina,220145,480,25,10,2001-11-12
