full_name,player_id,ranking,points,movement,date
Andrea  Sestini Hlavackova,80459,179,307,2,2016-05-02
Lin Zhu,317306,180,305,-3,2016-05-02
Alla Kudryavtseva,311362,181,300,-3,2016-05-02
Barbora Krejcikova,318314,182,299,10,2016-05-02
Julia Boserup,313832,183,298,-3,2016-05-02
Mayo Hibi,319473,184,294,-16,2016-05-02
Mandy Minella,310431,185,288,3,2016-05-02
Virginie Razzano,180384,186,285,28,2016-05-02
Fangzhou Liu,319606,187,285,16,2016-05-02
Misa Eguchi,315113,188,285,-5,2016-05-02
Kristie Ahn,316159,189,284,-4,2016-05-02
Jarmila Wolfe,310169,190,275,0,2016-05-02
Ya-Hsuan Lee,318776,191,275,0,2016-05-02
Jennifer Brady,318358,192,274,5,2016-05-02
Paula Cristina Goncalves,314419,193,271,-4,2016-05-02
Michaella Krajicek,311578,194,271,-7,2016-05-02
Sara Sorribes Tormo,318872,195,270,13,2016-05-02
Elitsa Kostova,312182,196,270,11,2016-05-02
Polina Leykina,318210,197,270,-4,2016-05-02
Riko Sawayanagi,318004,198,269,1,2016-05-02
Robin Anderson,317175,199,269,-4,2016-05-02
Chang Liu,313230,200,269,-2,2016-05-02
Mathilde Johansson,100162,201,264,-5,2016-05-02
Eri Hozumi,317138,202,260,-8,2016-05-02
Myrtille Georges,315789,203,257,-1,2016-05-02
Hiroko Kuwata,317821,204,255,0,2016-05-02
Jia-Jing Lu,313225,205,255,0,2016-05-02
Barbora Stefkova,319262,206,255,-6,2016-05-02
Jovana Jovic,317351,207,253,-1,2016-05-02
Taylor Townsend,318609,208,242,65,2016-05-02
Catalina Pella,316543,209,240,2,2016-05-02
Laura Pous-Tio,160481,210,239,2,2016-05-02
Kimiko Date,40130,211,239,-1,2016-05-02
Olga Savchuk,310816,212,239,-3,2016-05-02
Anne Schaefer,312838,213,239,-29,2016-05-02
Anastasiya Komardina,320621,214,237,8,2016-05-02
Asia Muhammad,313919,215,237,-2,2016-05-02
Stephanie Vogt,312385,216,232,0,2016-05-02
Nigina Abduraimova,316664,217,231,0,2016-05-02
Cristina Dinu,315288,218,231,0,2016-05-02
Sherazad Reix,313778,219,230,0,2016-05-02
Jesika Maleckova,318488,220,229,0,2016-05-02
Maria Sanchez,313958,221,228,0,2016-05-02
Isabella Shinikova,316588,222,225,3,2016-05-02
Ons Jabeur,316847,223,224,-8,2016-05-02
Susanne Celik,319369,224,221,2,2016-05-02
Vitalia Diatchenko,315030,225,220,2,2016-05-02
Arina Rodionova,312413,226,220,2,2016-05-02
Sofia Shapatava,312623,227,220,7,2016-05-02
Sabina Sharipova,316627,228,218,-4,2016-05-02
Ekaterina Alexandrova,319007,229,217,3,2016-05-02
Jing-Jing Lu,313765,230,217,3,2016-05-02
Conny Perrin,315265,231,215,-2,2016-05-02
Reka Luca Jani,316606,232,214,-2,2016-05-02
Anastasia Pivovarova,313390,233,214,-2,2016-05-02
Katerina Stewart,320619,234,213,-33,2016-05-02
Basak Eraydin,316808,235,212,0,2016-05-02
Mihaela Buzarnescu,312268,236,210,-13,2016-05-02
Valeriya Strakhova,319133,237,210,0,2016-05-02
Olga Fridman,320934,238,205,1,2016-05-02
Paula Badosa,320124,239,201,1,2016-05-02
Montserrat Gonzalez,319854,240,200,1,2016-05-02
Anhelina Kalinina,320567,241,198,1,2016-05-02
Na Lae Han,315159,242,198,1,2016-05-02
Michelle Larcher De Brito,314929,243,197,-7,2016-05-02
Stéphanie Foretz ,60288,244,197,0,2016-05-02
Bernarda Pera,317708,245,195,1,2016-05-02
Alexandra Cadantu-Ignatik,313215,246,194,1,2016-05-02
Marina Melnikova,314527,247,193,1,2016-05-02
Tadeja Majeric,313051,248,193,1,2016-05-02
Alexa Glatch,312214,249,192,-11,2016-05-02
Katarzyna Piter,313806,250,191,5,2016-05-02
Erika Sema,311832,251,186,-1,2016-05-02
Jamie Loeb,319411,252,185,0,2016-05-02
So-Ra Lee,317058,253,184,1,2016-05-02
Tamara Zidansek,323079,254,182,2,2016-05-02
Aryna Sabalenka,320760,255,180,8,2016-05-02
Natela Dzalamidze,315470,256,179,11,2016-05-02
Catherine Bellis,322526,257,178,1,2016-05-02
Victoria Kamenskaya,314526,258,178,1,2016-05-02
Arantxa Rus,313349,259,174,3,2016-05-02
Valentyna Ivakhnenko,315366,260,173,4,2016-05-02
Marcela Zacarias,316607,261,172,-16,2016-05-02
Chloe Paquet,318839,262,169,6,2016-05-02
Tena Lukas,318559,263,166,6,2016-05-02
Fiona Ferro,319969,264,165,-7,2016-05-02
Francoise Abanda,320421,265,165,0,2016-05-02
Daniela Seguel,315836,266,165,4,2016-05-02
Andrea Gamiz,314852,267,164,5,2016-05-02
Ayaka Okuno,319578,268,164,9,2016-05-02
Victoria Rodriguez,320512,269,161,-9,2016-05-02
Lina Gjorcheska,319311,270,161,6,2016-05-02
Ana Vrljic,220278,271,159,7,2016-05-02
Natalia Vikhlyantseva,320832,272,158,7,2016-05-02
Varatchaya Wongteanchai,314448,273,157,-12,2016-05-02
Dalila Jakupovic,315294,274,157,19,2016-05-02
Gabriela Ce,316674,275,155,-1,2016-05-02
Martina Caregaro,314981,276,154,-1,2016-05-02
Danielle Lao,316771,277,152,4,2016-05-02
Georgina Garcia Perez,315815,278,151,8,2016-05-02
Rebecca Sramkova,320228,279,151,3,2016-05-02
María Irigoyen,313138,280,150,-29,2016-05-02
Shuko Aoyama,315086,281,150,2,2016-05-02
Shilin Xu,320329,282,150,6,2016-05-02
Polina Vinogradova,316839,283,150,1,2016-05-02
Giulia Gatto-Monticone,310915,284,149,1,2016-05-02
Ankita Raina,317164,285,147,2,2016-05-02
Katarzyna Kawa,315806,286,147,-20,2016-05-02
Yifan Xu,312280,287,143,-34,2016-05-02
Ekaterina Bychkova,20706,288,143,-8,2016-05-02
Marie Bouzkova,320983,289,143,0,2016-05-02
Julie Coin,30548,290,142,1,2016-05-02
Tessah Andrianjafitrimo,321984,291,138,15,2016-05-02
Tara Moore,314563,292,138,22,2016-05-02
Shahar Peer,311168,293,137,1,2016-05-02
Tereza Mrdeza,314333,294,136,1,2016-05-02
Sanaz Marand,312271,295,136,17,2016-05-02
Antonia Lottner,318494,296,136,0,2016-05-02
Karolina Muchova,322191,297,136,0,2016-05-02
Marie Benoit,319433,298,136,0,2016-05-02
Makoto Ninomiya,317820,299,135,8,2016-05-02
Aleksandrina Naydenova,314672,300,133,-1,2016-05-02
Doroteja Eric,317216,301,133,-1,2016-05-02
Lauren Albanese,312952,302,133,0,2016-05-02
Kimberly Birrell,320728,303,132,0,2016-05-02
Elizaveta Ianchuk,317149,304,132,-33,2016-05-02
Tamara Korpatsch,319571,305,132,0,2016-05-02
Storm Hunter,317810,306,131,-16,2016-05-02
Olga Ianchuk,317148,307,131,1,2016-05-02
Deniz Khazaniuk,316813,308,131,2,2016-05-02
Jessica Moore,313831,309,130,2,2016-05-02
Marketa Vondrousova,323027,310,128,29,2016-05-02
Nastassja Burnett,314192,311,126,25,2016-05-02
Nadiia Kichenok,314704,312,126,3,2016-05-02
Ksenia Lykina,313303,313,126,3,2016-05-02
Alena Tarasova,318422,314,126,-1,2016-05-02
Raveena Kingsley,322043,315,125,13,2016-05-02
Paula Ormaechea,315083,316,125,10,2016-05-02
Ana Sofia Sánchez,316694,317,125,-16,2016-05-02
Anna Bondar,322942,318,125,-9,2016-05-02
Nina Stojanovic,319709,319,125,-2,2016-05-02
Carol Zhao,317805,320,124,-2,2016-05-02
Anastasia Grymalska,313949,321,124,-1,2016-05-02
Indy De Vroome,319266,322,123,-1,2016-05-02
Ling Zhang,313228,323,123,-19,2016-05-02
Julia Terziyska,319626,324,122,-1,2016-05-02
Katy Dunne,319016,325,121,-1,2016-05-02
Ekaterine Gorgodze,314660,326,121,1,2016-05-02
Victoria Kan,319029,327,120,2,2016-05-02
Kyoka Okamura,319183,328,120,2,2016-05-02
Melanie Klaffner,312809,329,119,4,2016-05-02
Olivia Rogowska,313803,330,117,-8,2016-05-02
Sharon Fichman,313283,331,117,1,2016-05-02
Nadia Podoroska,319112,332,117,2,2016-05-02
Irina Ramialison,315261,333,116,-14,2016-05-02
Cristiana Ferrando,319157,334,116,1,2016-05-02
Irina Bara,318352,335,113,2,2016-05-02
Alice Matteucci,319373,336,113,2,2016-05-02
Elyne Boeykens,316013,337,111,3,2016-05-02
Renata Voracova,220277,338,110,-7,2016-05-02
Laura Robson,316629,339,109,87,2016-05-02
Katerina Vankova,312347,340,109,1,2016-05-02
Valentini Grammatikopoulou,319250,341,109,1,2016-05-02
Beatriz Haddad Maia,318176,342,108,1,2016-05-02
Kamonwan Buayam,318694,343,108,1,2016-05-02
Ran Tian,317055,344,108,2,2016-05-02
Pemra Ozgen,310047,345,107,0,2016-05-02
Freya Christie,320863,346,107,2,2016-05-02
Melanie Oudin,313963,347,106,6,2016-05-02
Chanel Simmonds,315735,348,106,8,2016-05-02
Dea Herdzelas,319432,349,106,0,2016-05-02
Anna Morgina,314873,350,105,0,2016-05-02
Anastasia Rodionova,180356,351,104,40,2016-05-02
Ulrikke Eikeri,315314,352,104,0,2016-05-02
Sofia Kenin,320942,353,103,6,2016-05-02
Miyabi Inoue,316082,354,103,0,2016-05-02
Peangtarn Plipuech,316554,355,103,0,2016-05-02
Lauren Embree,315253,356,103,1,2016-05-02
Dalma Galfi,321106,357,103,-6,2016-05-02
Yana Sizikova,317889,358,103,0,2016-05-02
Chantal Skamlova,316772,359,102,1,2016-05-02
Viktoriya Tomova,317584,360,102,2,2016-05-02
Ching-Wen Hsu,318779,361,101,-14,2016-05-02
Maria Marfutina,320930,362,101,1,2016-05-02
Olga Saez Larra,317423,363,100,2,2016-05-02
Akgul Amanmuradova,10362,364,99,3,2016-05-02
Lyudmyla Kichenok,314701,365,99,3,2016-05-02
Heidi El Tabakh,310917,366,98,3,2016-05-02
Gioia Barbieri,313497,367,98,7,2016-05-02
Elena-Gabriela Ruse,320408,368,98,2,2016-05-02
Julia Grabher,320316,369,98,3,2016-05-02
Xenia Knoll,316252,370,98,1,2016-05-02
Kathinka Von Deichmann,317286,371,98,2,2016-05-02
Xinyu Gao,322925,372,97,4,2016-05-02
Junri Namigata,140195,373,96,4,2016-05-02
Quirine Lemoine,315317,374,96,4,2016-05-02
Nicoleta Dascalu,319240,375,96,5,2016-05-02
Greet Minnen,321454,376,95,7,2016-05-02
Dia Evtimova,311117,377,95,7,2016-05-02
Alison Bai,312989,378,94,1,2016-05-02
Florencia Molinero,312549,379,93,-54,2016-05-02
Carolin Daniels,316330,380,93,6,2016-05-02
