full_name,player_id,ranking,points,movement,date
Marina Erakovic,312086,58,958,-1,2014-05-12
Polona Hercog,313968,59,955,0,2014-05-12
Monica Puig,317755,60,951,1,2014-05-12
Francesca Schiavone,190666,61,941,6,2014-05-12
Karolina Pliskova,313974,62,933,3,2014-05-12
Christina Mchale,314917,63,915,-7,2014-05-12
Vania King,311550,64,911,-2,2014-05-12
Lauren Davis,317414,65,890,1,2014-05-12
Anna Karolina Schmiedlova,318203,66,887,2,2014-05-12
Donna Vekic,318516,67,884,2,2014-05-12
Galina Voskoboeva,310419,68,863,2,2014-05-12
Petra Cetkovska,30562,69,848,12,2014-05-12
Stefanie Voegele,312336,70,835,2,2014-05-12
Alexandra Cadantu-Ignatik,313215,71,826,2,2014-05-12
Urszula Radwanska,313131,72,810,2,2014-05-12
Paula Ormaechea,315083,73,808,-2,2014-05-12
Ajla Tomljanovic,315232,74,802,2,2014-05-12
Yaroslava Shvedova,311137,75,801,-11,2014-05-12
Laura Robson,316629,76,799,-13,2014-05-12
Patricia Mayr-Achleitner,311044,77,793,0,2014-05-12
Monica Niculescu,310775,78,785,0,2014-05-12
Sharon Fichman,313283,79,785,11,2014-05-12
Virginie Razzano,180384,80,776,-5,2014-05-12
Mona Barthel,315365,81,731,3,2014-05-12
Kimiko Date,40130,82,731,1,2014-05-12
Bethanie Mattek-Sands,130713,83,726,-3,2014-05-12
Dinah Pfizenmaier,316518,84,726,-2,2014-05-12
Alisa Kleybanova,311777,85,711,1,2014-05-12
Shahar Peer,311168,86,711,-1,2014-05-12
Coco Vandeweghe,314464,87,698,1,2014-05-12
Irina-Camelia Begu,313169,88,698,9,2014-05-12
Zarina Diyas,315696,89,689,-2,2014-05-12
Misaki Doi,314237,90,687,1,2014-05-12
Chanelle Scheepers,190873,91,685,-12,2014-05-12
Johanna Larsson,311593,92,685,-3,2014-05-12
Alison Van Uytvanck,317819,93,673,-1,2014-05-12
Teliana Pereira,311647,94,667,0,2014-05-12
Katarzyna Piter,313806,95,648,5,2014-05-12
Belinda Bencic,319001,96,643,7,2014-05-12
Julia Glushko,312889,97,632,-1,2014-05-12
Olga Govortsova,311243,98,632,4,2014-05-12
Lourdes Domínguez Lino,40300,99,611,-6,2014-05-12
Anna Tatishvili,312962,100,609,4,2014-05-12
Julia Goerges,313381,101,601,-2,2014-05-12
Jovana Jovic,317351,102,598,3,2014-05-12
Romina Oprandi,150185,103,593,-8,2014-05-12
Petra Martic,313711,104,589,2,2014-05-12
Kristina Mladenovic,315616,105,588,-4,2014-05-12
Mirjana Lucic-Baroni,120323,106,581,4,2014-05-12
Johanna Konta,313907,107,571,7,2014-05-12
Anna-Lena Friedsam,319091,108,570,1,2014-05-12
Su-Wei Hsieh,310053,109,564,3,2014-05-12
Timea Babos,317070,110,563,-12,2014-05-12
Andrea  Sestini Hlavackova,80459,111,559,2,2014-05-12
Heather Watson,316981,112,555,10,2014-05-12
Vesna Dolonc,313653,113,549,2,2014-05-12
Timea Bacsinszky,311579,114,547,28,2014-05-12
Sílvia Soler-Espinosa,311493,115,546,4,2014-05-12
Alla Kudryavtseva,311362,116,546,0,2014-05-12
Luksika Kumkhum,317033,117,543,0,2014-05-12
Michelle Larcher De Brito,314929,118,542,0,2014-05-12
Nadiia Kichenok,314704,119,541,-11,2014-05-12
Mariana Duque-Mariño,312572,120,540,5,2014-05-12
Magda Linette,315130,121,539,-14,2014-05-12
Kristyna Pliskova,313975,122,531,4,2014-05-12
Claire Feuerstein,310981,123,529,1,2014-05-12
Lara Arruabarrena,315296,124,510,22,2014-05-12
Olivia Rogowska,313803,125,506,7,2014-05-12
Lucie Hradecka,310849,126,500,12,2014-05-12
Estrella Cabeza Candela,311235,127,500,-16,2014-05-12
Saisai Zheng,316286,128,500,-1,2014-05-12
Danka Kovinic,317684,129,497,4,2014-05-12
Ayumi Morita,312848,130,495,-2,2014-05-12
Victoria Duval,317901,131,489,3,2014-05-12
Shelby Rogers,317421,132,489,3,2014-05-12
Alexandra Panova,311956,133,488,3,2014-05-12
Kiki Bertens,314584,134,486,17,2014-05-12
Grace Min,316157,135,486,2,2014-05-12
Nastassja Burnett,314192,136,482,-6,2014-05-12
Tadeja Majeric,313051,137,477,-16,2014-05-12
Melanie Oudin,313963,138,475,-7,2014-05-12
Veronica Cepede Royg,314793,139,471,1,2014-05-12
Mathilde Johansson,100162,140,469,12,2014-05-12
Sofia Arvidsson,10334,141,459,7,2014-05-12
An-Sophie Mestach,316512,142,459,-13,2014-05-12
Alizé Lim,315301,143,458,0,2014-05-12
Irina Falconi Hartman,314545,144,455,1,2014-05-12
Maryna Zanevska,317094,145,455,-22,2014-05-12
Cagla Buyukakcay,312292,146,451,3,2014-05-12
Alexandra Dulgheru,312712,147,450,-8,2014-05-12
Kristina Kucova,312673,148,436,-7,2014-05-12
Vera Dushevina,310625,149,432,4,2014-05-12
Arantxa Rus,313349,150,429,4,2014-05-12
Aliaksandra Sasnovich,317790,151,424,5,2014-05-12
Yulia Putintseva,317683,152,423,-2,2014-05-12
Mandy Minella,310431,153,423,-9,2014-05-12
Aleksandra Wozniak,310494,154,416,3,2014-05-12
Stephanie Vogt,312385,155,412,0,2014-05-12
Madison Brengle,312328,156,402,6,2014-05-12
Tamira Paszek,313035,157,399,22,2014-05-12
Lesia Tsurenko,315295,158,396,7,2014-05-12
Ekaterina Bychkova,20706,159,396,13,2014-05-12
Yuliya Beygelzimer,20652,160,395,0,2014-05-12
Eva Birnerova,20596,161,391,0,2014-05-12
Ksenia Pervak,313537,162,390,1,2014-05-12
María Irigoyen,313138,163,386,-4,2014-05-12
Ons Jabeur,316847,164,383,-17,2014-05-12
Nicole Gibbs,315279,165,382,1,2014-05-12
Naomi Broady,313941,166,380,28,2014-05-12
Aleksandra Krunic,316344,167,379,-9,2014-05-12
Katerina Siniakova,320301,168,378,-4,2014-05-12
Paula Kania-Chodun,315128,169,375,-1,2014-05-12
Renata Voracova,220277,170,373,-1,2014-05-12
Pauline Parmentier,160515,171,370,0,2014-05-12
Anastasiya Vasylyeva,314888,172,368,1,2014-05-12
Risa Ozaki,318704,173,364,-3,2014-05-12
Allie Kiick,319042,174,363,0,2014-05-12
Sesil Karatantcheva,311810,175,362,0,2014-05-12
Marta Sirotkina,314788,176,362,0,2014-05-12
Viktorija Golubic,316296,177,361,0,2014-05-12
Eri Hozumi,317138,178,361,-11,2014-05-12
Lyudmyla Kichenok,314701,179,353,1,2014-05-12
Victoria Kan,319029,180,350,1,2014-05-12
Carina Witthoeft,317536,181,347,-3,2014-05-12
Ashleigh Barty,318033,182,343,3,2014-05-12
Sachia Vickery,317443,183,340,8,2014-05-12
Erika Sema,311832,184,340,-1,2014-05-12
Tereza Smitkova,318487,185,339,-1,2014-05-12
Kateryna Baindl,316739,186,338,-4,2014-05-12
Yingying Duan,314492,187,336,-1,2014-05-12
Anett Kontaveit,318425,188,334,-1,2014-05-12
Misa Eguchi,315113,189,319,1,2014-05-12
Richel Hogenkamp,317263,190,315,9,2014-05-12
Andreea Mitu,314050,191,312,7,2014-05-12
Irena Pavlovic,312738,192,312,3,2014-05-12
Alberta Brianti,20458,193,312,0,2014-05-12
Laura Siegemund,310926,194,307,-2,2014-05-12
Florencia Molinero,312549,195,305,1,2014-05-12
Olga Savchuk,310816,196,299,-7,2014-05-12
Diana Marcinkevica,316481,197,299,0,2014-05-12
Anabel Medina Garrigues,130611,198,297,-78,2014-05-12
Ana Konjuh,320682,199,295,1,2014-05-12
Gabriela Dabrowski,314445,200,291,4,2014-05-12
Adriana Pérez,316802,201,291,-13,2014-05-12
Taylor Townsend,318609,202,290,3,2014-05-12
Polina Vinogradova,316839,203,290,3,2014-05-12
Mayo Hibi,319473,204,289,3,2014-05-12
Indy De Vroome,319266,205,289,3,2014-05-12
Sofia Shapatava,312623,206,285,4,2014-05-12
Sachie Ishizu,315211,207,284,-5,2014-05-12
Maria Joao Koehler,314757,208,274,5,2014-05-12
Michaella Krajicek,311578,209,274,5,2014-05-12
Pemra Ozgen,310047,210,272,1,2014-05-12
Julie Coin,30548,211,271,5,2014-05-12
Irina Khromacheva,317915,212,266,6,2014-05-12
Anastasia Grymalska,313949,213,266,4,2014-05-12
Anastasia Rodionova,180356,214,265,5,2014-05-12
Beatriz García Vidagany,311754,215,265,5,2014-05-12
Cristina Dinu,315288,216,265,-4,2014-05-12
Gioia Barbieri,313497,217,265,-8,2014-05-12
Miharu Imanishi,315544,218,262,11,2014-05-12
Heidi El Tabakh,310917,219,261,2,2014-05-12
Nigina Abduraimova,316664,220,260,-17,2014-05-12
Amandine Hesse,315148,221,258,2,2014-05-12
Noppawan Lertcheewakarn,314684,222,257,2,2014-05-12
Montserrat Gonzalez,319854,223,255,-1,2014-05-12
Chieh-Yu Hsu,314181,224,253,1,2014-05-12
Giulia Gatto-Monticone,310915,225,253,1,2014-05-12
Ilona Kremen,317791,226,248,2,2014-05-12
Rebecca Peterson,317771,227,247,3,2014-05-12
Ana Vrljic,220278,228,246,3,2014-05-12
Julia Boserup,313832,229,245,3,2014-05-12
Maria Elena Camerin,30462,230,242,6,2014-05-12
Marina Melnikova,314527,231,242,4,2014-05-12
Kristina Barrois,312578,232,241,2,2014-05-12
Nastja Kolar,316405,233,238,4,2014-05-12
Ulrikke Eikeri,315314,234,238,4,2014-05-12
Stéphanie Foretz ,60288,235,234,6,2014-05-12
Julia Cohen,311380,236,233,4,2014-05-12
Chanel Simmonds,315735,237,232,-36,2014-05-12
Denisa Satralova,316550,238,228,12,2014-05-12
Samantha Murray Sharan,312660,239,227,-12,2014-05-12
Elizaveta Kulichkova,319600,240,227,3,2014-05-12
Margarita Gasparyan,317938,241,226,16,2014-05-12
Maria Sanchez,313958,242,224,2,2014-05-12
Melanie Klaffner,312809,243,224,-28,2014-05-12
Stéphanie Dubois,310290,244,223,-5,2014-05-12
Yi-Miao Zhou,313280,245,222,0,2014-05-12
Yurika Sema,311404,246,219,0,2014-05-12
Hiroko Kuwata,317821,247,219,0,2014-05-12
Arina Rodionova,312413,248,218,0,2014-05-12
Cindy Burger,317316,249,218,0,2014-05-12
Elitsa Kostova,312182,250,216,1,2014-05-12
Dalila Jakupovic,315294,251,215,2,2014-05-12
Latisha Chan,312015,252,214,22,2014-05-12
Katerina Vankova,312347,253,214,16,2014-05-12
Jarmila Wolfe,310169,254,213,6,2014-05-12
Tara Moore,314563,255,212,-3,2014-05-12
Lesley Pattinama Kerkhove,316537,256,212,0,2014-05-12
Anne Schaefer,312838,257,211,-15,2014-05-12
Nao Hibino,320238,258,210,5,2014-05-12
Doroteja Eric,317216,259,209,-26,2014-05-12
Petra Rampre,180294,260,206,-2,2014-05-12
Francoise Abanda,320421,261,206,-2,2014-05-12
Jasmina Tinjic,314244,262,204,-1,2014-05-12
Reka Luca Jani,316606,263,204,-1,2014-05-12
Arantxa  Parra Santonja,160451,264,203,-10,2014-05-12
Valentyna Ivakhnenko,315366,265,198,2,2014-05-12
Sanaz Marand,312271,266,197,-2,2014-05-12
Sofiya Kovalets,316506,267,197,-2,2014-05-12
Storm Hunter,317810,268,195,-13,2014-05-12
Laura Pigossi,317155,269,191,-3,2014-05-12
Daniela Seguel,315836,270,189,0,2014-05-12
Sandra Zaniewska,314643,271,187,1,2014-05-12
Michaela Honcova,315597,272,186,8,2014-05-12
Su Jeong Jang,317065,273,184,2,2014-05-12
Ling Zhang,313228,274,183,-6,2014-05-12
Laura Thorpe,311629,275,181,6,2014-05-12
Nina Bratchikova,20693,276,180,2,2014-05-12
Ysaline Bonaventure,317317,277,179,7,2014-05-12
Anhelina Kalinina,320567,278,179,7,2014-05-12
Shuko Aoyama,315086,279,178,12,2014-05-12
Gabriela Ce,316674,280,178,2,2014-05-12
Tereza Martincova,318060,281,176,5,2014-05-12
Qiang Wang,314429,282,175,12,2014-05-12
Masa Zec-Peskiric,312124,283,175,-4,2014-05-12
Paula Cristina Goncalves,314419,284,174,5,2014-05-12
Daria Saville,315997,285,173,-12,2014-05-12
Valeriya Solovyeva,317877,286,169,-9,2014-05-12
Irina Ramialison,315261,287,168,5,2014-05-12
Mallory Burdette,314596,288,165,7,2014-05-12
Amra Sadikovic,313355,289,165,-1,2014-05-12
Ankita Raina,317164,290,164,9,2014-05-12
Kamila Kerimbayeva,317988,291,164,6,2014-05-12
Olga Puchkova,310717,292,161,8,2014-05-12
Fangzhou Liu,319606,293,161,8,2014-05-12
Catalina Pella,316543,294,161,-18,2014-05-12
Myrtille Georges,315789,295,159,-8,2014-05-12
Nuria Parrizas Diaz,314359,296,159,7,2014-05-12
Dia Evtimova,311117,297,158,7,2014-05-12
Asia Muhammad,313919,298,157,8,2014-05-12
Eleni Daniilidou,40313,299,154,-6,2014-05-12
Mari Tanaka,311500,300,153,8,2014-05-12
Ekaterina Alexandrova,319007,301,153,93,2014-05-12
Constance Sibille,314399,302,152,7,2014-05-12
Ana Bogdan,315427,303,152,-5,2014-05-12
Zuzana Zlochova,315038,304,152,-2,2014-05-12
Yifan Xu,312280,305,151,5,2014-05-12
Junri Namigata,140195,306,149,-16,2014-05-12
Yuliya Kalabina,313689,307,146,7,2014-05-12
Angelique Van Der Meet,316302,308,145,3,2014-05-12
Tereza Mrdeza,314333,309,143,-26,2014-05-12
Jade Windley,314880,310,143,-14,2014-05-12
Miki Miyamura,311963,311,142,1,2014-05-12
Lisa-Maria Moser,314961,312,141,3,2014-05-12
Jessica Pegula,316956,313,140,3,2014-05-12
Varvara Flink,318913,314,139,3,2014-05-12
Rika Fujiwara,60284,315,139,3,2014-05-12
Xinyun Han,312636,316,138,-11,2014-05-12
Barbora Krejcikova,318314,317,138,23,2014-05-12
Lena-Marie Hofmann,314845,318,138,2,2014-05-12
Deniz Khazaniuk,316813,319,138,-6,2014-05-12
Sabina Sharipova,316627,320,137,2,2014-05-12
Nina Zander,313839,321,137,0,2014-05-12
Anna Zaja,313837,322,136,1,2014-05-12
Basak Eraydin,316808,323,135,1,2014-05-12
Ganna Poznikhirenko,317711,324,134,3,2014-05-12
Agnes Bukta,316605,325,133,3,2014-05-12
Louisa Chirico,320218,326,132,4,2014-05-12
Corinna Dentoni,312123,327,131,-20,2014-05-12
Tammi Patterson,313772,328,131,6,2014-05-12
Miyabi Inoue,316082,329,131,7,2014-05-12
Laura Pous-Tio,160481,330,130,42,2014-05-12
Monique Adamczak,10293,331,130,6,2014-05-12
Vanesa Furlanetto,312592,332,130,1,2014-05-12
Justyna Jegiolka,313805,333,128,-14,2014-05-12
Naomi Osaka,319998,334,127,4,2014-05-12
Tetyana Arefyeva,313237,335,125,-9,2014-05-12
Conny Perrin,315265,336,125,5,2014-05-12
Jia-Jing Lu,313225,337,125,6,2014-05-12
Ye-Ra Lee,312276,338,124,19,2014-05-12
Katerina Kramperova,311910,339,124,3,2014-05-12
Aleksandrina Naydenova,314672,340,123,4,2014-05-12
Ana Sofia Sánchez,316694,341,123,-9,2014-05-12
Samantha Crawford,319220,342,122,3,2014-05-12
Chin-Wei Chan,310083,343,122,-12,2014-05-12
Vitalia Diatchenko,315030,344,121,3,2014-05-12
Nicha Lertpitaksinchai,314450,345,121,-10,2014-05-12
Gaia Sanesi,318141,346,119,2,2014-05-12
Barbara Bonic,316201,347,119,4,2014-05-12
Mayya Katsitadze,319654,348,119,-2,2014-05-12
Andrea Gamiz,314852,349,118,-10,2014-05-12
Veronika Kapshay,310810,350,118,0,2014-05-12
Anna Morgina,314873,351,118,2,2014-05-12
Oksana Kalashnikova,312621,352,117,2,2014-05-12
Xenia Knoll,316252,353,117,2,2014-05-12
Jade Suvrijn,317274,354,117,2,2014-05-12
Catalina Castaño,30360,355,116,-30,2014-05-12
Beatriz Haddad Maia,318176,356,116,2,2014-05-12
Tereza Malikova,315273,357,116,2,2014-05-12
Na Lae Han,315159,358,115,2,2014-05-12
Petra Uberalova,318202,359,115,3,2014-05-12
Karin Morgosova,316007,360,115,1,2014-05-12
Isabella Shinikova,316588,361,114,12,2014-05-12
Olga Ianchuk,317148,362,114,2,2014-05-12
Alice Balducci,311065,363,113,15,2014-05-12
Yana Sizikova,317889,364,113,2,2014-05-12
Melis Sezer,315313,365,113,2,2014-05-12
Despina Papamichail,316009,366,111,2,2014-05-12
Zi Yang,316484,367,111,-15,2014-05-12
Marina Shamayko,311600,368,111,-19,2014-05-12
Laura Ioana Paar,312269,369,111,0,2014-05-12
Margarita Lazareva,313976,370,111,0,2014-05-12
Miyu Kato,317612,371,109,4,2014-05-12
Eduarda Piai,316008,372,108,4,2014-05-12
Ekaterine Gorgodze,314660,373,108,4,2014-05-12
Nadia Petrova,160379,374,107,-103,2014-05-12
Clothilde De Bernardi,317883,375,107,4,2014-05-12
Viktoriya Tomova,317584,376,107,4,2014-05-12
Barbara Luz,315267,377,106,4,2014-05-12
Ema Mikulcic,316036,378,106,4,2014-05-12
Polina Leykina,318210,379,106,4,2014-05-12
Hao Chen Tang,317359,380,105,4,2014-05-12
Ivana Lisjak,310113,381,105,4,2014-05-12
Bernarda Pera,317708,382,105,4,2014-05-12
Prarthana Thombare,318905,383,105,6,2014-05-12
Yuxuan Zhang,317960,384,104,-21,2014-05-12
So-Ra Lee,317058,385,104,-20,2014-05-12
Ashley Weinhold,312213,386,104,2,2014-05-12
Sandra Zahlavova,260158,387,103,3,2014-05-12
Sacha Jones,313617,388,103,3,2014-05-12
Tamarine Tanasugarn,200137,389,103,34,2014-05-12
Katarzyna Kawa,315806,390,103,-19,2014-05-12
Nathalia Rossi,311644,391,102,-17,2014-05-12
Olga Doroshina,318417,392,102,3,2014-05-12
Yvonne Neuwirth,317949,393,101,3,2014-05-12
Hilda Melander,314813,394,98,3,2014-05-12
Martina Caregaro,314981,395,98,9,2014-05-12
Yafan Wang,317510,396,97,2,2014-05-12
Mi Yoo,311990,397,97,24,2014-05-12
Ksenia Palkina,312755,398,96,1,2014-05-12
Pei-Chi Lee,317834,399,96,-6,2014-05-12
Iryna Shymanovich,320759,400,96,0,2014-05-12
Jamie Loeb,319411,401,95,1,2014-05-12
Ipek Soylu,318822,402,95,1,2014-05-12
Sherazad Reix,313778,403,95,3,2014-05-12
Sviatlana Pirazhenka,315755,404,95,18,2014-05-12
Antonia Lottner,318494,405,94,2,2014-05-12
Teodora Mircic,311194,406,94,-77,2014-05-12
Tori Kinard,314058,407,94,18,2014-05-12
Andrea Koch-Benvenuto,310092,408,94,1,2014-05-12
Emily Webley-Smith,230283,409,93,1,2014-05-12
Ines Ferrer Suarez,314649,410,93,1,2014-05-12
Alexandra Mueller,310808,411,92,2,2014-05-12
Allie Will,313952,412,92,2,2014-05-12
Evgeniya Rodina,312584,413,92,4,2014-05-12
Martina Kubicikova,315200,414,92,1,2014-05-12
Martina Borecka,315102,415,91,-28,2014-05-12
Victoria Rodriguez,320512,416,90,14,2014-05-12
Eugeniya Pashkova,313552,417,90,1,2014-05-12
Petra Krejsova,315224,418,90,-17,2014-05-12
Melinda Czink,30557,419,88,0,2014-05-12
Amanda Carreras,314095,420,88,-28,2014-05-12
Chiaki Okadaue,313271,421,88,3,2014-05-12
Klaartje Liebens,319400,422,88,-17,2014-05-12
Olga Saez Larra,317423,423,87,8,2014-05-12
Yuuki Tanaka,314346,424,87,47,2014-05-12
Elena-Teodora Cadar,316109,425,87,2,2014-05-12
Chantal Skamlova,316772,426,87,2,2014-05-12
Peangtarn Plipuech,316554,427,86,2,2014-05-12
Anna Remondina,312097,428,85,4,2014-05-12
Ximena Hermoso,313177,429,85,4,2014-05-12
Riko Sawayanagi,318004,430,84,9,2014-05-12
Kathinka Von Deichmann,317286,431,84,6,2014-05-12
Susanne Celik,319369,432,83,6,2014-05-12
Milana Spremo,314627,433,83,15,2014-05-12
Alexandra Stevenson,190125,434,82,6,2014-05-12
Lin Zhu,317306,435,82,6,2014-05-12
Ana Veselinovic,312378,436,82,-16,2014-05-12
Manon Arcangioli,318840,437,81,5,2014-05-12
Marta Domachowska,310338,438,81,5,2014-05-12
Fatma Al Nabhani,313828,439,81,5,2014-05-12
Margalita Chakhnashvili-Ranzinger,30470,440,81,5,2014-05-12
Maria Fernanda Alvarez Teran,313564,441,81,-33,2014-05-12
Zuzana Luknarova,316152,442,81,4,2014-05-12
Lisanne Van Riet,315971,443,81,4,2014-05-12
Viktorija Rajicic,317086,444,80,5,2014-05-12
Jessica Moore,313831,445,80,19,2014-05-12
Alyona Sotnikova,314903,446,80,4,2014-05-12
Carol Zhao,317805,447,79,4,2014-05-12
Daria Mishina,316480,448,79,4,2014-05-12
Carolina Zeballos,315084,449,79,-33,2014-05-12
Di Zhao,316092,450,78,6,2014-05-12
Tayisiya Morderger,319097,451,78,6,2014-05-12
Alena Tarasova,318422,452,78,-17,2014-05-12
Anastasia Rudakova,317920,453,78,5,2014-05-12
Jennifer Elie,311988,454,77,5,2014-05-12
Jelena Pandzic,160445,455,77,5,2014-05-12
Camilla Rosatello,318201,456,77,7,2014-05-12
Sally Peers,314726,457,77,4,2014-05-12
Pernilla Mendesova,316916,458,77,4,2014-05-12
Paula Badosa,320124,459,76,8,2014-05-12
Ekaterina Yashina,315472,460,76,25,2014-05-12
Patricia Maria Tig,317171,461,76,4,2014-05-12
Shiho Akita,314343,462,76,-26,2014-05-12
Borislava Botusharova,317597,463,76,3,2014-05-12
Marie Benoit,319433,464,76,9,2014-05-12
Carolin Daniels,316330,465,75,-10,2014-05-12
Kanae Hisami,311410,466,75,18,2014-05-12
Fiona Ferro,319969,467,75,9,2014-05-12
Giulia Bruzzone,314525,468,75,0,2014-05-12
Marianna Zakarlyuk,318637,469,75,0,2014-05-12
Yana Buchina,315002,470,75,0,2014-05-12
Alix Collombon,316630,471,75,1,2014-05-12
Lucia Cervera-Vazquez,314296,472,75,2,2014-05-12
Sara Sorribes Tormo,318872,473,74,-61,2014-05-12
Robin Anderson,317175,474,74,1,2014-05-12
Victoria Bosio,318480,475,74,-22,2014-05-12
Chiara Scholl,316050,476,73,3,2014-05-12
Elise Mertens,317964,477,73,3,2014-05-12
Cecilia Costa Melgar,316529,478,73,-52,2014-05-12
Denise Muresan,316460,479,73,2,2014-05-12
Jillian O'Neill,312374,480,72,3,2014-05-12
