full_name,player_id,ranking,points,movement,date
Sophie Georges,70233,202,123,1,2001-04-02
Germana Di Natale,40189,203,121,2,2001-04-02
Maureen Drake,40058,204,121,-16,2001-04-02
Tatiana Kovalchuk,110373,205,120,-18,2001-04-02
Sarah Taylor,200276,206,119,1,2001-04-02
Samantha Reeves,180319,207,117,-5,2001-04-02
Karolina Jagieniak,100087,208,115,-4,2001-04-02
Julia Vakulenko,220248,209,115,0,2001-04-02
Jane Chi,30304,210,113,7,2001-04-02
Christina Wheeler,230269,211,112,-1,2001-04-02
Irina Selyutina,190572,212,112,0,2001-04-02
Mia Buric,20535,213,112,0,2001-04-02
Kelly Liggan,120339,214,111,0,2001-04-02
Alice Canepa,30338,215,109,-7,2001-04-02
Elena Tatarkova,200192,216,106,3,2001-04-02
Eva Krejcova,110280,217,106,3,2001-04-02
Daphne Van De Zande,220068,218,106,-2,2001-04-02
Jessica Steck,190510,219,105,-1,2001-04-02
Conchita Martínez Granados,130396,220,103,2,2001-04-02
Laurence Andretto,10110,221,103,0,2001-04-02
Lorna Woodroffe,230129,222,101,5,2001-04-02
Anna Zaporozhanova,260081,223,100,0,2001-04-02
Rika Fujiwara,60284,224,100,0,2001-04-02
Amanda Grahame,70340,225,98,-10,2001-04-02
Laura Dell'Angelo,40304,226,98,-1,2001-04-02
Libuse Prusova,160292,227,95,1,2001-04-02
Rosa Maria Andres Rodriguez,10185,228,94,2,2001-04-02
Bryanne Stewart,190007,229,93,2,2001-04-02
Jolene Watanabe-Giltz,230117,230,93,2,2001-04-02
Adrienn Hegedus,80313,231,92,4,2001-04-02
Haruka Inoue,90066,232,91,-3,2001-04-02
Miriam D'Agostini,40200,233,91,0,2001-04-02
Kristina Kraszewski,110496,234,90,0,2001-04-02
Katarina Misic,130419,235,89,9,2001-04-02
Mirjana Lucic-Baroni,120323,236,88,0,2001-04-02
Flora Perfetti,160093,237,88,0,2001-04-02
Daniela Olivera,150152,238,87,5,2001-04-02
Joana Cortez,30396,239,86,1,2001-04-02
Hila Rosen,180235,240,85,1,2001-04-02
Svetlana Krivencheva,110178,241,85,1,2001-04-02
Maret Ani,10278,242,84,3,2001-04-02
Elena Wagner,160106,243,82,-5,2001-04-02
Nina Duebbers,40312,244,81,3,2001-04-02
Claudine Schaul,190777,245,80,4,2001-04-02
Hannah Collin,30472,246,80,7,2001-04-02
Melissa Dowse,40322,247,80,9,2001-04-02
Syna Schreiber,190471,248,80,3,2001-04-02
Magdalena Kucerova,110348,249,79,5,2001-04-02
Anastasia Rodionova,180356,250,79,-11,2001-04-02
Nana Smith Rogers,130137,251,78,-25,2001-04-02
Mi-Ra Jeon,100089,252,78,6,2001-04-02
Maria Paola Zavagli,260074,253,77,-3,2001-04-02
Ekaterina Kozhokina,110545,254,77,-8,2001-04-02
Julia Abe,10143,255,77,0,2001-04-02
Ka-Po Tong,200297,256,77,1,2001-04-02
Tina Krizan,110193,257,76,2,2001-04-02
Valentina Sassi,190712,258,76,-6,2001-04-02
Nathalie Vierin,220240,259,76,9,2001-04-02
Alicia Ortuno,150072,260,76,0,2001-04-02
Yayuk Basuki,20016,261,76,0,2001-04-02
Kyung-Mi Chang,30451,262,75,1,2001-04-02
Mara Santangelo,190669,263,75,1,2001-04-02
Eszter Molnar,130494,264,74,1,2001-04-02
Tzipora Obziler,150048,265,74,-3,2001-04-02
Karin Miller,130342,266,74,-18,2001-04-02
Joanne Moore,130360,267,73,-1,2001-04-02
Diana Ospina,150131,268,72,2,2001-04-02
Mireille Dittmann,40201,269,71,-2,2001-04-02
Olga Vymetalkova,20408,270,70,4,2001-04-02
Zuzana Valekova,220185,271,70,0,2001-04-02
Helen Crook,30205,272,70,3,2001-04-02
Patty Van Acker,220146,273,70,-4,2001-04-02
Jana Hlavackova,80348,274,70,-2,2001-04-02
Cindy Watson,230208,275,70,107,2001-04-02
Sabine Klaschka,110462,276,69,-3,2001-04-02
Zuzana Hejdova,80312,277,69,-1,2001-04-02
Rachel Viollet,220057,278,68,46,2001-04-02
Anna Bielen-Zarska,260073,279,68,-2,2001-04-02
Anne Keothavong,110524,280,67,-2,2001-04-02
Shelley Stephens,190530,281,67,11,2001-04-02
Adriana Barna,20334,282,67,-2,2001-04-02
Lenka Dlhopolcova,40380,283,67,-2,2001-04-02
Elodie Le Bescond,120289,284,67,11,2001-04-02
Flavia Pennetta,160391,285,66,1,2001-04-02
Lea Ghirardi,70191,286,66,-2,2001-04-02
Natalie Grandin,70394,287,65,2,2001-04-02
Anne-Laure Heitz,80370,288,65,0,2001-04-02
Hana Sromova,190476,289,64,2,2001-04-02
Samantha Smith,190140,290,64,4,2001-04-02
Wendy Fix,60279,291,63,-4,2001-04-02
Trudi Musgrave,130459,292,63,-10,2001-04-02
Kyung Yee Chae,30445,293,62,3,2001-04-02
Anousjka Van Exel,220282,294,62,23,2001-04-02
Lubomira Kurhajcova,110527,295,61,2,2001-04-02
Liezel Huber,80258,296,61,2,2001-04-02
Jacqueline Trail,200036,297,61,2,2001-04-02
Akiko Morigami,130541,298,60,-15,2001-04-02
Maria Wolfbrandt,230210,299,60,1,2001-04-02
Marie-Gayanay Mikaelian,130632,300,60,1,2001-04-02
Ansley Cargill,30468,301,60,-11,2001-04-02
Luciana Masante,130536,302,59,-23,2001-04-02
Shiho Hisamatsu,80323,303,59,-1,2001-04-02
Roberta Vinci,220214,304,59,-1,2001-04-02
Eleni Daniilidou,40313,305,59,5,2001-04-02
Carine Bornu,20993,306,59,-1,2001-04-02
Kristen Van Elden,220250,307,58,14,2001-04-02
Gisela Dulko,40388,308,58,1,2001-04-02
Maria Goloviznina,70325,309,57,-3,2001-04-02
Evgenia Kulikovskaya,110303,310,57,-2,2001-04-02
Kirstin Freye,60126,311,57,0,2001-04-02
Jean Okada,150155,312,56,0,2001-04-02
Maria Geznenge,70286,313,56,31,2001-04-02
Mareze Joubert,100083,314,56,-21,2001-04-02
Stephanie De Ville,40203,315,56,-2,2001-04-02
Sybille Bammer,20463,316,56,-2,2001-04-02
Renata Kucerova,110384,317,56,-2,2001-04-02
Stanislava Hrozenska,80292,318,55,0,2001-04-02
Lydia Steinbach,190583,319,54,0,2001-04-02
Ioana Gaspar,70422,320,54,2,2001-04-02
Jo Ward,230194,321,54,2,2001-04-02
Laura Pena,160306,322,54,-2,2001-04-02
Ana Salas Lozano,190375,323,54,-19,2001-04-02
Melissa Middleton,130580,324,54,5,2001-04-02
Eugenia Chialvo,30499,325,53,2,2001-04-02
Susi Lohrmann,120140,326,53,-1,2001-04-02
Karen Cross,30238,327,53,-1,2001-04-02
Radka Pelikanova,160252,328,52,0,2001-04-02
Paula Hermida,80264,329,52,-22,2001-04-02
Tomoe Hotta,80253,330,52,-14,2001-04-02
Tiantian Sun,190817,331,51,0,2001-04-02
Stephanie Rizzi,180338,332,51,0,2001-04-02
Stefanie Haidner,80076,333,51,0,2001-04-02
Nicole Melch,130439,334,51,0,2001-04-02
Petra Raclavska,110173,335,51,0,2001-04-02
Galina Fokina,60311,336,51,2,2001-04-02
Jasmin Woehr,230219,337,50,0,2001-04-02
Gabriela Volekova,220205,338,50,3,2001-04-02
Nadia Johnston,100116,339,50,-9,2001-04-02
Stephanie Gehrlein,70417,340,49,2,2001-04-02
Inga Albers,10248,341,48,2,2001-04-02
Alienor Tricerri,200256,342,48,3,2001-04-02
Miho Saeki,190491,343,48,29,2001-04-02
Sachie Umehara,210028,344,48,2,2001-04-02
Natalia Gussoni,70375,345,47,2,2001-04-02
Eva Fislova,60295,346,47,10,2001-04-02
Magda Mihalache,130537,347,47,1,2001-04-02
Vera Zvonareva,260142,348,47,6,2001-04-02
Amelie Cocheteux,30347,349,47,-64,2001-04-02
Melanie Clayton,30440,350,47,-14,2001-04-02
Edith Nunes,140127,351,47,-2,2001-04-02
Jennifer Russell,50129,352,46,8,2001-04-02
Lioudmila Skavronskaia,190653,353,46,-2,2001-04-02
Young-Ja Choi,30332,354,46,-1,2001-04-02
Vanessa Menga,130310,355,46,-15,2001-04-02
Surina De Beer,40242,356,46,-6,2001-04-02
Urska Vesenjak,220252,357,46,-2,2001-04-02
Oana-Elena Golimbioschi,70361,358,45,9,2001-04-02
Sai Jayalakshmy Jayaram,100118,359,44,-2,2001-04-02
Pavlina Slitrova,190721,360,44,-2,2001-04-02
Nicole Rencken,180417,361,43,-9,2001-04-02
Lenka Cenkova,30299,362,43,-1,2001-04-02
Sandra Klemenschits,110437,363,43,1,2001-04-02
Zuzana Lesenarova,120260,364,43,5,2001-04-02
Katalin Miskolczi,130408,365,43,-3,2001-04-02
Romana Tedjakusuma,180174,366,43,-3,2001-04-02
Amanda Augustus,10223,367,43,14,2001-04-02
Susi Bensch,20536,368,42,-2,2001-04-02
Ryoko Takemura,200216,369,42,-4,2001-04-02
Melisa Arevalo,10241,370,41,19,2001-04-02
Andreea Ehritt-Vanc,220122,371,41,5,2001-04-02
Ting (sr) Li,120327,372,41,-4,2001-04-02
Tiffany Davis,40364,373,41,-3,2001-04-02
Adriana Jerabek,100132,374,40,-1,2001-04-02
Leanne Baker,20492,375,40,12,2001-04-02
Manisha Malhotra,130554,376,40,7,2001-04-02
Elsa Morel,130503,377,39,-2,2001-04-02
Magdalena Zdenovcova,260098,378,39,-2,2001-04-02
Katrina Nimmers,140043,379,39,-1,2001-04-02
Julie Thu,190535,380,39,-6,2001-04-02
Alberta Brianti,20458,381,39,9,2001-04-02
Ekaterina Sysoeva,190594,382,39,-3,2001-04-02
Vanesa Krauth,110420,383,38,-3,2001-04-02
Segolene Berger,20462,384,38,0,2001-04-02
Margalita Chakhnashvili-Ranzinger,30470,385,37,0,2001-04-02
Paula Garcia,70338,386,37,17,2001-04-02
Elena Baltacha,20556,387,37,1,2001-04-02
Sophie Erre,50113,388,37,64,2001-04-02
Martina Müller,130631,389,37,2,2001-04-02
Marina Lazarovska,120279,390,36,-4,2001-04-02
Maiko Inoue,90069,391,36,2,2001-04-02
Masa Vesenjak,220253,392,36,2,2001-04-02
Katarzyna Straczy,190623,393,36,-34,2001-04-02
Monique Adamczak,10293,394,36,5,2001-04-02
Gabriela Chmelinova,140118,395,36,0,2001-04-02
Kim De Weille,40227,396,35,0,2001-04-02
Courtenay Chapman,30542,397,35,0,2001-04-02
Sophie Lefèvre,120350,398,35,-6,2001-04-02
Jenny Belobrajdic,20595,399,34,-28,2001-04-02
Elisa Villa,220227,400,34,33,2001-04-02
Olga Kalyuzhnaya,110512,401,34,-1,2001-04-02
Michelle Summerside,190802,402,34,-1,2001-04-02
Lara Van Rooyen,220089,403,34,-1,2001-04-02
Yang-Jin Chung,30447,404,34,1,2001-04-02
Caroline Maes,130654,405,33,1,2001-04-02
Helga Vieira,220245,406,33,1,2001-04-02
Rika Hiraki,80037,407,33,23,2001-04-02
Fang Li,120117,408,33,10,2001-04-02
Diana Gherghi,70359,409,33,-11,2001-04-02
Sunitha Rao,180432,410,32,79,2001-04-02
Mihaela Moldovan,130571,411,32,-3,2001-04-02
Magalie Lamarre,120278,412,32,2,2001-04-02
Petra Puheloinen,160397,413,32,9,2001-04-02
Stefanie Weis,230251,414,32,-2,2001-04-02
Yvonne Doyle,40220,415,32,-6,2001-04-02
Dominika Luzarova,120383,416,32,-1,2001-04-02
Stephanie Mabry,80319,417,32,-1,2001-04-02
Kerry-Anne Guse,70084,418,32,-1,2001-04-02
Wukirasih Sawondari,190529,419,32,6,2001-04-02
Ana Catarina Nogueira,140159,420,32,-11,2001-04-02
Diana Brunel,20649,421,31,-1,2001-04-02
Jelena Pandzic,160445,422,31,-1,2001-04-02
Lisa Fritz,60154,423,31,0,2001-04-02
Abigail Tordoff,200218,424,31,0,2001-04-02
Sonal Phadke,160418,425,31,1,2001-04-02
Candice De La Torre,100103,426,31,-15,2001-04-02
Nannan Liu,120392,427,31,-8,2001-04-02
Mariana Mesa Pineda,130449,428,31,-15,2001-04-02
Romina Ottoboni,150138,429,31,-25,2001-04-02
Julie Shiflet,190116,430,31,1,2001-04-02
Remi Tezuka,200299,431,31,-4,2001-04-02
Meike Babel,20279,432,31,0,2001-04-02
Veronika Raimrova,180364,433,30,-4,2001-04-02
Amy Jensen,100107,434,30,0,2001-04-02
Jessica Fernandez,60192,435,30,-7,2001-04-02
Gabrielle Kucerova,110381,436,30,-1,2001-04-02
Nadine Schlotterer,190702,437,30,-1,2001-04-02
Patty Murren,130280,438,30,-1,2001-04-02
Zuzana Kucova,110523,439,30,2,2001-04-02
Daniela Klemenschits,110438,440,30,17,2001-04-02
Gulnara Fattakhetdinova,60292,441,30,-3,2001-04-02
Vanessa Devesa,40302,442,30,12,2001-04-02
Susanne Trik,200267,443,30,-4,2001-04-02
Natacha Randriantefy,180246,444,30,4,2001-04-02
Andrea Nathan,140135,445,30,-5,2001-04-02
Annie Miller,130292,446,30,-4,2001-04-02
Milena Nekvapilova,140146,447,29,-4,2001-04-02
Natalia Egorova,20094,448,29,-4,2001-04-02
Tina Plivelitsch,160272,449,29,-4,2001-04-02
Ilke Gers,70428,450,29,-4,2001-04-02
Marielle Hoogland,80408,451,29,-4,2001-04-02
Stéphanie Cohen-Aloro,30501,452,29,9,2001-04-02
Brandi Freudenberg,60260,453,29,-3,2001-04-02
Margit Ruutel,180400,454,28,1,2001-04-02
Nannie De Villiers,40243,455,28,-4,2001-04-02
Andrea Van Den Hurk,220206,456,27,-3,2001-04-02
Olga Lazarchuk,120332,457,27,-1,2001-04-02
Lucie Steflova,190442,458,27,0,2001-04-02
Yasmin Angeli,10141,459,27,0,2001-04-02
Ivana Abramovic,10327,460,27,0,2001-04-02
Alison Nash,140096,461,26,1,2001-04-02
Katerina Basternakova,20486,462,26,1,2001-04-02
Rushmi Chakravarthi,30404,463,26,58,2001-04-02
I-Ting Wang,230237,464,26,0,2001-04-02
Evagelia Roussi,180301,465,25,6,2001-04-02
Jelena Jankovic,100153,466,25,11,2001-04-02
Giulia Meruzzi,130651,467,25,16,2001-04-02
Marijana Kovacevic,110332,468,25,-3,2001-04-02
Ana Timotic,200323,469,25,34,2001-04-02
Olivia Sanchez,190713,470,25,5,2001-04-02
Lenka Novotna,140176,471,25,-5,2001-04-02
Suchanun Viratprasert,220229,472,25,19,2001-04-02
Eun-Jeong Lee,120283,473,25,-6,2001-04-02
Barbara Rosenberger,180385,474,25,-6,2001-04-02
Lindsay Lee-Waters,120281,475,25,-136,2001-04-02
Caroline Raba,180389,476,25,-7,2001-04-02
Jana Macurova,130480,477,25,-7,2001-04-02
Cecilia Guillenea,70424,478,25,-6,2001-04-02
Brandis Braverman,20509,479,24,40,2001-04-02
Ilona Poljakova,160225,480,24,-2,2001-04-02
Ma. Fernanda Landa,120217,481,24,-32,2001-04-02
Adriana Basaric,20488,482,24,-3,2001-04-02
Chloe Carlotti,30457,483,24,-3,2001-04-02
Renata Voracova,220277,484,24,-3,2001-04-02
Maria Fernanda Alves,10258,485,24,-3,2001-04-02
Petra Russegger,180276,486,24,291,2001-04-02
Kim Grant,70122,487,24,-3,2001-04-02
Alena Paulenkova,160334,488,24,-3,2001-04-02
Stephanie Schaer,190610,489,24,-3,2001-04-02
Isabella Mitterlehner,130550,490,24,4,2001-04-02
Petra Novotnikova,140200,491,23,-3,2001-04-02
Marketa Kochta,110181,492,23,-16,2001-04-02
Severine Beltrame,20553,493,23,-3,2001-04-02
Melody Falco,60184,494,23,-1,2001-04-02
Satomi Kinjo,110468,495,23,-8,2001-04-02
Shruti Dhawan,40348,496,23,-1,2001-04-02
Denise Hofer,80382,497,23,-1,2001-04-02
Jane O'Donoghue,150182,498,23,-1,2001-04-02
Laura Bao,20507,499,23,-26,2001-04-02
Natasha Galouza,70440,500,23,-2,2001-04-02
