full_name,player_id,ranking,points,movement,date
Basak Eraydin,316808,262,204,19,2018-08-13
Michaela Honcova,315597,263,204,-8,2018-08-13
Astra Sharma,319696,264,201,-4,2018-08-13
Marina Melnikova,314527,265,200,-2,2018-08-13
Mai Minokoshi,316271,266,198,3,2018-08-13
Valeria Savinykh,315428,267,194,-3,2018-08-13
Georgia Brescia,319593,268,193,-3,2018-08-13
Ulrikke Eikeri,315314,269,193,-2,2018-08-13
Hiroko Kuwata,317821,270,192,-2,2018-08-13
Cindy Burger,317316,271,186,1,2018-08-13
Isabelle Wallace,318978,272,184,1,2018-08-13
Ellen Perez,319960,273,183,1,2018-08-13
Isabella Shinikova,316588,274,183,-3,2018-08-13
Peangtarn Plipuech,316554,275,182,0,2018-08-13
Abigail Tere-Apisah,319741,276,181,0,2018-08-13
En-Shuo Liang,324830,277,180,10,2018-08-13
Ana Sofia Sánchez,316694,278,180,-1,2018-08-13
Emina Bektas,316464,279,179,0,2018-08-13
Liudmila Samsonova,322222,280,179,56,2018-08-13
Louisa Chirico,320218,281,178,-3,2018-08-13
Rebecca Sramkova,320228,282,176,-2,2018-08-13
Jovana Jovic,317351,283,176,7,2018-08-13
Maria Mateas,324360,284,176,57,2018-08-13
Sophie Chang,321146,285,175,-3,2018-08-13
Jacqueline Cako,316222,286,174,-3,2018-08-13
Rebecca Marino,313485,287,174,20,2018-08-13
Usue Maitane Arconada,321195,288,174,0,2018-08-13
Andrea Gamiz,314852,289,174,-5,2018-08-13
Diana Marcinkevica,316481,290,174,-20,2018-08-13
Ylena In-Albon,321397,291,174,-6,2018-08-13
Katherine Sebov,322214,292,173,-6,2018-08-13
Kayla Day,322534,293,169,-4,2018-08-13
Dalma Galfi,321106,294,168,2,2018-08-13
Nigina Abduraimova,316664,295,168,-3,2018-08-13
Miriam Skoch,324052,296,168,-3,2018-08-13
Pemra Ozgen,310047,297,167,1,2018-08-13
Iga Swiatek,326408,298,167,-4,2018-08-13
Kimberley Zimmermann,318273,299,164,-2,2018-08-13
Monika Kilnarova,324861,300,163,-9,2018-08-13
Xiaodi You,322451,301,160,18,2018-08-13
Miyabi Inoue,316082,302,160,-2,2018-08-13
Valeriya Strakhova,319133,303,159,-2,2018-08-13
Zoe Hives,319856,304,159,-2,2018-08-13
Alizé Lim,315301,305,158,-2,2018-08-13
Polina Leykina,318210,306,158,-2,2018-08-13
Manon Arcangioli,318840,307,157,-2,2018-08-13
Marie Benoit,319433,308,156,-2,2018-08-13
Stefania Rachel Rubini,317784,309,154,-1,2018-08-13
Shilin Xu,320329,310,153,-1,2018-08-13
Ya-Hsuan Lee,318776,311,153,-12,2018-08-13
Abbie Myers,317914,312,152,5,2018-08-13
Chloe Paquet,318839,313,150,-1,2018-08-13
Gail Brodsky,313791,314,150,17,2018-08-13
Katharina Gerlach,320869,315,149,14,2018-08-13
Robin Anderson,317175,316,149,37,2018-08-13
Olga Ianchuk,317148,317,148,18,2018-08-13
Kimberly Birrell,320728,318,148,19,2018-08-13
Audrey Albie,317108,319,148,-6,2018-08-13
Raluka Serban,321280,320,148,-6,2018-08-13
Catalina Pella,316543,321,148,-6,2018-08-13
Polina Monova,317482,322,147,-6,2018-08-13
Sara Cakarevic,322752,323,147,-13,2018-08-13
Ipek Soylu,318822,324,146,-6,2018-08-13
Katharina Hobgarski,321658,325,144,-14,2018-08-13
Ann Li,326096,326,142,12,2018-08-13
Ksenia Lykina,313303,327,142,-5,2018-08-13
Katarzyna Piter,313806,328,141,-5,2018-08-13
Erika Sema,311832,329,141,-5,2018-08-13
Greta Arn,10230,330,141,-10,2018-08-13
Reka Luca Jani,316606,331,139,-6,2018-08-13
Anna Bondar,322942,332,138,0,2018-08-13
Jesika Maleckova,318488,333,137,-6,2018-08-13
Ganna Poznikhirenko,317711,334,137,-6,2018-08-13
Ayla Aksu,319641,335,137,-40,2018-08-13
Nuria Parrizas Diaz,314359,336,137,-2,2018-08-13
Estrella Cabeza Candela,311235,337,136,-7,2018-08-13
Chanel Simmonds,315735,338,135,-17,2018-08-13
Eva Guerrero Alvarez,322382,339,134,4,2018-08-13
Montserrat Gonzalez,319854,340,129,2,2018-08-13
Nadia Podoroska,319112,341,128,-2,2018-08-13
Anastasia Zarycka,321679,342,128,3,2018-08-13
Haruka Kaji,318857,343,127,-17,2018-08-13
Yue Yuan,324325,344,127,-4,2018-08-13
Amina Anshba,321965,345,127,-12,2018-08-13
Melanie Stokke,320762,346,126,-2,2018-08-13
Tessah Andrianjafitrimo,321984,347,124,11,2018-08-13
Fernanda Brito,316854,348,124,-2,2018-08-13
Hanyu Guo,323087,349,123,12,2018-08-13
Mari Osaka,318915,350,123,-3,2018-08-13
Ling Zhang,313228,351,123,-3,2018-08-13
Julia Boserup,313832,352,120,-3,2018-08-13
Maria Herazo Gonzalez,320581,353,120,-3,2018-08-13
Victoria Kamenskaya,314526,354,119,-3,2018-08-13
Urszula Radwanska,313131,355,119,-3,2018-08-13
Federica Di Sarra,312582,356,118,-2,2018-08-13
Cristina Dinu,315288,357,118,-1,2018-08-13
Naiktha Bains,319962,358,117,-1,2018-08-13
Tamaryn Hendler,314764,359,117,0,2018-08-13
Panna Udvardy,325956,360,115,-5,2018-08-13
Nina Potocnik,320824,361,115,1,2018-08-13
Kristina Kucova,312673,362,114,1,2018-08-13
Lena Papadakis,321846,363,114,30,2018-08-13
Camilla Rosatello,318201,364,113,0,2018-08-13
Berfu Cengiz,322450,365,113,1,2018-08-13
Katarzyna Kawa,315806,366,112,1,2018-08-13
Anna-Lena Friedsam,319091,367,110,1,2018-08-13
Ao Gai,320960,368,110,1,2018-08-13
Moyuka Uchijima,327241,369,109,1,2018-08-13
Anastasia Gasanova,322333,370,109,1,2018-08-13
Nika Kukharchuk,311697,371,109,1,2018-08-13
Cristina Bucsa,321158,372,109,7,2018-08-13
Nastja Kolar,316405,373,109,5,2018-08-13
Laura Robson,316629,374,108,0,2018-08-13
Olivia Tjandramulia,320039,375,108,7,2018-08-13
Irina Ramialison,315261,376,107,10,2018-08-13
Despina Papamichail,316009,377,107,0,2018-08-13
Bethanie Mattek-Sands,130713,378,105,2,2018-08-13
María-Teresa Torró-Flor,314776,379,104,-14,2018-08-13
Alison Bai,312989,380,104,-4,2018-08-13
Alexandra Bozovic,322704,381,104,2,2018-08-13
Lucie Hradecka,310849,382,103,-1,2018-08-13
Xiyu Wang,326160,383,103,1,2018-08-13
Yana Sizikova,317889,384,103,1,2018-08-13
Victoria Bosio,318480,385,103,2,2018-08-13
Tereza Mihalikova,322708,386,103,-13,2018-08-13
Whitney Osuigwe,326101,387,102,13,2018-08-13
Shuko Aoyama,315086,388,102,0,2018-08-13
Rutuja Bhosale,318907,389,101,0,2018-08-13
Lisa Sabino,312998,390,101,1,2018-08-13
Maddison Inglis,321179,391,100,3,2018-08-13
Ana Konjuh,320682,392,99,0,2018-08-13
Harmony Tan,320016,393,99,-18,2018-08-13
Francesca Schiavone,190666,394,98,2,2018-08-13
Kai-Chen Chang,313923,395,98,2,2018-08-13
Sandra Samir,319931,396,98,3,2018-08-13
Paula Ormaechea,315083,397,98,16,2018-08-13
Tara Moore,314563,398,97,3,2018-08-13
Quirine Lemoine,315317,399,96,4,2018-08-13
Maia Lumsden,320654,400,96,17,2018-08-13
