full_name,player_id,ranking,points,movement,date
Tatjana Maria,310440,54,1089,-12.0,2026-02-02
Ashlyn Krueger,329409,55,1086,7.0,2026-02-02
Hailey Baptiste,327101,56,1071,14.0,2026-02-02
Cristina Bucsa,321158,57,1069,-5.0,2026-02-02
Anastasia Potapova,325601,58,1068,-3.0,2026-02-02
Eva Lys,325826,59,1043,-20.0,2026-02-02
Magdalena Frech,320277,60,1033,-3.0,2026-02-02
Sonay Kartal,329918,61,1004,5.0,2026-02-02
Daria Kasatkina,322082,62,997,-19.0,2026-02-02
Solana Sierra,329081,63,987,,2026-02-02
Anna Bondar,322942,64,973,10.0,2026-02-02
Paula Badosa,320124,65,966,-39.0,2026-02-02
Francesca Jones,324479,66,941,5.0,2026-02-02
Antonia Ruzic,329505,67,933,-2.0,2026-02-02
Beatriz Haddad Maia,318176,68,932,-7.0,2026-02-02
Petra Marcinko,330799,69,912,12.0,2026-02-02
Yulia Putintseva,317683,70,909,24.0,2026-02-02
Caty Mcnally,325725,71,896,14.0,2026-02-02
Elena-Gabriela Ruse,320408,72,892,7.0,2026-02-02
Varvara Gracheva,325836,73,887,4.0,2026-02-02
Ajla Tomljanovic,315232,74,881,4.0,2026-02-02
Anna Blinkova,324267,75,868,-11.0,2026-02-02
Oksana Selekhmeteva,329199,76,868,25.0,2026-02-02
Danielle Collins,316925,77,865,-10.0,2026-02-02
Julia Grabher,320316,78,859,17.0,2026-02-02
Zeynep Sonmez,326907,79,854,33.0,2026-02-02
Camila Osorio,325898,80,851,4.0,2026-02-02
Rebecca Sramkova,320228,81,848,-8.0,2026-02-02
Shuai Zhang,311779,82,839,-7.0,2026-02-02
Ella Seidel,330548,83,837,-1.0,2026-02-02
Kimberly Birrell,320728,84,837,-8.0,2026-02-02
Alycia Parks,326007,85,830,14.0,2026-02-02
Lulu Sun,324576,86,825,,2026-02-02
Moyuka Uchijima,327241,87,822,1.0,2026-02-02
Olga Danilovic,324934,88,811,-19.0,2026-02-02
Viktorija Golubic,316296,89,810,-6.0,2026-02-02
Dalma Galfi,321106,90,806,1.0,2026-02-02
Oleksandra Oliynykova,327182,91,805,1.0,2026-02-02
Renata Zarazua,320716,92,804,-12.0,2026-02-02
Kamilla Rakhimova,325936,93,802,,2026-02-02
Simona Waltert,325771,94,786,-7.0,2026-02-02
Donna Vekic,318516,95,785,-23.0,2026-02-02
Katie Volynets,327391,96,783,,2026-02-02
Kaja Juvan,324702,97,778,3.0,2026-02-02
Panna Udvardy,325956,98,771,-8.0,2026-02-02
Darja Semenistaja,329457,99,769,-1.0,2026-02-02
Anastasia Pavlyuchenkova,313796,100,765,-53.0,2026-02-02
Sara Bejlek,330375,101,753,-12.0,2026-02-02
Yuliia Starodubtseva,325338,102,744,8.0,2026-02-02
Veronika Erjavec,327655,103,735,-1.0,2026-02-02
Sinja Kraus,327061,104,727,2.0,2026-02-02
Suzan Lamens,324898,105,720,-8.0,2026-02-02
Mayar Sherif,318711,106,720,3.0,2026-02-02
Anastasia Zakharova,327367,107,719,-2.0,2026-02-02
Nikola Bartunkova,330364,108,712,18.0,2026-02-02
Aliaksandra Sasnovich,317790,109,710,-5.0,2026-02-02
Lucia Bronzetti,322280,110,688,-3.0,2026-02-02
Taylor Townsend,318609,111,671,5.0,2026-02-02
Victoria Jimenez Kasintseva,330352,112,657,2.0,2026-02-02
Maddison Inglis,321179,113,654,55.0,2026-02-02
Rebeka Masarova,322087,114,649,1.0,2026-02-02
Leolia Jeanjean,320313,115,649,-12.0,2026-02-02
Tiantsoa Rakotomanga Rajaonah,330970,116,649,2.0,2026-02-02
Caroline Dolehide,322052,117,642,-6.0,2026-02-02
Talia Gibson,329393,118,634,1.0,2026-02-02
Diane Parry,327077,119,627,3.0,2026-02-02
Katie Boulter,319125,120,624,-7.0,2026-02-02
Linda Fruhvirtova,329627,121,618,11.0,2026-02-02
Joanna Garland,326512,122,612,-5.0,2026-02-02
Marina Stakusic,329614,123,603,4.0,2026-02-02
Tamara Korpatsch,319571,124,600,,2026-02-02
Greet Minnen,321454,125,599,-2.0,2026-02-02
Priscilla Hon,320543,126,596,-5.0,2026-02-02
Ons Jabeur,316847,127,595,-19.0,2026-02-02
Lilli Tagger,332150,128,592,27.0,2026-02-02
Lanlana Tararudee,329651,129,583,2.0,2026-02-02
Yue Yuan,324325,130,582,,2026-02-02
Linda Klimovicova,329061,131,569,3.0,2026-02-02
Himeno Sakatsume,326568,132,561,8.0,2026-02-02
Arantxa Rus,313349,133,560,,2026-02-02
Kaitlin Quevedo,331742,134,553,-5.0,2026-02-02
Hanne Vandewinkel,331102,135,539,-10.0,2026-02-02
Katarzyna Kawa,315806,136,537,-1.0,2026-02-02
Darja Vidmanova,329057,137,536,5.0,2026-02-02
Lola Radivojevic,330751,138,534,-1.0,2026-02-02
Polina Kudermetova,328897,139,533,11.0,2026-02-02
Lucrezia Stefanini,323149,140,527,-1.0,2026-02-02
Sofia Costoulas,330451,141,527,2.0,2026-02-02
Jil Teichmann,320926,142,521,-22.0,2026-02-02
Viktoriya Tomova,317584,143,518,-15.0,2026-02-02
Daria Snigur,327845,144,516,-8.0,2026-02-02
Leyre Romero Gormaz,326891,145,499,-4.0,2026-02-02
Maja Chwalinska,325639,146,493,-1.0,2026-02-02
Irina-Camelia Begu,313169,147,486,,2026-02-02
Taylah Preston,330291,148,486,13.0,2026-02-02
Victoria Azarenka,312001,149,485,-1.0,2026-02-02
Varvara Lepchenko,120420,150,483,-4.0,2026-02-02
Dominika Salkova,330149,151,475,-7.0,2026-02-02
Lin Zhu,317306,152,473,12.0,2026-02-02
Tamara Zidansek,323079,153,467,-2.0,2026-02-02
Elvina Kalieva,327834,154,467,53.0,2026-02-02
Maria Timofeeva,328896,155,463,-17.0,2026-02-02
Maria Lourdes Carle,322638,156,457,2.0,2026-02-02
Alina Korneeva,331330,157,456,55.0,2026-02-02
Iryna Shymanovich,320759,158,453,-4.0,2026-02-02
Despina Papamichail,316009,159,451,1.0,2026-02-02
Polina Iatcenko,330466,160,447,-1.0,2026-02-02
Whitney Osuigwe,326101,161,444,-9.0,2026-02-02
Bianca Andreescu,325088,162,443,66.0,2026-02-02
Emerson Jones,333111,163,435,-10.0,2026-02-02
Alina Charaeva,329198,164,433,-1.0,2026-02-02
Jessika Ponchet,319421,165,431,1.0,2026-02-02
Nuria Brancaccio,325433,166,430,-1.0,2026-02-02
Anhelina Kalinina,320567,167,422,12.0,2026-02-02
Aoi Ito,329009,168,421,-1.0,2026-02-02
Elina Avanesyan,327620,169,421,-20.0,2026-02-02
Ekaterine Gorgodze,314660,170,418,-1.0,2026-02-02
Teodora Kostovic,334791,171,416,6.0,2026-02-02
Anouk Koevermans,328988,172,413,22.0,2026-02-02
Carol Young Suh Lee,329383,173,413,37.0,2026-02-02
Elizabeth Mandlik,326379,174,413,8.0,2026-02-02
Louisa Chirico,320218,175,408,3.0,2026-02-02
Guiomar Maristany Zuleta De Reales,324786,176,406,9.0,2026-02-02
Astra Sharma,319696,177,406,-20.0,2026-02-02
Anastasia Gasanova,322333,178,401,35.0,2026-02-02
Anca Todoni,330442,179,399,-17.0,2026-02-02
Bernarda Pera,317708,180,398,-9.0,2026-02-02
Harriet Dart,319489,181,394,-11.0,2026-02-02
Hanyu Guo,323087,182,393,-9.0,2026-02-02
Carole Monnet,325991,183,388,-8.0,2026-02-02
Olivia Gadecki,326653,184,387,-12.0,2026-02-02
Anastasija Sevastova,313987,185,385,1.0,2026-02-02
Anna-Lena Friedsam,319091,186,384,-30.0,2026-02-02
Julia Riera,327287,187,382,-6.0,2026-02-02
Yeonwoo Ku,327252,188,380,,2026-02-02
Elena Pridankina,330905,189,374,1.0,2026-02-02
Gabriela Knutson,321367,190,374,-14.0,2026-02-02
Lisa Pigato,328193,191,374,,2026-02-02
Carson Branstine,324361,192,373,-12.0,2026-02-02
Mary Stoiana,330265,193,373,29.0,2026-02-02
Lina Gjorcheska,319311,194,373,12.0,2026-02-02
Ana Sofia Sánchez,316694,195,373,-2.0,2026-02-02
Alice Rame,322478,196,368,-1.0,2026-02-02
Ena Shibahara,322527,197,365,-5.0,2026-02-02
Cadence Brace,330432,198,360,-11.0,2026-02-02
Viktoria Hruncakova,322277,199,358,21.0,2026-02-02
Kayla Cross,330960,200,356,,2026-02-02
Daria Saville,315997,201,354,-3.0,2026-02-02
Ye-Xin Ma,322417,202,352,23.0,2026-02-02
Silvia Ambrosio,329578,203,351,12.0,2026-02-02
Tatiana Prozorova,330723,204,347,-30.0,2026-02-02
Claire Liu,323966,205,346,22.0,2026-02-02
Miriam Bulgaru,323119,206,346,-7.0,2026-02-02
Andrea Lazaro Garcia,318080,207,345,-24.0,2026-02-02
Marina Bassols Ribera,324128,208,344,30.0,2026-02-02
Jana Fett,320945,209,340,-20.0,2026-02-02
Arina Rodionova,312413,210,339,-2.0,2026-02-02
Laura Samson,333944,211,339,-6.0,2026-02-02
Francisca Jorge,324948,212,339,2.0,2026-02-02
Mai Hontama,324750,213,338,31.0,2026-02-02
Jazmin Ortenzi,327283,214,333,4.0,2026-02-02
Mona Barthel,315365,215,333,14.0,2026-02-02
Rebecca Marino,313485,216,331,-15.0,2026-02-02
Laura Pigossi,317155,217,328,-15.0,2026-02-02
Kayla Day,322534,218,325,39.0,2026-02-02
Barbora Palicova,330363,219,324,14.0,2026-02-02
Chloe Paquet,318839,220,323,20.0,2026-02-02
Camilla Rosatello,318201,221,323,5.0,2026-02-02
Clervie Ngounoue,330788,222,322,-26.0,2026-02-02
Xinyu Gao,322925,223,319,-14.0,2026-02-02
Sada Nahimana,325614,224,319,-5.0,2026-02-02
Wakana Sonobe,331857,225,317,6.0,2026-02-02
Xiyu Wang,326160,226,315,-42.0,2026-02-02
Fiona Crawley,327781,227,312,18.0,2026-02-02
Tara Wuerth,330236,228,311,7.0,2026-02-02
Nao Hibino,320238,229,310,-25.0,2026-02-02
Carolina Alves,319305,230,306,2.0,2026-02-02
Harmony Tan,320016,231,302,-15.0,2026-02-02
Aliona Bolsova,320735,232,302,2.0,2026-02-02
Hina Inoue,328320,233,300,9.0,2026-02-02
Mingge Xu,331725,234,300,7.0,2026-02-02
Kathinka Von Deichmann,317286,235,298,23.0,2026-02-02
Mananchaya Sawangkaew,326929,236,298,-39.0,2026-02-02
Selena Janicijevic,329090,237,298,-14.0,2026-02-02
Caroline Werner,319444,238,295,9.0,2026-02-02
Susan Bandecchi,321032,239,293,9.0,2026-02-02
Amarissa Toth,328131,240,293,13.0,2026-02-02
Justina Mikulskyte,323677,241,290,-24.0,2026-02-02
Arianne Hartono,323451,242,290,14.0,2026-02-02
Anna Rogers,328647,243,289,8.0,2026-02-02
Raluka Serban,321280,244,288,-1.0,2026-02-02
Luisina Giovannini,330746,245,288,-24.0,2026-02-02
Kajsa Rinaldo Persson,320190,246,287,26.0,2026-02-02
Angela Fita Boluda,322355,247,286,16.0,2026-02-02
Jessica Pieri,321029,248,285,-18.0,2026-02-02
Ayana Akli,333700,249,280,5.0,2026-02-02
Storm Hunter,317810,250,279,117.0,2026-02-02
Irene Burillo,321157,251,279,4.0,2026-02-02
Manon Leonard,325794,252,278,-49.0,2026-02-02
Eva Vedder,325011,253,278,-29.0,2026-02-02
Xiaodi You,322451,254,275,31.0,2026-02-02
Anna Siskova,324995,255,274,5.0,2026-02-02
Anastasia Tikhonova,326961,256,273,-6.0,2026-02-02
Nuria Parrizas Diaz,314359,257,271,4.0,2026-02-02
Eva Guerrero Alvarez,322382,258,271,-9.0,2026-02-02
Yuriko Lily Miyazaki,321495,259,270,-13.0,2026-02-02
Elizara Yaneva,332650,260,270,59.0,2026-02-02
Julia Avdeeva,330102,261,270,32.0,2026-02-02
Sara Saito,332175,262,268,,2026-02-02
Celine Naef,330581,263,267,4.0,2026-02-02
Anastasiia Sobolieva,329858,264,266,1.0,2026-02-02
Sohyun Park,326561,265,263,-1.0,2026-02-02
Julie Belgraver,326766,266,261,-7.0,2026-02-02
Lizette Cabrera,320013,267,260,9.0,2026-02-02
Noma Noha Akugue,328631,268,257,3.0,2026-02-02
Katherine Sebov,322214,269,255,-30.0,2026-02-02
Katie Swan,323145,270,255,-1.0,2026-02-02
Mia Ristic,330926,271,254,-3.0,2026-02-02
Dalila Spiteri,322510,272,249,15.0,2026-02-02
Tyra Caterina Grant,333121,273,247,-37.0,2026-02-02
Mika Stojsavljevic,333132,274,246,5.0,2026-02-02
Valentina Ryser,327219,275,244,3.0,2026-02-02
Lucie Havlickova,330147,276,244,5.0,2026-02-02
Heather Watson,316981,277,242,-11.0,2026-02-02
Mei Yamaguchi,325473,278,241,4.0,2026-02-02
Katharina Hobgarski,321658,279,241,-2.0,2026-02-02
Carolyn Ansari,331593,280,241,19.0,2026-02-02
Fiona Ferro,319969,281,240,88.0,2026-02-02
Zarina Diyas,315696,282,239,8.0,2026-02-02
Tessah Andrianjafitrimo,321984,283,237,1.0,2026-02-02
Veronika Podrez,331197,284,232,2.0,2026-02-02
Tessa Johanna Brockmann,332562,285,232,6.0,2026-02-02
Alisa Oktiabreva,332718,286,231,16.0,2026-02-02
Matilde Jorge,328730,287,230,-17.0,2026-02-02
Samira De Stefano,331491,288,230,51.0,2026-02-02
Hiromi Abe,329154,289,229,3.0,2026-02-02
Robin Montgomery,329408,290,224,-10.0,2026-02-02
Renata Jamrichova,332467,291,221,-17.0,2026-02-02
Lia Karatancheva,327773,292,221,2.0,2026-02-02
Rina Saigo,326049,293,216,13.0,2026-02-02
Ekaterina Reyngold,328237,294,215,7.0,2026-02-02
Elena Ruxandra Bertea,332098,295,215,8.0,2026-02-02
Jule Niemeier,325940,296,214,-44.0,2026-02-02
Haruka Kaji,318857,297,214,7.0,2026-02-02
Sakura Hosogi,327398,298,210,,2026-02-02
Anouck Vrancken Peeters,331759,299,210,-11.0,2026-02-02
Vendula Valdmannova,331847,300,210,21.0,2026-02-02
Dayeon Back,327351,301,209,10.0,2026-02-02
Kyoka Okamura,319183,302,208,8.0,2026-02-02
Anastasia Zolotareva,328466,303,208,5.0,2026-02-02
Akasha Urhobo,331856,304,207,33.0,2026-02-02
Alicia Herrero Linana,321880,305,207,8.0,2026-02-02
Katarina Zavatska,324584,306,207,26.0,2026-02-02
Katarina Jokic,321292,307,206,9.0,2026-02-02
Ayla Aksu,319641,308,205,114.0,2026-02-02
Eunhye Lee,324807,309,205,8.0,2026-02-02
Laura Hietaranta,329759,310,205,17.0,2026-02-02
Polona Hercog,313968,311,204,4.0,2026-02-02
Katrina Scott,329115,312,204,,2026-02-02
Vivian Wolff,321837,313,203,17.0,2026-02-02
Alevtina Ibragimova,332575,314,202,,2026-02-02
Jennifer Ruggeri,329217,315,202,3.0,2026-02-02
Caroline Garcia,315391,316,201,-9.0,2026-02-02
Tiphanie Lemaitre,324972,317,201,14.0,2026-02-02
Destanee Aiava,324219,318,200,-81.0,2026-02-02
Gabriela Ce,316674,319,200,3.0,2026-02-02
Julie Struplova,330951,320,200,3.0,2026-02-02
Daria Khomutsianskaya,330116,321,200,19.0,2026-02-02
Jeline Vandromme,331852,322,199,23.0,2026-02-02
Aurora Zantedeschi,325404,323,197,3.0,2026-02-02
Martyna Kubka,328907,324,196,4.0,2026-02-02
Fangran Tian,329397,325,195,-20.0,2026-02-02
Erika Andreeva,330151,326,194,-53.0,2026-02-02
Tina Smith,326908,327,194,7.0,2026-02-02
Lea Ma,328878,328,194,18.0,2026-02-02
Mariam Bolkvadze,320592,329,193,-34.0,2026-02-02
Margaux Rouvroy,327127,330,193,52.0,2026-02-02
Han Shi,329824,331,192,108.0,2026-02-02
Amarni Banks,329919,332,191,1.0,2026-02-02
Carol Zhao,317805,333,190,-8.0,2026-02-02
Victoria Bosio,318480,334,188,-5.0,2026-02-02
Lea Boskovic,323171,335,187,-15.0,2026-02-02
Nina Stojanovic,319709,336,185,-36.0,2026-02-02
Ariana Geerlings,330569,337,185,-1.0,2026-02-02
Alexandra Shubladze,332168,338,185,49.0,2026-02-02
Wushuang Zheng,321329,339,184,3.0,2026-02-02
Petra Martic,313711,340,183,-129.0,2026-02-02
Amandine Hesse,315148,341,183,2.0,2026-02-02
Francesca Curmi,328160,342,183,2.0,2026-02-02
Viktoria Morvayova,324465,343,182,8.0,2026-02-02
Natalija Senic,330995,344,182,3.0,2026-02-02
Hanna Chang,321743,345,181,-21.0,2026-02-02
Julieta Pareja,333685,346,181,3.0,2026-02-02
Gabriela Lee,319454,347,181,-12.0,2026-02-02
Yafan Wang,317510,348,180,-73.0,2026-02-02
Carlota Martinez Cirez,326911,349,180,42.0,2026-02-02
Aliona Falei,329250,350,180,-2.0,2026-02-02
Sijia Wei,328426,351,178,-62.0,2026-02-02
Isabella Shinikova,316588,352,178,-2.0,2026-02-02
Martha Matoula,321132,353,177,42.0,2026-02-02
Francesca Pace,331531,354,177,-13.0,2026-02-02
Monika  Ekstrand,333135,355,176,,2026-02-02
Yidi Yang,324323,356,175,,2026-02-02
Miho Kuramochi,331153,357,175,7.0,2026-02-02
Kristina Dmitruk,328034,358,174,63.0,2026-02-02
En-Shuo Liang,324830,359,174,,2026-02-02
Jenny Duerst,322627,360,174,3.0,2026-02-02
Giorgia Pedone,330372,361,173,-3.0,2026-02-02
Hibah Shaikh,328322,362,173,47.0,2026-02-02
Emina Bektas,316464,363,172,-54.0,2026-02-02
Mia Pohankova,334183,364,172,164.0,2026-02-02
Nastasja Schunk,329366,365,172,-69.0,2026-02-02
Katarina Kuzmova,326459,366,171,,2026-02-02
Ane Mintegi Del Olmo,328767,367,169,1.0,2026-02-02
Alexis Blokhina,329369,368,168,3.0,2026-02-02
Elena Micic,330920,369,167,-17.0,2026-02-02
Cagla Buyukakcay,312292,370,167,-8.0,2026-02-02
Irina Bara,318352,371,166,-14.0,2026-02-02
Caijsa Hennemann,326044,372,166,4.0,2026-02-02
Zhuoxuan Bai,327196,373,165,329.0,2026-02-02
Darya Astakhova,328578,374,165,30.0,2026-02-02
Lucciana Perez Alarcon,331268,375,165,2.0,2026-02-02
Denislava Glushkova,329151,376,165,12.0,2026-02-02
Antonia Schmidt,326503,377,165,1.0,2026-02-02
Tatiana Pieri,322735,378,164,-24.0,2026-02-02
Miriana Tona,317541,379,164,-19.0,2026-02-02
Eryn Cayetano,331826,380,164,19.0,2026-02-02
Eva Bennemann,333927,381,163,4.0,2026-02-02
Martina Colmegna,320369,382,162,-9.0,2026-02-02
Alina Granwehr,328688,383,162,-2.0,2026-02-02
Kira Pavlova,330337,384,162,42.0,2026-02-02
Diletta Cherubini,328173,385,161,-10.0,2026-02-02
Haley Giavara,325758,386,161,-3.0,2026-02-02
Zhibek Kulambayeva,324203,387,161,-3.0,2026-02-02
Dalila Jakupovic,315294,388,161,-50.0,2026-02-02
Saki Imamura,326604,389,161,-9.0,2026-02-02
Sandra Samir,319931,390,161,-4.0,2026-02-02
Victoria Hu,327100,391,160,-12.0,2026-02-02
Weronika Ewald,332314,392,160,10.0,2026-02-02
Ikumi Yamazaki,328976,393,159,-3.0,2026-02-02
Martina Capurro Taborda,320545,394,158,-2.0,2026-02-02
Cristina Diaz Adrover,330603,395,158,-2.0,2026-02-02
Yasmine Mansouri,325188,396,157,12.0,2026-02-02
Jodie Burrage,323802,397,156,-114.0,2026-02-02
Madison Brengle,312328,398,155,57.0,2026-02-02
Ayano Shimizu,324394,399,155,-2.0,2026-02-02
Gergana Topalova,325374,400,155,-11.0,2026-02-02
Naiktha Bains,319962,401,155,-3.0,2026-02-02
Valeriya Strakhova,319133,402,154,-8.0,2026-02-02
Sofia Shapatava,312623,403,153,-29.0,2026-02-02
Vittoria Paganetti,332494,404,152,16.0,2026-02-02
Ylena In-Albon,321397,405,151,6.0,2026-02-02
Sapfo Sakellaridi,327193,406,151,-3.0,2026-02-02
Astrid Lew Yan Foon,330713,407,150,-46.0,2026-02-02
Patricia Maria Tig,317171,408,149,-3.0,2026-02-02
Angelina Voloshchuk,331776,409,149,55.0,2026-02-02
Elena Malygina,325114,410,149,20.0,2026-02-02
Yasmine Kabbaj,330733,411,149,16.0,2026-02-02
Ekaterina Kazionova,323244,412,148,-2.0,2026-02-02
Eri Shimizu,325295,413,148,-1.0,2026-02-02
Emily Appleton,323694,414,147,-42.0,2026-02-02
Victoria Rodriguez,320512,415,147,-14.0,2026-02-02
Karolina Pliskova,313974,416,146,641.0,2026-02-02
Sofya Lansere,326481,417,146,-1.0,2026-02-02
Martina Okalova,323615,418,145,-1.0,2026-02-02
Jia-Jing Lu,313225,419,144,,2026-02-02
Lauren Davis,317414,420,142,-55.0,2026-02-02
Momoko Kobori,324125,421,142,3.0,2026-02-02
Nicole Fossa Huergo,318001,422,141,-22.0,2026-02-02
Amandine Monnot,329331,423,141,-10.0,2026-02-02
Priska Nugroho,328797,424,140,-17.0,2026-02-02
Sahaja  Yamalapalli,331152,425,140,-55.0,2026-02-02
Maria Mateas,324360,426,139,-8.0,2026-02-02
Alana Smith,322631,427,138,-2.0,2026-02-02
Antonia Vergara Rivera,331405,428,138,1.0,2026-02-02
Zuzanna Pawlikowska,333753,429,138,4.0,2026-02-02
Victoria Allen,326659,430,136,4.0,2026-02-02
Alicia Dudeney,332152,431,135,11.0,2026-02-02
Alice Tubello,325406,432,134,3.0,2026-02-02
Joelle Steur,328971,433,134,-1.0,2026-02-02
Aneta Kucmova,324656,434,133,3.0,2026-02-02
Andreea Prisacariu,323373,435,133,-4.0,2026-02-02
Lamis Alhussein Abdel Aziz,321927,436,133,8.0,2026-02-02
Anastasia Abbagnato,328213,437,132,-14.0,2026-02-02
Madison Sieg,328281,438,132,7.0,2026-02-02
Patcharin Cheapchandej,320342,439,132,1.0,2026-02-02
Aunchisa Chanta,327517,440,132,1.0,2026-02-02
Ekaterina Makarova,328308,441,130,-35.0,2026-02-02
Tena Lukas,318559,442,129,9.0,2026-02-02
Leonie Kung,324028,443,128,-90.0,2026-02-02
Stephanie Visscher,327547,444,128,-1.0,2026-02-02
Britt Du Pree,333784,445,127,49.0,2026-02-02
Federica Urgesi,330420,446,126,3.0,2026-02-02
Ranah Stoiber,330953,447,126,3.0,2026-02-02
Mariia Tkacheva,328472,448,126,32.0,2026-02-02
Jasmijn Gimbrere,328986,449,126,13.0,2026-02-02
Thaisa Grana Pedretti,321236,450,125,17.0,2026-02-02
Lucija Ciric Bagaric,330894,451,125,-55.0,2026-02-02
Hayu Kinoshita,332174,452,125,-4.0,2026-02-02
Julia Adams,333464,453,125,-15.0,2026-02-02
Angella Okutoyi,329769,454,124,-40.0,2026-02-02
Mell Reasco Gonzalez,328910,455,123,10.0,2026-02-02
Fernanda Labrana,324156,456,123,2.0,2026-02-02
Mina Hodzic,326113,457,122,-11.0,2026-02-02
Emily Seibold,322472,458,121,10.0,2026-02-02
Tereza Martincova,318060,459,120,10.0,2026-02-02
Meiqi Guo,326546,460,120,-1.0,2026-02-02
Radka Zelnickova,328153,461,120,-1.0,2026-02-02
Lisa Zaar,323018,462,120,-34.0,2026-02-02
Valentini Grammatikopoulou,319250,463,120,-2.0,2026-02-02
Varvara Panshina,334622,464,119,87.0,2026-02-02
Zongyu Li,331259,465,118,1.0,2026-02-02
Sayaka Ishii,331963,466,117,-51.0,2026-02-02
Kristiana Sidorova,331986,467,117,14.0,2026-02-02
Mathilde Lollia,328261,468,117,-21.0,2026-02-02
Natsumi Kawaguchi,328919,469,117,4.0,2026-02-02
Aleksandra Krunic,316344,470,116,4.0,2026-02-02
Sara Daavettila,320896,471,116,1.0,2026-02-02
Misaki Matsuda,326780,472,115,4.0,2026-02-02
Carla Markus,330727,473,114,16.0,2026-02-02
Luca Udvardy,331004,474,114,4.0,2026-02-02
Yuki Naito,326235,475,114,4.0,2026-02-02
Vaidehee Chaudhari,322990,476,114,-6.0,2026-02-02
Marie Vogt,330233,477,114,10.0,2026-02-02
Sara Sorribes Tormo,318872,478,113,-181.0,2026-02-02
Ella Mcdonald,331660,479,113,48.0,2026-02-02
Yufei Ren,332913,480,113,-5.0,2026-02-02
Shrivalli Bhamidipaty,328071,481,113,-28.0,2026-02-02
Lian Tran,327527,482,113,-25.0,2026-02-02
Isis Louise Van Den Broek,333783,483,113,62.0,2026-02-02
Ilinca Amariei,327490,484,113,-2.0,2026-02-02
Fangzhou Liu,319606,485,113,-2.0,2026-02-02
Ayumi Koshiishi,325867,486,113,-2.0,2026-02-02
Robin Anderson,317175,487,113,-10.0,2026-02-02
Nahia Berecoechea,329575,488,112,-3.0,2026-02-02
Mayu Crossley,332693,489,112,-3.0,2026-02-02
Berfu Cengiz,322450,490,111,-2.0,2026-02-02
Ruth Roura Llaverias,332761,491,111,1.0,2026-02-02
Tahlia Kokkinis,332661,492,111,4.0,2026-02-02
Urszula Radwanska,313131,493,111,-41.0,2026-02-02
