full_name,player_id,ranking,points,movement,date
Tsvetana Pironkova,311041,47,1162,0,2011-10-24
Jie Zheng,260144,48,1145,0,2011-10-24
Petra Martic,313711,49,1141,0,2011-10-24
Simona Halep,314320,50,1129,6,2011-10-24
Ekaterina Makarova,311604,51,1114,1,2011-10-24
Iveta Melzer,20576,52,1108,1,2011-10-24
Ayumi Morita,312848,53,1108,1,2011-10-24
Bethanie Mattek-Sands,130713,54,1107,1,2011-10-24
Carla Suárez Navarro,311338,55,1107,-5,2011-10-24
Elena Vesnina,311220,56,1105,8,2011-10-24
Galina Voskoboeva,310419,57,1057,0,2011-10-24
Elena Baltacha,20556,58,1040,0,2011-10-24
Johanna Larsson,311593,59,1006,0,2011-10-24
Rebecca Marino,313485,60,994,2,2011-10-24
Sorana Cirstea,312469,61,991,6,2011-10-24
Marina Erakovic,312086,62,981,-2,2011-10-24
Sofia Arvidsson,10334,63,975,3,2011-10-24
Anastasiya Yakimova,310626,64,971,-3,2011-10-24
Greta Arn,10230,65,965,-2,2011-10-24
Pauline Parmentier,160515,66,957,-1,2011-10-24
Magdalena Rybarikova,312580,67,941,2,2011-10-24
Bojana Jovanovski Petrovic,314369,68,938,4,2011-10-24
Jelena Dokic,40344,69,933,-1,2011-10-24
Gisela Dulko,40388,70,924,0,2011-10-24
Alisa Kleybanova,311777,71,923,-31,2011-10-24
Alexandra Dulgheru,312712,72,922,-1,2011-10-24
Alberta Brianti,20458,73,906,0,2011-10-24
Mona Barthel,315365,74,894,0,2011-10-24
Laura Pous-Tio,160481,75,886,1,2011-10-24
Irina Falconi Hartman,314545,76,885,1,2011-10-24
Vania King,311550,77,872,2,2011-10-24
Mathilde Johansson,100162,78,867,3,2011-10-24
Lourdes Domínguez Lino,40300,79,862,1,2011-10-24
Kateryna Volodko,20702,80,842,-5,2011-10-24
Sílvia Soler-Espinosa,311493,81,838,1,2011-10-24
Arantxa Rus,313349,82,817,1,2011-10-24
Vera Dushevina,310625,83,798,-5,2011-10-24
Virginie Razzano,180384,84,794,0,2011-10-24
Romina Oprandi,150185,85,792,0,2011-10-24
Sania Mirza,310112,86,765,0,2011-10-24
Heather Watson,316981,87,765,0,2011-10-24
Anna Tatishvili,312962,88,758,1,2011-10-24
Kristina Barrois,312578,89,741,1,2011-10-24
Eleni Daniilidou,40313,90,731,1,2011-10-24
Anne Keothavong,110524,91,730,2,2011-10-24
Sloane Stephens,315683,92,729,0,2011-10-24
Urszula Radwanska,313131,93,721,-5,2011-10-24
Alizé Cornet,312121,94,712,2,2011-10-24
Evgeniya Rodina,312584,95,712,-1,2011-10-24
Anastasija Sevastova,313987,96,707,11,2011-10-24
Stéphanie Foretz ,60288,97,703,-2,2011-10-24
Alexandra Cadantu-Ignatik,313215,98,692,6,2011-10-24
Stéphanie Dubois,310290,99,683,-2,2011-10-24
Iryna Bremond,110544,100,678,0,2011-10-24
Andrea  Sestini Hlavackova,80459,101,677,-3,2011-10-24
Patricia Mayr-Achleitner,311044,102,676,-3,2011-10-24
Varvara Lepchenko,120420,103,670,-2,2011-10-24
Venus Williams,230220,104,660,-2,2011-10-24
Alla Kudryavtseva,311362,105,660,-2,2011-10-24
Eva Birnerova,20596,106,650,-1,2011-10-24
Aleksandra Wozniak,310494,107,649,-1,2011-10-24
Anastasia Rodionova,180356,108,633,1,2011-10-24
Michaella Krajicek,311578,109,616,5,2011-10-24
Tamarine Tanasugarn,200137,110,610,1,2011-10-24
Misaki Doi,314237,111,609,1,2011-10-24
Vesna Dolonc,313653,112,606,-2,2011-10-24
Aravane Rezai,311791,113,591,-5,2011-10-24
Akgul Amanmuradova,10362,114,586,1,2011-10-24
Lesia Tsurenko,315295,115,560,4,2011-10-24
Valeria Savinykh,315428,116,550,2,2011-10-24
Mirjana Lucic-Baroni,120323,117,546,3,2011-10-24
Arantxa  Parra Santonja,160451,118,545,-1,2011-10-24
Anastasia Pivovarova,313390,119,545,2,2011-10-24
Mandy Minella,310431,120,544,2,2011-10-24
Edina Gallovits-Hall,70471,121,535,2,2011-10-24
Alexandra Panova,311956,122,532,3,2011-10-24
Jamie Hampton,312711,123,531,1,2011-10-24
Vitalia Diatchenko,315030,124,527,3,2011-10-24
Shuai Zhang,311779,125,525,1,2011-10-24
Coco Vandeweghe,314464,126,522,2,2011-10-24
Erika Sema,311832,127,522,-11,2011-10-24
Nuria Llagostera Vives,120317,128,512,1,2011-10-24
Olga Govortsova,311243,129,511,2,2011-10-24
Dinara Safina,190950,130,507,0,2011-10-24
Tetiana Luzhanska,120381,131,496,1,2011-10-24
Regina Kulikova,311436,132,483,1,2011-10-24
Latisha Chan,312015,133,481,1,2011-10-24
Nina Bratchikova,20693,134,474,1,2011-10-24
Laura Robson,316629,135,471,2,2011-10-24
Melanie Oudin,313963,136,461,2,2011-10-24
Melinda Czink,30557,137,460,2,2011-10-24
Stefanie Voegele,312336,138,460,4,2011-10-24
Caroline Garcia,315391,139,457,1,2011-10-24
Kathrin Woerle-Scheller,230279,140,457,-4,2011-10-24
Camila Giorgi,314610,141,457,0,2011-10-24
Zuzana Kucova,110523,142,433,3,2011-10-24
Elitsa Kostova,312182,143,430,3,2011-10-24
Kimiko Date,40130,144,425,-31,2011-10-24
Alexa Glatch,312214,145,424,2,2011-10-24
Dia Evtimova,311117,146,422,2,2011-10-24
Ekaterina Lopes,310672,147,416,28,2011-10-24
Alison Riske-Amritraj,312850,148,412,-5,2011-10-24
Ajla Tomljanovic,315232,149,411,0,2011-10-24
Kai-Chen Chang,313923,150,406,0,2011-10-24
Jill Craybas,30294,151,404,1,2011-10-24
Sandra Zahlavova,260158,152,402,-1,2011-10-24
Mihaela Buzarnescu,312268,153,402,1,2011-10-24
Casey Dellacqua,310730,154,400,15,2011-10-24
Karin Knapp,311299,155,396,3,2011-10-24
Bibiane Schoofs,311597,156,393,43,2011-10-24
Renata Voracova,220277,157,389,-1,2011-10-24
Yvonne Meusburger,130698,158,388,-1,2011-10-24
Julia Cohen,311380,159,380,0,2011-10-24
Sharon Fichman,313283,160,376,0,2011-10-24
Julia Glushko,312889,161,370,1,2011-10-24
Kurumi Nara,314344,162,366,3,2011-10-24
Lara Arruabarrena,315296,163,365,3,2011-10-24
Mariya Koryttseva,110584,164,364,-20,2011-10-24
Chiara Scholl,316050,165,360,-1,2011-10-24
Noppawan Lertcheewakarn,314684,166,359,1,2011-10-24
Margalita Chakhnashvili-Ranzinger,30470,167,359,14,2011-10-24
Estrella Cabeza Candela,311235,168,357,0,2011-10-24
Ekaterina Bychkova,20706,169,356,2,2011-10-24
Reka Luca Jani,316606,170,353,30,2011-10-24
Maria Elena Camerin,30462,171,351,1,2011-10-24
Tatjana Maria,310440,172,342,-11,2011-10-24
Rika Fujiwara,60284,173,341,-3,2011-10-24
Anna Floris,60271,174,338,-1,2011-10-24
Karolina Pliskova,313974,175,338,-1,2011-10-24
Yurika Sema,311404,176,338,0,2011-10-24
Kristyna Pliskova,313975,177,337,0,2011-10-24
Paula Ormaechea,315083,178,336,0,2011-10-24
Yuliya Beygelzimer,20652,179,334,0,2011-10-24
Mariana Duque-Mariño,312572,180,334,0,2011-10-24
Timea Babos,317070,181,330,1,2011-10-24
Su-Wei Hsieh,310053,182,328,1,2011-10-24
Kristina Mladenovic,315616,183,327,1,2011-10-24
Corinna Dentoni,312123,184,326,1,2011-10-24
Madalina Gojnea,311040,185,326,4,2011-10-24
Eirini Georgatou,313046,186,324,0,2011-10-24
Michelle Larcher De Brito,314929,187,323,0,2011-10-24
Kirsten Flipkens,310331,188,323,-33,2011-10-24
Elena Bogdan,314318,189,322,-1,2011-10-24
Isabella Holland,314622,190,316,0,2011-10-24
Olivia Rogowska,313803,191,315,5,2011-10-24
Florencia Molinero,312549,192,314,0,2011-10-24
Olga Savchuk,310816,193,310,1,2011-10-24
Kristina Kucova,312673,194,308,1,2011-10-24
Madison Brengle,312328,195,308,2,2011-10-24
Kiki Bertens,314584,196,308,2,2011-10-24
Ani Mijacika,310580,197,307,-4,2011-10-24
Ling Zhang,313228,198,306,3,2011-10-24
Junri Namigata,140195,199,302,3,2011-10-24
Marta Domachowska,310338,200,302,3,2011-10-24
Petra Rampre,180294,201,302,3,2011-10-24
Sesil Karatantcheva,311810,202,299,3,2011-10-24
Naomi Broady,313941,203,299,3,2011-10-24
Claire Feuerstein,310981,204,297,-13,2011-10-24
Sarah Gronert,315492,205,297,2,2011-10-24
Ashley Weinhold,312213,206,290,3,2011-10-24
Victoria Larriere,314016,207,289,3,2011-10-24
Cagla Buyukakcay,312292,208,286,0,2011-10-24
Jana Cepelova,316774,209,282,15,2011-10-24
Stephanie Vogt,312385,210,279,1,2011-10-24
Leticia Costas,312539,211,278,3,2011-10-24
Jing-Jing Lu,313765,212,277,1,2011-10-24
Chanel Simmonds,315735,213,274,3,2011-10-24
Sacha Jones,313617,214,272,3,2011-10-24
Varatchaya Wongteanchai,314448,215,266,4,2011-10-24
Anne Kremer,110242,216,265,-1,2011-10-24
Zarina Diyas,315696,217,264,-64,2011-10-24
Ayu Fani Damayanti,311462,218,263,2,2011-10-24
Lenka Wienerova,311805,219,262,2,2011-10-24
Sachie Ishizu,315211,220,261,2,2011-10-24
Aleksandra Krunic,316344,221,259,-3,2011-10-24
Yaroslava Shvedova,311137,222,258,3,2011-10-24
Marta Sirotkina,314788,223,258,4,2011-10-24
Tamaryn Hendler,314764,224,256,4,2011-10-24
Olga Puchkova,310717,225,254,4,2011-10-24
Nastassja Burnett,314192,226,253,7,2011-10-24
Maria Joao Koehler,314757,227,251,3,2011-10-24
Anna Chakvetadze,310623,228,248,-65,2011-10-24
Alizé Lim,315301,229,248,-6,2011-10-24
Yulia Putintseva,317683,230,248,5,2011-10-24
Gail Brodsky,313791,231,246,0,2011-10-24
Raluca Olaru,311766,232,244,0,2011-10-24
Annika Beck,316979,233,243,-7,2011-10-24
Lina Stanciute,310698,234,236,2,2011-10-24
Anna Remondina,312097,235,234,2,2011-10-24
Veronica Cepede Royg,314793,236,234,2,2011-10-24
Masa Zec-Peskiric,312124,237,233,2,2011-10-24
Misa Eguchi,315113,238,233,2,2011-10-24
Arina Rodionova,312413,239,232,-5,2011-10-24
Beatriz García Vidagany,311754,240,232,1,2011-10-24
Lenka Jurikova,315596,241,232,1,2011-10-24
Aiko Nakamura,140219,242,230,2,2011-10-24
Timea Bacsinszky,311579,243,229,0,2011-10-24
Laura Siegemund,310926,244,229,3,2011-10-24
Julia Boserup,313832,245,225,1,2011-10-24
Emily Webley-Smith,230283,246,224,5,2011-10-24
Laura Thorpe,311629,247,222,1,2011-10-24
Veronika Kapshay,310810,248,220,-3,2011-10-24
Irena Pavlovic,312738,249,219,0,2011-10-24
Alona Bondarenko,20608,250,218,-38,2011-10-24
Natalie Piquion,313014,251,218,10,2011-10-24
Agnes Szavay,311872,252,216,0,2011-10-24
Nastja Kolar,316405,253,216,0,2011-10-24
Maria Fernanda Alvarez Teran,313564,254,215,0,2011-10-24
Akiko Omae,316478,255,215,0,2011-10-24
Saisai Zheng,316286,256,214,1,2011-10-24
Alexandra Stevenson,190125,257,214,1,2011-10-24
Tetyana Arefyeva,313237,258,213,-8,2011-10-24
Eva Fernandez-Brugues,310408,259,213,3,2011-10-24
Garbiñe Muguruza,316239,260,211,15,2011-10-24
Sally Peers,314726,261,210,2,2011-10-24
Monica Puig,317755,262,209,2,2011-10-24
Anna-Lena Groenefeld,310318,263,208,-4,2011-10-24
Severine Beltrame,20553,264,208,4,2011-10-24
Andrea Koch-Benvenuto,310092,265,206,0,2011-10-24
Qiang Wang,314429,266,205,0,2011-10-24
Conny Perrin,315265,267,202,0,2011-10-24
Annalisa Bona,311122,268,200,8,2011-10-24
Sophie Ferguson,310731,269,199,1,2011-10-24
Irina Buryachok,310817,270,199,1,2011-10-24
Heidi El Tabakh,310917,271,198,1,2011-10-24
Nikola Hofmanova,314393,272,198,1,2011-10-24
Ahsha Rolle,310210,273,198,1,2011-10-24
Giulia Gatto-Monticone,310915,274,196,-5,2011-10-24
Vivian Segnini,312455,275,192,2,2011-10-24
Valeriya Solovyeva,317877,276,191,2,2011-10-24
Sofia Shapatava,312623,277,190,-17,2011-10-24
Julie Coin,30548,278,189,1,2011-10-24
Catalina Castaño,30360,279,189,1,2011-10-24
Johanna Konta,313907,280,189,1,2011-10-24
Lauren Davis,317414,281,188,1,2011-10-24
Ines Ferrer Suarez,314649,282,188,1,2011-10-24
Erika Takao,311499,283,187,3,2011-10-24
Scarlett Werner,230278,284,187,8,2011-10-24
Magda Linette,315130,285,186,2,2011-10-24
Jasmina Tinjic,314244,286,184,2,2011-10-24
Amanda Fink,312786,287,183,2,2011-10-24
Kumiko Iijima,90100,288,182,2,2011-10-24
María Irigoyen,313138,289,182,2,2011-10-24
Tadeja Majeric,313051,290,178,3,2011-10-24
Zuzana Luknarova,316152,291,177,3,2011-10-24
Sandra Zaniewska,314643,292,177,12,2011-10-24
Cristina Dinu,315288,293,177,-8,2011-10-24
Roxane Vaisemberg,312456,294,176,-10,2011-10-24
Richel Hogenkamp,317263,295,176,0,2011-10-24
Alison Van Uytvanck,317819,296,174,1,2011-10-24
Madison Keys,316959,297,172,1,2011-10-24
Lauren Albanese,312952,298,172,1,2011-10-24
Jessica Pegula,316956,299,172,1,2011-10-24
Audrey Bergot,310153,300,172,1,2011-10-24
Melanie South,310620,301,171,10,2011-10-24
Valentyna Ivakhnenko,315366,302,170,1,2011-10-24
Pemra Ozgen,310047,303,170,-7,2011-10-24
Oksana Kalashnikova,312621,304,164,-48,2011-10-24
Melanie Klaffner,312809,305,162,0,2011-10-24
Wen-Hsin Hsu,312013,306,162,0,2011-10-24
Elena Bovina,20992,307,161,0,2011-10-24
Mervana Jugic-Salkic,100123,308,161,1,2011-10-24
Luksika Kumkhum,317033,309,160,-7,2011-10-24
So-Jung Kim,310475,310,159,0,2011-10-24
Yifan Xu,312280,311,158,24,2011-10-24
Nicha Lertpitaksinchai,314450,312,158,-4,2011-10-24
Abigail Spears,190771,313,157,-1,2011-10-24
Monique Adamczak,10293,314,156,41,2011-10-24
Alicia Molik,130548,315,155,-2,2011-10-24
Aleksandrina Naydenova,314672,316,155,-1,2011-10-24
Marie-Ève Pelletier,160411,317,153,-1,2011-10-24
Bianca Botto,315784,318,151,31,2011-10-24
Liana Ungur,20689,319,150,-5,2011-10-24
Shiho Akita,314343,320,150,-2,2011-10-24
Yi-Jing Zhao,311941,321,149,-2,2011-10-24
Katarzyna Piter,313806,322,148,-1,2011-10-24
Andreea Mitu,314050,323,148,-1,2011-10-24
Anne Schaefer,312838,324,147,7,2011-10-24
Xinyun Han,312636,325,146,-2,2011-10-24
Tina Schiechtl,190890,326,146,-2,2011-10-24
Tereza Mrdeza,314333,327,146,14,2011-10-24
Kateryna Baindl,316739,328,145,-2,2011-10-24
Bojana Bobusic,312049,329,144,34,2011-10-24
Nadia Lalami,313123,330,143,-3,2011-10-24
Anastasia Grymalska,313949,331,142,-11,2011-10-24
Ryoko Fuda,310649,332,140,-3,2011-10-24
Eugenie Bouchard,316161,333,140,-3,2011-10-24
Elizaveta Ianchuk,317149,334,136,0,2011-10-24
Vanesa Furlanetto,312592,335,136,-2,2011-10-24
Teliana Pereira,311647,336,135,-8,2011-10-24
Lena Litvak,315426,337,133,14,2011-10-24
Yue-Yue Hu,313885,338,132,-2,2011-10-24
Yana Buchina,315002,339,132,-2,2011-10-24
Ana Vrljic,220278,340,131,-2,2011-10-24
Elina Svitolina,316738,341,131,-16,2011-10-24
Gioia Barbieri,313497,342,131,-3,2011-10-24
Andreja Klepac,312041,343,131,5,2011-10-24
Nicole Rottmann,313545,344,131,-4,2011-10-24
Andrea Gamiz,314852,345,131,-3,2011-10-24
Justyna Jegiolka,313805,346,129,-3,2011-10-24
Isabella Shinikova,316588,347,129,-3,2011-10-24
Oxana Lyubtsova,311221,348,128,-3,2011-10-24
Teodora Mircic,311194,349,127,-3,2011-10-24
Dalila Jakupovic,315294,350,126,-3,2011-10-24
Sophie Letcher,315931,351,125,-19,2011-10-24
Michaela Honcova,315597,352,124,0,2011-10-24
Doroteja Eric,317216,353,124,4,2011-10-24
Diana Marcinkevica,316481,354,124,-1,2011-10-24
Katie O'Brien,150193,355,123,-1,2011-10-24
Piia Suomalainen,310239,356,123,2,2011-10-24
Andrea Benitez,20707,357,122,2,2011-10-24
Nathalia Rossi,311644,358,122,2,2011-10-24
Tara Moore,314563,359,121,2,2011-10-24
Sheng-Nan Sun,310798,360,120,4,2011-10-24
Lyudmyla Kichenok,314701,361,120,4,2011-10-24
Maria Fernanda Alves,10258,362,120,4,2011-10-24
Ana Clara Duarte,311983,363,119,-46,2011-10-24
Catalina Pella,316543,364,119,-14,2011-10-24
Despina Papamichail,316009,365,118,-3,2011-10-24
Anastasiya Vasylyeva,314888,366,118,12,2011-10-24
Magali De Lattre,311307,367,117,0,2011-10-24
Nina Zander,313839,368,117,12,2011-10-24
Chin-Wei Chan,310083,369,116,-1,2011-10-24
Marina Melnikova,314527,370,116,-1,2011-10-24
Nudnida Luangnam,311282,371,115,-1,2011-10-24
Asia Muhammad,313919,372,114,-1,2011-10-24
Lindsay Lee-Waters,120281,373,113,0,2011-10-24
Yingying Duan,314492,374,113,0,2011-10-24
Dinah Pfizenmaier,316518,375,113,0,2011-10-24
Danka Kovinic,317684,376,113,0,2011-10-24
Adriana Pérez,316802,377,113,0,2011-10-24
Karolina Nowak,310725,378,112,1,2011-10-24
Laura Ioana Paar,312269,379,112,7,2011-10-24
Diana Enache,312372,380,112,1,2011-10-24
