full_name,player_id,ranking,points,movement,date
Jamie Loeb,319411,240,284,3,2021-05-24
Chihiro Muramatsu,323095,241,280,4,2021-05-24
Anna Bondar,322942,242,280,4,2021-05-24
Laura Ioana Paar,312269,243,279,-24,2021-05-24
Destanee Aiava,324219,244,277,-2,2021-05-24
Ulrikke Eikeri,315314,245,276,2,2021-05-24
Jessica Pieri,321029,246,276,2,2021-05-24
Jodie Burrage,323802,247,276,2,2021-05-24
Chloe Paquet,318839,248,275,-61,2021-05-24
Antonia Lottner,318494,249,272,1,2021-05-24
Conny Perrin,315265,250,272,19,2021-05-24
Ivana Jorovic,320360,251,270,0,2021-05-24
Rebecca Marino,313485,252,269,12,2021-05-24
Katherine Sebov,322214,253,269,-1,2021-05-24
Qinwen Zheng,328120,254,269,-1,2021-05-24
Anastasia Zakharova,327367,255,267,0,2021-05-24
Katie Swan,323145,256,266,0,2021-05-24
Victoria Kan,319029,257,263,0,2021-05-24
Katie Boulter,319125,258,262,0,2021-05-24
Maryna Zanevska,317094,259,262,0,2021-05-24
Kathinka Von Deichmann,317286,260,261,0,2021-05-24
Anastasiya Komardina,320621,261,261,0,2021-05-24
Jessika Ponchet,319421,262,260,0,2021-05-24
Yue Yuan,324325,263,259,-22,2021-05-24
Jovana Jovic,317351,264,259,-1,2021-05-24
Tessah Andrianjafitrimo,321984,265,257,0,2021-05-24
Bianca Turati,321605,266,256,0,2021-05-24
Seone Mendez,322351,267,253,3,2021-05-24
Hanna Chang,321743,268,253,0,2021-05-24
Irene Burillo Escorihuela,321157,269,252,2,2021-05-24
Bethanie Mattek-Sands,130713,270,250,2,2021-05-24
Despina Papamichail,316009,271,249,2,2021-05-24
Alycia Parks,326007,272,248,2,2021-05-24
Gabriela Ce,316674,273,244,2,2021-05-24
Tena Lukas,318559,274,243,2,2021-05-24
Paula Ormaechea,315083,275,240,16,2021-05-24
Kyoka Okamura,319183,276,239,2,2021-05-24
Lara Salden,323485,277,239,2,2021-05-24
Jesika Maleckova,318488,278,239,2,2021-05-24
Andrea Lazaro Garcia,318080,279,238,4,2021-05-24
Yuliya Hatouka,324782,280,238,4,2021-05-24
Lucrezia Stefanini,323149,281,237,48,2021-05-24
Lucia Bronzetti,322280,282,236,6,2021-05-24
Diana Marcinkevica,316481,283,235,-6,2021-05-24
Amandine Hesse,315148,284,234,-17,2021-05-24
Panna Udvardy,325956,285,234,1,2021-05-24
Eleonora Molinaro,324508,286,234,-5,2021-05-24
Valentini Grammatikopoulou,319250,287,233,0,2021-05-24
Valentyna Ivakhnenko,315366,288,229,-6,2021-05-24
Naiktha Bains,319962,289,228,0,2021-05-24
Denisa Satralova,316550,290,227,0,2021-05-24
Mai Hontama,324750,291,226,8,2021-05-24
Katharina Hobgarski,321658,292,225,-7,2021-05-24
Anna Danilina,319731,293,224,1,2021-05-24
Su Jeong Jang,317065,294,222,-2,2021-05-24
En-Shuo Liang,324830,295,221,1,2021-05-24
Xinyun Han,312636,296,221,-42,2021-05-24
Nicoleta Dascalu,319240,297,220,0,2021-05-24
Dalila Jakupovic,315294,298,217,2,2021-05-24
Lea Boskovic,323171,299,217,3,2021-05-24
Peangtarn Plipuech,316554,300,216,3,2021-05-24
Dejana Radanovic,319706,301,215,3,2021-05-24
Katerina Stewart,320619,302,215,-4,2021-05-24
Fangzhou Liu,319606,303,213,2,2021-05-24
Stephanie Wagner,317519,304,212,2,2021-05-24
Marcela Zacarias,316607,305,212,-4,2021-05-24
Martina Caregaro,314981,306,212,1,2021-05-24
Diane Parry,327077,307,211,-12,2021-05-24
Jaimee Fourlis,322822,308,210,0,2021-05-24
Akiko Omae,316478,309,209,-16,2021-05-24
Ana Sofia Sánchez,316694,310,206,1,2021-05-24
Alexa Glatch,312214,311,206,1,2021-05-24
Catherine Harrison,317900,312,204,-2,2021-05-24
Sofya Lansere,326481,313,204,0,2021-05-24
Daria Saville,315997,314,196,0,2021-05-24
Alexandra Cadantu-Ignatik,313215,315,196,0,2021-05-24
Laura Pigossi,317155,316,196,6,2021-05-24
Ya-Hsuan Lee,318776,317,195,-8,2021-05-24
Federica Di Sarra,312582,318,195,-2,2021-05-24
Yuriko Lily Miyazaki,321495,319,194,-2,2021-05-24
Marina Bassols Ribera,324128,320,192,-2,2021-05-24
Francoise Abanda,320421,321,189,-1,2021-05-24
Carolina Alves,319305,322,188,-1,2021-05-24
Ayano Shimizu,324394,323,184,0,2021-05-24
Carol Zhao,317805,324,184,4,2021-05-24
Amina Anshba,321965,325,184,-1,2021-05-24
Ipek Soylu,318822,326,182,-7,2021-05-24
Zoe Hives,319856,327,180,-1,2021-05-24
Vera Lapko,322730,328,179,-3,2021-05-24
Stefania Rachel Rubini,317784,329,179,-2,2021-05-24
Irina Khromacheva,317915,330,176,0,2021-05-24
Mirjam Bjorklund,323007,331,175,0,2021-05-24
Shilin Xu,320329,332,170,0,2021-05-24
Myrtille Georges,315789,333,168,0,2021-05-24
Irina Falconi Hartman,314545,334,167,1,2021-05-24
Elizabeth Halbauer,321193,335,166,1,2021-05-24
Lina Gjorcheska,319311,336,164,1,2021-05-24
Zuzana Zlochova,315038,337,163,1,2021-05-24
Margot Yerolymos,320862,338,157,2,2021-05-24
Guiomar Maristany Zuleta De Reales,324786,339,157,3,2021-05-24
Maryna Chernyshova,325335,340,156,3,2021-05-24
Erina Hayashi,322811,341,154,3,2021-05-24
Abbie Myers,317914,342,150,4,2021-05-24
Raluka Serban,321280,343,149,-4,2021-05-24
Aldila Sutjiadi,318390,344,149,3,2021-05-24
Miriam Bulgaru,323119,345,149,3,2021-05-24
Nudnida Luangnam,311282,346,149,-1,2021-05-24
Maria Gutierrez Carrasco,320956,347,149,2,2021-05-24
Sandra Samir,319931,348,149,2,2021-05-24
Robin Montgomery,329408,349,148,2,2021-05-24
Shalimar Talbi,324784,350,148,3,2021-05-24
Berfu Cengiz,322450,351,147,4,2021-05-24
Kaylah Mcphee,321906,352,146,4,2021-05-24
Arianne Hartono,323451,353,146,5,2021-05-24
Timea Bacsinszky,311579,354,144,5,2021-05-24
Linda Fruhvirtova,329627,355,144,5,2021-05-24
Mari Osaka,318915,356,144,5,2021-05-24
Riya Bhatia,320221,357,143,-3,2021-05-24
Chanel Simmonds,315735,358,143,-24,2021-05-24
Maia Lumsden,320654,359,142,-2,2021-05-24
Momoko Kobori,324125,360,140,2,2021-05-24
Amanda Carreras,314095,361,139,-9,2021-05-24
Junri Namigata,140195,362,138,1,2021-05-24
Haruka Kaji,318857,363,138,1,2021-05-24
Emma Raducanu,328366,364,137,1,2021-05-24
Georgia Craciun,323368,365,135,2,2021-05-24
Fanny Stollar,323231,366,134,2,2021-05-24
Ziyue Sun,319509,367,133,-1,2021-05-24
Nagi Hanatani,319999,368,133,1,2021-05-24
Deniz Khazaniuk,316813,369,132,-28,2021-05-24
Dabin Kim,320244,370,132,0,2021-05-24
Risa Ozaki,318704,371,131,0,2021-05-24
Emina Bektas,316464,372,131,0,2021-05-24
Sabina Sharipova,316627,373,130,1,2021-05-24
Julyette Steur,323749,374,129,-1,2021-05-24
Suzan Lamens,324898,375,129,0,2021-05-24
Cindy Burger,317316,376,128,0,2021-05-24
Katarzyna Piter,313806,377,127,0,2021-05-24
Hanyu Guo,323087,378,127,0,2021-05-24
Valeriya Yushchenko,323887,379,127,0,2021-05-24
Haruna Arakawa,323182,380,127,10,2021-05-24
Carole Monnet,325991,381,126,-1,2021-05-24
Ivana Popovic,325856,382,126,1,2021-05-24
Alice Rame,322478,383,126,1,2021-05-24
Emma Navarro,325410,384,125,-2,2021-05-24
Maria Mateas,324360,385,125,0,2021-05-24
Eri Hozumi,317138,386,124,0,2021-05-24
Katy Dunne,319016,387,124,0,2021-05-24
Shiho Akita,314343,388,124,15,2021-05-24
Irina Ramialison,315261,389,122,-1,2021-05-24
Risa Ushijima,320966,390,122,-1,2021-05-24
Maria Lourdes Carle,322638,391,122,3,2021-05-24
Ioana Loredana Rosca,319452,392,122,4,2021-05-24
Paige Mary Hourigan,320834,393,121,30,2021-05-24
Camilla Rosatello,318201,394,121,-3,2021-05-24
Anastasia Detiuc,323849,395,120,-3,2021-05-24
Daria Mishina,316480,396,119,-3,2021-05-24
Thaisa Grana Pedretti,321236,397,119,-2,2021-05-24
Audrey Albie,317108,398,118,-1,2021-05-24
Olivia Rogowska,313803,399,118,-1,2021-05-24
Fernanda Contreras,323582,400,118,-1,2021-05-24
Vlada Koval,326117,401,118,-1,2021-05-24
Nina Potocnik,320824,402,118,0,2021-05-24
Johana Markova,324363,403,118,1,2021-05-24
Anastasia Zarycka,321679,404,117,-23,2021-05-24
Teliana Pereira,311647,405,116,0,2021-05-24
Marianna Zakarlyuk,318637,406,116,0,2021-05-24
Sara Cakarevic,322752,407,116,0,2021-05-24
Louisa Chirico,320218,408,115,3,2021-05-24
Olga Saez Larra,317423,409,115,3,2021-05-24
Yvonne Cavalle-Reimers,316942,410,115,3,2021-05-24
Katrina Scott,329115,411,114,3,2021-05-24
Sophia Whittle,327814,412,114,3,2021-05-24
Barbara Gatica,320679,413,114,7,2021-05-24
Miriam Skoch,324052,414,113,3,2021-05-24
Sohyun Park,326561,415,113,3,2021-05-24
Sofia Shapatava,312623,416,113,-6,2021-05-24
Andreea Rosca,321282,417,113,2,2021-05-24
Belinda Woolcock,317924,418,112,-10,2021-05-24
Shuyue Ma,324318,419,112,2,2021-05-24
Hiroko Kuwata,317821,420,112,2,2021-05-24
Anna Kubareva,325615,421,112,24,2021-05-24
Oana Georgeta Simion,319575,422,111,-6,2021-05-24
Magali Kempen,320501,423,111,1,2021-05-24
Victoria Duval,317901,424,109,1,2021-05-24
Cristiana Ferrando,319157,425,109,2,2021-05-24
Iryna Shymanovich,320759,426,109,2,2021-05-24
Dea Herdzelas,319432,427,109,2,2021-05-24
Akgul Amanmuradova,10362,428,108,2,2021-05-24
Natasha Subhash,326271,429,108,2,2021-05-24
Francisca Jorge,324948,430,108,2,2021-05-24
Yaroslava Shvedova,311137,431,107,2,2021-05-24
Jennifer Elie,311988,432,107,-6,2021-05-24
Ekaterina Kazionova,323244,433,107,2,2021-05-24
Daria Lopatetska,328592,434,106,2,2021-05-24
Valeriya Strakhova,319133,435,106,-26,2021-05-24
Sada Nahimana,325614,436,106,1,2021-05-24
Angelica Moratelli,318112,437,105,1,2021-05-24
Sina Herrmann,327192,438,105,1,2021-05-24
Lou Brouleau,317680,439,105,1,2021-05-24
Rutuja Bhosale,318907,440,105,-6,2021-05-24
