full_name,player_id,ranking,points,movement,date
Jana Fett,320945,137,545,-1,2024-12-09
Ena Shibahara,322527,138,544,-1,2024-12-09
Maria Timofeeva,328896,139,539,-5,2024-12-09
Daria Snigur,327845,140,531,-1,2024-12-09
Talia Gibson,329393,141,531,-1,2024-12-09
Ella Seidel,330548,142,530,-1,2024-12-09
Dalma Galfi,321106,143,520,-1,2024-12-09
Aliaksandra Sasnovich,317790,144,516,-1,2024-12-09
Rebeka Masarova,322087,145,506,0,2024-12-09
Elsa Jacquemot,328142,146,502,0,2024-12-09
Nao Hibino,320238,147,496,0,2024-12-09
Lucrezia Stefanini,323149,148,494,0,2024-12-09
Alexandra Eala,330332,149,490,6,2024-12-09
Leolia Jeanjean,320313,150,486,12,2024-12-09
Dominika Salkova,330149,151,475,15,2024-12-09
Francesca Jones,324479,152,474,-2,2024-12-09
Maddison Inglis,321179,153,471,-2,2024-12-09
Victoria Jimenez Kasintseva,330352,154,471,5,2024-12-09
Panna Udvardy,325956,155,466,-2,2024-12-09
Sara Saito,332175,156,464,-2,2024-12-09
Mai Hontama,324750,157,459,-1,2024-12-09
Leyre Romero Gormaz,326891,158,459,-1,2024-12-09
Solana Sierra,329081,159,446,-7,2024-12-09
Laura Pigossi,317155,160,444,3,2024-12-09
Sara Bejlek,330375,161,441,-1,2024-12-09
Selena Janicijevic,329090,162,441,-1,2024-12-09
Heather Watson,316981,163,440,-14,2024-12-09
Arina Rodionova,312413,164,434,0,2024-12-09
Arianne Hartono,323451,165,432,-21,2024-12-09
Veronika Erjavec,327655,166,432,-1,2024-12-09
Priscilla Hon,320543,167,427,0,2024-12-09
Emiliana Arango,324789,168,422,0,2024-12-09
Taylah Preston,330291,169,419,0,2024-12-09
Mona Barthel,315365,170,414,13,2024-12-09
Louisa Chirico,320218,171,413,0,2024-12-09
Tamara Korpatsch,319571,172,410,6,2024-12-09
Simona Waltert,325771,173,409,-1,2024-12-09
Xinyu Gao,322925,174,408,-1,2024-12-09
Oksana Selekhmeteva,329199,175,406,0,2024-12-09
Alina Korneeva,331330,176,405,0,2024-12-09
Kathinka Von Deichmann,317286,177,404,-7,2024-12-09
Brenda Fruhvirtova,331545,178,398,-1,2024-12-09
Jodie Burrage,323802,179,398,59,2024-12-09
Elena Pridankina,330905,180,394,2,2024-12-09
Celine Naef,330581,181,393,-7,2024-12-09
Barbora Palicova,330363,182,391,6,2024-12-09
Lola Radivojevic,330751,183,391,-3,2024-12-09
Tamara Zidansek,323079,184,390,-3,2024-12-09
Yuriko Lily Miyazaki,321495,185,381,-1,2024-12-09
Nuria Brancaccio,325433,186,381,-1,2024-12-09
Francisca Jorge,324948,187,381,2,2024-12-09
Lanlana Tararudee,329651,188,380,-2,2024-12-09
Guiomar Maristany Zuleta De Reales,324786,189,376,-10,2024-12-09
Lois Boisson,328884,190,374,-3,2024-12-09
Mariam Bolkvadze,320592,191,371,6,2024-12-09
Storm Hunter,317810,192,366,-2,2024-12-09
Anouk Koevermans,328988,193,363,-2,2024-12-09
Iva Jovic,332285,194,361,0,2024-12-09
Berfu Cengiz,322450,195,360,5,2024-12-09
Ekaterina Makarova,328308,196,356,-3,2024-12-09
Linda Fruhvirtova,329627,197,354,8,2024-12-09
Susan Bandecchi,321032,198,354,1,2024-12-09
Giorgia Pedone,330372,199,353,2,2024-12-09
Destanee Aiava,324219,200,352,2,2024-12-09
Emina Bektas,316464,201,352,2,2024-12-09
Sayaka Ishii,331963,202,352,2,2024-12-09
Hanna Chang,321743,203,351,3,2024-12-09
Marie Benoit,319433,204,346,3,2024-12-09
Sachia Vickery,317443,205,345,4,2024-12-09
Raluka Serban,321280,206,345,-11,2024-12-09
Noma Noha Akugue,328631,207,343,3,2024-12-09
Shuai Zhang,311779,208,340,3,2024-12-09
Aliona Falei,329250,209,337,3,2024-12-09
Lea Boskovic,323171,210,334,-2,2024-12-09
Kristina Mladenovic,315616,211,334,2,2024-12-09
Sinja Kraus,327061,212,332,6,2024-12-09
Marina Bassols Ribera,324128,213,331,1,2024-12-09
Miriam Bulgaru,323119,214,330,-16,2024-12-09
Han Shi,329824,215,330,0,2024-12-09
Lucija Ciric Bagaric,330894,216,329,-20,2024-12-09
Anastasiia Sobolieva,329858,217,329,-1,2024-12-09
Irene Burillo Escorihuela,321157,218,324,1,2024-12-09
Alice Tubello,325406,219,324,1,2024-12-09
Lina Glushko,323091,220,323,1,2024-12-09
Leonie Kung,324028,221,323,1,2024-12-09
Viktoria Hruncakova,322277,222,318,1,2024-12-09
Kyoka Okamura,319183,223,316,13,2024-12-09
Katarina Zavatska,324584,224,315,0,2024-12-09
Dalila Jakupovic,315294,225,315,0,2024-12-09
Carlota Martinez Cirez,326911,226,315,14,2024-12-09
Katarzyna Kawa,315806,227,313,20,2024-12-09
Manon Leonard,325794,228,313,-1,2024-12-09
Maria Mateas,324360,229,313,-1,2024-12-09
Margaux Rouvroy,327127,230,312,-13,2024-12-09
Sophie Chang,321146,231,310,-2,2024-12-09
Hina Inoue,328320,232,310,-2,2024-12-09
Andrea Lazaro Garcia,318080,233,309,-2,2024-12-09
Gabriela Knutson,321367,234,308,-2,2024-12-09
Astra Sharma,319696,235,307,-2,2024-12-09
Carole Monnet,325991,236,307,8,2024-12-09
Ipek Oz,321834,237,305,-11,2024-12-09
Ye-Xin Ma,322417,238,302,-4,2024-12-09
Iryna Shymanovich,320759,239,301,7,2024-12-09
Angela Fita Boluda,322355,240,301,-5,2024-12-09
Alina Charaeva,329198,241,300,7,2024-12-09
Justina Mikulskyte,323677,242,299,-5,2024-12-09
Hanne Vandewinkel,331102,243,298,2,2024-12-09
Kayla Day,322534,244,296,-5,2024-12-09
Tereza Valentova,330808,245,296,-4,2024-12-09
Patricia Maria Tig,317171,246,295,-3,2024-12-09
Julia Avdeeva,330102,247,291,-5,2024-12-09
Carol Zhao,317805,248,286,4,2024-12-09
Tatiana Prozorova,330723,249,283,15,2024-12-09
Valeriya Strakhova,319133,250,282,18,2024-12-09
Haruka Kaji,318857,251,282,-2,2024-12-09
Nina Stojanovic,319709,252,278,9,2024-12-09
Irina Bara,318352,253,277,6,2024-12-09
Himeno Sakatsume,326568,254,277,-3,2024-12-09
Liv Hovde,330642,255,274,-2,2024-12-09
Nicole Fossa Huergo,318001,256,274,16,2024-12-09
Jazmin Ortenzi,327283,257,273,-3,2024-12-09
Amarni Banks,329919,258,272,0,2024-12-09
Tena Lukas,318559,259,272,-9,2024-12-09
Stacey Fung,320465,260,272,-5,2024-12-09
Petra Marcinko,330799,261,270,-5,2024-12-09
Whitney Osuigwe,326101,262,267,13,2024-12-09
Su Jeong Jang,317065,263,263,-3,2024-12-09
Carson Branstine,324361,264,263,-2,2024-12-09
Valentina Ryser,327219,265,262,-2,2024-12-09
Kayla Cross,330960,266,260,7,2024-12-09
Xinxin Yao,331361,267,259,-2,2024-12-09
Harmony Tan,320016,268,257,-2,2024-12-09
En-Shuo Liang,324830,269,256,-2,2024-12-09
Claire Liu,323966,270,255,-1,2024-12-09
Lauren Davis,317414,271,253,-1,2024-12-09
Linda Klimovicova,329061,272,253,-1,2024-12-09
Jia-Jing Lu,313225,273,250,1,2024-12-09
Tara Wuerth,330236,274,249,3,2024-12-09
Tina Smith,326908,275,249,3,2024-12-09
Amandine Hesse,315148,276,247,13,2024-12-09
Elizabeth Mandlik,326379,277,246,-1,2024-12-09
Mei Yamaguchi,325473,278,244,16,2024-12-09
Elvina Kalieva,327834,279,242,28,2024-12-09
Ylena In-Albon,321397,280,242,62,2024-12-09
Lina Gjorcheska,319311,281,241,-2,2024-12-09
Clervie Ngounoue,330788,282,240,11,2024-12-09
Ayla Aksu,319641,283,240,-3,2024-12-09
Despina Papamichail,316009,284,238,0,2024-12-09
Oleksandra Oliynykova,327182,285,233,12,2024-12-09
Kristina Dmitruk,328034,286,233,-4,2024-12-09
Fiona Ferro,319969,287,232,-4,2024-12-09
Aleksandra Krunic,316344,288,230,-2,2024-12-09
Ankita Raina,317164,289,230,-2,2024-12-09
Akasha Urhobo,331856,290,227,1,2024-12-09
Sara Cakarevic,322752,291,226,1,2024-12-09
Anastasia Tikhonova,326961,292,225,-100,2024-12-09
Julie Struplova,330951,293,221,-36,2024-12-09
Petra Hule,322579,294,220,1,2024-12-09
Matilde Jorge,328730,295,218,28,2024-12-09
Lizette Cabrera,320013,296,218,4,2024-12-09
Cristina Dinu,315288,297,217,4,2024-12-09
Tessah Andrianjafitrimo,321984,298,217,4,2024-12-09
Gina Feistel,331290,299,216,0,2024-12-09
Carolina Alves,319305,300,215,14,2024-12-09
Robin Anderson,317175,301,214,-16,2024-12-09
Sofia Costoulas,330451,302,214,-4,2024-12-09
Xiaodi You,322451,303,212,1,2024-12-09
Polona Hercog,313968,304,212,-14,2024-12-09
Kaitlin Quevedo,331742,305,212,1,2024-12-09
Katrina Scott,329115,306,211,2,2024-12-09
Zhuoxuan Bai,327196,307,209,2,2024-12-09
Nastasja Schunk,329366,308,209,2,2024-12-09
Gabriela Lee,319454,309,209,-21,2024-12-09
Anna Rogers,328647,310,209,-7,2024-12-09
Audrey Albie,317108,311,208,-30,2024-12-09
Sahaja  Yamalapalli,331152,312,208,-1,2024-12-09
Mary Stoiana,330265,313,207,-1,2024-12-09
Sada Nahimana,325614,314,207,-1,2024-12-09
Daria Lodikova,320481,315,206,-19,2024-12-09
Kajsa Rinaldo Persson,320190,316,202,-1,2024-12-09
Mariia Tkacheva,328472,317,201,1,2024-12-09
Dayeon Back,327351,318,201,-2,2024-12-09
Eva Vedder,325011,319,200,-14,2024-12-09
Evialina Laskevich,329583,320,200,27,2024-12-09
Alevtina Ibragimova,332575,321,199,0,2024-12-09
Ayano Shimizu,324394,322,199,-5,2024-12-09
Nina Vargova,330636,323,199,-4,2024-12-09
Yasmine Mansouri,325188,324,198,-4,2024-12-09
Victoria Hu,327100,325,197,4,2024-12-09
Jaimee Fourlis,322822,326,196,-4,2024-12-09
Darja Vidmanova,329057,327,196,-1,2024-12-09
Laura Samson,333944,328,195,-4,2024-12-09
Naho Sato,327191,329,195,-4,2024-12-09
Cadence Brace,330432,330,193,-3,2024-12-09
Camilla Rosatello,318201,331,192,-3,2024-12-09
Tereza Martincova,318060,332,190,-1,2024-12-09
Victoria Mboko,331006,333,190,-1,2024-12-09
Eri Shimizu,325295,334,189,-1,2024-12-09
Lucia Cortez Llorca,325073,335,188,0,2024-12-09
Timea Babos,317070,336,187,-2,2024-12-09
Zhibek Kulambayeva,324203,337,187,2,2024-12-09
Ana Sofia Sánchez,316694,338,187,8,2024-12-09
Natalija Stevanovic,317349,339,186,-1,2024-12-09
Ksenia Laskutova,320922,340,186,0,2024-12-09
Emeline Dartron,324308,341,186,-11,2024-12-09
Shelby Rogers,317421,342,183,1,2024-12-09
Gergana Topalova,325374,343,183,1,2024-12-09
Melisa Ercan,330075,344,183,1,2024-12-09
Tiantsoa Rakotomanga Rajaonah,330970,345,183,-9,2024-12-09
Victoria Rodriguez,320512,346,183,18,2024-12-09
Alice Rame,322478,347,182,1,2024-12-09
Sapfo Sakellaridi,327193,348,179,1,2024-12-09
Lia Karatancheva,327773,349,178,1,2024-12-09
Sohyun Park,326561,350,177,1,2024-12-09
Saki Imamura,326604,351,177,1,2024-12-09
Hikaru Sato,328634,352,177,1,2024-12-09
Meiling Wang,326162,353,175,1,2024-12-09
Diana Martynov,328625,354,175,1,2024-12-09
Cagla Buyukakcay,312292,355,175,28,2024-12-09
Alexandra Shubladze,332168,356,174,0,2024-12-09
Aneta Kucmova,324656,357,174,0,2024-12-09
Katherine Sebov,322214,358,173,0,2024-12-09
Madison Sieg,328281,359,173,0,2024-12-09
Julie Belgraver,326766,360,173,3,2024-12-09
Katarina Kuzmova,326459,361,173,-1,2024-12-09
Dejana Radanovic,319706,362,172,-1,2024-12-09
Fangzhou Liu,319606,363,172,-1,2024-12-09
Caroline Werner,319444,364,171,33,2024-12-09
Daria Kudashova,328468,365,171,6,2024-12-09
Wushuang Zheng,321329,366,171,-1,2024-12-09
Alizé Cornet,312121,367,169,-26,2024-12-09
Tamira Paszek,313035,368,169,1,2024-12-09
Amarissa Toth,328131,369,168,1,2024-12-09
Ilinca Amariei,327490,370,168,2,2024-12-09
Zongyu Li,331259,371,168,2,2024-12-09
Anastasia Kulikova,323608,372,167,12,2024-12-09
Vaidehi Chaudhari,322990,373,167,-5,2024-12-09
Catherine Harrison,317900,374,167,0,2024-12-09
Katharina Hobgarski,321658,375,165,-9,2024-12-09
Hong Yi Cody Wong,326723,376,164,1,2024-12-09
Renata Jamrichova,332467,377,164,1,2024-12-09
Emerson Jones,333111,378,163,1,2024-12-09
Shrivalli Bhamidipaty,328071,379,163,-3,2024-12-09
Tatiana Pieri,322735,380,163,1,2024-12-09
