full_name,player_id,ranking,points,movement,date
Susanne Celik,319369,175,316,4,2017-01-30
Antonia Lottner,318494,176,314,4,2017-01-30
Tamira Paszek,313035,177,310,-16,2017-01-30
Beatriz Haddad Maia,318176,178,310,-5,2017-01-30
Elizaveta Kulichkova,319600,179,308,-34,2017-01-30
Tereza Smitkova,318487,180,305,2,2017-01-30
Ons Jabeur,316847,181,305,-9,2017-01-30
Anna Kalinskaya,323942,182,305,5,2017-01-30
Anastasiya Komardina,320621,183,302,18,2017-01-30
Ksenia Lykina,313303,184,299,14,2017-01-30
Quirine Lemoine,315317,185,299,5,2017-01-30
Arina Rodionova,312413,186,296,-8,2017-01-30
Lizette Cabrera,320013,187,295,5,2017-01-30
Miyu Kato,317612,188,293,-2,2017-01-30
Teliana Pereira,311647,189,291,7,2017-01-30
Jessica Pegula,316956,190,289,-21,2017-01-30
Lesley Pattinama Kerkhove,316537,191,285,-6,2017-01-30
Lina Gjorcheska,319311,192,284,12,2017-01-30
Hiroko Kuwata,317821,193,283,2,2017-01-30
Eri Hozumi,317138,194,281,20,2017-01-30
Myrtille Georges,315789,195,280,5,2017-01-30
Catalina Pella,316543,196,280,-3,2017-01-30
Anna Tatishvili,312962,197,279,2,2017-01-30
Nadia Podoroska,319112,198,279,-4,2017-01-30
Julia Glushko,312889,199,278,-8,2017-01-30
Kayla Day,322534,200,276,-3,2017-01-30
Luksika Kumkhum,317033,201,274,-18,2017-01-30
Montserrat Gonzalez,319854,202,271,-26,2017-01-30
Veronika Kudermetova,319526,203,271,-1,2017-01-30
Riko Sawayanagi,318004,204,269,-1,2017-01-30
Magdalena Rybarikova,312580,205,267,-38,2017-01-30
Na Lae Han,315159,206,265,-1,2017-01-30
Valentini Grammatikopoulou,319250,207,265,4,2017-01-30
Victoria Kamenskaya,314526,208,262,-1,2017-01-30
Amandine Hesse,315148,209,257,-3,2017-01-30
Katarzyna Piter,313806,210,254,32,2017-01-30
Conny Perrin,315265,211,253,-1,2017-01-30
Laura Robson,316629,212,252,10,2017-01-30
Jasmine Paolini,319280,213,246,2,2017-01-30
Jil Teichmann,320926,214,245,-5,2017-01-30
Sesil Karatantcheva,311810,215,244,1,2017-01-30
Varvara Flink,318913,216,241,3,2017-01-30
Shuko Aoyama,315086,217,241,4,2017-01-30
Mayo Hibi,319473,218,241,9,2017-01-30
Viktoria Hruncakova,322277,219,241,5,2017-01-30
Andreea Mitu,314050,220,239,-8,2017-01-30
Jennifer Elie,311988,221,235,18,2017-01-30
Lourdes Domínguez Lino,40300,222,233,-4,2017-01-30
Sofia Kenin,320942,223,230,-10,2017-01-30
Alizé Lim,315301,224,228,-4,2017-01-30
Jia-Jing Lu,313225,225,225,3,2017-01-30
Sofia Shapatava,312623,226,223,5,2017-01-30
Akiko Omae,316478,227,223,5,2017-01-30
Kristie Ahn,316159,228,222,1,2017-01-30
Reka Luca Jani,316606,229,219,5,2017-01-30
Valeriya Solovyeva,317877,230,219,5,2017-01-30
Martina Trevisan,316266,231,219,5,2017-01-30
Margarita Gasparyan,317938,232,217,-100,2017-01-30
Robin Anderson,317175,233,217,7,2017-01-30
Daniela Seguel,315836,234,217,3,2017-01-30
Jana Fett,320945,235,214,-10,2017-01-30
Karolina Muchova,322191,236,209,2,2017-01-30
Fiona Ferro,319969,237,208,4,2017-01-30
Aleksandrina Naydenova,314672,238,208,5,2017-01-30
Jesika Maleckova,318488,239,206,-13,2017-01-30
Tadeja Majeric,313051,240,206,-32,2017-01-30
Olivia Rogowska,313803,241,203,25,2017-01-30
Irina Bara,318352,242,203,3,2017-01-30
Lauren Albanese,312952,243,202,3,2017-01-30
Alexandra Panova,311956,244,199,-11,2017-01-30
Michelle Larcher De Brito,314929,245,198,-15,2017-01-30
An-Sophie Mestach,316512,246,197,-29,2017-01-30
Daniela Hantuchova,80394,247,195,-3,2017-01-30
Deniz Khazaniuk,316813,248,195,2,2017-01-30
Junri Namigata,140195,249,194,2,2017-01-30
Shiho Akita,314343,250,194,2,2017-01-30
Chang Liu,313230,251,192,2,2017-01-30
Michaella Krajicek,311578,252,191,20,2017-01-30
Danielle Collins,316925,253,190,7,2017-01-30
Barbora Krejcikova,318314,254,187,-5,2017-01-30
Sherazad Reix,313778,255,186,0,2017-01-30
Ya-Hsuan Lee,318776,256,185,0,2017-01-30
Marina Melnikova,314527,257,183,-3,2017-01-30
Kathinka Von Deichmann,317286,258,183,5,2017-01-30
Melanie Oudin,313963,259,182,-1,2017-01-30
Elizabeth Halbauer,321193,260,182,57,2017-01-30
Kyoka Okamura,319183,261,181,-2,2017-01-30
Ysaline Bonaventure,317317,262,180,-14,2017-01-30
Galina Voskoboeva,310419,263,180,11,2017-01-30
Destanee Aiava,324219,264,179,9,2017-01-30
Jovana Jovic,317351,265,177,-3,2017-01-30
Sofya Zhuk,323758,266,176,25,2017-01-30
Elena-Gabriela Ruse,320408,267,176,-2,2017-01-30
Jing-Jing Lu,313765,268,173,1,2017-01-30
Marie Bouzkova,320983,269,172,-12,2017-01-30
Anne Schaefer,312838,270,170,6,2017-01-30
Ankita Raina,317164,271,170,-4,2017-01-30
Cristina Dinu,315288,272,169,-2,2017-01-30
Anna Karolina Schmiedlova,318203,273,168,-5,2017-01-30
Gabriela Pantuckova,318460,274,167,4,2017-01-30
Paula Kania-Chodun,315128,275,166,-28,2017-01-30
Jacqueline Cako,316222,276,166,-15,2017-01-30
Olga Saez Larra,317423,277,166,5,2017-01-30
Shilin Xu,320329,278,165,2,2017-01-30
Peangtarn Plipuech,316554,279,165,2,2017-01-30
Magdalena Frech,320277,280,165,12,2017-01-30
Jessica Pieri,321029,281,165,2,2017-01-30
Fanny Stollar,323231,282,164,2,2017-01-30
Laura Schaeder,317433,283,163,2,2017-01-30
Varatchaya Wongteanchai,314448,284,162,2,2017-01-30
Urszula Radwanska,313131,285,161,-14,2017-01-30
Amanda Carreras,314095,286,161,1,2017-01-30
Katy Dunne,319016,287,160,1,2017-01-30
Petra Martic,313711,288,159,-24,2017-01-30
Georgina Garcia Perez,315815,289,159,1,2017-01-30
Polina Leykina,318210,290,158,10,2017-01-30
Alexandra Cadantu-Ignatik,313215,291,157,-14,2017-01-30
Renata Zarazua,320716,292,156,5,2017-01-30
Nicha Lertpitaksinchai,314450,293,155,-4,2017-01-30
Bianca Andreescu,325088,294,154,0,2017-01-30
Victoria Kan,319029,295,154,0,2017-01-30
Jaimee Fourlis,322822,296,152,118,2017-01-30
Yuxuan Zhang,317960,297,152,-1,2017-01-30
Zhaoxuan Yang,317547,298,151,-23,2017-01-30
Anna Zaja,313837,299,150,8,2017-01-30
Andrea  Sestini Hlavackova,80459,300,149,-2,2017-01-30
Aleksandra Wozniak,310494,301,148,0,2017-01-30
Polina Monova,317482,302,147,1,2017-01-30
Tereza Mrdeza,314333,303,146,1,2017-01-30
Anastasia Grymalska,313949,304,146,-11,2017-01-30
Vera Lapko,322730,305,145,22,2017-01-30
Julia Grabher,320316,306,145,5,2017-01-30
Chloe Paquet,318839,307,144,1,2017-01-30
Diana Marcinkevica,316481,308,144,2,2017-01-30
Olga Ianchuk,317148,309,143,7,2017-01-30
Tessah Andrianjafitrimo,321984,310,141,2,2017-01-30
Paula Badosa,320124,311,140,3,2017-01-30
Rebeka Masarova,322087,312,140,1,2017-01-30
Bernarda Pera,317708,313,138,6,2017-01-30
Storm Hunter,317810,314,137,-8,2017-01-30
Valeriya Strakhova,319133,315,136,-36,2017-01-30
Nicoleta Dascalu,319240,316,135,2,2017-01-30
Usue Maitane Arconada,321195,317,133,8,2017-01-30
Indy De Vroome,319266,318,133,-19,2017-01-30
Caitlin Whoriskey,312052,319,133,1,2017-01-30
Olga Doroshina,318417,320,133,-11,2017-01-30
Caroline Dolehide,322052,321,132,22,2017-01-30
Danielle Lao,316771,322,132,-7,2017-01-30
Xinyu Gao,322925,323,132,-2,2017-01-30
Victoria Rodriguez,320512,324,131,-1,2017-01-30
Ekaterine Gorgodze,314660,325,131,-23,2017-01-30
Laura Pous-Tio,160481,326,130,-4,2017-01-30
Olga Savchuk,310816,327,128,-3,2017-01-30
Tena Lukas,318559,328,125,0,2017-01-30
Vitalia Diatchenko,315030,329,124,0,2017-01-30
Patty Schnyder,190519,330,124,-4,2017-01-30
Fang Ying Xun,320396,331,123,0,2017-01-30
Dayana Yastremska,324261,332,123,5,2017-01-30
Freya Christie,320863,333,120,-1,2017-01-30
Francesca Di Lorenzo,324188,334,120,-4,2017-01-30
Camilla Rosatello,318201,335,120,-2,2017-01-30
Harriet Dart,319489,336,119,-2,2017-01-30
Katharina Hobgarski,321658,337,119,-2,2017-01-30
Georgia Brescia,319593,338,118,1,2017-01-30
Chanel Simmonds,315735,339,118,-1,2017-01-30
Claire Feuerstein,310981,340,116,0,2017-01-30
Basak Eraydin,316808,341,116,0,2017-01-30
Elizaveta Ianchuk,317149,342,115,-6,2017-01-30
Elyne Boeykens,316013,343,114,2,2017-01-30
Greet Minnen,321454,344,113,0,2017-01-30
Noppawan Lertcheewakarn,314684,345,112,3,2017-01-30
Kamila Kerimbayeva,317988,346,111,0,2017-01-30
Jaqueline  Cristian,320319,347,110,0,2017-01-30
Yuuki Tanaka,314346,348,109,1,2017-01-30
Martina Di Giuseppe,313082,349,108,1,2017-01-30
Melanie Stokke,320762,350,107,2,2017-01-30
Ayano Shimizu,324394,351,106,8,2017-01-30
Ayla Aksu,319641,352,106,3,2017-01-30
Yifan Xu,312280,353,105,4,2017-01-30
Cristiana Ferrando,319157,354,105,4,2017-01-30
Giulia Gatto-Monticone,310915,355,105,5,2017-01-30
Katie Boulter,319125,356,104,5,2017-01-30
Valentyna Ivakhnenko,315366,357,104,-4,2017-01-30
Elixane Lechemia,315589,358,104,6,2017-01-30
Fernanda Brito,316854,359,104,6,2017-01-30
Anastasiya Vasylyeva,314888,360,104,43,2017-01-30
Miharu Imanishi,315544,361,103,5,2017-01-30
Lyudmyla Kichenok,314701,362,103,0,2017-01-30
Ying Zhang,321742,363,103,4,2017-01-30
Michaela Honcova,315597,364,103,4,2017-01-30
Natela Dzalamidze,315470,365,103,4,2017-01-30
Anastasia Gasanova,322333,366,103,-3,2017-01-30
Zuzana Zlochova,315038,367,102,4,2017-01-30
Julia Lohoff,317713,368,102,4,2017-01-30
Erika Sema,311832,369,101,4,2017-01-30
Claudia Giovine,313094,370,100,4,2017-01-30
Akgul Amanmuradova,10362,371,100,15,2017-01-30
Raveena Kingsley,322043,372,98,-67,2017-01-30
Harmony Tan,320016,373,98,3,2017-01-30
Agnes Bukta,316605,374,98,3,2017-01-30
Gabriella Taylor,321034,375,97,3,2017-01-30
Maria Marfutina,320930,376,97,-1,2017-01-30
Hanyu Guo,323087,377,97,2,2017-01-30
Vanda Lukacs,316299,378,96,11,2017-01-30
Vivien Juhaszova,317585,379,96,1,2017-01-30
Margot Yerolymos,320862,380,95,1,2017-01-30
Olesya Pervushina,324613,381,95,12,2017-01-30
Julia Terziyska,319626,382,95,0,2017-01-30
Na-Ri Kim,314129,383,94,0,2017-01-30
Anna Morgina,314873,384,94,0,2017-01-30
Katie Swan,323145,385,93,0,2017-01-30
Ching-Wen Hsu,318779,386,93,-35,2017-01-30
Chiara Scholl,316050,387,93,0,2017-01-30
Ran Tian,317055,388,92,0,2017-01-30
Pemra Ozgen,310047,389,92,1,2017-01-30
Chieh-Yu Hsu,314181,390,92,8,2017-01-30
Marta Paigina,322567,391,92,0,2017-01-30
Lou Brouleau,317680,392,91,19,2017-01-30
Vesna Dolonc,313653,393,91,1,2017-01-30
Alyona Sotnikova,314903,394,91,1,2017-01-30
Marketa Vondrousova,323027,395,90,25,2017-01-30
Manon Arcangioli,318840,396,89,1,2017-01-30
Romina Oprandi,150185,397,88,-1,2017-01-30
Jessica Moore,313831,398,88,1,2017-01-30
Marie Benoit,319433,399,88,1,2017-01-30
Polina Vinogradova,316839,400,87,2,2017-01-30
Xiaodi You,322451,401,86,3,2017-01-30
Olga Fridman,320934,402,85,-48,2017-01-30
Paula Ormaechea,315083,403,85,4,2017-01-30
Alison Bai,312989,404,85,4,2017-01-30
Makoto Ninomiya,317820,405,84,4,2017-01-30
Ronit Yurovsky,321436,406,84,9,2017-01-30
Valeria Savinykh,315428,407,84,6,2017-01-30
Lenka Jurikova,315596,408,83,4,2017-01-30
Maria Sanchez,313958,409,82,-67,2017-01-30
Anhelina Kalinina,320567,410,82,333,2017-01-30
Yana Sizikova,317889,411,82,8,2017-01-30
Stéphanie Foretz ,60288,412,81,-42,2017-01-30
Nastassja Burnett,314192,413,81,3,2017-01-30
Laura Pigossi,317155,414,81,11,2017-01-30
Karen Barritza,314386,415,81,2,2017-01-30
Dejana Radanovic,319706,416,81,11,2017-01-30
Oana Georgeta Simion,319575,417,81,45,2017-01-30
María-Teresa Torró-Flor,314776,418,80,85,2017-01-30
Katarzyna Kawa,315806,419,80,-9,2017-01-30
Alexandra Perper,318641,420,80,2,2017-01-30
