full_name,player_id,ranking,points,movement,date
Miriam Bulgaru,323119,195,405,0,2024-02-05
Petra Marcinko,330799,196,404,-4,2024-02-05
Mirjam Bjorklund,323007,197,402,-19,2024-02-05
Katarzyna Kawa,315806,198,398,-2,2024-02-05
Antonia Ruzic,329505,199,397,-2,2024-02-05
Francisca Jorge,324948,200,386,7,2024-02-05
Lulu Sun,324576,201,383,-8,2024-02-05
Destanee Aiava,324219,202,383,0,2024-02-05
Suzan Lamens,324898,203,375,0,2024-02-05
Caroline Wozniacki,313402,204,372,0,2024-02-05
Robin Montgomery,329408,205,372,-7,2024-02-05
Dominika Salkova,330149,206,372,3,2024-02-05
Ya Yi Yang,329248,207,370,1,2024-02-05
Valentini Grammatikopoulou,319250,208,364,-2,2024-02-05
Darya Astakhova,328578,209,363,3,2024-02-05
Amanda Anisimova,326384,210,360,4,2024-02-05
Ye-Xin Ma,322417,211,358,-6,2024-02-05
Dalila Jakupovic,315294,212,358,19,2024-02-05
Carol Zhao,317805,213,357,3,2024-02-05
Iryna Shymanovich,320759,214,353,8,2024-02-05
Kaia Kanepi,110536,215,353,2,2024-02-05
Andreea Mitu,314050,216,350,4,2024-02-05
Lea Boskovic,323171,217,350,1,2024-02-05
Talia Gibson,329393,218,349,3,2024-02-05
Sofya Lansere,326481,219,349,-8,2024-02-05
Tena Lukas,318559,220,345,3,2024-02-05
Ajla Tomljanovic,315232,221,342,6,2024-02-05
Sijia Wei,328426,222,342,-7,2024-02-05
Ankita Raina,317164,223,341,5,2024-02-05
Alice Robbe,324056,224,341,1,2024-02-05
Elvina Kalieva,327834,225,339,-15,2024-02-05
Xiaodi You,322451,226,338,-2,2024-02-05
Stacey Fung,320465,227,337,10,2024-02-05
Jana Kolodynska,328614,228,337,-2,2024-02-05
Jaimee Fourlis,322822,229,331,-10,2024-02-05
Anca Todoni,330442,230,331,5,2024-02-05
Sonay Kartal,329918,231,326,1,2024-02-05
Jennifer Brady,318358,232,324,2,2024-02-05
Ylena In-Albon,321397,233,324,6,2024-02-05
Danka Kovinic,317684,234,323,-34,2024-02-05
Polona Hercog,313968,235,321,9,2024-02-05
Ipek Oz,321834,236,320,0,2024-02-05
Yuliya Hatouka,324782,237,318,1,2024-02-05
Justina Mikulskyte,323677,238,317,2,2024-02-05
Nigina Abduraimova,316664,239,316,2,2024-02-05
Tatiana Prozorova,330723,240,314,-10,2024-02-05
Despina Papamichail,316009,241,313,-12,2024-02-05
Lina Gjorcheska,319311,242,312,1,2024-02-05
Louisa Chirico,320218,243,311,5,2024-02-05
Seone Mendez,322351,244,310,1,2024-02-05
Dejana Radanovic,319706,245,309,8,2024-02-05
Gergana Topalova,325374,246,309,0,2024-02-05
Mananchaya Sawangkaew,326929,247,306,13,2024-02-05
Julia Avdeeva,330102,248,306,3,2024-02-05
Aliona Falei,329250,249,305,15,2024-02-05
Harmony Tan,320016,250,302,-17,2024-02-05
Joanna Garland,326512,251,302,-2,2024-02-05
Makenna Jones,323071,252,302,-2,2024-02-05
Nuria Brancaccio,325433,253,301,-6,2024-02-05
Selena Janicijevic,329090,254,300,-2,2024-02-05
Cristina Dinu,315288,255,299,-1,2024-02-05
Lesley Pattinama Kerkhove,316537,256,298,-1,2024-02-05
Hanna Chang,321743,257,298,-1,2024-02-05
Carlota Martinez Cirez,326911,258,297,-1,2024-02-05
Valeriya Strakhova,319133,259,295,-17,2024-02-05
Margaux Rouvroy,327127,260,293,1,2024-02-05
Irene Burillo Escorihuela,321157,261,292,1,2024-02-05
Kristina Mladenovic,315616,262,292,-3,2024-02-05
Lucija Ciric Bagaric,330894,263,288,3,2024-02-05
Maddison Inglis,321179,264,286,-1,2024-02-05
Maria Mateas,324360,265,284,4,2024-02-05
Haruka Kaji,318857,266,284,-1,2024-02-05
Xinyu Gao,322925,267,283,0,2024-02-05
Sara Saito,332175,268,279,32,2024-02-05
Isabella Shinikova,316588,269,274,1,2024-02-05
Vera Zvonareva,260142,270,273,2,2024-02-05
Valentina Ryser,327219,271,273,2,2024-02-05
Sofia Costoulas,330451,272,272,-14,2024-02-05
Lucie Havlickova,330147,273,271,1,2024-02-05
Fanny Stollar,323231,274,271,1,2024-02-05
Silvia Ambrosio,329578,275,269,1,2024-02-05
Kathinka Von Deichmann,317286,276,268,1,2024-02-05
Guiomar Maristany Zuleta De Reales,324786,277,268,-9,2024-02-05
Nikola Bartunkova,330364,278,263,2,2024-02-05
Sapfo Sakellaridi,327193,279,263,0,2024-02-05
Marina Stakusic,329614,280,261,1,2024-02-05
En-Shuo Liang,324830,281,261,-10,2024-02-05
Eudice Chong,319438,282,260,0,2024-02-05
Mona Barthel,315365,283,258,0,2024-02-05
Varvara Lepchenko,120420,284,257,1,2024-02-05
Grace Min,316157,285,256,1,2024-02-05
Francesca Jones,324479,286,255,3,2024-02-05
Liv Hovde,330642,287,255,30,2024-02-05
Ysaline Bonaventure,317317,288,254,0,2024-02-05
Marie Benoit,319433,289,252,-2,2024-02-05
Julie Struplova,330951,290,247,0,2024-02-05
Ana Sofia Sánchez,316694,291,244,5,2024-02-05
Leyre Romero Gormaz,326891,292,240,10,2024-02-05
Eugenie Bouchard,316161,293,235,-1,2024-02-05
Amarni Banks,329919,294,233,11,2024-02-05
Giorgia Pedone,330372,295,232,-1,2024-02-05
Emma Raducanu,328366,296,231,-1,2024-02-05
Maja Chwalinska,325639,297,231,0,2024-02-05
Lanlana Tararudee,329651,298,231,0,2024-02-05
Hanne Vandewinkel,331102,299,231,0,2024-02-05
Polina Iatcenko,330466,300,228,3,2024-02-05
Rosa Vicens Mas,324236,301,227,3,2024-02-05
Alexandra Cadantu-Ignatik,313215,302,227,-9,2024-02-05
Diana Marcinkevica,316481,303,224,4,2024-02-05
Francesca Curmi,328160,304,223,8,2024-02-05
Amandine Hesse,315148,305,221,3,2024-02-05
Sohyun Park,326561,306,221,3,2024-02-05
Veronika Miroshnichenko,322334,307,220,13,2024-02-05
Lois Boisson,328884,308,218,5,2024-02-05
Katie Swan,323145,309,217,-8,2024-02-05
Victoria Jimenez Kasintseva,330352,310,217,26,2024-02-05
Anastasiia Sobolieva,329858,311,217,-5,2024-02-05
Alina Charaeva,329198,312,217,4,2024-02-05
Gabriela Lee,319454,313,215,2,2024-02-05
Martha Matoula,321132,314,214,4,2024-02-05
Lola Radivojevic,330751,315,212,-31,2024-02-05
Ayano Shimizu,324394,316,212,3,2024-02-05
Maria Bondarenko,330280,317,212,-7,2024-02-05
Ilinca Amariei,327490,318,209,3,2024-02-05
Katarina Kozarov,323426,319,208,19,2024-02-05
Victoria Hu,327100,320,208,8,2024-02-05
Linda Klimovicova,329061,321,208,3,2024-02-05
Carolina Alves,319305,322,207,-11,2024-02-05
Andreea Prisacariu,323373,323,207,4,2024-02-05
Sabine Lisicki,312520,324,204,-10,2024-02-05
Camilla Rosatello,318201,325,202,1,2024-02-05
Dalila Spiteri,322510,326,202,6,2024-02-05
Kyoka Okamura,319183,327,202,2,2024-02-05
Allie Kiick,319042,328,202,2,2024-02-05
Aoi Ito,329009,329,201,36,2024-02-05
Anastasia Kulikova,323608,330,201,1,2024-02-05
Raveena Kingsley,322043,331,200,-9,2024-02-05
Berfu Cengiz,322450,332,199,-54,2024-02-05
Victoria Mboko,331006,333,199,0,2024-02-05
Mia Ristic,330926,334,198,0,2024-02-05
Sada Nahimana,325614,335,197,4,2024-02-05
Sahaja  Yamalapalli,331152,336,197,-1,2024-02-05
Ekaterine Gorgodze,314660,337,196,-14,2024-02-05
Kateryna Volodko,20702,338,195,-1,2024-02-05
Tamira Paszek,313035,339,194,48,2024-02-05
Robin Anderson,317175,340,190,26,2024-02-05
Madison Sieg,328281,341,190,11,2024-02-05
Elena Pridankina,330905,342,190,1,2024-02-05
Ayla Aksu,319641,343,190,1,2024-02-05
Lisa Pigato,328193,344,188,1,2024-02-05
Manon Leonard,325794,345,188,2,2024-02-05
Rutuja Bhosale,318907,346,188,2,2024-02-05
Reka Luca Jani,316606,347,187,-6,2024-02-05
Daria Lodikova,320481,348,186,-2,2024-02-05
Conny Perrin,315265,349,185,0,2024-02-05
Jia-Jing Lu,313225,350,185,0,2024-02-05
Jamie Loeb,319411,351,184,0,2024-02-05
Nefisa Berberovic,324543,352,182,2,2024-02-05
Karman Thandi,323593,353,180,3,2024-02-05
Eva Vedder,325011,354,178,3,2024-02-05
Elena Malygina,325114,355,178,3,2024-02-05
Lizette Cabrera,320013,356,178,-31,2024-02-05
Katharina Hobgarski,321658,357,177,3,2024-02-05
Anna Siskova,324995,358,177,3,2024-02-05
Barbora Palicova,330363,359,176,19,2024-02-05
Fanny Ostlund,321139,360,176,4,2024-02-05
