tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
0710,2025,EASTBOURNE,WTA 250,2025-06-23,2025-06-28,Grass,EASTBOURNE,GREAT BRITAIN,,,USD,LS011,2025-06-25,2,Kamilla Rakhimova,Peyton Stearns,RUS,USA,,6.0,6-3,6-4,,O,325936,327573,0710,2025,Kamilla Rakhimova,Peyton Stearns,RUS,USA,,6,2,Kamilla Rakhimova,Peyton Stearns,2,"6-3,6-4",2025-06-25T13:31:33.36+00:00,2025-06-25,01:41:13,EASTBOURNE,"Lexus Eastbourne Open - Eastbourne, GBR",710,,,325936,,327573,,00:43:55,6,3,,0,4.0,1.0,2.0,1.0,16.0,13.0,20.0,18.0,22.0,20.0,33.0,32.0,1.0,0.0,4.0,2.0,5.0,4.0,4.0,5.0,34.0,31.0,0.0,0.0,00:57:16,6,4,,0,2.0,5.0,1.0,2.0,17.0,12.0,26.0,21.0,22.0,21.0,37.0,38.0,2.0,1.0,7.0,3.0,5.0,5.0,9.0,9.0,39.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
0710,2025,EASTBOURNE,WTA 250,2025-06-23,2025-06-28,Grass,EASTBOURNE,GREAT BRITAIN,,,USD,LS012,2025-06-25,2,Dayana Yastremska,Francesca Jones,UKR,GBR,,,6-2,6-1,,O,324261,324479,0710,2025,Dayana Yastremska,Francesca Jones,UKR,GBR,,,2,Dayana Yastremska,Francesca Jones,2,"6-2,6-1",2025-06-25T15:39:23.253+00:00,2025-06-25,01:09:29,EASTBOURNE,"Lexus Eastbourne Open - Eastbourne, GBR",710,,,324261,,324479,,00:38:07,6,2,,0,2.0,0.0,3.0,0.0,13.0,8.0,21.0,22.0,18.0,11.0,31.0,28.0,3.0,1.0,3.0,2.0,4.0,4.0,8.0,14.0,35.0,24.0,0.0,0.0,00:31:23,6,1,,0,5.0,0.0,2.0,2.0,15.0,3.0,23.0,7.0,17.0,4.0,29.0,16.0,3.0,1.0,3.0,5.0,4.0,3.0,8.0,4.0,29.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
0710,2025,EASTBOURNE,WTA 250,2025-06-23,2025-06-28,Grass,EASTBOURNE,GREAT BRITAIN,,,USD,LS013,2025-06-25,2,Alexandra Eala,Jelena Ostapenko,PHI,LAT,,3.0,0-6,6-2,3-2,O,330332,319939,0710,2025,Alexandra Eala,Jelena Ostapenko,PHI,LAT,,3,4,Alexandra Eala,Jelena Ostapenko,3,"0-6,6-2,3-2 Ret'd",2025-06-25T13:38:25.697+00:00,2025-06-25,01:37:40,EASTBOURNE,"Lexus Eastbourne Open - Eastbourne, GBR",710,,,330332,,319939,,00:26:38,0,6,,0,0.0,2.0,2.0,3.0,4.0,9.0,13.0,12.0,7.0,15.0,20.0,23.0,0.0,3.0,3.0,3.0,3.0,3.0,9.0,3.0,15.0,28.0,0.0,0.0,00:37:28,6,2,,0,0.0,3.0,0.0,4.0,9.0,10.0,14.0,14.0,16.0,13.0,22.0,26.0,2.0,0.0,3.0,0.0,4.0,4.0,5.0,4.0,29.0,19.0,0.0,0.0,00:30:50,3,2,,0,0.0,2.0,0.0,1.0,6.0,9.0,6.0,15.0,8.0,15.0,10.0,27.0,1.0,0.0,4.0,0.0,2.0,3.0,0.0,6.0,20.0,17.0,0.0,0.0,,,,,,,,,,,,2.0,8.0,0.0,7.0,33.0,41.0,52.0,76.0,0.6346153846153846,0.5394736842105263,19.0,28.0,33.0,41.0,0.5757575757575758,0.6829268292682927,,,,,,,0.0,13,0.0,9.0,10.0,,,,,,,,,,,,,,,,,,,,,,,
0710,2025,EASTBOURNE,WTA 250,2025-06-23,2025-06-28,Grass,EASTBOURNE,GREAT BRITAIN,,,USD,LS014,2025-06-25,2,Varvara Gracheva,Rebecca Sramkova,FRA,SVK,8.0,8.0,7-5,6-3,,O,325836,320228,0710,2025,Rebecca Sramkova,Varvara Gracheva,SVK,FRA,8,,3,Varvara Gracheva,Rebecca Sramkova,2,"7-5,6-3",2025-06-25T11:59:51.447+00:00,2025-06-25,01:21:58,EASTBOURNE,"Lexus Eastbourne Open - Eastbourne, GBR",710,,,320228,,325836,,00:41:57,7,5,0,,2.0,0.0,0.0,2.0,17.0,13.0,22.0,20.0,23.0,20.0,30.0,33.0,2.0,1.0,5.0,1.0,6.0,6.0,5.0,7.0,36.0,27.0,0.0,0.0,00:39:59,6,3,0,,1.0,1.0,1.0,0.0,11.0,11.0,14.0,19.0,20.0,17.0,25.0,29.0,1.0,0.0,4.0,0.0,5.0,4.0,3.0,8.0,32.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
0710,2025,EASTBOURNE,WTA 250,2025-06-23,2025-06-28,Grass,EASTBOURNE,GREAT BRITAIN,,,USD,LS015,2025-06-25,2,Barbora Krejcikova,Jodie Burrage,CZE,GBR,2.0,2.0,6-4,4-6,7-6(3),O,318314,323802,0710,2025,Jodie Burrage,Barbora Krejcikova,GBR,CZE,,2,3,Barbora Krejcikova,Jodie Burrage,3,"6-4,4-6,7-6(3)",2025-06-25T09:51:45.593+00:00,2025-06-25,02:26:19,EASTBOURNE,"Lexus Eastbourne Open - Eastbourne, GBR",710,,,323802,,318314,,00:42:11,6,4,0,,2.0,3.0,0.0,0.0,13.0,16.0,18.0,23.0,16.0,20.0,24.0,34.0,2.0,1.0,6.0,1.0,5.0,5.0,5.0,7.0,30.0,28.0,0.0,0.0,00:44:45,4,6,0,,0.0,6.0,2.0,2.0,11.0,14.0,18.0,21.0,15.0,20.0,26.0,33.0,1.0,2.0,4.0,4.0,5.0,5.0,7.0,7.0,28.0,31.0,0.0,0.0,00:59:20,7,6,3,,2.0,1.0,2.0,2.0,17.0,13.0,24.0,19.0,27.0,22.0,41.0,35.0,1.0,1.0,1.0,5.0,6.0,6.0,7.0,6.0,40.0,36.0,0.0,0.0,,,,,,,,,,,,4.0,4.0,4.0,10.0,60.0,63.0,91.0,102.0,0.6593406593406593,0.6176470588235294,41.0,43.0,60.0,63.0,0.6833333333333333,0.6825396825396826,,,,,,,6.0,21,0.2857142857142857,16.0,16.0,,,,,,,,,,,7.0,3.0,,,,,,,,,,,
0710,2025,EASTBOURNE,WTA 250,2025-06-23,2025-06-28,Grass,EASTBOURNE,GREAT BRITAIN,,,USD,LS016,2025-06-23,1,Lulu Sun,Daria Kasatkina,NZL,AUS,1.0,1.0,7-5,2-6,6-3,O,324576,322082,0710,2025,Daria Kasatkina,Lulu Sun,AUS,NZL,1,,3,Lulu Sun,Daria Kasatkina,3,"7-5,2-6,6-3",2025-06-23T14:53:42.19+00:00,2025-06-23,02:10:00,EASTBOURNE,"Lexus Eastbourne Open - Eastbourne, GBR",710,,,322082,,324576,,00:57:21,7,5,0,,1.0,1.0,2.0,5.0,13.0,13.0,22.0,28.0,20.0,19.0,42.0,41.0,4.0,3.0,6.0,5.0,6.0,6.0,9.0,15.0,42.0,41.0,0.0,0.0,00:36:56,2,6,0,,2.0,1.0,0.0,2.0,9.0,14.0,15.0,19.0,12.0,18.0,24.0,28.0,0.0,2.0,0.0,2.0,4.0,4.0,6.0,5.0,22.0,30.0,0.0,0.0,00:35:44,6,3,0,,1.0,0.0,0.0,4.0,13.0,12.0,19.0,16.0,20.0,15.0,28.0,24.0,1.0,0.0,2.0,0.0,5.0,4.0,6.0,4.0,29.0,23.0,0.0,0.0,,,,,,,,,,,,2.0,11.0,4.0,2.0,56.0,63.0,94.0,93.0,0.5957446808510638,0.6774193548387096,35.0,39.0,56.0,63.0,0.625,0.6190476190476191,,,,,,,2.0,15,0.13333333333333333,15.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
0710,2025,EASTBOURNE,WTA 250,2025-06-23,2025-06-28,Grass,EASTBOURNE,GREAT BRITAIN,,,USD,LS017,2025-06-23,1,Anna Blinkova,Marie Bouzkova,RUS,CZE,,,6-4,2-6,6-3,O,324267,320983,0710,2025,Anna Blinkova,Marie Bouzkova,RUS,CZE,,,2,Anna Blinkova,Marie Bouzkova,3,"6-4,2-6,6-3",2025-06-23T12:36:05.253+00:00,2025-06-23,02:13:10,EASTBOURNE,"Lexus Eastbourne Open - Eastbourne, GBR",710,,,324267,,320983,,00:47:37,6,4,,0,0.0,3.0,3.0,5.0,15.0,11.0,23.0,17.0,22.0,17.0,35.0,30.0,2.0,1.0,3.0,7.0,5.0,5.0,8.0,6.0,35.0,30.0,0.0,0.0,00:34:57,2,6,,0,0.0,1.0,4.0,1.0,8.0,8.0,16.0,12.0,8.0,12.0,23.0,19.0,1.0,3.0,1.0,5.0,4.0,4.0,8.0,4.0,15.0,27.0,0.0,0.0,00:50:32,6,3,,0,0.0,0.0,1.0,0.0,16.0,9.0,21.0,20.0,20.0,14.0,30.0,29.0,2.0,1.0,5.0,1.0,5.0,4.0,5.0,11.0,35.0,24.0,0.0,0.0,,,,,,,,,,,,8.0,6.0,0.0,4.0,60.0,49.0,88.0,78.0,0.6818181818181818,0.6282051282051282,39.0,28.0,60.0,49.0,0.65,0.5714285714285714,,,,,,,8.0,22,0.36363636363636365,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
0710,2025,EASTBOURNE,WTA 250,2025-06-23,2025-06-28,Grass,EASTBOURNE,GREAT BRITAIN,,,USD,LS018,2025-06-23,1,Maya Joint,Ons Jabeur,AUS,TUN,,,7-5,6-2,,O,330544,316847,0710,2025,Maya Joint,Ons Jabeur,AUS,TUN,,,2,Maya Joint,Ons Jabeur,2,"7-5,6-2",2025-06-23T17:14:12.713+00:00,2025-06-23,01:21:07,EASTBOURNE,"Lexus Eastbourne Open - Eastbourne, GBR",710,,,330544,,316847,,00:48:51,7,5,,0,0.0,0.0,3.0,3.0,14.0,17.0,20.0,29.0,20.0,27.0,33.0,56.0,3.0,2.0,8.0,3.0,6.0,6.0,6.0,12.0,49.0,40.0,0.0,0.0,00:32:18,6,2,,0,1.0,0.0,1.0,1.0,8.0,11.0,12.0,24.0,16.0,14.0,25.0,31.0,3.0,1.0,5.0,2.0,4.0,4.0,4.0,13.0,33.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
0710,2025,EASTBOURNE,WTA 250,2025-06-23,2025-06-28,Grass,EASTBOURNE,GREAT BRITAIN,,,USD,LS019,2025-06-24,1,Emma Raducanu,Ann Li,GBR,USA,7.0,7.0,6-7(5),6-3,6-1,O,328366,326096,0710,2025,Ann Li,Emma Raducanu,USA,GBR,,7,3,Emma Raducanu,Ann Li,3,"6-7(5),6-3,6-1",2025-06-24T13:26:20.753+00:00,2025-06-24,02:18:30,EASTBOURNE,"Lexus Eastbourne Open - Eastbourne, GBR",710,,,326096,,328366,,00:59:00,6,7,5,,3.0,2.0,1.0,0.0,20.0,15.0,32.0,25.0,26.0,28.0,42.0,43.0,1.0,1.0,4.0,2.0,6.0,6.0,12.0,10.0,41.0,44.0,0.0,0.0,00:46:14,6,3,0,,0.0,0.0,0.0,2.0,14.0,5.0,28.0,12.0,21.0,10.0,39.0,24.0,3.0,2.0,4.0,8.0,5.0,4.0,14.0,7.0,35.0,28.0,0.0,0.0,00:33:16,6,1,0,,0.0,0.0,2.0,0.0,10.0,11.0,11.0,19.0,12.0,15.0,15.0,32.0,3.0,0.0,7.0,0.0,3.0,4.0,1.0,8.0,29.0,18.0,0.0,0.0,,,,,,,,,,,,3.0,2.0,3.0,2.0,71.0,56.0,96.0,99.0,0.7395833333333334,0.5656565656565656,44.0,31.0,71.0,56.0,0.6197183098591549,0.5535714285714286,,,,,,,7.0,25,0.28,14.0,14.0,,,,,,,7.0,5.0,,,,,,,,,,,,,,,
0710,2025,EASTBOURNE,WTA 250,2025-06-23,2025-06-28,Grass,EASTBOURNE,GREAT BRITAIN,,,USD,LS020,2025-06-24,1,Kimberly Birrell,Sofia Kenin,AUS,USA,4.0,4.0,6-4,6-4,,O,320728,320942,0710,2025,Sofia Kenin,Kimberly Birrell,USA,AUS,4,,3,Kimberly Birrell,Sofia Kenin,2,"6-4,6-4",2025-06-24T09:53:05.803+00:00,2025-06-24,01:28:42,EASTBOURNE,"Lexus Eastbourne Open - Eastbourne, GBR",710,,,320942,,320728,,00:40:19,6,4,0,,0.0,1.0,2.0,2.0,13.0,10.0,14.0,18.0,21.0,18.0,27.0,29.0,1.0,0.0,1.0,0.0,5.0,5.0,1.0,8.0,32.0,24.0,0.0,0.0,00:48:25,6,4,0,,6.0,3.0,2.0,5.0,16.0,21.0,18.0,33.0,21.0,26.0,29.0,46.0,1.0,0.0,4.0,0.0,5.0,5.0,2.0,12.0,41.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,
0710,2025,EASTBOURNE,WTA 250,2025-06-23,2025-06-28,Grass,EASTBOURNE,GREAT BRITAIN,,,USD,LS021,2025-06-23,1,Anastasia Pavlyuchenkova,Viktoriya Tomova,RUS,BUL,,,6-1,6-7(5),7-6(7),O,313796,317584,0710,2025,Anastasia Pavlyuchenkova,Viktoriya Tomova,RUS,BUL,,,2,Anastasia Pavlyuchenkova,Viktoriya Tomova,3,"6-1,6-7(5),7-6(7)",2025-06-23T09:49:12.013+00:00,2025-06-23,02:37:32,EASTBOURNE,"Lexus Eastbourne Open - Eastbourne, GBR",710,,,313796,,317584,,00:23:56,6,1,,0,1.0,0.0,0.0,1.0,14.0,1.0,18.0,4.0,16.0,4.0,21.0,13.0,2.0,0.0,2.0,0.0,4.0,3.0,4.0,3.0,25.0,9.0,0.0,0.0,01:08:04,6,7,,5,0.0,1.0,3.0,4.0,12.0,18.0,25.0,31.0,24.0,23.0,46.0,46.0,3.0,3.0,4.0,5.0,6.0,6.0,13.0,13.0,47.0,45.0,0.0,0.0,01:05:28,7,6,,7,2.0,1.0,3.0,0.0,22.0,20.0,28.0,35.0,28.0,28.0,40.0,44.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,15.0,44.0,40.0,0.0,0.0,,,,,,,,,,,,6.0,5.0,3.0,2.0,71.0,70.0,107.0,103.0,0.6635514018691588,0.6796116504854369,48.0,39.0,71.0,70.0,0.676056338028169,0.5571428571428572,,,,,,,2.0,13,0.15384615384615385,16.0,15.0,,,,,,,,,7.0,5.0,9.0,7.0,,,,,,,,,,,
0710,2025,EASTBOURNE,WTA 250,2025-06-23,2025-06-28,Grass,EASTBOURNE,GREAT BRITAIN,,,USD,LS022,2025-06-24,1,Kamilla Rakhimova,Elisabetta Cocciaretto,RUS,ITA,,,6-4,4-6,6-3,O,325936,327909,0710,2025,Elisabetta Cocciaretto,Kamilla Rakhimova,ITA,RUS,,,3,Kamilla Rakhimova,Elisabetta Cocciaretto,3,"6-4,4-6,6-3",2025-06-24T09:46:48.72+00:00,2025-06-24,02:56:19,EASTBOURNE,"Lexus Eastbourne Open - Eastbourne, GBR",710,,,327909,,325936,,00:50:25,6,4,0,,0.0,2.0,2.0,1.0,13.0,10.0,20.0,18.0,19.0,16.0,35.0,34.0,3.0,2.0,8.0,5.0,5.0,5.0,7.0,8.0,37.0,32.0,0.0,0.0,00:57:54,4,6,0,,0.0,1.0,1.0,2.0,16.0,17.0,29.0,26.0,21.0,20.0,39.0,35.0,1.0,2.0,5.0,5.0,5.0,5.0,13.0,9.0,36.0,38.0,0.0,0.0,01:07:57,6,3,0,,0.0,2.0,3.0,1.0,21.0,15.0,32.0,25.0,33.0,20.0,56.0,34.0,1.0,0.0,4.0,6.0,5.0,4.0,11.0,10.0,47.0,43.0,0.0,0.0,,,,,,,,,,,,6.0,4.0,0.0,5.0,81.0,69.0,130.0,103.0,0.6230769230769231,0.6699029126213593,50.0,42.0,81.0,69.0,0.6172839506172839,0.6086956521739131,,,,,,,12.0,33,0.36363636363636365,15.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
0710,2025,EASTBOURNE,WTA 250,2025-06-23,2025-06-28,Grass,EASTBOURNE,GREAT BRITAIN,,,USD,LS023,2025-06-24,1,Peyton Stearns,Mingge Xu,USA,GBR,6.0,6.0,6-3,6-4,,O,327573,331725,0710,2025,Mingge Xu,Peyton Stearns,GBR,USA,,6,3,Peyton Stearns,Mingge Xu,2,"6-3,6-4",2025-06-24T17:31:13.01+00:00,2025-06-24,01:38:36,EASTBOURNE,"Lexus Eastbourne Open - Eastbourne, GBR",710,,,331725,,327573,,00:54:04,6,3,0,,1.0,2.0,2.0,0.0,21.0,12.0,34.0,20.0,27.0,16.0,48.0,32.0,2.0,1.0,2.0,8.0,5.0,4.0,13.0,8.0,43.0,37.0,0.0,0.0,00:44:29,6,4,0,,1.0,1.0,2.0,1.0,11.0,8.0,17.0,11.0,18.0,14.0,29.0,27.0,2.0,1.0,4.0,2.0,5.0,5.0,6.0,3.0,31.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
0710,2025,EASTBOURNE,WTA 250,2025-06-23,2025-06-28,Grass,EASTBOURNE,GREAT BRITAIN,,,USD,LS024,2025-06-24,1,Dayana Yastremska,Magda Linette,UKR,POL,5.0,5.0,6-4,4-2,,O,324261,315130,0710,2025,Magda Linette,Dayana Yastremska,POL,UKR,5,,5,Dayana Yastremska,Magda Linette,2,"6-4,4-2 Ret'd",2025-06-24T13:28:19.433+00:00,2025-06-24,01:13:10,EASTBOURNE,"Lexus Eastbourne Open - Eastbourne, GBR",710,,,315130,,324261,,00:35:31,6,4,0,,0.0,0.0,0.0,2.0,15.0,13.0,20.0,19.0,19.0,15.0,27.0,26.0,2.0,1.0,3.0,2.0,5.0,5.0,5.0,6.0,30.0,23.0,0.0,0.0,00:37:03,4,2,0,,1.0,0.0,0.0,3.0,11.0,9.0,13.0,15.0,12.0,16.0,14.0,29.0,1.0,0.0,3.0,0.0,3.0,4.0,2.0,6.0,25.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
0710,2025,EASTBOURNE,WTA 250,2025-06-23,2025-06-28,Grass,EASTBOURNE,GREAT BRITAIN,,,USD,LS025,2025-06-23,1,Francesca Jones,Greet Minnen,GBR,BEL,,,6-4,7-5,,O,324479,321454,0710,2025,Francesca Jones,Greet Minnen,GBR,BEL,,,2,Francesca Jones,Greet Minnen,2,"6-4,7-5",2025-06-23T12:47:36.947+00:00,2025-06-23,01:48:43,EASTBOURNE,"Lexus Eastbourne Open - Eastbourne, GBR",710,,,324479,,321454,,00:46:18,6,4,,0,0.0,0.0,2.0,2.0,18.0,10.0,29.0,21.0,21.0,13.0,38.0,28.0,3.0,2.0,4.0,5.0,5.0,5.0,11.0,11.0,36.0,30.0,0.0,0.0,01:02:21,7,5,,0,1.0,0.0,2.0,3.0,25.0,14.0,36.0,23.0,31.0,21.0,50.0,35.0,2.0,1.0,3.0,4.0,6.0,6.0,11.0,9.0,45.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
0710,2025,EASTBOURNE,WTA 250,2025-06-23,2025-06-28,Grass,EASTBOURNE,GREAT BRITAIN,,,USD,LS026,2025-06-23,1,Alexandra Eala,Lucia Bronzetti,PHI,ITA,,,6-0,6-1,,O,330332,322280,0710,2025,Lucia Bronzetti,Alexandra Eala,ITA,PHI,,,3,Alexandra Eala,Lucia Bronzetti,2,"6-0,6-1",2025-06-23T09:45:33.887+00:00,2025-06-23,01:01:37,EASTBOURNE,"Lexus Eastbourne Open - Eastbourne, GBR",710,,,322280,,330332,,00:24:34,6,0,0,,0.0,0.0,0.0,1.0,7.0,5.0,9.0,11.0,12.0,5.0,14.0,18.0,3.0,0.0,4.0,0.0,3.0,3.0,2.0,6.0,25.0,7.0,0.0,0.0,00:37:02,6,1,0,,0.0,1.0,0.0,2.0,15.0,5.0,19.0,11.0,18.0,11.0,25.0,23.0,2.0,0.0,5.0,0.0,4.0,3.0,4.0,6.0,30.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
0710,2025,EASTBOURNE,WTA 250,2025-06-23,2025-06-28,Grass,EASTBOURNE,GREAT BRITAIN,,,USD,LS027,2025-06-24,1,Jelena Ostapenko,Sonay Kartal,LAT,GBR,3.0,3.0,6-3,7-6(2),,O,319939,329918,0710,2025,Sonay Kartal,Jelena Ostapenko,GBR,LAT,,3,3,Jelena Ostapenko,Sonay Kartal,2,"6-3,7-6(2)",2025-06-24T15:40:04.63+00:00,2025-06-24,01:38:50,EASTBOURNE,"Lexus Eastbourne Open - Eastbourne, GBR",710,,,329918,,319939,,00:40:26,6,3,0,,0.0,1.0,3.0,0.0,11.0,12.0,15.0,21.0,21.0,13.0,35.0,24.0,2.0,1.0,4.0,1.0,5.0,4.0,4.0,9.0,32.0,27.0,0.0,0.0,00:58:19,7,6,2,,3.0,1.0,2.0,2.0,18.0,18.0,30.0,30.0,23.0,18.0,44.0,37.0,3.0,3.0,3.0,3.0,6.0,6.0,12.0,12.0,42.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,7.0,2.0,,,,,,,,,,,,,
0710,2025,EASTBOURNE,WTA 250,2025-06-23,2025-06-28,Grass,EASTBOURNE,GREAT BRITAIN,,,USD,LS028,2025-06-24,1,Rebecca Sramkova,Jaqueline Cristian,SVK,ROU,8.0,,6-3,6-2,,O,320228,320319,0710,2025,Rebecca Sramkova,Jaqueline Cristian,SVK,ROU,8,,2,Rebecca Sramkova,Jaqueline Cristian,2,"6-3,6-2",2025-06-24T12:48:33.437+00:00,2025-06-24,01:19:52,EASTBOURNE,"Lexus Eastbourne Open - Eastbourne, GBR",710,,,320228,,320319,,00:44:09,6,3,,0,0.0,2.0,0.0,2.0,11.0,16.0,16.0,28.0,18.0,21.0,27.0,41.0,2.0,1.0,7.0,2.0,5.0,4.0,5.0,12.0,38.0,30.0,0.0,0.0,00:35:42,6,2,,0,0.0,1.0,0.0,2.0,12.0,7.0,17.0,17.0,14.0,11.0,24.0,27.0,3.0,1.0,4.0,2.0,4.0,4.0,5.0,10.0,30.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
