full_name,ranking,points,date
Bernard Tomic,52,825,2012-12-24
Michael Llodra,53,823,2012-12-24
Alejandro Falla,54,809,2012-12-24
Grega Zemlja,55,782,2012-12-24
Robin Haase,56,780,2012-12-24
Santiago Giraldo,57,778,2012-12-24
Paul-Henri Mathieu,58,763,2012-12-24
Yen-Hsun Lu,59,759,2012-12-24
Go Soeda,60,758,2012-12-24
Brian Baker,61,756,2012-12-24
Victor Hanescu,62,753,2012-12-24
Xavier Malisse,63,746,2012-12-24
Paolo Lorenzi,64,744,2012-12-24
Benjamin Becker,65,741,2012-12-24
Carlos Berlocq,66,720,2012-12-24
Gilles Muller,67,719,2012-12-24
Igor Sijsling,68,712,2012-12-24
Ryan Harrison,69,710,2012-12-24
Daniel Gimeno-Traver,70,704,2012-12-24
Leonardo Mayer,71,702,2012-12-24
Ivan Dodig,72,695,2012-12-24
Lukas Rosol,73,679,2012-12-24
Lukasz Kubot,74,675,2012-12-24
Bjorn Phau,75,668,2012-12-24
Guillermo Garcia-Lopez,76,667,2012-12-24
Gael Monfils,77,660,2012-12-24
Andrey Kuznetsov,78,660,2012-12-24
Tatsuma Ito,79,655,2012-12-24
Roberto Bautista Agut,80,648,2012-12-24
Evgeny Donskoy,81,637,2012-12-24
David Nalbandian,82,635,2012-12-24
Lleyton Hewitt,83,625,2012-12-24
Simone Bolelli,84,623,2012-12-24
Horacio Zeballos,85,615,2012-12-24
Aljaz Bedene,86,583,2012-12-24
Michael Russell,87,582,2012-12-24
Filippo Volandri,88,582,2012-12-24
Jurgen Zopp,89,579,2012-12-24
Olivier Rochus,90,577,2012-12-24
Ruben Ramirez Hidalgo,91,577,2012-12-24
Guillaume Rufin,92,574,2012-12-24
Steve Darcis,93,571,2012-12-24
Blaz Kavcic,94,569,2012-12-24
Flavio Cipolla,95,568,2012-12-24
Albert Montanes,96,565,2012-12-24
Guido Pella,97,564,2012-12-24
Tobias Kamke,98,563,2012-12-24
Adrian Ungur,99,557,2012-12-24
Ivo Karlovic,100,556,2012-12-24
Joao Sousa,101,546,2012-12-24
Edouard Roger-Vasselin,102,545,2012-12-24
Sergiy Stakhovsky,103,538,2012-12-24
Jesse Levine,104,530,2012-12-24
Matthew Ebden,105,529,2012-12-24
Jan Hajek,106,527,2012-12-24
Mikhail Kukushkin,107,526,2012-12-24
Nicolas Mahut,108,515,2012-12-24
Dudi Sela,109,512,2012-12-24
Igor Andreev,110,511,2012-12-24
Ruben Bemelmans,111,509,2012-12-24
Andreas Haider-Maurer,112,504,2012-12-24
Ricardas Berankis,113,501,2012-12-24
Tommy Robredo,114,495,2012-12-24
Philipp Petzschner,115,492,2012-12-24
Malek Jaziri,116,491,2012-12-24
Yuichi Sugita,117,491,2012-12-24
Florent Serra,118,488,2012-12-24
Kenny De Schepper,119,487,2012-12-24
Josselin Ouanna,120,474,2012-12-24
Martin Alund,121,466,2012-12-24
Dmitry Tursunov,122,464,2012-12-24
Matthias Bachinger,123,462,2012-12-24
Thiemo de Bakker,124,457,2012-12-24
Vasek Pospisil,125,454,2012-12-24
Rogerio Dutra Silva,126,452,2012-12-24
James Blake,127,450,2012-12-24
Tim Smyczek,128,448,2012-12-24
Alex Bogomolov Jr.,129,447,2012-12-24
Thiago Alves,130,441,2012-12-24
Antonio Veic,131,429,2012-12-24
Rajeev Ram,132,427,2012-12-24
Federico Delbonis,133,414,2012-12-24
Fred Gil,134,407,2012-12-24
Matteo Viola,135,405,2012-12-24
Ernests Gulbis,136,404,2012-12-24
Denis Kudla,137,402,2012-12-24
Michael Berrer,138,401,2012-12-24
Gastao Elias,139,399,2012-12-24
Illya Marchenko,140,397,2012-12-24
Karol Beck,141,395,2012-12-24
Ryan Sweeting,142,394,2012-12-24
Wayne Odesnik,143,394,2012-12-24
Joao Souza,144,385,2012-12-24
Uladzimir Ignatik,145,382,2012-12-24
Marco Chiudinelli,146,380,2012-12-24
Inigo Cervantes,147,378,2012-12-24
Bobby Reynolds,148,378,2012-12-24
Danai Udomchoke,149,378,2012-12-24
Jack Sock,150,375,2012-12-24
Simon Greul,151,374,2012-12-24
Marc Gicquel,152,368,2012-12-24
Daniel Brands,153,367,2012-12-24
Jonathan Dasnieres de Veigy,154,364,2012-12-24
Ivan Sergeyev,155,364,2012-12-24
Jimmy Wang,156,362,2012-12-24
Maxime Authom,157,351,2012-12-24
Ze Zhang,158,351,2012-12-24
Mischa Zverev,159,350,2012-12-24
Marius Copil,160,347,2012-12-24
Andrey Golubev,161,342,2012-12-24
Igor Kunitsyn,162,339,2012-12-24
Dusan Lajovic,163,333,2012-12-24
Potito Starace,164,326,2012-12-24
Frank Dancevic,165,324,2012-12-24
Paul Capdeville,166,324,2012-12-24
Dustin Brown,167,322,2012-12-24
Jan-Lennard Struff,168,321,2012-12-24
Boris Pashanski,169,307,2012-12-24
Hiroki Moriya,170,306,2012-12-24
Daniel Munoz de la Nava,171,299,2012-12-24
Agustin Velotti,172,299,2012-12-24
Guido Andreozzi,173,297,2012-12-24
Dominik Meffert,174,297,2012-12-24
Steve Johnson,175,296,2012-12-24
Juan Ignacio Chela,176,295,2012-12-24
Cedrik-Marcel Stebe,177,295,2012-12-24
Sergio Gutierrez-Ferrol,178,294,2012-12-24
Diego Schwartzman,179,292,2012-12-24
Peter Polansky,180,288,2012-12-24
Peter Gojowczyk,181,285,2012-12-24
Teymuraz Gabashvili,182,275,2012-12-24
Di Wu,183,273,2012-12-24
Javier Marti,184,272,2012-12-24
Jan Mertl,185,271,2012-12-24
Sergei Bubka,186,258,2012-12-24
Adrian Menendez-Maceiras,187,257,2012-12-24
Ivo Minar,188,256,2012-12-24
Donald Young,189,255,2012-12-24
Rhyne Williams,190,247,2012-12-24
Adrian Mannarino,191,247,2012-12-24
Jorge Aguilar,192,247,2012-12-24
Jan Hernych,193,245,2012-12-24
Facundo Arguello,194,245,2012-12-24
Amir Weintraub,195,244,2012-12-24
Yannick Mertens,196,242,2012-12-24
Arnau Brugues-Davi,197,241,2012-12-24
Gianluca Naso,198,240,2012-12-24
John Millman,199,239,2012-12-24
Marco Trungelliti,200,238,2012-12-24
Bastian Knittel,201,238,2012-12-24
Leonardo Kirche,202,238,2012-12-24
Andrej Martin,203,238,2012-12-24
Nicolas Devilder,204,236,2012-12-24
Aleksandr Nedovyesov,205,233,2012-12-24
Gregoire Burquier,206,232,2012-12-24
Robert Farah,207,231,2012-12-24
Michal Przysiezny,208,231,2012-12-24
James Duckworth,209,230,2012-12-24
Vincent Millot,210,229,2012-12-24
Evgeny Korolev,211,227,2012-12-24
Ti Chen,212,226,2012-12-24
Juan Carlos Ferrero,213,225,2012-12-24
Izak Van der Merwe,214,225,2012-12-24
Marsel Ilhan,215,222,2012-12-24
Eduardo Schwank,216,221,2012-12-24
Yuki Bhambri,217,220,2012-12-24
Sam Groth,218,220,2012-12-24
Brydan Klein,219,219,2012-12-24
Michael Yani,220,218,2012-12-24
David Guez,221,218,2012-12-24
Jesse Huta Galung,222,216,2012-12-24
Albano Olivetti,223,214,2012-12-24
Alex Kuznetsov,224,213,2012-12-24
Radu Albot,225,212,2012-12-24
Laurent Rochette,226,210,2012-12-24
Thomas Schoorel,227,210,2012-12-24
Dusan Lojda,228,210,2012-12-24
Farrukh Dustov,229,209,2012-12-24
Pavol Cervenak,230,209,2012-12-24
Ivan Navarro,231,209,2012-12-24
Maxime Teixeira,232,208,2012-12-24
Tennys Sandgren,233,206,2012-12-24
Steven Diez,234,203,2012-12-24
Guilherme Clezar,235,202,2012-12-24
Niels Desein,236,202,2012-12-24
Facundo Bagnis,237,200,2012-12-24
Alejandro Gonzalez,238,199,2012-12-24
Simone Vagnozzi,239,198,2012-12-24
Erik Chvojka,240,197,2012-12-24
Fabiano De Paula,241,197,2012-12-24
Damir Dzumhur,242,197,2012-12-24
Ricardo Hocevar,243,196,2012-12-24
John-Patrick Smith,244,195,2012-12-24
Jamie Baker,245,194,2012-12-24
Aldin Setkic,246,193,2012-12-24
Christopher Rungkat,247,191,2012-12-24
Bradley Klahn,248,189,2012-12-24
Daniel Kosakowski,249,188,2012-12-24
James Ward,250,187,2012-12-24
Matwe Middelkoop,251,186,2012-12-24
Julio Cesar Campozano,252,186,2012-12-24
Nikola Mektic,253,186,2012-12-24
Josh Goodall,254,186,2012-12-24
Victor Estrella Burgos,255,185,2012-12-24
Tsung-Hua Yang,256,185,2012-12-24
Pierre-Hugues Herbert,257,185,2012-12-24
Rik De Voest,258,184,2012-12-24
Mirza Basic,259,184,2012-12-24
Alessandro Giannessi,260,184,2012-12-24
Marcelo Demoliner,261,184,2012-12-24
Thomas Fabbiano,262,183,2012-12-24
Jiri Vesely,263,183,2012-12-24
Nikoloz Basilashvili,264,182,2012-12-24
Pedro Sousa,265,181,2012-12-24
Konstantin Kravchuk,266,181,2012-12-24
Denys Molchanov,267,179,2012-12-24
Boy Westerhof,268,179,2012-12-24
Carlos Salamanca,269,178,2012-12-24
Attila Balazs,270,177,2012-12-24
Riccardo Ghedin,271,177,2012-12-24
Stephane Robert,272,174,2012-12-24
Nicolas Renavand,273,174,2012-12-24
Alexander Kudryavtsev,274,173,2012-12-24
Victor Crivoi,275,173,2012-12-24
Augustin Gensse,276,172,2012-12-24
Hans Podlipnik-Castillo,277,171,2012-12-24
Peter Torebko,278,170,2012-12-24
Maximiliano Estevez,279,169,2012-12-24
Diego Junqueira,280,167,2012-12-24
Renzo Olivo,281,167,2012-12-24
Gerald Melzer,282,165,2012-12-24
Taro Daniel,283,165,2012-12-24
Michael Linzer,284,163,2012-12-24
Leandro Migani,285,163,2012-12-24
Florian Reynet,286,163,2012-12-24
Ricardo Mello,287,162,2012-12-24
Robby Ginepri,288,161,2012-12-24
Eric Prodon,289,157,2012-12-24
Dzmitry Zhyrmont,290,156,2012-12-24
Jose Checa-Calvo,291,156,2012-12-24
Henri Laaksonen,292,155,2012-12-24
Kamil Capkovic,293,155,2012-12-24
Andrey Kumantsov,294,154,2012-12-24
Arnaud Clement,295,153,2012-12-24
Julian Reister,296,153,2012-12-24
Sanam Singh,297,153,2012-12-24
Daniel Evans,298,153,2012-12-24
Jonathan Eysseric,299,153,2012-12-24
Fernando Romboli,300,152,2012-12-24
Martin Fischer,301,152,2012-12-24
Lamine Ouahab,302,151,2012-12-24
Arthur De Greef,303,150,2012-12-24
Denis Zivkovic,304,149,2012-12-24
Luca Vanni,305,149,2012-12-24
Nils Langer,306,148,2012-12-24
Andrea Collarini,307,148,2012-12-24
Rui Machado,308,147,2012-12-24
Alberto Brizzi,309,147,2012-12-24
Dominic Thiem,310,147,2012-12-24
Blaz Rola,311,146,2012-12-24
Matt Reid,312,146,2012-12-24
Gerard Granollers,313,146,2012-12-24
Evgeny Kirillov,314,145,2012-12-24
Marc Giner,315,145,2012-12-24
Toni Androic,316,144,2012-12-24
Fabrice Martin,317,143,2012-12-24
Stefan Seifert,318,142,2012-12-24
Riccardo Bellotti,319,142,2012-12-24
Andre Ghem,320,142,2012-12-24
Adam Feeney,321,141,2012-12-24
Marcin Gawron,322,141,2012-12-24
Roberto Carballes Baena,323,141,2012-12-24
Claudio Grassi,324,140,2012-12-24
Jules Marie,325,138,2012-12-24
Benjamin Mitchell,326,137,2012-12-24
Alex Bogdanovic,327,136,2012-12-24
N.Sriram Balaji,328,134,2012-12-24
Adam El Mihdawy,329,134,2012-12-24
Nicolas Barrientos,330,133,2012-12-24
Marek Michalicka,331,133,2012-12-24
Jason Kubler,332,132,2012-12-24
Jozef Kovalik,333,131,2012-12-24
David Souto,334,131,2012-12-24
Alexander Lobkov,335,131,2012-12-24
Axel Michon,336,129,2012-12-24
Jordi Samper-Montana,337,129,2012-12-24
Suk-Young Jeong,338,128,2012-12-24
Austin Krajicek,339,128,2012-12-24
Fritz Wolmarans,340,128,2012-12-24
Liang-Chi Huang,341,128,2012-12-24
Clement Reix,342,127,2012-12-24
Guillermo Rivera-Aranguiz,343,127,2012-12-24
Vishnu Vardhan,344,126,2012-12-24
James McGee,345,125,2012-12-24
Maximo Gonzalez,346,124,2012-12-24
Andis Juska,347,124,2012-12-24
Luke Saville,348,124,2012-12-24
Ivan Bjelica,349,124,2012-12-24
Andres Molteni,350,124,2012-12-24
Norbert Gombos,351,124,2012-12-24
Jose Pereira,352,123,2012-12-24
Sandro Ehrat,353,121,2012-12-24
Pablo Galdon,354,121,2012-12-24
Juan-Pablo Amado,355,120,2012-12-24
Daniel Smethurst,356,120,2012-12-24
Yannik Reuter,357,120,2012-12-24
Roman Borvanov,358,119,2012-12-24
Michael Lammer,359,119,2012-12-24
Moritz Baumann,360,119,2012-12-24
Rubin Statham,361,119,2012-12-24
Andrea Arnaboldi,362,119,2012-12-24
Michael McClune,363,117,2012-12-24
Steven Moneke,364,117,2012-12-24
Enrique Lopez Perez,365,117,2012-12-24
Chase Buchanan,366,115,2012-12-24
Nikola Ciric,367,114,2012-12-24
Mate Pavic,368,113,2012-12-24
Bruno Santanna,369,112,2012-12-24
Marin Bradaric,370,110,2012-12-24
Stephane Bohli,371,109,2012-12-24
Romain Jouan,372,109,2012-12-24
Guillermo Olaso,373,109,2012-12-24
Yu Chang,374,109,2012-12-24
Greg Jones,375,108,2012-12-24
Patrik Rosenholm,376,108,2012-12-24
Kevin Krawietz,377,108,2012-12-24
Daniel King-Turner,378,107,2012-12-24
Julio Silva,379,107,2012-12-24
Philipp Oswald,380,107,2012-12-24
Mao-Xin Gong,381,106,2012-12-24
Patricio Heras,382,106,2012-12-24
Dino Marcan,383,106,2012-12-24
Saketh Myneni,384,104,2012-12-24
Robin Kern,385,104,2012-12-24
Ricardo Rodriguez - Pace,386,104,2012-12-24
Marcelo Arevalo,387,104,2012-12-24
Walter Trusendi,388,103,2012-12-24
Zhe Li,389,103,2012-12-24
Greg Ouellette,390,103,2012-12-24
Frederik Nielsen,391,101,2012-12-24
Tomislav Brkic,392,100,2012-12-24
Duilio Beretta,393,100,2012-12-24
Joshua Milton,394,99,2012-12-24
Timo Nieminen,395,99,2012-12-24
Alex Bolt,396,98,2012-12-24
Michal Konecny,397,98,2012-12-24
Yasutaka Uchiyama,398,98,2012-12-24
Daniel Garza,399,97,2012-12-24
Jaroslav Pospisil,400,96,2012-12-24
Victor Baluda,401,95,2012-12-24
Laurent Recouderc,402,94,2012-12-24
Adrien Bossel,403,94,2012-12-24
Jerome Inzerillo,404,94,2012-12-24
Juan Carlos Saez,405,94,2012-12-24
Cristobal Saavedra-Corvalan,406,94,2012-12-24
Amer Delic,407,93,2012-12-24
Devin Britton,408,93,2012-12-24
Marco Cecchinato,409,93,2012-12-24
Yannick Jankovits,410,93,2012-12-24
Alessio Di Mauro,411,92,2012-12-24
Richard Bloomfield,412,92,2012-12-24
Ivo Klec,413,91,2012-12-24
Julien Obry,414,91,2012-12-24
Juan Sebastian Cabal,415,90,2012-12-24
Petru-Alexandru Luncanu,416,90,2012-12-24
Laurynas Grigelis,417,90,2012-12-24
Takanyi Garanganga,418,90,2012-12-24
Germain Gigounon,419,90,2012-12-24
Filip Krajinovic,420,89,2012-12-24
Jeevan Nedunchezhiyan,421,89,2012-12-24
Michael Quintero,422,89,2012-12-24
Viktor Galovic,423,89,2012-12-24
Jan Minar,424,88,2012-12-24
Tim Puetz,425,87,2012-12-24
Miloslav Mecir,426,87,2012-12-24
Dane Propoggia,427,87,2012-12-24
Miljan Zekic,428,87,2012-12-24
Matthew Barton,429,86,2012-12-24
Kento Takeuchi,430,86,2012-12-24
Lucas Pouille,431,85,2012-12-24
Olivier Patience,432,85,2012-12-24
Nicolas Pastor,433,84,2012-12-24
Alexander Ward,434,84,2012-12-24
Gleb Sakharov,435,84,2012-12-24
Adrian Sikora,436,84,2012-12-24
Yong-Kyu Lim,437,83,2012-12-24
Nicolas Reissig,438,83,2012-12-24
Thiago Monteiro,439,83,2012-12-24
Marton Fucsovics,440,83,2012-12-24
Hiroki Kondo,441,82,2012-12-24
Mathieu Rodrigues,442,82,2012-12-24
Thales Turini,443,82,2012-12-24
Daniel Dutra da Silva,444,81,2012-12-24
Roberto Marcora,445,81,2012-12-24
Andreas Beck,446,80,2012-12-24
Pere Riba,447,80,2012-12-24
Roman Jebavy,448,80,2012-12-24
Robert Kendrick,449,79,2012-12-24
Blake Strode,450,79,2012-12-24
Goran Tosic,451,79,2012-12-24
Carlos Gomez-Herrera,452,79,2012-12-24
Michael Look,453,79,2012-12-24
Vladimir Ivanov,454,78,2012-12-24
Mohamed Safwat,455,78,2012-12-24
Nikola Cacic,456,78,2012-12-24
Alexandre Folie,457,78,2012-12-24
Guillermo Duran,458,77,2012-12-24
Marek Semjan,459,77,2012-12-24
Oliver Golding,460,77,2012-12-24
Andre Miele,461,77,2012-12-24
Neil Pauffley,462,77,2012-12-24
Michal Schmid,463,77,2012-12-24
Marc Rath,464,76,2012-12-24
Antoine Benneteau,465,76,2012-12-24
Guillermo Hormazabal,466,75,2012-12-24
Cesar Ramirez,467,75,2012-12-24
Maximilian Neuchrist,468,75,2012-12-24
Alexey Vatutin,469,75,2012-12-24
Antoine Escoffier,470,75,2012-12-24
Peter Heller,471,75,2012-12-24
Yuri Schukin,472,74,2012-12-24
Mikhail Ledovskikh,473,74,2012-12-24
Shuichi Sekiguchi,474,74,2012-12-24
Adam Pavlasek,475,74,2012-12-24
Sebastian Decoud,476,74,2012-12-24
Tiago Lopes,477,74,2012-12-24
Juan Ignacio Londero,478,74,2012-12-24
Danilo Petrovic,479,74,2012-12-24
Alessandro Bega,480,74,2012-12-24
Pedro Zerbini,481,73,2012-12-24
Sergey Betov,482,72,2012-12-24
Carsten Ball,483,71,2012-12-24
Nick Van Der Meer,484,71,2012-12-24
Artem Smirnov,485,71,2012-12-24
Miguel Gallardo-Valles,486,71,2012-12-24
Fabricio Neis,487,71,2012-12-24
Ilija Bozoljac,488,70,2012-12-24
Darian King,489,70,2012-12-24
Ruan Roelofse,490,70,2012-12-24
Daniele Giorgini,491,69,2012-12-24
Enrico Burzi,492,69,2012-12-24
Jeff Dadamo,493,68,2012-12-24
Andre Begemann,494,68,2012-12-24
Marcel Felder,495,68,2012-12-24
Michael Ryderstedt,496,68,2012-12-24
Nicolas Santos,497,68,2012-12-24
Antal Van Der Duim,498,68,2012-12-24
Sebastian Rieschick,499,67,2012-12-24
Christian Harrison,500,67,2012-12-24
Sherif Sabry,501,67,2012-12-24
Theodoros Angelinos,502,67,2012-12-24
Nikolaus Moser,503,67,2012-12-24
Matteo Marrai,504,66,2012-12-24
Toshihide Matsui,505,66,2012-12-24
JiSung Nam,506,66,2012-12-24
Alexandar Lazov,507,66,2012-12-24
Joao Pedro Sorgi,508,66,2012-12-24
Fernando Gonzalez,509,65,2012-12-24
Andrew Fitzpatrick,510,65,2012-12-24
Abdullah Maqdes,511,65,2012-12-24
Charles-Antoine Brezac,512,64,2012-12-24
Marco Crugnola,513,64,2012-12-24
Elie Rousset,514,64,2012-12-24
Michael Venus,515,63,2012-12-24
Marc Sieber,516,63,2012-12-24
Egor Gerasimov,517,63,2012-12-24
Ranjeet Virali-Murugesan,518,63,2012-12-24
Christopher Diaz-Figueroa,519,63,2012-12-24
Mauricio Echazu,520,62,2012-12-24
Grzegorz Panfil,521,62,2012-12-24
Juan-Martin Aranguren,522,61,2012-12-24
Alexander Slabinsky,523,61,2012-12-24
Maxim Dubarenco,524,61,2012-12-24
Ivan Nedelko,525,61,2012-12-24
Lorenzo Giustino,526,60,2012-12-24
Edward Corrie,527,60,2012-12-24
Filip Peliwo,528,59,2012-12-24
Reid Carleton,529,58,2012-12-24
Stanislav Poplavskyy,530,58,2012-12-24
Christian Lindell,531,58,2012-12-24
Mikhail Biryukov,532,58,2012-12-24
Simon Cauvard,533,58,2012-12-24
Mate Delic,534,58,2012-12-24
Alexandros Jakupovic,535,57,2012-12-24
Denis Gremelmayr,536,56,2012-12-24
Daniel Cox,537,56,2012-12-24
Federico Coria,538,56,2012-12-24
Vijayant Malik,539,55,2012-12-24
Alexandre Penaud,540,55,2012-12-24
Pierre-Ludovic Duclos,541,54,2012-12-24
Federico Gaio,542,54,2012-12-24
Volodoymyr Uzhylovskyi,543,54,2012-12-24
Stanislav Vovk,544,54,2012-12-24
Ante Pavic,545,53,2012-12-24
Alexandre Sidorenko,546,53,2012-12-24
Facundo Mena,547,53,2012-12-24
Jason Jung,548,52,2012-12-24
Prakash Amritraj,549,51,2012-12-24
Tom Burn,550,51,2012-12-24
David Perez Sanz,551,51,2012-12-24
Dennis Novikov,552,50,2012-12-24
Nicolas Meister,553,50,2012-12-24
James Lemke,554,50,2012-12-24
Mikhail Fufygin,555,50,2012-12-24
Sarvar Ikramov,556,50,2012-12-24
Edoardo Eremin,557,50,2012-12-24
Artem Sitak,558,49,2012-12-24
Gianluigi Quinzi,559,49,2012-12-24
Adam Chadaj,560,49,2012-12-24
Phillip Simmonds,561,48,2012-12-24
Jose Hernandez-Fernandez,562,48,2012-12-24
Philip Bester,563,48,2012-12-24
Harri Heliovaara,564,48,2012-12-24
Alexander Sadecky,565,48,2012-12-24
Joris De Loore,566,48,2012-12-24
Eduardo Dischinger,567,48,2012-12-24
Joaquin-Jesus Monteferrario,568,48,2012-12-24
Chris Guccione,569,47,2012-12-24
Kyle Edmund,570,47,2012-12-24
Jan Satral,571,47,2012-12-24
Vijay Sundar Prashanth,572,47,2012-12-24
Wesley Koolhof,573,47,2012-12-24
Dimitar Kuzmanov,574,47,2012-12-24
Sekou Bangoura,575,47,2012-12-24
Denis Yevseyev,576,46,2012-12-24
Alexander Rumyantsev,577,46,2012-12-24
Denis Matsukevich,578,45,2012-12-24
Milan Pokrajac,579,45,2012-12-24
Chris Letcher,580,45,2012-12-24
Julien Dubail,581,45,2012-12-24
Erik Crepaldi,582,45,2012-12-24
Miliaan Niesten,583,44,2012-12-24
Morgan Phillips,584,44,2012-12-24
Augusto Laranja,585,44,2012-12-24
Gabriel Alejandro Hidalgo,586,44,2012-12-24
Andres Artunedo Martinavarro,587,44,2012-12-24
Richard Muzaev,588,43,2012-12-24
Hiroyasu Ehara,589,43,2012-12-24
Hugo Nys,590,43,2012-12-24
David Estruch,591,43,2012-12-24
Nicolas Gustavo Kauer,592,43,2012-12-24
Andrei Ciumac,593,43,2012-12-24
Jesse Witten,594,42,2012-12-24
Gabriel Trujillo-Soler,595,42,2012-12-24
Matheson Klein,596,42,2012-12-24
Marin Draganja,597,41,2012-12-24
Junn Mitsuhashi,598,41,2012-12-24
Kevin Kim,599,41,2012-12-24
Dieter Kindlmann,600,41,2012-12-24
Salvatore Caruso,601,41,2012-12-24
Sam Barry,602,41,2012-12-24
Sergio Galdos,603,40,2012-12-24
Emilio Gomez,604,39,2012-12-24
Alexey Kedryuk,605,39,2012-12-24
Stefano Travaglia,606,39,2012-12-24
David Rice,607,39,2012-12-24
Hyun-Woo Nam,608,39,2012-12-24
Jung-Woong Na,609,39,2012-12-24
Jaan-Frederik Brunken,610,39,2012-12-24
Duje Kekez,611,39,2012-12-24
Filip Horansky,612,39,2012-12-24
Bjorn Fratangelo,613,39,2012-12-24
Arsenije Zlatanovic,614,39,2012-12-24
James Marsalek,615,39,2012-12-24
Patrik Brydolf,616,39,2012-12-24
Nicolas Massu,617,38,2012-12-24
Yan Bai,618,38,2012-12-24
Jeremy Jahn,619,38,2012-12-24
Aliaksandr Bury,620,38,2012-12-24
Eric Quigley,621,38,2012-12-24
Takuto Niki,622,38,2012-12-24
Laurent Malouli,623,38,2012-12-24
Carlos Eduardo Severino,624,38,2012-12-24
Mauricio Perez Mota,625,38,2012-12-24
Nikita Kryvonos,626,37,2012-12-24
Arata Onozawa,627,37,2012-12-24
Miguel Angel Lopez Jaen,628,37,2012-12-24
Denes Lukacs,629,36,2012-12-24
Luka Gregorc,630,36,2012-12-24
Dennis Lajola,631,36,2012-12-24
Chu-Huan Yi,632,36,2012-12-24
Catalin-Ionut Gard,633,36,2012-12-24
Robin Olin,634,36,2012-12-24
Benjamin Balleret,635,36,2012-12-24
Juan Vazquez-Valenzuela,636,36,2012-12-24
Tiago Fernandes,637,36,2012-12-24
Luis David Martinez,638,36,2012-12-24
Francois-Arthur Vibert,639,36,2012-12-24
Riccardo Sinicropi,640,36,2012-12-24
Stefano Galvani,641,35,2012-12-24
Karim-Mohamed Maamoun,642,35,2012-12-24
Olivier Sajous,643,35,2012-12-24
Federico Zeballos,644,35,2012-12-24
Nikolai Fidirko,645,35,2012-12-24
Valery Rudnev,646,34,2012-12-24
John Peers,647,34,2012-12-24
Nicolas Kicker,648,34,2012-12-24
Kittipong Wachiramanowong,649,34,2012-12-24
Franck Pepe,650,34,2012-12-24
Miguel Reyes-Varela,651,34,2012-12-24
Sho Katayama,652,33,2012-12-24
Pablo Carreno Busta,653,33,2012-12-24
Dennis Nevolo,654,33,2012-12-24
Josko Topic,655,33,2012-12-24
Vladimir Obradovic,656,33,2012-12-24
Andriej Kapas,657,33,2012-12-24
Kristijan Mesaros,658,33,2012-12-24
Marko Djokovic,659,33,2012-12-24
Sam Weissborn,660,33,2012-12-24
Sergei Krotiouk,661,33,2012-12-24
Mikhail Vasiliev,662,33,2012-12-24
Somdev Devvarman,663,32,2012-12-24
Pedro Clar-Rossello,664T,32,2012-12-24
Marcel Zimmermann,664T,32,2012-12-24
Deniss Pavlovs,666,32,2012-12-24
Alessandro Petrone,667,32,2012-12-24
George Von Massow,668,32,2012-12-24
Andrei Vasilevski,669,32,2012-12-24
Emilien Firmin,670,32,2012-12-24
Markus Eriksson,671,32,2012-12-24
Sebastien Boltz,672,32,2012-12-24
Bastian Trinker,673,32,2012-12-24
