full_name,ranking,points,date
Colton Smith,365,134,2024-11-18
Kaichi Uchida,366,134,2024-11-18
Mukund Sasikumar,367,133,2024-11-18
Michael Vrbensky,368,132,2024-11-18
Clement Tabur,369,132,2024-11-18
Diego Schwartzman,370,131,2024-11-18
Johannus Monday,371,131,2024-11-18
Kris Van Wyk,372,131,2024-11-18
David Jorda Sanchis,373,130,2024-11-18
Marco Cecchinato,374,130,2024-11-18
Nicolas Alvarez Varona,375,130,2024-11-18
Gerard Campana Lee,376,130,2024-11-18
Jack Pinnington Jones,377,129,2024-11-18
Jakub Paul,378,129,2024-11-18
Hiroki Moriya,379,129,2024-11-18
Valerio Aboian,380,128,2024-11-18
Naoki Nakagawa,381,127,2024-11-18
Dimitar Kuzmanov,382,127,2024-11-18
Arthur Gea,383,127,2024-11-18
Frederico Ferreira Silva,384,126,2024-11-18
Alexander Weis,385,123,2024-11-18
Alejo Lorenzo Lingua Lavallen,386,122,2024-11-18
Omni Kumar,387,122,2024-11-18
Lilian Marmousez,388,121,2024-11-18
Ryan Nijboer,389,121,2024-11-18
Gonzalo Villanueva,390,121,2024-11-18
Philip Henning,391,120,2024-11-18
Marko Topo,392,119,2024-11-18
Luka Mikrut,393,119,2024-11-18
Vitaliy Sachko,394,118,2024-11-18
Andre Ilagan,395,118,2024-11-18
Lautaro Midon,396,117,2024-11-18
Justin Engel,397,116,2024-11-18
Oliver Crawford,398,116,2024-11-18
Zdenek Kolar,399,116,2024-11-18
Arthur Bouquier,400,115,2024-11-18
Bor Artnak,401,115,2024-11-18
Nerman Fatic,402,115,2024-11-18
Daniel Michalski,403,114,2024-11-18
Yibing Wu,404,113,2024-11-18
Anton Matusevich,405,113,2024-11-18
Shintaro Imai,406,113,2024-11-18
Hynek Barton,407,113,2024-11-18
Christoph Negritu,408,113,2024-11-18
Luciano Emanuel Ambrogi,409,112,2024-11-18
Bogdan Bobrov,410,112,2024-11-18
Giles Hussey,411,110,2024-11-18
Thai-Son Kwiatkowski,412,110,2024-11-18
Rodrigo Pacheco Mendez,413,110,2024-11-18
Raul Brancaccio,414,109,2024-11-18
Kasidit Samrej,415,109,2024-11-18
Ryan Seggerman,416,108,2024-11-18
Saba Purtseladze,417,108,2024-11-18
Kilian Feldbausch,418,107,2024-11-18
Joao Lucas Reis Da Silva,419,107,2024-11-18
Milos Karol,420,106,2024-11-18
Evgeny Karlovskiy,421,105,2024-11-18
Miguel Damas,422,104,2024-11-18
Michael Agwi,423,102,2024-11-18
Petr Bar Biryukov,424,102,2024-11-18
Norbert Gombos,425,101,2024-11-18
Roberto Cid Subervi,426,101,2024-11-18
Tom Gentzsch,427,101,2024-11-18
Neil Oberleitner,428,101,2024-11-18
Govind Nanda,429,100,2024-11-18
Laurent Lokoli,430,100,2024-11-18
Felix Gill,431,100,2024-11-18
Robert Strombachs,432,100,2024-11-18
Viktor Durasovic,433,100,2024-11-18
Petr Nesterov,434,99,2024-11-18
Adria Soriano Barrera,435,99,2024-11-18
Stefan Popovic,436,99,2024-11-18
Kimmer Coppejans,437,98,2024-11-18
Franco Agamenone,438,98,2024-11-18
Gianluca Cadenasso,439,97,2024-11-18
Tommaso Compagnucci,440,96,2024-11-18
Tristan Lamasine,441,96,2024-11-18
Gabriele Pennaforti,442,96,2024-11-18
Borna Gojo,443,95,2024-11-18
Gabriele Piraino,444,95,2024-11-18
Hernan Casanova,445,94,2024-11-18
Alessandro Pecci,446,94,2024-11-18
Lucas Poullain,447,94,2024-11-18
Sebastian Fanselow,448,94,2024-11-18
Mika Brunold,449,93,2024-11-18
Altug Celikbilek,450,93,2024-11-18
Tomas Farjat,451,93,2024-11-18
Kokoro Isomura,452,92,2024-11-18
Orlando Luz,453,91,2024-11-18
Patrick Zahraj,454,91,2024-11-18
Evgeny Donskoy,455,90,2024-11-18
Alberto Barroso Campos,456,90,2024-11-18
Micah Braswell,457,89,2024-11-18
Carlos Lopez Montagud,458,89,2024-11-18
Max Alcala Gurri,459,89,2024-11-18
Ernesto Escobedo,460,88,2024-11-18
Sascha Gueymard Wayenburg,461,88,2024-11-18
Alex Molcan,462,86,2024-11-18
Hikaru Shiraishi,463,86,2024-11-18
Tim Handel,464,86,2024-11-18
Christian Langmo,465,86,2024-11-18
Bruno Kuzuhara,466,86,2024-11-18
Giovanni Oradini,467,85,2024-11-18
Pedro Araujo,468,85,2024-11-18
Yshai Oliel,469,85,2024-11-18
Moez Echargui,470,84,2024-11-18
Alafia Ayeni,471,84,2024-11-18
Aidan McHugh,472,84,2024-11-18
Dan Alexandru Tomescu,473,84,2024-11-18
Marvin Moeller,474,83,2024-11-18
Peter Bertran,475,83,2024-11-18
Marcello Serafini,476,83,2024-11-18
Aleksandre Bakshi,477,83,2024-11-18
Takuya Kumasaka,478,83,2024-11-18
Guido Ivan Justo,479,83,2024-11-18
Dan Added,480,83,2024-11-18
Arthur Fery,481,82,2024-11-18
Riccardo Bonadio,482,82,2024-11-18
Pawel Juszczak,483,82,2024-11-18
Lucas Gerch,484,82,2024-11-18
Mathias Bourgue,485,81,2024-11-18
Yanaki Milev,486,81,2024-11-18
Alexis Gautier,487,81,2024-11-18
Daniil Glinka,488,81,2024-11-18
Harrison Adams,489,80,2024-11-18
Jacob Bradshaw,490,80,2024-11-18
Blaise Bicknell,491,79,2024-11-18
Mariano Kestelboim,492,79,2024-11-18
Kiranpal Pannu,493,79,2024-11-18
Damien Wenger,494,79,2024-11-18
Florent Bax,495,79,2024-11-18
Michiel De Krom,496,79,2024-11-18
Andrew Paulson,497,78,2024-11-18
Tyler Zink,498,78,2024-11-18
Patrick Maloney,499,78,2024-11-18
Stefanos Sakellaridis,500,77,2024-11-18
Stefan Palosi,501,76,2024-11-18
Karan Singh,502,76,2024-11-18
Kirill Kivattsev,503,76,2024-11-18
Max Wiskandt,504,76,2024-11-18
Tennys Sandgren,505,75,2024-11-18
Andrej Martin,506,75,2024-11-18
Alastair Gray,507,75,2024-11-18
Andrea Guerrieri,508,75,2024-11-18
Jose Pereira,509,75,2024-11-18
Orel Kimhi,510,75,2024-11-18
Ryuki Matsuda,511,75,2024-11-18
Henry Searle,512,74,2024-11-18
Mats Rosenkranz,513,74,2024-11-18
Svyatoslav Gulin,514,74,2024-11-18
Duarte Vale,515,74,2024-11-18
Yurii Dzhavakian,516,74,2024-11-18
Niels Visker,517,73,2024-11-18
Dominic Thiem,518,72,2024-11-18
Stuart Parker,519,72,2024-11-18
Pedro Boscardin Dias,520,72,2024-11-18
Yanki Erel,521T,72,2024-11-18
Sergey Fomin,521T,72,2024-11-18
Yusuke Takahashi,523,72,2024-11-18
Emile Hudd,524,72,2024-11-18
Daniel Cukierman,525,71,2024-11-18
Joao Domingues,526,71,2024-11-18
Lucas Bouquet,527,71,2024-11-18
Lukas Pokorny,528,71,2024-11-18
Blake Mott,529,71,2024-11-18
Federico Iannaccone,530,71,2024-11-18
Eric Vanshelboim,531,71,2024-11-18
Mohamed Safwat,532,70,2024-11-18
Stijn Slump,533,70,2024-11-18
Tiago Pereira,534,70,2024-11-18
Facundo Juarez,535,69,2024-11-18
Illya Marchenko,536,69,2024-11-18
Peter Fajta,537,69,2024-11-18
Viacheslav Bielinskyi,538,68,2024-11-18
Jake Delaney,539,68,2024-11-18
Egor Agafonov,540,68,2024-11-18
Liam Broady,541,67,2024-11-18
Julio Cesar Porras,542,67,2024-11-18
Ryan Peniston,543,67,2024-11-18
Keegan Smith,544,67,2024-11-18
Ryotaro Taguchi,545,67,2024-11-18
Nikolay Vylegzhanin,546,67,2024-11-18
Imanol Lopez Morillo,547,67,2024-11-18
Leo Borg,548,66,2024-11-18
Joao Eduardo Schiessl,549,66,2024-11-18
Carlos Gimeno Valero,550,65,2024-11-18
Cannon Kingsley,551,65,2024-11-18
Ilya Snitari,552,65,2024-11-18
Andres Martin,553,64,2024-11-18
Martin Krumich,554,64,2024-11-18
Leonardo Aboian,555,64,2024-11-18
Woobin Shin,556,63,2024-11-18
Sanhui Shin,557,63,2024-11-18
Alec Beckley,558,63,2024-11-18
Mirza Basic,559,62,2024-11-18
Antoine Ghibaudo,560,62,2024-11-18
Diego Augusto Barreto Sanchez,561,62,2024-11-18
Igor Gimenez,562,62,2024-11-18
Dominik Kellovsky,563,62,2024-11-18
Alejo Sanchez Quilez,564,62,2024-11-18
Radu Mihai Papoe,565,61,2024-11-18
Oleksii Krutykh,566,61,2024-11-18
Gilbert Klier Junior,567,60,2024-11-18
Alex Martinez,568,60,2024-11-18
George Loffhagen,569,60,2024-11-18
Hamish Stewart,570,60,2024-11-18
Dominik Palan,571,60,2024-11-18
Ajeet Rai,572,60,2024-11-18
Juan Pablo Paz,573,60,2024-11-18
Moerani Bouzige,574,60,2024-11-18
Alex Rybakov,575,59,2024-11-18
Nam Hoang Ly,576,59,2024-11-18
Felix Corwin,577,59,2024-11-18
Liam Gavrielides,578,59,2024-11-18
Louis Wessels,579,59,2024-11-18
Rigele Te,580,58,2024-11-18
Luke Saville,581,58,2024-11-18
Nino Serdarusic,582,58,2024-11-18
Aryan Shah,583,58,2024-11-18
Elmar Ejupovic,584,58,2024-11-18
Elliot Benchetrit,585,58,2024-11-18
Nick Chappell,586,58,2024-11-18
Ye Cong Mo,587,58,2024-11-18
Federico Bondioli,588,58,2024-11-18
Eero Vasa,589,58,2024-11-18
Gianmarco Ferrari,590,58,2024-11-18
Keisuke Saitoh,591,58,2024-11-18
Mario Gonzalez Fernandez,592,58,2024-11-18
Maximilian Neuchrist,593,57,2024-11-18
Siddharth Vishwakarma,594,57,2024-11-18
David Pichler,595,57,2024-11-18
Garrett Johns,596,57,2024-11-18
Alessandro Giannessi,597,57,2024-11-18
Federico Cina,598,57,2024-11-18
Arthur Weber,599,56,2024-11-18
Florian Broska,600,56,2024-11-18
Filip Peliwo,601,56,2024-11-18
Constantin Bittoun Kouzmine,602,56,2024-11-18
Emilien Demanet,603,56,2024-11-18
Edward Winter,604,55,2024-11-18
Eduardo Ribeiro,605,55,2024-11-18
Bautista Vilicich,606,55,2024-11-18
Olaf Pieczkowski,607,55,2024-11-18
Antoine Cornut-Chauvinc,608,54,2024-11-18
Max Basing,609,54,2024-11-18
Fabrizio Andaloro,610,54,2024-11-18
Sebastian Sorger,611,54,2024-11-18
Federico Gaio,612,53,2024-11-18
Steven Diez,613,53,2024-11-18
Lorenzo Joaquin Rodriguez,614,53,2024-11-18
Juan Manuel La Serna,615,53,2024-11-18
Edoardo Lavagno,616,52,2024-11-18
Mikalai Haliak,617,52,2024-11-18
Strong Kirchheimer,618,52,2024-11-18
Alexandr Binda,619,52,2024-11-18
Mariano Tammaro,620,52,2024-11-18
Maxence Rivet,621,52,2024-11-18
Antoine Hoang,622,51,2024-11-18
Alex Barrena,623,51,2024-11-18
Louis Dussin,624,51,2024-11-18
Sebastian Gima,625,51,2024-11-18
Adrian Oetzbach,626,51,2024-11-18
Mate Valkusz,627,50,2024-11-18
Ozan Baris,628,50,2024-11-18
Makoto Ochi,629,50,2024-11-18
Dusan Obradovic,630,50,2024-11-18
Yaroslav Demin,631,50,2024-11-18
Martyn Pawelski,632,50,2024-11-18
Simon Beaupain,633,50,2024-11-18
Aziz Ouakaa,634,50,2024-11-18
Oliver Tarvet,635,49,2024-11-18
Filip Krajinovic,636,49,2024-11-18
Arthur Reymond,637,49,2024-11-18
Diego Dedura,638,49,2024-11-18
Peter Heller,639,49,2024-11-18
Massimo Giunta,640,49,2024-11-18
Denis Klok,641,49,2024-11-18
Buvaysar Gadamauri,642,49,2024-11-18
Mitsuki Wei Kang Leong,643,49,2024-11-18
Lorenzo Bocchi,644,48,2024-11-18
Andrej Nedic,645,48,2024-11-18
Mae Malige,646,48,2024-11-18
Tsung-Hao Huang,647,48,2024-11-18
Juan Estevez,648,48,2024-11-18
Ben Jones,649,48,2024-11-18
Amr Elsayed,650,48,2024-11-18
Trevor Svajda,651,47,2024-11-18
Timo Legout,652,47,2024-11-18
Mateo Barreiros Reyes,653,47,2024-11-18
Johan Nikles,654,47,2024-11-18
Deney Wassermann,655,47,2024-11-18
Juan Sebastian Gomez,656,46,2024-11-18
Gerald Melzer,657,46,2024-11-18
Kenta Miyoshi,658,46,2024-11-18
Savva Polukhin,659,46,2024-11-18
Quinn Vandecasteele,660,46,2024-11-18
Vladyslav Orlov,661,46,2024-11-18
Joao Sousa,662,45,2024-11-18
Nicolai Budkov Kjaer,663,45,2024-11-18
Sander Jong,664,45,2024-11-18
Colin Sinclair,665,45,2024-11-18
Thanapet Chanta,666,45,2024-11-18
Taisei Ichikawa,667,45,2024-11-18
