full_name,ranking,points,date
Rik De Voest,386,75,2002-01-14
Bernardo Mota,387,74,2002-01-14
Marcus Sarstrand,388,74,2002-01-14
Potito Starace,389,74,2002-01-14
Jeff Tarango,390,73,2002-01-14
Joachim Johansson,391,73,2002-01-14
Igor Kunitsyn,392,73,2002-01-14
Michihisa Onoda,393,73,2002-01-14
Mark Hilton,394,72,2002-01-14
Jeff Williams,395,72,2002-01-14
Martin Damm,396,71,2002-01-14
Juan Pablo Brzezicki,397,71,2002-01-14
Juan-Pablo Guzman,398,71,2002-01-14
Jun Kato,399,70,2002-01-14
Brandon Hawk,400,70,2002-01-14
Julien Couly,401,69,2002-01-14
Mose Navarra,402,68,2002-01-14
Jimmy Wang,403,68,2002-01-14
Matthew Breen,404,67,2002-01-14
Joaquin Munoz-Hernandez,405,67,2002-01-14
Jan Hajek,406,67,2002-01-14
Marc Gicquel,407,66,2002-01-14
James Auckland,408,66,2002-01-14
Milen Velev,409,65,2002-01-14
Paul Baccanello,410,65,2002-01-14
Javier Garcia-Sintes,411,65,2002-01-14
Oscar Burrieza-Lopez,412,65,2002-01-14
Tommi Lenho,413,65,2002-01-14
Stefan Wauters,414,65,2002-01-14
Michael Tebbutt,415,64,2002-01-14
Dong-Hyun Kim,416,64,2002-01-14
Giovanni Lapentti,417,64,2002-01-14
Alexander Shvec,418,64,2002-01-14
Stefano Cobolli,419,64,2002-01-14
Roko Karanusic,420,64,2002-01-14
Mark Nielsen,421,64,2002-01-14
Luke Milligan,422,63,2002-01-14
Marzio Martelli,423,63,2002-01-14
Santiago Ventura,424,63,2002-01-14
Vitali Chvets,425,63,2002-01-14
Vladimir Pavicevic,426,62,2002-01-14
Nir Welgreen,427,62,2002-01-14
Lukasz Kubot,428,62,2002-01-14
Julio Peralta,429,62,2002-01-14
Massimo Dell'Acqua,430,62,2002-01-14
Jimy Szymanski,431,62,2002-01-14
Luis Adrian Morejon,432,61,2002-01-14
Christopher Kas,433,61,2002-01-14
Andreas Fasching,434,61,2002-01-14
Chris Magyary,435,60,2002-01-14
Ivan Cinkus,436,60,2002-01-14
Lukas Dlouhy,437,59,2002-01-14
Dieter Kindlmann,438,58,2002-01-14
Joseph Sirianni,439,58,2002-01-14
Martin Spottl,440,58,2002-01-14
Carlos Rexach-Itoiz,441,58,2002-01-14
Thomas Blake,442,58,2002-01-14
Fred Hemmes,443,58,2002-01-14
Florian Allgauer,444,57,2002-01-14
Johan Ortegren,445,57,2002-01-14
Robin Soderling,446,56,2002-01-14
Alex O'Brien,447,55,2002-01-14
Uros Vico,448,55,2002-01-14
Denis Gremelmayr,449,55,2002-01-14
Luke Bourgeois,450,55,2002-01-14
Miguel Angel Lopez Jaen,451,55,2002-01-14
Alun Jones,452,54,2002-01-14
Jeff Coetzee,453,54,2002-01-14
Tasuku Iwami,454,54,2002-01-14
Julien Varlet,455,54,2002-01-14
Jakub Herm-Zahlava,456,54,2002-01-14
David McNamara,457,54,2002-01-14
Ashley Ford,458,54,2002-01-14
Dusan Vemic,459,53,2002-01-14
Jordane Doble,460,53,2002-01-14
Zack Fleishman,461,53,2002-01-14
Regis Lavergne,462,52,2002-01-14
Lazar Magdincev,463,52,2002-01-14
Dimitri Mazur,464,52,2002-01-14
Fernando Verdasco,465,51,2002-01-14
Adrian Cruciat,466,51,2002-01-14
Sebastian Decoud,467,51,2002-01-14
Simon Larose,468,50,2002-01-14
Lee Childs,469,50,2002-01-14
Lars Uebel,470,50,2002-01-14
Rodolphe Cadart,471,50,2002-01-14
Michael Quintero,472,50,2002-01-14
Marc Fornell-Mestres,473,50,2002-01-14
Miguel Miranda,474,50,2002-01-14
Relja Fiser-Dulic,475,50,2002-01-14
Iztok Bozic,476,49,2002-01-14
Scott Barron,477,49,2002-01-14
Pablo Bianchi,478,49,2002-01-14
Seung-Hoon Lee,479,48,2002-01-14
Petr Luxa,480,48,2002-01-14
Francesco Aldi,481,48,2002-01-14
Dirk Stegmann,482,47,2002-01-14
Matias Boeker,483,47,2002-01-14
Chad Carlson,484,47,2002-01-14
Boris Borgula,485,47,2002-01-14
Christian Dillschneider,486,47,2002-01-14
Sebastien Lami,487,46,2002-01-14
Henrik Andersson,488,46,2002-01-14
Andres Dellatorre,489,46,2002-01-14
Martin Stepanek,490,45,2002-01-14
Hisham Hemeda,491,45,2002-01-14
Gustavo Marcaccio,492,45,2002-01-14
Marcello Craca,493,44,2002-01-14
Mounir El Aarej,494,44,2002-01-14
Luben Pampoulov,495,44,2002-01-14
Juan Giner,496,44,2002-01-14
Alan Mackin,497,44,2002-01-14
Mashiska Washington,498,44,2002-01-14
Olivier Malcor,499,43,2002-01-14
Jean-Claude Scherrer,500,43,2002-01-14
Victor Bruthans,501,43,2002-01-14
Mauricio Hadad,502,42,2002-01-14
Philipp Mullner,503,42,2002-01-14
Alexey Kedryuk,504,42,2002-01-14
Bartlomiej Dabrowski,505,42,2002-01-14
Michael Berrer,506,42,2002-01-14
Lorenzo Manta,507,42,2002-01-14
Satoshi Iwabuchi,508,42,2002-01-14
Ion Moldovan,509,42,2002-01-14
Karim Maamoun,510,41,2002-01-14
Kristof Vliegen,511,41,2002-01-14
Eduardo Nicolas,512,41,2002-01-14
Kornel Bardoczky,513,41,2002-01-14
James Sekulov,514,41,2002-01-14
Dominique Coene,515,40,2002-01-14
MarQuiestro Foster,516,40,2002-01-14
Jonathan Erlich,517,40,2002-01-14
Michal Navratil,518,40,2002-01-14
Diego Junqueira,519,40,2002-01-14
Sergei Pozdnev,520,40,2002-01-14
Vincent Allegre,521,39,2002-01-14
Alessandro Da Col,522,39,2002-01-14
Andres Pedroso,523,39,2002-01-14
Daniel Caracciolo,524,39,2002-01-14
Wesley Whitehouse,525,39,2002-01-14
Gergely Kisgyorgy,526,39,2002-01-14
Phillip Harboe,527,39,2002-01-14
Anton Kokurin,528,39,2002-01-14
Hiroki Kondo,529,38,2002-01-14
Raven Klaasen,530,38,2002-01-14
Stefano Tarallo,531,38,2002-01-14
Krystian Pfeiffer,532,37,2002-01-14
Leos Friedl,533,37,2002-01-14
David Caballero,534,37,2002-01-14
Timo Nieminen,535,37,2002-01-14
Gilles Muller,536,37,2002-01-14
Reginald Willems,537,37,2002-01-14
Jan Mertl,538,37,2002-01-14
Giuseppe Menga,539,37,2002-01-14
Alexey Gavrilov,540,37,2002-01-14
Phillip King,541,36,2002-01-14
Martin Bartonek,542,35,2002-01-14
Yen-Hsun Lu,543,35,2002-01-14
Eric Nunez,544,35,2002-01-14
Xavier Pujo,545,35,2002-01-14
Frank Moser,546,35,2002-01-14
Jaroslav Pospisil,547,35,2002-01-14
Matteo Gotti,548,34,2002-01-14
Luciano Vitullo,549,34,2002-01-14
Markus Polessnig,550,34,2002-01-14
Antonio Pastorino,551,34,2002-01-14
Lauri Kiiski,552,34,2002-01-14
Manuel Jorquera,553,34,2002-01-14
Tomas Tenconi,554,34,2002-01-14
Johan Du Randt,555,34,2002-01-14
Davide Scala,556,34,2002-01-14
Gabriel Moraru,557,34,2002-01-14
Christian Grunes,558,34,2002-01-14
Melle Van Gemerden,559,34,2002-01-14
Marc Marco-Ripoll,560,34,2002-01-14
Javier Perez-Vazquez,561,33,2002-01-14
Darko Madjarovski,562,33,2002-01-14
Markus Kanellos,563,33,2002-01-14
Helge Koll,564,33,2002-01-14
Marcello Amador,565,33,2002-01-14
Diego Hartfield,566,33,2002-01-14
Kirill Ivanov-Smolensky,567,33,2002-01-14
Agustin Tarantino,568,33,2002-01-14
Felipe Parada,569,33,2002-01-14
Todd Perry,570,32,2002-01-14
Mariano Hood,571,32,2002-01-14
Benjamin Kohlloeffel,572,32,2002-01-14
Michal Kokta,573,31,2002-01-14
Fredrik Loven,574,31,2002-01-14
Ignacio Gonzalez King,575,31,2002-01-14
Philip Gubenco,576,31,2002-01-14
Kepler Orellana,577,31,2002-01-14
Emin Agaev,578,31,2002-01-14
Hee-Seok Chung,579,30,2002-01-14
Raoul Snijders,580,30,2002-01-14
Thierry Guardiola,581,30,2002-01-14
Maximilian Abel,582,30,2002-01-14
Damian Furmanski,583,30,2002-01-14
Razvan Sabau,584,29,2002-01-14
Andrew Painter,585,29,2002-01-14
Charles-Edouard Maria,586,29,2002-01-14
Srinath Prahlad,587,29,2002-01-14
Rohan Bopanna,588,29,2002-01-14
Jeroen Masson,589,29,2002-01-14
Hector Moretti,590,29,2002-01-14
Diego Ayala,591,29,2002-01-14
Ivan Esquerdo,592,28,2002-01-14
Michael Lammer,593,28,2002-01-14
Daniel Lesske,594,28,2002-01-14
Antonio Baldellou-Esteva,595,28,2002-01-14
Ferran Ventura-Martell,596,28,2002-01-14
Bruno Echagaray,597,27,2002-01-14
Alessandro Guevara,598,27,2002-01-14
Sergei Yaroshenko,599,27,2002-01-14
Igor Gaudi,600,27,2002-01-14
Branislav Sekac,601,27,2002-01-14
Guillaume Marx,602,27,2002-01-14
David Wheaton,603,27,2002-01-14
Jose Ezequiel Lido,604,27,2002-01-14
Alberto Banus-Sado,605,27,2002-01-14
Simon Dickson,606,27,2002-01-14
Remus Farcas,607,26,2002-01-14
Stian Boretti,608,26,2002-01-14
Damien Roberts,609,26,2002-01-14
Hernan Gumy,610,26,2002-01-14
W.P. Meyer,611,26,2002-01-14
Federico Dondo,612,26,2002-01-14
Rafael de Mesa,613,26,2002-01-14
Wesley Moodie,614,26,2002-01-14
Tripp Phillips,615,26,2002-01-14
Gwenael Gueit,616,25,2002-01-14
Guillermo Carry,617,25,2002-01-14
Rodrigo Cerdera,618,25,2002-01-14
Olivier Ramos,619,25,2002-01-14
Patricio Rudi,620,25,2002-01-14
Toshihide Matsui,621,25,2002-01-14
Ronaldo Carvalho,622,25,2002-01-14
Sonny Kayombo,623,24,2002-01-14
Carlos Salamanca,624,24,2002-01-14
Juan-Luis Rascon-Lope,625,24,2002-01-14
KJ Hippensteel,626,24,2002-01-14
Stephane Bohli,627,24,2002-01-14
Jim Thomas,628,24,2002-01-14
Peter Handoyo,629,24,2002-01-14
Roberto Menendez,630,24,2002-01-14
Jacob Adaktusson,631,24,2002-01-14
Lionel Roux,632,24,2002-01-14
Ezequiel Velez,633,24,2002-01-14
Franz Stauder,634,23,2002-01-14
Francesc Lleal,635,23,2002-01-14
Nicola Bruno,636,23,2002-01-14
Janko Tipsarevic,637T,23,2002-01-14
Aleksandar Vlaski,637T,23,2002-01-14
Santiago Gonzalez,639,23,2002-01-14
Nikos Rovas,640,23,2002-01-14
Radovan Svetlik,641,23,2002-01-14
Bo Hodge,642,23,2002-01-14
Coenie Van Wyk,643,23,2002-01-14
Bernard Parun,644,23,2002-01-14
Peter-Jon Nomdo,645,22,2002-01-14
Robert Krause,646,22,2002-01-14
Jonathan Marray,647,22,2002-01-14
Mirko Pehar,648,22,2002-01-14
Igor Brukner,649,22,2002-01-14
Geoff Abrams,650,22,2002-01-14
Tetsuya Chaen,651,22,2002-01-14
Ivan Cerovic,652,22,2002-01-14
Ruben Fernandez,653,22,2002-01-14
Oren Motevassel,654,22,2002-01-14
Tobias Koeck,655,21,2002-01-14
Fabrice Betencourt,656,21,2002-01-14
Rene Nicklisch,657,21,2002-01-14
Josh Goffi,658,21,2002-01-14
Renaud Thys,659,21,2002-01-14
Jiri Vencl,660,21,2002-01-14
Carlos Berlocq,661,21,2002-01-14
Catalin-Ionut Gard,662,21,2002-01-14
Victor Ionita,663,21,2002-01-14
Dario Perez,664,21,2002-01-14
Daniel Lencina-Ribes,665,21,2002-01-14
Philipp Mukhometov,666,21,2002-01-14
Lee Pearson,667,20,2002-01-14
Patrik Fredriksson,668,20,2002-01-14
Ignacio Truyol,669T,20,2002-01-14
Francois Vatin,669T,20,2002-01-14
Rodolfo Daruich,671,20,2002-01-14
Marcelo Barboza,672,20,2002-01-14
Jaime Garcia-Lancha,673,20,2002-01-14
Andrey Dernovskiy,674,20,2002-01-14
Robert Samuelsson,675,20,2002-01-14
Bruno Soares,676,20,2002-01-14
Laszlo Fono,677,20,2002-01-14
