full_name,ranking,points,date
Marc Gicquel,543,57,2015-05-11
Riccardo Ghedin,544,57,2015-05-11
Orlando Luz,545,57,2015-05-11
Sanjar Fayziev,546,57,2015-05-11
Carlos Boluda-Purkiss,547,56,2015-05-11
Harry Bourchier,548,56,2015-05-11
Tom Jomby,549,56,2015-05-11
Marat Deviatiarov,550,56,2015-05-11
Dmytro Badanov,551,56,2015-05-11
Juan Martin del Potro,552,55,2015-05-11
Ernesto Escobedo,553,55,2015-05-11
Antonio Sancic,554,55,2015-05-11
Evan Song,555,55,2015-05-11
Juan Ignacio Galarza,556,55,2015-05-11
Arthur Surreaux,557,55,2015-05-11
Tomislav Jotovski,558,55,2015-05-11
Michael Lammer,559,54,2015-05-11
Filip Veger,560,54,2015-05-11
Tigre Hank,561,54,2015-05-11
Farris Fathi Gosea,562,54,2015-05-11
Henrik Sillanpaa,563,54,2015-05-11
Marek Semjan,564,54,2015-05-11
Matias Sborowitz,565,54,2015-05-11
Joao Domingues,566,54,2015-05-11
Florian Mayer,567,53,2015-05-11
Francesco Picco,568,53,2015-05-11
Fabricio Neis,569,53,2015-05-11
Richard Gabb,570,53,2015-05-11
Baris Erguden,571,53,2015-05-11
Mitchell Frank,572,52,2015-05-11
Isak Arvidsson,573,52,2015-05-11
Artem Smirnov,574,52,2015-05-11
Facundo Mena,575,52,2015-05-11
Mike Urbanija,576,52,2015-05-11
Mick Lescure,577,52,2015-05-11
Duje Kekez,578,52,2015-05-11
Viktor Galovic,579,51,2015-05-11
Julien Dubail,580,51,2015-05-11
Juan Pablo Paz,581,51,2015-05-11
Alexandre Sidorenko,582,50,2015-05-11
Kaichi Uchida,583,50,2015-05-11
Jorge Panta,584,50,2015-05-11
Lukas Mugevicius,585,50,2015-05-11
Samuel Bensoussan,586,50,2015-05-11
Javier Pulgar-Garcia,587,50,2015-05-11
Hiroki Kondo,588,49,2015-05-11
Dino Marcan,589,49,2015-05-11
Pedro Sakamoto,590,49,2015-05-11
Joshua Ward Hibbert,591,49,2015-05-11
Yong-Kyu Lim,592,48,2015-05-11
Mario Vilella Martinez,593,48,2015-05-11
Fred Gil,594,48,2015-05-11
Sekou Bangoura,595,48,2015-05-11
Juan Ignacio Ameal,596,48,2015-05-11
Jerome Inzerillo,597,48,2015-05-11
Alexandros Jakupovic,598,47,2015-05-11
Jan Choinski,599,47,2015-05-11
Denis Bejtulahi,600,47,2015-05-11
Dmitry Popko,601,47,2015-05-11
Wil Spencer,602,46,2015-05-11
Tal Goldengoren,603,46,2015-05-11
Pol Toledo Bague,604,46,2015-05-11
Brayden Schnur,605,45,2015-05-11
Amir Weintraub,606,45,2015-05-11
Jordan Ubiergo,607,45,2015-05-11
Tommy Paul,608,45,2015-05-11
Hans Hach Verdugo,609,45,2015-05-11
Romain Arneodo,610,45,2015-05-11
Antoine Escoffier,611,45,2015-05-11
Niels Lootsma,612,45,2015-05-11
Takashi Saito,613,45,2015-05-11
Ivan Nedelko,614,45,2015-05-11
Jorge Hernando Ruano,615,45,2015-05-11
Julio Peralta,616,44,2015-05-11
Valentin Florez,617,44,2015-05-11
Bruno Santanna,618,44,2015-05-11
Karim-Mohamed Maamoun,619,44,2015-05-11
Joao Pedro Sorgi,620,44,2015-05-11
Marco Bortolotti,621,44,2015-05-11
Alberto Brizzi,622,43,2015-05-11
Adelchi Virgili,623,43,2015-05-11
Guillermo Duran,624,43,2015-05-11
Yannick Vandenbulcke,625,43,2015-05-11
Gregoire Burquier,626,43,2015-05-11
Arata Onozawa,627,43,2015-05-11
Young Seok Kim,628,43,2015-05-11
Pietro Licciardi,629,43,2015-05-11
Ivan Arenas-Gualda,630,43,2015-05-11
Michael Mmoh,631,42,2015-05-11
Dejan Katic,632,42,2015-05-11
Steven Diez,633,42,2015-05-11
Maximiliano Estevez,634,42,2015-05-11
Robin Kern,635,42,2015-05-11
Marcus Daniell,636,41,2015-05-11
Antoine Hoang,637,41,2015-05-11
Miliaan Niesten,638,40,2015-05-11
Carlos Salamanca,639,40,2015-05-11
Evgeny Korolev,640,40,2015-05-11
Petros Chrysochos,641,40,2015-05-11
Moritz Baumann,642,40,2015-05-11
Evgeny Elistratov,643,40,2015-05-11
Dominik Suc,644,40,2015-05-11
Romain Barbosa,645,40,2015-05-11
Ashley Hewitt,646,39,2015-05-11
Alexander Lobkov,647,39,2015-05-11
Blake Mott,648,39,2015-05-11
Jack Carpenter,649,39,2015-05-11
Juan Pablo Varillas,650,39,2015-05-11
Elie Rousset,651,39,2015-05-11
Matthias Wunner,652,39,2015-05-11
Julian Lenz,653,38,2015-05-11
Alexey Vatutin,654,38,2015-05-11
Marcin Gawron,655,38,2015-05-11
Roman Jebavy,656,38,2015-05-11
Clement Geens,657,38,2015-05-11
Gregoire Jacq,658,38,2015-05-11
Felipe Mantilla,659,38,2015-05-11
Issam Haitham Taweel,660,38,2015-05-11
Akira Santillan,661,37,2015-05-11
Tom Farquharson,662,37,2015-05-11
Rudy Coco,663,37,2015-05-11
Gaston-Arturo Grimolizzi,664,37,2015-05-11
Johannes Haerteis,665,37,2015-05-11
Andrei Vasilevski,666,37,2015-05-11
Patrik Fabian,667,37,2015-05-11
James Marsalek,668,37,2015-05-11
Filipe Brandao,669,36,2015-05-11
Sandro Ehrat,670,36,2015-05-11
Hernan Casanova,671,36,2015-05-11
Dimitar Grabul,672,36,2015-05-11
Jacob Grills,673,36,2015-05-11
Pablo Vivero Gonzalez,674,36,2015-05-11
