full_name,ranking,points,date
Andrej Martin,182,303,2022-06-27
Dominic Stricker,183,300,2022-06-27
Pablo Cuevas,184,298,2022-06-27
Alessandro Giannessi,185,298,2022-06-27
Renzo Olivo,186,296,2022-06-27
Gastao Elias,187,295,2022-06-27
Alexander Ritschard,188,295,2022-06-27
Andrea Arnaboldi,189,294,2022-06-27
Tung-Lin Wu,190,294,2022-06-27
Filip Horansky,191,293,2022-06-27
Lucas Pouille,192,292,2022-06-27
Andrea Pellegrino,193,292,2022-06-27
Thiago Agustin Tirante,194,288,2022-06-27
Dmitry Popko,195,288,2022-06-27
Bjorn Fratangelo,196,286,2022-06-27
Felipe Meligeni Alves,197,286,2022-06-27
Salvatore Caruso,198,285,2022-06-27
Riccardo Bonadio,199,285,2022-06-27
Aljaz Bedene,200,283,2022-06-27
Borna Coric,201,283,2022-06-27
Andrea Collarini,202,282,2022-06-27
Kaichi Uchida,203,281,2022-06-27
Jozef Kovalik,204,279,2022-06-27
Thomas Fabbiano,205,277,2022-06-27
Enzo Couacaud,206,276,2022-06-27
Gijs Brouwer,207,276,2022-06-27
Antoine Escoffier,208,273,2022-06-27
Max Purcell,209,272,2022-06-27
Filip Misolic,210,272,2022-06-27
Federico Gaio,211,272,2022-06-27
Marco Trungelliti,212,271,2022-06-27
Francisco Comesana,213,269,2022-06-27
Cedrik-Marcel Stebe,214,265,2022-06-27
Jesper de Jong,215,265,2022-06-27
Gian Marco Moroni,216,263,2022-06-27
Antoine Bellier,217,260,2022-06-27
Andrey Kuznetsov,218,257,2022-06-27
Paul Jubb,219,256,2022-06-27
Francesco Passaro,220,256,2022-06-27
Daniel Masur,221,255,2022-06-27
Sebastian Ofner,222,254,2022-06-27
Pierre-Hugues Herbert,223,253,2022-06-27
Genaro Alberto Olivieri,224,253,2022-06-27
Tennys Sandgren,225,252,2022-06-27
Timofey Skatov,226,248,2022-06-27
Matteo Arnaldi,227,247,2022-06-27
Matheus Pucinelli De Almeida,228,244,2022-06-27
Rinky Hijikata,229,244,2022-06-27
Evan Furness,230,243,2022-06-27
Philipp Kohlschreiber,231,242,2022-06-27
Luciano Darderi,232,242,2022-06-27
Emilio Nava,233,237,2022-06-27
Jonas Forejtek,234,237,2022-06-27
Daniel Dutra da Silva,235,237,2022-06-27
Yosuke Watanuki,236,236,2022-06-27
Nicolas Kicker,237,235,2022-06-27
Cem Ilkel,238,230,2022-06-27
Evgeny Karlovskiy,239,226,2022-06-27
Feliciano Lopez,240,222,2022-06-27
Facundo Diaz Acosta,241,221,2022-06-27
Jelle Sels,242,220,2022-06-27
Lukas Klein,243,217,2022-06-27
Laurent Lokoli,244,217,2022-06-27
Duje Ajdukovic,245,214,2022-06-27
Vitaliy Sachko,246,214,2022-06-27
Gerald Melzer,247,213,2022-06-27
Hiroki Moriya,248,212,2022-06-27
Mirza Basic,249,211,2022-06-27
Michael Geerts,250,211,2022-06-27
Christian Harrison,251,210,2022-06-27
Evgeny Donskoy,252,209,2022-06-27
Javier Barranco Cosano,253,207,2022-06-27
Yasutaka Uchiyama,254,206,2022-06-27
Thiago Seyboth Wild,255,206,2022-06-27
Andrea Vavassori,256,205,2022-06-27
Robin Haase,257,202,2022-06-27
Nicolas Moreno De Alboran,258,201,2022-06-27
Johan Nikles,259,201,2022-06-27
Mate Valkusz,260,200,2022-06-27
Nicola Kuhn,261,200,2022-06-27
Daniel Michalski,262,200,2022-06-27
Gonzalo Lama,263,199,2022-06-27
Mario Vilella Martinez,264,197,2022-06-27
Jason Jung,265,196,2022-06-27
Fabian Marozsan,266,196,2022-06-27
Stan Wawrinka,267,191,2022-06-27
Nerman Fatic,268,188,2022-06-27
Frederico Ferreira Silva,269,187,2022-06-27
Nicolas Alvarez Varona,270,187,2022-06-27
Nikolas Sanchez Izquierdo,271,186,2022-06-27
Antoine Hoang,272,185,2022-06-27
Marc Polmans,273,185,2022-06-27
Yuichi Sugita,274,184,2022-06-27
Lorenzo Giustino,275,184,2022-06-27
Miljan Zekic,276,182,2022-06-27
Illya Marchenko,277,182,2022-06-27
Kacper Zuk,278,181,2022-06-27
Oleksii Krutykh,279,181,2022-06-27
Lukas Rosol,280,181,2022-06-27
Zhizhen Zhang,281,180,2022-06-27
Oriol Roca Batalla,282,180,2022-06-27
Otto Virtanen,283,179,2022-06-27
Kimmer Coppejans,284,179,2022-06-27
Lucas Miedler,285,175,2022-06-27
Gonzalo Villanueva,286,175,2022-06-27
Prajnesh Gunneswaran,287,173,2022-06-27
Alastair Gray,288,173,2022-06-27
Pol Martin Tiffon,289,172,2022-06-27
Igor Marcondes,290,171,2022-06-27
Juan Bautista Torres,291,171,2022-06-27
Alexey Vatutin,292,171,2022-06-27
Alexis Galarneau,293,170,2022-06-27
Leandro Riedi,294,169,2022-06-27
Henri Squire,295,169,2022-06-27
Maxime Janvier,296,169,2022-06-27
Eduard Esteve Lobato,297,168,2022-06-27
Aleksandar Kovacevic,298,166,2022-06-27
Nick Hardt,299,166,2022-06-27
Hernan Casanova,300,165,2022-06-27
Lukas Lacko,301,164,2022-06-27
Louis Wessels,302,164,2022-06-27
Li Tu,303,163,2022-06-27
Viktor Durasovic,304,163,2022-06-27
Roberto Quiroz,305,162,2022-06-27
Brayden Schnur,306,160,2022-06-27
Matteo Gigante,307,158,2022-06-27
Ergi Kirkin,308,157,2022-06-27
Alex Bolt,309,155,2022-06-27
Alex Rybakov,310,155,2022-06-27
Nicholas David Ionel,311,155,2022-06-27
Mathias Bourgue,312,154,2022-06-27
Orlando Luz,313,154,2022-06-27
Skander Mansouri,314,154,2022-06-27
Filip Cristian Jianu,315,153,2022-06-27
Calvin Hemery,316,152,2022-06-27
Julian Lenz,317,152,2022-06-27
Malek Jaziri,318,151,2022-06-27
Joao Domingues,319,151,2022-06-27
Dragos Nicolae Madaras,320,150,2022-06-27
Sebastian Fanselow,321,149,2022-06-27
Benjamin Hassan,322,148,2022-06-27
Raul Brancaccio,323,148,2022-06-27
Marius Copil,324,147,2022-06-27
Luca Van Assche,325,146,2022-06-27
Dan Added,326,143,2022-06-27
Billy Harris,327,142,2022-06-27
Yibing Wu,328,140,2022-06-27
Ulises Blanch,329,138,2022-06-27
Milos Raonic,330,136,2022-06-27
Attila Balazs,331,136,2022-06-27
Gabriel Decamps,332,136,2022-06-27
Pedro Boscardin Dias,333,135,2022-06-27
Yu Hsiou Hsu,334,135,2022-06-27
Nicolas Mejia,335,132,2022-06-27
Brandon Holt,336,131,2022-06-27
Alejandro Moro Canas,337,131,2022-06-27
Ruben Bemelmans,338,130,2022-06-27
Steven Diez,339,129,2022-06-27
Denis Yevseyev,340,129,2022-06-27
Aziz Dougaz,341,129,2022-06-27
Facundo Juarez,342,129,2022-06-27
Tobias Kamke,343,128,2022-06-27
Blaz Rola,344,127,2022-06-27
Yshai Oliel,345,126,2022-06-27
Dominic Thiem,346,125,2022-06-27
Arthur Cazaux,347,125,2022-06-27
Adrian Menendez-Maceiras,348,125,2022-06-27
Ernests Gulbis,349,125,2022-06-27
Shintaro Mochizuki,350,125,2022-06-27
Mats Rosenkranz,351,125,2022-06-27
Gonzalo Oliveira,352,125,2022-06-27
Nicolas Barrientos,353,124,2022-06-27
Roman Andres Burruchaga,354,121,2022-06-27
Keegan Smith,355,120,2022-06-27
Aidan McHugh,356,120,2022-06-27
Mattia Bellucci,357,120,2022-06-27
Mariano Navone,358,120,2022-06-27
Lucas Gerch,359,120,2022-06-27
Oleg Prihodko,360,120,2022-06-27
Ivan Gakhov,361,120,2022-06-27
Adrian Andreev,362,119,2022-06-27
Go Soeda,363,119,2022-06-27
Nam Hoang Ly,364,119,2022-06-27
Kenny De Schepper,365,119,2022-06-27
Gilbert Klier Junior,366,118,2022-06-27
Clement Tabur,367,118,2022-06-27
Aldin Setkic,368,118,2022-06-27
Nicolas Alvarez,369,116,2022-06-27
Alibek Kachmazov,370,116,2022-06-27
Hady Habib,371,115,2022-06-27
Carlos Gimeno Valero,372,114,2022-06-27
Alexis Gautier,373,114,2022-06-27
Juncheng Shang,374,113,2022-06-27
Arthur Fils,375,113,2022-06-27
Matteo Martineau,376,113,2022-06-27
Michail Pervolarakis,377,113,2022-06-27
Marvin Moeller,378,112,2022-06-27
Alexandar Lazarov,379,112,2022-06-27
Akira Santillan,380,110,2022-06-27
Denis Istomin,381,109,2022-06-27
Francesco Maestrelli,382,109,2022-06-27
Elmar Ejupovic,383,109,2022-06-27
Dane Sweeny,384,109,2022-06-27
Sergiy Stakhovsky,385,108,2022-06-27
Peter Polansky,386,108,2022-06-27
Evan Zhu,387,108,2022-06-27
Murkel Dellien,388,108,2022-06-27
Oscar Jose Gutierrez,389,108,2022-06-27
Valentin Vacherot,390,106,2022-06-27
Pedro Sousa,391,105,2022-06-27
Edoardo Lavagno,392,105,2022-06-27
Cristian Rodriguez,393,105,2022-06-27
Samuel Vincent Ruggeri,394,105,2022-06-27
Hamad Medjedovic,395,104,2022-06-27
Kyrian Jacquet,396,104,2022-06-27
Khumoyun Sultanov,397,104,2022-06-27
Carlos Sanchez Jover,398,104,2022-06-27
Zachary Svajda,399,103,2022-06-27
Sho Shimabukuro,400,103,2022-06-27
Sergey Fomin,401,101,2022-06-27
David Poljak,402,101,2022-06-27
Harold Mayot,403,101,2022-06-27
Alexander Weis,404,101,2022-06-27
Roberto Marcora,405,100,2022-06-27
Matthias Bachinger,406,100,2022-06-27
Martin Cuevas,407,100,2022-06-27
Pedja Krstin,408,100,2022-06-27
Francesco Forti,409,99,2022-06-27
Alejo Lorenzo Lingua Lavallen,410,99,2022-06-27
Mateus Alves,411,99,2022-06-27
Damien Wenger,412,99,2022-06-27
Moez Echargui,413,99,2022-06-27
Georgii Kravchenko,414,99,2022-06-27
Andrey Chepelev,415,99,2022-06-27
Marcel Granollers,416,98,2022-06-27
Joris De Loore,417,98,2022-06-27
Gustavo Heide,418,98,2022-06-27
Jose Pereira,419,98,2022-06-27
Andrew Paulson,420,97,2022-06-27
Tatsuma Ito,421,96,2022-06-27
Yun seong Chung,422,96,2022-06-27
Evgenii Tiurnev,423,96,2022-06-27
Oliver Crawford,424,96,2022-06-27
Marek Gengel,425,96,2022-06-27
Charles Broom,426,96,2022-06-27
Yunchaokete Bu,427,95,2022-06-27
Ivo Karlovic,428,94,2022-06-27
Omar Jasika,429,94,2022-06-27
Daniel Cukierman,430,94,2022-06-27
Cezar Cretu,431,93,2022-06-27
Kyle Edmund,432,91,2022-06-27
Timo Stodder,433,91,2022-06-27
Matteo Viola,434,91,2022-06-27
Martin Krumich,435,91,2022-06-27
Ben Shelton,436,90,2022-06-27
Christopher Heyman,437,90,2022-06-27
Felix Gill,438,90,2022-06-27
Lukas Neumayer,439,89,2022-06-27
Carlos Lopez Montagud,440,89,2022-06-27
Giovanni Fonio,441,89,2022-06-27
Yan Bondarevskiy,442,89,2022-06-27
Teymuraz Gabashvili,443,88,2022-06-27
Matthew Ebden,444,87,2022-06-27
Alberto Barroso Campos,445,87,2022-06-27
Jakub Paul,446,87,2022-06-27
Filip Peliwo,447,87,2022-06-27
Benjamin Lock,448,87,2022-06-27
Matthieu Perchicot,449,87,2022-06-27
Clement Chidekh,450,86,2022-06-27
Mukund Sasikumar,451,86,2022-06-27
Juan Pablo Paz,452,86,2022-06-27
Govind Nanda,453,85,2022-06-27
Elliot Benchetrit,454,85,2022-06-27
Matias Zukas,455,85,2022-06-27
Valentin Royer,456,85,2022-06-27
Maximilian Neuchrist,457,84,2022-06-27
JC Aragone,458,84,2022-06-27
Mikael Torpegaard,459,84,2022-06-27
Alex Marti Pujolras,460,84,2022-06-27
Tristan Schoolkate,461,83,2022-06-27
Daniel Cox,462,82,2022-06-27
Matias Franco Descotte,463,82,2022-06-27
Vladyslav Orlov,464,81,2022-06-27
Joao Lucas Reis Da Silva,465,81,2022-06-27
Christian Langmo,466,81,2022-06-27
Nick Chappell,467,81,2022-06-27
Giovanni Oradini,468,80,2022-06-27
Gauthier Onclin,469,80,2022-06-27
Riccardo Balzerani,470,80,2022-06-27
Omni Kumar,471,80,2022-06-27
Jonathan Mridha,472,79,2022-06-27
Gergely Madarasz,473,79,2022-06-27
Jeremy Chardy,474,78,2022-06-27
Joao Menezes,475,78,2022-06-27
Lucas Catarina,476,78,2022-06-27
Shintaro Imai,477,77,2022-06-27
Pawel Juszczak,478,77,2022-06-27
Tristan Lamasine,479,77,2022-06-27
Luca Potenza,480,77,2022-06-27
Alejandro Gonzalez,481,77,2022-06-27
Ugo Blanchet,482,77,2022-06-27
Bogdan Bobrov,483,77,2022-06-27
Seongchan Hong,484,76,2022-06-27
Beibit Zhukayev,485,76,2022-06-27
Rio Noguchi,486,76,2022-06-27
Titouan Droguet,487,75,2022-06-27
Martin Damm,488,75,2022-06-27
Kyle Seelig,489,75,2022-06-27
Filippo Baldi,490,74,2022-06-27
Gage Brymer,491,74,2022-06-27
Bradley Klahn,492,73,2022-06-27
Noah Rubin,493,73,2022-06-27
Naoki Nakagawa,494,73,2022-06-27
Yanki Erel,495,72,2022-06-27
Peter Heller,496,72,2022-06-27
Paolo Lorenzi,497,71,2022-06-27
Guy Den Ouden,498,71,2022-06-27
Mathys Erhard,499,71,2022-06-27
Pablo Llamas Ruiz,500,71,2022-06-27
Jack Pinnington Jones,501,70,2022-06-27
Liam Draxl,502,70,2022-06-27
Stuart Parker,503,70,2022-06-27
Arklon Huertas Del Pino Cordova,504,70,2022-06-27
Bernard Tomic,505,69,2022-06-27
Guido Andreozzi,506,69,2022-06-27
Alexander Erler,507,69,2022-06-27
Remy Bertola,508,69,2022-06-27
Wilson Leite,509,68,2022-06-27
Hyeon Chung,510,67,2022-06-27
Yuta Shimizu,511,67,2022-06-27
Peter Fajta,512,67,2022-06-27
Michael Vrbensky,513,67,2022-06-27
Sumit Nagal,514,66,2022-06-27
JiSung Nam,515,66,2022-06-27
Konstantin Kravchuk,516,66,2022-06-27
Dayne Kelly,517,66,2022-06-27
Stefan Palosi,518,66,2022-06-27
Quentin Folliot,519,66,2022-06-27
James McCabe,520,64,2022-06-27
Duckhee Lee,521,64,2022-06-27
Terence Atmane,522,63,2022-06-27
Pedro Sakamoto,523,62,2022-06-27
Carlos Gomez-Herrera,524,61,2022-06-27
Johannes Haerteis,525,61,2022-06-27
Bogdan Ionut Apostol,526,61,2022-06-27
Rudolf Molleker,527,60,2022-06-27
Edan Leshem,528,60,2022-06-27
Conner Huertas del Pino,529,60,2022-06-27
Felix Corwin,530,60,2022-06-27
Arjun Kadhe,531,59,2022-06-27
Sean Cuenin,532,59,2022-06-27
Anton Matusevich,533,59,2022-06-27
Miguel Damas,534,59,2022-06-27
Yan Bai,535,58,2022-06-27
Vasil Kirkov,536,58,2022-06-27
Gianmarco Ferrari,537,58,2022-06-27
Roberto Cid Subervi,538,58,2022-06-27
Stefano Napolitano,539,58,2022-06-27
Raphael Collignon,540,58,2022-06-27
Zhe Li,541,57,2022-06-27
Alvaro Lopez San Martin,542,57,2022-06-27
Ivan Nedelko,543,57,2022-06-27
Jose Fco. Vidal Azorin,544,57,2022-06-27
Hanwen Li,545,57,2022-06-27
Imanol Lopez Morillo,546,57,2022-06-27
Alex Hernandez,547,57,2022-06-27
Ezekiel Clark,548,57,2022-06-27
Igor Sijsling,549,56,2022-06-27
Renta Tokuda,550,56,2022-06-27
Jan Choinski,551,55,2022-06-27
Jurgen Briand,552,55,2022-06-27
Mili Poljicak,553,54,2022-06-27
Henry Patten,554,54,2022-06-27
Daniel Merida,555,54,2022-06-27
Eric Vanshelboim,556,54,2022-06-27
Darian King,557,53,2022-06-27
Sidharth Rawat,558,53,2022-06-27
Simone Roncalli,559,53,2022-06-27
Thai-Son Kwiatkowski,560,52,2022-06-27
Andrew Harris,561,52,2022-06-27
Duarte Vale,562,52,2022-06-27
Daniele Capecchi,563,52,2022-06-27
Corentin Denolly,564,52,2022-06-27
Tim Handel,565,52,2022-06-27
Valerio Aboian,566,52,2022-06-27
Ignacio Monzon,567,52,2022-06-27
Markus Eriksson,568,51,2022-06-27
Mohamed Safwat,569,51,2022-06-27
Peter Bertran,570,51,2022-06-27
Strong Kirchheimer,571,51,2022-06-27
Alexander Donski,572,50,2022-06-27
Jerome Kym,573,48,2022-06-27
Sascha Gueymard Wayenburg,574,48,2022-06-27
Giovanni Mpetshi Perricard,575,48,2022-06-27
Uladzimir Ignatik,576,48,2022-06-27
Jeroen Vanneste,577,47,2022-06-27
Alejandro Gomez,578,47,2022-06-27
Federico Arnaboldi,579,47,2022-06-27
Leonardo Mayer,580,46,2022-06-27
Matija Pecotic,581,46,2022-06-27
August Holmgren,582,46,2022-06-27
John McNally,583,46,2022-06-27
Rubin Statham,584,46,2022-06-27
Nicolae Frunza,585,46,2022-06-27
Dominik Palan,586,46,2022-06-27
Jeremy Jahn,587,46,2022-06-27
Arthur Reymond,588,46,2022-06-27
Pedro Araujo,589,46,2022-06-27
Sebastian Prechtel,590,46,2022-06-27
Donald Young,591,45,2022-06-27
Sekou Bangoura,592,45,2022-06-27
Pavel Nejedly,593,45,2022-06-27
Marco Miceli,594,45,2022-06-27
Ryan Harrison,595,44,2022-06-27
Juan Bautista Otegui,596,44,2022-06-27
Sebastian Gima,597,44,2022-06-27
Juan Sebastian Gomez,598,44,2022-06-27
Robin Bertrand,599,44,2022-06-27
Lukas Krainer,600,43,2022-06-27
Oleksandr Ovcharenko,601,43,2022-06-27
Shuichi Sekiguchi,602,42,2022-06-27
Franco Emanuel Egea,603,42,2022-06-27
Jaimee Floyd Angele,604,42,2022-06-27
Viacheslav Bielinskyi,605,41,2022-06-27
Federico Zeballos,606,41,2022-06-27
Roberto Ortega-Olmedo,607,41,2022-06-27
Robert Strombachs,608,41,2022-06-27
Mischa Zverev,609,40,2022-06-27
Cannon Kingsley,610,40,2022-06-27
Philip Sekulic,611,40,2022-06-27
Rimpei Kawakami,612,40,2022-06-27
Roy Smith,613,40,2022-06-27
Colin Sinclair,614,40,2022-06-27
Makoto Ochi,615,40,2022-06-27
Mark Whitehouse,616,40,2022-06-27
Guillermo Garcia-Lopez,617,39,2022-06-27
Yuki Mochizuki,618,39,2022-06-27
Khololwam Montsi,619,39,2022-06-27
Tomas Farjat,620,39,2022-06-27
Tomas Lipovsek Puches,621,39,2022-06-27
Alfredo Perez,622,39,2022-06-27
Dominik Boehler,623,39,2022-06-27
Ignacio Carou,624,39,2022-06-27
Tiago Cacao,625,39,2022-06-27
Yuki Bhambri,626,38,2022-06-27
Fajing Sun,627,38,2022-06-27
Jeremy Beale,628,38,2022-06-27
Marko Topo,629,38,2022-06-27
Simon Carr,630,38,2022-06-27
Mariano Kestelboim,631,38,2022-06-27
Manish Sureshkumar,632,38,2022-06-27
Arnaud Bovy,633,38,2022-06-27
Gabriel Diallo,634,37,2022-06-27
Bastian Malla,635,37,2022-06-27
Giles Hussey,636,37,2022-06-27
Ben Patael,637,37,2022-06-27
Thomas Fancutt,638,37,2022-06-27
Andrea Basso,639,37,2022-06-27
Jorge Panta,640,37,2022-06-27
Leonardo Aboian,641,37,2022-06-27
Eliot Spizzirri,642,36,2022-06-27
Rogerio Dutra Silva,643,36,2022-06-27
Marko Tepavac,644,36,2022-06-27
Hazem Naw,645,36,2022-06-27
Adria Soriano Barrera,646,36,2022-06-27
Ryota Tanuma,647,36,2022-06-27
Marco Brugnerotto,648,36,2022-06-27
Savriyan Danilov,649,36,2022-06-27
Kai Wehnelt,650,36,2022-06-27
Jules Marie,651,35,2022-06-27
Julian Ocleppo,652,35,2022-06-27
Manuel Mazza,653,35,2022-06-27
Oscar Weightman,654,35,2022-06-27
Mateo Nicolas Martinez,655,35,2022-06-27
Federico Agustin Gomez,656,35,2022-06-27
Harry Wendelken,657,35,2022-06-27
Calin Manda,658,35,2022-06-27
David Pichler,659,35,2022-06-27
Mick Veldheer,660,35,2022-06-27
Sandro Ehrat,661,34,2022-06-27
Kasidit Samrej,662,34,2022-06-27
Petros Chrysochos,663,34,2022-06-27
Mark Lajal,664,34,2022-06-27
Daniel Rincon,665,34,2022-06-27
Tobias Simon,666,34,2022-06-27
Oscar Moraing,667,34,2022-06-27
Fermin Tenti,668,34,2022-06-27
