full_name,ranking,points,date
Roko Karanusic,151,295,2007-04-30
Marcel Granollers,152,295,2007-04-30
Edouard Roger-Vasselin,153,287,2007-04-30
Lukasz Kubot,154,283,2007-04-30
Joachim Johansson,155,277,2007-04-30
Robin Vik,156,276,2007-04-30
Ramon Delgado,157,275,2007-04-30
Alex Kuznetsov,158,272,2007-04-30
Andreas Vinciguerra,159,272,2007-04-30
Peter Luczak,160,270,2007-04-30
David Guez,161,268,2007-04-30
Bjorn Phau,162,266,2007-04-30
Wayne Arthurs,163,263,2007-04-30
Bruno Echagaray,164,256,2007-04-30
Marcos Daniel,165,255,2007-04-30
Juan Pablo Brzezicki,166,254,2007-04-30
Pablo Andujar,167,253,2007-04-30
Denis Gremelmayr,168,248,2007-04-30
Christophe Rochus,169,241,2007-04-30
Zack Fleishman,170,241,2007-04-30
Nathan Healey,171,239,2007-04-30
Ivo Minar,172,238,2007-04-30
Farrukh Dustov,173,236,2007-04-30
Irakli Labadze,174,235,2007-04-30
Rajeev Ram,175,233,2007-04-30
Jo-Wilfried Tsonga,176,233,2007-04-30
Igor Andreev,177,230,2007-04-30
Paolo Lorenzi,178,229,2007-04-30
Sergiy Stakhovsky,179,229,2007-04-30
Noam Okun,180,226,2007-04-30
Wayne Odesnik,181,224,2007-04-30
Lamine Ouahab,182,224,2007-04-30
Boris Pashanski,183,222,2007-04-30
Lukas Lacko,184,222,2007-04-30
Richard Bloomfield,185,220,2007-04-30
Pablo Cuevas,186,220,2007-04-30
Thierry Ascione,187,219,2007-04-30
Jan Mertl,188,218,2007-04-30
Michal Mertinak,189,217,2007-04-30
Jerome Haehnel,190,217,2007-04-30
Daniel Koellerer,191,217,2007-04-30
Andre Ghem,192,215,2007-04-30
George Bastl,193,213,2007-04-30
Kenneth Carlsen,194,212,2007-04-30
Bobby Reynolds,195,206,2007-04-30
Viktor Troicki,196,206,2007-04-30
Sam Warburg,197,205,2007-04-30
Dieter Kindlmann,198,202,2007-04-30
Rogerio Dutra Silva,199,202,2007-04-30
Fabio Fognini,200,201,2007-04-30
Andre Agassi,201,200,2007-04-30
Yuri Schukin,202,197,2007-04-30
Alun Jones,203,196,2007-04-30
Andre Sa,204,194,2007-04-30
Jimmy Wang,205,192,2007-04-30
Benedikt Dorsch,206,192,2007-04-30
Maximo Gonzalez,207,192,2007-04-30
Michal Przysiezny,208,191,2007-04-30
Marc Lopez,209,190,2007-04-30
Hugo Armando,210,188,2007-04-30
Matthias Bachinger,211,188,2007-04-30
Dudi Sela,212,187,2007-04-30
Victor Crivoi,213,186,2007-04-30
Cecil Mamiit,214,184,2007-04-30
Tobias Clemens,215,183,2007-04-30
Josh Goodall,216,182,2007-04-30
Nicolas Tourte,217,179,2007-04-30
Horacio Zeballos,218,178,2007-04-30
Brian Dabul,219,176,2007-04-30
Julio Silva,220,175,2007-04-30
Franco Ferreiro,221,173,2007-04-30
Bastian Knittel,222,173,2007-04-30
Leonardo Mayer,223,172,2007-04-30
Flavio Cipolla,224,171,2007-04-30
Simon Stadler,225,169,2007-04-30
Gouichi Motomura,226,169,2007-04-30
Pavel Snobel,227,169,2007-04-30
Simone Vagnozzi,228,168,2007-04-30
Julien Jeanpierre,229,167,2007-04-30
Dusan Vemic,230,167,2007-04-30
Ivo Klec,231,166,2007-04-30
Santiago Ventura,232,164,2007-04-30
Jamie Baker,233,162,2007-04-30
Bohdan Ulihrach,234,162,2007-04-30
Paul Baccanello,235,162,2007-04-30
Torsten Popp,236,160,2007-04-30
Adrian Ungur,237,160,2007-04-30
Go Soeda,238,158,2007-04-30
Dennis van Scheppingen,239,158,2007-04-30
Diego Junqueira,240,158,2007-04-30
Denis Istomin,241,157,2007-04-30
Michael Lammer,242,157,2007-04-30
Jesse Witten,243,156,2007-04-30
Frederic Niemeyer,244,156,2007-04-30
Harel Levy,245,156,2007-04-30
Teodor-Dacian Craciun,246,155,2007-04-30
Jonathan Marray,247,154,2007-04-30
Victor Ionita,248,153,2007-04-30
Marco Crugnola,249,153,2007-04-30
Gary Lugassy,250,152,2007-04-30
Edgardo Massa,251,151,2007-04-30
Nick Lindahl,252,151,2007-04-30
Alexandr Dolgopolov,253,150,2007-04-30
Tomas Cakl,254,150,2007-04-30
Lars Burgsmuller,255,150,2007-04-30
Juan Antonio Marin,256,148,2007-04-30
Stephane Bohli,257,147,2007-04-30
Razvan Sabau,258,146,2007-04-30
Pavol Cervenak,259,146,2007-04-30
Nicolas Kiefer,260,145,2007-04-30
Alex Calatrava,261,145,2007-04-30
Scott Oudsema,262,145,2007-04-30
Uros Vico,263,145,2007-04-30
Alan Mackin,264,144,2007-04-30
Jean-Christophe Faurel,265,144,2007-04-30
Tobias Summerer,266,143,2007-04-30
Rohan Bopanna,267,141,2007-04-30
Andis Juska,268,140,2007-04-30
Brian Wilson,269,139,2007-04-30
Andrea Stoppini,270,138,2007-04-30
Marc Fornell-Mestres,271,138,2007-04-30
Jeremy Chardy,272,137,2007-04-30
Adam Vejmelka,273,137,2007-04-30
Igor Sijsling,274,137,2007-04-30
Joseph Sirianni,275,137,2007-04-30
Stefan Wauters,276,137,2007-04-30
Robert Smeets,277,136,2007-04-30
Cristian Villagran,278,134,2007-04-30
Leonardo Azzaro,279,133,2007-04-30
Rainer Eitzinger,280,133,2007-04-30
Carlos Salamanca,281,131,2007-04-30
Andrey Golubev,282,131,2007-04-30
Giorgio Galimberti,283,130,2007-04-30
Greg Rusedski,284,129,2007-04-30
Michael Ryderstedt,285,126,2007-04-30
Gabriel Moraru,286,126,2007-04-30
Hector Ruiz-Cadenas,287,125,2007-04-30
Thomas Oger,288,124,2007-04-30
Wesley Whitehouse,289,124,2007-04-30
Ti Chen,290,124,2007-04-30
Ryan Sweeting,291,123,2007-04-30
Jeff Morrison,292,123,2007-04-30
Alexander Satschko,293,123,2007-04-30
Grega Zemlja,294,123,2007-04-30
Julian Reister,295,121,2007-04-30
Mikhail Ledovskikh,296,119,2007-04-30
Javier Genaro-Martinez,297,119,2007-04-30
Stephane Robert,298,118,2007-04-30
Lucas Engel,299,118,2007-04-30
Mohamed Mamoun,300,117,2007-04-30
Cyril Saulnier,301,117,2007-04-30
Pablo Gonzalez,302,117,2007-04-30
Lukas Rosol,303,117,2007-04-30
Brendan Evans,304,116,2007-04-30
Alexey Kedryuk,305,115,2007-04-30
Caio Zampieri,306,113,2007-04-30
Miguel Gallardo-Valles,307,113,2007-04-30
Kamil Capkovic,308,113,2007-04-30
Martin Fischer,309,113,2007-04-30
Guillermo Coria,310,111,2007-04-30
Radim Zitko,311,111,2007-04-30
Takao Suzuki,312,110,2007-04-30
Vasilis Mazarakis,313,110,2007-04-30
Gabriel Trujillo-Soler,314,110,2007-04-30
Alexandre Sidorenko,315,109,2007-04-30
Daniel Munoz de la Nava,316,109,2007-04-30
Eduardo Schwank,317,108,2007-04-30
Satoshi Iwabuchi,318,108,2007-04-30
Sergei Bubka,319,107,2007-04-30
Todd Widom,320,107,2007-04-30
Ivan Miranda,321,106,2007-04-30
Dominik Meffert,322,104,2007-04-30
Nicholas Monroe,323,104,2007-04-30
Phillip Simmonds,324,103,2007-04-30
Jean-Francois Bachelot,325,103,2007-04-30
Tomas Behrend,326,102,2007-04-30
Frederik Nielsen,327,102,2007-04-30
Marko Tkalec,328,101,2007-04-30
Jesse Huta Galung,329,101,2007-04-30
Jean-Julien Rojer,330,101,2007-04-30
Adam Chadaj,331,100,2007-04-30
Tobias Kamke,332,99,2007-04-30
Gregory Carraz,333,98,2007-04-30
Giancarlo Petrazzuolo,334,98,2007-04-30
Michal Tabara,335,97,2007-04-30
Jan Vacek,336,97,2007-04-30
Yohny Romero,337,96,2007-04-30
Komlavi Loglo,338,96,2007-04-30
Aisam-Ul-Haq Qureshi,339,95,2007-04-30
Vjekoslav Skenderovic,340,95,2007-04-30
Santiago Gonzalez,341,95,2007-04-30
Adam Feeney,342,95,2007-04-30
Konstantin Kravchuk,343,94,2007-04-30
Eric Nunez,344,94,2007-04-30
Ricardo Hocevar,345,94,2007-04-30
Diego Cristin,346,94,2007-04-30
Florin Mergea,347,94,2007-04-30
Melle Van Gemerden,348,93,2007-04-30
Louk Sorensen,349,93,2007-04-30
Timo Nieminen,350,93,2007-04-30
Matwe Middelkoop,351,93,2007-04-30
Scoville Jenkins,352,92,2007-04-30
Sebastian Rieschick,353,92,2007-04-30
John Paul Fruttero,354,92,2007-04-30
Lars Uebel,355,91,2007-04-30
Michael Quintero,356,91,2007-04-30
Sebastian Decoud,357,90,2007-04-30
Daniele Giorgini,358,90,2007-04-30
Daniel Gimeno-Traver,359,90,2007-04-30
Daniel Elsner,360,89,2007-04-30
David Marrero,361,89,2007-04-30
Fred Hemmes,362,89,2007-04-30
Donald Young,363,88,2007-04-30
Laurent Recouderc,364,88,2007-04-30
Lester Cook,365,88,2007-04-30
Karim Maamoun,366,87,2007-04-30
Predrag Rusevski,367,87,2007-04-30
Izak Van der Merwe,368,87,2007-04-30
Jose Checa-Calvo,369,87,2007-04-30
Daniel Brands,370,87,2007-04-30
Augustin Gensse,371,87,2007-04-30
Alberto Brizzi,372,87,2007-04-30
Francesco Piccari,373,87,2007-04-30
Harsh Mankad,374,86,2007-04-30
Jean-Claude Scherrer,375,86,2007-04-30
Evgeny Kirillov,376,86,2007-04-30
Sasa Tuksar,377,85,2007-04-30
Marcel Felder,378,85,2007-04-30
Rameez Junaid,379,84,2007-04-30
Jorge Aguilar,380,84,2007-04-30
Adrian Menendez-Maceiras,381,84,2007-04-30
Martin Lee,382,83,2007-04-30
Jacob Adaktusson,383,83,2007-04-30
Juan-Pablo Villar,384,83,2007-04-30
Todor Enev,385,83,2007-04-30
Martin Alund,386,83,2007-04-30
Marcus Sarstrand,387,82,2007-04-30
Pablo Santos,388,82,2007-04-30
Karan Rastogi,389,82,2007-04-30
Kyu Tae Im,390,82,2007-04-30
Jose Antonio Sanchez-de Luna,391,82,2007-04-30
Marco Mirnegg,392,81,2007-04-30
Gero Kretschmer,393,81,2007-04-30
Woong-Sun Jun,394,81,2007-04-30
Ivan Dodig,395,81,2007-04-30
Stefano Ianni,396,81,2007-04-30
Ivo Heuberger,397,80,2007-04-30
Jan Minar,398,80,2007-04-30
Alberto Francis,399,80,2007-04-30
Jesse Levine,400,79,2007-04-30
Jordane Doble,401,79,2007-04-30
Conor Niland,402,79,2007-04-30
Denis Matsukevich,403,79,2007-04-30
Andreas Beck,404,78,2007-04-30
Bartolome Salva-Vidal,405,78,2007-04-30
Victor Bruthans,406,78,2007-04-30
Bjorn Rehnquist,407,77,2007-04-30
Shannon Nettle,408,76,2007-04-30
Benjamin Balleret,409,76,2007-04-30
Miguel Angel Lopez Jaen,410,76,2007-04-30
Oscar Burrieza-Lopez,411,75,2007-04-30
Orest Tereshchuk,412,74,2007-04-30
Jaroslav Pospisil,413,74,2007-04-30
Steve Darcis,414,74,2007-04-30
Filip Prpic,415,74,2007-04-30
Takahiro Terachi,416,74,2007-04-30
Ladislav Chramosta,417,73,2007-04-30
Andrew Coelho,418,73,2007-04-30
Peter Polansky,419,72,2007-04-30
Marcel Zimmermann,420,72,2007-04-30
Michael Yani,421,72,2007-04-30
Michal Navratil,422,72,2007-04-30
Jhonathan Medina-Alvarez,423,72,2007-04-30
Juan-Martin Aranguren,424,72,2007-04-30
Arnaud Di Pasquale,425,71,2007-04-30
Phillip King,426,71,2007-04-30
Pablo Galdon,427,71,2007-04-30
Dawid Olejniczak,428,71,2007-04-30
Nikita Kryvonos,429,70,2007-04-30
Adrian Cruciat,430,70,2007-04-30
Thiemo de Bakker,431,69,2007-04-30
Alexandre Renard,432,69,2007-04-30
Damian Patriarca,433,69,2007-04-30
Blaz Kavcic,434,69,2007-04-30
Luka Gregorc,435,68,2007-04-30
Lee Childs,436,68,2007-04-30
Carlos Avellan,437,68,2007-04-30
Gustavo Marcaccio,438,67,2007-04-30
Ivaylo Traykov,439,67,2007-04-30
Nikola Ciric,440,67,2007-04-30
Jeff Salzenstein,441,67,2007-04-30
Illya Marchenko,442,67,2007-04-30
Tyler Cleveland,443,67,2007-04-30
Giovanni Lapentti,444,66,2007-04-30
Victor Romero,445,66,2007-04-30
Tomislav Peric,446,66,2007-04-30
David Klier,447,66,2007-04-30
Marco Pedrini,448,66,2007-04-30
Philipp Petzschner,449,65,2007-04-30
Roman Borvanov,450,65,2007-04-30
Luke Bourgeois,451,65,2007-04-30
Melvyn Op der Heijde,452,65,2007-04-30
Alejandro Fabbri,453,65,2007-04-30
James Auckland,454,64,2007-04-30
Rabie Chaki,455,64,2007-04-30
Horia Tecau,456,64,2007-04-30
Juan Albert Viloca-Puig,457,63,2007-04-30
Sven Swinnen,458,63,2007-04-30
Dustin Brown,459,62,2007-04-30
Daniel Garza,460,62,2007-04-30
Alessandro Da Col,461,62,2007-04-30
Adrian Mannarino,462,62,2007-04-30
Mounir El Aarej,463,61,2007-04-30
Antonio Pastorino,464,61,2007-04-30
Alex Bogomolov Jr.,465,61,2007-04-30
Andreas Haider-Maurer,466,61,2007-04-30
Yuichi Sugita,467,60,2007-04-30
Ryler DeHeart,468,60,2007-04-30
Lado Chikhladze,469,60,2007-04-30
Scott Lipsky,470,59,2007-04-30
Nick Van Der Meer,471,59,2007-04-30
Jean-Rene Lisnard,472,59,2007-04-30
Pavel Ivanov,473,58,2007-04-30
Rob Steckley,474,58,2007-04-30
Tony Holzinger,475,58,2007-04-30
Lazar Magdincev,476,58,2007-04-30
Divij Sharan,477,57,2007-04-30
Guillem Burniol,478,57,2007-04-30
Tetsuya Chaen,479,57,2007-04-30
Armin Sandbichler,480,57,2007-04-30
Victor Estrella Burgos,481,56,2007-04-30
Johan Brunstrom,482,56,2007-04-30
Daniel King-Turner,483,56,2007-04-30
Jan Stancik,484,56,2007-04-30
Carlos Cuadrado,485,55,2007-04-30
Niels Desein,486,55,2007-04-30
Ludwig Pellerin,487,55,2007-04-30
Diego Alvarez,488,54,2007-04-30
Nicolas Todero,489,54,2007-04-30
Xavier Pujo,490,54,2007-04-30
Alessandro Accardo,491,54,2007-04-30
Alexander Kudryavtsev,492,53,2007-04-30
Catalin-Ionut Gard,493,53,2007-04-30
Mohammad Ghareeb,494,53,2007-04-30
Carlos Rexach-Itoiz,495,53,2007-04-30
Dusan Karol,496,53,2007-04-30
Frank Moser,497,52,2007-04-30
Kornel Bardoczky,498,52,2007-04-30
Jeroen Masson,499,52,2007-04-30
Norikazu Sugiyama,500,52,2007-04-30
Guillermo Hormazabal,501,52,2007-04-30
Lesley Joseph,502,52,2007-04-30
Kevin Anderson,503,51,2007-04-30
Toshihide Matsui,504,51,2007-04-30
Ivan Cerovic,505,51,2007-04-30
Ervin Eleskovic,506,51,2007-04-30
Fritz Wolmarans,507,50,2007-04-30
Alexandre Simoni,508,50,2007-04-30
Nicolas Renavand,509,50,2007-04-30
Martin Vacek,510,50,2007-04-30
Riccardo Ghedin,511,50,2007-04-30
Sam Groth,512,50,2007-04-30
Dusan Lojda,513,50,2007-04-30
Antonio Baldellou-Esteva,514,50,2007-04-30
Aqeel Khan,515,49,2007-04-30
Ilia Kushev,516,49,2007-04-30
Phil Stolt,517,49,2007-04-30
Thomaz Bellucci,518,49,2007-04-30
Glenn Weiner,519,48,2007-04-30
Nenad Zimonjic,520,48,2007-04-30
Trystan Meniane,521,48,2007-04-30
Peter Wessels,522,48,2007-04-30
Roman Vogeli,523,48,2007-04-30
Lazaro Navarro-Batles,524,47,2007-04-30
Maximilian Abel,525,47,2007-04-30
Daniel Yoo,526,47,2007-04-30
Carlos Palencia,527,47,2007-04-30
Vincent Millot,528,47,2007-04-30
Julio Cesar Campozano,529,47,2007-04-30
Pierrick Ysern,530,47,2007-04-30
Hee-Seok Chung,531,46,2007-04-30
Greg Jones,532,46,2007-04-30
Cesar Ferrer-Victoria,533,46,2007-04-30
Eduardo Portal,534,46,2007-04-30
Henry Adjei-Darko,535,46,2007-04-30
Amir Weintraub,536,46,2007-04-30
Valentin Sanon,537,45,2007-04-30
Mikhail Kukushkin,538,45,2007-04-30
Boy Westerhof,539,45,2007-04-30
Artemon Apostu-Efremov,540,45,2007-04-30
Mikhail Elgin,541,45,2007-04-30
Franko Skugor,542,45,2007-04-30
Nicolas Thomann,543,44,2007-04-30
Kei Nishikori,544,44,2007-04-30
Enrico Burzi,545,44,2007-04-30
Julien Maes,546,44,2007-04-30
Gilles Elseneer,547,44,2007-04-30
Antal Van Der Duim,548,44,2007-04-30
Jonathan Dasnieres de Veigy,549,43,2007-04-30
Manuel Jorquera,550,43,2007-04-30
Hyun-Woo Nam,551,43,2007-04-30
Petar Jelenic,552,43,2007-04-30
Dekel Valtzer,553,43,2007-04-30
Francesco Aldi,554,42,2007-04-30
Jan Masik,555,42,2007-04-30
Xin-Yuan Yu,556,42,2007-04-30
David Martin,557,41,2007-04-30
Filip Urban,558,41,2007-04-30
Xavier Audouy,559,41,2007-04-30
Pierre-Ludovic Duclos,560,41,2007-04-30
Bogdan Leonte,561,41,2007-04-30
Antony Dupuis,562,40,2007-04-30
Sherif Sabry,563,40,2007-04-30
Clement Morel,564,40,2007-04-30
Lovro Zovko,565,40,2007-04-30
Darko Madjarovski,566,40,2007-04-30
David Novak,567,40,2007-04-30
Carlos Poch-Gradin,568,40,2007-04-30
Philipp Marx,569,40,2007-04-30
Adrian Gavrila,570,40,2007-04-30
Pere Riba,571,40,2007-04-30
Gianluca Naso,572,39,2007-04-30
Kevin Deden,573,39,2007-04-30
Guillermo Alcaide,574,39,2007-04-30
Morgan Phillips,575,39,2007-04-30
Alberto Giraudo,576,39,2007-04-30
Colin Ebelthite,577,38,2007-04-30
Felipe Parada,578,38,2007-04-30
Alexandros Jakupovic,579,38,2007-04-30
Jamie Delgado,580,37,2007-04-30
Talal Ouahabi,581,37,2007-04-30
Juan-Manuel Elizondo,582,37,2007-04-30
Filip Polasek,583,37,2007-04-30
Slimane Saoudi,584,37,2007-04-30
Jakub Hasek,585,37,2007-04-30
Mattia Livraghi,586,37,2007-04-30
Robert Godlewski,587,37,2007-04-30
Petar Popovic,588,37,2007-04-30
Victor Hanescu,589,36,2007-04-30
Philip Bester,590,36,2007-04-30
Arvind Parmar,591,36,2007-04-30
Luis Antonio Perez-Perez,592,36,2007-04-30
Josselin Ouanna,593,36,2007-04-30
Matt Bocko,594,36,2007-04-30
Tim Smyczek,595,36,2007-04-30
Ralph Grambow,596,36,2007-04-30
Vladislav Bondarenko,597,35,2007-04-30
Marco Di Vuolo,598,35,2007-04-30
Martin Vilarrubi,599,35,2007-04-30
Aleksandar Vlaski,600,35,2007-04-30
Matteo Galli,601,34,2007-04-30
Leonardo Kirche,602,34,2007-04-30
Tiago Lopes,603,34,2007-04-30
Joao Souza,604,34,2007-04-30
Ladislav Svarc,605,33,2007-04-30
Philipp Hammer,606,33,2007-04-30
Stian Boretti,607,33,2007-04-30
Marinko Matosevic,608,33,2007-04-30
Leandro Migani,609,33,2007-04-30
Raphael Durek,610,33,2007-04-30
Marek Semjan,611,33,2007-04-30
Thomas Schiessling,612,32,2007-04-30
Marcelo Charpentier,613,32,2007-04-30
Vivek Shokeen,614,32,2007-04-30
Patrick Schmolzer,615,32,2007-04-30
Oh-Hee Kwon,616,32,2007-04-30
Laurent Rochette,617,32,2007-04-30
Luca Vanni,618,32,2007-04-30
Dejan Katic,619,32,2007-04-30
Amit Inbar,620,32,2007-04-30
Juan-Pablo Amado,621,32,2007-04-30
Sadik Kadir,622,32,2007-04-30
Andre Miele,623,32,2007-04-30
Andrea Arnaboldi,624,32,2007-04-30
Massimo Dell'Acqua,625,31,2007-04-30
Robert Yim,626,31,2007-04-30
Goncalo Nicau,627,31,2007-04-30
Nathan Thompson,628,31,2007-04-30
Peter Gojowczyk,629,31,2007-04-30
James Pade,630,30,2007-04-30
Malek Jaziri,631,30,2007-04-30
David Navarrete,632,30,2007-04-30
Jae-Sung An,633,30,2007-04-30
Hyung-Tae Kwon,634,30,2007-04-30
Jonathan Gonzalia,635,30,2007-04-30
Alexandre Bonatto,636,30,2007-04-30
Clinton Thomson,637,30,2007-04-30
Jerome Becker,638,30,2007-04-30
Rasmus Norby,639,30,2007-04-30
Robert Haybittel,640,30,2007-04-30
Dmitry Vlasov,641,29,2007-04-30
Eric Taino,642,29,2007-04-30
Marcelo Melo,643,29,2007-04-30
Roman Recarte,644,29,2007-04-30
Christopher Lam,645,29,2007-04-30
Jordi Marse-Vidri,646,29,2007-04-30
David Savic,647,29,2007-04-30
Simon Rea,648,28,2007-04-30
Boris Conkic,649,28,2007-04-30
Tom Rushby,650,28,2007-04-30
Andres Molteni,651,28,2007-04-30
Eric Gomes,652,28,2007-04-30
Ruben Torres,653,28,2007-04-30
Fabio Colangelo,654,28,2007-04-30
Eric Scherer,655,28,2007-04-30
Olivier Vandewiele,656,27,2007-04-30
Victor Stanica,657,27,2007-04-30
Dmitri Sitak,658,27,2007-04-30
Juan Sebastian Cabal,659,27,2007-04-30
Gustavo Kuerten,660,26,2007-04-30
Julien Mathieu,661,26,2007-04-30
Sascha Kloer,662,26,2007-04-30
Walid Jallali,663,26,2007-04-30
Artem Sitak,664,26,2007-04-30
Chris Wettengel,665,26,2007-04-30
Miles Armstrong,666,26,2007-04-30
Federico Torresi,667,26,2007-04-30
Gordan Peranec,668,26,2007-04-30
Jan-Michael Gambill,669,25,2007-04-30
Frantisek Cermak,670,25,2007-04-30
Andrei Gorban,671,25,2007-04-30
Karel Triska,672,25,2007-04-30
Yuri Bezeruk,673,25,2007-04-30
Andrei Mlendea,674,25,2007-04-30
Martin Slanar,675,25,2007-04-30
Romain Jouan,676,25,2007-04-30
