full_name,ranking,points,date
Adam Walton,256,239,2023-08-07
Filip Krajinovic,257,236,2023-08-07
Gianluca Mager,258,236,2023-08-07
Jason Jung,259,232,2023-08-07
Beibit Zhukayev,260,232,2023-08-07
Altug Celikbilek,261,229,2023-08-07
Gonzalo Oliveira,262,229,2023-08-07
Illya Marchenko,263,227,2023-08-07
Omar Jasika,264,223,2023-08-07
Daniel Michalski,265,222,2023-08-07
Raphael Collignon,266,221,2023-08-07
Renzo Olivo,267,221,2023-08-07
Nikolas Sanchez Izquierdo,268,221,2023-08-07
Valentin Vacherot,269,219,2023-08-07
Santiago Rodriguez Taverna,270,219,2023-08-07
Joao Sousa,271,218,2023-08-07
Ryan Peniston,272,216,2023-08-07
Tristan Schoolkate,273,215,2023-08-07
Timo Stodder,274,212,2023-08-07
Mathias Bourgue,275,208,2023-08-07
Gael Monfils,276,207,2023-08-07
Mitchell Krueger,277,206,2023-08-07
Henri Squire,278,206,2023-08-07
Juan Pablo Ficovich,279,204,2023-08-07
James McCabe,280,203,2023-08-07
Manuel Guinard,281,202,2023-08-07
Salvatore Caruso,282,201,2023-08-07
Alejandro Moro Canas,283,199,2023-08-07
Nick Hardt,284,197,2023-08-07
Alexander Weis,285,196,2023-08-07
Dan Added,286,194,2023-08-07
Michael Geerts,287,194,2023-08-07
Joao Lucas Reis Da Silva,288,193,2023-08-07
Nicolas Mejia,289,192,2023-08-07
Henri Laaksonen,290,191,2023-08-07
Skander Mansouri,291,191,2023-08-07
Stefano Napolitano,292,190,2023-08-07
Kyrian Jacquet,293,190,2023-08-07
Lorenzo Giustino,294,190,2023-08-07
Elmar Ejupovic,295,188,2023-08-07
Max Houkes,296,187,2023-08-07
Patrick Kypson,297,186,2023-08-07
Oliver Crawford,298,186,2023-08-07
Oriol Roca Batalla,299,185,2023-08-07
Clement Tabur,300,183,2023-08-07
Calvin Hemery,301,182,2023-08-07
Filip Cristian Jianu,302,182,2023-08-07
Matheus Pucinelli De Almeida,303,181,2023-08-07
Hiroki Moriya,304,179,2023-08-07
Kacper Zuk,305,178,2023-08-07
Kalin Ivanovski,306,176,2023-08-07
Moez Echargui,307,174,2023-08-07
Nino Serdarusic,308,174,2023-08-07
Denis Yevseyev,309,173,2023-08-07
Yasutaka Uchiyama,310,172,2023-08-07
Dominik Palan,311,172,2023-08-07
Murkel Dellien,312,171,2023-08-07
Yun seong Chung,313,170,2023-08-07
Alibek Kachmazov,314,170,2023-08-07
Lucas Poullain,315,169,2023-08-07
Ugo Blanchet,316,168,2023-08-07
Alvaro Lopez San Martin,317,168,2023-08-07
Marek Gengel,318,167,2023-08-07
Antoine Bellier,319,167,2023-08-07
Chun-Hsin Tseng,320,166,2023-08-07
Maks Kasnikowski,321,166,2023-08-07
Alex Bolt,322,165,2023-08-07
Giovanni Fonio,323,165,2023-08-07
John Millman,324,164,2023-08-07
Evan Furness,325,164,2023-08-07
Bernard Tomic,326,164,2023-08-07
Luke Saville,327,163,2023-08-07
Valentin Royer,328,163,2023-08-07
Eduardo Ribeiro,329,163,2023-08-07
Gilles Simon,330,161,2023-08-07
Nikoloz Basilashvili,331,161,2023-08-07
Philip Sekulic,332,160,2023-08-07
Billy Harris,333,160,2023-08-07
Javier Barranco Cosano,334,159,2023-08-07
Mathys Erhard,335,159,2023-08-07
Maxime Janvier,336,158,2023-08-07
Antoine Hoang,337,158,2023-08-07
Lucas Gerch,338,157,2023-08-07
Gastao Elias,339,155,2023-08-07
Louis Wessels,340,153,2023-08-07
Fernando Verdasco,341,152,2023-08-07
Gustavo Heide,342,152,2023-08-07
Filip Peliwo,343,151,2023-08-07
Yanki Erel,344,150,2023-08-07
Nam Hoang Ly,345,149,2023-08-07
Marius Copil,346,148,2023-08-07
Lukas Rosol,347,148,2023-08-07
Christian Langmo,348,148,2023-08-07
Francesco Forti,349,148,2023-08-07
Carlos Taberner,350,147,2023-08-07
Viktor Durasovic,351,147,2023-08-07
Peter Gojowczyk,352,145,2023-08-07
Nick Chappell,353,145,2023-08-07
Mukund Sasikumar,354,145,2023-08-07
Kei Nishikori,355,143,2023-08-07
Charles Broom,356,143,2023-08-07
Maxime Chazal,357,141,2023-08-07
Toby Kodat,358,140,2023-08-07
Benjamin Lock,359,138,2023-08-07
Lucas Pouille,360,135,2023-08-07
Aidan McHugh,361,135,2023-08-07
Henrique Rocha,362,134,2023-08-07
Edan Leshem,363,133,2023-08-07
Remy Bertola,364,132,2023-08-07
Karl Friberg,365,132,2023-08-07
David Jorda Sanchis,366,131,2023-08-07
George Loffhagen,367,130,2023-08-07
Carlos Sanchez Jover,368,130,2023-08-07
Michael Vrbensky,369,129,2023-08-07
Kenny De Schepper,370,128,2023-08-07
Matteo Martineau,371,128,2023-08-07
Alexandar Lazarov,372,127,2023-08-07
Dmitry Popko,373,127,2023-08-07
Facundo Mena,374,126,2023-08-07
Aidan Mayo,375,126,2023-08-07
Gabriel Debru,376,126,2023-08-07
Daniel Cukierman,377,126,2023-08-07
Samuel Vincent Ruggeri,378,125,2023-08-07
Ernesto Escobedo,379,124,2023-08-07
Jerome Kym,380,124,2023-08-07
Colin Sinclair,381,124,2023-08-07
Omni Kumar,382,124,2023-08-07
Alastair Gray,383,123,2023-08-07
Ulises Blanch,384,122,2023-08-07
Gonzalo Lama,385,122,2023-08-07
Sandro Kopp,386,122,2023-08-07
Clement Chidekh,387,121,2023-08-07
Andrew Paulson,388,121,2023-08-07
Eliakim Coulibaly,389,121,2023-08-07
Enrico Dalla Valle,390,121,2023-08-07
Cezar Cretu,391,121,2023-08-07
Damien Wenger,392,121,2023-08-07
Stefan Kozlov,393,119,2023-08-07
Pierre-Hugues Herbert,394,119,2023-08-07
Alexey Vatutin,395,118,2023-08-07
Gonzalo Bueno,396,118,2023-08-07
Robert Strombachs,397,118,2023-08-07
Leo Borg,398,118,2023-08-07
August Holmgren,399,117,2023-08-07
Miljan Zekic,400,116,2023-08-07
Daniel Dutra da Silva,401,116,2023-08-07
Dayne Kelly,402,115,2023-08-07
Evan Zhu,403,115,2023-08-07
Vladyslav Orlov,404,115,2023-08-07
Marko Topo,405,114,2023-08-07
Hady Habib,406,114,2023-08-07
Sascha Gueymard Wayenburg,407,112,2023-08-07
Alex Barrena,408,112,2023-08-07
Nicolas Alvarez Varona,409,111,2023-08-07
Matias Franco Descotte,410,111,2023-08-07
Nikola Milojevic,411,110,2023-08-07
Daniel Masur,412,110,2023-08-07
Max Hans Rehberg,413,110,2023-08-07
Robin Haase,414,109,2023-08-07
Juan Bautista Torres,415,109,2023-08-07
Daniel Cox,416,109,2023-08-07
Cedrik-Marcel Stebe,417,108,2023-08-07
Tim van Rijthoven,418,107,2023-08-07
Gerard Campana Lee,419,107,2023-08-07
Alex Marti Pujolras,420,107,2023-08-07
Kris Van Wyk,421,107,2023-08-07
Strong Kirchheimer,422,106,2023-08-07
Akira Santillan,423,106,2023-08-07
Thomas Fancutt,424,105,2023-08-07
Marcello Serafini,425,105,2023-08-07
Cannon Kingsley,426,103,2023-08-07
Martin Damm,427,103,2023-08-07
Giovanni Oradini,428,102,2023-08-07
Federico Arnaboldi,429,102,2023-08-07
Bogdan Bobrov,430,102,2023-08-07
Jiri Vesely,431,101,2023-08-07
Elmer Moller,432,101,2023-08-07
Pol Martin Tiffon,433,101,2023-08-07
Arthur Weber,434,100,2023-08-07
Kyle Seelig,435,100,2023-08-07
Saba Purtseladze,436,100,2023-08-07
Matija Pecotic,437,99,2023-08-07
Fausto Tabacco,438,99,2023-08-07
Ajeet Rai,439,99,2023-08-07
Tristan Lamasine,440,99,2023-08-07
Pedro Sousa,441,98,2023-08-07
Julian Ocleppo,442,98,2023-08-07
Lucas Catarina,443,98,2023-08-07
Ergi Kirkin,444,97,2023-08-07
Eric Vanshelboim,445,97,2023-08-07
Alexis Gautier,446,97,2023-08-07
Jacopo Berrettini,447,96,2023-08-07
Adria Soriano Barrera,448,96,2023-08-07
Gianmarco Ferrari,449,96,2023-08-07
Khumoyun Sultanov,450,95,2023-08-07
Naoki Nakagawa,451,95,2023-08-07
Mohamed Safwat,452,95,2023-08-07
Sebastian Gima,453,95,2023-08-07
Alexandr Cozbinov,454,94,2023-08-07
Arthur Fery,455,93,2023-08-07
Jay Clarke,456,93,2023-08-07
Valerio Aboian,457,93,2023-08-07
Stefanos Sakellaridis,458,93,2023-08-07
Stuart Parker,459,92,2023-08-07
Blake Ellis,460,92,2023-08-07
Nathan Ponwith,461,91,2023-08-07
Daniel Merida,462,91,2023-08-07
Rubin Statham,463,91,2023-08-07
Feliciano Lopez,464,90,2023-08-07
Ethan Quinn,465,90,2023-08-07
Jea Moon Lee,466,90,2023-08-07
Elliot Benchetrit,467,90,2023-08-07
Jorge Panta,468,90,2023-08-07
Adolfo Daniel Vallejo,469,90,2023-08-07
Pedro Boscardin Dias,470,90,2023-08-07
Yuki Mochizuki,471,90,2023-08-07
Juan Bautista Otegui,472,90,2023-08-07
Lorenzo Rottoli,473,89,2023-08-07
Jack Sock,474,88,2023-08-07
Alfredo Perez,475,88,2023-08-07
Federico Agustin Gomez,476,88,2023-08-07
Martyn Pawelski,477,87,2023-08-07
Leonardo Aboian,478,87,2023-08-07
Paul Jubb,479,86,2023-08-07
Tibo Colson,480,86,2023-08-07
Robin Bertrand,481,86,2023-08-07
Blaz Rola,482,85,2023-08-07
Justin Boulais,483,85,2023-08-07
Carlos Lopez Montagud,484,85,2023-08-07
Alec Deckers,485,85,2023-08-07
Tristan Boyer,486,84,2023-08-07
Orlando Luz,487,83,2023-08-07
Tim Handel,488,83,2023-08-07
Sergi Perez Contri,489,83,2023-08-07
Thai-Son Kwiatkowski,490,82,2023-08-07
Wilson Leite,491,82,2023-08-07
Alafia Ayeni,492,81,2023-08-07
Prajnesh Gunneswaran,493,81,2023-08-07
Mateus Alves,494,80,2023-08-07
Sebastian Fanselow,495,80,2023-08-07
Alex Knaff,496,80,2023-08-07
Ezekiel Clark,497,80,2023-08-07
Guy Den Ouden,498,79,2023-08-07
Tristan McCormick,499,79,2023-08-07
Gabriele Piraino,500,79,2023-08-07
Luca Potenza,501,79,2023-08-07
Juan Pablo Paz,502,79,2023-08-07
Constantin Bittoun Kouzmine,503,78,2023-08-07
Andrey Chepelev,504,78,2023-08-07
Evgeny Karlovskiy,505,77,2023-08-07
Imanol Lopez Morillo,506,76,2023-08-07
Jeremy Chardy,507,75,2023-08-07
Gabriel Decamps,508,75,2023-08-07
Giles Hussey,509,75,2023-08-07
Gonzalo Villanueva,510,75,2023-08-07
Jaime Faria,511,75,2023-08-07
David Pichler,512,75,2023-08-07
Kirill Kivattsev,513,75,2023-08-07
James Trotter,514,74,2023-08-07
Mats Rosenkranz,515,74,2023-08-07
Fajing Sun,516,74,2023-08-07
Jurgen Briand,517,73,2023-08-07
Liam Draxl,518,73,2023-08-07
Mats Moraing,519,73,2023-08-07
Kyle Edmund,520,72,2023-08-07
Facundo Juarez,521,72,2023-08-07
Emilien Voisin,522,72,2023-08-07
Peter Fajta,523,72,2023-08-07
Inaki Montes-De La Torre,524,71,2023-08-07
Marvin Moeller,525,71,2023-08-07
Marat Sharipov,526,71,2023-08-07
Ilya Snitari,527,71,2023-08-07
Edas Butvilas,528,70,2023-08-07
Neil Oberleitner,529,70,2023-08-07
Ignacio Monzon,530,70,2023-08-07
Coleman Wong,531,69,2023-08-07
Yusuke Takahashi,532,69,2023-08-07
Tommaso Compagnucci,533,69,2023-08-07
Toby Samuel,534,68,2023-08-07
Jose Pereira,535,68,2023-08-07
Peter Heller,536,68,2023-08-07
Amr Elsayed,537,68,2023-08-07
Shinji Hazawa,538,67,2023-08-07
Harry Wendelken,539,67,2023-08-07
Andres Andrade,540,67,2023-08-07
Arthur Reymond,541,67,2023-08-07
Felix Gill,542,67,2023-08-07
Gabi Adrian Boitan,543,66,2023-08-07
Jaimee Floyd Angele,544,66,2023-08-07
Milos Raonic,545,65,2023-08-07
Nicolas Alvarez,546,65,2023-08-07
Tatsuma Ito,547,65,2023-08-07
Yassine Dlimi,548,65,2023-08-07
Jakub Paul,549,65,2023-08-07
Corentin Denolly,550,65,2023-08-07
Digvijaypratap Singh,551,65,2023-08-07
Matthew Dellavedova,552,65,2023-08-07
Pedro Rodenas,553,64,2023-08-07
Timo Legout,554,64,2023-08-07
Joao Domingues,555,64,2023-08-07
Denis Klok,556,64,2023-08-07
Duarte Vale,557,64,2023-08-07
Ryuki Matsuda,558,64,2023-08-07
Sam Riffice,559,63,2023-08-07
Sanhui Shin,560,63,2023-08-07
Jeremy Jahn,561,63,2023-08-07
Yanaki Milev,562,63,2023-08-07
Rigele Te,563,62,2023-08-07
Alvaro Guillen Meza,564,62,2023-08-07
Yshai Oliel,565,62,2023-08-07
Tomas Farjat,566,62,2023-08-07
Michael Zheng,567,61,2023-08-07
Blaise Bicknell,568,61,2023-08-07
Gian Marco Moroni,569,61,2023-08-07
Darian King,570,61,2023-08-07
Vilius Gaubas,571,61,2023-08-07
Federico Iannaccone,572,61,2023-08-07
Ryan Nijboer,573,61,2023-08-07
Matias Soto,574,60,2023-08-07
Victor Lilov,575,60,2023-08-07
Ramkumar Ramanathan,576,59,2023-08-07
Hynek Barton,577,59,2023-08-07
Miguel Damas,578,59,2023-08-07
John Echeverria,579,59,2023-08-07
Luciano Emanuel Ambrogi,580,59,2023-08-07
Daniel Little,581,59,2023-08-07
Florent Bax,582,59,2023-08-07
Sebastian Prechtel,583,59,2023-08-07
Buvaysar Gadamauri,584,58,2023-08-07
Simon Beaupain,585,58,2023-08-07
Tao Mu,586,58,2023-08-07
Patrik Rikl,587,57,2023-08-07
Mika Brunold,588,57,2023-08-07
Edward Winter,589,57,2023-08-07
Hanwen Li,590,57,2023-08-07
Jiri Barnat,591,57,2023-08-07
Sidane Pontjodikromo,592,57,2023-08-07
Uisung Park,593,56,2023-08-07
Pablo Andujar,594,56,2023-08-07
Oleksandr Ovcharenko,595,56,2023-08-07
Keegan Smith,596,56,2023-08-07
Alexander Zgirovsky,597,56,2023-08-07
M Rifki Fitriadi,598,55,2023-08-07
Luca Tomasetto,599,55,2023-08-07
Bruno Kuzuhara,600,55,2023-08-07
Johannus Monday,601,54,2023-08-07
Alex Rybakov,602,54,2023-08-07
Tsung-Hao Huang,603,54,2023-08-07
Hazem Naw,604,54,2023-08-07
Mirza Basic,605,54,2023-08-07
Orel Kimhi,606,54,2023-08-07
Pedro Sakamoto,607,53,2023-08-07
Lautaro Midon,608,53,2023-08-07
Alec Beckley,609,53,2023-08-07
Roberto Marcora,610,52,2023-08-07
Radu Mihai Papoe,611,52,2023-08-07
Gerald Melzer,612,52,2023-08-07
Jose Fco. Vidal Azorin,613,52,2023-08-07
Rimpei Kawakami,614,52,2023-08-07
Makoto Ochi,615,52,2023-08-07
Mario Gonzalez Fernandez,616,52,2023-08-07
Stefan Popovic,617,52,2023-08-07
Andrea Picchione,618,52,2023-08-07
Roberto Cid Subervi,619,51,2023-08-07
Simone Roncalli,620,51,2023-08-07
Lorenzo Bocchi,621,51,2023-08-07
Bor Artnak,622,51,2023-08-07
Rrezart Cungu,623,51,2023-08-07
Juan Ignacio Londero,624,50,2023-08-07
Renta Tokuda,625,50,2023-08-07
Oleg Prihodko,626,50,2023-08-07
Alejandro Manzanera Pertusa,627,50,2023-08-07
Colin Markes,628,50,2023-08-07
Govind Nanda,629,49,2023-08-07
Fabrizio Andaloro,630,49,2023-08-07
Evgeny Philippov,631,49,2023-08-07
Viacheslav Bielinskyi,632,49,2023-08-07
Maxime Mora,633,49,2023-08-07
Lukas Pokorny,634,49,2023-08-07
Max Alcala Gurri,635,49,2023-08-07
Bjorn Fratangelo,636,48,2023-08-07
Andrej Nedic,637,48,2023-08-07
Kyle Kang,638,48,2023-08-07
Adrien Gobat,639,48,2023-08-07
Mark Whitehouse,640,48,2023-08-07
Sidharth Rawat,641,47,2023-08-07
Luca Wiedenmann,642,47,2023-08-07
Duckhee Lee,643,47,2023-08-07
Mili Poljicak,644,47,2023-08-07
Kai Wehnelt,645,47,2023-08-07
Ryan Harrison,646,46,2023-08-07
Joao Fonseca,647,46,2023-08-07
JiSung Nam,648,46,2023-08-07
Giorgio Tabacco,649,46,2023-08-07
Christoph Negritu,650,46,2023-08-07
Arthur Bouquier,651,46,2023-08-07
Kevin Anderson,652,45,2023-08-07
Quinn Vandecasteele,653,45,2023-08-07
Kiranpal Pannu,654,45,2023-08-07
Daniele Capecchi,655,45,2023-08-07
Franco Roncadelli,656,45,2023-08-07
Nicolas Zanellato,657,45,2023-08-07
Jonas Forejtek,658,44,2023-08-07
Palaphoom Kovapitukted,659,44,2023-08-07
Koray Kirci,660,44,2023-08-07
Lilian Marmousez,661,44,2023-08-07
Kristjan Tamm,662,44,2023-08-07
Aleksandre Metreveli,663,44,2023-08-07
Niki Kaliyanda Poonacha,664,44,2023-08-07
Shintaro Imai,665,43,2023-08-07
Conner Huertas del Pino,666,43,2023-08-07
Sergey Fomin,667,43,2023-08-07
Jorge Martinez Martinez,668,43,2023-08-07
Zura Tkemaladze,669,43,2023-08-07
