full_name,ranking,points,date
Alexei Popyrin,95,611,2023-04-03
Marco Cecchinato,96,605,2023-04-03
Fabio Fognini,97,593,2023-04-03
Taro Daniel,98,587,2023-04-03
Emilio Gomez,99,577,2023-04-03
Jan-Lennard Struff,100,574,2023-04-03
Aleksandar Kovacevic,101,568,2023-04-03
Roman Safiullin,102,557,2023-04-03
Alexander Shevchenko,103,551,2023-04-03
Hugo Gaston,104,535,2023-04-03
Thanasi Kokkinakis,105,534,2023-04-03
Radu Albot,106,523,2023-04-03
Yosuke Watanuki,107,515,2023-04-03
Daniel Altmaier,108,515,2023-04-03
Otto Virtanen,109,515,2023-04-03
James Duckworth,110,513,2023-04-03
Dominic Thiem,111,510,2023-04-03
Hugo Dellien,112,506,2023-04-03
Facundo Bagnis,113,505,2023-04-03
Pavel Kotov,114,502,2023-04-03
Francesco Passaro,115,497,2023-04-03
Matteo Arnaldi,116,496,2023-04-03
Borna Gojo,117,495,2023-04-03
Arthur Fils,118,495,2023-04-03
Juan Manuel Cerundolo,119,492,2023-04-03
Jurij Rodionov,120,490,2023-04-03
Giulio Zeppieri,121,489,2023-04-03
Sebastian Ofner,122,488,2023-04-03
Gijs Brouwer,123,477,2023-04-03
Aslan Karatsev,124,475,2023-04-03
Pedro Martinez,125,471,2023-04-03
Alexandre Muller,126,471,2023-04-03
Dominic Stricker,127,466,2023-04-03
Camilo Ugo Carabelli,128,464,2023-04-03
Hugo Grenier,129,464,2023-04-03
Norbert Gombos,130,455,2023-04-03
Nikoloz Basilashvili,131,436,2023-04-03
Liam Broady,132,433,2023-04-03
Fabian Marozsan,133,433,2023-04-03
Yannick Hanfmann,134,432,2023-04-03
Raul Brancaccio,135,431,2023-04-03
Rinky Hijikata,136,425,2023-04-03
Denis Kudla,137,424,2023-04-03
Tomas Machac,138,420,2023-04-03
Lukas Klein,139,420,2023-04-03
Reilly Opelka,140,415,2023-04-03
Dennis Novak,141,415,2023-04-03
Maximilian Marterer,142,411,2023-04-03
Jozef Kovalik,143,407,2023-04-03
Timofey Skatov,144,402,2023-04-03
Chun-Hsin Tseng,145,401,2023-04-03
Filip Misolic,146,396,2023-04-03
Joao Sousa,147,390,2023-04-03
Alejandro Tabilo,148,389,2023-04-03
Vit Kopriva,149,389,2023-04-03
Felipe Meligeni Alves,150,388,2023-04-03
Aleksandar Vukic,151,381,2023-04-03
Steve Johnson,152,381,2023-04-03
Tim van Rijthoven,153,380,2023-04-03
Mattia Bellucci,154,380,2023-04-03
Leandro Riedi,155,379,2023-04-03
Vasek Pospisil,156,379,2023-04-03
Elias Ymer,157,376,2023-04-03
Tung-Lin Wu,158,374,2023-04-03
Ryan Peniston,159,374,2023-04-03
Kamil Majchrzak,160,372,2023-04-03
Luca Nardi,161,372,2023-04-03
Kaichi Uchida,162,372,2023-04-03
Jelle Sels,163,369,2023-04-03
Benoit Paire,164,367,2023-04-03
Facundo Diaz Acosta,165,366,2023-04-03
Jack Sock,166,359,2023-04-03
Zizou Bergs,167,359,2023-04-03
Franco Agamenone,168,359,2023-04-03
Zsombor Piros,169,359,2023-04-03
Antoine Bellier,170,359,2023-04-03
Geoffrey Blancaneaux,171,353,2023-04-03
Emilio Nava,172,348,2023-04-03
Francesco Maestrelli,173,348,2023-04-03
Oleksii Krutykh,174,338,2023-04-03
Andrea Pellegrino,175,332,2023-04-03
Gabriel Diallo,176,331,2023-04-03
Zdenek Kolar,177,330,2023-04-03
Laurent Lokoli,178,329,2023-04-03
Dominik Koepfer,179,329,2023-04-03
Luciano Darderi,180,328,2023-04-03
Riccardo Bonadio,181,325,2023-04-03
Juncheng Shang,182,323,2023-04-03
Enzo Couacaud,183,321,2023-04-03
Tomas Barrios Vera,184,316,2023-04-03
Federico Delbonis,185,315,2023-04-03
Ivan Gakhov,186,315,2023-04-03
Nicolas Moreno De Alboran,187,314,2023-04-03
Joris De Loore,188,308,2023-04-03
Alexander Ritschard,189,306,2023-04-03
Renzo Olivo,190,305,2023-04-03
Andrea Collarini,191,305,2023-04-03
Matteo Gigante,192,304,2023-04-03
Hamad Medjedovic,193,302,2023-04-03
Jan Choinski,194,302,2023-04-03
Brandon Holt,195,301,2023-04-03
Kimmer Coppejans,196,300,2023-04-03
Antoine Escoffier,197,298,2023-04-03
Gilles Simon,198,295,2023-04-03
Thiago Agustin Tirante,199,295,2023-04-03
Damir Dzumhur,200,294,2023-04-03
Andrea Vavassori,201,293,2023-04-03
Adrian Andreev,202,293,2023-04-03
Altug Celikbilek,203,291,2023-04-03
Flavio Cobolli,204,286,2023-04-03
Arthur Cazaux,205,285,2023-04-03
Maximilian Neuchrist,206,285,2023-04-03
Dimitar Kuzmanov,207,283,2023-04-03
Dalibor Svrcina,208,280,2023-04-03
Rio Noguchi,209,280,2023-04-03
Seongchan Hong,210,279,2023-04-03
John Millman,211,277,2023-04-03
Michael Geerts,212,277,2023-04-03
Evan Furness,213,274,2023-04-03
Nicolas Kicker,214,273,2023-04-03
Yu Hsiou Hsu,215,263,2023-04-03
Ricardas Berankis,216,262,2023-04-03
Marco Trungelliti,217,262,2023-04-03
Henri Laaksonen,218,260,2023-04-03
Nick Hardt,219,260,2023-04-03
Miljan Zekic,220,259,2023-04-03
Lorenzo Giustino,221,259,2023-04-03
Gauthier Onclin,222,257,2023-04-03
Juan Pablo Ficovich,223,255,2023-04-03
Alessandro Giannessi,224,254,2023-04-03
Genaro Alberto Olivieri,225,254,2023-04-03
Cem Ilkel,226,253,2023-04-03
Frederico Ferreira Silva,227,253,2023-04-03
Zachary Svajda,228,252,2023-04-03
Mariano Navone,229,248,2023-04-03
Thiago Seyboth Wild,230,247,2023-04-03
Nicolas Mejia,231,243,2023-04-03
Fernando Verdasco,232,242,2023-04-03
Li Tu,233,242,2023-04-03
Lloyd Harris,234,240,2023-04-03
Alexis Galarneau,235,240,2023-04-03
Gastao Elias,236,239,2023-04-03
Harold Mayot,237,238,2023-04-03
Carlos Taberner,238,236,2023-04-03
Marc Polmans,239,236,2023-04-03
Nicholas David Ionel,240,236,2023-04-03
Mitchell Krueger,241,235,2023-04-03
Dane Sweeny,242,234,2023-04-03
Tennys Sandgren,243,232,2023-04-03
Yunchaokete Bu,244,232,2023-04-03
Sho Shimabukuro,245,231,2023-04-03
Dan Added,246,227,2023-04-03
Yuta Shimizu,247,226,2023-04-03
Hernan Casanova,248,225,2023-04-03
Raphael Collignon,249,225,2023-04-03
Evgeny Donskoy,250,221,2023-04-03
Jesper de Jong,251,221,2023-04-03
Omar Jasika,252,219,2023-04-03
Facundo Mena,253,218,2023-04-03
Santiago Rodriguez Taverna,254,217,2023-04-03
Roman Andres Burruchaga,255,216,2023-04-03
Manuel Guinard,256,214,2023-04-03
Titouan Droguet,257,213,2023-04-03
Aziz Dougaz,258,213,2023-04-03
Pol Martin Tiffon,259,212,2023-04-03
Nam Hoang Ly,260,211,2023-04-03
Gianluca Mager,261,211,2023-04-03
Mate Valkusz,262,207,2023-04-03
Francisco Comesana,263,206,2023-04-03
Nerman Fatic,264,204,2023-04-03
Kacper Zuk,265,203,2023-04-03
Juan Bautista Torres,266,202,2023-04-03
Valentin Royer,267,200,2023-04-03
Terence Atmane,268,199,2023-04-03
Oriol Roca Batalla,269,196,2023-04-03
Lukas Rosol,270,195,2023-04-03
Abdullah Shelbayh,271,194,2023-04-03
Nicolas Alvarez Varona,272,194,2023-04-03
Dragos Nicolae Madaras,273,194,2023-04-03
Pablo Llamas Ruiz,274,193,2023-04-03
Daniel Masur,275,192,2023-04-03
Shintaro Mochizuki,276,192,2023-04-03
Federico Gaio,277,189,2023-04-03
Alex Michelsen,278,188,2023-04-03
Yasutaka Uchiyama,279,187,2023-04-03
Elmar Ejupovic,280,187,2023-04-03
Alexandar Lazarov,281,186,2023-04-03
James McCabe,282,186,2023-04-03
Vitaliy Sachko,283,186,2023-04-03
Robin Haase,284,185,2023-04-03
Steven Diez,285,185,2023-04-03
Marek Gengel,286,183,2023-04-03
Skander Mansouri,287,183,2023-04-03
Matheus Pucinelli De Almeida,288,182,2023-04-03
Filip Cristian Jianu,289,181,2023-04-03
Louis Wessels,290,180,2023-04-03
Joao Lucas Reis Da Silva,291,178,2023-04-03
Joao Domingues,292,178,2023-04-03
Maxime Janvier,293,177,2023-04-03
Nino Serdarusic,294,177,2023-04-03
Alexey Vatutin,295,176,2023-04-03
Pablo Andujar,296,175,2023-04-03
Benjamin Hassan,297,175,2023-04-03
Timo Stodder,298,173,2023-04-03
Murkel Dellien,299,173,2023-04-03
Max Houkes,300,171,2023-04-03
Giovanni Fonio,301,171,2023-04-03
Denis Yevseyev,302,171,2023-04-03
Rudolf Molleker,303,171,2023-04-03
Oliver Crawford,304,170,2023-04-03
Daniel Dutra da Silva,305,170,2023-04-03
Guido Andreozzi,306,169,2023-04-03
Evan Zhu,307,169,2023-04-03
Daniel Rincon,308,168,2023-04-03
Billy Harris,309,168,2023-04-03
Alejandro Moro Canas,310,167,2023-04-03
Jay Clarke,311,167,2023-04-03
Salvatore Caruso,312,167,2023-04-03
Nikola Milojevic,313,167,2023-04-03
Gonzalo Villanueva,314,167,2023-04-03
Beibit Zhukayev,315,165,2023-04-03
Alvaro Lopez San Martin,316,164,2023-04-03
Tristan Schoolkate,317,164,2023-04-03
Ugo Blanchet,318,162,2023-04-03
Mikhail Kukushkin,319,160,2023-04-03
Lucas Gerch,320,160,2023-04-03
Stefano Travaglia,321,159,2023-04-03
Moez Echargui,322,157,2023-04-03
Hiroki Moriya,323,156,2023-04-03
Gael Monfils,324,155,2023-04-03
Illya Marchenko,325,155,2023-04-03
Edan Leshem,326,155,2023-04-03
Daniel Michalski,327,155,2023-04-03
Henri Squire,328,155,2023-04-03
Pablo Cuevas,329,153,2023-04-03
Giovanni Mpetshi Perricard,330,151,2023-04-03
Adam Walton,331,150,2023-04-03
Edoardo Lavagno,332,150,2023-04-03
Dominik Palan,333,149,2023-04-03
Antoine Hoang,334,149,2023-04-03
Lukas Neumayer,335,147,2023-04-03
Nikolas Sanchez Izquierdo,336,146,2023-04-03
Ulises Blanch,337,144,2023-04-03
Viktor Durasovic,338,142,2023-04-03
Peter Gojowczyk,339,141,2023-04-03
Jason Jung,340,141,2023-04-03
Mark Lajal,341,140,2023-04-03
Michael Vrbensky,342,140,2023-04-03
Alex Marti Pujolras,343,140,2023-04-03
Alexander Weis,344,140,2023-04-03
Sebastian Fanselow,345,140,2023-04-03
Jonas Forejtek,346,139,2023-04-03
Remy Bertola,347,139,2023-04-03
Cedrik-Marcel Stebe,348,138,2023-04-03
Javier Barranco Cosano,349,138,2023-04-03
Valentin Vacherot,350,138,2023-04-03
Yun seong Chung,351,137,2023-04-03
Daniel Cukierman,352,137,2023-04-03
Alibek Kachmazov,353,137,2023-04-03
Maks Kasnikowski,354,136,2023-04-03
Roberto Quiroz,355,136,2023-04-03
Pedro Boscardin Dias,356,136,2023-04-03
Gerald Melzer,357,135,2023-04-03
Mathys Erhard,358,135,2023-04-03
Kyle Seelig,359,135,2023-04-03
Ernesto Escobedo,360,134,2023-04-03
Evgeny Karlovskiy,361,134,2023-04-03
Andrea Arnaboldi,362,134,2023-04-03
Alastair Gray,363,134,2023-04-03
Filip Peliwo,364,133,2023-04-03
Dino Prizmic,365,132,2023-04-03
Gabriel Decamps,366,132,2023-04-03
Ernests Gulbis,367,131,2023-04-03
Paul Jubb,368,131,2023-04-03
Stefan Kozlov,369,130,2023-04-03
Kenny De Schepper,370,130,2023-04-03
Sergey Fomin,371,129,2023-04-03
Sumit Nagal,372,129,2023-04-03
Francesco Forti,373,129,2023-04-03
Calvin Hemery,374,128,2023-04-03
Pierre-Hugues Herbert,375,126,2023-04-03
Matteo Martineau,376,126,2023-04-03
Gian Marco Moroni,377,125,2023-04-03
Alex Rybakov,378,125,2023-04-03
Gonzalo Lama,379,125,2023-04-03
Gonzalo Oliveira,380,125,2023-04-03
Vladyslav Orlov,381,124,2023-04-03
Charles Broom,382,124,2023-04-03
Alex Bolt,383,123,2023-04-03
Marius Copil,384,123,2023-04-03
Nick Chappell,385,123,2023-04-03
Mathias Bourgue,386,122,2023-04-03
Bernard Tomic,387,122,2023-04-03
Mukund Sasikumar,388,122,2023-04-03
Eduardo Ribeiro,389,121,2023-04-03
Aljaz Bedene,390,120,2023-04-03
Stuart Parker,391,120,2023-04-03
Jakub Mensik,392,119,2023-04-03
Thomas Fancutt,393,119,2023-04-03
Nicolas Alvarez,394,118,2023-04-03
Oleksandr Ovcharenko,395,118,2023-04-03
Strong Kirchheimer,396,118,2023-04-03
Jules Marie,397,118,2023-04-03
Sam Querrey,398,117,2023-04-03
Ergi Kirkin,399,117,2023-04-03
Nathan Ponwith,400,117,2023-04-03
Clement Chidekh,401,116,2023-04-03
Andrew Paulson,402,115,2023-04-03
Daniel Cox,403,115,2023-04-03
Akira Santillan,404,115,2023-04-03
Juan Bautista Otegui,405,115,2023-04-03
Carlos Lopez Montagud,406,114,2023-04-03
Damien Wenger,407,114,2023-04-03
Karl Friberg,408,114,2023-04-03
Alafia Ayeni,409,113,2023-04-03
Aidan McHugh,410,113,2023-04-03
Max Hans Rehberg,411,112,2023-04-03
Andrey Chepelev,412,112,2023-04-03
Christian Langmo,413,111,2023-04-03
Ramkumar Ramanathan,414,110,2023-04-03
Colin Sinclair,415,109,2023-04-03
Gianmarco Ferrari,416,109,2023-04-03
Govind Nanda,417,108,2023-04-03
Dmitry Popko,418,108,2023-04-03
Dayne Kelly,419,108,2023-04-03
Sascha Gueymard Wayenburg,420,108,2023-04-03
Jurgen Briand,421,107,2023-04-03
Clement Tabur,422,107,2023-04-03
Matias Franco Descotte,423,107,2023-04-03
Ajeet Rai,424,107,2023-04-03
Bogdan Bobrov,425,107,2023-04-03
Robin Bertrand,426,106,2023-04-03
Arthur Fery,427,105,2023-04-03
Valerio Aboian,428,105,2023-04-03
Christian Harrison,429,103,2023-04-03
Naoki Nakagawa,430,103,2023-04-03
Egor Gerasimov,431,102,2023-04-03
Kyrian Jacquet,432,102,2023-04-03
Carlos Sanchez Jover,433,102,2023-04-03
Bjorn Fratangelo,434,101,2023-04-03
Gustavo Heide,435,101,2023-04-03
Martin Damm,436,101,2023-04-03
Omni Kumar,437,101,2023-04-03
Benjamin Lock,438,100,2023-04-03
Jose Pereira,439,99,2023-04-03
Mats Moraing,440,99,2023-04-03
Prajnesh Gunneswaran,441,99,2023-04-03
Wilson Leite,442,99,2023-04-03
Giovanni Oradini,443,99,2023-04-03
Adrian Menendez-Maceiras,444,98,2023-04-03
Elliot Benchetrit,445,98,2023-04-03
Mats Rosenkranz,446,98,2023-04-03
Robert Strombachs,447,98,2023-04-03
Federico Arnaboldi,448,98,2023-04-03
Lucas Catarina,449,97,2023-04-03
Samuel Vincent Ruggeri,450,96,2023-04-03
Khumoyun Sultanov,451,95,2023-04-03
Mirza Basic,452,95,2023-04-03
Ben Patael,453,93,2023-04-03
Lucas Pouille,454,92,2023-04-03
Timo Legout,455,92,2023-04-03
Rubin Statham,456,92,2023-04-03
Kalin Ivanovski,457,91,2023-04-03
Alberto Barroso Campos,458,90,2023-04-03
Oscar Jose Gutierrez,459,90,2023-04-03
Jacopo Berrettini,460,89,2023-04-03
Jorge Panta,461,89,2023-04-03
Mili Poljicak,462,88,2023-04-03
Eric Vanshelboim,463,88,2023-04-03
Sandro Kopp,464,88,2023-04-03
Oleg Prihodko,465,87,2023-04-03
Cezar Cretu,466,87,2023-04-03
Juan Pablo Paz,467,86,2023-04-03
Martin Krumich,468,85,2023-04-03
August Holmgren,469,85,2023-04-03
Mateus Alves,470,84,2023-04-03
Marko Topo,471,84,2023-04-03
Rimpei Kawakami,472,83,2023-04-03
Facundo Juarez,473,83,2023-04-03
Yanki Erel,474,83,2023-04-03
Pedro Sousa,475,82,2023-04-03
Eliakim Coulibaly,476,82,2023-04-03
Guido Pella,477,80,2023-04-03
Shintaro Imai,478,80,2023-04-03
Leonardo Aboian,479,80,2023-04-03
Tristan Lamasine,480,80,2023-04-03
Maxime Chazal,481,80,2023-04-03
Thomas Fabbiano,482,79,2023-04-03
Lucas Poullain,483,79,2023-04-03
Ethan Quinn,484,79,2023-04-03
Patrick Kypson,485,79,2023-04-03
Aidan Mayo,486,79,2023-04-03
Matias Zukas,487,79,2023-04-03
Andrej Martin,488,78,2023-04-03
JiSung Nam,489,78,2023-04-03
Jerome Kym,490,78,2023-04-03
Luke Saville,491,78,2023-04-03
Arklon Huertas Del Pino Cordova,492,78,2023-04-03
Ilya Snitari,493,78,2023-04-03
Fausto Tabacco,494,78,2023-04-03
Malek Jaziri,495,77,2023-04-03
Keegan Smith,496,77,2023-04-03
Felix Gill,497,77,2023-04-03
Ignacio Monzon,498,77,2023-04-03
Jiri Vesely,499,76,2023-04-03
Orlando Luz,500,76,2023-04-03
Gonzalo Bueno,501,76,2023-04-03
Arthur Weber,502,75,2023-04-03
Gabriele Piraino,503,75,2023-04-03
Jakub Paul,504,75,2023-04-03
Alfredo Perez,505,75,2023-04-03
Kris Van Wyk,506,75,2023-04-03
David Pichler,507,75,2023-04-03
Gabriel Debru,508,74,2023-04-03
Marcello Serafini,509,74,2023-04-03
Gabi Adrian Boitan,510,73,2023-04-03
Philip Sekulic,511,73,2023-04-03
Kyle Edmund,512,72,2023-04-03
Sam Riffice,513,72,2023-04-03
Lucas Miedler,514,72,2023-04-03
Filip Horansky,515,72,2023-04-03
Shinji Hazawa,516,72,2023-04-03
Daniel Merida,517,72,2023-04-03
Giles Hussey,518,72,2023-04-03
Johan Nikles,519,71,2023-04-03
Adria Soriano Barrera,520,71,2023-04-03
Luca Potenza,521,71,2023-04-03
Yshai Oliel,522,71,2023-04-03
Hady Habib,523,70,2023-04-03
David Jorda Sanchis,524,70,2023-04-03
Gergely Madarasz,525,69,2023-04-03
Duje Ajdukovic,526,69,2023-04-03
Constantin Bittoun Kouzmine,527,69,2023-04-03
Leo Borg,528,69,2023-04-03
Ezekiel Clark,529,69,2023-04-03
Saba Purtseladze,530,69,2023-04-03
Tao Mu,531,69,2023-04-03
Simon Beaupain,532,68,2023-04-03
Alex Barrena,533,68,2023-04-03
Andrey Kuznetsov,534,67,2023-04-03
Inaki Montes-De La Torre,535,67,2023-04-03
Shuichi Sekiguchi,536,67,2023-04-03
Jaimee Floyd Angele,537,67,2023-04-03
Amr Elsayed,538,67,2023-04-03
Gage Brymer,539,67,2023-04-03
Murphy Cassone,540,66,2023-04-03
Makoto Ochi,541,66,2023-04-03
Alexandr Cozbinov,542,66,2023-04-03
Harry Wendelken,543,66,2023-04-03
Andreas Seppi,544,65,2023-04-03
Sekou Bangoura,545,64,2023-04-03
Toby Samuel,546,63,2023-04-03
Daniele Capecchi,547,63,2023-04-03
Sebastian Gima,548,63,2023-04-03
Ryan Harrison,549,62,2023-04-03
Matias Soto,550,62,2023-04-03
Sean Cuenin,551,62,2023-04-03
Andres Andrade,552,62,2023-04-03
Fajing Sun,553,62,2023-04-03
Mark Whitehouse,554,62,2023-04-03
Peter Heller,555,61,2023-04-03
Jose Fco. Vidal Azorin,556,61,2023-04-03
Duarte Vale,557,61,2023-04-03
Cannon Kingsley,558,60,2023-04-03
Stefan Palosi,559,60,2023-04-03
Matthew Dellavedova,560,60,2023-04-03
Roberto Marcora,561,59,2023-04-03
Rigele Te,562,59,2023-04-03
Peter Fajta,563,59,2023-04-03
Mohamed Safwat,564,59,2023-04-03
Max Alcala Gurri,565,59,2023-04-03
Aldin Setkic,566,59,2023-04-03
Emilien Voisin,567,58,2023-04-03
Mirko Martinez,568,58,2023-04-03
Stefano Napolitano,569,58,2023-04-03
Johannus Monday,570,57,2023-04-03
Justin Boulais,571,57,2023-04-03
Tsung-Hao Huang,572,57,2023-04-03
Georgii Kravchenko,573,57,2023-04-03
Arthur Reymond,574,57,2023-04-03
Matija Pecotic,575,56,2023-04-03
Jack Pinnington Jones,576,56,2023-04-03
Carlos Gimeno Valero,577,56,2023-04-03
Julian Lenz,578,56,2023-04-03
Konstantin Kravchuk,579,56,2023-04-03
Tristan McCormick,580,56,2023-04-03
Alexis Gautier,581,56,2023-04-03
Viacheslav Bielinskyi,582,56,2023-04-03
Federico Iannaccone,583,56,2023-04-03
Lorenzo Rottoli,584,56,2023-04-03
Sebastian Prechtel,585,56,2023-04-03
Stefanos Sakellaridis,586,56,2023-04-03
Andres Martin,587,55,2023-04-03
Feliciano Lopez,588,55,2023-04-03
Toby Kodat,589,55,2023-04-03
Marat Sharipov,590,55,2023-04-03
Tatsuma Ito,591,54,2023-04-03
Blake Ellis,592,54,2023-04-03
Rrezart Cungu,593,54,2023-04-03
Jaime Faria,594,54,2023-04-03
Mika Brunold,595,53,2023-04-03
Henrique Rocha,596,53,2023-04-03
Digvijaypratap Singh,597,53,2023-04-03
Jiri Barnat,598,53,2023-04-03
Liam Draxl,599,52,2023-04-03
Yuki Mochizuki,600,52,2023-04-03
Yusuke Takahashi,601,52,2023-04-03
Tomas Farjat,602,52,2023-04-03
Jorge Martinez Martinez,603,52,2023-04-03
Juan Ignacio Londero,604,51,2023-04-03
Martin Cuevas,605,51,2023-04-03
Kiranpal Pannu,606,51,2023-04-03
David Poljak,607,51,2023-04-03
Szymon Kielan,608,51,2023-04-03
John Echeverria,609,51,2023-04-03
James Trotter,610,50,2023-04-03
Donald Young,611,50,2023-04-03
Conner Huertas del Pino,612,50,2023-04-03
Luca Tomasetto,613,50,2023-04-03
Lukas Pokorny,614,50,2023-04-03
Nicola Kuhn,615,49,2023-04-03
Bruno Kuzuhara,616,49,2023-04-03
Alex Knaff,617,49,2023-04-03
Tibo Colson,618,49,2023-04-03
Simone Roncalli,619,49,2023-04-03
Nicolas Zanellato,620,49,2023-04-03
Colin Markes,621,49,2023-04-03
Kasidit Samrej,622,48,2023-04-03
Imanol Lopez Morillo,623,48,2023-04-03
Aleksandre Metreveli,624,48,2023-04-03
Fermin Tenti,625,48,2023-04-03
Kai Wehnelt,626,48,2023-04-03
Henry Patten,627,47,2023-04-03
Corentin Denolly,628,47,2023-04-03
Jeremy Jahn,629,47,2023-04-03
Enrico Dalla Valle,630,47,2023-04-03
Federico Agustin Gomez,631,47,2023-04-03
Alec Deckers,632,46,2023-04-03
Nicolas Barrientos,633,46,2023-04-03
Alexander Bernard,634,46,2023-04-03
Kirill Kivattsev,635,46,2023-04-03
Neil Oberleitner,636,46,2023-04-03
Jeremy Chardy,637,45,2023-04-03
Michail Pervolarakis,638,45,2023-04-03
Giorgio Tabacco,639,45,2023-04-03
Peter Bertran,640,45,2023-04-03
Ryan Nijboer,641,45,2023-04-03
Jerzy Janowicz,642,44,2023-04-03
Savva Polukhin,643,44,2023-04-03
Ryota Tanuma,644,44,2023-04-03
Evgeny Philippov,645,44,2023-04-03
Franco Emanuel Egea,646,44,2023-04-03
Stefan Popovic,647,44,2023-04-03
Denis Istomin,648,43,2023-04-03
Koray Kirci,649,43,2023-04-03
Arthur Bouquier,650,43,2023-04-03
Florent Bax,651,43,2023-04-03
Kristjan Tamm,652,43,2023-04-03
Petr Nouza,653,42,2023-04-03
Alejo Lorenzo Lingua Lavallen,654,42,2023-04-03
Christoph Negritu,655,42,2023-04-03
Daniel Little,656,42,2023-04-03
Stefan Dostanic,657,41,2023-04-03
Cheong-Eui Kim,658,41,2023-04-03
Nicolae Frunza,659,41,2023-04-03
Martyn Pawelski,660,41,2023-04-03
Miguel Damas,661,41,2023-04-03
Riccardo Balzerani,662,41,2023-04-03
Hazem Naw,663,41,2023-04-03
Victor Lilov,664,41,2023-04-03
Sergi Perez Contri,665,41,2023-04-03
Andrea Picchione,666,41,2023-04-03
Garrett Johns,667,40,2023-04-03
Roberto Cid Subervi,668,40,2023-04-03
Kyle Kang,669,40,2023-04-03
Bekkhan Atlangeriev,670,40,2023-04-03
