full_name,ranking,points,date
Dmitry Popko,188,287,2017-04-10
Cristian Garin,189,283,2017-04-10
Akira Santillan,190,283,2017-04-10
Nicolas Jarry,191,281,2017-04-10
Marc Polmans,192,281,2017-04-10
Aleksandr Nedovyesov,193,278,2017-04-10
Tim Smyczek,194,276,2017-04-10
Tristan Lamasine,195,276,2017-04-10
Sam Groth,196,275,2017-04-10
Joris De Loore,197,275,2017-04-10
Stefanos Tsitsipas,198,275,2017-04-10
Marco Chiudinelli,199,274,2017-04-10
Nikola Milojevic,200,274,2017-04-10
Mohamed Safwat,201,273,2017-04-10
Tatsuma Ito,202,271,2017-04-10
Ze Zhang,203,267,2017-04-10
Vaclav Safranek,204,267,2017-04-10
Hiroki Moriya,205,265,2017-04-10
Adrian Menendez-Maceiras,206,265,2017-04-10
James McGee,207,264,2017-04-10
Riccardo Bellotti,208,261,2017-04-10
Daniel Brands,209,256,2017-04-10
Agustin Velotti,210,256,2017-04-10
Daniel Masur,211,254,2017-04-10
Pedro Sousa,212,251,2017-04-10
Marcelo Arevalo,213,251,2017-04-10
Lorenzo Giustino,214,250,2017-04-10
Jordi Samper-Montana,215,244,2017-04-10
Miljan Zekic,216,244,2017-04-10
Yannik Reuter,217,241,2017-04-10
Filip Krajinovic,218,240,2017-04-10
Di Wu,219,235,2017-04-10
John-Patrick Smith,220,233,2017-04-10
Ricardo Ojeda Lara,221,233,2017-04-10
Matteo Donati,222,232,2017-04-10
Jeremy Jahn,223,232,2017-04-10
Jonathan Eysseric,224,230,2017-04-10
Stefano Travaglia,225,229,2017-04-10
Aldin Setkic,226,229,2017-04-10
Kristijan Mesaros,227,227,2017-04-10
Alexander Kudryavtsev,228,225,2017-04-10
Alex de Minaur,229,224,2017-04-10
Marko Tepavac,230,223,2017-04-10
Brydan Klein,231,223,2017-04-10
Roberto Quiroz,232,223,2017-04-10
Ivan Dodig,233,221,2017-04-10
Federico Coria,234,221,2017-04-10
Gleb Sakharov,235,219,2017-04-10
Mackenzie McDonald,236,216,2017-04-10
Cameron Norrie,237,215,2017-04-10
Guilherme Clezar,238,214,2017-04-10
Salvatore Caruso,239,213,2017-04-10
Jose Hernandez-Fernandez,240,212,2017-04-10
Igor Sijsling,241,211,2017-04-10
Zdenek Kolar,242,210,2017-04-10
Marc Sieber,243,209,2017-04-10
Andre Ghem,244,207,2017-04-10
Jaume Munar,245,206,2017-04-10
Omar Jasika,246,205,2017-04-10
Pere Riba,247,205,2017-04-10
Kamil Majchrzak,248,204,2017-04-10
Laurynas Grigelis,249,204,2017-04-10
Christopher O'Connell,250,204,2017-04-10
Yannick Mertens,251,204,2017-04-10
Blake Mott,252,201,2017-04-10
Petr Michnev,253,201,2017-04-10
Albert Montanes,254,200,2017-04-10
Ti Chen,255,200,2017-04-10
Yannick Maden,256,197,2017-04-10
Frank Dancevic,257,196,2017-04-10
Soonwoo Kwon,258,196,2017-04-10
Maxime Janvier,259,196,2017-04-10
Sekou Bangoura,260,195,2017-04-10
Brian Baker,261,193,2017-04-10
Yannick Hanfmann,262,193,2017-04-10
Blaz Rola,263,192,2017-04-10
Lloyd Harris,264,191,2017-04-10
Egor Gerasimov,265,190,2017-04-10
Matteo Berrettini,266,190,2017-04-10
Sebastian Ofner,267,190,2017-04-10
Zhe Li,268,189,2017-04-10
Ramkumar Ramanathan,269,189,2017-04-10
Joao Domingues,270,187,2017-04-10
Laurent Lokoli,271,187,2017-04-10
Karim-Mohamed Maamoun,272,186,2017-04-10
Sadio Doumbia,273,183,2017-04-10
Alexey Vatutin,274,181,2017-04-10
Emilio Gomez,275,180,2017-04-10
Germain Gigounon,276,180,2017-04-10
Matthew Barton,277,179,2017-04-10
Attila Balazs,278,179,2017-04-10
Alejandro Falla,279,179,2017-04-10
Marsel Ilhan,280,178,2017-04-10
Amir Weintraub,281,178,2017-04-10
Yuya Kibi,282,178,2017-04-10
Oriol Roca Batalla,283,178,2017-04-10
Dennis Novak,284,177,2017-04-10
Yuki Bhambri,285,175,2017-04-10
Prajnesh Gunneswaran,286,174,2017-04-10
Daniel Altmaier,287,174,2017-04-10
Tallon Griekspoor,288,174,2017-04-10
Alessandro Bega,289,172,2017-04-10
Michael Linzer,290,170,2017-04-10
Marek Jaloviec,291,170,2017-04-10
Maxime Authom,292,169,2017-04-10
Aslan Karatsev,293,169,2017-04-10
Michal Przysiezny,294,168,2017-04-10
Filippo Volandri,295,167,2017-04-10
Gonzalo Lama,296,166,2017-04-10
Marinko Matosevic,297,166,2017-04-10
Alexander Sarkissian,298,166,2017-04-10
Andrea Arnaboldi,299,166,2017-04-10
Clement Geens,300,165,2017-04-10
Calvin Hemery,301,164,2017-04-10
Sam Barry,302,164,2017-04-10
Gregoire Barrere,303,164,2017-04-10
Gianluigi Quinzi,304,163,2017-04-10
N.Sriram Balaji,305,160,2017-04-10
Takuto Niki,306,159,2017-04-10
Adrian Ungur,307,158,2017-04-10
Liam Broady,308,157,2017-04-10
Max Purcell,309,156,2017-04-10
Marvin Netuschil,310,156,2017-04-10
Lorenzo Sonego,311,156,2017-04-10
Carlos Taberner,312,156,2017-04-10
Maxime Hamou,313,154,2017-04-10
Austin Krajicek,314,154,2017-04-10
Cem Ilkel,315,154,2017-04-10
Adam El Mihdawy,316,153,2017-04-10
Danilo Petrovic,317,152,2017-04-10
Pedro Martinez,318,152,2017-04-10
Luke Saville,319,151,2017-04-10
Dragos Dima,320,151,2017-04-10
Franko Skugor,321,150,2017-04-10
Kevin Krawietz,322,149,2017-04-10
Evan King,323,149,2017-04-10
Cedrik-Marcel Stebe,324,148,2017-04-10
Axel Michon,325,148,2017-04-10
Shuichi Sekiguchi,326,148,2017-04-10
Daniel Nguyen,327,147,2017-04-10
Pedja Krstin,328,147,2017-04-10
Benjamin Bonzi,329,147,2017-04-10
Caio Zampieri,330,144,2017-04-10
Yusuke Takahashi,331,144,2017-04-10
Alexandre Muller,332,144,2017-04-10
Edoardo Eremin,333,143,2017-04-10
Edward Corrie,334,142,2017-04-10
Edan Leshem,335,142,2017-04-10
Roberto Ortega-Olmedo,336,142,2017-04-10
Saketh Myneni,337,141,2017-04-10
Remi Boutillier,338,141,2017-04-10
Hubert Hurkacz,339,140,2017-04-10
Sebastian Fanselow,340,140,2017-04-10
Tomislav Brkic,341,140,2017-04-10
Nils Langer,342,139,2017-04-10
Vladyslav Manafov,343,138,2017-04-10
Marc Giner,344,138,2017-04-10
Ivan Nedelko,345,138,2017-04-10
Mikael Torpegaard,346,137,2017-04-10
Botic van de Zandschulp,347,137,2017-04-10
Enzo Couacaud,348,136,2017-04-10
Joao Pedro Sorgi,349,136,2017-04-10
Matthew Ebden,350,134,2017-04-10
Albano Olivetti,351,132,2017-04-10
Antal Van Der Duim,352,132,2017-04-10
Gianluca Mager,353,132,2017-04-10
Alejandro Gomez,354,132,2017-04-10
Alexandar Lazov,355,132,2017-04-10
Michal Konecny,356,132,2017-04-10
Gianni Mina,357,130,2017-04-10
Maverick Banes,358,130,2017-04-10
Yann Marti,359,129,2017-04-10
Alvaro Lopez San Martin,360,129,2017-04-10
Tomas Lipovsek Puches,361,129,2017-04-10
Brayden Schnur,362,128,2017-04-10
Dzmitry Zhyrmont,363,128,2017-04-10
Juan Pablo Paz,364,128,2017-04-10
Oscar Otte,365,127,2017-04-10
Christian Lindell,366,127,2017-04-10
Jurgen Zopp,367,125,2017-04-10
Gregoire Jacq,368,125,2017-04-10
Matteo Viola,369,125,2017-04-10
Jan Mertl,370,124,2017-04-10
Lucas Miedler,371,123,2017-04-10
David Perez Sanz,372,122,2017-04-10
Lloyd Glasspool,373,121,2017-04-10
Sanjar Fayziev,374,121,2017-04-10
Hugo Nys,375,121,2017-04-10
Marek Michalicka,376,120,2017-04-10
Bernabe Zapata Miralles,377,120,2017-04-10
Felix Auger-Aliassime,378,119,2017-04-10
Sumit Nagal,379,119,2017-04-10
Christopher Heyman,380,119,2017-04-10
Andrea Collarini,381,119,2017-04-10
Juan Ignacio Londero,382,119,2017-04-10
Philip Bester,383,118,2017-04-10
Raymond Sarmiento,384,118,2017-04-10
Tommy Robredo,385,117,2017-04-10
Dayne Kelly,386,116,2017-04-10
Christian Harrison,387,115,2017-04-10
Mats Moraing,388,115,2017-04-10
Walter Trusendi,389,115,2017-04-10
Mario Vilella Martinez,390,114,2017-04-10
Maxime Chazal,391,114,2017-04-10
Jarmere Jenkins,392,113,2017-04-10
Daniel Elahi Galan,393,113,2017-04-10
Matthias Bachinger,394,112,2017-04-10
Corentin Moutet,395,112,2017-04-10
Vishnu Vardhan,396,112,2017-04-10
Pablo Vivero Gonzalez,397,112,2017-04-10
Gonzalo Oliveira,398,112,2017-04-10
Pedro Cachin,399,111,2017-04-10
Carl Soderlund,400,110,2017-04-10
Eric Quigley,401,110,2017-04-10
Dominik Koepfer,402,109,2017-04-10
Ivan Gakhov,403,109,2017-04-10
Lukas Mugevicius,404,109,2017-04-10
Tommy Paul,405,109,2017-04-10
Temur Ismailov,406,109,2017-04-10
Rubin Statham,407,107,2017-04-10
Yannick Jankovits,408,107,2017-04-10
Marcus Willis,409,106,2017-04-10
Peter Nagy,410,106,2017-04-10
Yaraslav Shyla,411,105,2017-04-10
Finn Tearney,412,105,2017-04-10
Marco Bortolotti,413,105,2017-04-10
Makoto Ochi,414,105,2017-04-10
Roman Safiullin,415,104,2017-04-10
Edouard Roger-Vasselin,416,103,2017-04-10
Mikael Ymer,417,102,2017-04-10
Jay Clarke,418,102,2017-04-10
Marcos Giron,419,101,2017-04-10
Michael Berrer,420,101,2017-04-10
Andrey Golubev,421,101,2017-04-10
Alejandro Gonzalez,422,100,2017-04-10
Christopher Rungkat,423,100,2017-04-10
Lenny Hampel,424,99,2017-04-10
Mikelis Libietis,425,98,2017-04-10
Evgeny Karlovskiy,426,98,2017-04-10
Tomas Barrios Vera,427,98,2017-04-10
Bastian Malla,428,98,2017-04-10
Ivan Endara,429,97,2017-04-10
David Guez,430,96,2017-04-10
Bruno Santanna,431,96,2017-04-10
Fred Gil,432,96,2017-04-10
Andres Artunedo Martinavarro,433,95,2017-04-10
Mukund Sasikumar,434,94,2017-04-10
Nicolas Barrientos,435,93,2017-04-10
Nicolas Meister,436,93,2017-04-10
Filip Horansky,437,93,2017-04-10
Bradley Mousley,438,93,2017-04-10
Lorenzo Frigerio,439,93,2017-04-10
Maximilian Neuchrist,440,92,2017-04-10
Frederico Ferreira Silva,441,92,2017-04-10
Hugo Grenier,442,92,2017-04-10
Vladimir Ivanov,443,92,2017-04-10
Facundo Mena,444,92,2017-04-10
Nicolaas Scholtz,445,90,2017-04-10
Corentin Denolly,446,90,2017-04-10
Peter Torebko,447,89,2017-04-10
Antoine Hoang,448,89,2017-04-10
Daniel Dutra da Silva,449,88,2017-04-10
Ante Pavic,450,88,2017-04-10
Andriej Kapas,451,88,2017-04-10
Altug Celikbilek,452,88,2017-04-10
Lamine Ouahab,453,87,2017-04-10
Jonas Luetjen,454,87,2017-04-10
Niels Lootsma,455,87,2017-04-10
Ljubomir Celebic,456,87,2017-04-10
Nikola Mektic,457,86,2017-04-10
Jaroslav Pospisil,458,86,2017-04-10
Benjamin Lock,459,86,2017-04-10
Vit Kopriva,460,86,2017-04-10
Yong-Kyu Lim,461,84,2017-04-10
Erik Crepaldi,462,84,2017-04-10
Romain Jouan,463,83,2017-04-10
Andrea Pellegrino,464,83,2017-04-10
Kuan-Yi Lee,465,81,2017-04-10
Shintaro Imai,466,81,2017-04-10
Alex Bolt,467,80,2017-04-10
Eduardo Struvay,468,80,2017-04-10
Franco Agamenone,469,80,2017-04-10
Cheong-Eui Kim,470,78,2017-04-10
Claudio Fortuna,471,78,2017-04-10
Alexis Musialek,472,77,2017-04-10
Kaichi Uchida,473,77,2017-04-10
Joao Monteiro,474,76,2017-04-10
Dennis Nevolo,475,76,2017-04-10
Matias Zukas,476,76,2017-04-10
Miki Jankovic,477,75,2017-04-10
Alexander Ward,478,75,2017-04-10
Julien Dubail,479,75,2017-04-10
Thiemo de Bakker,480,74,2017-04-10
Riccardo Bonadio,481,74,2017-04-10
Tomas Papik,482,74,2017-04-10
Federico Zeballos,483,74,2017-04-10
Fernando Romboli,484,74,2017-04-10
Mariano Kestelboim,485,74,2017-04-10
Tak Khunn Wang,486,73,2017-04-10
Denys Mylokostov,487,73,2017-04-10
Albert Alcaraz Ivorra,488,73,2017-04-10
Jonny O'Mara,489,73,2017-04-10
Xin Gao,490,73,2017-04-10
Jules Okala,491,73,2017-04-10
Takanyi Garanganga,492,73,2017-04-10
Nino Serdarusic,493,73,2017-04-10
Tim Puetz,494,72,2017-04-10
Alex Kuznetsov,495,72,2017-04-10
Roberto Cid Subervi,496,72,2017-04-10
Kento Takeuchi,497,72,2017-04-10
Andrea Basso,498,71,2017-04-10
Nicolas Santos,499,70,2017-04-10
Jared Hiltzik,500,70,2017-04-10
Rhyne Williams,501,69,2017-04-10
Pol Toledo Bague,502,69,2017-04-10
Sami Reinwein,503,69,2017-04-10
Anil Yuksel,504,69,2017-04-10
Matija Pecotic,505,68,2017-04-10
Fabien Reboul,506,68,2017-04-10
Artem Smirnov,507,68,2017-04-10
Dimitar Kuzmanov,508,68,2017-04-10
Fajing Sun,509,68,2017-04-10
Frederik Nielsen,510,67,2017-04-10
Ryan Shane,511,67,2017-04-10
Evgenii Tiurnev,512,67,2017-04-10
Gonzalo Escobar,513,67,2017-04-10
Markus Eriksson,514,67,2017-04-10
Romain Barbosa,515,67,2017-04-10
Gavin Van Peperzeel,516,67,2017-04-10
Nikola Cacic,517,66,2017-04-10
Seongchan Hong,518,66,2017-04-10
Marcelo Zormann,519,66,2017-04-10
Gabriel Alejandro Hidalgo,520,66,2017-04-10
Vijay Sundar Prashanth,521,66,2017-04-10
Louis Wessels,522,65,2017-04-10
Gonzalo Villanueva,523,65,2017-04-10
Pablo Andujar,524,64,2017-04-10
Andreas Beck,525,64,2017-04-10
Daniel Cukierman,526,64,2017-04-10
Masato Shiga,527,64,2017-04-10
Anton Zaitcev,528,63,2017-04-10
Adelchi Virgili,529,63,2017-04-10
Filip Peliwo,530,63,2017-04-10
Tobias Simon,531,63,2017-04-10
Orlando Luz,532,62,2017-04-10
Juan Sebastian Gomez,533,62,2017-04-10
Aleksandre Metreveli,534,62,2017-04-10
Omar Giacalone,535,62,2017-04-10
Omar Salman,536,62,2017-04-10
Viktor Galovic,537,61,2017-04-10
Tim van Rijthoven,538,61,2017-04-10
Robin Kern,539,61,2017-04-10
Bastian Trinker,540,61,2017-04-10
Jimmy Wang,541,60,2017-04-10
Peter Kobelt,542,60,2017-04-10
Juan Ignacio Galarza,543,60,2017-04-10
Petru-Alexandru Luncanu,544,60,2017-04-10
Viktor Durasovic,545,60,2017-04-10
Maxim Dubarenco,546,59,2017-04-10
Thai-Son Kwiatkowski,547,59,2017-04-10
Miliaan Niesten,548,59,2017-04-10
Antoine Escoffier,549,59,2017-04-10
David Pichler,550,59,2017-04-10
Cristobal Saavedra-Corvalan,551,59,2017-04-10
Hans Podlipnik-Castillo,552,58,2017-04-10
Francisco Bahamonde,553,58,2017-04-10
Yannick Vandenbulcke,554,58,2017-04-10
Mick Lescure,555,58,2017-04-10
Ben Patael,556,58,2017-04-10
Alexander Zhurbin,557,58,2017-04-10
Jaume Pla Malfeito,558,58,2017-04-10
Wil Spencer,559,57,2017-04-10
JiSung Nam,560,57,2017-04-10
Lennert Van Der Linden,561,57,2017-04-10
Nicolae Frunza,562,57,2017-04-10
Ricardo Hocevar,563,57,2017-04-10
Sidharth Rawat,564,57,2017-04-10
Mate Delic,565,56,2017-04-10
Neil Pauffley,566,56,2017-04-10
Markos Kalovelonis,567,56,2017-04-10
Hernan Casanova,568,55,2017-04-10
Adrien Bossel,569,55,2017-04-10
Robin Stanek,570,55,2017-04-10
Daniel Munoz de la Nava,571,54,2017-04-10
Connor Smith,572,54,2017-04-10
Patrik Fabian,573,54,2017-04-10
Evan Song,574,54,2017-04-10
Francesco Vilardo,575,54,2017-04-10
Tsung-Hua Yang,576,53,2017-04-10
Alexandre Sidorenko,577,53,2017-04-10
Julien Cagnina,578,53,2017-04-10
Sho Katayama,579,53,2017-04-10
Carlos Gomez-Herrera,580,53,2017-04-10
Yan Bai,581,53,2017-04-10
Facundo Arguello,582,53,2017-04-10
Pascal Meis,583,53,2017-04-10
Laslo Urrutia Fuentes,584,52,2017-04-10
Geoffrey Blancaneaux,585,52,2017-04-10
Michal Schmid,586,52,2017-04-10
Yosuke Watanuki,587,51,2017-04-10
Martin Cuevas,588,51,2017-04-10
Alexandar Lazarov,589,51,2017-04-10
Alex Molcan,590,51,2017-04-10
Nam Hoang Ly,591,51,2017-04-10
Alexander Igoshin,592,51,2017-04-10
Jose Pereira,593,50,2017-04-10
Pedro Sakamoto,594,50,2017-04-10
Ilya Vasilyev,595,50,2017-04-10
Juan Pablo Varillas,596,50,2017-04-10
Dominik Kellovsky,597,50,2017-04-10
Jumpei Yamasaki,598,50,2017-04-10
Greg Jones,599,49,2017-04-10
Hugo Dellien,600,49,2017-04-10
Ching-Mou Yu,601,49,2017-04-10
Yun seong Chung,602,49,2017-04-10
Jonas Merckx,603,49,2017-04-10
Alejandro Tabilo,604,49,2017-04-10
Miguel Semmler,605,49,2017-04-10
Hong Chung,606,48,2017-04-10
Scott Griekspoor,607,48,2017-04-10
Miomir Kecmanovic,608,48,2017-04-10
Andre Gaspar Murta,609,48,2017-04-10
Chuhan Wang,610,48,2017-04-10
Maxime Tabatruong,611,48,2017-04-10
Antonio Massara,612,48,2017-04-10
Jesse Huta Galung,613,47,2017-04-10
Cristian Rodriguez,614,47,2017-04-10
Pavel Nejedly,615,47,2017-04-10
Michael Geerts,616,47,2017-04-10
Alexander Vasilenko,617,47,2017-04-10
Juan Pablo Ficovich,618,47,2017-04-10
Javier Marti,619,46,2017-04-10
Isak Arvidsson,620,46,2017-04-10
Luke Bambridge,621,46,2017-04-10
Renta Tokuda,622,46,2017-04-10
Antoine Bellier,623,46,2017-04-10
Simone Bolelli,624,45,2017-04-10
Giovanni Lapentti,625,45,2017-04-10
Sanam Singh,626,45,2017-04-10
Youssef Hossam,627,45,2017-04-10
Oscar Jose Gutierrez,628,45,2017-04-10
Daniel Cox,629,44,2017-04-10
James Ward,630,44,2017-04-10
Thomas Brechemier,631,44,2017-04-10
Jacopo Stefanini,632,44,2017-04-10
Bradley Klahn,633,43,2017-04-10
Pawel Juszczak,634,43,2017-04-10
Joran Vliegen,635,43,2017-04-10
Jelle Sels,636,43,2017-04-10
Naoki Nakagawa,637,43,2017-04-10
Davide Galoppini,638,43,2017-04-10
Jose Fco. Vidal Azorin,639,43,2017-04-10
Christopher Eubanks,640,42,2017-04-10
Boy Westerhof,641,42,2017-04-10
Min-Hyeok Cho,642,42,2017-04-10
Tucker Vorster,643,42,2017-04-10
Bar Tzuf Botzer,644,42,2017-04-10
Anis Ghorbel,645,42,2017-04-10
Danylo Kalenichenko,646,42,2017-04-10
Vitaly Kozyukov,647,42,2017-04-10
Alexios Halebian,648,42,2017-04-10
Johan Nikles,649,42,2017-04-10
Patrik Rosenholm,650,42,2017-04-10
Andrea Vavassori,651,42,2017-04-10
Yecong He,652,42,2017-04-10
Thomas Fancutt,653,42,2017-04-10
Elmar Ejupovic,654,41,2017-04-10
Carlos Boluda-Purkiss,655,41,2017-04-10
Dmitry Tursunov,656,40,2017-04-10
Niels Desein,657,40,2017-04-10
Alberto Brizzi,658,40,2017-04-10
Sebastien Boltz,659,40,2017-04-10
Gonzales Austin,660,40,2017-04-10
Julian Reister,661,39,2017-04-10
Matt Reid,662,39,2017-04-10
Gibril Diarra,663,39,2017-04-10
Gerard Granollers,664,39,2017-04-10
Filipp Kekercheni,665,39,2017-04-10
Fabrizio Ornago,666,39,2017-04-10
Reda El Amrani,667,38,2017-04-10
Manuel Sanchez,668,38,2017-04-10
Dragos Nicolae Madaras,669,38,2017-04-10
Marek Gengel,670,38,2017-04-10
Marat Deviatiarov,671,38,2017-04-10
Christoph Negritu,672,38,2017-04-10
