full_name,ranking,points,date
Carlos Taberner,166,343,2022-11-07
Rinky Hijikata,167,341,2022-11-07
Ricardas Berankis,168,339,2022-11-07
Kaichi Uchida,169,338,2022-11-07
Alexander Ritschard,170,335,2022-11-07
James Duckworth,171,333,2022-11-07
Emilio Nava,172,331,2022-11-07
Luciano Darderi,173,323,2022-11-07
Facundo Mena,174,321,2022-11-07
Dennis Novak,175,316,2022-11-07
Andrea Vavassori,176,315,2022-11-07
Aleksandar Kovacevic,177,314,2022-11-07
Antoine Bellier,178,312,2022-11-07
Benoit Paire,179,310,2022-11-07
Damir Dzumhur,180,307,2022-11-07
Andrea Pellegrino,181,305,2022-11-07
Henri Laaksonen,182,303,2022-11-07
Enzo Couacaud,183,297,2022-11-07
Juncheng Shang,184,296,2022-11-07
Francesco Maestrelli,185,296,2022-11-07
Renzo Olivo,186,295,2022-11-07
Raul Brancaccio,187,294,2022-11-07
Facundo Diaz Acosta,188,290,2022-11-07
Riccardo Bonadio,189,289,2022-11-07
Sebastian Ofner,190,288,2022-11-07
Kimmer Coppejans,191,283,2022-11-07
Fabian Marozsan,192,280,2022-11-07
Yosuke Watanuki,193,279,2022-11-07
Juan Ignacio Londero,194,278,2022-11-07
Otto Virtanen,195,277,2022-11-07
Li Tu,196,277,2022-11-07
Mitchell Krueger,197,273,2022-11-07
Cedrik-Marcel Stebe,198,270,2022-11-07
Matheus Pucinelli De Almeida,199,270,2022-11-07
Laurent Lokoli,200,269,2022-11-07
Rio Noguchi,201,266,2022-11-07
Paul Jubb,202,266,2022-11-07
Evan Furness,203,265,2022-11-07
Tung-Lin Wu,204,264,2022-11-07
Gianluca Mager,205,262,2022-11-07
Lukas Rosol,206,261,2022-11-07
Dalibor Svrcina,207,259,2022-11-07
Nicolas Moreno De Alboran,208,257,2022-11-07
Nicolas Kicker,209,257,2022-11-07
Luca Van Assche,210,256,2022-11-07
Brandon Holt,211,255,2022-11-07
Jay Clarke,212,255,2022-11-07
Dimitar Kuzmanov,213,255,2022-11-07
Gastao Elias,214,254,2022-11-07
Max Purcell,215,252,2022-11-07
Antoine Escoffier,216,252,2022-11-07
Hiroki Moriya,217,251,2022-11-07
Altug Celikbilek,218,251,2022-11-07
Nick Hardt,219,250,2022-11-07
Nerman Fatic,220,249,2022-11-07
Adrian Andreev,221,248,2022-11-07
Alexis Galarneau,222,242,2022-11-07
Hernan Casanova,223,240,2022-11-07
Tomas Barrios Vera,224,239,2022-11-07
Nicolas Alvarez Varona,225,238,2022-11-07
Yu Hsiou Hsu,226,238,2022-11-07
Peter Gojowczyk,227,236,2022-11-07
Ernesto Escobedo,228,236,2022-11-07
Thiago Agustin Tirante,229,235,2022-11-07
Andrea Collarini,230,235,2022-11-07
Francisco Comesana,231,233,2022-11-07
Marco Trungelliti,232,231,2022-11-07
Lloyd Harris,233,230,2022-11-07
Miljan Zekic,234,230,2022-11-07
Juan Bautista Torres,235,229,2022-11-07
Mikhail Kukushkin,236,227,2022-11-07
Dane Sweeny,237,227,2022-11-07
Daniel Masur,238,226,2022-11-07
Pablo Cuevas,239,223,2022-11-07
Matteo Gigante,240,223,2022-11-07
Nicholas David Ionel,241,223,2022-11-07
Nikola Milojevic,242,221,2022-11-07
Andrea Arnaboldi,243,217,2022-11-07
Daniel Michalski,244,216,2022-11-07
Mariano Navone,245,215,2022-11-07
Jonas Forejtek,246,215,2022-11-07
Zdenek Kolar,247,211,2022-11-07
Gabriel Diallo,248,211,2022-11-07
Oleksii Krutykh,249,210,2022-11-07
Omar Jasika,250,209,2022-11-07
Nam Hoang Ly,251,208,2022-11-07
Hamad Medjedovic,252,208,2022-11-07
Genaro Alberto Olivieri,253,208,2022-11-07
Nino Serdarusic,254,207,2022-11-07
Daniel Dutra da Silva,255,205,2022-11-07
Ivan Gakhov,256,203,2022-11-07
Robin Haase,257,200,2022-11-07
Kacper Zuk,258,200,2022-11-07
Dominik Koepfer,259,199,2022-11-07
Arthur Fils,260,199,2022-11-07
Alessandro Giannessi,261,199,2022-11-07
Zachary Svajda,262,199,2022-11-07
Harold Mayot,263,198,2022-11-07
Skander Mansouri,264,198,2022-11-07
Jan Choinski,265,196,2022-11-07
Thomas Fabbiano,266,196,2022-11-07
Nikolas Sanchez Izquierdo,267,196,2022-11-07
Egor Gerasimov,268,191,2022-11-07
Bjorn Fratangelo,269,189,2022-11-07
Mate Valkusz,270,188,2022-11-07
Roman Andres Burruchaga,271,188,2022-11-07
Alastair Gray,272,187,2022-11-07
Leandro Riedi,273,185,2022-11-07
Mats Moraing,274,185,2022-11-07
Frederico Ferreira Silva,275,185,2022-11-07
Alexey Vatutin,276,185,2022-11-07
Michael Geerts,277,185,2022-11-07
Alexandar Lazarov,278,183,2022-11-07
Valentin Vacherot,279,183,2022-11-07
Gabriel Decamps,280,180,2022-11-07
Jesper de Jong,281,179,2022-11-07
Pol Martin Tiffon,282,178,2022-11-07
Gonzalo Villanueva,283,177,2022-11-07
Dan Added,284,177,2022-11-07
Ramkumar Ramanathan,285,176,2022-11-07
Vitaliy Sachko,286,176,2022-11-07
Louis Wessels,287,176,2022-11-07
Tennys Sandgren,288,175,2022-11-07
Sho Shimabukuro,289,174,2022-11-07
Denis Yevseyev,290,174,2022-11-07
Elmar Ejupovic,291,174,2022-11-07
Roberto Quiroz,292,173,2022-11-07
Joao Domingues,293,172,2022-11-07
Oriol Roca Batalla,294,172,2022-11-07
Dragos Nicolae Madaras,295,172,2022-11-07
Raphael Collignon,296,171,2022-11-07
Evgeny Karlovskiy,297,171,2022-11-07
Aziz Dougaz,298,171,2022-11-07
Nicolas Mejia,299,171,2022-11-07
Filip Cristian Jianu,300,171,2022-11-07
Salvatore Caruso,301,170,2022-11-07
Christian Harrison,302,170,2022-11-07
Benjamin Hassan,303,170,2022-11-07
Javier Barranco Cosano,304,169,2022-11-07
Lukas Neumayer,305,169,2022-11-07
Lorenzo Giustino,306,168,2022-11-07
Pierre-Hugues Herbert,307,166,2022-11-07
Titouan Droguet,308,166,2022-11-07
Lucas Gerch,309,166,2022-11-07
Ernests Gulbis,310,165,2022-11-07
Stefano Travaglia,311,163,2022-11-07
Clement Tabur,312,163,2022-11-07
Evan Zhu,313,162,2022-11-07
Gonzalo Lama,314,161,2022-11-07
Nicolas Alvarez,315,159,2022-11-07
Igor Marcondes,316,158,2022-11-07
Yasutaka Uchiyama,317,158,2022-11-07
Timo Stodder,318,158,2022-11-07
Marek Gengel,319,157,2022-11-07
Joris De Loore,320,156,2022-11-07
Billy Harris,321,156,2022-11-07
Mirza Basic,322,154,2022-11-07
Beibit Zhukayev,323,153,2022-11-07
Sam Querrey,324,152,2022-11-07
Dmitry Popko,325,152,2022-11-07
Andrej Martin,326,150,2022-11-07
Yunchaokete Bu,327,150,2022-11-07
Ugo Blanchet,328,149,2022-11-07
Maximilian Neuchrist,329,147,2022-11-07
Sebastian Fanselow,330,147,2022-11-07
Gauthier Onclin,331,146,2022-11-07
Ulises Blanch,332,145,2022-11-07
Viktor Durasovic,333,144,2022-11-07
Duje Ajdukovic,334,144,2022-11-07
Murkel Dellien,335,143,2022-11-07
Valentin Royer,336,142,2022-11-07
Aljaz Bedene,337,140,2022-11-07
Marius Copil,338,140,2022-11-07
Steven Diez,339,140,2022-11-07
Joao Lucas Reis Da Silva,340,139,2022-11-07
Filip Horansky,341,139,2022-11-07
Johan Nikles,342,139,2022-11-07
Aidan McHugh,343,139,2022-11-07
Edoardo Lavagno,344,139,2022-11-07
Pedro Boscardin Dias,345,138,2022-11-07
Maxime Janvier,346,138,2022-11-07
Keegan Smith,347,137,2022-11-07
Kenny De Schepper,348,137,2022-11-07
Mukund Sasikumar,349,137,2022-11-07
Stuart Parker,350,136,2022-11-07
Andreas Seppi,351,135,2022-11-07
Arthur Cazaux,352,135,2022-11-07
Mathys Erhard,353,134,2022-11-07
Andrey Chepelev,354,134,2022-11-07
Shintaro Mochizuki,355,133,2022-11-07
Andrew Paulson,356,132,2022-11-07
Giovanni Mpetshi Perricard,357,131,2022-11-07
Alibek Kachmazov,358,131,2022-11-07
Rudolf Molleker,359,131,2022-11-07
Giovanni Oradini,360,131,2022-11-07
Mathias Bourgue,361,130,2022-11-07
Yun seong Chung,362,130,2022-11-07
Edan Leshem,363,130,2022-11-07
Remy Bertola,364,130,2022-11-07
Max Houkes,365,129,2022-11-07
Gian Marco Moroni,366,129,2022-11-07
Govind Nanda,367,129,2022-11-07
Michael Vrbensky,368,129,2022-11-07
Oliver Crawford,369,129,2022-11-07
Alejandro Moro Canas,370,128,2022-11-07
Seongchan Hong,371,128,2022-11-07
Giovanni Fonio,372,128,2022-11-07
Cezar Cretu,373,128,2022-11-07
Marc Polmans,374,127,2022-11-07
Sergey Fomin,375,127,2022-11-07
Alex Rybakov,376,127,2022-11-07
Moez Echargui,377,127,2022-11-07
Gerald Melzer,378,126,2022-11-07
Henri Squire,379,126,2022-11-07
Antoine Hoang,380,126,2022-11-07
Terence Atmane,381,126,2022-11-07
Prajnesh Gunneswaran,382,124,2022-11-07
Oleg Prihodko,383,123,2022-11-07
Lucas Pouille,384,122,2022-11-07
Facundo Juarez,385,122,2022-11-07
Benjamin Lock,386,122,2022-11-07
Damien Wenger,387,121,2022-11-07
Carlos Lopez Montagud,388,120,2022-11-07
Oscar Jose Gutierrez,389,120,2022-11-07
Charles Broom,390,120,2022-11-07
Evgeny Donskoy,391,119,2022-11-07
Akira Santillan,392,119,2022-11-07
Federico Gaio,393,119,2022-11-07
Alberto Barroso Campos,394,117,2022-11-07
Lucas Miedler,395,117,2022-11-07
Ergi Kirkin,396,117,2022-11-07
Kyle Seelig,397,117,2022-11-07
Tristan Schoolkate,398,117,2022-11-07
Filip Peliwo,399,116,2022-11-07
Daniel Cox,400,115,2022-11-07
Jose Pereira,401,115,2022-11-07
James McCabe,402,115,2022-11-07
Alexander Weis,403,115,2022-11-07
Yuta Shimizu,404,114,2022-11-07
Calvin Hemery,405,114,2022-11-07
Thiago Seyboth Wild,406,113,2022-11-07
Cem Ilkel,407,112,2022-11-07
Daniel Cukierman,408,111,2022-11-07
Juan Pablo Paz,409,111,2022-11-07
Ben Patael,410,110,2022-11-07
Carlos Sanchez Jover,411,110,2022-11-07
Elliot Benchetrit,412,109,2022-11-07
Gianmarco Ferrari,413,107,2022-11-07
Matteo Martineau,414,107,2022-11-07
Hady Habib,415,107,2022-11-07
Philipp Kohlschreiber,416,106,2022-11-07
Adrian Menendez-Maceiras,417,106,2022-11-07
Sascha Gueymard Wayenburg,418,105,2022-11-07
Wilson Leite,419,104,2022-11-07
Andrey Kuznetsov,420,102,2022-11-07
Jerome Kym,421,102,2022-11-07
Jason Jung,422,102,2022-11-07
Yshai Oliel,423,102,2022-11-07
Oleksandr Ovcharenko,424,102,2022-11-07
Jurgen Briand,425,101,2022-11-07
Max Hans Rehberg,426,100,2022-11-07
Alvaro Lopez San Martin,427,100,2022-11-07
Julian Lenz,428,100,2022-11-07
Juan Bautista Otegui,429,100,2022-11-07
Samuel Vincent Ruggeri,430,100,2022-11-07
Adam Walton,431,99,2022-11-07
Eduard Esteve Lobato,432,99,2022-11-07
Malek Jaziri,433,99,2022-11-07
Martin Krumich,434,99,2022-11-07
Nick Chappell,435,98,2022-11-07
Gustavo Heide,436,97,2022-11-07
Felix Gill,437,97,2022-11-07
Carlos Gimeno Valero,438,96,2022-11-07
Evgenii Tiurnev,439,95,2022-11-07
David Poljak,440,95,2022-11-07
Karl Friberg,441,93,2022-11-07
Naoki Nakagawa,442,92,2022-11-07
Gonzalo Oliveira,443,92,2022-11-07
Nicolas Barrientos,444,91,2022-11-07
Yanki Erel,445,91,2022-11-07
Illya Marchenko,446,91,2022-11-07
Mark Lajal,447,91,2022-11-07
Michail Pervolarakis,448,91,2022-11-07
Valerio Aboian,449,91,2022-11-07
Denis Istomin,450,90,2022-11-07
Francesco Forti,451,90,2022-11-07
Mats Rosenkranz,452,90,2022-11-07
Aldin Setkic,453,90,2022-11-07
Luca Potenza,454,89,2022-11-07
Matias Zukas,455,89,2022-11-07
Jorge Panta,456,89,2022-11-07
Matias Franco Descotte,457,89,2022-11-07
Mateus Alves,458,88,2022-11-07
Martin Cuevas,459,88,2022-11-07
Martin Damm,460,88,2022-11-07
Marko Topo,461,88,2022-11-07
Vladyslav Orlov,462,88,2022-11-07
Alex Marti Pujolras,463,88,2022-11-07
Alafia Ayeni,464,86,2022-11-07
Dominik Palan,465,85,2022-11-07
Christian Langmo,466,85,2022-11-07
Daniel Rincon,467,84,2022-11-07
Matthias Bachinger,468,83,2022-11-07
Leonardo Aboian,469,83,2022-11-07
Maks Kasnikowski,470,82,2022-11-07
Corentin Denolly,471,81,2022-11-07
Georgii Kravchenko,472,81,2022-11-07
Arthur Fery,473,80,2022-11-07
Omni Kumar,474,80,2022-11-07
Pablo Llamas Ruiz,475,79,2022-11-07
Kyrian Jacquet,476,78,2022-11-07
Federico Arnaboldi,477,78,2022-11-07
Daniele Capecchi,478,78,2022-11-07
Strong Kirchheimer,479,78,2022-11-07
Robin Bertrand,480,78,2022-11-07
Rimpei Kawakami,481,77,2022-11-07
JiSung Nam,482,77,2022-11-07
Alejo Lorenzo Lingua Lavallen,483,77,2022-11-07
Nicola Kuhn,484,77,2022-11-07
Ezekiel Clark,485,77,2022-11-07
Ethan Quinn,486,76,2022-11-07
Eliakim Coulibaly,487,76,2022-11-07
Jules Marie,488,74,2022-11-07
Jose Fco. Vidal Azorin,489,74,2022-11-07
Arklon Huertas Del Pino Cordova,490,74,2022-11-07
David Pichler,491,74,2022-11-07
Bogdan Bobrov,492,74,2022-11-07
Gage Brymer,493,74,2022-11-07
Philip Sekulic,494,73,2022-11-07
Sam Riffice,495,72,2022-11-07
Stefan Palosi,496,72,2022-11-07
Eduardo Ribeiro,497,72,2022-11-07
Stefano Napolitano,498,72,2022-11-07
Sebastian Gima,499,72,2022-11-07
Sumit Nagal,500,70,2022-11-07
Go Soeda,501,69,2022-11-07
Alexis Gautier,502,69,2022-11-07
Gergely Madarasz,503,69,2022-11-07
Daniel Merida,504,69,2022-11-07
Colin Sinclair,505,69,2022-11-07
Marcello Serafini,506,69,2022-11-07
Shintaro Imai,507,68,2022-11-07
Mili Poljicak,508,68,2022-11-07
Khumoyun Sultanov,509,68,2022-11-07
Dayne Kelly,510,68,2022-11-07
Sandro Kopp,511,68,2022-11-07
Alfredo Perez,512,67,2022-11-07
Abdullah Shelbayh,513,66,2022-11-07
Bernard Tomic,514,66,2022-11-07
August Holmgren,515,66,2022-11-07
Marvin Moeller,516,66,2022-11-07
Harry Wendelken,517,66,2022-11-07
Giles Hussey,518,66,2022-11-07
Leo Borg,519,66,2022-11-07
Ignacio Monzon,520,66,2022-11-07
Murphy Cassone,521,65,2022-11-07
Cannon Kingsley,522,65,2022-11-07
Pedro Sousa,523,65,2022-11-07
Eric Vanshelboim,524,65,2022-11-07
Rubin Statham,525,65,2022-11-07
Konstantin Kravchuk,526,64,2022-11-07
Peter Fajta,527,64,2022-11-07
Henry Patten,528,63,2022-11-07
Makoto Ochi,529,63,2022-11-07
Matias Soto,530,62,2022-11-07
JC Aragone,531,62,2022-11-07
Donald Young,532,62,2022-11-07
Timo Legout,533,62,2022-11-07
Gabriele Piraino,534,61,2022-11-07
Ajeet Rai,535,61,2022-11-07
Alex Hernandez,536,61,2022-11-07
Jack Pinnington Jones,537,60,2022-11-07
Liam Draxl,538,60,2022-11-07
Sekou Bangoura,539,60,2022-11-07
Sean Cuenin,540,60,2022-11-07
Thomas Fancutt,541,60,2022-11-07
Johannus Monday,542,59,2022-11-07
Jaimee Floyd Angele,543,59,2022-11-07
Aidan Mayo,544,59,2022-11-07
Jakub Paul,545,59,2022-11-07
Gabriel Debru,546,58,2022-11-07
Nathan Ponwith,547,58,2022-11-07
Max Alcala Gurri,548,58,2022-11-07
Yuki Bhambri,549,57,2022-11-07
Tristan Lamasine,550,57,2022-11-07
Ilya Snitari,551,57,2022-11-07
Peter Bertran,552,57,2022-11-07
Gilbert Klier Junior,553,56,2022-11-07
Rigele Te,554,56,2022-11-07
Yuki Mochizuki,555,56,2022-11-07
Duarte Vale,556,56,2022-11-07
Noah Rubin,557,55,2022-11-07
Imanol Lopez Morillo,558,55,2022-11-07
Simon Beaupain,559,55,2022-11-07
Maxime Chazal,560,55,2022-11-07
Mark Whitehouse,561,55,2022-11-07
Inaki Montes-De La Torre,562,54,2022-11-07
Jakub Mensik,563,54,2022-11-07
Alexandr Cozbinov,564,54,2022-11-07
Mirko Martinez,565,54,2022-11-07
Tao Mu,566,54,2022-11-07
Andres Martin,567,53,2022-11-07
Arjun Kadhe,568,53,2022-11-07
Patrick Kypson,569,53,2022-11-07
Adria Soriano Barrera,570,53,2022-11-07
Peter Heller,571,53,2022-11-07
Kyle Edmund,572,52,2022-11-07
Luke Saville,573,52,2022-11-07
Tristan McCormick,574,52,2022-11-07
Tobias Kamke,575,52,2022-11-07
Manish Sureshkumar,576,52,2022-11-07
Orlando Luz,577,52,2022-11-07
Pedja Krstin,578,52,2022-11-07
Lucas Catarina,579,52,2022-11-07
Conner Huertas del Pino,580,52,2022-11-07
Robert Strombachs,581,52,2022-11-07
Sidharth Rawat,582,51,2022-11-07
Saba Purtseladze,583,51,2022-11-07
Tatsuma Ito,584,50,2022-11-07
Justin Boulais,585,50,2022-11-07
Ryan Harrison,586,50,2022-11-07
Shuichi Sekiguchi,587,50,2022-11-07
Felix Corwin,588,50,2022-11-07
Jonathan Mridha,589,50,2022-11-07
Kasidit Samrej,590,50,2022-11-07
Riccardo Balzerani,591,50,2022-11-07
Sebastian Prechtel,592,50,2022-11-07
James Trotter,593,49,2022-11-07
Uisung Park,594,49,2022-11-07
Ryota Tanuma,595,48,2022-11-07
Tomas Farjat,596,48,2022-11-07
Alex Knaff,597,48,2022-11-07
Simone Roncalli,598,48,2022-11-07
Fajing Sun,599,48,2022-11-07
Duckhee Lee,600,48,2022-11-07
Aleksandre Metreveli,601,48,2022-11-07
Fermin Tenti,602,48,2022-11-07
Fausto Tabacco,603,47,2022-11-07
Matthew Dellavedova,604,47,2022-11-07
Petr Nouza,605,46,2022-11-07
Matyas Fuele,606,46,2022-11-07
Jaime Faria,607,46,2022-11-07
Dominik Boehler,608,46,2022-11-07
Giorgio Tabacco,609,46,2022-11-07
Franco Emanuel Egea,610,46,2022-11-07
Arthur Reymond,611,46,2022-11-07
Hanwen Li,612,46,2022-11-07
Cristian Rodriguez,613,45,2022-11-07
Christopher Heyman,614,45,2022-11-07
Filippo Baldi,615,45,2022-11-07
Viacheslav Bielinskyi,616,45,2022-11-07
Jorge Martinez Martinez,617,45,2022-11-07
Quentin Folliot,618,45,2022-11-07
Colin Markes,619,45,2022-11-07
Jerzy Janowicz,620,44,2022-11-07
Roberto Cid Subervi,621,44,2022-11-07
Nicolae Frunza,622,44,2022-11-07
Johannes Haerteis,623,44,2022-11-07
Koray Kirci,624,44,2022-11-07
Clement Chidekh,625,43,2022-11-07
Cheong-Eui Kim,626,43,2022-11-07
Enzo Wallart,627,43,2022-11-07
Jeremy Jahn,628,43,2022-11-07
Ignacio Carou,629,43,2022-11-07
Savriyan Danilov,630,43,2022-11-07
Ruben Bemelmans,631,42,2022-11-07
Roy Smith,632,42,2022-11-07
Alec Deckers,633,42,2022-11-07
Oscar Weightman,634,42,2022-11-07
Kalin Ivanovski,635,42,2022-11-07
Alexander Donski,636,42,2022-11-07
Stefan Popovic,637,42,2022-11-07
Pedro Araujo,638,42,2022-11-07
Marco Brugnerotto,639,42,2022-11-07
Tim Handel,640,42,2022-11-07
Stefan Dostanic,641,41,2022-11-07
Gonzalo Bueno,642,41,2022-11-07
Hazem Naw,643,41,2022-11-07
Federico Iannaccone,644,41,2022-11-07
Kai Wehnelt,645,41,2022-11-07
Bogdan Ionut Apostol,646,41,2022-11-07
Andres Andrade,647,40,2022-11-07
Kiranpal Pannu,648,40,2022-11-07
Luigi Sorrentino,649,40,2022-11-07
Miguel Damas,650,39,2022-11-07
Luca Tomasetto,651,39,2022-11-07
Bruno Kuzuhara,652,39,2022-11-07
Sahar Simon,653,39,2022-11-07
Lukas Pokorny,654,39,2022-11-07
Marco Miceli,655,39,2022-11-07
Constantin Bittoun Kouzmine,656,39,2022-11-07
Feliciano Lopez,657,38,2022-11-07
Arthur Weber,658,38,2022-11-07
Pedro Sakamoto,659,38,2022-11-07
Garrett Johns,660,38,2022-11-07
Bekkhan Atlangeriev,661,38,2022-11-07
Mikael Torpegaard,662,38,2022-11-07
Mohamed Safwat,663,38,2022-11-07
Federico Agustin Gomez,664,38,2022-11-07
Shinji Hazawa,665,38,2022-11-07
Zhe Li,666,37,2022-11-07
Tomas Lipovsek Puches,667,37,2022-11-07
Andrew Harris,668,36,2022-11-07
Pawel Juszczak,669,36,2022-11-07
Emilien Voisin,670,36,2022-11-07
