event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,tiebreak_set2_winner,tiebreak_set2_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
451,2006,Doha,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,975000,$,MS011,R16,01:16:00,,F,2,Y061,"6-2,6-3",M. Youzhny,D. Sanguinetti,,,RUS,ITA,6-2,6-3,,,,01:16:00,,,292,/en/stats/leaderboard?page=serve,1,0,56,31,55,74,23,31,63,15,24,100,1,1,9,225,/en/stats/leaderboard?page=serve,1,3,69,38,55,63,24,38,29,5,17,63,5,8,8,69,38,55,47,26,55,58,64,110,53,29,55,31,17,55,42,46,110,A,,,,,M. Youzhny,D. Sanguinetti,Y061,S480,RUS,ITA,,
451,2006,Doha,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,975000,$,MS012,R16,01:31:00,,F,2,MC65,"7-6(7),6-4",G. Monfils,W. Moodie,,,FRA,RSA,7-6(7),6-4,,,,01:31:00,,,294,/en/stats/leaderboard?page=serve,1,4,58,37,64,84,31,37,59,16,27,0,0,1,11,289,/en/stats/leaderboard?page=serve,2,3,71,45,63,69,31,45,67,12,18,0,0,2,11,73,47,64,32,20,63,53,67,127,68,43,63,27,17,64,47,60,127,A,7.0,3.0,,,G. Monfils,W. Moodie,MC65,M759,FRA,RSA,,
451,2006,Doha,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,975000,$,MS013,R16,01:37:00,,F,2,T315,"7-6(7),6-2",D. Tursunov,Y. El Aynaoui,,,RUS,MAR,7-6(7),6-2,,,,01:37:00,,,274,/en/stats/leaderboard?page=serve,2,7,54,40,74,78,31,40,47,16,34,90,9,10,10,234,/en/stats/leaderboard?page=serve,4,5,48,31,65,74,23,31,41,14,34,40,2,5,10,64,47,74,43,28,65,54,75,139,57,37,65,36,27,74,46,64,139,A,7.0,1.0,,,D. Tursunov,Y. El Aynaoui,T315,E121,RUS,MAR,,
451,2006,Doha,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,975000,$,MS014,R16,01:18:00,,F,2,V254,"6-4,6-3",F. Volandri,P. Starace,,,ITA,ITA,6-4,6-3,,,,01:18:00,,,286,/en/stats/leaderboard?page=serve,3,1,67,35,52,74,26,35,59,10,17,0,0,1,9,231,/en/stats/leaderboard?page=serve,1,1,63,45,72,56,25,45,52,14,27,60,6,10,10,69,36,52,46,33,72,56,69,124,54,39,72,31,16,52,44,55,124,A,,,,,F. Volandri,P. Starace,V254,S843,ITA,ITA,,
451,2006,Doha,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,975000,$,MS015,R16,01:31:00,,F,2,D402,"6-3,6-4",N. Davydenko,R. Vik,,,RUS,CZE,6-3,6-4,,,,01:31:00,,,295,/en/stats/leaderboard?page=serve,2,2,69,36,52,75,27,36,63,10,16,80,4,5,9,226,/en/stats/leaderboard?page=serve,2,2,64,51,80,61,31,51,41,12,29,56,5,9,10,71,37,52,46,37,80,56,74,132,54,43,80,29,15,52,44,58,132,A,,,,,N. Davydenko,R. Vik,D402,V247,RUS,CZE,,
451,2006,Doha,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,975000,$,MS016,R32,01:04:00,,F,2,F324,"6-1,6-3",R. Federer,I. Minar,,,SUI,CZE,6-1,6-3,,,,01:04:00,,,265,/en/stats/leaderboard?page=serve,1,0,53,33,62,64,21,33,62,18,29,86,6,7,8,190,/en/stats/leaderboard?page=serve,3,5,55,36,66,56,20,36,40,12,30,58,7,12,8,63,39,62,52,34,66,57,73,128,48,32,66,37,23,62,43,55,128,A,,,,,R. Federer,I. Minar,F324,MA41,SUI,CZE,,
451,2006,Doha,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,975000,$,MS017,R32,02:05:00,,F,3,S424,"6-0,2-6,6-4",F. Santoro,O. Marach,,,FRA,AUT,6-0,2-6,6-4,,,02:05:00,,,240,/en/stats/leaderboard?page=serve,3,3,64,57,89,60,34,57,50,16,32,64,7,11,12,209,/en/stats/leaderboard?page=serve,2,1,58,43,74,63,27,43,39,12,31,54,7,13,12,56,50,89,47,35,74,52,85,163,53,39,74,44,39,89,48,78,163,A,,,,,F. Santoro,O. Marach,S424,M760,FRA,AUT,,
451,2006,Doha,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,975000,$,MS018,R32,01:09:00,,F,2,B837,"6-1,6-1",M. Baghdatis,S. Khalfan,,,CYP,QAT,6-1,6-1,,,,01:09:00,,,294,/en/stats/leaderboard?page=serve,4,4,33,13,39,92,12,13,69,18,26,0,0,0,7,163,/en/stats/leaderboard?page=serve,3,0,56,30,54,57,17,30,25,6,24,55,6,11,7,77,30,39,57,31,54,66,61,93,43,23,54,23,9,39,34,32,93,A,,,,,M. Baghdatis,S. Khalfan,B837,K346,CYP,QAT,,
451,2006,Doha,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,975000,$,MS019,R32,01:20:00,,F,2,L397,"6-4,7-6(7)",F. Lopez,V. Hanescu,,,ESP,ROU,6-4,7-6(7),,,,01:20:00,7.0,2.0,252,/en/stats/leaderboard?page=serve,3,6,44,28,64,75,21,28,58,21,36,40,2,5,11,237,/en/stats/leaderboard?page=serve,0,2,66,38,58,66,25,38,40,8,20,20,1,5,11,66,42,64,43,25,58,55,67,122,57,33,58,34,22,64,45,55,122,A,,,,,F. Lopez,V. Hanescu,L397,H528,ESP,ROU,,
451,2006,Doha,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,975000,$,MS020,R32,01:38:00,,F,2,H336,"6-4,6-4",T. Henman,R. Gasquet,,,GBR,FRA,6-4,6-4,,,,01:38:00,,,273,/en/stats/leaderboard?page=serve,2,2,67,50,75,76,38,50,40,10,25,80,4,5,10,250,/en/stats/leaderboard?page=serve,2,2,66,48,73,58,28,48,56,14,25,75,9,12,10,64,48,75,42,31,73,53,79,148,58,42,73,36,27,75,47,69,148,A,,,,,T. Henman,R. Gasquet,H336,G628,GBR,FRA,,
451,2006,Doha,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,975000,$,MS021,R32,02:27:00,,F,3,H355,"5-7,6-2,7-5",T. Haas,S. Wawrinka,,,GER,SUI,5-7,6-2,7-5,,,02:27:00,,,260,/en/stats/leaderboard?page=serve,4,5,56,55,99,67,37,55,55,24,44,40,2,5,16,228,/en/stats/leaderboard?page=serve,8,4,53,62,116,63,39,62,48,26,54,67,10,15,16,62,61,99,44,51,116,52,112,215,56,65,116,38,38,99,48,103,215,A,,,,,T. Haas,S. Wawrinka,H355,W367,GER,SUI,,
451,2006,Doha,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,975000,$,MS022,R32,01:43:00,,F,3,Y061,"1-6,6-3,6-4",M. Youzhny,J. Bjorkman,,,RUS,SWE,1-6,6-3,6-4,,,01:43:00,,,220,/en/stats/leaderboard?page=serve,9,7,51,45,89,71,32,45,39,17,44,50,5,10,13,219,/en/stats/leaderboard?page=serve,6,3,65,54,83,65,35,54,31,9,29,50,5,10,13,55,49,89,47,39,83,51,88,172,53,44,83,45,40,89,49,84,172,A,,,,,M. Youzhny,J. Bjorkman,Y061,B446,RUS,SWE,,
451,2006,Doha,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,975000,$,MS023,R32,02:46:00,,F,3,S480,"2-6,7-6(7),7-6(7)",D. Sanguinetti,O. Rochus,,,ITA,BEL,2-6,7-6(7),7-6(7),,,02:46:00,7.0,4.0,252,/en/stats/leaderboard?page=serve,3,18,53,72,135,76,55,72,40,25,63,76,16,21,16,263,/en/stats/leaderboard?page=serve,2,0,63,69,110,67,46,69,54,22,41,40,2,5,16,59,80,135,38,42,110,50,122,245,62,68,110,41,55,135,50,123,245,A,,,7.0,5.0,D. Sanguinetti,O. Rochus,S480,R397,ITA,BEL,,
451,2006,Doha,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,975000,$,MS024,R32,01:21:00,,F,2,MC65,"7-5,6-4",G. Monfils,T. Zib,,,FRA,CZE,7-5,6-4,,,,01:21:00,,,291,/en/stats/leaderboard?page=serve,1,11,52,32,61,84,27,32,55,16,29,0,0,1,11,250,/en/stats/leaderboard?page=serve,1,0,60,37,62,59,22,37,60,15,25,57,4,7,11,70,43,61,40,25,62,55,68,123,60,37,62,30,18,61,45,55,123,A,,,,,G. Monfils,T. Zib,MC65,Z074,FRA,CZE,,
451,2006,Doha,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,975000,$,MS025,R32,02:12:00,,F,3,M759,"6-4,4-6,7-6(7)",W. Moodie,M. Mirnyi,,,RSA,BLR,6-4,4-6,7-6(7),,,02:12:00,,,298,/en/stats/leaderboard?page=serve,3,13,70,66,94,76,50,66,61,17,28,40,2,5,16,266,/en/stats/leaderboard?page=serve,9,15,65,72,111,78,56,72,36,14,39,77,10,13,16,71,67,94,37,41,111,53,108,205,63,70,111,29,27,94,47,97,205,A,,,7.0,3.0,W. Moodie,M. Mirnyi,M759,M595,RSA,BLR,,
451,2006,Doha,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,975000,$,MS026,R32,01:25:00,,F,2,T315,"7-5,6-2",D. Tursunov,J. Tipsarevic,,,RUS,SRB,7-5,6-2,,,,01:25:00,,,273,/en/stats/leaderboard?page=serve,2,5,49,31,63,68,21,31,63,20,32,83,5,6,10,223,/en/stats/leaderboard?page=serve,0,3,52,40,77,65,26,40,43,16,37,56,5,9,10,65,41,63,45,35,77,54,76,140,55,42,77,35,22,63,46,64,140,A,,,,,D. Tursunov,J. Tipsarevic,T315,T742,RUS,SRB,,
451,2006,Doha,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,975000,$,MS027,R32,01:20:00,,F,2,E121,"6-4,6-4",Y. El Aynaoui,S. Grosjean,,,MAR,FRA,6-4,6-4,,,,01:20:00,,,263,/en/stats/leaderboard?page=serve,2,4,59,34,58,76,26,34,46,11,24,33,1,3,10,231,/en/stats/leaderboard?page=serve,1,3,62,32,52,72,23,32,35,7,20,33,2,6,10,64,37,58,42,22,52,54,59,110,58,30,52,36,21,58,46,51,110,A,,,,,Y. El Aynaoui,S. Grosjean,E121,G379,MAR,FRA,,
451,2006,Doha,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,975000,$,MS028,R32,02:10:00,,F,3,S843,"7-5,1-6,7-5",P. Starace,I. Andreev,,,ITA,RUS,7-5,1-6,7-5,,,02:10:00,,,245,/en/stats/leaderboard?page=serve,4,5,64,63,99,68,43,63,39,14,36,64,7,11,15,260,/en/stats/leaderboard?page=serve,4,6,66,59,90,75,44,59,42,13,31,33,2,6,16,58,57,99,37,33,90,48,90,189,63,57,90,42,42,99,52,99,189,A,,,,,P. Starace,I. Andreev,S843,A511,ITA,RUS,,
451,2006,Doha,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,975000,$,MS029,R32,01:20:00,,F,2,V254,"6-4,6-4",F. Volandri,N. Mahut,,,ITA,FRA,6-4,6-4,,,,01:20:00,,,271,/en/stats/leaderboard?page=serve,1,0,65,43,66,70,30,43,57,13,23,78,7,9,10,222,/en/stats/leaderboard?page=serve,2,2,63,40,63,60,24,40,39,9,23,60,6,10,10,65,43,66,48,30,63,57,73,129,52,33,63,35,23,66,43,56,129,A,,,,,F. Volandri,N. Mahut,V254,M873,ITA,FRA,,
451,2006,Doha,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,975000,$,MS030,R32,02:25:00,,F,3,V247,"2-6,7-6(7),7-6(7)",R. Vik,A. Pavel,,,CZE,ROU,2-6,7-6(7),7-6(7),,,02:25:00,7.0,2.0,259,/en/stats/leaderboard?page=serve,4,7,78,85,109,64,54,85,46,11,24,38,3,8,16,272,/en/stats/leaderboard?page=serve,3,1,72,79,109,61,48,79,60,18,30,67,6,9,16,60,65,109,39,43,109,50,108,218,61,66,109,40,44,109,50,110,218,A,,,7.0,1.0,R. Vik,A. Pavel,V247,P280,CZE,ROU,,
451,2006,Doha,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,975000,$,MS031,R32,01:01:00,,F,2,D402,"6-3,6-1",N. Davydenko,C. Rochus,,,RUS,BEL,6-3,6-1,,,,01:01:00,,,290,/en/stats/leaderboard?page=serve,1,4,79,38,48,71,27,38,50,5,10,75,3,4,8,174,/en/stats/leaderboard?page=serve,3,0,54,32,59,53,17,32,33,9,27,50,5,10,8,67,32,48,56,33,59,61,65,107,44,26,59,33,16,48,39,42,107,A,,,,,N. Davydenko,C. Rochus,D402,R336,RUS,BEL,,
