event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
8998,2021,Melbourne 1,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS011,R16,01:07:00,,F,2,TA12,"6-1,7-5",S. Travaglia,A. Bublik,,,ITA,KAZ,6-1,7-5,,,,01:07:00,A,S. Travaglia,A. Bublik,ITA,KAZ,,,284,/en/stats/leaderboard?page=serve,2,10,58,32,55,78,25,32,52,12,23,50,1,2,9,212,/en/stats/leaderboard?page=serve,5,9,54,33,61,61,20,33,43,12,28,55,6,11,10,67,37,55,48,29,61,57,66,116,52,32,61,33,18,55,43,50,116,,,01:07:00,01:07:00,,,,,TA12,BK92
8998,2021,Melbourne 1,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS012,R16,03:04:00,,F,3,KI95,"7-6(7),5-7,7-5",M. Kecmanovic,S. Caruso,,,SRB,ITA,7-6(7),5-7,7-5,,,03:04:00,A,M. Kecmanovic,S. Caruso,SRB,ITA,,,248,/en/stats/leaderboard?page=serve,2,11,59,79,134,63,50,79,51,28,55,70,14,20,18,237,/en/stats/leaderboard?page=serve,5,9,62,78,125,71,55,78,34,16,47,45,5,11,18,58,78,134,43,54,125,51,132,259,57,71,125,42,56,134,49,127,259,7,5,03:04:00,03:04:00,,,,,KI95,CE25
8998,2021,Melbourne 1,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS013,R16,01:33:00,,F,2,S0AG,"7-6(8),6-2",J. Sinner,A. Bedene,,,ITA,SLO,7-6(8),6-2,,,,01:33:00,A,J. Sinner,A. Bedene,ITA,SLO,,,310,/en/stats/leaderboard?page=serve,2,9,65,44,68,80,35,44,58,14,24,100,3,3,10,268,/en/stats/leaderboard?page=serve,3,7,58,35,60,74,26,35,52,13,25,0,0,2,10,72,49,68,35,21,60,55,70,128,65,39,60,28,19,68,45,58,128,8,6,01:33:00,01:33:00,,,,,S0AG,BH09
8998,2021,Melbourne 1,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS014,R16,01:46:00,,F,2,V812,"7-6(8),7-6(7)",B. van de Zandschulp,R. Opelka,,,NED,USA,7-6(8),7-6(7),,,,01:46:00,A,B. van de Zandschulp,R. Opelka,NED,USA,,,307,/en/stats/leaderboard?page=serve,3,8,65,48,74,92,44,48,54,14,26,67,2,3,12,307,/en/stats/leaderboard?page=serve,3,15,61,47,77,83,39,47,60,18,30,50,1,2,12,78,58,74,26,20,77,52,78,151,74,57,77,22,16,74,48,73,151,8,6,01:46:00,01:46:00,,,7,4,V812,O522
8998,2021,Melbourne 1,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS015,R16,01:38:00,,F,2,KE29,"6-3,7-6(7)",K. Khachanov,K. Anderson,,,RUS,RSA,6-3,7-6(7),,,,01:38:00,A,K. Khachanov,K. Anderson,RUS,RSA,,,302,/en/stats/leaderboard?page=serve,5,2,65,49,75,82,40,49,58,15,26,100,5,5,11,290,/en/stats/leaderboard?page=serve,3,7,68,44,65,80,35,44,48,10,21,80,4,5,10,73,55,75,31,20,65,54,75,140,69,45,65,27,20,75,46,65,140,,,01:38:00,01:38:00,,,7,5,KE29,A678
8998,2021,Melbourne 1,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS016,R32,01:13:00,,F,2,A0E2,"6-3,6-3",C. Alcaraz,D. Goffin,,,ESP,BEL,6-3,6-3,,,,01:13:00,A,C. Alcaraz,D. Goffin,ESP,BEL,,,236,/en/stats/leaderboard?page=serve,2,1,62,36,58,64,23,36,45,10,22,40,2,5,9,163,/en/stats/leaderboard?page=serve,4,2,51,25,49,56,14,25,25,6,24,14,1,7,9,57,33,58,59,29,49,58,62,107,41,20,49,43,25,58,42,45,107,,,01:13:00,01:13:00,,,,,A0E2,GB88
8998,2021,Melbourne 1,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS017,R32,02:35:00,,F,3,MJ08,"6-7(4),6-4,6-3",T. Monteiro,M. Ebden,,,BRA,AUS,6-7(4),6-4,6-3,,,02:35:00,A,T. Monteiro,M. Ebden,BRA,AUS,,,278,/en/stats/leaderboard?page=serve,5,11,63,72,115,78,56,72,44,19,43,78,7,9,16,245,/en/stats/leaderboard?page=serve,9,8,61,76,125,63,48,76,49,24,49,76,13,17,15,65,75,115,42,53,125,53,128,240,58,72,125,35,40,115,47,112,240,4,7,02:35:00,02:35:00,,,,,MJ08,E690
8998,2021,Melbourne 1,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS018,R32,02:18:00,,F,3,TC61,"6-4,3-6,6-3",J. Thompson,P. Herbert,,,AUS,FRA,6-4,3-6,6-3,,,02:18:00,A,J. Thompson,P. Herbert,AUS,FRA,,,285,/en/stats/leaderboard?page=serve,1,12,61,58,95,74,43,58,54,20,37,75,6,8,14,263,/en/stats/leaderboard?page=serve,4,8,56,55,98,65,36,55,60,26,43,70,7,10,14,66,63,95,37,36,98,51,99,193,63,62,98,34,32,95,49,94,193,,,02:18:00,02:18:00,,,,,TC61,H996
8998,2021,Melbourne 1,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS019,R32,01:35:00,,F,2,V824,"7-5,6-3",M. Vilella Martinez,N. Basilashvili,,,ESP,GEO,7-5,6-3,,,,01:35:00,A,M. Vilella Martinez,N. Basilashvili,ESP,GEO,,,284,/en/stats/leaderboard?page=serve,5,13,55,44,80,75,33,44,56,20,36,89,8,9,11,235,/en/stats/leaderboard?page=serve,5,6,53,44,83,75,33,44,36,14,39,73,8,11,10,66,53,80,43,36,83,55,89,163,57,47,83,34,27,80,45,74,163,,,01:35:00,01:35:00,,,,,V824,BG23
8998,2021,Melbourne 1,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS020,R32,01:08:00,,F,2,HB71,"6-4,6-3",H. Hurkacz,M. Torpegaard,,,POL,DEN,6-4,6-3,,,,01:08:00,A,H. Hurkacz,M. Torpegaard,POL,DEN,,,319,/en/stats/leaderboard?page=serve,1,5,65,32,49,97,31,32,53,9,17,0,0,0,10,258,/en/stats/leaderboard?page=serve,0,3,59,38,64,61,23,38,58,15,26,71,5,7,9,82,40,49,41,26,64,58,66,113,59,38,64,18,9,49,42,47,113,,,01:08:00,01:08:00,,,,,HB71,TC12
8998,2021,Melbourne 1,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS021,R32,01:14:00,,F,2,C882,"7-5,6-3",P. Cuevas,R. Haase,,,URU,NED,7-5,6-3,,,,01:14:00,A,P. Cuevas,R. Haase,URU,NED,,,303,/en/stats/leaderboard?page=serve,1,5,71,42,59,79,33,42,59,10,17,67,2,3,11,254,/en/stats/leaderboard?page=serve,1,6,60,35,58,71,25,35,48,11,23,63,5,8,10,73,43,59,38,22,58,56,65,117,62,36,58,27,16,59,44,52,117,,,01:14:00,01:14:00,,,,,C882,H756
8998,2021,Melbourne 1,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS022,R32,02:03:00,,F,3,TA12,"6-7(7),6-3,6-4",S. Travaglia,S. Querrey,,,ITA,USA,6-7(7),6-3,6-4,,,02:03:00,A,S. Travaglia,S. Querrey,ITA,USA,,,306,/en/stats/leaderboard?page=serve,4,14,54,57,106,93,53,57,49,24,49,100,6,6,16,290,/en/stats/leaderboard?page=serve,6,11,60,55,92,82,45,55,57,21,37,67,4,6,15,73,77,106,28,26,92,52,103,198,72,66,92,27,29,106,48,95,198,7,9,02:03:00,02:03:00,,,,,TA12,Q927
8998,2021,Melbourne 1,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS023,R32,02:07:00,,F,3,BK92,"7-6(7),6-7(6),6-4",A. Bublik,C. O'Connell,,,KAZ,AUS,7-6(7),6-7(6),6-4,,,02:07:00,A,A. Bublik,C. O'Connell,KAZ,AUS,,,306,/en/stats/leaderboard?page=serve,12,23,56,61,108,90,55,61,49,23,47,100,4,4,17,311,/en/stats/leaderboard?page=serve,0,9,70,74,105,73,54,74,65,20,31,80,4,5,17,72,78,108,30,31,105,51,109,213,70,74,105,28,30,108,49,104,213,7,2,02:07:00,02:07:00,,,6,8,BK92,O483
8998,2021,Melbourne 1,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS024,R32,01:42:00,,F,2,KI95,"6-3,6-4",M. Kecmanovic,S. Kwon,,,SRB,KOR,6-3,6-4,,,,01:42:00,A,M. Kecmanovic,S. Kwon,SRB,KOR,,,252,/en/stats/leaderboard?page=serve,1,4,51,35,68,66,23,35,55,18,33,80,8,10,9,200,/en/stats/leaderboard?page=serve,4,5,54,43,79,56,24,43,39,14,36,64,9,14,10,60,41,68,52,41,79,56,82,147,48,38,79,40,27,68,44,65,147,,,01:42:00,01:42:00,,,,,KI95,KF17
8998,2021,Melbourne 1,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS025,R32,02:23:00,,F,3,CE25,"6-4,6-7(2),6-1",S. Caruso,T. Sandgren,,,ITA,USA,6-4,6-7(2),6-1,,,02:23:00,A,S. Caruso,T. Sandgren,ITA,USA,,,270,/en/stats/leaderboard?page=serve,3,9,64,70,109,63,44,70,51,20,39,80,8,10,15,238,/en/stats/leaderboard?page=serve,4,9,53,45,85,78,35,45,38,15,40,17,1,6,14,59,64,109,41,35,85,51,99,194,59,50,85,41,45,109,49,95,194,,,02:23:00,02:23:00,,,2,7,CE25,SL08
8998,2021,Melbourne 1,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS026,R32,01:06:00,,F,2,BH09,"6-0,6-4",A. Bedene,D. Sweeny,,,SLO,AUS,6-0,6-4,,,,01:06:00,A,A. Bedene,D. Sweeny,SLO,AUS,,,318,/en/stats/leaderboard?page=serve,4,15,60,28,47,89,25,28,58,11,19,100,3,3,8,197,/en/stats/leaderboard?page=serve,8,2,55,26,47,65,17,26,33,7,21,20,1,5,8,77,36,47,49,23,47,63,59,94,51,24,47,23,11,47,37,35,94,,,01:06:00,01:06:00,,,,,BH09,S0IA
8998,2021,Melbourne 1,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS027,R32,01:07:00,,F,2,S0AG,"6-2,6-4",J. Sinner,A. Vukic,,,ITA,AUS,6-2,6-4,,,,01:07:00,A,J. Sinner,A. Vukic,ITA,AUS,,,323,/en/stats/leaderboard?page=serve,0,5,67,33,49,76,25,33,75,12,16,0,0,0,9,241,/en/stats/leaderboard?page=serve,2,4,58,31,53,65,20,31,50,11,22,40,2,5,9,76,37,49,42,22,53,58,59,102,58,31,53,24,12,49,42,43,102,,,01:07:00,01:07:00,,,,,S0AG,V832
8998,2021,Melbourne 1,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS028,R32,01:22:00,,F,2,O522,"7-6(10),6-4",R. Opelka,S. Stakhovsky,,,USA,UKR,7-6(10),6-4,,,,01:22:00,A,R. Opelka,S. Stakhovsky,USA,UKR,,,356,/en/stats/leaderboard?page=serve,1,17,72,44,61,86,38,44,82,14,17,0,0,0,11,284,/en/stats/leaderboard?page=serve,5,8,54,38,71,82,31,38,55,18,33,67,2,3,11,85,52,61,31,22,71,56,74,132,69,49,71,15,9,61,44,58,132,10,8,01:22:00,01:22:00,,,,,O522,SC77
8998,2021,Melbourne 1,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS029,R32,01:52:00,,F,3,V812,"6-4,3-6,6-4",B. van de Zandschulp,K. Majchrzak,,,NED,POL,6-4,3-6,6-4,,,01:52:00,A,B. van de Zandschulp,K. Majchrzak,NED,POL,,,287,/en/stats/leaderboard?page=serve,3,9,64,50,78,82,41,50,50,14,28,33,1,3,14,257,/en/stats/leaderboard?page=serve,2,3,70,72,103,74,53,72,32,10,31,50,3,6,15,71,55,78,39,40,103,52,95,181,61,63,103,29,23,78,48,86,181,,,01:52:00,01:52:00,,,,,V812,MQ75
8998,2021,Melbourne 1,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS030,R32,00:58:00,,F,2,A678,"6-4,6-2",K. Anderson,C. Stebe,,,RSA,GER,6-4,6-2,,,,00:58:00,A,K. Anderson,C. Stebe,RSA,GER,,,339,/en/stats/leaderboard?page=serve,0,13,70,31,44,87,27,31,69,9,13,0,0,0,9,251,/en/stats/leaderboard?page=serve,1,5,67,30,45,67,20,30,47,7,15,0,0,3,9,82,36,44,40,18,45,61,54,89,60,27,45,18,8,44,39,35,89,,,00:58:00,00:58:00,,,,,A678,SK94
8998,2021,Melbourne 1,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS031,R32,01:23:00,,F,2,KE29,"7-6(7),6-3",K. Khachanov,M. Purcell,,,RUS,AUS,7-6(7),6-3,,,,01:23:00,A,K. Khachanov,M. Purcell,RUS,AUS,,,304,/en/stats/leaderboard?page=serve,2,11,76,56,74,86,48,56,33,6,18,100,4,4,11,283,/en/stats/leaderboard?page=serve,1,5,55,36,66,81,29,36,53,16,30,80,4,5,10,73,54,74,32,21,66,54,75,140,68,45,66,27,20,74,46,65,140,7,5,01:23:00,01:23:00,,,,,KE29,PH71
