event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
319,2008,Kitzbuhel,CS,2008-07-14T00:00:00,2008-07-20T00:00:00,Clay,32,550000,€,MS011,R16,01:21:00,,F,2,D556,"6-4,6-3",B. Dabul,I. Minar,,,ARG,CZE,6-4,6-3,,,,01:21:00,A,B. Dabul,I. Minar,ARG,CZE,,,273,/en/stats/leaderboard?page=serve,0,2,70,37,53,68,25,37,56,9,16,0,0,2,9,201,/en/stats/leaderboard?page=serve,5,2,54,38,71,61,23,38,39,13,33,29,2,7,10,64,34,53,49,35,71,56,69,124,51,36,71,36,19,53,44,55,124,,,,,,,D556,MA41
319,2008,Kitzbuhel,CS,2008-07-14T00:00:00,2008-07-20T00:00:00,Clay,32,550000,€,MS012,R16,01:07:00,,F,2,SE66,"6-1,6-4",E. Schwank,D. Brands,,,ARG,GER,6-1,6-4,,,,01:07:00,A,E. Schwank,D. Brands,ARG,GER,,,298,/en/stats/leaderboard?page=serve,2,3,46,22,48,82,18,22,69,18,26,0,0,0,9,221,/en/stats/leaderboard?page=serve,6,2,58,36,62,67,24,36,38,10,26,67,6,9,8,75,36,48,45,28,62,58,64,110,55,34,62,25,12,48,42,46,110,,,,,,,SE66,BC72
319,2008,Kitzbuhel,CS,2008-07-14T00:00:00,2008-07-20T00:00:00,Clay,32,550000,€,MS013,R16,01:38:00,,F,2,S843,"6-4,6-3",P. Starace,D. Koellerer,,,ITA,AUT,6-4,6-3,,,,01:38:00,A,P. Starace,D. Koellerer,ITA,AUT,,,299,/en/stats/leaderboard?page=serve,1,1,76,53,70,68,36,53,65,11,17,89,8,9,10,244,/en/stats/leaderboard?page=serve,3,0,64,35,55,57,20,35,60,12,20,40,2,5,9,67,47,70,42,23,55,56,70,125,58,32,55,33,23,70,44,55,125,,,,,,,S843,K551
319,2008,Kitzbuhel,CS,2008-07-14T00:00:00,2008-07-20T00:00:00,Clay,32,550000,€,MS014,R16,01:01:00,,F,2,M762,"6-4,6-2",J. Melzer,L. Mayer,,,AUT,ARG,6-4,6-2,,,,01:01:00,A,J. Melzer,L. Mayer,AUT,ARG,,,303,/en/stats/leaderboard?page=serve,2,3,64,32,50,94,30,32,44,8,18,0,0,0,9,240,/en/stats/leaderboard?page=serve,4,2,46,21,46,86,18,21,44,11,25,25,1,4,9,76,38,50,37,17,46,57,55,96,63,29,46,24,12,50,43,41,96,,,,,,,M762,MD56
319,2008,Kitzbuhel,CS,2008-07-14T00:00:00,2008-07-20T00:00:00,Clay,32,550000,€,MS015,R16,02:01:00,,F,3,S636,"2-6,6-4,7-5",R. Schuettler,J. Hernych,,,GER,CZE,2-6,6-4,7-5,,,02:01:00,A,R. Schuettler,J. Hernych,GER,CZE,,,229,/en/stats/leaderboard?page=serve,7,4,53,54,102,65,35,54,48,23,48,44,4,9,15,231,/en/stats/leaderboard?page=serve,4,0,58,50,86,64,32,50,47,17,36,44,4,9,15,57,58,102,43,37,86,51,95,188,57,49,86,43,44,102,49,93,188,,,,,,,S636,H442
319,2008,Kitzbuhel,CS,2008-07-14T00:00:00,2008-07-20T00:00:00,Clay,32,550000,€,MS016,R32,01:25:00,,F,2,D469,"6-3,6-3",N. Devilder,M. Bachinger,,,FRA,GER,6-3,6-3,,,,01:25:00,A,N. Devilder,M. Bachinger,FRA,GER,,,245,/en/stats/leaderboard?page=serve,2,2,43,26,61,62,16,26,63,22,35,71,5,7,9,189,/en/stats/leaderboard?page=serve,7,4,51,42,82,67,28,42,30,12,40,62,8,13,9,62,38,61,51,42,82,56,80,143,49,40,82,38,23,61,44,63,143,,,,,,,D469,BC65
319,2008,Kitzbuhel,CS,2008-07-14T00:00:00,2008-07-20T00:00:00,Clay,32,550000,€,MS017,R32,00:49:00,,F,1,P467,5-7,A. Peya,G. Coria,,,AUT,ARG,5-7,,,,,00:49:00,A,A. Peya,G. Coria,AUT,ARG,,,227,/en/stats/leaderboard?page=serve,2,2,43,15,35,73,11,15,45,9,20,33,1,3,6,264,/en/stats/leaderboard?page=serve,7,0,60,27,45,78,21,27,50,9,18,89,8,9,6,57,20,35,33,15,45,44,35,80,67,30,45,43,15,35,56,45,80,,,,,,,P467,C524
319,2008,Kitzbuhel,CS,2008-07-14T00:00:00,2008-07-20T00:00:00,Clay,32,550000,€,MS018,R32,01:06:00,,F,2,R388,"6-4,6-2",S. Roitman,M. Fischer,,,ARG,AUT,6-4,6-2,,,,01:06:00,A,S. Roitman,M. Fischer,ARG,AUT,,,285,/en/stats/leaderboard?page=serve,2,1,66,35,53,71,25,35,61,11,18,0,0,1,9,233,/en/stats/leaderboard?page=serve,0,2,66,38,58,50,19,38,60,12,20,56,5,9,9,68,36,53,47,27,58,57,63,111,53,31,58,32,17,53,43,48,111,,,,,,,R388,F580
319,2008,Kitzbuhel,CS,2008-07-14T00:00:00,2008-07-20T00:00:00,Clay,32,550000,€,MS019,R32,01:14:00,,F,2,D683,"6-3,6-3",J. del Potro,J. Ouanna,,,ARG,FRA,6-3,6-3,,,,01:14:00,A,J. del Potro,J. Ouanna,ARG,FRA,,,283,/en/stats/leaderboard?page=serve,4,1,66,33,50,67,22,33,65,11,17,67,2,3,9,218,/en/stats/leaderboard?page=serve,0,4,56,30,54,57,17,30,46,11,24,33,2,6,9,66,33,50,48,26,54,57,59,104,52,28,54,34,17,50,43,45,104,,,,,,,D683,O264
319,2008,Kitzbuhel,CS,2008-07-14T00:00:00,2008-07-20T00:00:00,Clay,32,550000,€,MS020,R32,01:43:00,,F,2,G476,"6-4,6-4",G. Garcia-Lopez,A. Calleri,,,ESP,ARG,6-4,6-4,,,,01:43:00,A,G. Garcia-Lopez,A. Calleri,ESP,ARG,,,283,/en/stats/leaderboard?page=serve,2,5,59,39,66,72,28,39,59,16,27,67,2,3,10,242,/en/stats/leaderboard?page=serve,2,3,71,67,95,64,43,67,36,10,28,79,11,14,10,67,44,66,44,42,95,53,86,161,56,53,95,33,22,66,47,75,161,,,,,,,G476,C478
319,2008,Kitzbuhel,CS,2008-07-14T00:00:00,2008-07-20T00:00:00,Clay,32,550000,€,MS021,R32,02:23:00,,F,3,H528,"6-3,1-6,7-6(7)",V. Hanescu,P. Andujar,,,ROU,ESP,6-3,1-6,7-6(7),,,02:23:00,A,V. Hanescu,P. Andujar,ROU,ESP,,,248,/en/stats/leaderboard?page=serve,3,3,59,65,111,74,48,65,37,17,46,73,8,11,14,275,/en/stats/leaderboard?page=serve,4,0,76,74,98,64,47,74,54,13,24,75,6,8,14,59,65,111,39,38,98,49,103,209,61,60,98,41,46,111,51,106,209,,,7,2,,,H528,A596
319,2008,Kitzbuhel,CS,2008-07-14T00:00:00,2008-07-20T00:00:00,Clay,32,550000,€,MS022,R32,00:53:00,,F,2,D556,"6-1,6-1",B. Dabul,S. Bohli,,,ARG,SUI,6-1,6-1,,,,00:53:00,A,B. Dabul,S. Bohli,ARG,SUI,,,309,/en/stats/leaderboard?page=serve,3,2,63,24,38,83,20,24,64,9,14,100,2,2,7,174,/en/stats/leaderboard?page=serve,4,4,56,29,52,38,11,29,52,12,23,58,7,12,7,76,29,38,56,29,52,64,58,90,44,23,52,24,9,38,36,32,90,,,,,,,D556,B752
319,2008,Kitzbuhel,CS,2008-07-14T00:00:00,2008-07-20T00:00:00,Clay,32,550000,€,MS023,R32,01:40:00,,F,3,MA41,"3-6,6-4,6-0",I. Minar,O. Rochus,,,CZE,BEL,3-6,6-4,6-0,,,01:40:00,A,I. Minar,O. Rochus,CZE,BEL,,,248,/en/stats/leaderboard?page=serve,6,6,57,43,75,72,31,43,44,14,32,40,2,5,12,200,/en/stats/leaderboard?page=serve,3,1,49,37,76,62,23,37,38,15,39,25,2,8,13,60,45,75,50,38,76,55,83,151,50,38,76,40,30,75,45,68,151,,,,,,,MA41,R397
319,2008,Kitzbuhel,CS,2008-07-14T00:00:00,2008-07-20T00:00:00,Clay,32,550000,€,MS024,R32,01:08:00,,F,2,SE66,"6-4,6-1",E. Schwank,M. Berrer,,,ARG,GER,6-4,6-1,,,,01:08:00,A,E. Schwank,M. Berrer,ARG,GER,,,304,/en/stats/leaderboard?page=serve,1,4,67,32,48,78,25,32,56,9,16,100,1,1,8,214,/en/stats/leaderboard?page=serve,2,2,59,36,61,64,23,36,36,9,25,50,4,8,9,71,34,48,48,29,61,58,63,109,52,32,61,29,14,48,42,46,109,,,,,,,SE66,B678
319,2008,Kitzbuhel,CS,2008-07-14T00:00:00,2008-07-20T00:00:00,Clay,32,550000,€,MS025,R32,00:51:00,,F,2,BC72,"6-3,6-4",D. Brands,E. Prodon,,,GER,FRA,6-3,6-4,,,,00:51:00,A,D. Brands,E. Prodon,GER,FRA,,,330,/en/stats/leaderboard?page=serve,0,15,63,32,51,94,30,32,58,11,19,0,0,0,10,265,/en/stats/leaderboard?page=serve,2,4,57,29,51,79,23,29,50,11,22,0,0,2,9,80,41,51,33,17,51,57,58,102,67,34,51,20,10,51,43,44,102,,,,,,,BC72,P487
319,2008,Kitzbuhel,CS,2008-07-14T00:00:00,2008-07-20T00:00:00,Clay,32,550000,€,MS026,R32,02:03:00,,F,2,K551,"7-6(7),7-6(7)",D. Koellerer,P. Oswald,,,AUT,AUT,7-6(7),7-6(7),,,,02:03:00,A,D. Koellerer,P. Oswald,AUT,AUT,,,244,/en/stats/leaderboard?page=serve,2,2,61,49,80,69,34,49,48,15,31,50,4,8,12,233,/en/stats/leaderboard?page=serve,7,9,64,58,91,62,36,58,39,13,33,43,3,7,12,61,49,80,46,42,91,53,91,171,54,49,91,39,31,80,47,80,171,7,4,,,7,5,K551,O305
319,2008,Kitzbuhel,CS,2008-07-14T00:00:00,2008-07-20T00:00:00,Clay,32,550000,€,MS027,R32,01:05:00,,F,2,S843,"6-1,6-2",P. Starace,S. Giraldo,,,ITA,COL,6-1,6-2,,,,01:05:00,A,P. Starace,S. Giraldo,ITA,COL,,,302,/en/stats/leaderboard?page=serve,0,1,74,39,53,77,30,39,50,7,14,100,7,7,8,177,/en/stats/leaderboard?page=serve,1,0,41,17,41,53,9,17,42,10,24,43,3,7,7,70,37,53,54,22,41,63,59,94,46,19,41,30,16,53,37,35,94,,,,,,,S843,G725
319,2008,Kitzbuhel,CS,2008-07-14T00:00:00,2008-07-20T00:00:00,Clay,32,550000,€,MS028,R32,00:53:00,,F,2,M762,"6-3,6-1",J. Melzer,L. Horna,,,AUT,PER,6-3,6-1,,,,00:53:00,A,J. Melzer,L. Horna,AUT,PER,,,276,/en/stats/leaderboard?page=serve,1,2,50,21,42,76,16,21,62,13,21,50,1,2,8,179,/en/stats/leaderboard?page=serve,5,3,61,28,46,50,14,28,33,6,18,29,2,7,8,69,29,42,57,26,46,63,55,88,43,20,46,31,13,42,38,33,88,,,,,,,M762,H390
319,2008,Kitzbuhel,CS,2008-07-14T00:00:00,2008-07-20T00:00:00,Clay,32,550000,€,MS029,R32,01:07:00,,F,2,MD56,"6-1,7-6(7)",L. Mayer,D. Gremelmayr,,,ARG,GER,6-1,7-6(7),,,,01:07:00,A,L. Mayer,D. Gremelmayr,ARG,GER,,,296,/en/stats/leaderboard?page=serve,3,13,59,32,54,88,28,32,59,13,22,0,0,2,10,219,/en/stats/leaderboard?page=serve,2,2,64,39,61,59,23,39,41,9,22,67,8,12,9,76,41,54,48,29,61,61,70,115,52,32,61,24,13,54,39,45,115,7,3,,,,,MD56,G512
319,2008,Kitzbuhel,CS,2008-07-14T00:00:00,2008-07-20T00:00:00,Clay,32,550000,€,MS030,R32,01:41:00,,F,2,H442,"7-5,7-5",J. Hernych,R. Ramirez Hidalgo,,,CZE,ESP,7-5,7-5,,,,01:41:00,A,J. Hernych,R. Ramirez Hidalgo,CZE,ESP,,,244,/en/stats/leaderboard?page=serve,2,1,64,45,70,71,32,45,44,11,25,43,3,7,12,191,/en/stats/leaderboard?page=serve,9,0,54,44,82,59,26,44,37,14,38,67,12,18,12,61,43,70,51,42,82,56,85,152,49,40,82,39,27,70,44,67,152,,,,,,,H442,R383
319,2008,Kitzbuhel,CS,2008-07-14T00:00:00,2008-07-20T00:00:00,Clay,32,550000,€,MS031,R32,02:19:00,,F,3,S636,"3-6,7-6(7),6-2",R. Schuettler,A. Beck,,,GER,GER,3-6,7-6(7),6-2,,,02:19:00,A,R. Schuettler,A. Beck,GER,GER,,,289,/en/stats/leaderboard?page=serve,2,10,44,39,89,85,33,39,60,30,50,67,2,3,14,268,/en/stats/leaderboard?page=serve,9,6,58,61,105,70,43,61,57,25,44,71,5,7,15,71,63,89,35,37,105,52,100,194,65,68,105,29,26,89,48,94,194,7,5,,,,,S636,BA86
