event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
301,2005,Auckland,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,401000,$,MS011,R16,01:14:00,,F,2,H442,"6-4,6-2",J. Hernych,A. Martin,,,CZE,ESP,6-4,6-2,,,,01:14:00,295,/en/stats/leaderboard?page=serve,2,3,62,28,45,79,22,28,65,11,17,0,0,1,9,224,/en/stats/leaderboard?page=serve,2,3,60,41,68,56,23,41,52,14,27,60,6,10,9,73,33,45,46,31,68,57,64,113,54,37,68,27,12,45,43,49,113,A,,,,,,,J. Hernych,A. Martin,H442,M590,CZE,ESP,,
301,2005,Auckland,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,401000,$,MS012,R16,01:13:00,,F,2,G415,"6-3,6-4",F. Gonzalez,M. Zabaleta,,,CHI,ARG,6-3,6-4,,,,01:13:00,296,/en/stats/leaderboard?page=serve,2,8,60,41,68,78,32,41,52,14,27,100,5,5,10,261,/en/stats/leaderboard?page=serve,0,4,61,31,51,74,23,31,45,9,20,33,1,3,9,68,46,68,37,19,51,55,65,119,63,32,51,32,22,68,45,54,119,A,,,,,,,F. Gonzalez,M. Zabaleta,G415,Z073,CHI,ARG,,
301,2005,Auckland,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,401000,$,MS013,R16,01:25:00,,F,2,G569,"7-5,6-3",R. Ginepri,V. Spadea,,,USA,USA,7-5,6-3,,,,01:25:00,256,/en/stats/leaderboard?page=serve,1,4,64,35,55,74,26,35,45,9,20,40,2,5,10,191,/en/stats/leaderboard?page=serve,3,2,45,42,94,64,27,42,38,20,52,67,12,18,11,64,35,55,50,47,94,55,82,149,50,47,94,36,20,55,45,67,149,A,,,,,,,R. Ginepri,V. Spadea,G569,S544,USA,USA,,
301,2005,Auckland,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,401000,$,MS014,R16,00:55:00,,F,2,C514,"6-2,6-1",J. Chela,R. Mello,,,ARG,BRA,6-2,6-1,,,,00:55:00,310,/en/stats/leaderboard?page=serve,3,2,72,31,43,81,25,31,58,7,12,100,3,3,7,179,/en/stats/leaderboard?page=serve,3,2,58,28,48,50,14,28,35,7,20,58,7,12,8,74,32,43,56,27,48,65,59,91,44,21,48,26,11,43,35,32,91,A,,,,,,,J. Chela,R. Mello,C514,M708,ARG,BRA,,
301,2005,Auckland,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,401000,$,MS015,R16,01:01:00,,F,2,S843,"6-4,6-2",P. Starace,R. Sluiter,,,ITA,NED,6-4,6-2,,,,01:01:00,299,/en/stats/leaderboard?page=serve,0,1,84,47,56,70,33,47,56,5,9,75,3,4,9,212,/en/stats/leaderboard?page=serve,5,2,49,24,49,63,15,24,48,12,25,33,2,6,9,68,38,56,45,22,49,57,60,105,55,27,49,32,18,56,43,45,105,A,,,,,,,P. Starace,R. Sluiter,S843,S693,ITA,NED,,
301,2005,Auckland,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,401000,$,MS016,R32,01:12:00,,F,2,C524,"6-0,6-3",G. Coria,S. Schalken,,,ARG,NED,6-0,6-3,,,,01:12:00,261,/en/stats/leaderboard?page=serve,6,1,56,31,55,77,24,31,46,11,24,80,4,5,8,183,/en/stats/leaderboard?page=serve,1,0,79,34,43,44,15,34,33,3,9,29,2,7,7,64,35,55,58,25,43,61,60,98,42,18,43,36,20,55,39,38,98,A,,,,,,,G. Coria,S. Schalken,C524,S572,ARG,NED,,
301,2005,Auckland,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,401000,$,MS017,R32,01:08:00,,F,2,S681,"6-4,6-4",C. Saulnier,G. Muller,,,FRA,LUX,6-4,6-4,,,,01:08:00,307,/en/stats/leaderboard?page=serve,2,7,64,39,61,79,31,39,59,13,22,100,4,4,10,268,/en/stats/leaderboard?page=serve,2,4,65,41,63,66,27,41,55,12,22,50,2,4,10,72,44,61,38,24,63,55,68,124,62,39,63,28,17,61,45,56,124,A,,,,,,,C. Saulnier,G. Muller,S681,MA30,FRA,LUX,,
301,2005,Auckland,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,401000,$,MS018,R32,01:13:00,,F,2,L395,"6-4,6-4",F. Luzzi,J. Monaco,,,ITA,ARG,6-4,6-4,,,,01:13:00,260,/en/stats/leaderboard?page=serve,4,6,52,31,60,81,25,31,45,13,29,67,4,6,10,232,/en/stats/leaderboard?page=serve,3,1,69,40,58,55,22,40,50,9,18,43,3,7,10,63,38,60,47,27,58,55,65,118,53,31,58,37,22,60,45,53,118,A,,,,,,,F. Luzzi,J. Monaco,L395,MA21,ITA,ARG,,
301,2005,Auckland,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,401000,$,MS019,R32,01:04:00,,F,2,R397,"6-3,6-1",O. Rochus,L. Horna,,,BEL,PER,6-3,6-1,,,,01:04:00,299,/en/stats/leaderboard?page=serve,1,1,54,25,46,88,22,25,57,12,21,100,2,2,8,222,/en/stats/leaderboard?page=serve,0,5,70,33,47,61,20,33,36,5,14,33,2,6,8,74,34,46,47,22,47,60,56,93,53,25,47,26,12,46,40,37,93,A,,,,,,,O. Rochus,L. Horna,R397,H390,BEL,PER,,
301,2005,Auckland,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,401000,$,MS020,R32,01:00:00,,F,1,H377,6-3,D. Hrbaty,R. Nadal,,,SVK,ESP,6-3,,,,,01:00:00,220,/en/stats/leaderboard?page=serve,3,1,50,17,34,59,10,17,53,9,17,80,8,10,5,186,/en/stats/leaderboard?page=serve,1,1,70,38,54,47,18,38,44,7,16,75,9,12,4,56,19,34,54,29,54,55,48,88,46,25,54,44,15,34,45,40,88,A,,,,,,,D. Hrbaty,R. Nadal,H377,N409,SVK,ESP,,
301,2005,Auckland,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,401000,$,MS021,R32,02:07:00,,F,3,A389,"6-1,3-6,6-4",J. Acasuso,J. Benneteau,,,ARG,FRA,6-1,3-6,6-4,,,02:07:00,250,/en/stats/leaderboard?page=serve,3,5,37,28,75,75,21,28,60,28,47,57,4,7,13,228,/en/stats/leaderboard?page=serve,3,2,64,56,88,70,39,56,34,11,32,38,3,8,13,65,49,75,43,38,88,53,87,163,57,50,88,35,26,75,47,76,163,A,,,,,,,J. Acasuso,J. Benneteau,A389,B747,ARG,FRA,,
301,2005,Auckland,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,401000,$,MS022,R32,01:51:00,,F,2,M590,"6-4,7-5",A. Martin,P. Kohlschreiber,,,ESP,GER,6-4,7-5,,,,01:51:00,268,/en/stats/leaderboard?page=serve,3,0,58,53,91,70,37,53,53,20,38,90,9,10,11,238,/en/stats/leaderboard?page=serve,5,2,51,38,74,68,26,38,50,18,36,79,11,14,11,63,57,91,41,30,74,53,87,165,59,44,74,37,34,91,47,78,165,A,,,,,,,A. Martin,P. Kohlschreiber,M590,K435,ESP,GER,,
301,2005,Auckland,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,401000,$,MS023,R32,01:53:00,,F,3,H442,"6-7(1),6-1,6-3",J. Hernych,J. Ferrero,,,CZE,ESP,6-7(1),6-1,6-3,,,01:53:00,263,/en/stats/leaderboard?page=serve,3,4,63,54,86,74,40,54,47,15,32,57,4,7,14,212,/en/stats/leaderboard?page=serve,5,5,55,52,95,67,35,52,40,17,43,36,4,11,14,64,55,86,45,43,95,54,98,181,55,52,95,36,31,86,46,83,181,A,,,,,1,7,J. Hernych,J. Ferrero,H442,F316,CZE,ESP,,
301,2005,Auckland,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,401000,$,MS024,R32,01:16:00,,F,2,G415,"7-6(7),6-1",F. Gonzalez,J. Blake,,,CHI,USA,7-6(7),6-1,,,,01:16:00,283,/en/stats/leaderboard?page=serve,3,5,54,38,71,76,29,38,61,20,33,83,5,6,10,238,/en/stats/leaderboard?page=serve,2,1,56,30,54,67,20,30,50,12,24,25,1,4,9,69,49,71,41,22,54,57,71,125,59,32,54,31,22,71,43,54,125,A,,,,,7,4,F. Gonzalez,J. Blake,G415,B676,CHI,USA,,
301,2005,Auckland,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,401000,$,MS025,R32,00:48:00,,F,2,Z073,"6-0,6-2",M. Zabaleta,G. Jones,,,ARG,NZL,6-0,6-2,,,,00:48:00,275,/en/stats/leaderboard?page=serve,3,3,56,20,36,90,18,20,44,7,16,0,0,1,7,147,/en/stats/leaderboard?page=serve,5,0,62,24,39,29,7,24,47,7,15,33,3,9,7,69,25,36,64,25,39,67,50,75,36,14,39,31,11,36,33,25,75,A,,,,,,,M. Zabaleta,G. Jones,Z073,J284,ARG,NZL,,
301,2005,Auckland,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,401000,$,MS026,R32,01:31:00,,F,3,G569,"2-6,6-4,6-3",R. Ginepri,A. Calleri,,,USA,ARG,2-6,6-4,6-3,,,01:31:00,254,/en/stats/leaderboard?page=serve,2,3,67,55,82,75,41,55,33,9,27,50,3,6,14,245,/en/stats/leaderboard?page=serve,4,6,44,35,79,80,28,35,43,19,44,25,1,4,13,61,50,82,41,32,79,51,82,161,59,47,79,39,32,82,49,79,161,A,,,,,,,R. Ginepri,A. Calleri,G569,C478,USA,ARG,,
301,2005,Auckland,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,401000,$,MS027,R32,00:45:00,,F,2,S544,"6-0,6-0",V. Spadea,D. Sanchez,,,USA,ESP,6-0,6-0,,,,00:45:00,300,/en/stats/leaderboard?page=serve,1,1,48,16,33,81,13,16,71,12,17,0,0,0,6,104,/en/stats/leaderboard?page=serve,2,0,65,22,34,41,9,22,0,0,12,40,4,10,6,76,25,33,74,25,34,75,50,67,26,9,34,24,8,33,25,17,67,A,,,,,,,V. Spadea,D. Sanchez,S544,S677,USA,ESP,,
301,2005,Auckland,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,401000,$,MS028,R32,01:13:00,,F,2,C514,"6-2,6-2",J. Chela,G. Garcia-Lopez,,,ARG,ESP,6-2,6-2,,,,01:13:00,309,/en/stats/leaderboard?page=serve,0,0,70,32,46,75,24,32,64,9,14,0,0,0,8,210,/en/stats/leaderboard?page=serve,2,2,61,39,64,51,20,39,48,12,25,69,9,13,8,72,33,46,50,32,64,59,65,110,50,32,64,28,13,46,41,45,110,A,,,,,,,J. Chela,G. Garcia-Lopez,C514,G476,ARG,ESP,,
301,2005,Auckland,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,401000,$,MS029,R32,01:03:00,,F,2,M708,"6-4,6-1",R. Mello,J. Bjorkman,,,BRA,SWE,6-4,6-1,,,,01:03:00,271,/en/stats/leaderboard?page=serve,2,5,71,36,51,67,24,36,53,8,15,50,2,4,9,172,/en/stats/leaderboard?page=serve,2,2,42,21,50,52,11,21,41,12,29,17,1,6,8,63,32,51,54,27,50,58,59,101,46,23,50,37,19,51,42,42,101,A,,,,,,,R. Mello,J. Bjorkman,M708,B446,BRA,SWE,,
301,2005,Auckland,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,401000,$,MS030,R32,01:17:00,,F,2,S843,"6-4,6-4",P. Starace,M. Nielsen,,,ITA,NZL,6-4,6-4,,,,01:17:00,325,/en/stats/leaderboard?page=serve,1,5,85,50,59,68,34,50,78,7,9,75,3,4,10,241,/en/stats/leaderboard?page=serve,5,4,69,42,61,71,30,42,32,6,19,57,4,7,10,69,41,59,41,25,61,55,66,120,59,36,61,31,18,59,45,54,120,A,,,,,,,P. Starace,M. Nielsen,S843,N267,ITA,NZL,,
301,2005,Auckland,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,401000,$,MS031,R32,01:51:00,,F,3,S693,"4-6,6-4,6-4",R. Sluiter,T. Robredo,,,NED,ESP,4-6,6-4,6-4,,,01:51:00,262,/en/stats/leaderboard?page=serve,6,12,51,48,94,73,35,48,52,24,46,73,8,11,15,247,/en/stats/leaderboard?page=serve,2,4,55,48,87,73,35,48,44,17,39,33,2,6,15,63,59,94,40,35,87,52,94,181,60,52,87,37,35,94,48,87,181,A,,,,,,,R. Sluiter,T. Robredo,S693,R419,NED,ESP,,
