event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
439,2010,Umag,250,2010-07-26T00:00:00,2010-08-01T00:00:00,Clay,28,398250,€,MS017,R32,01:04:00,,F,2,R612,"6-3,6-2",S. Robert,O. Patience,,,FRA,FRA,6-3,6-2,,,,01:04:00,A,S. Robert,O. Patience,FRA,FRA,,,243,/en/stats/leaderboard?page=serve,3,3,55,31,56,61,19,31,52,13,25,50,2,4,8,159,/en/stats/leaderboard?page=serve,1,2,55,27,49,56,15,27,14,3,22,14,1,7,9,57,32,56,63,31,49,60,63,105,37,18,49,43,24,56,40,42,105,,,,,,,R612,P488
439,2010,Umag,250,2010-07-26T00:00:00,2010-08-01T00:00:00,Clay,28,398250,€,MS018,R32,01:55:00,,F,2,BA98,"7-6(7),6-3",S. Bolelli,A. Veic,,,ITA,CRO,7-6(7),6-3,,,,01:55:00,A,S. Bolelli,A. Veic,ITA,CRO,,,281,/en/stats/leaderboard?page=serve,0,4,79,56,71,70,39,56,47,7,15,67,4,6,11,239,/en/stats/leaderboard?page=serve,3,0,64,50,78,62,31,50,46,13,28,57,4,7,10,65,46,71,44,34,78,54,80,149,56,44,78,35,25,71,46,69,149,7.0,3.0,,,,,BA98,V564
439,2010,Umag,250,2010-07-26T00:00:00,2010-08-01T00:00:00,Clay,28,398250,€,MS019,R32,01:34:00,,F,2,C514,"6-4,6-1",J. Chela,R. Ramirez Hidalgo,,,ARG,ESP,6-4,6-1,,,,01:34:00,A,J. Chela,R. Ramirez Hidalgo,ARG,ESP,,,307,/en/stats/leaderboard?page=serve,0,2,51,22,43,73,16,22,81,17,21,100,1,1,8,218,/en/stats/leaderboard?page=serve,0,0,63,46,73,59,27,46,41,11,27,56,5,9,9,77,33,43,48,35,73,59,68,116,52,38,73,23,10,43,41,48,116,,,,,,,C514,R383
439,2010,Umag,250,2010-07-26T00:00:00,2010-08-01T00:00:00,Clay,28,398250,€,MS021,R32,01:39:00,,F,2,D646,"6-3,6-4",I. Dodig,I. Navarro,,,CRO,ESP,6-3,6-4,,,,01:39:00,A,I. Dodig,I. Navarro,CRO,ESP,,,269,/en/stats/leaderboard?page=serve,3,5,50,30,60,80,24,30,57,17,30,60,3,5,10,219,/en/stats/leaderboard?page=serve,1,5,61,40,66,53,21,40,46,12,26,43,3,7,9,68,41,60,50,33,66,59,74,126,50,33,66,32,19,60,41,52,126,,,,,,,D646,N309
439,2010,Umag,250,2010-07-26T00:00:00,2010-08-01T00:00:00,Clay,28,398250,€,MS022,R32,01:07:00,,F,2,P436,"6-1,6-4",B. Phau,F. Fognini,,,GER,ITA,6-1,6-4,,,,01:07:00,A,B. Phau,F. Fognini,GER,ITA,,,273,/en/stats/leaderboard?page=serve,0,1,69,34,49,76,26,34,40,6,15,50,1,2,8,192,/en/stats/leaderboard?page=serve,2,0,58,32,55,53,17,32,39,9,23,50,5,10,9,65,32,49,53,29,55,59,61,104,47,26,55,35,17,49,41,43,104,,,,,,,P436,F510
439,2010,Umag,250,2010-07-26T00:00:00,2010-08-01T00:00:00,Clay,28,398250,€,MS023,R32,01:56:00,,F,3,S843,"6-3,6-7(5),6-0",P. Starace,S. Stakhovsky,,,ITA,UKR,6-3,6-7(5),6-0,,,01:56:00,A,P. Starace,S. Stakhovsky,ITA,UKR,,,308,/en/stats/leaderboard?page=serve,0,3,80,59,74,73,43,59,60,9,15,75,3,4,13,215,/en/stats/leaderboard?page=serve,4,1,59,60,101,65,39,60,37,15,41,57,8,14,14,70,52,74,47,47,101,57,99,175,53,54,101,30,22,74,43,76,175,,,5.0,7.0,,,S843,SC77
439,2010,Umag,250,2010-07-26T00:00:00,2010-08-01T00:00:00,Clay,28,398250,€,MS024,R32,02:36:00,,F,3,D801,"6-3,6-7(6),7-6(7)",A. Dolgopolov,P. Lorenzi,,,UKR,ITA,6-3,6-7(6),7-6(7),,,02:36:00,A,A. Dolgopolov,P. Lorenzi,UKR,ITA,,,244,/en/stats/leaderboard?page=serve,2,7,42,57,135,67,38,57,54,42,78,71,10,14,17,248,/en/stats/leaderboard?page=serve,3,3,67,74,111,59,44,74,54,20,37,44,4,9,16,59,80,135,42,47,111,52,127,246,58,64,111,41,55,135,48,119,246,,,6.0,8.0,7.0,3.0,D801,L503
439,2010,Umag,250,2010-07-26T00:00:00,2010-08-01T00:00:00,Clay,28,398250,€,MS025,R32,00:56:00,,F,2,SF76,"6-2,6-1",F. Skugor,F. Volandri,,,CRO,ITA,6-2,6-1,,,,00:56:00,A,F. Skugor,F. Volandri,CRO,ITA,,,287,/en/stats/leaderboard?page=serve,1,3,47,16,34,81,13,16,72,13,18,0,0,1,7,160,/en/stats/leaderboard?page=serve,4,0,67,36,54,50,18,36,22,4,18,57,8,14,8,76,26,34,59,32,54,66,58,88,41,22,54,24,8,34,34,30,88,,,,,,,SF76,V254
439,2010,Umag,250,2010-07-26T00:00:00,2010-08-01T00:00:00,Clay,28,398250,€,MS026,R32,01:07:00,,F,2,C882,"6-4,6-1",P. Cuevas,S. Vagnozzi,,,URU,ITA,6-4,6-1,,,,01:07:00,A,P. Cuevas,S. Vagnozzi,URU,ITA,,,291,/en/stats/leaderboard?page=serve,2,1,72,39,54,72,28,39,60,9,15,0,0,1,9,209,/en/stats/leaderboard?page=serve,3,0,64,32,50,59,19,32,39,7,18,60,6,10,8,69,37,54,48,24,50,59,61,104,52,26,50,31,17,54,41,43,104,,,,,,,C882,V339
439,2010,Umag,250,2010-07-26T00:00:00,2010-08-01T00:00:00,Clay,28,398250,€,MS028,R32,01:25:00,,F,2,R397,"6-2,6-3",O. Rochus,P. Petzschner,,,BEL,GER,6-2,6-3,,,,01:25:00,A,O. Rochus,P. Petzschner,BEL,GER,,,287,/en/stats/leaderboard?page=serve,1,2,46,26,56,77,20,26,63,19,30,0,0,0,9,223,/en/stats/leaderboard?page=serve,1,2,57,34,60,68,23,34,35,9,26,63,5,8,8,70,39,56,47,28,60,58,67,116,53,32,60,30,17,56,42,49,116,,,,,,,R397,P624
439,2010,Umag,250,2010-07-26T00:00:00,2010-08-01T00:00:00,Clay,28,398250,€,MS029,R32,01:51:00,,F,3,SA93,"6-3,3-6,6-1",A. Seppi,M. Gonzalez,,,ITA,ARG,6-3,3-6,6-1,,,01:51:00,A,A. Seppi,M. Gonzalez,ITA,ARG,,,277,/en/stats/leaderboard?page=serve,1,6,51,39,77,79,31,39,58,22,38,71,5,7,13,236,/en/stats/leaderboard?page=serve,1,0,63,48,76,58,28,48,50,14,28,71,10,14,12,69,53,77,45,34,76,57,87,153,55,42,76,31,24,77,43,66,153,,,,,,,SA93,G585
439,2010,Umag,250,2010-07-26T00:00:00,2010-08-01T00:00:00,Clay,28,398250,€,MS030,R32,01:20:00,,F,2,H571,"6-4,6-3",J. Hajek,G. Melzer,,,CZE,AUT,6-4,6-3,,,,01:20:00,A,J. Hajek,G. Melzer,CZE,AUT,,,265,/en/stats/leaderboard?page=serve,2,3,68,42,62,76,32,42,40,8,20,71,5,7,10,205,/en/stats/leaderboard?page=serve,6,4,51,30,59,67,20,30,34,10,29,50,4,8,9,65,40,62,49,29,59,57,69,121,51,30,59,35,22,62,43,52,121,,,,,,,H571,MI43
