event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
891,2016,Chennai,250,2016-01-04T00:00:00,2016-01-10T00:00:00,Hard,28,425535,$,MS011,R16,01:17:00,,F,2,F586,"6-4,7-5",T. Fabbiano,G. Muller,,,ITA,LUX,6-4,7-5,,,,01:17:00,A,T. Fabbiano,G. Muller,ITA,LUX,,,271,/en/stats/leaderboard?page=serve,2,0,70,43,61,72,31,43,50,9,18,33,1,3,11,252,/en/stats/leaderboard?page=serve,5,14,68,38,56,79,30,38,33,6,18,33,2,6,11,66,40,61,36,20,56,51,60,117,64,36,56,34,21,61,49,57,117,01:17:00,01:17:00,,,,,,,F586,MA30
891,2016,Chennai,250,2016-01-04T00:00:00,2016-01-10T00:00:00,Hard,28,425535,$,MS012,R16,01:30:00,,F,2,CG80,"6-2,7-5",B. Coric,A. Krajicek,,,CRO,USA,6-2,7-5,,,,01:30:00,A,B. Coric,A. Krajicek,CRO,USA,,,322,/en/stats/leaderboard?page=serve,1,3,57,30,53,80,24,30,83,19,23,100,1,1,10,250,/en/stats/leaderboard?page=serve,1,4,64,44,69,61,27,44,52,13,25,70,7,10,10,81,43,53,42,29,69,59,72,122,58,40,69,19,10,53,41,50,122,01:30:00,01:30:00,,,,,,,CG80,KA00
891,2016,Chennai,250,2016-01-04T00:00:00,2016-01-10T00:00:00,Hard,28,425535,$,MS013,R16,01:16:00,,F,2,BD06,"6-4,6-1",R. Bautista Agut,J. Millman,,,ESP,AUS,6-4,6-1,,,,01:16:00,A,R. Bautista Agut,J. Millman,ESP,AUS,,,277,/en/stats/leaderboard?page=serve,1,1,59,34,58,76,26,34,54,13,24,50,1,2,9,203,/en/stats/leaderboard?page=serve,0,2,67,37,55,62,23,37,22,4,18,43,3,7,8,67,39,58,51,28,55,59,67,113,49,27,55,33,19,58,41,46,113,01:16:00,01:16:00,,,,,,,BD06,MH30
891,2016,Chennai,250,2016-01-04T00:00:00,2016-01-10T00:00:00,Hard,28,425535,$,MS014,R16,02:12:00,,F,3,BH09,"5-7,6-3,6-4",A. Bedene,L. Vanni,,,SLO,ITA,5-7,6-3,6-4,,,02:12:00,A,A. Bedene,L. Vanni,SLO,ITA,,,302,/en/stats/leaderboard?page=serve,2,13,57,53,93,83,44,53,58,23,40,86,6,7,16,285,/en/stats/leaderboard?page=serve,2,11,51,43,85,84,36,43,55,23,42,50,2,4,15,72,67,93,31,26,85,52,93,178,69,59,85,28,26,93,48,85,178,02:12:00,02:12:00,,,,,,,BH09,V495
891,2016,Chennai,250,2016-01-04T00:00:00,2016-01-10T00:00:00,Hard,28,425535,$,MS015,R16,01:49:00,,F,3,RB56,"3-6,6-4,6-4",R. Ramanathan,A. Kudryavtsev,,,IND,RUS,3-6,6-4,6-4,,,01:49:00,A,R. Ramanathan,A. Kudryavtsev,IND,RUS,,,281,/en/stats/leaderboard?page=serve,2,9,67,57,85,75,43,57,46,13,28,0,0,2,15,271,/en/stats/leaderboard?page=serve,3,5,61,57,93,79,45,57,44,16,36,71,5,7,14,66,56,85,34,32,93,49,88,178,66,61,93,34,29,85,51,90,178,01:49:00,01:49:00,,,,,,,RB56,K596
891,2016,Chennai,250,2016-01-04T00:00:00,2016-01-10T00:00:00,Hard,28,425535,$,MS017,R32,01:43:00,,F,3,RE44,"6-3,3-6,6-3",A. Rublev,S. Devvarman,,,RUS,IND,6-3,3-6,6-3,,,01:43:00,A,A. Rublev,S. Devvarman,RUS,IND,,,278,/en/stats/leaderboard?page=serve,2,0,61,48,79,69,33,48,65,20,31,33,1,3,14,254,/en/stats/leaderboard?page=serve,4,7,61,51,84,69,35,51,45,15,33,57,4,7,13,67,53,79,40,34,84,53,87,163,60,50,84,33,26,79,47,76,163,01:43:00,01:43:00,,,,,,,RE44,D616
891,2016,Chennai,250,2016-01-04T00:00:00,2016-01-10T00:00:00,Hard,28,425535,$,MS018,R32,02:05:00,,F,3,PC78,"3-6,7-5,7-6(7)",A. Pavic,N. Almagro,,,CRO,ESP,3-6,7-5,7-6(7),,,02:05:00,A,A. Pavic,N. Almagro,CRO,ESP,,,302,/en/stats/leaderboard?page=serve,2,12,56,54,96,81,44,54,62,26,42,75,3,4,16,298,/en/stats/leaderboard?page=serve,1,17,44,44,99,77,34,44,67,37,55,75,3,4,17,73,70,96,28,28,99,50,98,195,72,71,99,27,26,96,50,97,195,02:05:00,02:05:00,,,,,7,1,PC78,A479
891,2016,Chennai,250,2016-01-04T00:00:00,2016-01-10T00:00:00,Hard,28,425535,$,MS019,R32,02:21:00,,F,3,G476,"4-6,7-5,6-2",G. Garcia-Lopez,T. Daniel,,,ESP,JPN,4-6,7-5,6-2,,,02:21:00,A,G. Garcia-Lopez,T. Daniel,ESP,JPN,,,287,/en/stats/leaderboard?page=serve,1,7,63,57,90,77,44,57,55,18,33,78,7,9,15,246,/en/stats/leaderboard?page=serve,2,2,73,77,106,66,51,77,34,10,29,60,6,10,15,69,62,90,42,45,106,55,107,196,58,61,106,31,28,90,45,89,196,02:21:00,02:21:00,,,,,,,G476,DA81
891,2016,Chennai,250,2016-01-04T00:00:00,2016-01-10T00:00:00,Hard,28,425535,$,MS021,R32,01:25:00,,F,2,R685,"6-3,6-4",L. Rosol,S. Giraldo,,,CZE,COL,6-3,6-4,,,,01:25:00,A,L. Rosol,S. Giraldo,CZE,COL,,,292,/en/stats/leaderboard?page=serve,5,10,54,37,69,86,32,37,47,15,32,100,6,6,10,255,/en/stats/leaderboard?page=serve,0,3,64,45,70,67,30,45,44,11,25,80,8,10,9,68,47,69,41,29,70,55,76,139,59,41,70,32,22,69,45,63,139,01:25:00,01:25:00,,,,,,,R685,G725
891,2016,Chennai,250,2016-01-04T00:00:00,2016-01-10T00:00:00,Hard,28,425535,$,MS022,R32,01:58:00,,F,3,F586,"1-6,6-3,6-4",T. Fabbiano,J. Kovalik,,,ITA,SVK,1-6,6-3,6-4,,,01:58:00,A,T. Fabbiano,J. Kovalik,ITA,SVK,,,234,/en/stats/leaderboard?page=serve,3,0,74,78,105,58,45,78,44,12,27,67,10,15,13,245,/en/stats/leaderboard?page=serve,1,4,73,63,86,60,38,63,48,11,23,64,9,14,13,54,57,105,43,37,86,49,94,191,57,49,86,46,48,105,51,97,191,01:58:00,01:58:00,,,,,,,F586,KC04
891,2016,Chennai,250,2016-01-04T00:00:00,2016-01-10T00:00:00,Hard,28,425535,$,MS023,R32,02:16:00,,F,3,MA30,"6-7(3),7-6(7),6-2",G. Muller,K. Khachanov,,,LUX,RUS,6-7(3),7-6(7),6-2,,,02:16:00,A,G. Muller,K. Khachanov,LUX,RUS,,,322,/en/stats/leaderboard?page=serve,5,19,58,57,98,82,47,57,68,28,41,0,0,0,16,294,/en/stats/leaderboard?page=serve,0,9,63,67,107,75,50,67,60,24,40,78,7,9,16,77,75,98,31,33,107,53,108,205,69,74,107,23,23,98,47,97,205,02:16:00,02:16:00,3,7,7,4,,,MA30,KE29
891,2016,Chennai,250,2016-01-04T00:00:00,2016-01-10T00:00:00,Hard,28,425535,$,MS024,R32,02:31:00,,F,3,CG80,"7-6(7),2-6,6-4",B. Coric,M. Granollers,,,CRO,ESP,7-6(7),2-6,6-4,,,02:31:00,A,B. Coric,M. Granollers,CRO,ESP,,,277,/en/stats/leaderboard?page=serve,0,3,66,61,92,67,41,61,61,19,31,57,4,7,15,274,/en/stats/leaderboard?page=serve,1,5,65,73,112,63,46,73,56,22,39,75,6,8,15,65,60,92,39,44,112,51,104,204,61,68,112,35,32,92,49,100,204,02:31:00,02:31:00,7,5,,,,,CG80,G710
891,2016,Chennai,250,2016-01-04T00:00:00,2016-01-10T00:00:00,Hard,28,425535,$,MS025,R32,02:19:00,,F,3,KA00,"6-7(0),6-4,6-4",A. Krajicek,R. Ram,,,USA,USA,6-7(0),6-4,6-4,,,02:19:00,A,A. Krajicek,R. Ram,USA,USA,,,315,/en/stats/leaderboard?page=serve,2,9,67,62,93,73,45,62,68,21,31,100,3,3,16,287,/en/stats/leaderboard?page=serve,1,11,67,68,101,81,55,68,42,14,33,50,2,4,16,71,66,93,32,32,101,51,98,194,68,69,101,29,27,93,49,96,194,02:19:00,02:19:00,0,7,,,,,KA00,R548
891,2016,Chennai,250,2016-01-04T00:00:00,2016-01-10T00:00:00,Hard,28,425535,$,MS026,R32,02:38:00,,F,3,MH30,"6-7(5),6-4,7-6(8)",J. Millman,E. Donskoy,,,AUS,RUS,6-7(5),6-4,7-6(8),,,02:38:00,A,J. Millman,E. Donskoy,AUS,RUS,,,254,/en/stats/leaderboard?page=serve,5,6,59,60,102,67,40,60,57,24,42,44,4,9,17,230,/en/stats/leaderboard?page=serve,1,5,49,61,124,61,37,61,52,33,63,50,6,12,17,63,64,102,44,54,124,52,118,226,56,70,124,37,38,102,48,108,226,02:38:00,02:38:00,5,7,,,8,6,MH30,D864
891,2016,Chennai,250,2016-01-04T00:00:00,2016-01-10T00:00:00,Hard,28,425535,$,MS028,R32,01:47:00,,F,2,BH09,"7-5,7-6(8)",A. Bedene,V. Pospisil,,,SLO,CAN,7-5,7-6(8),,,,01:47:00,A,A. Bedene,V. Pospisil,SLO,CAN,,,284,/en/stats/leaderboard?page=serve,3,2,61,46,75,78,36,46,55,16,29,0,0,1,12,277,/en/stats/leaderboard?page=serve,2,8,58,43,74,72,31,43,58,18,31,33,1,3,12,69,52,75,34,25,74,52,77,149,66,49,74,31,23,75,48,72,149,01:47:00,01:47:00,,,8,6,,,BH09,PD07
891,2016,Chennai,250,2016-01-04T00:00:00,2016-01-10T00:00:00,Hard,28,425535,$,MS029,R32,01:29:00,,F,2,V495,"6-4,7-6(7)",L. Vanni,J. Struff,,,ITA,GER,6-4,7-6(7),,,,01:29:00,A,L. Vanni,J. Struff,ITA,GER,,,272,/en/stats/leaderboard?page=serve,2,11,56,37,66,81,30,37,45,13,29,50,2,4,11,254,/en/stats/leaderboard?page=serve,3,4,64,49,77,71,35,49,46,13,28,40,2,5,11,65,43,66,38,29,77,50,72,143,62,48,77,35,23,66,50,71,143,01:29:00,01:29:00,,,7,5,,,V495,SL28
891,2016,Chennai,250,2016-01-04T00:00:00,2016-01-10T00:00:00,Hard,28,425535,$,MS030,R32,01:00:00,,F,2,RB56,"6-2,6-0",R. Ramanathan,D. Gimeno-Traver,,,IND,ESP,6-2,6-0,,,,01:00:00,A,R. Ramanathan,D. Gimeno-Traver,IND,ESP,,,328,/en/stats/leaderboard?page=serve,0,3,69,24,35,83,20,24,73,8,11,0,0,0,7,176,/en/stats/leaderboard?page=serve,3,1,67,39,58,51,20,39,32,6,19,50,5,10,7,80,28,35,55,32,58,65,60,93,45,26,58,20,7,35,35,33,93,01:00:00,01:00:00,,,,,,,RB56,G676
