event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
329,2000,Tokyo,CS,2000-10-09T00:00:00,2000-10-15T00:00:00,Hard,56,700000,$,MS012,R16,01:03:00,,F,2,S572,"6-2,6-2",S. Schalken,C. Mamiit,,,NED,PHI,6-2,6-2,,,,01:03:00,334,/en/stats/leaderboard?page=serve,0,7,64,25,39,84,21,25,79,11,14,0,0,0,8,209,/en/stats/leaderboard?page=serve,0,0,60,32,53,56,18,32,43,9,21,50,4,8,8,82,32,39,49,26,53,63,58,92,51,27,53,18,7,39,37,34,92,A,,,,,,,S. Schalken,C. Mamiit,S572,M614,NED,PHI,,
329,2000,Tokyo,CS,2000-10-09T00:00:00,2000-10-15T00:00:00,Hard,56,700000,$,MS013,R16,01:21:00,,F,2,P338,"7-6(9),6-4",M. Philippoussis,Y. Yoon,,,AUS,KOR,7-6(9),6-4,,,,01:21:00,324,/en/stats/leaderboard?page=serve,1,17,65,45,69,89,40,45,54,13,24,100,2,2,11,277,/en/stats/leaderboard?page=serve,0,2,54,41,76,80,33,41,51,18,35,80,4,5,11,77,53,69,33,25,76,54,78,145,67,51,76,23,16,69,46,67,145,A,,,9,7,,,M. Philippoussis,Y. Yoon,P338,Y033,AUS,KOR,,
329,2000,Tokyo,CS,2000-10-09T00:00:00,2000-10-15T00:00:00,Hard,56,700000,$,MS014,R16,01:06:00,,F,2,A226,"6-4,6-2",H. Arazi,E. Taino,,,MAR,PHI,6-4,6-2,,,,01:06:00,305,/en/stats/leaderboard?page=serve,0,5,61,37,61,68,25,37,71,17,24,100,3,3,9,240,/en/stats/leaderboard?page=serve,1,2,50,22,44,68,15,22,55,12,22,0,0,3,9,69,42,61,39,17,44,56,59,105,61,27,44,31,19,61,44,46,105,A,,,,,,,H. Arazi,E. Taino,A226,T209,MAR,PHI,,
329,2000,Tokyo,CS,2000-10-09T00:00:00,2000-10-15T00:00:00,Hard,56,700000,$,MS015,R16,01:49:00,,F,2,B499,"7-6(7),6-3",W. Black,H. Levy,,,ZIM,ISR,7-6(7),6-3,,,,01:49:00,274,/en/stats/leaderboard?page=serve,0,3,56,49,88,61,30,49,64,25,39,80,4,5,11,253,/en/stats/leaderboard?page=serve,2,4,59,46,78,65,30,46,47,15,32,78,7,9,10,63,55,88,42,33,78,53,88,166,58,45,78,38,33,88,47,78,166,A,,,7,5,,,W. Black,H. Levy,B499,L336,ZIM,ISR,,
329,2000,Tokyo,CS,2000-10-09T00:00:00,2000-10-15T00:00:00,Hard,56,700000,$,MS016,R32,01:08:00,,F,2,K293,"7-6(7),6-0",G. Kuerten,N. Massu,,,BRA,CHI,7-6(7),6-0,,,,01:08:00,324,/en/stats/leaderboard?page=serve,1,7,65,35,54,74,26,35,79,15,19,100,1,1,9,235,/en/stats/leaderboard?page=serve,3,2,51,28,55,71,20,28,48,13,27,50,3,6,9,76,41,54,40,22,55,58,63,109,60,33,55,24,13,54,42,46,109,A,,,7,5,,,G. Kuerten,N. Massu,K293,M655,BRA,CHI,,
329,2000,Tokyo,CS,2000-10-09T00:00:00,2000-10-15T00:00:00,Hard,56,700000,$,MS017,R32,01:03:00,,F,2,G254,"6-3,6-2",A. Gaudenzi,L. Paes,,,ITA,IND,6-3,6-2,,,,01:03:00,295,/en/stats/leaderboard?page=serve,0,0,61,28,46,79,22,28,67,12,18,50,1,2,9,197,/en/stats/leaderboard?page=serve,2,0,64,28,44,54,15,28,31,5,16,20,1,5,8,74,34,46,55,24,44,64,58,90,45,20,44,26,12,46,36,32,90,A,,,,,,,A. Gaudenzi,L. Paes,G254,P269,ITA,IND,,
329,2000,Tokyo,CS,2000-10-09T00:00:00,2000-10-15T00:00:00,Hard,56,700000,$,MS018,R32,01:42:00,,F,3,K237,"6-1,4-6,6-4",K. Kucera,L. Friedl,,,SVK,CZE,6-1,4-6,6-4,,,01:42:00,266,/en/stats/leaderboard?page=serve,6,9,56,53,94,72,38,53,51,21,41,80,8,10,13,249,/en/stats/leaderboard?page=serve,1,2,68,52,77,60,31,52,56,14,25,0,0,5,14,63,59,94,42,32,77,53,91,171,58,45,77,37,35,94,47,80,171,A,,,,,,,K. Kucera,L. Friedl,K237,F299,SVK,CZE,,
329,2000,Tokyo,CS,2000-10-09T00:00:00,2000-10-15T00:00:00,Hard,56,700000,$,MS019,R32,01:22:00,,F,2,H377,"7-6(7),7-5",D. Hrbaty,L. Tieleman,,,SVK,ITA,7-6(7),7-5,,,,01:22:00,312,/en/stats/leaderboard?page=serve,4,12,62,50,81,90,45,50,52,16,31,100,5,5,12,287,/en/stats/leaderboard?page=serve,4,14,60,50,83,84,42,50,42,14,33,83,5,6,12,75,61,81,33,27,83,54,88,164,67,56,83,25,20,81,46,76,164,A,,,7,5,,,D. Hrbaty,L. Tieleman,H377,T168,SVK,ITA,,
329,2000,Tokyo,CS,2000-10-09T00:00:00,2000-10-15T00:00:00,Hard,56,700000,$,MS020,R32,02:08:00,,F,2,L290,"7-6(8),7-6(7)",N. Lapentti,O. Rochus,,,ECU,BEL,7-6(8),7-6(7),,,,02:08:00,270,/en/stats/leaderboard?page=serve,1,14,56,48,86,79,38,48,47,18,38,57,4,7,12,253,/en/stats/leaderboard?page=serve,2,3,57,55,96,64,35,55,56,23,41,67,6,9,12,65,56,86,40,38,96,52,94,182,60,58,96,35,30,86,48,88,182,A,,,8,6,7,4,N. Lapentti,O. Rochus,L290,R397,ECU,BEL,,
329,2000,Tokyo,CS,2000-10-09T00:00:00,2000-10-15T00:00:00,Hard,56,700000,$,MS021,R32,01:42:00,,F,3,B446,"3-6,6-1,6-1",J. Bjorkman,T. Suzuki,,,SWE,JPN,3-6,6-1,6-1,,,01:42:00,243,/en/stats/leaderboard?page=serve,2,2,52,36,69,64,23,36,55,18,33,40,2,5,11,200,/en/stats/leaderboard?page=serve,3,8,62,56,91,63,35,56,29,10,35,56,9,16,12,59,41,69,51,46,91,54,87,160,49,45,91,41,28,69,46,73,160,A,,,,,,,J. Bjorkman,T. Suzuki,B446,S550,SWE,JPN,,
329,2000,Tokyo,CS,2000-10-09T00:00:00,2000-10-15T00:00:00,Hard,56,700000,$,MS022,R32,01:09:00,,F,2,F290,"6-4,6-2",K. Flygt,A. Sa,,,SWE,BRA,6-4,6-2,,,,01:09:00,285,/en/stats/leaderboard?page=serve,2,3,62,31,50,71,22,31,63,12,19,0,0,1,9,214,/en/stats/leaderboard?page=serve,2,2,65,40,62,58,23,40,36,8,22,64,7,11,9,68,34,50,50,31,62,58,65,112,50,31,62,32,16,50,42,47,112,A,,,,,,,K. Flygt,A. Sa,F290,S604,SWE,BRA,,
329,2000,Tokyo,CS,2000-10-09T00:00:00,2000-10-15T00:00:00,Hard,56,700000,$,MS023,R32,00:57:00,,F,2,B397,"6-2,6-1",B. Black,D. Elsner,,,ZIM,GER,6-2,6-1,,,,00:57:00,269,/en/stats/leaderboard?page=serve,0,3,56,24,43,83,20,24,42,8,19,50,1,2,7,167,/en/stats/leaderboard?page=serve,5,2,69,41,59,54,22,41,22,4,18,33,3,9,8,65,28,43,56,33,59,60,61,102,44,26,59,35,15,43,40,41,102,A,,,,,,,B. Black,D. Elsner,B397,E155,ZIM,GER,,
329,2000,Tokyo,CS,2000-10-09T00:00:00,2000-10-15T00:00:00,Hard,56,700000,$,MS024,R32,01:52:00,,F,2,M614,"7-5,6-4",C. Mamiit,M. Chang,,,PHI,USA,7-5,6-4,,,,01:52:00,270,/en/stats/leaderboard?page=serve,2,6,53,49,92,86,42,49,37,16,43,83,5,6,11,257,/en/stats/leaderboard?page=serve,0,5,65,43,66,67,29,43,48,11,23,50,3,6,11,63,58,92,39,26,66,53,84,158,61,40,66,37,34,92,47,74,158,A,,,,,,,C. Mamiit,M. Chang,M614,C274,PHI,USA,,
329,2000,Tokyo,CS,2000-10-09T00:00:00,2000-10-15T00:00:00,Hard,56,700000,$,MS025,R32,01:11:00,,F,2,S572,"6-4,6-2",S. Schalken,S. Bruguera,,,NED,ESP,6-4,6-2,,,,01:11:00,297,/en/stats/leaderboard?page=serve,1,5,68,40,59,78,31,40,47,9,19,100,4,4,9,239,/en/stats/leaderboard?page=serve,2,7,57,32,56,69,22,32,42,10,24,50,3,6,9,68,40,59,43,24,56,56,64,115,57,32,56,32,19,59,44,51,115,A,,,,,,,S. Schalken,S. Bruguera,S572,B350,NED,ESP,,
329,2000,Tokyo,CS,2000-10-09T00:00:00,2000-10-15T00:00:00,Hard,56,700000,$,MS026,R32,01:58:00,,F,3,Y033,"4-6,7-5,6-1",Y. Yoon,D. Prinosil,,,KOR,GER,4-6,7-5,6-1,,,01:58:00,251,/en/stats/leaderboard?page=serve,4,5,60,60,100,62,37,60,55,22,40,69,9,13,15,220,/en/stats/leaderboard?page=serve,5,8,57,57,100,63,36,57,40,17,43,60,9,15,14,59,59,100,47,47,100,53,106,200,53,53,100,41,41,100,47,94,200,A,,,,,,,Y. Yoon,D. Prinosil,Y033,P273,KOR,GER,,
329,2000,Tokyo,CS,2000-10-09T00:00:00,2000-10-15T00:00:00,Hard,56,700000,$,MS027,R32,01:11:00,,F,2,P338,"6-2,7-5",M. Philippoussis,W. Arthurs,,,AUS,AUS,6-2,7-5,,,,01:11:00,302,/en/stats/leaderboard?page=serve,2,7,59,36,61,78,28,36,60,15,25,100,4,4,10,240,/en/stats/leaderboard?page=serve,7,12,51,32,63,72,23,32,42,13,31,50,3,6,10,70,43,61,43,27,63,56,70,124,57,36,63,30,18,61,44,54,124,A,,,,,,,M. Philippoussis,W. Arthurs,P338,A202,AUS,AUS,,
329,2000,Tokyo,CS,2000-10-09T00:00:00,2000-10-15T00:00:00,Hard,56,700000,$,MS028,R32,02:17:00,,F,3,A226,"6-4,5-7,6-4",H. Arazi,G. Bastl,,,MAR,SUI,6-4,5-7,6-4,,,02:17:00,285,/en/stats/leaderboard?page=serve,2,3,65,71,109,76,54,71,50,19,38,92,12,13,16,301,/en/stats/leaderboard?page=serve,2,13,72,75,104,69,52,75,62,18,29,75,6,8,16,67,73,109,33,34,104,50,107,213,67,70,104,33,36,109,50,106,213,A,,,,,,,H. Arazi,G. Bastl,A226,B503,MAR,SUI,,
329,2000,Tokyo,CS,2000-10-09T00:00:00,2000-10-15T00:00:00,Hard,56,700000,$,MS029,R32,01:25:00,,F,2,T209,"6-3,7-5",E. Taino,V. Spadea,,,PHI,USA,6-3,7-5,,,,01:25:00,271,/en/stats/leaderboard?page=serve,2,1,59,37,63,81,30,37,42,11,26,50,1,2,11,242,/en/stats/leaderboard?page=serve,1,6,53,36,68,67,24,36,47,15,32,70,7,10,10,65,41,63,43,29,68,53,70,131,57,39,68,35,22,63,47,61,131,A,,,,,,,E. Taino,V. Spadea,T209,S544,PHI,USA,,
329,2000,Tokyo,CS,2000-10-09T00:00:00,2000-10-15T00:00:00,Hard,56,700000,$,MS030,R32,00:59:00,,F,2,L336,"6-2,6-4",H. Levy,H. Lee,,,ISR,KOR,6-2,6-4,,,,00:59:00,306,/en/stats/leaderboard?page=serve,2,1,66,35,53,80,28,35,61,11,18,100,1,1,9,256,/en/stats/leaderboard?page=serve,1,1,63,32,51,53,17,32,74,14,19,40,2,5,9,74,39,53,39,20,51,57,59,104,61,31,51,26,14,53,43,45,104,A,,,,,,,H. Levy,H. Lee,L336,L311,ISR,KOR,,
329,2000,Tokyo,CS,2000-10-09T00:00:00,2000-10-15T00:00:00,Hard,56,700000,$,MS031,R32,01:11:00,,F,2,B499,"6-4,6-2",W. Black,T. Dent,,,ZIM,USA,6-4,6-2,,,,01:11:00,281,/en/stats/leaderboard?page=serve,2,1,41,24,58,79,19,24,62,21,34,100,1,1,9,228,/en/stats/leaderboard?page=serve,6,6,53,35,66,77,27,35,32,10,31,67,6,9,9,69,40,58,44,29,66,56,69,124,56,37,66,31,18,58,44,55,124,A,,,,,,,W. Black,T. Dent,B499,D362,ZIM,USA,,
