event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
499,2024,Delray Beach,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Hard,28,661585,$,MS011,R16,01:28:00,,F,2,K0A3,"6-4,6-4",P. Kypson,C. Lestienne,,,USA,FRA,6-4,6-4,,,,01:28:00,A,P. Kypson,C. Lestienne,USA,FRA,,,273,/en/stats/leaderboard?page=serve,3,8,55,31,56,81,25,31,52,13,25,60,3,5,10,237,/en/stats/leaderboard?page=serve,2,7,57,37,65,65,24,37,50,14,28,43,3,7,10,68,38,56,42,27,65,54,65,121,58,38,65,32,18,56,46,56,121,01:28:00,01:28:00,,,,,,,K0A3,LB66
499,2024,Delray Beach,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Hard,28,661585,$,MS012,R16,01:41:00,,F,2,TC61,"6-2,6-2",J. Thompson,N. Moreno De Alboran,,,AUS,USA,6-2,6-2,,,,01:41:00,A,J. Thompson,N. Moreno De Alboran,AUS,USA,,,300,/en/stats/leaderboard?page=serve,0,6,55,29,53,76,22,29,63,15,24,100,4,4,8,215,/en/stats/leaderboard?page=serve,3,4,61,40,66,53,21,40,50,13,26,60,6,10,8,70,37,53,48,32,66,58,69,119,52,34,66,30,16,53,42,50,119,01:41:00,01:41:00,,,,,,,TC61,MW18
499,2024,Delray Beach,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Hard,28,661585,$,MS013,R16,03:00:00,,F,3,PL56,"5-7,6-4,7-6(7)",T. Paul,A. Michelsen,,,USA,USA,5-7,6-4,7-6(7),,,03:00:00,A,T. Paul,A. Michelsen,USA,USA,,,280,/en/stats/leaderboard?page=serve,5,15,56,63,112,81,51,63,45,22,49,82,9,11,17,258,/en/stats/leaderboard?page=serve,6,2,59,74,125,70,52,74,45,23,51,75,6,8,17,65,73,112,40,50,125,52,123,237,60,75,125,35,39,112,48,114,237,03:00:00,03:00:00,,,,,7,4,PL56,M0QI
499,2024,Delray Beach,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Hard,28,661585,$,MS014,R16,02:15:00,,F,3,C0E9,"6-4,6-7(1),6-2",F. Cobolli,Z. Svajda,,,ITA,USA,6-4,6-7(1),6-2,,,02:15:00,A,F. Cobolli,Z. Svajda,ITA,USA,,,263,/en/stats/leaderboard?page=serve,6,4,59,57,97,72,41,57,48,19,40,67,4,6,15,247,/en/stats/leaderboard?page=serve,1,4,68,71,105,63,45,71,47,16,34,62,8,13,15,62,60,97,42,44,105,51,104,202,58,61,105,38,37,97,49,98,202,02:15:00,02:15:00,,,1,7,,,C0E9,S0K7
499,2024,Delray Beach,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Hard,28,661585,$,MS015,R16,01:54:00,,F,2,TD51,"7-6(7),7-6(7)",F. Tiafoe,R. Albot,,,USA,MDA,7-6(7),7-6(7),,,,01:54:00,A,F. Tiafoe,R. Albot,USA,MDA,,,267,/en/stats/leaderboard?page=serve,2,11,56,45,81,80,36,45,47,17,36,57,4,7,12,262,/en/stats/leaderboard?page=serve,2,6,65,53,81,64,34,53,54,15,28,40,2,5,12,65,53,81,40,32,81,52,85,162,60,49,81,35,28,81,48,77,162,01:54:00,01:54:00,7,5,7,4,,,TD51,A829
499,2024,Delray Beach,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Hard,28,661585,$,MS017,R32,01:51:00,,F,2,BT72,"6-4,7-6(7)",N. Borges,G. Diallo,,,POR,CAN,6-4,7-6(7),,,,01:51:00,A,N. Borges,G. Diallo,POR,CAN,,,307,/en/stats/leaderboard?page=serve,1,4,81,56,69,71,40,56,62,8,13,67,2,3,11,256,/en/stats/leaderboard?page=serve,1,8,72,63,87,63,40,63,33,8,24,67,4,6,11,70,48,69,45,39,87,56,87,156,55,48,87,30,21,69,44,69,156,01:51:00,01:51:00,,,7,1,,,BT72,D0F6
499,2024,Delray Beach,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Hard,28,661585,$,MS018,R32,02:06:00,,F,3,H0BH,"6-2,1-6,6-1",R. Hijikata,L. Broady,,,AUS,GBR,6-2,1-6,6-1,,,02:06:00,A,R. Hijikata,L. Broady,AUS,GBR,,,261,/en/stats/leaderboard?page=serve,5,9,56,48,85,71,34,48,49,18,37,82,9,11,11,231,/en/stats/leaderboard?page=serve,4,4,59,50,85,52,26,50,57,20,35,76,13,17,11,61,52,85,46,39,85,54,91,170,54,46,85,39,33,85,46,79,170,02:06:00,02:06:00,,,,,,,H0BH,BI23
499,2024,Delray Beach,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Hard,28,661585,$,MS019,R32,02:23:00,,F,3,A0FC,"4-6,6-4,6-3",M. Arnaldi,Y. Nishioka,,,ITA,JPN,4-6,6-4,6-3,,,02:23:00,A,M. Arnaldi,Y. Nishioka,ITA,JPN,,,292,/en/stats/leaderboard?page=serve,2,21,63,68,108,71,48,68,53,21,40,78,7,9,15,272,/en/stats/leaderboard?page=serve,0,0,67,53,79,77,41,53,50,13,26,63,5,8,14,64,69,108,32,25,79,50,94,187,68,54,79,36,39,108,50,93,187,02:23:00,02:23:00,,,,,,,A0FC,N732
499,2024,Delray Beach,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Hard,28,661585,$,MS021,R32,01:29:00,,F,2,GC88,"6-4,7-6(7)",M. Giron,E. Nava,,,USA,USA,6-4,7-6(7),,,,01:29:00,A,M. Giron,E. Nava,USA,USA,,,317,/en/stats/leaderboard?page=serve,1,1,73,47,64,85,40,47,59,10,17,0,0,0,11,279,/en/stats/leaderboard?page=serve,5,9,63,46,73,74,34,46,48,13,27,83,5,6,11,78,50,64,36,26,73,55,76,137,64,47,73,22,14,64,45,61,137,01:29:00,01:29:00,,,7,5,,,GC88,N0AM
499,2024,Delray Beach,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Hard,28,661585,$,MS022,R32,01:26:00,,F,2,LB66,"6-4,6-4",C. Lestienne,A. Vukic,,,FRA,AUS,6-4,6-4,,,,01:26:00,A,C. Lestienne,A. Vukic,FRA,AUS,,,272,/en/stats/leaderboard?page=serve,2,4,53,38,72,74,28,38,53,18,34,80,4,5,10,248,/en/stats/leaderboard?page=serve,2,6,52,27,52,74,20,27,48,12,25,25,1,4,10,64,46,72,38,20,52,53,66,124,62,32,52,36,26,72,47,58,124,01:26:00,01:26:00,,,,,,,LB66,V832
499,2024,Delray Beach,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Hard,28,661585,$,MS023,R32,01:30:00,,F,2,K0A3,"6-4,7-6(7)",P. Kypson,M. Kecmanovic,,,USA,SRB,6-4,7-6(7),,,,01:30:00,A,P. Kypson,M. Kecmanovic,USA,SRB,,,304,/en/stats/leaderboard?page=serve,0,12,64,41,64,90,37,41,48,11,23,67,2,3,11,293,/en/stats/leaderboard?page=serve,1,9,70,45,64,71,32,45,63,12,19,60,3,5,11,75,48,64,31,20,64,53,68,128,69,44,64,25,16,64,47,60,128,01:30:00,01:30:00,,,7,3,,,K0A3,KI95
499,2024,Delray Beach,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Hard,28,661585,$,MS024,R32,01:32:00,,F,2,TC61,"7-5,6-0",J. Thompson,D. Evans,,,AUS,GBR,7-5,6-0,,,,01:32:00,A,J. Thompson,D. Evans,AUS,GBR,,,323,/en/stats/leaderboard?page=serve,2,10,63,29,46,93,27,29,59,10,17,100,1,1,9,211,/en/stats/leaderboard?page=serve,4,1,55,29,53,62,18,29,42,10,24,33,2,6,9,80,37,46,47,25,53,63,62,99,53,28,53,20,9,46,37,37,99,01:32:00,01:32:00,,,,,,,TC61,E687
499,2024,Delray Beach,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Hard,28,661585,$,MS025,R32,01:32:00,,F,2,MW18,"6-2,7-6(7)",N. Moreno De Alboran,A. Kovacevic,,,USA,USA,6-2,7-6(7),,,,01:32:00,A,N. Moreno De Alboran,A. Kovacevic,USA,USA,,,313,/en/stats/leaderboard?page=serve,2,5,62,39,63,85,33,39,63,15,24,100,2,2,10,258,/en/stats/leaderboard?page=serve,1,5,55,33,60,82,27,33,37,10,27,0,0,2,10,76,48,63,38,23,60,58,71,123,62,37,60,24,15,63,42,52,123,01:32:00,01:32:00,,,7,3,,,MW18,K0AZ
499,2024,Delray Beach,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Hard,28,661585,$,MS026,R32,01:11:00,,F,2,M0QI,"6-1,6-2",A. Michelsen,T. Kokkinakis,,,USA,AUS,6-1,6-2,,,,01:11:00,A,A. Michelsen,T. Kokkinakis,USA,AUS,,,312,/en/stats/leaderboard?page=serve,2,1,64,30,47,73,22,30,76,13,17,100,4,4,8,196,/en/stats/leaderboard?page=serve,4,5,61,34,56,56,19,34,36,8,22,64,7,11,7,74,35,47,52,29,56,62,64,103,48,27,56,26,12,47,38,39,103,01:11:00,01:11:00,,,,,,,M0QI,KD46
