event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
890,2004,Shanghai,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,355000,$,MS011,R16,01:38:00,,F,3,C328,"1-6,6-3,7-6(7)",K. Carlsen,W. Arthurs,,,DEN,AUS,1-6,6-3,7-6(7),,,01:38:00,303,/en/stats/leaderboard?page=serve,2,5,69,53,77,79,42,53,67,16,24,33,1,3,14,297,/en/stats/leaderboard?page=serve,5,15,54,48,89,85,41,48,56,23,41,75,3,4,14,75,58,77,28,25,89,50,83,166,72,64,89,25,19,77,50,83,166,A,,,7.0,4.0,,,K. Carlsen,W. Arthurs,C328,A202,DEN,AUS,,
890,2004,Shanghai,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,355000,$,MS012,R16,02:03:00,,F,3,M708,"1-6,7-6(7),6-4",R. Mello,J. Tipsarevic,,,BRA,SRB,1-6,7-6(7),6-4,,,02:03:00,264,/en/stats/leaderboard?page=serve,2,8,59,56,95,70,39,56,51,20,39,63,5,8,14,260,/en/stats/leaderboard?page=serve,10,6,52,51,98,71,36,51,55,26,47,33,1,3,15,62,59,95,37,36,98,49,95,193,63,62,98,38,36,95,51,98,193,A,7.0,3.0,,,,,R. Mello,J. Tipsarevic,M708,T742,BRA,SRB,,
890,2004,Shanghai,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,355000,$,MS013,R16,01:41:00,,F,3,C433,"6-2,4-6,6-4",G. Canas,K. Pless,,,ARG,DEN,6-2,4-6,6-4,,,01:41:00,306,/en/stats/leaderboard?page=serve,1,17,53,41,78,88,36,41,57,21,37,0,0,1,14,254,/en/stats/leaderboard?page=serve,6,7,61,64,105,58,37,64,56,23,41,57,4,7,14,73,57,78,43,45,105,56,102,183,57,60,105,27,21,78,44,81,183,A,,,,,,,G. Canas,K. Pless,C433,P491,ARG,DEN,,
890,2004,Shanghai,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,355000,$,MS014,R16,01:11:00,,F,2,G352,"6-0,7-6(7)",J. Gambill,B. Zhu,,,USA,CHN,6-0,7-6(7),,,,01:11:00,321,/en/stats/leaderboard?page=serve,5,14,71,36,51,94,34,36,47,7,15,0,0,0,9,234,/en/stats/leaderboard?page=serve,3,4,54,39,72,74,29,39,39,13,33,63,5,8,9,80,41,51,42,30,72,58,71,123,58,42,72,20,10,51,42,52,123,A,7.0,5.0,,,,,J. Gambill,B. Zhu,G352,Z096,USA,CHN,,
890,2004,Shanghai,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,355000,$,MS015,R16,01:52:00,,F,3,N254,"6-4,6-7(5),6-1",J. Novak,M. Van Gemerden,,,CZE,NED,6-4,6-7(5),6-1,,,01:52:00,316,/en/stats/leaderboard?page=serve,2,6,67,61,91,75,46,61,70,21,30,100,3,3,15,265,/en/stats/leaderboard?page=serve,1,3,63,59,93,75,44,59,47,16,34,50,3,6,14,74,67,91,35,33,93,54,100,184,65,60,93,26,24,91,46,84,184,A,5.0,7.0,,,,,J. Novak,M. Van Gemerden,N254,V267,CZE,NED,,
890,2004,Shanghai,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,355000,$,MS016,R32,02:04:00,,F,3,R613,"4-6,7-6(9),6-4",E. Roger-Vasselin,N. Healey,,,FRA,AUS,4-6,7-6(9),6-4,,,02:04:00,315,/en/stats/leaderboard?page=serve,1,6,66,57,86,75,43,57,76,22,29,0,0,1,16,281,/en/stats/leaderboard?page=serve,10,13,42,45,106,91,41,45,52,32,61,50,1,2,16,76,65,86,31,33,106,51,98,192,69,73,106,24,21,86,49,94,192,A,9.0,7.0,,,,,E. Roger-Vasselin,N. Healey,R613,H431,FRA,AUS,,
890,2004,Shanghai,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,355000,$,MS017,R32,01:00:00,,F,2,B484,"6-3,6-4",L. Burgsmuller,S. Zeng,,,GER,CHN,6-3,6-4,,,,01:00:00,284,/en/stats/leaderboard?page=serve,4,6,60,35,58,80,28,35,52,12,23,0,0,1,10,241,/en/stats/leaderboard?page=serve,2,2,54,28,52,71,20,28,50,12,24,25,1,4,9,69,40,58,38,20,52,55,60,110,62,32,52,31,18,58,45,50,110,A,,,,,,,L. Burgsmuller,S. Zeng,B484,Z151,GER,CHN,,
890,2004,Shanghai,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,355000,$,MS018,R32,00:52:00,,F,2,S480,"6-3,6-3",D. Sanguinetti,B. Ulihrach,,,ITA,CZE,6-3,6-3,,,,00:52:00,309,/en/stats/leaderboard?page=serve,1,6,58,29,50,79,23,29,67,14,21,0,0,0,9,223,/en/stats/leaderboard?page=serve,10,5,45,24,53,79,19,24,38,11,29,40,2,5,9,74,37,50,43,23,53,58,60,103,57,30,53,26,13,50,42,43,103,A,,,,,,,D. Sanguinetti,B. Ulihrach,S480,U032,ITA,CZE,,
890,2004,Shanghai,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,355000,$,MS019,R32,01:36:00,,F,3,N289,"3-6,6-3,6-4",J. Nieminen,B. Phau,,,FIN,GER,3-6,6-3,6-4,,,01:36:00,248,/en/stats/leaderboard?page=serve,5,4,57,56,98,71,40,56,43,18,42,70,7,10,14,249,/en/stats/leaderboard?page=serve,2,7,48,36,75,81,29,36,44,17,39,20,1,5,14,59,58,98,39,29,75,50,87,173,61,46,75,41,40,98,50,86,173,A,,,,,,,J. Nieminen,B. Phau,N289,P436,FIN,GER,,
890,2004,Shanghai,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,355000,$,MS020,R32,01:51:00,,F,3,W217,"3-6,6-4,6-4",G. Weiner,M. Philippoussis,,,USA,AUS,3-6,6-4,6-4,,,01:51:00,283,/en/stats/leaderboard?page=serve,3,17,67,58,86,79,46,58,43,12,28,63,5,8,15,259,/en/stats/leaderboard?page=serve,2,10,45,40,88,80,32,40,48,23,48,67,6,9,14,67,58,86,38,33,88,52,91,174,63,55,88,33,28,86,48,83,174,A,,,,,,,G. Weiner,M. Philippoussis,W217,P338,USA,AUS,,
890,2004,Shanghai,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,355000,$,MS021,R32,02:01:00,,F,3,MA30,"3-6,6-4,6-4",G. Muller,J. Lisnard,,,LUX,MON,3-6,6-4,6-4,,,02:01:00,276,/en/stats/leaderboard?page=serve,1,11,63,66,105,71,47,66,46,18,39,80,8,10,15,270,/en/stats/leaderboard?page=serve,5,7,46,37,81,73,27,37,64,28,44,60,3,5,14,62,65,105,32,26,81,49,91,186,68,55,81,38,40,105,51,95,186,A,,,,,,,G. Muller,J. Lisnard,MA30,L386,LUX,MON,,
890,2004,Shanghai,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,355000,$,MS022,R32,01:16:00,,F,2,C328,"7-5,6-1",K. Carlsen,J. Hernych,,,DEN,CZE,7-5,6-1,,,,01:16:00,276,/en/stats/leaderboard?page=serve,3,4,63,36,57,72,26,36,52,11,21,89,8,9,9,217,/en/stats/leaderboard?page=serve,1,3,67,44,66,57,25,44,41,9,22,44,4,9,10,65,37,57,48,32,66,56,69,123,52,34,66,35,20,57,44,54,123,A,,,,,,,K. Carlsen,J. Hernych,C328,H442,DEN,CZE,,
890,2004,Shanghai,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,355000,$,MS024,R32,01:09:00,,F,2,M708,"6-4,6-3",R. Mello,A. Peya,,,BRA,AUT,6-4,6-3,,,,01:09:00,271,/en/stats/leaderboard?page=serve,1,2,59,30,51,77,23,30,57,12,21,60,3,5,9,207,/en/stats/leaderboard?page=serve,6,3,64,50,78,64,32,50,32,9,28,44,4,9,10,69,35,51,47,37,78,56,72,129,53,41,78,31,16,51,44,57,129,A,,,,,,,R. Mello,A. Peya,M708,P467,BRA,AUT,,
890,2004,Shanghai,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,355000,$,MS025,R32,01:00:00,,F,2,T742,"6-1,6-4",J. Tipsarevic,J. van Lottum,,,SRB,NED,6-1,6-4,,,,01:00:00,308,/en/stats/leaderboard?page=serve,2,9,74,34,46,85,29,34,42,5,12,100,2,2,8,220,/en/stats/leaderboard?page=serve,4,7,59,39,66,59,23,39,44,12,27,64,7,11,9,74,34,46,47,31,66,58,65,112,53,35,66,26,12,46,42,47,112,A,,,,,,,J. Tipsarevic,J. van Lottum,T742,V201,SRB,NED,,
890,2004,Shanghai,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,355000,$,MS026,R32,01:34:00,,F,3,P491,"4-6,7-5,6-0",K. Pless,C. Rochus,,,DEN,BEL,4-6,7-5,6-0,,,01:34:00,278,/en/stats/leaderboard?page=serve,7,17,66,61,93,79,48,61,38,12,32,80,8,10,14,232,/en/stats/leaderboard?page=serve,4,1,63,53,84,66,35,53,42,13,31,62,8,13,14,65,60,93,43,36,84,54,96,177,57,48,84,35,33,93,46,81,177,A,,,,,,,K. Pless,C. Rochus,P491,R336,DEN,BEL,,
890,2004,Shanghai,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,355000,$,MS027,R32,01:28:00,,F,2,C433,"7-6(7),6-3",G. Canas,G. Garcia-Lopez,,,ARG,ESP,7-6(7),6-3,,,,01:28:00,289,/en/stats/leaderboard?page=serve,3,8,50,34,68,79,27,34,65,22,34,0,0,1,11,258,/en/stats/leaderboard?page=serve,3,5,58,37,64,70,26,37,48,13,27,0,0,2,10,72,49,68,39,25,64,56,74,132,61,39,64,28,19,68,44,58,132,A,,,,,7.0,1.0,G. Canas,G. Garcia-Lopez,C433,G476,ARG,ESP,,
890,2004,Shanghai,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,355000,$,MS028,R32,01:17:00,,F,2,G352,"6-4,6-3",J. Gambill,I. Klec,,,USA,SVK,6-4,6-3,,,,01:17:00,307,/en/stats/leaderboard?page=serve,1,11,66,35,53,74,26,35,67,12,18,50,1,2,10,223,/en/stats/leaderboard?page=serve,7,1,55,41,74,63,26,41,45,15,33,67,6,9,9,72,38,53,45,33,74,56,71,127,55,41,74,28,15,53,44,56,127,A,,,,,,,J. Gambill,I. Klec,G352,K512,USA,SVK,,
890,2004,Shanghai,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,355000,$,MS029,R32,01:46:00,,F,3,Z096,"1-6,6-4,6-4",B. Zhu,T. Zib,,,CHN,CZE,1-6,6-4,6-4,,,01:46:00,269,/en/stats/leaderboard?page=serve,3,7,62,53,86,64,34,53,61,20,33,63,5,8,14,269,/en/stats/leaderboard?page=serve,3,5,61,48,79,77,37,48,45,14,31,50,2,4,13,63,54,86,35,28,79,50,82,165,65,51,79,37,32,86,50,83,165,A,,,,,,,B. Zhu,T. Zib,Z096,Z074,CHN,CZE,,
890,2004,Shanghai,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,355000,$,MS030,R32,01:00:00,,F,2,V267,"6-4,6-2",M. Van Gemerden,J. Vacek,,,NED,CZE,6-4,6-2,,,,01:00:00,320,/en/stats/leaderboard?page=serve,4,5,53,23,43,91,21,23,75,15,20,0,0,0,9,236,/en/stats/leaderboard?page=serve,4,7,50,29,58,76,22,29,41,12,29,40,2,5,9,84,36,43,41,24,58,59,60,101,59,34,58,16,7,43,41,41,101,A,,,,,,,M. Van Gemerden,J. Vacek,V267,V220,NED,CZE,,
890,2004,Shanghai,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,355000,$,MS031,R32,00:52:00,,F,2,N254,"6-2,6-2",J. Novak,Y. Lu,,,CZE,TPE,6-2,6-2,,,,00:52:00,295,/en/stats/leaderboard?page=serve,1,6,58,32,55,75,24,32,57,13,23,100,5,5,8,207,/en/stats/leaderboard?page=serve,1,0,56,25,45,52,13,25,50,10,20,20,1,5,8,67,37,55,49,22,45,59,59,100,51,23,45,33,18,55,41,41,100,A,,,,,,,J. Novak,Y. Lu,N254,L575,CZE,TPE,,
