event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS011,R16,01:03:00,,F,2,R286,"6-3,6-3",M. Rios,H. Arazi,,,CHI,MAR,6-3,6-3,,,,01:03:00,275,/en/stats/leaderboard?page=serve,1,5,58,36,62,75,27,36,50,13,26,67,2,3,9,215,/en/stats/leaderboard?page=serve,2,3,50,24,48,71,17,24,38,9,24,33,2,6,9,65,40,62,46,22,48,56,62,110,54,26,48,35,22,62,44,48,110,A,,,,,,,M. Rios,H. Arazi,R286,A226,CHI,MAR,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS012,R16,01:50:00,,F,3,S544,"6-3,2-6,6-3",V. Spadea,F. Clavet,,,USA,ESP,6-3,2-6,6-3,,,01:50:00,224,/en/stats/leaderboard?page=serve,1,1,44,32,72,56,18,32,63,25,40,44,4,9,13,214,/en/stats/leaderboard?page=serve,2,0,64,52,81,58,30,52,41,12,29,33,3,9,13,60,43,72,48,39,81,54,82,153,52,42,81,40,29,72,46,71,153,A,,,,,,,V. Spadea,F. Clavet,S544,C252,USA,ESP,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS013,R16,01:14:00,,F,2,K293,"6-2,7-6(7)",G. Kuerten,F. Meligeni,,,BRA,BRA,6-2,7-6(7),,,,01:14:00,283,/en/stats/leaderboard?page=serve,0,6,43,28,65,93,26,28,51,19,37,75,3,4,10,253,/en/stats/leaderboard?page=serve,1,3,65,41,63,61,25,41,55,12,22,40,2,5,10,69,45,65,41,26,63,55,71,128,59,37,63,31,20,65,45,57,128,A,,,7,2,,,G. Kuerten,F. Meligeni,K293,M443,BRA,BRA,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS014,R16,01:39:00,,F,3,C378,"4-6,6-2,6-4",A. Costa,J. Novak,,,ESP,CZE,4-6,6-2,6-4,,,01:39:00,268,/en/stats/leaderboard?page=serve,2,1,62,53,85,75,40,53,47,15,32,60,3,5,14,243,/en/stats/leaderboard?page=serve,5,3,62,56,90,68,38,56,44,15,34,73,11,15,14,65,55,85,41,37,90,53,92,175,59,53,90,35,30,85,47,83,175,A,,,,,,,A. Costa,J. Novak,C378,N254,ESP,CZE,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS015,R16,01:06:00,,F,2,M535,"6-2,6-2",F. Mantilla,I. Ljubicic,,,ESP,CRO,6-2,6-2,,,,01:06:00,310,/en/stats/leaderboard?page=serve,0,2,69,33,48,79,26,33,60,9,15,100,3,3,8,204,/en/stats/leaderboard?page=serve,3,6,49,28,57,61,17,28,41,12,29,20,1,5,8,73,35,48,49,28,57,60,63,105,51,29,57,27,13,48,40,42,105,A,,,,,,,F. Mantilla,I. Ljubicic,M535,L360,ESP,CRO,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS016,R32,02:04:00,,F,3,M605,"3-6,6-3,6-4",C. Moya,D. Pescariu,,,ESP,ROU,3-6,6-3,6-4,,,02:04:00,234,/en/stats/leaderboard?page=serve,3,7,53,46,87,72,33,46,41,17,41,44,4,9,14,230,/en/stats/leaderboard?page=serve,1,2,76,90,119,58,52,90,38,11,29,60,9,15,14,57,50,87,47,56,119,51,106,206,53,63,119,43,37,87,49,100,206,A,,,,,,,C. Moya,D. Pescariu,M605,P254,ESP,ROU,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS017,R32,01:14:00,,F,2,A203,"6-3,6-3",K. Alami,T. Muster,,,MAR,AUT,6-3,6-3,,,,01:14:00,283,/en/stats/leaderboard?page=serve,3,9,58,34,59,79,27,34,52,13,25,80,4,5,9,211,/en/stats/leaderboard?page=serve,4,0,63,48,76,58,28,48,39,11,28,64,7,11,9,68,40,59,49,37,76,57,77,135,51,39,76,32,19,59,43,58,135,A,,,,,,,K. Alami,T. Muster,A203,M099,MAR,AUT,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS019,R32,01:15:00,,F,2,D357,"6-3,7-6(7)",A. Di Pasquale,V. Santopadre,,,FRA,ITA,6-3,7-6(7),,,,01:15:00,258,/en/stats/leaderboard?page=serve,4,2,74,49,66,73,36,49,41,7,17,25,1,4,11,226,/en/stats/leaderboard?page=serve,3,4,56,34,61,65,22,34,44,12,27,33,2,6,10,65,43,66,44,27,61,55,70,127,56,34,61,35,23,66,45,57,127,A,,,7,4,,,A. Di Pasquale,V. Santopadre,D357,S413,FRA,ITA,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS021,R32,01:07:00,,F,2,G379,"7-5,6-2",S. Grosjean,T. Haas,,,FRA,GER,7-5,6-2,,,,01:07:00,242,/en/stats/leaderboard?page=serve,1,5,52,32,62,66,21,32,50,15,30,50,3,6,10,173,/en/stats/leaderboard?page=serve,6,2,49,27,55,56,15,27,32,9,28,40,4,10,10,58,36,62,56,31,55,57,67,117,44,24,55,42,26,62,43,50,117,A,,,,,,,S. Grosjean,T. Haas,G379,H355,FRA,GER,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS022,R32,01:09:00,,F,2,A226,"6-1,6-4",H. Arazi,M. Puerta,,,MAR,ARG,6-1,6-4,,,,01:09:00,272,/en/stats/leaderboard?page=serve,0,4,49,27,55,70,19,27,61,17,28,75,3,4,9,200,/en/stats/leaderboard?page=serve,3,1,58,28,48,64,18,28,30,6,20,20,1,5,8,65,36,55,50,24,48,58,60,103,50,24,48,35,19,55,42,43,103,A,,,,,,,H. Arazi,M. Puerta,A226,P372,MAR,ARG,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS023,R32,01:46:00,,F,3,R286,"0-6,6-4,7-6(8)",M. Rios,A. Pavel,,,CHI,ROU,0-6,6-4,7-6(8),,,01:46:00,220,/en/stats/leaderboard?page=serve,3,2,56,51,91,63,32,51,45,18,40,40,4,10,14,253,/en/stats/leaderboard?page=serve,1,0,62,51,82,69,35,51,52,16,31,33,2,6,14,55,50,91,38,31,82,47,81,173,62,51,82,45,41,91,53,92,173,A,,,,,8,6,M. Rios,A. Pavel,R286,P280,CHI,ROU,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS024,R32,01:30:00,,F,2,S544,"6-4,6-3",V. Spadea,K. Kucera,,,USA,SVK,6-4,6-3,,,,01:30:00,251,/en/stats/leaderboard?page=serve,3,0,58,37,64,68,25,37,48,13,27,0,0,2,10,206,/en/stats/leaderboard?page=serve,3,0,49,30,61,60,18,30,45,14,31,56,5,9,9,59,38,64,48,29,61,54,67,125,52,32,61,41,26,64,46,58,125,A,,,,,,,V. Spadea,K. Kucera,S544,K237,USA,SVK,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS025,R32,01:09:00,,F,2,C252,"6-2,6-0",F. Clavet,T. Enqvist,,,ESP,SWE,6-2,6-0,,,,01:09:00,262,/en/stats/leaderboard?page=serve,3,0,64,37,58,68,25,37,48,10,21,86,6,7,7,142,/en/stats/leaderboard?page=serve,5,2,49,24,49,54,13,24,28,7,25,40,4,10,7,60,35,58,59,29,49,60,64,107,41,20,49,40,23,58,40,43,107,A,,,,,,,F. Clavet,T. Enqvist,C252,E113,ESP,SWE,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS026,R32,01:44:00,,F,3,K293,"6-7(5),6-2,6-4",G. Kuerten,B. Ulihrach,,,BRA,CZE,6-7(5),6-2,6-4,,,01:44:00,256,/en/stats/leaderboard?page=serve,2,6,51,45,89,80,36,45,48,21,44,43,3,7,15,228,/en/stats/leaderboard?page=serve,2,2,63,59,93,59,35,59,53,18,34,42,5,12,15,64,57,89,43,40,93,53,97,182,57,53,93,36,32,89,47,85,182,A,5,7,,,,,G. Kuerten,B. Ulihrach,K293,U032,BRA,CZE,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS027,R32,02:53:00,,F,3,M443,"6-7(5),6-4,7-5",F. Meligeni,T. Henman,,,BRA,GBR,6-7(5),6-4,7-5,,,02:53:00,262,/en/stats/leaderboard?page=serve,5,0,59,67,114,60,40,67,66,31,47,63,5,8,17,244,/en/stats/leaderboard?page=serve,4,7,51,57,111,77,44,57,43,23,54,38,3,8,17,62,71,114,40,44,111,51,115,225,60,67,111,38,43,114,49,110,225,A,5,7,,,,,F. Meligeni,T. Henman,M443,H336,BRA,GBR,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS028,R32,00:56:00,,F,2,N254,"6-2,6-2",J. Novak,G. Rusedski,,,CZE,GBR,6-2,6-2,,,,00:56:00,324,/en/stats/leaderboard?page=serve,0,2,70,30,43,83,25,30,69,9,13,100,1,1,8,204,/en/stats/leaderboard?page=serve,5,7,51,32,63,75,24,32,26,8,31,60,6,10,8,79,34,43,49,31,63,61,65,106,51,32,63,21,9,43,39,41,106,A,,,,,,,J. Novak,G. Rusedski,N254,R237,CZE,GBR,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS029,R32,01:06:00,,F,2,C378,"6-2,6-3",A. Costa,J. van Lottum,,,ESP,NED,6-2,6-3,,,,01:06:00,309,/en/stats/leaderboard?page=serve,2,3,65,34,52,82,28,34,61,11,18,100,3,3,9,230,/en/stats/leaderboard?page=serve,3,3,62,29,47,62,18,29,44,8,18,40,2,5,8,75,39,52,45,21,47,61,60,99,55,26,47,25,13,52,39,39,99,A,,,,,,,A. Costa,J. van Lottum,C378,V201,ESP,NED,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS030,R32,01:43:00,,F,2,M535,"7-5,7-6(7)",F. Mantilla,N. Lapentti,,,ESP,ECU,7-5,7-6(7),,,,01:43:00,251,/en/stats/leaderboard?page=serve,0,1,64,47,74,72,34,47,48,13,27,0,0,4,12,234,/en/stats/leaderboard?page=serve,0,2,64,42,66,60,25,42,50,12,24,38,3,8,12,64,47,74,44,29,66,54,76,140,56,37,66,36,27,74,46,64,140,A,,,7,4,,,F. Mantilla,N. Lapentti,M535,L290,ESP,ECU,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS031,R32,00:44:00,,F,2,L360,"6-1,6-2",I. Ljubicic,Y. Kafelnikov,,,CRO,RUS,6-1,6-2,,,,00:44:00,308,/en/stats/leaderboard?page=serve,1,8,59,22,37,95,21,22,60,9,15,50,1,2,8,167,/en/stats/leaderboard?page=serve,2,1,59,27,46,70,19,27,11,2,19,29,2,7,7,81,30,37,54,25,46,66,55,83,46,21,46,19,7,37,34,28,83,A,,,,,,,I. Ljubicic,Y. Kafelnikov,L360,K267,CRO,RUS,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS033,R64,01:04:00,,F,2,P254,"6-2,6-1",D. Pescariu,S. Dosedel,,,ROU,CZE,6-2,6-1,,,,01:04:00,256,/en/stats/leaderboard?page=serve,2,1,56,25,45,56,14,25,70,14,20,50,2,4,8,136,/en/stats/leaderboard?page=serve,1,0,56,24,43,46,11,24,21,4,19,14,1,7,7,62,28,45,65,28,43,64,56,88,35,15,43,38,17,45,36,32,88,A,,,,,,,D. Pescariu,S. Dosedel,P254,D198,ROU,CZE,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS034,R64,00:56:00,,F,2,A203,"6-2,6-3",K. Alami,S. Schalken,,,MAR,NED,6-2,6-3,,,,00:56:00,265,/en/stats/leaderboard?page=serve,2,4,50,21,42,76,16,21,62,13,21,50,2,4,8,176,/en/stats/leaderboard?page=serve,2,0,69,35,51,57,20,35,19,3,16,14,1,7,9,69,29,42,55,28,51,61,57,93,45,23,51,31,13,42,39,36,93,A,,,,,,,K. Alami,S. Schalken,A203,S572,MAR,NED,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS035,R64,01:15:00,,F,2,M099,"6-3,6-4",T. Muster,T. Johansson,,,AUT,SWE,6-3,6-4,,,,01:15:00,306,/en/stats/leaderboard?page=serve,1,1,71,41,58,63,26,41,82,14,17,50,1,2,10,224,/en/stats/leaderboard?page=serve,4,6,35,22,62,73,16,22,48,19,40,63,5,8,9,69,40,58,44,27,62,56,67,120,56,35,62,31,18,58,44,53,120,A,,,,,,,T. Muster,T. Johansson,M099,J129,AUT,SWE,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS036,R64,02:33:00,,F,3,B028,"6-4,5-7,6-4",B. Becker,C. Pioline,,,GER,FRA,6-4,5-7,6-4,,,02:33:00,252,/en/stats/leaderboard?page=serve,4,6,54,53,99,62,33,53,59,27,46,69,9,13,16,232,/en/stats/leaderboard?page=serve,8,1,50,57,114,65,37,57,56,32,57,75,15,20,16,61,60,99,39,45,114,49,105,213,61,69,114,39,39,99,51,108,213,A,,,,,,,B. Becker,C. Pioline,B028,P226,GER,FRA,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS037,R64,01:05:00,,F,2,G319,"6-1,6-2",J. Golmard,D. Sanguinetti,,,FRA,ITA,6-1,6-2,,,,01:05:00,312,/en/stats/leaderboard?page=serve,0,2,54,22,41,77,17,22,79,15,19,0,0,0,8,194,/en/stats/leaderboard?page=serve,2,4,57,36,63,56,20,36,37,10,27,50,4,8,7,78,32,41,52,33,63,63,65,104,48,30,63,22,9,41,38,39,104,A,,,,,,,J. Golmard,D. Sanguinetti,G319,S480,FRA,ITA,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS038,R64,01:52:00,,F,3,D357,"7-6(7),5-7,6-4",A. Di Pasquale,A. Berasategui,,,FRA,ESP,7-6(7),5-7,6-4,,,01:52:00,243,/en/stats/leaderboard?page=serve,5,1,68,69,102,67,46,69,48,16,33,45,5,11,17,258,/en/stats/leaderboard?page=serve,2,1,86,98,114,53,52,98,56,9,16,33,3,9,17,61,62,102,46,53,114,53,115,216,54,61,114,39,40,102,47,101,216,A,7,4,,,,,A. Di Pasquale,A. Berasategui,D357,B428,FRA,ESP,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS041,R64,02:02:00,,F,3,D316,"7-6(7),0-6,6-4",R. Delgado,J. Bjorkman,,,PAR,SWE,7-6(7),0-6,6-4,,,02:02:00,226,/en/stats/leaderboard?page=serve,4,4,64,56,88,64,36,56,41,13,32,60,9,15,14,250,/en/stats/leaderboard?page=serve,2,2,63,57,90,74,42,57,42,14,33,60,6,10,14,56,49,88,38,34,90,47,83,178,62,56,90,44,39,88,53,95,178,A,7,5,,,,,R. Delgado,J. Bjorkman,D316,B446,PAR,SWE,,
410,1999,ATP Masters 1000 Monte-Carlo,1000,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,56,2200000,$,MS042,R64,01:08:00,,F,2,G379,"6-0,6-4",S. Grosjean,S. Prieto,,,FRA,ARG,6-0,6-4,,,,01:08:00,314,/en/stats/leaderboard?page=serve,0,5,58,26,45,77,20,26,74,14,19,100,3,3,8,212,/en/stats/leaderboard?page=serve,1,3,62,44,71,50,22,44,48,13,27,73,11,15,8,76,34,45,51,36,71,60,70,116,49,35,71,24,11,45,40,46,116,A,,,,,,,S. Grosjean,S. Prieto,G379,P324,FRA,ARG,,
