event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
407,2009,Rotterdam,500,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,1150000,€,MS011,R16,01:12:00,,F,2,MC65,"6-4,6-4",G. Monfils,M. Llodra,,,FRA,FRA,6-4,6-4,,,,01:12:00,A,G. Monfils,M. Llodra,FRA,FRA,,,319,/en/stats/leaderboard?page=serve,1,7,70,40,57,78,31,40,65,11,17,100,1,1,10,264,/en/stats/leaderboard?page=serve,4,4,52,31,60,84,26,31,48,14,29,60,3,5,10,74,42,57,33,20,60,53,62,117,67,40,60,26,15,57,47,55,117,,,,,,,MC65,L428
407,2009,Rotterdam,500,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,1150000,€,MS012,R16,01:45:00,,F,3,Y061,"6-2,3-6,6-2",M. Youzhny,D. Ferrer,,,RUS,ESP,6-2,3-6,6-2,,,01:45:00,A,M. Youzhny,D. Ferrer,RUS,ESP,,,271,/en/stats/leaderboard?page=serve,3,3,51,34,67,79,27,34,58,19,33,60,3,5,12,230,/en/stats/leaderboard?page=serve,0,4,56,44,78,59,26,44,50,17,34,29,2,7,13,69,46,67,45,35,78,56,81,145,55,43,78,31,21,67,44,64,145,,,,,,,Y061,F401
407,2009,Rotterdam,500,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,1150000,€,MS013,R16,02:28:00,,F,3,A385,"6-4,3-6,6-3",M. Ancic,G. Simon,,,CRO,FRA,6-4,3-6,6-3,,,02:28:00,A,M. Ancic,G. Simon,CRO,FRA,,,288,/en/stats/leaderboard?page=serve,2,9,61,63,103,78,49,63,50,20,40,86,6,7,14,269,/en/stats/leaderboard?page=serve,2,6,50,52,103,79,41,52,51,26,51,71,5,7,14,67,69,103,35,36,103,51,105,206,65,67,103,33,34,103,49,101,206,,,,,,,A385,SD32
407,2009,Rotterdam,500,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,1150000,€,MS014,R16,01:17:00,,F,2,G436,"6-4,6-3",M. Gicquel,P. Mathieu,,,FRA,FRA,6-4,6-3,,,,01:17:00,A,M. Gicquel,P. Mathieu,FRA,FRA,,,287,/en/stats/leaderboard?page=serve,5,3,47,27,57,85,23,27,57,17,30,100,3,3,9,242,/en/stats/leaderboard?page=serve,2,4,48,29,61,69,20,29,53,17,32,40,2,5,10,70,40,57,39,24,61,54,64,118,61,37,61,30,17,57,46,54,118,,,,,,,G436,M850
407,2009,Rotterdam,500,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,1150000,€,MS015,R16,01:47:00,,F,2,MC10,"7-6(7),7-5",A. Murray,A. Seppi,,,GBR,ITA,7-6(7),7-5,,,,01:47:00,A,A. Murray,A. Seppi,GBR,ITA,,,270,/en/stats/leaderboard?page=serve,4,8,67,50,75,76,38,50,48,12,25,57,4,7,12,243,/en/stats/leaderboard?page=serve,2,5,58,48,83,67,32,48,49,17,35,60,6,10,12,67,50,75,41,34,83,53,84,158,59,49,83,33,25,75,47,74,158,,,7.0,4.0,,,MC10,SA93
407,2009,Rotterdam,500,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,1150000,€,MS016,R32,02:26:00,,F,3,N409,"4-6,6-2,7-5",R. Nadal,S. Bolelli,,,ESP,ITA,4-6,6-2,7-5,,,02:26:00,A,R. Nadal,S. Bolelli,ESP,ITA,,,302,/en/stats/leaderboard?page=serve,2,9,62,50,81,82,41,50,58,18,31,0,0,1,15,266,/en/stats/leaderboard?page=serve,1,7,63,67,106,73,49,67,44,17,39,80,12,15,15,73,59,81,38,40,106,53,99,187,62,66,106,27,22,81,47,88,187,,,,,,,N409,BA98
407,2009,Rotterdam,500,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,1150000,€,MS017,R32,02:08:00,,F,3,D875,"4-6,6-3,6-4",G. Dimitrov,T. Berdych,,,BUL,CZE,4-6,6-3,6-4,,,02:08:00,A,G. Dimitrov,T. Berdych,BUL,CZE,,,290,/en/stats/leaderboard?page=serve,1,10,63,64,102,75,48,64,50,19,38,90,9,10,15,282,/en/stats/leaderboard?page=serve,3,9,61,49,80,82,40,49,48,15,31,60,3,5,14,66,67,102,31,25,80,51,92,182,69,55,80,34,35,102,49,90,182,,,,,,,D875,BA47
407,2009,Rotterdam,500,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,1150000,€,MS018,R32,01:06:00,,F,2,T315,"6-0,6-3",D. Tursunov,A. Clement,,,RUS,FRA,6-0,6-3,,,,01:06:00,A,D. Tursunov,A. Clement,RUS,FRA,,,304,/en/stats/leaderboard?page=serve,3,8,54,25,46,88,22,25,57,12,21,100,3,3,8,183,/en/stats/leaderboard?page=serve,7,2,50,24,48,71,17,24,25,6,24,60,6,10,7,74,34,46,52,25,48,63,59,94,48,23,48,26,12,46,37,35,94,,,,,,,T315,C487
407,2009,Rotterdam,500,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,1150000,€,MS019,R32,01:51:00,,F,2,T786,"7-6(7),7-6(7)",J. Tsonga,J. Huta Galung,,,FRA,NED,7-6(7),7-6(7),,,,01:51:00,A,J. Tsonga,J. Huta Galung,FRA,NED,,,314,/en/stats/leaderboard?page=serve,5,15,57,43,75,91,39,43,56,18,32,100,2,2,12,297,/en/stats/leaderboard?page=serve,4,8,58,51,88,78,40,51,57,21,37,100,4,4,12,76,57,75,31,27,88,52,84,163,69,61,88,24,18,75,48,79,163,7.0,4.0,7.0,4.0,,,T786,H704
407,2009,Rotterdam,500,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,1150000,€,MS020,R32,01:08:00,,F,2,D402,"6-3,6-2",N. Davydenko,I. Andreev,,,RUS,RUS,6-3,6-2,,,,01:08:00,A,N. Davydenko,I. Andreev,RUS,RUS,,,302,/en/stats/leaderboard?page=serve,1,3,57,30,53,73,22,30,70,16,23,100,1,1,9,254,/en/stats/leaderboard?page=serve,0,1,77,33,43,64,21,33,50,5,10,25,1,4,8,72,38,53,40,17,43,57,55,96,60,26,43,28,15,53,43,41,96,,,,,,,D402,A511
407,2009,Rotterdam,500,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,1150000,€,MS021,R32,01:49:00,,F,3,B747,"6-4,5-7,6-2",J. Benneteau,F. Lopez,,,FRA,ESP,6-4,5-7,6-2,,,01:49:00,A,J. Benneteau,F. Lopez,FRA,ESP,,,326,/en/stats/leaderboard?page=serve,2,12,73,55,75,80,44,55,70,14,20,50,1,2,15,263,/en/stats/leaderboard?page=serve,7,8,53,47,88,85,40,47,44,18,41,67,6,9,15,77,58,75,34,30,88,54,88,163,66,58,88,23,17,75,46,75,163,,,,,,,B747,L397
407,2009,Rotterdam,500,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,1150000,€,MS022,R32,01:42:00,,F,3,L428,"4-6,6-3,6-4",M. Llodra,I. Karlovic,,,FRA,CRO,4-6,6-3,6-4,,,01:42:00,A,M. Llodra,I. Karlovic,FRA,CRO,,,275,/en/stats/leaderboard?page=serve,10,5,60,50,83,86,43,50,48,16,33,50,2,4,15,280,/en/stats/leaderboard?page=serve,2,25,63,53,84,81,43,53,35,11,31,40,2,5,14,71,59,83,36,30,84,53,89,167,64,54,84,29,24,83,47,78,167,,,,,,,L428,K336
407,2009,Rotterdam,500,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,1150000,€,MS023,R32,00:42:00,,F,2,MC65,"6-4,1-0",G. Monfils,S. Bohli,,,FRA,SUI,6-4,1-0,,,,00:42:00,A,G. Monfils,S. Bohli,FRA,SUI,,,275,/en/stats/leaderboard?page=serve,2,2,44,16,36,81,13,16,50,10,20,100,1,1,5,255,/en/stats/leaderboard?page=serve,0,5,55,16,29,75,12,16,54,7,13,33,1,3,6,64,23,36,34,10,29,51,33,65,66,19,29,36,13,36,49,32,65,,,,,,,MC65,B752
407,2009,Rotterdam,500,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,1150000,€,MS024,R32,02:17:00,,F,3,F401,"3-6,7-6(7),7-5",D. Ferrer,J. Melzer,,,ESP,AUT,3-6,7-6(7),7-5,,,02:17:00,A,D. Ferrer,J. Melzer,ESP,AUT,,,242,/en/stats/leaderboard?page=serve,7,2,57,56,98,75,42,56,45,19,42,38,3,8,17,251,/en/stats/leaderboard?page=serve,4,7,61,70,114,71,50,70,41,18,44,43,3,7,16,62,61,98,40,46,114,50,107,212,60,68,114,38,37,98,50,105,212,7.0,4.0,,,,,F401,M762
407,2009,Rotterdam,500,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,1150000,€,MS025,R32,01:24:00,,F,2,Y061,"6-4,6-4",M. Youzhny,L. Recouderc,,,RUS,AND,6-4,6-4,,,,01:24:00,A,M. Youzhny,L. Recouderc,RUS,AND,,,292,/en/stats/leaderboard?page=serve,3,2,53,31,59,90,28,31,50,14,28,100,2,2,10,259,/en/stats/leaderboard?page=serve,2,7,55,37,67,76,28,37,43,13,30,60,3,5,10,71,42,59,39,26,67,54,68,126,61,41,67,29,17,59,46,58,126,,,,,,,Y061,R628
407,2009,Rotterdam,500,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,1150000,€,MS026,R32,01:24:00,,F,2,A385,"7-5,6-2",M. Ancic,R. Schuettler,,,CRO,GER,7-5,6-2,,,,01:24:00,A,M. Ancic,R. Schuettler,CRO,GER,,,276,/en/stats/leaderboard?page=serve,1,6,49,25,51,84,21,25,58,15,26,33,1,3,10,196,/en/stats/leaderboard?page=serve,4,0,48,31,65,61,19,31,41,14,34,62,8,13,10,71,36,51,49,32,65,59,68,116,51,33,65,29,15,51,41,48,116,,,,,,,A385,S636
407,2009,Rotterdam,500,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,1150000,€,MS027,R32,01:50:00,,F,2,SD32,"7-5,7-6(7)",G. Simon,P. Kohlschreiber,,,FRA,GER,7-5,7-6(7),,,,01:50:00,A,G. Simon,P. Kohlschreiber,FRA,GER,,,285,/en/stats/leaderboard?page=serve,1,8,52,43,82,91,39,43,44,17,39,86,6,7,12,256,/en/stats/leaderboard?page=serve,5,3,53,44,83,68,30,44,54,21,39,67,4,6,12,68,56,82,39,32,83,53,88,165,61,51,83,32,26,82,47,77,165,7.0,1.0,,,,,SD32,K435
407,2009,Rotterdam,500,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,1150000,€,MS028,R32,01:31:00,,F,3,G436,"3-6,6-3,6-2",M. Gicquel,E. Korolev,,,FRA,KAZ,3-6,6-3,6-2,,,01:31:00,A,M. Gicquel,E. Korolev,FRA,KAZ,,,278,/en/stats/leaderboard?page=serve,3,5,52,44,84,84,37,44,48,19,40,91,10,11,13,266,/en/stats/leaderboard?page=serve,5,14,58,42,72,86,36,42,37,11,30,50,3,6,13,67,56,84,35,25,72,52,81,156,65,47,72,33,28,84,48,75,156,,,,,,,G436,K760
407,2009,Rotterdam,500,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,1150000,€,MS029,R32,02:21:00,,F,3,M850,"3-6,7-6(7),6-3",P. Mathieu,R. Gasquet,,,FRA,FRA,3-6,7-6(7),6-3,,,02:21:00,A,P. Mathieu,R. Gasquet,FRA,FRA,,,247,/en/stats/leaderboard?page=serve,3,15,54,61,113,69,42,61,44,23,52,50,5,10,16,249,/en/stats/leaderboard?page=serve,5,14,45,43,95,84,36,43,40,21,52,60,6,10,14,58,65,113,40,38,95,50,103,208,60,57,95,42,48,113,50,105,208,7.0,4.0,,,,,M850,G628
407,2009,Rotterdam,500,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,1150000,€,MS030,R32,01:59:00,,F,3,SA93,"6-7(5),6-2,7-6(7)",A. Seppi,T. de Bakker,,,ITA,NED,6-7(5),6-2,7-6(7),,,01:59:00,A,A. Seppi,T. de Bakker,ITA,NED,,,307,/en/stats/leaderboard?page=serve,2,10,58,51,88,86,44,51,62,23,37,50,1,2,16,268,/en/stats/leaderboard?page=serve,3,13,52,54,103,78,42,54,47,23,49,73,8,11,16,76,67,88,37,38,103,55,105,191,63,65,103,24,21,88,45,86,191,,,5.0,7.0,7.0,1.0,SA93,D776
407,2009,Rotterdam,500,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,1150000,€,MS031,R32,01:14:00,,F,2,MC10,"6-3,6-2",A. Murray,I. Ljubicic,,,GBR,CRO,6-3,6-2,,,,01:14:00,A,A. Murray,I. Ljubicic,GBR,CRO,,,280,/en/stats/leaderboard?page=serve,2,7,50,27,54,74,20,27,63,17,27,67,2,3,9,196,/en/stats/leaderboard?page=serve,7,7,44,24,55,67,16,24,35,11,31,33,2,6,8,69,37,54,51,28,55,60,65,109,49,27,55,31,17,54,40,44,109,,,,,,,MC10,L360
