event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
891,2017,Chennai,250,2017-01-02T00:00:00,2017-01-08T00:00:00,Hard,28,447480,$,MS011,R16,01:06:00,,F,2,SC56,"6-2,6-2",D. Sela,H. Chung,,,ISR,KOR,6-2,6-2,,,,01:06:00,A,D. Sela,H. Chung,ISR,KOR,,,276,/en/stats/leaderboard?page=serve,1,2,61,28,46,71,20,28,56,10,18,75,3,4,8,182,/en/stats/leaderboard?page=serve,3,2,61,34,56,53,18,34,32,7,22,29,2,7,8,65,30,46,55,31,56,60,61,102,45,25,56,35,16,46,40,41,102,01:06:00,01:06:00,,,,,,,SC56,CH27
891,2017,Chennai,250,2017-01-02T00:00:00,2017-01-08T00:00:00,Hard,28,447480,$,MS012,R16,01:26:00,,F,2,PD31,"6-3,6-4",B. Paire,Y. Bhambri,,,FRA,IND,6-3,6-4,,,,01:26:00,A,B. Paire,Y. Bhambri,FRA,IND,,,298,/en/stats/leaderboard?page=serve,3,12,59,47,79,74,35,47,56,18,32,100,7,7,10,269,/en/stats/leaderboard?page=serve,2,0,73,55,75,56,31,55,65,13,20,82,9,11,9,67,53,79,41,31,75,55,84,154,59,44,75,33,26,79,45,70,154,01:26:00,01:26:00,,,,,,,PD31,BF55
891,2017,Chennai,250,2017-01-02T00:00:00,2017-01-08T00:00:00,Hard,28,447480,$,MS013,R16,03:04:00,,F,3,BH09,"7-6(7),6-7(3),7-6(7)",A. Bedene,M. Klizan,,,SLO,SVK,7-6(7),6-7(3),7-6(7),,,03:04:00,A,A. Bedene,M. Klizan,SLO,SVK,,,276,/en/stats/leaderboard?page=serve,4,14,54,67,123,88,59,67,41,23,56,40,2,5,18,278,/en/stats/leaderboard?page=serve,3,4,76,103,135,68,70,103,50,16,32,73,8,11,18,67,82,123,36,49,135,51,131,258,64,86,135,33,41,123,49,127,258,03:04:00,03:04:00,3,7,7,3,7,2,BH09,K966
891,2017,Chennai,250,2017-01-02T00:00:00,2017-01-08T00:00:00,Hard,28,447480,$,MS014,R16,01:33:00,,F,2,Y061,"6-1,7-5",M. Youzhny,R. Olivo,,,RUS,ARG,6-1,7-5,,,,01:33:00,A,M. Youzhny,R. Olivo,RUS,ARG,,,276,/en/stats/leaderboard?page=serve,2,0,63,40,63,75,30,40,52,12,23,67,2,3,9,203,/en/stats/leaderboard?page=serve,4,3,65,44,68,64,28,44,25,6,24,44,4,9,10,67,42,63,50,34,68,58,76,131,50,34,68,33,21,63,42,55,131,01:33:00,01:33:00,,,,,,,Y061,O376
891,2017,Chennai,250,2017-01-02T00:00:00,2017-01-08T00:00:00,Hard,28,447480,$,MS015,R16,01:15:00,,F,2,BD06,"6-3,6-2",R. Bautista Agut,R. Dutra Silva,,,ESP,BRA,6-3,6-2,,,,01:15:00,A,R. Bautista Agut,R. Dutra Silva,ESP,BRA,,,299,/en/stats/leaderboard?page=serve,2,3,56,31,55,84,26,31,58,14,24,100,2,2,9,236,/en/stats/leaderboard?page=serve,1,6,65,34,52,71,24,34,33,6,18,40,2,5,8,73,40,55,42,22,52,58,62,107,58,30,52,27,15,55,42,45,107,01:15:00,01:15:00,,,,,,,BD06,SC73
891,2017,Chennai,250,2017-01-02T00:00:00,2017-01-08T00:00:00,Hard,28,447480,$,MS017,R32,02:20:00,,F,3,KC04,"6-7(5),6-4,6-2",J. Kovalik,G. Elias,,,SVK,POR,6-7(5),6-4,6-2,,,02:20:00,A,J. Kovalik,G. Elias,SVK,POR,,,288,/en/stats/leaderboard?page=serve,1,4,62,63,101,75,47,63,55,21,38,83,5,6,15,258,/en/stats/leaderboard?page=serve,2,7,52,47,90,72,34,47,56,24,43,43,3,7,15,67,68,101,36,32,90,52,100,191,64,58,90,33,33,101,48,91,191,02:20:00,02:20:00,,,5,7,,,KC04,E698
891,2017,Chennai,250,2017-01-02T00:00:00,2017-01-08T00:00:00,Hard,28,447480,$,MS018,R32,01:37:00,,F,2,MM58,"6-3,6-3",D. Medvedev,T. Monteiro,,,RUS,BRA,6-3,6-3,,,,01:37:00,A,D. Medvedev,T. Monteiro,RUS,BRA,,,274,/en/stats/leaderboard?page=serve,4,8,64,46,72,72,33,46,46,12,26,75,3,4,9,222,/en/stats/leaderboard?page=serve,3,2,64,43,67,58,25,43,46,11,24,60,6,10,9,63,45,72,46,31,67,55,76,139,54,36,67,38,27,72,45,63,139,01:37:00,01:37:00,,,,,,,MM58,MJ08
891,2017,Chennai,250,2017-01-02T00:00:00,2017-01-08T00:00:00,Hard,28,447480,$,MS019,R32,01:04:00,,F,2,L575,"6-2,6-1",Y. Lu,R. Albot,,,TPE,MDA,6-2,6-1,,,,01:04:00,A,Y. Lu,R. Albot,TPE,MDA,,,282,/en/stats/leaderboard?page=serve,4,4,50,19,38,84,16,19,63,12,19,0,0,1,7,152,/en/stats/leaderboard?page=serve,2,1,49,25,51,48,12,25,31,8,26,40,4,10,8,74,28,38,61,31,51,66,59,89,39,20,51,26,10,38,34,30,89,01:04:00,01:04:00,,,,,,,L575,A829
891,2017,Chennai,250,2017-01-02T00:00:00,2017-01-08T00:00:00,Hard,28,447480,$,MS021,R32,01:00:00,,F,2,D632,"6-2,6-3",S. Darcis,N. Mektic,,,BEL,CRO,6-2,6-3,,,,01:00:00,A,S. Darcis,N. Mektic,BEL,CRO,,,331,/en/stats/leaderboard?page=serve,0,1,64,25,39,80,20,25,86,12,14,0,0,0,8,222,/en/stats/leaderboard?page=serve,0,4,63,30,48,50,15,30,50,9,18,0,0,4,9,82,32,39,50,24,48,64,56,87,50,24,48,18,7,39,36,31,87,01:00:00,01:00:00,,,,,,,D632,MF09
891,2017,Chennai,250,2017-01-02T00:00:00,2017-01-08T00:00:00,Hard,28,447480,$,MS022,R32,01:02:00,,F,2,SC56,"6-2,6-2",D. Sela,D. Dzumhur,,,ISR,BIH,6-2,6-2,,,,01:02:00,A,D. Sela,D. Dzumhur,ISR,BIH,,,313,/en/stats/leaderboard?page=serve,0,2,68,36,53,78,28,36,65,11,17,100,5,5,8,193,/en/stats/leaderboard?page=serve,4,1,51,29,57,59,17,29,36,10,28,50,4,8,8,74,39,53,53,30,57,63,69,110,47,27,57,26,14,53,37,41,110,01:02:00,01:02:00,,,,,,,SC56,D923
891,2017,Chennai,250,2017-01-02T00:00:00,2017-01-08T00:00:00,Hard,28,447480,$,MS023,R32,02:01:00,,F,2,CH27,"6-3,7-5",H. Chung,B. Coric,,,KOR,CRO,6-3,7-5,,,,02:01:00,A,H. Chung,B. Coric,KOR,CRO,,,257,/en/stats/leaderboard?page=serve,4,6,48,32,67,84,27,32,43,15,35,71,5,7,10,214,/en/stats/leaderboard?page=serve,2,2,61,54,89,56,30,54,43,15,35,64,9,14,11,63,42,67,49,44,89,55,86,156,51,45,89,37,25,67,45,70,156,02:01:00,02:01:00,,,,,,,CH27,CG80
891,2017,Chennai,250,2017-01-02T00:00:00,2017-01-08T00:00:00,Hard,28,447480,$,MS024,R32,01:05:00,,F,2,PD31,"6-3,6-4",B. Paire,K. Kravchuk,,,FRA,RUS,6-3,6-4,,,,01:05:00,A,B. Paire,K. Kravchuk,FRA,RUS,,,292,/en/stats/leaderboard?page=serve,5,4,44,26,59,88,23,26,61,20,33,0,0,0,10,262,/en/stats/leaderboard?page=serve,6,9,66,38,58,71,27,38,45,9,20,75,6,8,9,73,43,59,38,22,58,56,65,117,62,36,58,27,16,59,44,52,117,01:05:00,01:05:00,,,,,,,PD31,K776
891,2017,Chennai,250,2017-01-02T00:00:00,2017-01-08T00:00:00,Hard,28,447480,$,MS025,R32,00:53:00,,F,2,BF55,"6-1,6-1",Y. Bhambri,R. Ramanathan,,,IND,IND,6-1,6-1,,,,00:53:00,A,Y. Bhambri,R. Ramanathan,IND,IND,,,325,/en/stats/leaderboard?page=serve,2,0,72,26,36,85,22,26,70,7,10,100,1,1,7,165,/en/stats/leaderboard?page=serve,3,2,61,27,44,48,13,27,29,5,17,50,5,10,7,81,29,36,59,26,44,69,55,80,41,18,44,19,7,36,31,25,80,00:53:00,00:53:00,,,,,,,BF55,RB56
891,2017,Chennai,250,2017-01-02T00:00:00,2017-01-08T00:00:00,Hard,28,447480,$,MS026,R32,01:15:00,,F,2,BH09,"6-3,6-3",A. Bedene,G. Garcia-Lopez,,,SLO,ESP,6-3,6-3,,,,01:15:00,A,A. Bedene,G. Garcia-Lopez,SLO,ESP,,,303,/en/stats/leaderboard?page=serve,4,7,63,37,59,73,27,37,64,14,22,100,5,5,9,241,/en/stats/leaderboard?page=serve,2,2,62,33,53,73,24,33,40,8,20,40,2,5,9,69,41,59,40,21,53,55,62,112,60,32,53,31,18,59,45,50,112,01:15:00,01:15:00,,,,,,,BH09,G476
891,2017,Chennai,250,2017-01-02T00:00:00,2017-01-08T00:00:00,Hard,28,447480,$,MS028,R32,01:25:00,,F,2,Y061,"6-4,6-3",M. Youzhny,S. Myneni,,,RUS,IND,6-4,6-3,,,,01:25:00,A,M. Youzhny,S. Myneni,RUS,IND,,,307,/en/stats/leaderboard?page=serve,0,1,61,37,61,78,29,37,67,16,24,100,2,2,10,254,/en/stats/leaderboard?page=serve,4,6,54,38,70,74,28,38,47,15,32,75,6,8,9,74,45,61,39,27,70,55,72,131,61,43,70,26,16,61,45,59,131,01:25:00,01:25:00,,,,,,,Y061,ME64
891,2017,Chennai,250,2017-01-02T00:00:00,2017-01-08T00:00:00,Hard,28,447480,$,MS029,R32,01:19:00,,F,2,O376,"7-6(7),6-2",R. Olivo,C. Ruud,,,ARG,NOR,7-6(7),6-2,,,,01:19:00,A,R. Olivo,C. Ruud,ARG,NOR,,,307,/en/stats/leaderboard?page=serve,2,5,55,33,60,82,27,33,67,18,27,0,0,0,10,265,/en/stats/leaderboard?page=serve,3,1,74,51,69,69,35,51,44,8,18,75,6,8,10,75,45,60,38,26,69,55,71,129,62,43,69,25,15,60,45,58,129,01:19:00,01:19:00,,,7,3,,,O376,RH16
891,2017,Chennai,250,2017-01-02T00:00:00,2017-01-08T00:00:00,Hard,28,447480,$,MS030,R32,02:33:00,,F,3,SC73,"7-6(7),4-6,7-6(7)",R. Dutra Silva,D. Lajovic,,,BRA,SRB,7-6(7),4-6,7-6(7),,,02:33:00,A,R. Dutra Silva,D. Lajovic,BRA,SRB,,,266,/en/stats/leaderboard?page=serve,4,12,60,70,117,73,51,70,49,23,47,50,4,8,17,275,/en/stats/leaderboard?page=serve,2,2,75,95,127,62,59,95,56,18,32,75,9,12,17,63,74,117,39,50,127,51,124,244,61,77,127,37,43,117,49,120,244,02:33:00,02:33:00,,,7,2,7,3,SC73,L987
