event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS012,R16,01:38:00,,F,2,W367,"7-6(7),6-4",S. Wawrinka,D. Thiem,,,SUI,AUT,7-6(7),6-4,,,,01:38:00,A,S. Wawrinka,D. Thiem,SUI,AUT,,,314,/en/stats/leaderboard?page=serve,3,9,52,32,61,94,30,32,62,18,29,100,1,1,11,272,/en/stats/leaderboard?page=serve,1,5,53,40,75,68,27,40,57,20,35,50,1,2,11,79,48,61,37,28,75,56,76,136,63,47,75,21,13,61,44,60,136,01:38:00,01:38:00,7,3,,,,,W367,TB69
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS013,R16,01:20:00,,F,2,N409,"6-4,6-4",R. Nadal,J. Isner,,,ESP,USA,6-4,6-4,,,,01:20:00,A,R. Nadal,J. Isner,ESP,USA,,,308,/en/stats/leaderboard?page=serve,3,3,76,39,51,90,35,39,42,5,12,0,0,0,10,266,/en/stats/leaderboard?page=serve,2,7,70,39,56,82,32,39,29,5,17,67,4,6,10,78,40,51,34,19,56,55,59,107,66,37,56,22,11,51,45,48,107,01:20:00,01:20:00,,,,,,,N409,I186
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS014,R16,02:35:00,,F,3,BA47,"6-3,3-6,7-6(7)",T. Berdych,F. Fognini,,,CZE,ITA,6-3,3-6,7-6(7),,,02:35:00,A,T. Berdych,F. Fognini,CZE,ITA,,,270,/en/stats/leaderboard?page=serve,4,10,51,56,110,70,39,56,57,31,54,80,8,10,15,281,/en/stats/leaderboard?page=serve,1,6,56,48,86,81,39,48,53,20,38,50,2,4,15,64,70,110,31,27,86,49,97,196,69,59,86,36,40,110,51,99,196,02:35:00,02:35:00,,,7,2,,,BA47,F510
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS015,R16,01:16:00,,F,2,F324,"6-3,7-5",R. Federer,K. Anderson,,,SUI,RSA,6-3,7-5,,,,01:16:00,A,R. Federer,K. Anderson,SUI,RSA,,,279,/en/stats/leaderboard?page=serve,1,5,63,37,59,76,28,37,55,12,22,0,0,2,11,246,/en/stats/leaderboard?page=serve,1,14,68,41,60,73,30,41,32,6,19,50,4,8,10,68,40,59,40,24,60,54,64,119,60,36,60,32,19,59,46,55,119,01:16:00,01:16:00,,,,,,,F324,A678
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS016,R32,02:02:00,,F,3,D643,"6-1,6-7(5),6-3",N. Djokovic,N. Almagro,,,SRB,ESP,6-1,6-7(5),6-3,,,02:02:00,A,N. Djokovic,N. Almagro,SRB,ESP,,,318,/en/stats/leaderboard?page=serve,0,11,71,65,91,78,51,65,58,15,26,100,1,1,15,265,/en/stats/leaderboard?page=serve,2,11,57,47,83,70,33,47,53,19,36,0,0,3,13,73,66,91,37,31,83,56,97,174,63,52,83,27,25,91,44,77,174,02:02:00,02:02:00,,,,,5,7,D643,A479
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS017,R32,01:38:00,,F,3,BD20,"1-6,6-1,6-4",T. Bellucci,R. Bautista Agut,,,BRA,ESP,1-6,6-1,6-4,,,01:38:00,A,T. Bellucci,R. Bautista Agut,BRA,ESP,,,278,/en/stats/leaderboard?page=serve,0,6,56,40,71,78,31,40,55,17,31,60,3,5,12,267,/en/stats/leaderboard?page=serve,1,2,59,39,66,62,24,39,70,19,27,40,2,5,12,68,48,71,35,23,66,52,71,137,65,43,66,32,23,71,48,66,137,01:38:00,01:38:00,,,,,,,BD20,BD06
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS018,R32,02:15:00,,F,3,T840,"6-7(2),6-4,6-3",V. Troicki,F. Lopez,,,SRB,ESP,6-7(2),6-4,6-3,,,02:15:00,A,V. Troicki,F. Lopez,SRB,ESP,,,310,/en/stats/leaderboard?page=serve,0,16,69,71,103,73,52,71,59,19,32,86,6,7,16,263,/en/stats/leaderboard?page=serve,3,11,53,57,107,72,41,57,50,25,50,50,3,6,15,69,71,103,38,41,107,53,112,210,62,66,107,31,32,103,47,98,210,02:15:00,02:15:00,2,7,,,,,T840,L397
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS019,R32,02:11:00,,F,2,N552,"7-6(7),7-5",K. Nishikori,J. Vesely,,,JPN,CZE,7-6(7),7-5,,,,02:11:00,A,K. Nishikori,J. Vesely,JPN,CZE,,,271,/en/stats/leaderboard?page=serve,4,8,63,52,83,73,38,52,48,15,31,60,3,5,12,253,/en/stats/leaderboard?page=serve,2,7,63,57,90,65,37,57,45,15,33,63,5,8,12,64,53,83,42,38,90,53,91,173,58,52,90,36,30,83,47,82,173,02:11:00,02:11:00,7,3,,,,,N552,V708
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS020,R32,01:25:00,,F,2,MC10,"6-4,6-3",A. Murray,J. Chardy,,,GBR,FRA,6-4,6-3,,,,01:25:00,A,A. Murray,J. Chardy,GBR,FRA,,,320,/en/stats/leaderboard?page=serve,0,6,72,36,50,78,28,36,64,9,14,100,2,2,9,256,/en/stats/leaderboard?page=serve,2,1,74,40,54,70,28,40,43,6,14,40,2,5,10,74,37,50,37,20,54,55,57,104,63,34,54,26,13,50,45,47,104,01:25:00,01:25:00,,,,,,,MC10,CA12
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS021,R32,02:31:00,,F,3,GB88,"6-2,4-6,7-5",D. Goffin,J. Tsonga,,,BEL,FRA,6-2,4-6,7-5,,,02:31:00,A,D. Goffin,J. Tsonga,BEL,FRA,,,251,/en/stats/leaderboard?page=serve,2,1,51,54,106,63,34,54,58,30,52,73,8,11,15,242,/en/stats/leaderboard?page=serve,2,6,61,63,104,70,44,63,41,17,41,67,10,15,15,60,64,106,41,43,104,51,107,210,59,61,104,40,42,106,49,103,210,02:31:00,02:31:00,,,,,,,GB88,T786
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS022,R32,01:35:00,,F,2,G476,"6-4,6-3",G. Garcia-Lopez,A. Dolgopolov,,,ESP,UKR,6-4,6-3,,,,01:35:00,A,G. Garcia-Lopez,A. Dolgopolov,ESP,UKR,,,244,/en/stats/leaderboard?page=serve,4,4,49,31,63,77,24,31,41,13,32,50,2,4,9,203,/en/stats/leaderboard?page=serve,6,3,55,52,94,56,29,52,45,19,42,67,10,15,10,59,37,63,49,46,94,53,83,157,51,48,94,41,26,63,47,74,157,01:35:00,01:35:00,,,,,,,G476,D801
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS023,R32,01:30:00,,F,2,F401,"6-4,7-5",D. Ferrer,R. Gasquet,,,ESP,FRA,6-4,7-5,,,,01:30:00,A,D. Ferrer,R. Gasquet,ESP,FRA,,,288,/en/stats/leaderboard?page=serve,0,1,59,37,63,73,27,37,65,17,26,67,2,3,11,261,/en/stats/leaderboard?page=serve,0,2,65,40,62,63,25,40,59,13,22,63,5,8,11,70,44,63,39,24,62,54,68,125,61,38,62,30,19,63,46,57,125,01:30:00,01:30:00,,,,,,,F401,G628
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS024,R32,02:13:00,,F,3,W367,"4-6,6-3,6-2",S. Wawrinka,J. Monaco,,,SUI,ARG,4-6,6-3,6-2,,,02:13:00,A,S. Wawrinka,J. Monaco,SUI,ARG,,,242,/en/stats/leaderboard?page=serve,1,7,55,56,102,71,40,56,39,18,46,67,8,12,14,219,/en/stats/leaderboard?page=serve,2,1,69,56,81,54,30,56,44,11,25,40,4,10,13,57,58,102,49,40,81,54,98,183,51,41,81,43,44,102,46,85,183,02:13:00,02:13:00,,,,,,,W367,MA21
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS025,R32,01:25:00,,F,2,TB69,"7-6(7),2-0",D. Thiem,G. Simon,,,AUT,FRA,7-6(7),2-0,,,,01:25:00,A,D. Thiem,G. Simon,AUT,FRA,,,238,/en/stats/leaderboard?page=serve,2,3,44,19,43,68,13,19,54,13,24,33,1,3,7,205,/en/stats/leaderboard?page=serve,2,2,47,27,58,59,16,27,42,13,31,50,3,6,7,60,26,43,50,29,58,54,55,101,50,29,58,40,17,43,46,46,101,01:25:00,01:25:00,7,5,,,,,TB69,SD32
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS026,R32,01:34:00,,F,2,I186,"7-6(8),6-4",J. Isner,L. Mayer,,,USA,ARG,7-6(8),6-4,,,,01:34:00,A,J. Isner,L. Mayer,USA,ARG,,,336,/en/stats/leaderboard?page=serve,2,11,66,41,62,85,35,41,76,16,21,0,0,0,11,299,/en/stats/leaderboard?page=serve,2,4,68,49,72,82,40,49,57,13,23,75,3,4,11,82,51,62,26,19,72,52,70,134,74,53,72,18,11,62,48,64,134,01:34:00,01:34:00,8,6,,,,,I186,MD56
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS027,R32,01:15:00,,F,2,N409,"6-2,6-0",R. Nadal,M. Ilhan,,,ESP,TUR,6-2,6-0,,,,01:15:00,A,R. Nadal,M. Ilhan,ESP,TUR,,,293,/en/stats/leaderboard?page=serve,1,2,62,26,42,92,24,26,38,6,16,100,2,2,7,171,/en/stats/leaderboard?page=serve,1,4,53,29,55,45,13,29,42,11,26,55,6,11,7,71,30,42,56,31,55,63,61,97,44,24,55,29,12,42,37,36,97,01:15:00,01:15:00,,,,,,,N409,K771
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS028,R32,01:15:00,,F,2,BA47,"6-2,6-4",T. Berdych,M. Donati,,,CZE,ITA,6-2,6-4,,,,01:15:00,A,T. Berdych,M. Donati,CZE,ITA,,,301,/en/stats/leaderboard?page=serve,1,4,54,28,52,86,24,28,58,14,24,0,0,0,9,241,/en/stats/leaderboard?page=serve,1,8,66,40,61,73,29,40,29,6,21,67,6,9,9,73,38,52,43,26,61,57,64,113,57,35,61,27,14,52,43,49,113,01:15:00,01:15:00,,,,,,,BA47,DA67
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS029,R32,02:18:00,,F,3,F510,"7-6(11),4-6,6-0",F. Fognini,G. Dimitrov,,,ITA,BUL,7-6(11),4-6,6-0,,,02:18:00,A,F. Fognini,G. Dimitrov,ITA,BUL,,,268,/en/stats/leaderboard?page=serve,4,5,64,64,100,69,44,64,56,20,36,70,7,10,14,240,/en/stats/leaderboard?page=serve,1,3,67,64,95,72,46,64,35,11,31,50,5,10,14,64,64,100,40,38,95,52,102,195,60,57,95,36,36,100,48,93,195,02:18:00,02:18:00,11,9,,,,,F510,D875
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS030,R32,00:16:00,,F,1,A678,3-0,K. Anderson,P. Kohlschreiber,,,RSA,GER,3-0,,,,,00:16:00,A,K. Anderson,P. Kohlschreiber,RSA,GER,,,285,/en/stats/leaderboard?page=serve,1,4,53,8,15,100,8,8,29,2,7,0,0,0,2,123,/en/stats/leaderboard?page=serve,0,0,83,5,6,40,2,5,0,0,1,0,0,1,1,67,10,15,67,4,6,67,14,21,33,2,6,33,5,15,33,7,21,00:16:00,00:16:00,,,,,,,A678,K435
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS031,R32,01:21:00,,F,2,F324,"7-6(7),6-4",R. Federer,P. Cuevas,,,SUI,URU,7-6(7),6-4,,,,01:21:00,A,R. Federer,P. Cuevas,SUI,URU,,,326,/en/stats/leaderboard?page=serve,0,8,61,36,59,92,33,36,65,15,23,0,0,0,11,286,/en/stats/leaderboard?page=serve,0,5,55,39,71,67,26,39,69,22,32,75,3,4,11,81,48,59,32,23,71,55,71,130,68,48,71,19,11,59,45,59,130,01:21:00,01:21:00,7,3,,,,,F324,C882
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS033,R64,01:18:00,,F,2,A479,"6-4,6-3",N. Almagro,L. Vanni,,,ESP,ITA,6-4,6-3,,,,01:18:00,A,N. Almagro,L. Vanni,ESP,ITA,,,314,/en/stats/leaderboard?page=serve,0,7,60,33,55,88,29,33,59,13,22,100,3,3,10,250,/en/stats/leaderboard?page=serve,2,5,52,34,65,79,27,34,39,12,31,71,5,7,9,76,42,55,40,26,65,57,68,120,60,39,65,24,13,55,43,52,120,01:18:00,01:18:00,,,,,,,A479,V495
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS034,R64,01:28:00,,F,2,BD20,"6-4,4-3",T. Bellucci,D. Schwartzman,,,BRA,ARG,6-4,4-3,,,,01:28:00,A,T. Bellucci,D. Schwartzman,BRA,ARG,,,244,/en/stats/leaderboard?page=serve,4,3,55,33,60,67,22,33,48,13,27,67,4,6,8,227,/en/stats/leaderboard?page=serve,2,0,68,39,57,56,22,39,50,9,18,33,2,6,9,58,35,60,46,26,57,52,61,117,54,31,57,42,25,60,48,56,117,01:28:00,01:28:00,,,,,,,BD20,SM37
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS035,R64,01:16:00,,F,2,BD06,"6-1,6-3",R. Bautista Agut,M. Granollers,,,ESP,ESP,6-1,6-3,,,,01:16:00,A,R. Bautista Agut,M. Granollers,ESP,ESP,,,298,/en/stats/leaderboard?page=serve,1,3,69,35,51,83,29,35,44,7,16,100,4,4,8,213,/en/stats/leaderboard?page=serve,0,1,62,33,53,55,18,33,45,9,20,33,2,6,8,71,36,51,49,26,53,60,62,104,51,27,53,29,15,51,40,42,104,01:16:00,01:16:00,,,,,,,BD06,G710
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS036,R64,01:22:00,,F,2,L397,"6-4,7-6(7)",F. Lopez,N. Kyrgios,,,ESP,AUS,6-4,7-6(7),,,,01:22:00,A,F. Lopez,N. Kyrgios,ESP,AUS,,,304,/en/stats/leaderboard?page=serve,3,13,70,46,66,74,34,46,60,12,20,0,0,1,11,265,/en/stats/leaderboard?page=serve,6,9,56,45,80,71,32,45,54,19,35,60,3,5,11,70,46,66,36,29,80,51,75,146,64,51,80,30,20,66,49,71,146,01:22:00,01:22:00,,,,,7,4,L397,KE17
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS037,R64,02:46:00,,F,3,T840,"7-6(7),6-7(4),7-6(7)",V. Troicki,B. Tomic,,,SRB,AUS,7-6(7),6-7(4),7-6(7),,,02:46:00,A,V. Troicki,B. Tomic,SRB,AUS,,,299,/en/stats/leaderboard?page=serve,0,12,65,68,105,82,56,68,57,21,37,25,1,4,18,265,/en/stats/leaderboard?page=serve,5,5,61,95,155,64,61,95,57,34,60,80,12,15,18,73,77,105,39,60,155,53,137,260,61,95,155,27,28,105,47,123,260,02:46:00,02:46:00,7,3,7,4,4,7,T840,TA46
416,2015,ATP Masters 1000 Rome,1000,2015-05-10T00:00:00,2015-05-17T00:00:00,Clay,56,3288530,€,MS038,R64,02:28:00,,F,3,V708,"7-6(7),2-6,6-3",J. Vesely,E. Gulbis,,,CZE,LAT,7-6(7),2-6,6-3,,,02:28:00,A,J. Vesely,E. Gulbis,CZE,LAT,,,259,/en/stats/leaderboard?page=serve,7,9,54,59,110,80,47,59,43,22,51,63,5,8,15,276,/en/stats/leaderboard?page=serve,6,9,60,52,86,75,39,52,53,18,34,60,3,5,14,63,69,110,34,29,86,50,98,196,66,57,86,37,41,110,50,98,196,02:28:00,02:28:00,7,4,,,,,V708,G858
