event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
429,2017,Stockholm,250,2017-10-16T00:00:00,2017-10-22T00:00:00,Hard,28,589185,€,MS011,R16,02:09:00,,F,3,F510,"6-4,3-6,7-6(9)",F. Fognini,E. Ymer,,,ITA,SWE,6-4,3-6,7-6(9),,,02:09:00,A,F. Fognini,E. Ymer,ITA,SWE,,,249,/en/stats/leaderboard?page=serve,7,3,53,52,98,77,40,52,50,23,46,20,1,5,15,267,/en/stats/leaderboard?page=serve,1,11,62,63,101,73,46,63,47,18,38,64,7,11,16,64,63,98,37,37,101,50,100,199,63,64,101,36,35,98,50,99,199,02:09:00,02:09:00,,,,,9,7,F510,Y218
429,2017,Stockholm,250,2017-10-16T00:00:00,2017-10-22T00:00:00,Hard,28,589185,€,MS012,R16,01:49:00,,F,3,SE73,"6-3,3-6,6-2",Y. Sugita,M. Baghdatis,,,JPN,CYP,6-3,3-6,6-2,,,01:49:00,A,Y. Sugita,M. Baghdatis,JPN,CYP,,,258,/en/stats/leaderboard?page=serve,1,2,59,45,76,64,29,45,58,18,31,57,4,7,13,226,/en/stats/leaderboard?page=serve,8,13,52,46,88,65,30,46,43,18,42,64,9,14,13,62,47,76,45,40,88,53,87,164,55,48,88,38,29,76,47,77,164,01:49:00,01:49:00,,,,,,,SE73,B837
429,2017,Stockholm,250,2017-10-16T00:00:00,2017-10-22T00:00:00,Hard,28,589185,€,MS013,R16,01:27:00,,F,2,D683,"6-2,7-6(8)",J. del Potro,J. Struff,,,ARG,GER,6-2,7-6(8),,,,01:27:00,A,J. del Potro,J. Struff,ARG,GER,,,321,/en/stats/leaderboard?page=serve,1,3,63,36,57,89,32,36,67,14,21,0,0,0,10,277,/en/stats/leaderboard?page=serve,2,12,59,39,66,72,28,39,56,15,27,33,1,3,10,81,46,57,35,23,66,56,69,123,65,43,66,19,11,57,44,54,123,01:27:00,01:27:00,8,6,,,,,D683,SL28
429,2017,Stockholm,250,2017-10-16T00:00:00,2017-10-22T00:00:00,Hard,28,589185,€,MS014,R16,01:13:00,,F,2,V306,"6-4,6-2",F. Verdasco,J. Zopp,,,ESP,EST,6-4,6-2,,,,01:13:00,A,F. Verdasco,J. Zopp,ESP,EST,,,285,/en/stats/leaderboard?page=serve,0,3,61,34,56,74,25,34,59,13,22,67,2,3,9,216,/en/stats/leaderboard?page=serve,4,6,57,37,65,70,26,37,32,9,28,50,4,8,9,68,38,56,46,30,65,56,68,121,54,35,65,32,18,56,44,53,121,01:13:00,01:13:00,,,,,,,V306,Z254
429,2017,Stockholm,250,2017-10-16T00:00:00,2017-10-22T00:00:00,Hard,28,589185,€,MS015,R16,01:06:00,,F,2,A678,"6-3,6-2",K. Anderson,H. Chung,,,RSA,KOR,6-3,6-2,,,,01:06:00,A,K. Anderson,H. Chung,RSA,KOR,,,333,/en/stats/leaderboard?page=serve,1,18,68,32,47,88,28,32,60,9,15,0,0,0,9,223,/en/stats/leaderboard?page=serve,2,1,75,45,60,60,27,45,27,4,15,70,7,10,8,79,37,47,48,29,60,62,66,107,52,31,60,21,10,47,38,41,107,01:06:00,01:06:00,,,,,,,A678,CH27
429,2017,Stockholm,250,2017-10-16T00:00:00,2017-10-22T00:00:00,Hard,28,589185,€,MS017,R32,01:27:00,,F,3,J397,"6-2,3-6,6-3",J. Janowicz,P. Herbert,,,POL,FRA,6-2,3-6,6-3,,,01:27:00,A,J. Janowicz,P. Herbert,POL,FRA,,,299,/en/stats/leaderboard?page=serve,5,7,57,39,68,82,32,39,66,19,29,0,0,1,13,261,/en/stats/leaderboard?page=serve,4,8,59,40,68,83,33,40,39,11,28,25,1,4,13,75,51,68,35,24,68,55,75,136,65,44,68,25,17,68,45,61,136,01:27:00,01:27:00,,,,,,,J397,H996
429,2017,Stockholm,250,2017-10-16T00:00:00,2017-10-22T00:00:00,Hard,28,589185,€,MS018,R32,01:17:00,,F,2,T840,"6-3,6-3",V. Troicki,S. Bolelli,,,SRB,ITA,6-3,6-3,,,,01:17:00,A,V. Troicki,S. Bolelli,SRB,ITA,,,285,/en/stats/leaderboard?page=serve,3,9,63,35,56,71,25,35,57,12,21,0,0,1,9,234,/en/stats/leaderboard?page=serve,1,0,73,48,66,46,22,48,61,11,18,67,8,12,9,66,37,56,50,33,66,57,70,122,50,33,66,34,19,56,43,52,122,01:17:00,01:17:00,,,,,,,T840,BA98
429,2017,Stockholm,250,2017-10-16T00:00:00,2017-10-22T00:00:00,Hard,28,589185,€,MS019,R32,02:06:00,,F,3,Z168,"1-6,7-5,6-4",M. Zverev,M. Ymer,,,GER,SWE,1-6,7-5,6-4,,,02:06:00,A,M. Zverev,M. Ymer,GER,SWE,,,236,/en/stats/leaderboard?page=serve,5,4,65,66,102,56,37,66,50,18,36,62,8,13,15,259,/en/stats/leaderboard?page=serve,2,2,72,69,96,57,39,69,59,16,27,56,5,9,14,54,55,102,43,41,96,48,96,198,57,55,96,46,47,102,52,102,198,02:06:00,02:06:00,,,,,,,Z168,Y268
429,2017,Stockholm,250,2017-10-16T00:00:00,2017-10-22T00:00:00,Hard,28,589185,€,MS021,R32,01:12:00,,F,2,CA12,"6-0,7-5",J. Chardy,A. Giannessi,,,FRA,ITA,6-0,7-5,,,,01:12:00,A,J. Chardy,A. Giannessi,FRA,ITA,,,312,/en/stats/leaderboard?page=serve,2,12,59,33,56,82,27,33,61,14,23,0,0,0,9,217,/en/stats/leaderboard?page=serve,3,6,58,34,59,53,18,34,48,12,25,69,9,13,9,73,41,56,49,29,59,61,70,115,51,30,59,27,15,56,39,45,115,01:12:00,01:12:00,,,,,,,CA12,G983
429,2017,Stockholm,250,2017-10-16T00:00:00,2017-10-22T00:00:00,Hard,28,589185,€,MS022,R32,02:08:00,,F,3,Y218,"6-4,3-6,7-5",E. Ymer,L. Mayer,,,SWE,ARG,6-4,3-6,7-5,,,02:08:00,A,E. Ymer,L. Mayer,SWE,ARG,,,288,/en/stats/leaderboard?page=serve,1,7,69,68,99,78,53,68,42,13,31,83,5,6,15,281,/en/stats/leaderboard?page=serve,2,6,53,45,85,84,38,45,53,21,40,0,0,2,16,67,66,99,31,26,85,50,92,184,69,59,85,33,33,99,50,92,184,02:08:00,02:08:00,,,,,,,Y218,MD56
429,2017,Stockholm,250,2017-10-16T00:00:00,2017-10-22T00:00:00,Hard,28,589185,€,MS023,R32,01:13:00,,F,2,F510,"7-5,6-1",F. Fognini,M. Jaziri,,,ITA,TUN,7-5,6-1,,,,01:13:00,A,F. Fognini,M. Jaziri,ITA,TUN,,,291,/en/stats/leaderboard?page=serve,4,5,63,38,60,82,31,38,55,12,22,80,4,5,10,196,/en/stats/leaderboard?page=serve,1,1,39,22,56,55,12,22,47,16,34,20,1,5,9,72,43,60,50,28,56,61,71,116,50,28,56,28,17,60,39,45,116,01:13:00,01:13:00,,,,,,,F510,J267
429,2017,Stockholm,250,2017-10-16T00:00:00,2017-10-22T00:00:00,Hard,28,589185,€,MS024,R32,01:56:00,,F,3,SE73,"1-6,6-3,7-6(7)",Y. Sugita,D. Istomin,,,JPN,UZB,1-6,6-3,7-6(7),,,01:56:00,A,Y. Sugita,D. Istomin,JPN,UZB,,,262,/en/stats/leaderboard?page=serve,2,3,63,57,91,70,40,57,50,17,34,67,6,9,14,279,/en/stats/leaderboard?page=serve,2,15,55,51,93,88,45,51,38,16,42,67,4,6,14,63,57,91,34,32,93,48,89,184,66,61,93,37,34,91,52,95,184,01:56:00,01:56:00,,,,,7,4,SE73,I165
429,2017,Stockholm,250,2017-10-16T00:00:00,2017-10-22T00:00:00,Hard,28,589185,€,MS025,R32,01:15:00,,F,2,B837,"6-3,6-4",M. Baghdatis,N. Gombos,,,CYP,SVK,6-3,6-4,,,,01:15:00,A,M. Baghdatis,N. Gombos,CYP,SVK,,,282,/en/stats/leaderboard?page=serve,3,3,49,31,63,77,24,31,56,18,32,0,0,0,10,251,/en/stats/leaderboard?page=serve,1,4,61,35,57,69,24,35,41,9,22,75,6,8,9,67,42,63,42,24,57,55,66,120,58,33,57,33,21,63,45,54,120,01:15:00,01:15:00,,,,,,,B837,GB93
429,2017,Stockholm,250,2017-10-16T00:00:00,2017-10-22T00:00:00,Hard,28,589185,€,MS026,R32,02:11:00,,F,3,SL28,"6-7(2),6-4,7-6(14)",J. Struff,M. Copil,,,GER,ROU,6-7(2),6-4,7-6(14),,,02:11:00,A,J. Struff,M. Copil,GER,ROU,,,309,/en/stats/leaderboard?page=serve,4,15,69,75,109,76,57,75,65,22,34,60,3,5,17,278,/en/stats/leaderboard?page=serve,8,15,42,49,116,80,39,49,67,45,67,73,8,11,17,72,79,109,28,32,116,49,111,225,72,84,116,28,30,109,51,114,225,02:11:00,02:11:00,,,2,7,14,12,SL28,CA99
429,2017,Stockholm,250,2017-10-16T00:00:00,2017-10-22T00:00:00,Hard,28,589185,€,MS028,R32,00:47:00,,F,2,V306,"6-3,6-1",F. Verdasco,R. Haase,,,ESP,NED,6-3,6-1,,,,00:47:00,A,F. Verdasco,R. Haase,ESP,NED,,,350,/en/stats/leaderboard?page=serve,0,3,80,28,35,96,27,28,71,5,7,0,0,0,8,206,/en/stats/leaderboard?page=serve,1,1,52,24,46,63,15,24,41,9,22,20,1,5,8,91,32,35,48,22,46,67,54,81,52,24,46,9,3,35,33,27,81,00:47:00,00:47:00,,,,,,,V306,H756
429,2017,Stockholm,250,2017-10-16T00:00:00,2017-10-22T00:00:00,Hard,28,589185,€,MS029,R32,01:39:00,,F,3,Z254,"6-4,6-7(1),6-2",J. Zopp,L. Lacko,,,EST,SVK,6-4,6-7(1),6-2,,,01:39:00,A,J. Zopp,L. Lacko,EST,SVK,,,294,/en/stats/leaderboard?page=serve,1,8,61,54,89,76,41,54,57,20,35,50,1,2,15,267,/en/stats/leaderboard?page=serve,0,8,56,48,85,73,35,48,57,21,37,33,2,6,15,69,61,89,34,29,85,52,90,174,66,56,85,31,28,89,48,84,174,01:39:00,01:39:00,1,7,,,,,Z254,L797
429,2017,Stockholm,250,2017-10-16T00:00:00,2017-10-22T00:00:00,Hard,28,589185,€,MS030,R32,01:20:00,,F,2,CH27,"6-3,6-2",H. Chung,M. Fucsovics,,,KOR,HUN,6-3,6-2,,,,01:20:00,A,H. Chung,M. Fucsovics,KOR,HUN,,,291,/en/stats/leaderboard?page=serve,4,1,60,35,58,69,24,35,65,15,23,100,3,3,8,209,/en/stats/leaderboard?page=serve,2,4,55,33,60,64,21,33,33,9,27,43,3,7,9,67,39,58,50,30,60,58,69,118,50,30,60,33,19,58,42,49,118,01:20:00,01:20:00,,,,,,,CH27,F724
