event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS012,R16,01:49:00,,F,2,BA47,"7-5,6-3",T. Berdych,J. Monaco,,,CZE,ARG,7-5,6-3,,,,01:49:00,A,T. Berdych,J. Monaco,CZE,ARG,,,275,/en/stats/leaderboard?page=serve,2,4,54,38,70,82,31,38,47,15,32,80,4,5,11,250,/en/stats/leaderboard?page=serve,0,0,61,36,59,67,24,36,52,12,23,50,3,6,10,66,46,70,39,23,59,53,69,129,61,36,59,34,24,70,47,60,129,,,,,,,BA47,MA21
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS013,R16,01:31:00,,F,2,BD20,"6-4,6-2",T. Bellucci,A. Murray,,,BRA,GBR,6-4,6-2,,,,01:31:00,A,T. Bellucci,A. Murray,BRA,GBR,,,299,/en/stats/leaderboard?page=serve,1,4,63,36,57,81,29,36,52,11,21,100,3,3,9,238,/en/stats/leaderboard?page=serve,2,1,61,34,56,62,21,34,50,11,22,0,0,3,9,70,40,57,43,24,56,57,64,113,57,32,56,30,17,57,43,49,113,,,,,,,BD20,MC10
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS014,R16,01:29:00,,F,2,F401,"6-3,7-6(7)",D. Ferrer,S. Stakhovsky,,,ESP,UKR,6-3,7-6(7),,,,01:29:00,A,D. Ferrer,S. Stakhovsky,ESP,UKR,,,323,/en/stats/leaderboard?page=serve,2,2,70,39,56,87,34,39,76,13,17,75,3,4,11,273,/en/stats/leaderboard?page=serve,0,5,63,41,65,71,29,41,54,13,24,71,5,7,10,84,47,56,35,23,65,58,70,121,65,42,65,16,9,56,42,51,121,,,,,7,3,F401,SC77
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS015,R16,00:51:00,,F,2,D643,"6-1,6-2",N. Djokovic,G. Garcia-Lopez,,,SRB,ESP,6-1,6-2,,,,00:51:00,A,N. Djokovic,G. Garcia-Lopez,SRB,ESP,,,351,/en/stats/leaderboard?page=serve,1,5,62,21,34,100,21,21,85,11,13,0,0,0,8,198,/en/stats/leaderboard?page=serve,2,3,65,24,37,67,16,24,23,3,13,43,3,7,7,94,32,34,49,18,37,70,50,71,51,19,37,6,2,34,30,21,71,,,,,,,D643,G476
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS016,R32,01:22:00,,F,2,N409,"6-1,6-3",R. Nadal,M. Baghdatis,,,ESP,CYP,6-1,6-3,,,,01:22:00,A,R. Nadal,M. Baghdatis,ESP,CYP,,,318,/en/stats/leaderboard?page=serve,0,1,56,23,41,83,19,23,78,14,18,0,0,0,8,205,/en/stats/leaderboard?page=serve,1,3,48,26,54,73,19,26,32,9,28,20,1,5,8,80,33,41,48,26,54,62,59,95,52,28,54,20,8,41,38,36,95,,,,,,,N409,B837
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS017,R32,01:04:00,,F,2,D683,"6-3,6-0",J. del Potro,M. Cilic,,,ARG,CRO,6-3,6-0,,,,01:04:00,A,J. del Potro,M. Cilic,ARG,CRO,,,316,/en/stats/leaderboard?page=serve,1,2,66,23,35,91,21,23,58,7,12,0,0,0,7,175,/en/stats/leaderboard?page=serve,2,2,52,23,44,57,13,23,29,6,21,17,1,6,8,80,28,35,57,25,44,67,53,79,43,19,44,20,7,35,33,26,79,,,,,,,D683,C977
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS018,R32,01:17:00,,F,2,L428,"6-4,6-2",M. Llodra,F. Cipolla,,,FRA,ITA,6-4,6-2,,,,01:17:00,A,M. Llodra,F. Cipolla,FRA,ITA,,,296,/en/stats/leaderboard?page=serve,0,3,65,32,49,75,24,32,65,11,17,0,0,1,9,217,/en/stats/leaderboard?page=serve,2,0,58,34,59,62,21,34,44,11,25,56,5,9,9,71,35,49,46,27,59,57,62,108,54,32,59,29,14,49,43,46,108,,,,,,,L428,C723
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS019,R32,01:35:00,,F,2,G676,"7-6(10),6-3",D. Gimeno-Traver,J. Melzer,,,ESP,AUT,7-6(10),6-3,,,,01:35:00,A,D. Gimeno-Traver,J. Melzer,ESP,AUT,,,239,/en/stats/leaderboard?page=serve,1,5,66,41,62,61,25,41,48,10,21,43,3,7,10,204,/en/stats/leaderboard?page=serve,2,4,71,57,80,56,32,57,30,7,23,40,4,10,11,56,35,62,51,41,80,54,76,142,49,39,80,44,27,62,46,66,142,10,8,,,,,G676,M762
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS020,R32,02:56:00,,F,3,F324,"7-6(15),6-7(1),7-6(9)",R. Federer,F. Lopez,,,SUI,ESP,7-6(15),6-7(1),7-6(9),,,02:56:00,A,R. Federer,F. Lopez,SUI,ESP,,,330,/en/stats/leaderboard?page=serve,3,25,68,93,136,81,75,93,65,28,43,80,4,5,18,322,/en/stats/leaderboard?page=serve,1,23,68,89,130,82,73,89,56,23,41,83,5,6,18,76,103,136,26,34,130,52,137,266,74,96,130,24,33,136,48,129,266,15,13,9,7,1,7,F324,L397
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS021,R32,00:57:00,,F,2,M680,"6-2,6-2",X. Malisse,Y. Lu,,,BEL,TPE,6-2,6-2,,,,00:57:00,A,X. Malisse,Y. Lu,BEL,TPE,,,333,/en/stats/leaderboard?page=serve,1,7,70,28,40,82,23,28,75,9,12,0,0,0,8,215,/en/stats/leaderboard?page=serve,0,1,63,29,46,66,19,29,35,6,17,33,2,6,8,80,32,40,46,21,46,62,53,86,54,25,46,20,8,40,38,33,86,,,,,,,M680,L575
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS023,R32,01:20:00,,F,2,SA49,"6-3,6-3",R. Soderling,S. Giraldo,,,SWE,COL,6-3,6-3,,,,01:20:00,A,R. Soderling,S. Giraldo,SWE,COL,,,281,/en/stats/leaderboard?page=serve,2,9,58,30,52,83,25,30,45,10,22,67,2,3,9,214,/en/stats/leaderboard?page=serve,1,3,54,40,74,68,27,40,35,12,34,60,6,10,9,67,35,52,47,35,74,56,70,126,53,39,74,33,17,52,44,56,126,,,,,,,SA49,G725
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS024,R32,01:16:00,,F,2,BA47,"6-4,6-0",T. Berdych,M. Granollers,,,CZE,ESP,6-4,6-0,,,,01:16:00,A,T. Berdych,M. Granollers,CZE,ESP,,,276,/en/stats/leaderboard?page=serve,0,1,66,27,41,70,19,27,64,9,14,50,2,4,8,194,/en/stats/leaderboard?page=serve,0,0,74,40,54,38,15,40,57,8,14,33,3,9,8,68,28,41,57,31,54,62,59,95,43,23,54,32,13,41,38,36,95,,,,,,,BA47,G710
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS025,R32,01:04:00,,F,2,MA21,"6-2,3-0",J. Monaco,G. Monfils,,,ARG,FRA,6-2,3-0,,,,01:04:00,A,J. Monaco,G. Monfils,ARG,FRA,,,330,/en/stats/leaderboard?page=serve,0,0,77,24,31,67,16,24,86,6,7,100,3,3,5,181,/en/stats/leaderboard?page=serve,3,2,67,34,51,53,18,34,29,5,17,50,4,8,6,71,22,31,55,28,51,61,50,82,45,23,51,29,9,31,39,32,82,,,,,,,MA21,MC65
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS026,R32,01:42:00,,F,3,BD20,"6-7(5),6-3,3-0",T. Bellucci,F. Mayer,,,BRA,GER,6-7(5),6-3,3-0,,,01:42:00,A,T. Bellucci,F. Mayer,BRA,GER,,,302,/en/stats/leaderboard?page=serve,1,11,71,49,69,73,36,49,65,13,20,0,0,2,12,229,/en/stats/leaderboard?page=serve,2,2,70,58,83,53,31,58,48,12,25,55,6,11,12,71,49,69,48,40,83,59,89,152,52,43,83,29,20,69,41,63,152,5,7,,,,,BD20,MB02
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS027,R32,02:23:00,,F,3,MC10,"6-4,3-6,6-0",A. Murray,G. Simon,,,GBR,FRA,6-4,3-6,6-0,,,02:23:00,A,A. Murray,G. Simon,GBR,FRA,,,266,/en/stats/leaderboard?page=serve,3,8,62,59,95,66,39,59,50,18,36,80,8,10,12,224,/en/stats/leaderboard?page=serve,2,4,52,46,88,61,28,46,48,20,42,67,10,15,13,60,57,95,45,40,88,53,97,183,55,48,88,40,38,95,47,86,183,,,,,,,MC10,SD32
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS028,R32,01:55:00,,F,3,F401,"7-5,0-6,6-0",D. Ferrer,A. Mannarino,,,ESP,FRA,7-5,0-6,6-0,,,01:55:00,A,D. Ferrer,A. Mannarino,ESP,FRA,,,232,/en/stats/leaderboard?page=serve,5,4,62,62,100,66,41,62,39,15,38,67,8,12,12,218,/en/stats/leaderboard?page=serve,0,0,48,32,66,56,18,32,56,19,34,0,0,5,12,56,56,100,44,29,66,51,85,166,56,37,66,44,44,100,49,81,166,,,,,,,F401,ME82
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS029,R32,02:16:00,,F,3,SC77,"7-5,4-6,7-6(7)",S. Stakhovsky,J. Isner,,,UKR,USA,7-5,4-6,7-6(7),,,02:16:00,A,S. Stakhovsky,J. Isner,UKR,USA,,,306,/en/stats/leaderboard?page=serve,1,5,68,70,103,76,53,70,64,21,33,75,3,4,17,299,/en/stats/leaderboard?page=serve,2,7,67,69,103,71,49,69,62,21,34,50,1,2,17,72,74,103,32,33,103,52,107,206,68,70,103,28,29,103,48,99,206,,,7,3,,,SC77,I186
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS030,R32,01:13:00,,F,2,G476,"6-2,6-3",G. Garcia-Lopez,T. de Bakker,,,ESP,NED,6-2,6-3,,,,01:13:00,A,G. Garcia-Lopez,T. de Bakker,ESP,NED,,,299,/en/stats/leaderboard?page=serve,1,1,42,21,50,95,20,21,62,18,29,100,1,1,9,228,/en/stats/leaderboard?page=serve,1,1,50,25,50,60,15,25,56,14,25,50,3,6,8,76,38,50,42,21,50,59,59,100,58,29,50,24,12,50,41,41,100,,,,,,,G476,D776
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS031,R32,01:41:00,,F,2,D643,"6-3,6-4",N. Djokovic,K. Anderson,,,SRB,RSA,6-3,6-4,,,,01:41:00,A,N. Djokovic,K. Anderson,SRB,RSA,,,309,/en/stats/leaderboard?page=serve,2,2,71,39,55,82,32,39,56,9,16,100,2,2,10,261,/en/stats/leaderboard?page=serve,0,7,61,39,64,72,28,39,44,11,25,67,4,6,9,75,41,55,39,25,64,55,66,119,61,39,64,25,14,55,45,53,119,,,,,,,D643,A678
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS033,R64,02:35:00,,F,3,B837,"6-3,3-6,7-6(7)",M. Baghdatis,A. Falla,,,CYP,COL,6-3,3-6,7-6(7),,,02:35:00,A,M. Baghdatis,A. Falla,CYP,COL,,,273,/en/stats/leaderboard?page=serve,3,11,49,49,99,78,38,49,52,26,50,60,3,5,15,287,/en/stats/leaderboard?page=serve,0,9,65,74,114,64,47,74,63,25,40,85,11,13,15,65,64,99,37,42,114,50,106,213,63,72,114,35,35,99,50,107,213,,,7,5,,,B837,F444
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS034,R64,01:34:00,,F,2,C977,"7-6(7),6-4",M. Cilic,P. Starace,,,CRO,ITA,7-6(7),6-4,,,,01:34:00,A,M. Cilic,P. Starace,CRO,ITA,,,276,/en/stats/leaderboard?page=serve,1,11,56,41,73,76,31,41,53,17,32,67,4,6,11,254,/en/stats/leaderboard?page=serve,0,0,73,56,77,61,34,56,48,10,21,50,3,6,11,66,48,73,43,33,77,54,81,150,57,44,77,34,25,73,46,69,150,7,5,,,,,C977,S843
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS035,R64,02:07:00,,F,3,D683,"6-1,3-6,6-3",J. del Potro,M. Youzhny,,,ARG,RUS,6-1,3-6,6-3,,,02:07:00,A,J. del Potro,M. Youzhny,ARG,RUS,,,302,/en/stats/leaderboard?page=serve,3,8,72,57,79,74,42,57,59,13,22,80,4,5,13,254,/en/stats/leaderboard?page=serve,1,5,58,43,74,65,28,43,52,16,31,70,7,10,12,70,55,79,41,30,74,56,85,153,59,44,74,30,24,79,44,68,153,,,,,,,D683,Y061
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS036,R64,03:03:00,,F,3,C723,"6-4,6-7(7),6-3",F. Cipolla,A. Roddick,,,ITA,USA,6-4,6-7(7),6-3,,,03:03:00,A,F. Cipolla,A. Roddick,ITA,USA,,,284,/en/stats/leaderboard?page=serve,3,3,68,78,114,65,51,78,64,23,36,80,8,10,16,264,/en/stats/leaderboard?page=serve,2,5,68,77,113,64,49,77,56,20,36,60,6,10,15,65,74,114,39,44,113,52,118,227,61,69,113,35,40,114,48,109,227,,,,,7,9,C723,R485
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS037,R64,01:03:00,,F,2,L428,"6-2,6-3",M. Llodra,S. Querrey,,,FRA,USA,6-2,6-3,,,,01:03:00,A,M. Llodra,S. Querrey,FRA,USA,,,279,/en/stats/leaderboard?page=serve,6,2,66,37,56,76,28,37,53,10,19,75,3,4,9,215,/en/stats/leaderboard?page=serve,0,3,65,33,51,58,19,33,39,7,18,50,4,8,8,68,38,56,49,25,51,59,63,107,51,26,51,32,18,56,41,44,107,,,,,,,L428,Q927
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS038,R64,02:15:00,,F,3,G676,"3-6,6-4,6-3",D. Gimeno-Traver,R. Gasquet,,,ESP,FRA,3-6,6-4,6-3,,,02:15:00,A,D. Gimeno-Traver,R. Gasquet,ESP,FRA,,,250,/en/stats/leaderboard?page=serve,1,3,65,57,88,70,40,57,42,13,31,67,8,12,14,233,/en/stats/leaderboard?page=serve,4,3,67,74,110,61,45,74,42,15,36,58,7,12,14,60,53,88,45,50,110,52,103,198,55,60,110,40,35,88,48,95,198,,,,,,,G676,G628
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS041,R64,02:04:00,,F,3,L397,"4-6,7-6(7),6-4",F. Lopez,M. Raonic,,,ESP,CAN,4-6,7-6(7),6-4,,,02:04:00,A,F. Lopez,M. Raonic,ESP,CAN,,,307,/en/stats/leaderboard?page=serve,0,12,65,63,97,81,51,63,56,19,34,50,1,2,16,318,/en/stats/leaderboard?page=serve,1,23,71,65,91,82,53,65,50,13,26,67,2,3,16,72,70,97,27,25,91,51,95,188,73,66,91,28,27,97,49,93,188,,,,,7,2,L397,R975
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS042,R64,02:08:00,,F,3,M680,"3-6,6-4,7-5",X. Malisse,V. Hanescu,,,BEL,ROU,3-6,6-4,7-5,,,02:08:00,A,X. Malisse,V. Hanescu,BEL,ROU,,,299,/en/stats/leaderboard?page=serve,0,12,65,67,103,73,49,67,56,20,36,83,5,6,15,301,/en/stats/leaderboard?page=serve,2,7,79,85,108,65,55,85,65,15,23,67,4,6,16,67,69,103,35,38,108,51,107,211,65,70,108,33,34,103,49,104,211,,,,,,,M680,H528
