event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS011,R16,01:21:00,,F,2,L360,"6-3,7-6(7)",I. Ljubicic,T. Johansson,,,CRO,SWE,6-3,7-6(7),,,,01:21:00,333,/en/stats/leaderboard?page=serve,2,19,59,36,61,97,35,36,60,15,25,0,0,0,11,290,/en/stats/leaderboard?page=serve,0,7,64,44,69,73,32,44,56,14,25,80,4,5,10,82,50,61,33,23,69,56,73,130,67,46,69,18,11,61,44,57,130,A,,,,,7,4,I. Ljubicic,T. Johansson,L360,J129,CRO,SWE,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS012,R16,01:29:00,,F,2,S694,"7-5,6-4",R. Stepanek,P. Mathieu,,,CZE,FRA,7-5,6-4,,,,01:29:00,343,/en/stats/leaderboard?page=serve,1,10,65,35,54,80,28,35,89,17,19,100,1,1,11,262,/en/stats/leaderboard?page=serve,3,7,58,43,74,74,32,43,45,14,31,50,2,4,11,83,45,54,38,28,74,57,73,128,62,46,74,17,9,54,43,55,128,A,,,,,,,R. Stepanek,P. Mathieu,S694,M850,CZE,FRA,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS013,R16,02:18:00,,F,3,D402,"3-6,6-2,6-3",N. Davydenko,D. Tursunov,,,RUS,RUS,3-6,6-2,6-3,,,02:18:00,262,/en/stats/leaderboard?page=serve,0,2,73,69,94,67,46,69,44,11,25,70,7,10,13,220,/en/stats/leaderboard?page=serve,6,4,51,48,94,73,35,48,37,17,46,62,8,13,13,61,57,94,45,42,94,53,99,188,55,52,94,39,37,94,47,89,188,A,,,,,,,N. Davydenko,D. Tursunov,D402,T315,RUS,RUS,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS014,R16,01:02:00,,F,2,G374,"6-4,6-1",G. Gaudio,R. Ginepri,,,ARG,USA,6-4,6-1,,,,01:02:00,284,/en/stats/leaderboard?page=serve,3,4,67,29,43,93,27,29,36,5,14,0,0,1,8,196,/en/stats/leaderboard?page=serve,2,7,56,40,71,65,26,40,26,8,31,44,4,9,9,74,32,43,52,37,71,61,69,114,48,34,71,26,11,43,39,45,114,A,,,,,,,G. Gaudio,R. Ginepri,G374,G569,ARG,USA,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS015,R16,02:32:00,,F,3,BA47,"7-5,6-7(7),6-4",T. Berdych,J. Ferrero,,,CZE,ESP,7-5,6-7(7),6-4,,,02:32:00,274,/en/stats/leaderboard?page=serve,3,20,56,72,128,83,60,72,36,20,56,73,8,11,17,257,/en/stats/leaderboard?page=serve,4,16,66,68,103,69,47,68,40,14,35,44,4,9,17,63,80,128,41,42,103,53,122,231,59,61,103,38,48,128,47,109,231,A,,,,,7,9,T. Berdych,J. Ferrero,BA47,F316,CZE,ESP,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS016,R32,02:19:00,,F,3,R485,"6-4,6-7(2),7-5",A. Roddick,T. Dent,,,USA,USA,6-4,6-7(2),7-5,,,02:19:00,301,/en/stats/leaderboard?page=serve,2,7,67,85,126,75,64,85,54,22,41,100,11,11,17,288,/en/stats/leaderboard?page=serve,8,13,58,60,104,82,49,60,55,24,44,67,4,6,17,68,86,126,30,31,104,51,117,230,70,73,104,32,40,126,49,113,230,A,,,,,2,7,A. Roddick,T. Dent,R485,D362,USA,USA,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS017,R32,01:11:00,,F,2,H377,"6-3,6-3",D. Hrbaty,J. Lisnard,,,SVK,MON,6-3,6-3,,,,01:11:00,298,/en/stats/leaderboard?page=serve,1,5,63,36,57,83,30,36,48,10,21,100,2,2,9,225,/en/stats/leaderboard?page=serve,1,4,46,26,57,65,17,26,45,14,31,63,5,8,9,70,40,57,46,26,57,58,66,114,54,31,57,30,17,57,42,48,114,A,,,,,,,D. Hrbaty,J. Lisnard,H377,L386,SVK,MON,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS018,R32,01:14:00,,F,2,F401,"6-4,6-4",D. Ferrer,M. Mirnyi,,,ESP,BLR,6-4,6-4,,,,01:14:00,279,/en/stats/leaderboard?page=serve,2,2,56,35,62,74,26,35,59,16,27,88,7,8,10,255,/en/stats/leaderboard?page=serve,1,9,55,31,56,74,23,31,48,12,25,0,0,3,10,68,42,62,38,21,56,53,63,118,63,35,56,32,20,62,47,55,118,A,,,,,,,D. Ferrer,M. Mirnyi,F401,M595,ESP,BLR,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS019,R32,01:17:00,,F,2,H355,"6-4,6-3",T. Haas,D. Nalbandian,,,GER,ARG,6-4,6-3,,,,01:17:00,254,/en/stats/leaderboard?page=serve,2,4,44,28,63,71,20,28,57,20,35,33,1,3,10,212,/en/stats/leaderboard?page=serve,2,1,49,26,53,65,17,26,44,12,27,56,5,9,9,63,40,63,45,24,53,55,64,116,55,29,53,37,23,63,45,52,116,A,,,,,,,T. Haas,D. Nalbandian,H355,N301,GER,ARG,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS020,R32,01:45:00,,F,2,D643,"6-3,7-6(11)",N. Djokovic,M. Puerta,,,SRB,ARG,6-3,7-6(11),,,,01:45:00,298,/en/stats/leaderboard?page=serve,2,12,62,51,82,75,38,51,61,19,31,80,4,5,11,265,/en/stats/leaderboard?page=serve,2,4,66,49,74,69,34,49,48,12,25,75,6,8,10,70,57,82,38,28,74,54,85,156,62,46,74,30,25,82,46,71,156,A,,,,,11,9,N. Djokovic,M. Puerta,D643,P372,SRB,ARG,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS021,R32,01:26:00,,F,2,R419,"7-5,6-2",T. Robredo,A. Clement,,,ESP,FRA,7-5,6-2,,,,01:26:00,283,/en/stats/leaderboard?page=serve,2,6,75,40,53,70,28,40,54,7,13,50,2,4,10,208,/en/stats/leaderboard?page=serve,1,3,59,43,73,67,29,43,30,9,30,64,9,14,10,66,35,53,48,35,73,56,70,126,52,38,73,34,18,53,44,56,126,A,,,,,,,T. Robredo,A. Clement,R419,C487,ESP,FRA,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS022,R32,00:55:00,,F,2,J129,"6-3,6-2",T. Johansson,K. Vliegen,,,SWE,BEL,6-3,6-2,,,,00:55:00,320,/en/stats/leaderboard?page=serve,3,14,54,25,46,88,22,25,67,14,21,0,0,0,9,251,/en/stats/leaderboard?page=serve,1,5,76,39,51,59,23,39,50,6,12,57,4,7,8,78,36,46,43,22,51,60,58,97,57,29,51,22,10,46,40,39,97,A,,,,,,,T. Johansson,K. Vliegen,J129,V309,SWE,BEL,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS023,R32,01:10:00,,F,2,L360,"6-3,6-4",I. Ljubicic,J. Blake,,,CRO,USA,6-3,6-4,,,,01:10:00,309,/en/stats/leaderboard?page=serve,4,11,66,41,62,88,36,41,48,10,21,100,5,5,10,261,/en/stats/leaderboard?page=serve,4,2,50,25,50,80,20,25,56,14,25,33,1,3,9,74,46,62,32,16,50,55,62,112,68,34,50,26,16,62,45,50,112,A,,,,,,,I. Ljubicic,J. Blake,L360,B676,CRO,USA,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS024,R32,00:56:00,,F,2,S694,"7-5,6-2",R. Stepanek,F. Lopez,,,CZE,ESP,7-5,6-2,,,,00:56:00,330,/en/stats/leaderboard?page=serve,1,14,75,41,55,85,35,41,57,8,14,100,2,2,10,238,/en/stats/leaderboard?page=serve,5,3,65,37,57,70,26,37,35,7,20,67,6,9,10,78,43,55,42,24,57,60,67,112,58,33,57,22,12,55,40,45,112,A,,,,,,,R. Stepanek,F. Lopez,S694,L397,CZE,ESP,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS025,R32,01:57:00,,F,3,M850,"6-3,3-6,7-6(7)",P. Mathieu,F. Gonzalez,,,FRA,CHI,6-3,3-6,7-6(7),,,01:57:00,303,/en/stats/leaderboard?page=serve,2,10,62,53,86,85,45,53,55,18,33,80,4,5,15,283,/en/stats/leaderboard?page=serve,8,16,52,54,104,74,40,54,56,28,50,75,3,4,15,73,63,86,35,36,104,52,99,190,65,68,104,27,23,86,48,91,190,A,7,4,,,,,P. Mathieu,F. Gonzalez,M850,G415,FRA,CHI,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS026,R32,02:29:00,,F,3,T315,"5-7,6-4,7-6(7)",D. Tursunov,M. Ancic,,,RUS,CRO,5-7,6-4,7-6(7),,,02:29:00,255,/en/stats/leaderboard?page=serve,9,3,50,56,113,75,42,56,54,31,57,73,8,11,17,283,/en/stats/leaderboard?page=serve,2,13,64,69,108,75,52,69,51,20,39,70,7,10,17,65,73,113,33,36,108,49,109,221,67,72,108,35,40,113,51,112,221,A,7,3,,,,,D. Tursunov,M. Ancic,T315,A385,RUS,CRO,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS027,R32,01:04:00,,F,2,D402,"6-2,6-2",N. Davydenko,G. Rusedski,,,RUS,GBR,6-2,6-2,,,,01:04:00,331,/en/stats/leaderboard?page=serve,0,2,78,32,41,84,27,32,67,6,9,100,1,1,8,208,/en/stats/leaderboard?page=serve,5,8,54,30,56,63,19,30,38,10,26,33,2,6,8,80,33,41,48,27,56,62,60,97,52,29,56,20,8,41,38,37,97,A,,,,,,,N. Davydenko,G. Rusedski,D402,R237,RUS,GBR,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS028,R32,01:38:00,,F,2,G374,"6-4,7-5",G. Gaudio,F. Santoro,,,ARG,FRA,6-4,7-5,,,,01:38:00,298,/en/stats/leaderboard?page=serve,3,5,69,42,61,74,31,42,63,12,19,50,1,2,11,237,/en/stats/leaderboard?page=serve,3,4,56,44,78,61,27,44,47,16,34,67,6,9,11,70,43,61,45,35,78,56,78,139,55,43,78,30,18,61,44,61,139,A,,,,,,,G. Gaudio,F. Santoro,G374,S424,ARG,FRA,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS029,R32,01:52:00,,F,3,G569,"6-3,6-7(7),6-3",R. Ginepri,F. Verdasco,,,USA,ESP,6-3,6-7(7),6-3,,,01:52:00,284,/en/stats/leaderboard?page=serve,2,6,52,56,107,70,39,56,65,33,51,75,3,4,16,268,/en/stats/leaderboard?page=serve,6,13,47,42,90,90,38,42,46,22,48,40,2,5,14,67,72,107,33,30,90,52,102,197,67,60,90,33,35,107,48,95,197,A,,,,,7,9,R. Ginepri,F. Verdasco,G569,V306,USA,ESP,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS030,R32,01:42:00,,F,2,F316,"7-6(7),7-6(7)",J. Ferrero,S. Wawrinka,,,ESP,SUI,7-6(7),7-6(7),,,,01:42:00,315,/en/stats/leaderboard?page=serve,2,6,68,53,78,83,44,53,60,15,25,100,3,3,12,297,/en/stats/leaderboard?page=serve,3,8,57,50,88,80,40,50,55,21,38,100,2,2,12,76,59,78,31,27,88,52,86,166,69,61,88,24,19,78,48,80,166,A,,,7,4,7,4,J. Ferrero,S. Wawrinka,F316,W367,ESP,SUI,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS031,R32,01:01:00,,F,2,BA47,"6-4,6-2",T. Berdych,G. Coria,,,CZE,ARG,6-4,6-2,,,,01:01:00,295,/en/stats/leaderboard?page=serve,1,5,51,22,43,95,21,22,57,12,21,50,1,2,9,214,/en/stats/leaderboard?page=serve,5,0,56,25,45,68,17,25,40,8,20,33,2,6,9,77,33,43,44,20,45,60,53,88,56,25,45,23,10,43,40,35,88,A,,,,,,,T. Berdych,G. Coria,BA47,C524,CZE,ARG,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS033,R64,01:40:00,,F,2,D362,"6-4,7-6(7)",T. Dent,S. Grosjean,,,USA,FRA,6-4,7-6(7),,,,01:40:00,278,/en/stats/leaderboard?page=serve,5,5,54,45,83,76,34,45,58,22,38,83,5,6,11,259,/en/stats/leaderboard?page=serve,4,5,62,48,77,77,37,48,38,11,29,60,3,5,11,67,56,83,38,29,77,53,85,160,62,48,77,33,27,83,47,75,160,A,,,,,7,4,T. Dent,S. Grosjean,D362,G379,USA,FRA,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS034,R64,01:44:00,,F,3,L386,"6-3,1-6,7-6(7)",J. Lisnard,N. Mahut,,,MON,FRA,6-3,1-6,7-6(7),,,01:44:00,274,/en/stats/leaderboard?page=serve,1,4,57,54,94,81,44,54,48,19,40,67,4,6,14,311,/en/stats/leaderboard?page=serve,4,8,68,50,73,86,43,50,61,14,23,0,0,1,14,67,63,94,22,16,73,47,79,167,78,57,73,33,31,94,53,88,167,A,7,5,,,,,J. Lisnard,N. Mahut,L386,M873,MON,FRA,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS037,R64,01:01:00,,F,2,M595,"6-2,6-3",M. Mirnyi,N. Massu,,,BLR,CHI,6-2,6-3,,,,01:01:00,300,/en/stats/leaderboard?page=serve,5,7,57,28,49,93,26,28,48,10,21,0,0,0,9,230,/en/stats/leaderboard?page=serve,3,1,46,22,48,82,18,22,42,11,26,40,2,5,8,73,36,49,40,19,48,57,55,97,60,29,48,27,13,49,43,42,97,A,,,,,,,M. Mirnyi,N. Massu,M595,M655,BLR,CHI,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS038,R64,01:30:00,,F,2,H355,"7-6(8),6-4",T. Haas,A. Pavel,,,GER,ROU,7-6(8),6-4,,,,01:30:00,263,/en/stats/leaderboard?page=serve,3,14,61,46,76,72,33,46,47,14,30,63,5,8,11,237,/en/stats/leaderboard?page=serve,1,9,52,37,71,76,28,37,38,13,34,43,3,7,11,62,47,76,42,30,71,52,77,147,58,41,71,38,29,76,48,70,147,A,,,8,6,,,T. Haas,A. Pavel,H355,P280,GER,ROU,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS041,R64,00:19:00,,F,1,D643,4-1,N. Djokovic,V. Hanescu,,,SRB,ROU,4-1,,,,,00:19:00,292,/en/stats/leaderboard?page=serve,1,1,67,8,12,75,6,8,50,2,4,0,0,0,2,172,/en/stats/leaderboard?page=serve,1,0,60,12,20,67,8,12,13,1,8,60,3,5,3,67,8,12,55,11,20,59,19,32,45,9,20,33,4,12,41,13,32,A,,,,,,,N. Djokovic,V. Hanescu,D643,H528,SRB,ROU,,
352,2005,ATP Masters 1000 Paris,1000,2005-10-31T00:00:00,2005-11-06T00:00:00,Carpet,48,2200000,$,MS042,R64,02:42:00,,F,3,C487,"6-4,1-6,7-6(8)",A. Clement,N. Kiefer,,,FRA,GER,6-4,1-6,7-6(8),,,02:42:00,255,/en/stats/leaderboard?page=serve,3,6,54,51,94,78,40,51,42,18,43,40,2,5,14,275,/en/stats/leaderboard?page=serve,5,20,50,53,106,75,40,53,49,26,53,60,3,5,15,62,58,94,38,40,106,49,98,200,62,66,106,38,36,94,51,102,200,A,8,6,,,,,A. Clement,N. Kiefer,C487,K316,FRA,GER,,
