event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
301,2024,Auckland,250,2024-01-08T00:00:00,2024-01-13T00:00:00,Hard,28,661585,$,MS012,R16,00:52:00,,F,2,F0F1,"6-2,6-0",A. Fils,N. Borges,,,FRA,POR,6-2,6-0,,,,00:52:00,A,A. Fils,N. Borges,FRA,POR,,,333,/en/stats/leaderboard?page=serve,1,5,71,24,34,88,21,24,70,7,10,0,0,0,7,174,/en/stats/leaderboard?page=serve,0,1,62,24,39,50,12,24,33,5,15,29,2,7,7,82,28,34,56,22,39,68,50,73,44,17,39,18,6,34,32,23,73,00:52:00,00:52:00,,,,,,,F0F1,BT72
301,2024,Auckland,250,2024-01-08T00:00:00,2024-01-13T00:00:00,Hard,28,661585,$,MS013,R16,02:35:00,,F,2,AE14,"7-6(11),7-5",D. Altmaier,F. Auger-Aliassime,,,GER,CAN,7-6(11),7-5,,,,02:35:00,A,D. Altmaier,F. Auger-Aliassime,GER,CAN,,,283,/en/stats/leaderboard?page=serve,4,5,65,60,92,73,44,60,53,17,32,89,8,9,12,278,/en/stats/leaderboard?page=serve,2,9,66,57,87,65,37,57,57,17,30,67,4,6,12,66,61,92,38,33,87,53,94,179,62,54,87,34,31,92,47,85,179,02:35:00,02:35:00,,,11,9,,,AE14,AG37
301,2024,Auckland,250,2024-01-08T00:00:00,2024-01-13T00:00:00,Hard,28,661585,$,MS014,R16,01:22:00,,F,2,TE30,"7-5,6-3",A. Tabilo,B. van de Zandschulp,,,CHI,NED,7-5,6-3,,,,01:22:00,A,A. Tabilo,B. van de Zandschulp,CHI,NED,,,277,/en/stats/leaderboard?page=serve,1,2,63,36,57,89,32,36,43,9,21,0,0,2,11,234,/en/stats/leaderboard?page=serve,5,3,61,33,54,67,22,33,48,10,21,43,3,7,10,72,41,57,41,22,54,57,63,111,59,32,54,28,16,57,43,48,111,01:22:00,01:22:00,,,,,,,TE30,V812
301,2024,Auckland,250,2024-01-08T00:00:00,2024-01-13T00:00:00,Hard,28,661585,$,MS015,R16,02:28:00,,F,3,N771,"6-3,6-7(6),6-1",C. Norrie,L. Van Assche,,,GBR,FRA,6-3,6-7(6),6-1,,,02:28:00,A,C. Norrie,L. Van Assche,GBR,FRA,,,301,/en/stats/leaderboard?page=serve,1,12,61,61,100,74,45,61,62,24,39,83,5,6,15,258,/en/stats/leaderboard?page=serve,1,10,59,53,90,64,34,53,57,21,37,56,5,9,13,69,69,100,39,35,90,55,104,190,61,55,90,31,31,100,45,86,190,02:28:00,02:28:00,6,8,,,,,N771,V0DZ
301,2024,Auckland,250,2024-01-08T00:00:00,2024-01-13T00:00:00,Hard,28,661585,$,MS017,R32,02:35:00,,F,3,M0CI,"6-4,6-7(6),7-6(7)",F. Marozsan,G. Monfils,,,HUN,FRA,6-4,6-7(6),7-6(7),,,02:35:00,A,F. Marozsan,G. Monfils,HUN,FRA,,,305,/en/stats/leaderboard?page=serve,1,5,70,86,122,73,63,86,64,23,36,88,7,8,17,305,/en/stats/leaderboard?page=serve,1,16,66,79,120,75,59,79,61,25,41,60,3,5,17,70,86,122,30,36,120,50,122,242,70,84,120,30,36,122,50,120,242,02:35:00,02:35:00,6,8,,,7,4,M0CI,MC65
301,2024,Auckland,250,2024-01-08T00:00:00,2024-01-13T00:00:00,Hard,28,661585,$,MS018,R32,01:44:00,,F,2,CF59,"6-4,6-3",R. Carballes Baena,R. Bautista Agut,,,ESP,ESP,6-4,6-3,,,,01:44:00,A,R. Carballes Baena,R. Bautista Agut,ESP,ESP,,,253,/en/stats/leaderboard?page=serve,4,3,63,34,54,74,25,34,40,8,20,33,1,3,9,202,/en/stats/leaderboard?page=serve,3,3,68,50,73,62,31,50,22,5,23,67,10,15,10,61,33,54,51,37,73,55,70,127,49,36,73,39,21,54,45,57,127,01:44:00,01:44:00,,,,,,,CF59,BD06
301,2024,Auckland,250,2024-01-08T00:00:00,2024-01-13T00:00:00,Hard,28,661585,$,MS019,R32,01:08:00,,F,2,O513,"6-4,6-2",S. Ofner,D. Shapovalov,,,AUT,CAN,6-4,6-2,,,,01:08:00,A,S. Ofner,D. Shapovalov,AUT,CAN,,,312,/en/stats/leaderboard?page=serve,1,5,65,32,49,84,27,32,59,10,17,100,2,2,9,217,/en/stats/leaderboard?page=serve,11,0,49,27,55,74,20,27,39,11,28,0,0,3,9,76,37,49,44,24,55,59,61,104,56,31,55,24,12,49,41,43,104,01:08:00,01:08:00,,,,,,,O513,SU55
301,2024,Auckland,250,2024-01-08T00:00:00,2024-01-13T00:00:00,Hard,28,661585,$,MS021,R32,01:38:00,,F,2,MP20,"6-3,7-5",A. Muller,B. Bonzi,,,FRA,FRA,6-3,7-5,,,,01:38:00,A,A. Muller,B. Bonzi,FRA,FRA,,,297,/en/stats/leaderboard?page=serve,1,8,69,43,62,72,31,43,68,13,19,71,5,7,11,227,/en/stats/leaderboard?page=serve,4,6,58,42,73,55,23,42,52,16,31,60,6,10,10,71,44,62,47,34,73,58,78,135,53,39,73,29,18,62,42,57,135,01:38:00,01:38:00,,,,,,,MP20,BM95
301,2024,Auckland,250,2024-01-08T00:00:00,2024-01-13T00:00:00,Hard,28,661585,$,MS022,R32,01:40:00,,F,2,DA81,"7-5,7-5",T. Daniel,A. Vukic,,,JPN,AUS,7-5,7-5,,,,01:40:00,A,T. Daniel,A. Vukic,JPN,AUS,,,259,/en/stats/leaderboard?page=serve,5,6,63,49,78,78,38,49,34,10,29,71,5,7,12,247,/en/stats/leaderboard?page=serve,1,4,54,35,65,71,25,35,53,16,30,43,3,7,12,62,48,78,37,24,65,50,72,143,63,41,65,38,30,78,50,71,143,01:40:00,01:40:00,,,,,,,DA81,V832
301,2024,Auckland,250,2024-01-08T00:00:00,2024-01-13T00:00:00,Hard,28,661585,$,MS023,R32,01:28:00,,F,2,PH71,"6-4,6-4",M. Purcell,K. Pannu,,,AUS,NZL,6-4,6-4,,,,01:28:00,A,M. Purcell,K. Pannu,AUS,NZL,,,330,/en/stats/leaderboard?page=serve,0,10,61,31,51,94,29,31,65,13,20,100,2,2,10,263,/en/stats/leaderboard?page=serve,4,2,67,40,60,83,33,40,35,7,20,50,2,4,10,82,42,51,33,20,60,56,62,111,67,40,60,18,9,51,44,49,111,01:28:00,01:28:00,,,,,,,PH71,P0ED
301,2024,Auckland,250,2024-01-08T00:00:00,2024-01-13T00:00:00,Hard,28,661585,$,MS024,R32,01:09:00,,F,2,F0F1,"6-3,6-4",A. Fils,R. Gasquet,,,FRA,FRA,6-3,6-4,,,,01:09:00,A,A. Fils,R. Gasquet,FRA,FRA,,,323,/en/stats/leaderboard?page=serve,2,9,70,42,60,79,33,42,67,12,18,100,1,1,10,271,/en/stats/leaderboard?page=serve,0,2,57,26,46,85,22,26,50,10,20,67,4,6,9,75,45,60,30,14,46,56,59,106,70,32,46,25,15,60,44,47,106,01:09:00,01:09:00,,,,,,,F0F1,G628
301,2024,Auckland,250,2024-01-08T00:00:00,2024-01-13T00:00:00,Hard,28,661585,$,MS025,R32,01:58:00,,F,3,BT72,"0-6,7-6(8),6-3",N. Borges,A. Michelsen,,,POR,USA,0-6,7-6(8),6-3,,,01:58:00,A,N. Borges,A. Michelsen,POR,USA,,,282,/en/stats/leaderboard?page=serve,1,12,69,59,85,69,41,59,62,16,26,43,3,7,14,288,/en/stats/leaderboard?page=serve,0,6,72,60,83,78,47,60,48,11,23,50,2,4,13,67,57,85,30,25,83,49,82,168,70,58,83,33,28,85,51,86,168,01:58:00,01:58:00,8,6,,,,,BT72,M0QI
301,2024,Auckland,250,2024-01-08T00:00:00,2024-01-13T00:00:00,Hard,28,661585,$,MS026,R32,01:33:00,,F,2,AE14,"7-6(7),6-2",D. Altmaier,M. Giron,,,GER,USA,7-6(7),6-2,,,,01:33:00,A,D. Altmaier,M. Giron,GER,USA,,,269,/en/stats/leaderboard?page=serve,1,5,58,35,60,71,25,35,56,14,25,60,3,5,10,224,/en/stats/leaderboard?page=serve,2,1,55,32,58,56,18,32,54,14,26,43,3,7,10,65,39,60,45,26,58,55,65,118,55,32,58,35,21,60,45,53,118,01:33:00,01:33:00,,,7,5,,,AE14,GC88
