event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
410,2016,ATP Masters 1000 Monte-Carlo,1000,2016-04-10T00:00:00,2016-04-17T00:00:00,Clay,56,3748925,€,MS011,R16,01:35:00,,F,2,T786,"6-4,6-4",J. Tsonga,L. Pouille,,,FRA,FRA,6-4,6-4,,,,01:35:00,A,J. Tsonga,L. Pouille,FRA,FRA,,,299,/en/stats/leaderboard?page=serve,1,3,53,33,62,85,28,33,59,17,29,100,3,3,10,236,/en/stats/leaderboard?page=serve,5,1,39,30,77,70,21,30,51,24,47,78,7,9,10,73,45,62,42,32,77,55,77,139,58,45,77,27,17,62,45,62,139,01:35:00,01:35:00,,,,,,,T786,PF39
410,2016,ATP Masters 1000 Monte-Carlo,1000,2016-04-10T00:00:00,2016-04-17T00:00:00,Clay,56,3748925,€,MS012,R16,02:03:00,,F,2,N409,"7-5,6-3",R. Nadal,D. Thiem,,,ESP,AUT,7-5,6-3,,,,02:03:00,A,R. Nadal,D. Thiem,ESP,AUT,,,280,/en/stats/leaderboard?page=serve,0,3,73,58,79,66,38,58,57,12,21,88,15,17,11,224,/en/stats/leaderboard?page=serve,3,3,52,38,73,66,25,38,46,16,35,50,4,8,10,63,50,79,44,32,73,54,82,152,56,41,73,37,29,79,46,70,152,02:03:00,02:03:00,,,,,,,N409,TB69
410,2016,ATP Masters 1000 Monte-Carlo,1000,2016-04-10T00:00:00,2016-04-17T00:00:00,Clay,56,3748925,€,MS013,R16,01:22:00,,F,2,W367,"6-1,6-2",S. Wawrinka,G. Simon,,,SUI,FRA,6-1,6-2,,,,01:22:00,A,S. Wawrinka,G. Simon,SUI,FRA,,,258,/en/stats/leaderboard?page=serve,0,2,52,30,58,63,19,30,54,15,28,88,7,8,8,170,/en/stats/leaderboard?page=serve,2,1,50,28,56,57,16,28,36,10,28,44,4,9,7,59,34,58,54,30,56,56,64,114,46,26,56,41,24,58,44,50,114,01:22:00,01:22:00,,,,,,,W367,SD32
410,2016,ATP Masters 1000 Monte-Carlo,1000,2016-04-10T00:00:00,2016-04-17T00:00:00,Clay,56,3748925,€,MS014,R16,02:32:00,,F,3,R975,"6-3,4-6,7-6(7)",M. Raonic,D. Dzumhur,,,CAN,BIH,6-3,4-6,7-6(7),,,02:32:00,A,M. Raonic,D. Dzumhur,CAN,BIH,,,287,/en/stats/leaderboard?page=serve,0,12,66,71,108,73,52,71,49,18,37,71,5,7,16,293,/en/stats/leaderboard?page=serve,0,5,79,81,103,64,52,81,59,13,22,60,3,5,15,65,70,108,37,38,103,51,108,211,63,65,103,35,38,108,49,103,211,02:32:00,02:32:00,,,7,5,,,R975,D923
410,2016,ATP Masters 1000 Monte-Carlo,1000,2016-04-10T00:00:00,2016-04-17T00:00:00,Clay,56,3748925,€,MS015,R16,02:33:00,,F,3,MC10,"2-6,7-5,7-5",A. Murray,B. Paire,,,GBR,FRA,2-6,7-5,7-5,,,02:33:00,A,A. Murray,B. Paire,GBR,FRA,,,237,/en/stats/leaderboard?page=serve,4,0,58,65,113,63,41,65,52,25,48,64,9,14,16,235,/en/stats/leaderboard?page=serve,7,8,51,54,106,59,32,54,56,29,52,44,4,9,16,58,66,113,42,45,106,51,111,219,58,61,106,42,47,113,49,108,219,02:33:00,02:33:00,,,,,,,MC10,PD31
410,2016,ATP Masters 1000 Monte-Carlo,1000,2016-04-10T00:00:00,2016-04-17T00:00:00,Clay,56,3748925,€,MS016,R32,02:06:00,,F,3,V708,"6-4,2-6,6-4",J. Vesely,N. Djokovic,,,CZE,SRB,6-4,2-6,6-4,,,02:06:00,A,J. Vesely,N. Djokovic,CZE,SRB,,,267,/en/stats/leaderboard?page=serve,4,4,59,45,76,69,31,45,61,19,31,25,1,4,14,261,/en/stats/leaderboard?page=serve,3,3,66,61,92,72,44,61,45,14,31,63,5,8,14,66,50,76,37,34,92,50,84,168,63,58,92,34,26,76,50,84,168,02:06:00,02:06:00,,,,,,,V708,D643
410,2016,ATP Masters 1000 Monte-Carlo,1000,2016-04-10T00:00:00,2016-04-17T00:00:00,Clay,56,3748925,€,MS017,R32,01:13:00,,F,2,MC65,"6-2,6-4",G. Monfils,P. Lorenzi,,,FRA,ITA,6-2,6-4,,,,01:13:00,A,G. Monfils,P. Lorenzi,FRA,ITA,,,317,/en/stats/leaderboard?page=serve,0,0,73,36,49,64,23,36,92,12,13,67,2,3,9,215,/en/stats/leaderboard?page=serve,2,4,63,34,54,65,22,34,30,6,20,20,1,5,9,71,35,49,48,26,54,59,61,103,52,28,54,29,14,49,41,42,103,01:13:00,01:13:00,,,,,,,MC65,L503
410,2016,ATP Masters 1000 Monte-Carlo,1000,2016-04-10T00:00:00,2016-04-17T00:00:00,Clay,56,3748925,€,MS018,R32,02:31:00,,F,3,GB88,"7-6(7),2-6,7-6(7)",D. Goffin,F. Verdasco,,,BEL,ESP,7-6(7),2-6,7-6(7),,,02:31:00,A,D. Goffin,F. Verdasco,BEL,ESP,,,244,/en/stats/leaderboard?page=serve,4,8,65,70,108,63,44,70,50,19,38,54,7,13,16,259,/en/stats/leaderboard?page=serve,6,4,70,77,110,61,47,77,55,18,33,43,3,7,16,58,63,108,41,45,110,50,108,218,59,65,110,42,45,108,50,110,218,02:31:00,02:31:00,7,2,7,1,,,GB88,V306
410,2016,ATP Masters 1000 Monte-Carlo,1000,2016-04-10T00:00:00,2016-04-17T00:00:00,Clay,56,3748925,€,MS019,R32,02:27:00,,F,3,G710,"6-4,4-6,6-3",M. Granollers,A. Zverev,,,ESP,GER,6-4,4-6,6-3,,,02:27:00,A,M. Granollers,A. Zverev,ESP,GER,,,239,/en/stats/leaderboard?page=serve,1,0,59,49,83,59,29,49,56,19,34,17,1,6,15,206,/en/stats/leaderboard?page=serve,4,1,46,41,90,63,26,41,43,21,49,50,6,12,14,58,48,83,48,43,90,53,91,173,52,47,90,42,35,83,47,82,173,02:27:00,02:27:00,,,,,,,G710,Z355
410,2016,ATP Masters 1000 Monte-Carlo,1000,2016-04-10T00:00:00,2016-04-17T00:00:00,Clay,56,3748925,€,MS020,R32,01:15:00,,F,2,F324,"6-3,6-4",R. Federer,G. Garcia-Lopez,,,SUI,ESP,6-3,6-4,,,,01:15:00,A,R. Federer,G. Garcia-Lopez,SUI,ESP,,,292,/en/stats/leaderboard?page=serve,3,4,64,34,53,74,25,34,63,12,19,67,2,3,10,223,/en/stats/leaderboard?page=serve,3,0,46,27,59,67,18,27,47,15,32,25,1,4,9,70,37,53,44,26,59,56,63,112,56,33,59,30,16,53,44,49,112,01:15:00,01:15:00,,,,,,,F324,G476
410,2016,ATP Masters 1000 Monte-Carlo,1000,2016-04-10T00:00:00,2016-04-17T00:00:00,Clay,56,3748925,€,MS021,R32,02:54:00,,F,3,BD06,"6-3,5-7,7-5",R. Bautista Agut,J. Chardy,,,ESP,FRA,6-3,5-7,7-5,,,02:54:00,A,R. Bautista Agut,J. Chardy,ESP,FRA,,,266,/en/stats/leaderboard?page=serve,2,7,66,83,125,64,53,83,55,23,42,78,14,18,17,239,/en/stats/leaderboard?page=serve,4,6,60,74,123,62,46,74,47,23,49,76,16,21,16,61,76,125,44,54,123,52,130,248,56,69,123,39,49,125,48,118,248,02:54:00,02:54:00,,,,,,,BD06,CA12
410,2016,ATP Masters 1000 Monte-Carlo,1000,2016-04-10T00:00:00,2016-04-17T00:00:00,Clay,56,3748925,€,MS022,R32,02:14:00,,F,3,PF39,"4-6,7-5,6-1",L. Pouille,R. Gasquet,,,FRA,FRA,4-6,7-5,6-1,,,02:14:00,A,L. Pouille,R. Gasquet,FRA,FRA,,,287,/en/stats/leaderboard?page=serve,2,6,58,56,97,71,40,56,61,25,41,67,2,3,15,261,/en/stats/leaderboard?page=serve,1,6,56,49,88,71,35,49,51,20,39,75,9,12,14,67,65,97,38,33,88,53,98,185,63,55,88,33,32,97,47,87,185,02:14:00,02:14:00,,,,,,,PF39,G628
410,2016,ATP Masters 1000 Monte-Carlo,1000,2016-04-10T00:00:00,2016-04-17T00:00:00,Clay,56,3748925,€,MS023,R32,02:02:00,,F,2,T786,"7-6(7),7-6(7)",J. Tsonga,P. Carreno Busta,,,FRA,ESP,7-6(7),7-6(7),,,,02:02:00,A,J. Tsonga,P. Carreno Busta,FRA,ESP,,,271,/en/stats/leaderboard?page=serve,2,10,51,47,93,81,38,47,48,22,46,78,7,9,12,276,/en/stats/leaderboard?page=serve,1,3,68,52,77,71,37,52,52,13,25,50,2,4,12,65,60,93,35,27,77,51,87,170,65,50,77,35,33,93,49,83,170,02:02:00,02:02:00,7,1,,,7,5,T786,CD85
410,2016,ATP Masters 1000 Monte-Carlo,1000,2016-04-10T00:00:00,2016-04-17T00:00:00,Clay,56,3748925,€,MS024,R32,01:20:00,,F,2,N409,"6-3,6-3",R. Nadal,A. Bedene,,,ESP,SLO,6-3,6-3,,,,01:20:00,A,R. Nadal,A. Bedene,ESP,SLO,,,265,/en/stats/leaderboard?page=serve,2,2,68,36,53,67,24,36,53,9,17,60,3,5,9,185,/en/stats/leaderboard?page=serve,3,1,52,25,48,56,14,25,35,8,23,29,2,7,9,62,33,53,54,26,48,58,59,101,46,22,48,38,20,53,42,42,101,01:20:00,01:20:00,,,,,,,N409,BH09
410,2016,ATP Masters 1000 Monte-Carlo,1000,2016-04-10T00:00:00,2016-04-17T00:00:00,Clay,56,3748925,€,MS025,R32,01:43:00,,F,3,TB69,"4-6,6-2,6-0",D. Thiem,T. Daniel,,,AUT,JPN,4-6,6-2,6-0,,,01:43:00,A,D. Thiem,T. Daniel,AUT,JPN,,,272,/en/stats/leaderboard?page=serve,4,6,60,43,72,72,31,43,55,16,29,50,2,4,12,217,/en/stats/leaderboard?page=serve,4,2,66,44,67,64,28,44,39,9,23,40,4,10,12,65,47,72,45,30,67,55,77,139,55,37,67,35,25,72,45,62,139,01:43:00,01:43:00,,,,,,,TB69,DA81
410,2016,ATP Masters 1000 Monte-Carlo,1000,2016-04-10T00:00:00,2016-04-17T00:00:00,Clay,56,3748925,€,MS026,R32,01:28:00,,F,2,SD32,"6-4,6-3",G. Simon,G. Dimitrov,,,FRA,BUL,6-4,6-3,,,,01:28:00,A,G. Simon,G. Dimitrov,FRA,BUL,,,302,/en/stats/leaderboard?page=serve,0,1,68,38,56,71,27,38,72,13,18,50,1,2,10,236,/en/stats/leaderboard?page=serve,5,2,60,31,52,61,19,31,52,11,21,25,1,4,9,71,40,56,42,22,52,57,62,108,58,30,52,29,16,56,43,46,108,01:28:00,01:28:00,,,,,,,SD32,D875
410,2016,ATP Masters 1000 Monte-Carlo,1000,2016-04-10T00:00:00,2016-04-17T00:00:00,Clay,56,3748925,€,MS027,R32,01:37:00,,F,2,W367,"7-6(7),7-5",S. Wawrinka,P. Kohlschreiber,,,SUI,GER,7-6(7),7-5,,,,01:37:00,A,S. Wawrinka,P. Kohlschreiber,SUI,GER,,,276,/en/stats/leaderboard?page=serve,2,2,56,39,70,85,33,39,52,16,31,60,3,5,12,253,/en/stats/leaderboard?page=serve,1,2,58,47,81,66,31,47,53,18,34,77,10,13,12,70,49,70,40,32,81,54,81,151,60,49,81,30,21,70,46,70,151,01:37:00,01:37:00,7,2,,,,,W367,K435
410,2016,ATP Masters 1000 Monte-Carlo,1000,2016-04-10T00:00:00,2016-04-17T00:00:00,Clay,56,3748925,€,MS028,R32,02:28:00,,F,3,D923,"6-4,6-7(1),6-3",D. Dzumhur,T. Berdych,,,BIH,CZE,6-4,6-7(1),6-3,,,02:28:00,A,D. Dzumhur,T. Berdych,BIH,CZE,,,294,/en/stats/leaderboard?page=serve,0,6,72,86,120,64,55,86,59,20,34,89,8,9,16,268,/en/stats/leaderboard?page=serve,2,4,57,52,91,73,38,52,56,22,39,50,3,6,15,63,75,120,34,31,91,50,106,211,66,60,91,38,45,120,50,105,211,02:28:00,02:28:00,,,,,1,7,D923,BA47
410,2016,ATP Masters 1000 Monte-Carlo,1000,2016-04-10T00:00:00,2016-04-17T00:00:00,Clay,56,3748925,€,MS029,R32,02:35:00,,F,3,R975,"7-5,2-6,7-6(7)",M. Raonic,P. Cuevas,,,CAN,URU,7-5,2-6,7-6(7),,,02:35:00,A,M. Raonic,P. Cuevas,CAN,URU,,,272,/en/stats/leaderboard?page=serve,2,11,64,67,104,67,45,67,57,21,37,67,8,12,16,277,/en/stats/leaderboard?page=serve,1,3,69,71,103,72,51,71,53,17,32,70,7,10,16,63,66,104,34,35,103,49,101,207,66,68,103,37,38,104,51,106,207,02:35:00,02:35:00,,,7,5,,,R975,C882
410,2016,ATP Masters 1000 Monte-Carlo,1000,2016-04-10T00:00:00,2016-04-17T00:00:00,Clay,56,3748925,€,MS030,R32,01:12:00,,F,2,PD31,"6-4,6-3",B. Paire,J. Sousa,,,FRA,POR,6-4,6-3,,,,01:12:00,A,B. Paire,J. Sousa,FRA,POR,,,270,/en/stats/leaderboard?page=serve,2,3,56,29,52,72,21,29,61,14,23,50,2,4,10,222,/en/stats/leaderboard?page=serve,1,0,57,35,61,49,17,35,62,16,26,0,0,4,9,67,35,52,46,28,61,56,63,113,54,33,61,33,17,52,44,50,113,01:12:00,01:12:00,,,,,,,PD31,SH90
410,2016,ATP Masters 1000 Monte-Carlo,1000,2016-04-10T00:00:00,2016-04-17T00:00:00,Clay,56,3748925,€,MS031,R32,02:07:00,,F,3,MC10,"6-2,4-6,6-3",A. Murray,P. Herbert,,,GBR,FRA,6-2,4-6,6-3,,,02:07:00,A,A. Murray,P. Herbert,GBR,FRA,,,239,/en/stats/leaderboard?page=serve,4,5,59,60,101,67,40,60,41,17,41,50,4,8,14,215,/en/stats/leaderboard?page=serve,1,4,47,34,73,71,24,34,41,16,39,40,4,10,13,56,57,101,45,33,73,52,90,174,55,40,73,44,44,101,48,84,174,02:07:00,02:07:00,,,,,,,MC10,H996
410,2016,ATP Masters 1000 Monte-Carlo,1000,2016-04-10T00:00:00,2016-04-17T00:00:00,Clay,56,3748925,€,MS033,R64,02:21:00,,F,3,V708,"3-6,7-5,7-5",J. Vesely,T. Gabashvili,,,CZE,RUS,3-6,7-5,7-5,,,02:21:00,A,J. Vesely,T. Gabashvili,CZE,RUS,,,304,/en/stats/leaderboard?page=serve,1,12,74,68,92,74,50,68,58,14,24,33,1,3,16,275,/en/stats/leaderboard?page=serve,5,5,63,65,104,68,44,65,62,24,39,67,6,9,17,70,64,92,35,36,104,51,100,196,65,68,104,30,28,92,49,96,196,02:21:00,02:21:00,,,,,,,V708,G681
410,2016,ATP Masters 1000 Monte-Carlo,1000,2016-04-10T00:00:00,2016-04-17T00:00:00,Clay,56,3748925,€,MS034,R64,01:22:00,,F,3,L503,"2-6,6-0,6-1",P. Lorenzi,F. Fognini,,,ITA,ITA,2-6,6-0,6-1,,,01:22:00,A,P. Lorenzi,F. Fognini,ITA,ITA,,,270,/en/stats/leaderboard?page=serve,4,7,58,37,64,65,24,37,63,17,27,67,4,6,11,206,/en/stats/leaderboard?page=serve,2,0,53,31,58,61,19,31,44,12,27,50,5,10,10,64,41,64,47,27,58,56,68,122,53,31,58,36,23,64,44,54,122,01:22:00,01:22:00,,,,,,,L503,F510
410,2016,ATP Masters 1000 Monte-Carlo,1000,2016-04-10T00:00:00,2016-04-17T00:00:00,Clay,56,3748925,€,MS035,R64,01:01:00,,F,2,MC65,"7-5,6-0",G. Monfils,G. Muller,,,FRA,LUX,7-5,6-0,,,,01:01:00,A,G. Monfils,G. Muller,FRA,LUX,,,301,/en/stats/leaderboard?page=serve,1,4,73,33,45,79,26,33,58,7,12,0,0,1,9,199,/en/stats/leaderboard?page=serve,4,3,43,22,51,82,18,22,31,9,29,0,0,5,9,73,33,45,47,24,51,59,57,96,53,27,51,27,12,45,41,39,96,01:01:00,01:01:00,,,,,,,MC65,MA30
410,2016,ATP Masters 1000 Monte-Carlo,1000,2016-04-10T00:00:00,2016-04-17T00:00:00,Clay,56,3748925,€,MS036,R64,01:11:00,,F,2,GB88,"7-5,6-0",D. Goffin,F. Lopez,,,BEL,ESP,7-5,6-0,,,,01:11:00,A,D. Goffin,F. Lopez,BEL,ESP,,,296,/en/stats/leaderboard?page=serve,3,2,64,28,44,82,23,28,63,10,16,50,1,2,9,193,/en/stats/leaderboard?page=serve,2,2,63,35,56,57,20,35,29,6,21,50,5,10,9,75,33,44,54,30,56,63,63,100,46,26,56,25,11,44,37,37,100,01:11:00,01:11:00,,,,,,,GB88,L397
