event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
329,2015,Tokyo,500,2015-10-05T00:00:00,2015-10-11T00:00:00,Hard,32,1263045,$,MS011,R16,01:55:00,,F,2,MA30,"7-6(7),7-6(7)",G. Muller,J. Chardy,,,LUX,FRA,7-6(7),7-6(7),,,,01:55:00,A,G. Muller,J. Chardy,LUX,FRA,,,310,/en/stats/leaderboard?page=serve,5,17,60,51,85,88,45,51,50,17,34,100,7,7,12,294,/en/stats/leaderboard?page=serve,6,5,54,46,85,85,39,46,56,22,39,100,2,2,12,73,62,85,28,24,85,51,86,170,72,61,85,27,23,85,49,84,170,01:55:00,01:55:00,7,5,7,3,,,MA30,CA12
329,2015,Tokyo,500,2015-10-05T00:00:00,2015-10-11T00:00:00,Hard,32,1263045,$,MS012,R16,01:47:00,,F,3,PD31,"6-3,2-6,7-5",B. Paire,M. Baghdatis,,,FRA,CYP,6-3,2-6,7-5,,,01:47:00,A,B. Paire,M. Baghdatis,FRA,CYP,,,244,/en/stats/leaderboard?page=serve,9,5,49,41,83,83,34,41,43,18,42,43,3,7,15,240,/en/stats/leaderboard?page=serve,3,4,57,55,96,65,36,55,46,19,41,50,4,8,14,63,52,83,43,41,96,52,93,179,57,55,96,37,31,83,48,86,179,01:47:00,01:47:00,,,,,,,PD31,B837
329,2015,Tokyo,500,2015-10-05T00:00:00,2015-10-11T00:00:00,Hard,32,1263045,$,MS013,R16,00:57:00,,F,2,KE17,"6-4,6-2",N. Kyrgios,R. Bautista Agut,,,AUS,ESP,6-4,6-2,,,,00:57:00,A,N. Kyrgios,R. Bautista Agut,AUS,ESP,,,331,/en/stats/leaderboard?page=serve,0,8,60,27,45,85,23,27,78,14,18,0,0,0,9,240,/en/stats/leaderboard?page=serve,1,3,65,32,49,72,23,32,35,6,17,25,1,4,9,82,37,45,41,20,49,61,57,94,59,29,49,18,8,45,39,37,94,00:57:00,00:57:00,,,,,,,KE17,BD06
329,2015,Tokyo,500,2015-10-05T00:00:00,2015-10-11T00:00:00,Hard,32,1263045,$,MS014,R16,01:14:00,,F,2,C977,"6-3,6-3",M. Cilic,S. Johnson,,,CRO,USA,6-3,6-3,,,,01:14:00,A,M. Cilic,S. Johnson,CRO,USA,,,312,/en/stats/leaderboard?page=serve,2,5,59,33,56,76,25,33,74,17,23,100,5,5,9,231,/en/stats/leaderboard?page=serve,2,3,67,42,63,64,27,42,33,7,21,67,6,9,9,75,42,56,46,29,63,60,71,119,54,34,63,25,14,56,40,48,119,01:14:00,01:14:00,,,,,,,C977,J386
329,2015,Tokyo,500,2015-10-05T00:00:00,2015-10-11T00:00:00,Hard,32,1263045,$,MS015,R16,01:14:00,,F,2,N552,"7-6(7),6-3",K. Nishikori,S. Querrey,,,JPN,USA,7-6(7),6-3,,,,01:14:00,A,K. Nishikori,S. Querrey,JPN,USA,,,330,/en/stats/leaderboard?page=serve,1,7,69,36,52,92,33,36,63,10,16,0,0,0,10,267,/en/stats/leaderboard?page=serve,2,10,56,40,71,70,28,40,52,16,31,33,1,3,11,83,43,52,38,27,71,57,70,123,62,44,71,17,9,52,43,53,123,01:14:00,01:14:00,,,7,3,,,N552,Q927
329,2015,Tokyo,500,2015-10-05T00:00:00,2015-10-11T00:00:00,Hard,32,1263045,$,MS016,R32,01:18:00,,F,2,W367,"7-5,6-3",S. Wawrinka,R. Stepanek,,,SUI,CZE,7-5,6-3,,,,01:18:00,A,S. Wawrinka,R. Stepanek,SUI,CZE,,,305,/en/stats/leaderboard?page=serve,2,11,65,37,57,81,30,37,60,12,20,0,0,1,11,247,/en/stats/leaderboard?page=serve,2,2,65,46,71,72,33,46,40,10,25,40,2,5,10,74,42,57,39,28,71,55,70,128,61,43,71,26,15,57,45,58,128,01:18:00,01:18:00,,,,,,,W367,S694
329,2015,Tokyo,500,2015-10-05T00:00:00,2015-10-11T00:00:00,Hard,32,1263045,$,MS017,R32,02:20:00,,F,3,I230,"3-6,6-0,7-5",T. Ito,Y. Nishioka,,,JPN,JPN,3-6,6-0,7-5,,,02:20:00,A,T. Ito,Y. Nishioka,JPN,JPN,,,225,/en/stats/leaderboard?page=serve,3,5,47,44,93,61,27,44,51,25,49,64,9,14,14,197,/en/stats/leaderboard?page=serve,4,1,54,52,96,48,25,52,52,23,44,63,12,19,13,56,52,93,50,48,96,53,100,189,50,48,96,44,41,93,47,89,189,02:20:00,02:20:00,,,,,,,I230,N732
329,2015,Tokyo,500,2015-10-05T00:00:00,2015-10-11T00:00:00,Hard,32,1263045,$,MS018,R32,02:55:00,,F,3,KA00,"5-7,7-6(7),7-6(7)",A. Krajicek,M. Ebden,,,USA,AUS,5-7,7-6(7),7-6(7),,,02:55:00,A,A. Krajicek,M. Ebden,USA,AUS,,,280,/en/stats/leaderboard?page=serve,3,10,63,80,128,81,65,80,46,22,48,57,4,7,18,285,/en/stats/leaderboard?page=serve,7,15,58,74,128,81,60,74,50,27,54,82,9,11,18,68,87,128,32,41,128,50,128,256,68,87,128,32,41,128,50,128,256,02:55:00,02:55:00,7,4,,,7,5,KA00,E690
329,2015,Tokyo,500,2015-10-05T00:00:00,2015-10-11T00:00:00,Hard,32,1263045,$,MS019,R32,01:49:00,,F,3,SH90,"6-4,4-6,6-1",J. Sousa,F. Lopez,,,POR,ESP,6-4,4-6,6-1,,,01:49:00,A,J. Sousa,F. Lopez,POR,ESP,,,282,/en/stats/leaderboard?page=serve,1,7,63,52,83,73,38,52,55,17,31,67,4,6,14,235,/en/stats/leaderboard?page=serve,5,9,49,42,85,64,27,42,49,21,43,50,4,8,13,66,55,83,44,37,85,55,92,168,56,48,85,34,28,83,45,76,168,01:49:00,01:49:00,,,,,,,SH90,L397
329,2015,Tokyo,500,2015-10-05T00:00:00,2015-10-11T00:00:00,Hard,32,1263045,$,MS020,R32,01:40:00,,F,2,SD32,"6-4,6-4",G. Simon,M. Youzhny,,,FRA,RUS,6-4,6-4,,,,01:40:00,A,G. Simon,M. Youzhny,FRA,RUS,,,262,/en/stats/leaderboard?page=serve,1,1,55,37,67,70,26,37,57,17,30,67,4,6,10,218,/en/stats/leaderboard?page=serve,5,0,54,33,61,73,24,33,36,10,28,20,1,5,10,64,43,67,44,27,61,55,70,128,56,34,61,36,24,67,45,58,128,01:40:00,01:40:00,,,,,,,SD32,Y061
329,2015,Tokyo,500,2015-10-05T00:00:00,2015-10-11T00:00:00,Hard,32,1263045,$,MS021,R32,01:20:00,,F,2,V708,"6-4,6-4",J. Vesely,Y. Uchiyama,,,CZE,JPN,6-4,6-4,,,,01:20:00,A,J. Vesely,Y. Uchiyama,CZE,JPN,,,280,/en/stats/leaderboard?page=serve,3,5,64,42,66,74,31,42,50,12,24,88,7,8,10,269,/en/stats/leaderboard?page=serve,0,10,64,32,50,75,24,32,50,9,18,0,0,3,10,65,43,66,34,17,50,52,60,116,66,33,50,35,23,66,48,56,116,01:20:00,01:20:00,,,,,,,V708,U134
329,2015,Tokyo,500,2015-10-05T00:00:00,2015-10-11T00:00:00,Hard,32,1263045,$,MS022,R32,00:39:00,,F,2,CA12,"6-3,2-0",J. Chardy,S. Groth,,,FRA,AUS,6-3,2-0,,,,00:39:00,A,J. Chardy,S. Groth,FRA,AUS,,,336,/en/stats/leaderboard?page=serve,1,2,70,16,23,94,15,16,71,5,7,0,0,0,5,205,/en/stats/leaderboard?page=serve,5,8,51,22,43,68,15,22,33,7,21,63,5,8,6,87,20,23,49,21,43,62,41,66,51,22,43,13,3,23,38,25,66,00:39:00,00:39:00,,,,,,,CA12,G940
329,2015,Tokyo,500,2015-10-05T00:00:00,2015-10-11T00:00:00,Hard,32,1263045,$,MS023,R32,01:14:00,,F,2,MA30,"6-2,6-3",G. Muller,K. Anderson,,,LUX,RSA,6-2,6-3,,,,01:14:00,A,G. Muller,K. Anderson,LUX,RSA,,,300,/en/stats/leaderboard?page=serve,3,7,52,28,54,79,22,28,65,17,26,100,4,4,9,214,/en/stats/leaderboard?page=serve,5,4,41,19,46,79,15,19,33,9,27,40,2,5,8,72,39,54,48,22,46,61,61,100,52,24,46,28,15,54,39,39,100,01:14:00,01:14:00,,,,,,,MA30,A678
329,2015,Tokyo,500,2015-10-05T00:00:00,2015-10-11T00:00:00,Hard,32,1263045,$,MS024,R32,01:33:00,,F,3,PD31,"6-4,3-6,6-1",B. Paire,G. Dimitrov,,,FRA,BUL,6-4,3-6,6-1,,,01:33:00,A,B. Paire,G. Dimitrov,FRA,BUL,,,280,/en/stats/leaderboard?page=serve,4,11,50,46,92,85,39,46,46,21,46,92,12,13,13,259,/en/stats/leaderboard?page=serve,5,3,67,49,73,76,37,49,42,10,24,25,1,4,13,65,60,92,36,26,73,52,86,165,64,47,73,35,32,92,48,79,165,01:33:00,01:33:00,,,,,,,PD31,D875
329,2015,Tokyo,500,2015-10-05T00:00:00,2015-10-11T00:00:00,Hard,32,1263045,$,MS025,R32,01:16:00,,F,2,B837,"7-5,6-1",M. Baghdatis,F. Verdasco,,,CYP,ESP,7-5,6-1,,,,01:16:00,A,M. Baghdatis,F. Verdasco,CYP,ESP,,,281,/en/stats/leaderboard?page=serve,1,6,59,41,69,73,30,41,54,15,28,80,4,5,10,227,/en/stats/leaderboard?page=serve,0,4,59,27,46,56,15,27,53,10,19,20,1,5,9,65,45,69,46,21,46,57,66,115,54,25,46,35,24,69,43,49,115,01:16:00,01:16:00,,,,,,,B837,V306
329,2015,Tokyo,500,2015-10-05T00:00:00,2015-10-11T00:00:00,Hard,32,1263045,$,MS026,R32,02:11:00,,F,3,KE17,"6-7(3),6-3,6-3",N. Kyrgios,A. Ramos-Vinolas,,,AUS,ESP,6-7(3),6-3,6-3,,,02:11:00,A,N. Kyrgios,A. Ramos-Vinolas,AUS,ESP,,,297,/en/stats/leaderboard?page=serve,3,12,57,50,88,80,40,50,58,22,38,50,1,2,15,255,/en/stats/leaderboard?page=serve,3,7,62,65,105,66,43,65,50,20,40,73,11,15,15,70,62,88,40,42,105,54,104,193,60,63,105,30,26,88,46,89,193,02:11:00,02:11:00,,,3,7,,,KE17,R772
329,2015,Tokyo,500,2015-10-05T00:00:00,2015-10-11T00:00:00,Hard,32,1263045,$,MS027,R32,01:17:00,,F,2,BD06,"6-4,6-1",R. Bautista Agut,R. Gasquet,,,ESP,FRA,6-4,6-1,,,,01:17:00,A,R. Bautista Agut,R. Gasquet,ESP,FRA,,,250,/en/stats/leaderboard?page=serve,3,4,52,23,44,74,17,23,48,10,21,60,3,5,8,182,/en/stats/leaderboard?page=serve,1,3,52,33,63,58,19,33,37,11,30,54,7,13,9,61,27,44,52,33,63,56,60,107,48,30,63,39,17,44,44,47,107,01:17:00,01:17:00,,,,,,,BD06,G628
329,2015,Tokyo,500,2015-10-05T00:00:00,2015-10-11T00:00:00,Hard,32,1263045,$,MS028,R32,02:39:00,,F,3,C977,"7-5,5-7,6-4",M. Cilic,D. Young,,,CRO,USA,7-5,5-7,6-4,,,02:39:00,A,M. Cilic,D. Young,CRO,USA,,,266,/en/stats/leaderboard?page=serve,3,13,49,56,115,84,47,56,41,24,59,67,6,9,17,240,/en/stats/leaderboard?page=serve,7,5,49,63,129,70,44,63,47,31,66,71,10,14,17,62,71,115,42,54,129,51,125,244,58,75,129,38,44,115,49,119,244,02:39:00,02:39:00,,,,,,,C977,Y124
329,2015,Tokyo,500,2015-10-05T00:00:00,2015-10-11T00:00:00,Hard,32,1263045,$,MS029,R32,00:41:00,,F,2,J386,"6-3,2-1",S. Johnson,B. Tomic,,,USA,AUS,6-3,2-1,,,,00:41:00,A,S. Johnson,B. Tomic,USA,AUS,,,283,/en/stats/leaderboard?page=serve,2,8,55,17,31,82,14,17,57,8,14,50,1,2,6,196,/en/stats/leaderboard?page=serve,1,2,48,19,40,68,13,19,29,6,21,50,3,6,6,71,22,31,53,21,40,61,43,71,48,19,40,29,9,31,39,28,71,00:41:00,00:41:00,,,,,,,J386,TA46
329,2015,Tokyo,500,2015-10-05T00:00:00,2015-10-11T00:00:00,Hard,32,1263045,$,MS030,R32,01:22:00,,F,2,Q927,"7-6(7),6-4",S. Querrey,A. Dolgopolov,,,USA,UKR,7-6(7),6-4,,,,01:22:00,A,S. Querrey,A. Dolgopolov,USA,UKR,,,294,/en/stats/leaderboard?page=serve,0,6,57,37,65,73,27,37,68,19,28,50,1,2,11,263,/en/stats/leaderboard?page=serve,3,3,68,50,74,68,34,50,46,11,24,33,1,3,11,71,46,65,39,29,74,54,75,139,61,45,74,29,19,65,46,64,139,01:22:00,01:22:00,,,7,5,,,Q927,D801
329,2015,Tokyo,500,2015-10-05T00:00:00,2015-10-11T00:00:00,Hard,32,1263045,$,MS031,R32,02:08:00,,F,3,N552,"2-6,6-1,6-2",K. Nishikori,B. Coric,,,JPN,CRO,2-6,6-1,6-2,,,02:08:00,A,K. Nishikori,B. Coric,JPN,CRO,,,257,/en/stats/leaderboard?page=serve,4,6,48,40,83,73,29,40,51,22,43,80,8,10,12,229,/en/stats/leaderboard?page=serve,3,3,67,57,85,60,34,57,39,11,28,67,8,12,11,61,51,83,47,40,85,54,91,168,53,45,85,39,32,83,46,77,168,02:08:00,02:08:00,,,,,,,N552,CG80
