event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
773,2008,Bucharest,WS,2008-09-08T00:00:00,2008-09-14T00:00:00,Clay,32,349000,€,MS011,R16,01:38:00,,F,2,M605,"6-3,7-6(8)",C. Moya,P. Andujar,,,ESP,ESP,6-3,7-6(8),,,,01:38:00,A,C. Moya,P. Andujar,ESP,ESP,,,296,/en/stats/leaderboard?page=serve,2,3,75,52,69,71,37,52,59,10,17,0,0,1,11,258,/en/stats/leaderboard?page=serve,5,0,70,57,81,67,38,57,46,11,24,71,5,7,10,68,47,69,40,32,81,53,79,150,60,49,81,32,22,69,47,71,150,8.0,6.0,,,,,M605,A596
773,2008,Bucharest,WS,2008-09-08T00:00:00,2008-09-14T00:00:00,Clay,32,349000,€,MS012,R16,02:00:00,,F,2,A389,"6-4,7-5",J. Acasuso,M. Vassallo Arguello,,,ARG,ARG,6-4,7-5,,,,02:00:00,A,J. Acasuso,M. Vassallo Arguello,ARG,ARG,,,244,/en/stats/leaderboard?page=serve,3,5,57,41,72,71,29,41,42,13,31,63,5,8,11,217,/en/stats/leaderboard?page=serve,5,1,70,52,74,56,29,52,41,9,22,50,5,10,11,58,42,72,49,36,74,53,78,146,51,38,74,42,30,72,47,68,146,,,,,,,A389,V258
773,2008,Bucharest,WS,2008-09-08T00:00:00,2008-09-14T00:00:00,Clay,32,349000,€,MS013,R16,00:55:00,,F,2,N309,"6-3,1-0",I. Navarro,D. Gremelmayr,,,ESP,GER,6-3,1-0,,,,00:55:00,A,I. Navarro,D. Gremelmayr,ESP,GER,,,312,/en/stats/leaderboard?page=serve,1,1,67,20,30,75,15,20,70,7,10,100,3,3,5,225,/en/stats/leaderboard?page=serve,0,2,68,28,41,57,16,28,38,5,13,67,4,6,5,73,22,30,49,20,41,59,42,71,51,21,41,27,8,30,41,29,71,,,,,,,N309,G512
773,2008,Bucharest,WS,2008-09-08T00:00:00,2008-09-14T00:00:00,Clay,32,349000,€,MS014,R16,02:09:00,,F,3,S963,"7-5,0-6,6-4",F. Serra,P. Starace,,,FRA,ITA,7-5,0-6,6-4,,,02:09:00,A,F. Serra,P. Starace,FRA,ITA,,,272,/en/stats/leaderboard?page=serve,1,3,72,58,81,66,38,58,61,14,23,50,4,8,14,268,/en/stats/leaderboard?page=serve,2,8,69,79,114,66,52,79,49,17,35,81,13,16,14,64,52,81,39,45,114,50,97,195,61,69,114,36,29,81,50,98,195,,,,,,,S963,S843
773,2008,Bucharest,WS,2008-09-08T00:00:00,2008-09-14T00:00:00,Clay,32,349000,€,MS015,R16,01:33:00,,F,2,SD32,"6-3,6-4",G. Simon,A. Montanes,,,FRA,ESP,6-3,6-4,,,,01:33:00,A,G. Simon,A. Montanes,FRA,ESP,,,303,/en/stats/leaderboard?page=serve,0,8,55,34,62,79,27,34,61,17,28,100,3,3,10,244,/en/stats/leaderboard?page=serve,5,2,53,36,68,67,24,36,50,16,32,80,8,10,9,71,44,62,41,28,68,55,72,130,59,40,68,29,18,62,45,58,130,,,,,,,SD32,M824
773,2008,Bucharest,WS,2008-09-08T00:00:00,2008-09-14T00:00:00,Clay,32,349000,€,MS016,R32,02:19:00,,F,3,G628,"3-6,6-4,6-4",R. Gasquet,O. Hernandez,,,FRA,ESP,3-6,6-4,6-4,,,02:19:00,A,R. Gasquet,O. Hernandez,FRA,ESP,,,274,/en/stats/leaderboard?page=serve,2,10,62,54,87,72,39,54,52,17,33,40,2,5,15,265,/en/stats/leaderboard?page=serve,2,6,57,48,84,79,38,48,47,17,36,63,5,8,14,64,56,87,35,29,84,50,85,171,65,55,84,36,31,87,50,86,171,,,,,,,G628,H472
773,2008,Bucharest,WS,2008-09-08T00:00:00,2008-09-14T00:00:00,Clay,32,349000,€,MS017,R32,02:31:00,,F,3,C856,"3-6,6-3,6-4",V. Crivoi,R. Ramirez Hidalgo,,,ROU,ESP,3-6,6-3,6-4,,,02:31:00,A,V. Crivoi,R. Ramirez Hidalgo,ROU,ESP,,,261,/en/stats/leaderboard?page=serve,3,4,59,58,99,64,37,58,59,24,41,80,12,15,14,249,/en/stats/leaderboard?page=serve,3,5,63,57,90,65,37,57,48,16,33,43,3,7,14,62,61,99,41,37,90,52,98,189,59,53,90,38,38,99,48,91,189,,,,,,,C856,R383
773,2008,Bucharest,WS,2008-09-08T00:00:00,2008-09-14T00:00:00,Clay,32,349000,€,MS018,R32,01:17:00,,F,2,C666,"7-5,4-0",A. Cruciat,F. Volandri,,,ROU,ITA,7-5,4-0,,,,01:17:00,A,A. Cruciat,F. Volandri,ROU,ITA,,,303,/en/stats/leaderboard?page=serve,1,3,61,30,49,77,23,30,63,12,19,100,3,3,8,239,/en/stats/leaderboard?page=serve,4,0,74,34,46,65,22,34,42,5,12,57,4,7,8,71,35,49,41,19,46,57,54,95,59,27,46,29,14,49,43,41,95,,,,,,,C666,V254
773,2008,Bucharest,WS,2008-09-08T00:00:00,2008-09-14T00:00:00,Clay,32,349000,€,MS019,R32,01:53:00,,F,3,G681,"6-2,2-6,6-4",T. Gabashvili,E. Gulbis,,,RUS,LAT,6-2,2-6,6-4,,,01:53:00,A,T. Gabashvili,E. Gulbis,RUS,LAT,,,257,/en/stats/leaderboard?page=serve,7,2,68,64,94,77,49,64,33,10,30,80,8,10,13,262,/en/stats/leaderboard?page=serve,2,6,64,51,80,63,32,51,55,16,29,70,7,10,13,63,59,94,40,32,80,52,91,174,60,48,80,37,35,94,48,83,174,,,,,,,G681,G858
773,2008,Bucharest,WS,2008-09-08T00:00:00,2008-09-14T00:00:00,Clay,32,349000,€,MS020,R32,02:26:00,,F,3,A479,"6-7(6),6-2,7-5",N. Almagro,S. Devvarman,,,ESP,IND,6-7(6),6-2,7-5,,,02:26:00,A,N. Almagro,S. Devvarman,ESP,IND,,,279,/en/stats/leaderboard?page=serve,4,11,54,60,111,80,48,60,51,26,51,67,4,6,16,261,/en/stats/leaderboard?page=serve,0,5,65,73,112,56,41,73,67,26,39,55,6,11,16,67,74,111,40,45,112,53,119,223,60,67,112,33,37,111,47,104,223,,,6.0,8.0,,,A479,D616
773,2008,Bucharest,WS,2008-09-08T00:00:00,2008-09-14T00:00:00,Clay,32,349000,€,MS021,R32,01:50:00,,F,3,G476,"6-4,3-6,6-0",G. Garcia-Lopez,M. Zverev,,,ESP,GER,6-4,3-6,6-0,,,01:50:00,A,G. Garcia-Lopez,M. Zverev,ESP,GER,,,252,/en/stats/leaderboard?page=serve,7,1,68,54,80,65,35,54,50,13,26,70,7,10,12,220,/en/stats/leaderboard?page=serve,2,7,66,52,79,63,33,52,33,9,27,57,8,14,13,60,48,80,47,37,79,53,85,159,53,42,79,40,32,80,47,74,159,,,,,,,G476,Z168
773,2008,Bucharest,WS,2008-09-08T00:00:00,2008-09-14T00:00:00,Clay,32,349000,€,MS022,R32,02:18:00,,F,3,A596,"4-6,6-2,6-4",P. Andujar,B. Dabul,,,ESP,ARG,4-6,6-2,6-4,,,02:18:00,A,P. Andujar,B. Dabul,ESP,ARG,,,288,/en/stats/leaderboard?page=serve,5,5,78,69,89,70,48,69,55,11,20,67,4,6,14,259,/en/stats/leaderboard?page=serve,0,2,66,56,85,61,34,56,59,17,29,50,4,8,14,66,59,89,40,34,85,53,93,174,60,51,85,34,30,89,47,81,174,,,,,,,A596,D556
773,2008,Bucharest,WS,2008-09-08T00:00:00,2008-09-14T00:00:00,Clay,32,349000,€,MS023,R32,02:28:00,,F,3,M605,"6-4,6-7(4),6-4",C. Moya,A. Martin,,,ESP,ESP,6-4,6-7(4),6-4,,,02:28:00,A,C. Moya,A. Martin,ESP,ESP,,,275,/en/stats/leaderboard?page=serve,2,5,52,52,100,75,39,52,58,28,48,50,2,4,16,262,/en/stats/leaderboard?page=serve,1,1,65,72,110,67,48,72,55,21,38,50,4,8,16,67,67,100,37,41,110,51,108,210,63,69,110,33,33,100,49,102,210,4.0,7.0,,,,,M605,M590
773,2008,Bucharest,WS,2008-09-08T00:00:00,2008-09-14T00:00:00,Clay,32,349000,€,MS024,R32,01:46:00,,F,2,A389,"6-2,6-4",J. Acasuso,D. Junqueira,,,ARG,ARG,6-2,6-4,,,,01:46:00,A,J. Acasuso,D. Junqueira,ARG,ARG,,,286,/en/stats/leaderboard?page=serve,1,4,61,37,61,76,28,37,58,14,24,67,2,3,9,223,/en/stats/leaderboard?page=serve,3,2,68,54,80,59,32,54,42,11,26,71,10,14,9,69,42,61,46,37,80,56,79,141,54,43,80,31,19,61,44,62,141,,,,,,,A389,J214
773,2008,Bucharest,WS,2008-09-08T00:00:00,2008-09-14T00:00:00,Clay,32,349000,€,MS025,R32,02:21:00,,F,3,V258,"4-6,7-5,6-4",M. Vassallo Arguello,V. Hanescu,,,ARG,ROU,4-6,7-5,6-4,,,02:21:00,A,M. Vassallo Arguello,V. Hanescu,ARG,ROU,,,267,/en/stats/leaderboard?page=serve,4,4,76,73,96,64,47,73,52,12,23,33,2,6,16,257,/en/stats/leaderboard?page=serve,4,1,70,69,99,55,38,69,67,20,30,62,8,13,16,61,59,96,41,41,99,51,100,195,59,58,99,39,37,96,49,95,195,,,,,,,V258,H528
773,2008,Bucharest,WS,2008-09-08T00:00:00,2008-09-14T00:00:00,Clay,32,349000,€,MS026,R32,02:05:00,,F,3,G512,"6-1,5-7,6-4",D. Gremelmayr,J. Chardy,,,GER,FRA,6-1,5-7,6-4,,,02:05:00,A,D. Gremelmayr,J. Chardy,GER,FRA,,,263,/en/stats/leaderboard?page=serve,3,4,60,56,93,73,41,56,49,18,37,67,6,9,15,231,/en/stats/leaderboard?page=serve,5,5,52,44,85,66,29,44,49,20,41,58,7,12,14,63,59,93,42,36,85,53,95,178,58,49,85,37,34,93,47,83,178,,,,,,,G512,CA12
773,2008,Bucharest,WS,2008-09-08T00:00:00,2008-09-14T00:00:00,Clay,32,349000,€,MS027,R32,02:36:00,,F,3,N309,"6-4,6-7(5),6-3",I. Navarro,P. Mathieu,,,ESP,FRA,6-4,6-7(5),6-3,,,02:36:00,A,I. Navarro,P. Mathieu,ESP,FRA,,,282,/en/stats/leaderboard?page=serve,7,14,60,62,104,77,48,62,45,19,42,75,3,4,16,265,/en/stats/leaderboard?page=serve,2,5,62,57,92,74,42,57,46,16,35,40,2,5,15,64,67,104,37,34,92,52,101,196,63,58,92,36,37,104,48,95,196,5.0,7.0,,,,,N309,M850
773,2008,Bucharest,WS,2008-09-08T00:00:00,2008-09-14T00:00:00,Clay,32,349000,€,MS028,R32,01:21:00,,F,2,S843,"6-2,6-4",P. Starace,M. Granollers,,,ITA,ESP,6-2,6-4,,,,01:21:00,A,P. Starace,M. Granollers,ITA,ESP,,,282,/en/stats/leaderboard?page=serve,0,1,84,46,55,76,35,46,33,3,9,67,2,3,9,246,/en/stats/leaderboard?page=serve,0,2,74,46,62,52,24,46,63,10,16,71,10,14,9,69,38,55,45,28,62,56,66,117,55,34,62,31,17,55,44,51,117,,,,,,,S843,G710
773,2008,Bucharest,WS,2008-09-08T00:00:00,2008-09-14T00:00:00,Clay,32,349000,€,MS029,R32,02:59:00,,F,3,S963,"3-6,7-6(8),7-6(7)",F. Serra,N. Devilder,,,FRA,FRA,3-6,7-6(8),7-6(7),,,02:59:00,A,F. Serra,N. Devilder,FRA,FRA,,,237,/en/stats/leaderboard?page=serve,2,3,57,65,114,68,44,65,43,21,49,55,6,11,16,233,/en/stats/leaderboard?page=serve,10,6,47,64,136,61,39,64,53,38,72,73,11,15,17,57,65,114,43,59,136,50,124,250,57,77,136,43,49,114,50,126,250,8.0,6.0,,,7.0,4.0,S963,D469
773,2008,Bucharest,WS,2008-09-08T00:00:00,2008-09-14T00:00:00,Clay,32,349000,€,MS030,R32,01:15:00,,F,2,M824,"6-1,7-6(7)",A. Montanes,H. Lee,,,ESP,KOR,6-1,7-6(7),,,,01:15:00,A,A. Montanes,H. Lee,ESP,KOR,,,291,/en/stats/leaderboard?page=serve,1,3,52,31,60,81,25,31,66,19,29,50,1,2,10,238,/en/stats/leaderboard?page=serve,2,0,64,37,58,62,23,37,48,10,21,40,2,5,9,73,44,60,43,25,58,58,69,118,57,33,58,27,16,60,42,49,118,7.0,4.0,,,,,M824,L311
773,2008,Bucharest,WS,2008-09-08T00:00:00,2008-09-14T00:00:00,Clay,32,349000,€,MS031,R32,01:03:00,,F,2,SD32,"6-1,6-2",G. Simon,E. Korolev,,,FRA,KAZ,6-1,6-2,,,,01:03:00,A,G. Simon,E. Korolev,FRA,KAZ,,,283,/en/stats/leaderboard?page=serve,1,4,66,35,53,66,23,35,61,11,18,75,3,4,8,168,/en/stats/leaderboard?page=serve,3,2,57,33,58,48,16,33,36,9,25,58,7,12,7,64,34,53,57,33,58,60,67,111,43,25,58,36,19,53,40,44,111,,,,,,,SD32,K760
