event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,tiebreak_set3_winner,tiebreak_set3_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
419,2006,Indianapolis,WS,2006-07-17T00:00:00,2006-07-23T00:00:00,Hard,48,575000,$,MS015,R16,01:38:00,,F,2,R485,"7-6(7),7-5",A. Roddick,J. Morrison,,,USA,USA,7-6(7),7-5,,,,01:38:00,,,326,/en/stats/leaderboard?page=serve,1,9,70,47,67,83,39,47,65,13,20,0,0,0,12,275,/en/stats/leaderboard?page=serve,3,12,60,60,100,75,45,60,40,16,40,86,6,7,12,78,52,67,39,39,100,54,91,167,61,61,100,22,15,67,46,76,167,A,7.0,4.0,,,A. Roddick,J. Morrison,R485,M805,USA,USA,,
419,2006,Indianapolis,WS,2006-07-17T00:00:00,2006-07-23T00:00:00,Hard,48,575000,$,MS016,R32,01:23:00,,F,2,B676,"7-6(7),6-4",J. Blake,D. Udomchoke,,,USA,THA,7-6(7),6-4,,,,01:23:00,,,284,/en/stats/leaderboard?page=serve,3,7,46,31,67,77,24,31,67,24,36,75,3,4,11,255,/en/stats/leaderboard?page=serve,3,3,70,61,87,66,40,61,38,10,26,75,6,8,11,72,48,67,43,37,87,55,85,154,57,50,87,28,19,67,45,69,154,A,7.0,5.0,,,J. Blake,D. Udomchoke,B676,U043,USA,THA,,
419,2006,Indianapolis,WS,2006-07-17T00:00:00,2006-07-23T00:00:00,Hard,48,575000,$,MS017,R32,01:14:00,,F,2,W272,"6-1,6-4",W. Whitehouse,M. Safin,,,NZL,RUS,6-1,6-4,,,,01:14:00,,,317,/en/stats/leaderboard?page=serve,1,12,56,30,54,87,26,30,63,15,24,100,2,2,9,222,/en/stats/leaderboard?page=serve,2,4,52,37,71,68,25,37,38,13,34,75,9,12,8,76,41,54,46,33,71,59,74,125,54,38,71,24,13,54,41,51,125,A,,,,,W. Whitehouse,M. Safin,W272,S741,NZL,RUS,,
419,2006,Indianapolis,WS,2006-07-17T00:00:00,2006-07-23T00:00:00,Hard,48,575000,$,MS018,R32,01:52:00,,F,3,M873,"6-4,3-6,6-3",N. Mahut,T. Alves,,,FRA,BRA,6-4,3-6,6-3,,,01:52:00,,,263,/en/stats/leaderboard?page=serve,5,13,63,50,79,80,40,50,34,10,29,40,2,5,14,261,/en/stats/leaderboard?page=serve,3,2,71,57,80,63,36,57,57,13,23,33,2,6,14,63,50,79,39,31,80,51,81,159,61,49,80,37,29,79,49,78,159,A,,,,,N. Mahut,T. Alves,M873,A410,FRA,BRA,,
419,2006,Indianapolis,WS,2006-07-17T00:00:00,2006-07-23T00:00:00,Hard,48,575000,$,MS019,R32,01:28:00,,F,2,H355,"6-3,6-3",T. Haas,G. Bastl,,,GER,SUI,6-3,6-3,,,,01:28:00,,,277,/en/stats/leaderboard?page=serve,8,8,54,31,57,77,24,31,58,15,26,67,2,3,9,214,/en/stats/leaderboard?page=serve,4,8,51,37,72,73,27,37,31,11,35,60,6,10,9,68,39,57,47,34,72,57,73,129,53,38,72,32,18,57,43,56,129,A,,,,,T. Haas,G. Bastl,H355,B503,GER,SUI,,
419,2006,Indianapolis,WS,2006-07-17T00:00:00,2006-07-23T00:00:00,Hard,48,575000,$,MS020,R32,01:07:00,,F,2,G415,"6-3,6-4",F. Gonzalez,S. Querrey,,,CHI,USA,6-3,6-4,,,,01:07:00,,,295,/en/stats/leaderboard?page=serve,3,6,59,40,68,83,33,40,50,14,28,100,3,3,10,273,/en/stats/leaderboard?page=serve,4,7,51,23,45,87,20,23,55,12,22,33,1,3,9,69,47,68,29,13,45,53,60,113,71,32,45,31,21,68,47,53,113,A,,,,,F. Gonzalez,S. Querrey,G415,Q927,CHI,USA,,
419,2006,Indianapolis,WS,2006-07-17T00:00:00,2006-07-23T00:00:00,Hard,48,575000,$,MS021,R32,00:52:00,,F,2,S544,"6-3,6-1",V. Spadea,R. Mello,,,USA,BRA,6-3,6-1,,,,00:52:00,,,254,/en/stats/leaderboard?page=serve,5,3,58,26,45,81,21,26,42,8,19,33,1,3,8,159,/en/stats/leaderboard?page=serve,5,1,67,34,51,53,18,34,18,3,17,25,2,8,8,64,29,45,59,30,51,61,59,96,41,21,51,36,16,45,39,37,96,A,,,,,V. Spadea,R. Mello,S544,M708,USA,BRA,,
419,2006,Indianapolis,WS,2006-07-17T00:00:00,2006-07-23T00:00:00,Hard,48,575000,$,MS022,R32,01:23:00,,F,2,M680,"7-6(7),6-1",X. Malisse,H. Lee,,,BEL,KOR,7-6(7),6-1,,,,01:23:00,,,304,/en/stats/leaderboard?page=serve,0,12,56,38,68,76,29,38,60,18,30,0,0,0,10,248,/en/stats/leaderboard?page=serve,3,0,54,37,68,62,23,37,58,18,31,67,4,6,9,69,47,68,40,27,68,54,74,136,60,41,68,31,21,68,46,62,136,A,7.0,4.0,,,X. Malisse,H. Lee,M680,L311,BEL,KOR,,
419,2006,Indianapolis,WS,2006-07-17T00:00:00,2006-07-23T00:00:00,Hard,48,575000,$,MS023,R32,01:50:00,,F,3,T315,"6-3,5-7,2-1",D. Tursunov,B. Becker,,,RUS,GER,6-3,5-7,2-1,,,01:50:00,,,262,/en/stats/leaderboard?page=serve,11,21,43,41,95,78,32,41,48,26,54,87,13,15,12,253,/en/stats/leaderboard?page=serve,5,13,52,40,77,75,30,40,43,16,37,63,5,8,12,61,58,95,40,31,77,52,89,172,60,46,77,39,37,95,48,83,172,A,,,,,D. Tursunov,B. Becker,T315,B896,RUS,GER,,
419,2006,Indianapolis,WS,2006-07-17T00:00:00,2006-07-23T00:00:00,Hard,48,575000,$,MS024,R32,02:11:00,,F,3,S675,"7-6(7),6-7(4),6-4",P. Srichaphan,W. Arthurs,,,THA,AUS,7-6(7),6-7(4),6-4,,,02:11:00,,,316,/en/stats/leaderboard?page=serve,4,15,56,58,103,91,53,58,58,26,45,100,1,1,17,320,/en/stats/leaderboard?page=serve,5,27,60,62,104,89,55,62,55,23,42,0,0,1,17,77,79,103,25,26,104,51,105,207,75,78,104,23,24,103,49,102,207,A,7.0,4.0,4.0,7.0,P. Srichaphan,W. Arthurs,S675,A202,THA,AUS,,
419,2006,Indianapolis,WS,2006-07-17T00:00:00,2006-07-23T00:00:00,Hard,48,575000,$,MS025,R32,00:51:00,,F,2,G333,"6-2,6-1",P. Goldstein,R. Sabau,,,USA,ROU,6-2,6-1,,,,00:51:00,,,308,/en/stats/leaderboard?page=serve,3,3,63,24,38,88,21,24,57,8,14,100,2,2,7,177,/en/stats/leaderboard?page=serve,3,1,70,39,56,54,21,39,18,3,17,55,6,11,8,76,29,38,57,32,56,65,61,94,43,24,56,24,9,38,35,33,94,A,,,,,P. Goldstein,R. Sabau,G333,S535,USA,ROU,,
419,2006,Indianapolis,WS,2006-07-17T00:00:00,2006-07-23T00:00:00,Hard,48,575000,$,MS026,R32,01:38:00,,F,2,K403,"7-5,6-2",I. Kunitsyn,L. Burgsmuller,,,RUS,GER,7-5,6-2,,,,01:38:00,,,275,/en/stats/leaderboard?page=serve,3,0,64,47,74,68,32,47,56,15,27,86,6,7,10,210,/en/stats/leaderboard?page=serve,6,2,53,39,73,69,27,39,32,11,34,67,8,12,10,64,47,74,48,35,73,56,82,147,52,38,73,36,27,74,44,65,147,A,,,,,I. Kunitsyn,L. Burgsmuller,K403,B484,RUS,GER,,
419,2006,Indianapolis,WS,2006-07-17T00:00:00,2006-07-23T00:00:00,Hard,48,575000,$,MS027,R32,02:17:00,,F,3,G569,"4-6,7-5,7-5",R. Ginepri,A. Falla,,,USA,COL,4-6,7-5,7-5,,,02:17:00,,,257,/en/stats/leaderboard?page=serve,6,2,64,70,110,66,46,70,55,22,40,60,6,10,17,239,/en/stats/leaderboard?page=serve,5,6,55,72,131,67,48,72,46,27,59,58,7,12,17,62,68,110,43,56,131,51,124,241,57,75,131,38,42,110,49,117,241,A,,,,,R. Ginepri,A. Falla,G569,F444,USA,COL,,
419,2006,Indianapolis,WS,2006-07-17T00:00:00,2006-07-23T00:00:00,Hard,48,575000,$,MS028,R32,01:22:00,,F,2,C328,"6-3,6-2",K. Carlsen,D. Hrbaty,,,DEN,SVK,6-3,6-2,,,,01:22:00,,,272,/en/stats/leaderboard?page=serve,1,3,65,49,75,67,33,49,50,13,26,91,10,11,9,202,/en/stats/leaderboard?page=serve,5,2,54,30,56,63,19,30,38,10,26,33,2,6,8,61,46,75,48,27,56,56,73,131,52,29,56,39,29,75,44,58,131,A,,,,,K. Carlsen,D. Hrbaty,C328,H377,DEN,SVK,,
419,2006,Indianapolis,WS,2006-07-17T00:00:00,2006-07-23T00:00:00,Hard,48,575000,$,MS029,R32,01:02:00,,F,2,MA30,"6-2,6-3",G. Muller,P. Capdeville,,,LUX,CHI,6-2,6-3,,,,01:02:00,,,304,/en/stats/leaderboard?page=serve,1,12,58,23,40,83,19,23,65,11,17,0,0,1,8,184,/en/stats/leaderboard?page=serve,5,3,50,27,54,59,16,27,33,9,27,29,2,7,9,75,30,40,54,29,54,63,59,94,46,25,54,25,10,40,37,35,94,A,,,,,G. Muller,P. Capdeville,MA30,C634,LUX,CHI,,
419,2006,Indianapolis,WS,2006-07-17T00:00:00,2006-07-23T00:00:00,Hard,48,575000,$,MS030,R32,00:52:00,,F,2,M805,"6-2,6-2",J. Morrison,K. Kim,,,USA,USA,6-2,6-2,,,,00:52:00,,,319,/en/stats/leaderboard?page=serve,2,9,62,26,42,81,21,26,69,11,16,0,0,0,8,208,/en/stats/leaderboard?page=serve,4,1,63,33,52,61,20,33,37,7,19,33,2,6,8,76,32,42,48,25,52,61,57,94,52,27,52,24,10,42,39,37,94,A,,,,,J. Morrison,K. Kim,M805,K358,USA,USA,,
419,2006,Indianapolis,WS,2006-07-17T00:00:00,2006-07-23T00:00:00,Hard,48,575000,$,MS031,R32,01:07:00,,F,2,R485,"6-3,6-2",A. Roddick,R. Delgado,,,USA,PAR,6-3,6-2,,,,01:07:00,,,315,/en/stats/leaderboard?page=serve,0,8,61,31,51,81,25,31,65,13,20,100,1,1,9,224,/en/stats/leaderboard?page=serve,1,3,52,24,46,63,15,24,45,10,22,25,1,4,8,75,38,51,46,21,46,61,59,97,54,25,46,25,13,51,39,38,97,A,,,,,A. Roddick,R. Delgado,R485,D316,USA,PAR,,
