event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
422,2024,ATP Masters 1000 Cincinnati,1000,2024-08-12T00:00:00,2024-08-19T00:00:00,Hard,56,6795555,$,MS038,R64,01:19:00,,F,2,Z371,"6-3,7-6(7)",Z. Zhang,G. Mpetshi Perricard,,,CHN,FRA,6-3,7-6(7),,,,01:19:00,A,Z. Zhang,G. Mpetshi Perricard,CHN,FRA,,,300,/en/stats/leaderboard?page=serve,2,6,49,25,51,76,19,25,81,21,26,0,0,1,10,244,/en/stats/leaderboard?page=serve,10,13,57,39,69,69,27,39,43,13,30,0,0,3,11,78,40,51,42,29,69,58,69,120,58,40,69,22,11,51,43,51,120,,,01:19:00,01:19:00,,,7,4,Z371,M0GZ
422,2024,ATP Masters 1000 Cincinnati,1000,2024-08-12T00:00:00,2024-08-19T00:00:00,Hard,56,6795555,$,MS041,R64,01:04:00,,F,2,KE29,"6-0,6-3",K. Khachanov,F. Cerundolo,,,RUS,ARG,6-0,6-3,,,,01:04:00,A,K. Khachanov,F. Cerundolo,RUS,ARG,,,301,/en/stats/leaderboard?page=serve,3,9,65,31,48,77,24,31,53,9,17,100,2,2,7,179,/en/stats/leaderboard?page=serve,3,2,63,30,48,63,19,30,17,3,18,29,2,7,8,69,33,48,54,26,48,61,59,96,46,22,48,31,15,48,39,37,96,,,01:04:00,01:04:00,,,,,KE29,C0AU
422,2024,ATP Masters 1000 Cincinnati,1000,2024-08-12T00:00:00,2024-08-19T00:00:00,Hard,56,6795555,$,MS042,R64,01:34:00,,F,2,PH71,"6-4,7-6(7)",M. Purcell,T. Machac,,,AUS,CZE,6-4,7-6(7),,,,01:34:00,A,M. Purcell,T. Machac,AUS,CZE,,,303,/en/stats/leaderboard?page=serve,3,15,48,31,65,94,29,31,59,20,34,75,3,4,11,259,/en/stats/leaderboard?page=serve,5,6,64,51,80,65,33,51,48,14,29,67,4,6,11,75,49,65,41,33,80,57,82,145,59,47,80,25,16,65,43,63,145,,,01:34:00,01:34:00,,,7,1,PH71,M0FH
422,2024,ATP Masters 1000 Cincinnati,1000,2024-08-12T00:00:00,2024-08-19T00:00:00,Hard,56,6795555,$,MS043,R64,01:17:00,,F,2,CD85,"7-5,6-1",P. Carreno Busta,S. Korda,,,ESP,USA,7-5,6-1,,,,01:17:00,A,P. Carreno Busta,S. Korda,ESP,USA,,,308,/en/stats/leaderboard?page=serve,2,7,67,44,66,77,34,44,59,13,22,100,2,2,10,247,/en/stats/leaderboard?page=serve,0,5,61,27,44,74,20,27,41,7,17,40,2,5,9,71,47,66,39,17,44,58,64,110,61,27,44,29,19,66,42,46,110,,,01:17:00,01:17:00,,,,,CD85,K0AH
422,2024,ATP Masters 1000 Cincinnati,1000,2024-08-12T00:00:00,2024-08-19T00:00:00,Hard,56,6795555,$,MS044,R64,01:38:00,,F,2,S0S1,"7-6(7),7-6(7)",B. Shelton,R. Opelka,,,USA,USA,7-6(7),7-6(7),,,,01:38:00,A,B. Shelton,R. Opelka,USA,USA,,,311,/en/stats/leaderboard?page=serve,4,6,70,58,83,91,53,58,48,12,25,100,5,5,12,330,/en/stats/leaderboard?page=serve,3,19,67,49,73,84,41,49,63,15,24,100,2,2,12,78,65,83,23,17,73,53,82,156,77,56,73,22,18,83,47,74,156,7,3,01:38:00,01:38:00,,,7,3,S0S1,O522
422,2024,ATP Masters 1000 Cincinnati,1000,2024-08-12T00:00:00,2024-08-19T00:00:00,Hard,56,6795555,$,MS045,R64,02:34:00,,F,3,EA24,"6-3,6-7(3),6-2",T. Etcheverry,M. Arnaldi,,,ARG,ITA,6-3,6-7(3),6-2,,,02:34:00,A,T. Etcheverry,M. Arnaldi,ARG,ITA,,,260,/en/stats/leaderboard?page=serve,2,4,57,54,95,67,36,54,56,23,41,67,6,9,14,213,/en/stats/leaderboard?page=serve,8,9,50,44,88,68,30,44,41,18,44,42,5,12,15,62,59,95,45,40,88,54,99,183,55,48,88,38,36,95,46,84,183,,,02:34:00,02:34:00,,,3,7,EA24,A0FC
422,2024,ATP Masters 1000 Cincinnati,1000,2024-08-12T00:00:00,2024-08-19T00:00:00,Hard,56,6795555,$,MS046,R64,01:48:00,,F,2,M0CI,"6-4,7-6(7)",F. Marozsan,C. Moutet,,,HUN,FRA,6-4,7-6(7),,,,01:48:00,A,F. Marozsan,C. Moutet,HUN,FRA,,,252,/en/stats/leaderboard?page=serve,6,3,69,46,67,76,35,46,38,8,21,25,1,4,11,224,/en/stats/leaderboard?page=serve,4,1,48,37,77,73,27,37,43,17,40,64,7,11,11,64,43,67,43,33,77,53,76,144,57,44,77,36,24,67,47,68,144,,,01:48:00,01:48:00,,,7,2,M0CI,MW02
422,2024,ATP Masters 1000 Cincinnati,1000,2024-08-12T00:00:00,2024-08-19T00:00:00,Hard,56,6795555,$,MS049,R64,01:21:00,,F,2,N732,"6-4,7-5",Y. Nishioka,M. Kecmanovic,,,JPN,SRB,6-4,7-5,,,,01:21:00,A,Y. Nishioka,M. Kecmanovic,JPN,SRB,,,294,/en/stats/leaderboard?page=serve,0,3,63,40,63,68,27,40,70,16,23,50,1,2,11,255,/en/stats/leaderboard?page=serve,2,5,48,28,58,75,21,28,57,17,30,25,1,4,11,68,43,63,34,20,58,52,63,121,66,38,58,32,20,63,48,58,121,,,01:21:00,01:21:00,,,,,N732,KI95
422,2024,ATP Masters 1000 Cincinnati,1000,2024-08-12T00:00:00,2024-08-19T00:00:00,Hard,56,6795555,$,MS050,R64,01:55:00,,F,2,D0FJ,"6-3,7-6(7)",L. Darderi,A. Tabilo,,,ITA,CHI,6-3,7-6(7),,,,01:55:00,A,L. Darderi,A. Tabilo,ITA,CHI,,,281,/en/stats/leaderboard?page=serve,4,16,55,51,93,76,39,51,48,20,42,91,10,11,11,254,/en/stats/leaderboard?page=serve,4,8,48,35,73,77,27,35,45,17,38,60,3,5,10,63,59,93,40,29,73,53,88,166,60,44,73,37,34,93,47,78,166,,,01:55:00,01:55:00,,,7,5,D0FJ,TE30
422,2024,ATP Masters 1000 Cincinnati,1000,2024-08-12T00:00:00,2024-08-19T00:00:00,Hard,56,6795555,$,MS051,R64,02:06:00,,F,3,C0E9,"6-2,4-6,7-5",F. Cobolli,T. Paul,,,ITA,USA,6-2,4-6,7-5,,,02:06:00,A,F. Cobolli,T. Paul,ITA,USA,,,257,/en/stats/leaderboard?page=serve,4,9,56,54,97,72,39,54,51,22,43,64,7,11,15,236,/en/stats/leaderboard?page=serve,4,5,69,61,88,69,42,61,37,10,27,50,6,12,15,63,61,97,41,36,88,52,97,185,59,52,88,37,36,97,48,88,185,,,02:06:00,02:06:00,,,,,C0E9,PL56
422,2024,ATP Masters 1000 Cincinnati,1000,2024-08-12T00:00:00,2024-08-19T00:00:00,Hard,56,6795555,$,MS052,R64,02:47:00,,F,3,M0EJ,"4-6,7-6(7),7-6(7)",L. Musetti,N. Jarry,,,ITA,CHI,4-6,7-6(7),7-6(7),,,02:47:00,A,L. Musetti,N. Jarry,ITA,CHI,,,305,/en/stats/leaderboard?page=serve,5,9,60,62,104,85,53,62,62,26,42,50,1,2,17,314,/en/stats/leaderboard?page=serve,5,13,55,57,103,81,46,57,70,32,46,100,2,2,17,76,79,104,24,25,103,50,104,207,76,78,103,24,25,104,50,103,207,,,02:47:00,02:47:00,7,4,7,5,M0EJ,J551
422,2024,ATP Masters 1000 Cincinnati,1000,2024-08-12T00:00:00,2024-08-19T00:00:00,Hard,56,6795555,$,MS053,R64,01:44:00,,F,2,TD51,"6-3,7-6(8)",F. Tiafoe,A. Davidovich Fokina,,,USA,ESP,6-3,7-6(8),,,,01:44:00,A,F. Tiafoe,A. Davidovich Fokina,USA,ESP,,,255,/en/stats/leaderboard?page=serve,3,6,39,26,67,77,20,26,56,23,41,33,1,3,10,223,/en/stats/leaderboard?page=serve,6,3,64,54,85,67,36,54,32,10,31,71,10,14,11,64,43,67,46,39,85,54,82,152,54,46,85,36,24,67,46,70,152,,,01:44:00,01:44:00,,,8,6,TD51,DH50
422,2024,ATP Masters 1000 Cincinnati,1000,2024-08-12T00:00:00,2024-08-19T00:00:00,Hard,56,6795555,$,MS054,R64,01:28:00,,F,2,L0BV,"7-6(7),6-3",J. Lehecka,M. Navone,,,CZE,ARG,7-6(7),6-3,,,,01:28:00,A,J. Lehecka,M. Navone,CZE,ARG,,,279,/en/stats/leaderboard?page=serve,6,3,56,37,66,84,31,37,52,15,29,67,2,3,11,276,/en/stats/leaderboard?page=serve,2,3,63,38,60,68,26,38,64,14,22,33,1,3,10,70,46,66,33,20,60,52,66,126,67,40,60,30,20,66,48,60,126,7,3,01:28:00,01:28:00,,,,,L0BV,N0BS
422,2024,ATP Masters 1000 Cincinnati,1000,2024-08-12T00:00:00,2024-08-19T00:00:00,Hard,56,6795555,$,MS057,R64,01:13:00,,F,2,AG37,"6-3,6-1",F. Auger-Aliassime,A. Kovacevic,,,CAN,USA,6-3,6-1,,,,01:13:00,A,F. Auger-Aliassime,A. Kovacevic,CAN,USA,,,259,/en/stats/leaderboard?page=serve,3,2,44,22,50,68,15,22,61,17,28,75,3,4,8,184,/en/stats/leaderboard?page=serve,6,5,51,23,45,61,14,23,36,8,22,29,2,7,8,64,32,50,51,23,45,58,55,95,49,22,45,36,18,50,42,40,95,,,01:13:00,01:13:00,,,,,AG37,K0AZ
422,2024,ATP Masters 1000 Cincinnati,1000,2024-08-12T00:00:00,2024-08-19T00:00:00,Hard,56,6795555,$,MS058,R64,02:33:00,,F,3,D0CO,"7-5,3-6,7-6(7)",J. Draper,J. Munar,,,GBR,ESP,7-5,3-6,7-6(7),,,02:33:00,A,J. Draper,J. Munar,GBR,ESP,,,267,/en/stats/leaderboard?page=serve,3,13,60,62,103,73,45,62,49,20,41,43,3,7,16,264,/en/stats/leaderboard?page=serve,5,7,60,58,97,72,42,58,54,21,39,20,1,5,17,63,65,103,35,34,97,50,99,200,65,63,97,37,38,103,51,101,200,,,02:33:00,02:33:00,7,5,,,D0CO,MU94
422,2024,ATP Masters 1000 Cincinnati,1000,2024-08-12T00:00:00,2024-08-19T00:00:00,Hard,56,6795555,$,MS059,R64,01:57:00,,F,3,TE51,"4-6,6-4,6-3",S. Tsitsipas,J. Struff,,,GRE,GER,4-6,6-4,6-3,,,01:57:00,A,S. Tsitsipas,J. Struff,GRE,GER,,,291,/en/stats/leaderboard?page=serve,7,18,56,47,84,81,38,47,57,21,37,60,3,5,15,248,/en/stats/leaderboard?page=serve,10,9,58,62,106,74,46,62,39,17,44,79,11,14,14,70,59,84,41,43,106,54,102,190,59,63,106,30,25,84,46,88,190,,,01:57:00,01:57:00,,,,,TE51,SL28
422,2024,ATP Masters 1000 Cincinnati,1000,2024-08-12T00:00:00,2024-08-19T00:00:00,Hard,56,6795555,$,MS060,R64,01:49:00,,F,3,R0DG,"2-6,6-1,6-4",H. Rune,M. Berrettini,,,DEN,ITA,2-6,6-1,6-4,,,01:49:00,A,H. Rune,M. Berrettini,DEN,ITA,,,264,/en/stats/leaderboard?page=serve,2,4,62,42,68,62,26,42,62,16,26,0,0,3,13,247,/en/stats/leaderboard?page=serve,3,7,61,44,72,73,32,44,43,12,28,50,4,8,12,62,42,68,39,28,72,50,70,140,61,44,72,38,26,68,50,70,140,,,01:49:00,01:49:00,,,,,R0DG,BK40
422,2024,ATP Masters 1000 Cincinnati,1000,2024-08-12T00:00:00,2024-08-19T00:00:00,Hard,56,6795555,$,MS061,R64,02:03:00,,F,3,BT72,"6-4,3-6,6-1",N. Borges,A. Mannarino,,,POR,FRA,6-4,3-6,6-1,,,02:03:00,A,N. Borges,A. Mannarino,POR,FRA,,,291,/en/stats/leaderboard?page=serve,3,8,67,68,101,69,47,68,58,19,33,90,9,10,13,251,/en/stats/leaderboard?page=serve,2,2,58,49,85,67,33,49,50,18,36,73,8,11,13,65,66,101,40,34,85,54,100,186,60,51,85,35,35,101,46,86,186,,,02:03:00,02:03:00,,,,,BT72,ME82
422,2024,ATP Masters 1000 Cincinnati,1000,2024-08-12T00:00:00,2024-08-19T00:00:00,Hard,56,6795555,$,MS062,R64,01:21:00,,F,2,MC65,"7-5,6-3",G. Monfils,A. Popyrin,,,FRA,AUS,7-5,6-3,,,,01:21:00,A,G. Monfils,A. Popyrin,FRA,AUS,,,285,/en/stats/leaderboard?page=serve,3,6,52,32,61,78,25,32,62,18,29,50,1,2,11,251,/en/stats/leaderboard?page=serve,1,4,65,35,54,66,23,35,47,9,19,40,2,5,10,70,43,61,41,22,54,57,65,115,59,32,54,30,18,61,43,50,115,,,01:21:00,01:21:00,,,,,MC65,P09Z
