event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
6242,2014,Winston-Salem,250,2014-08-17T00:00:00,2014-08-23T00:00:00,Hard,48,598260,$,MS012,R16,02:09:00,,F,3,J397,"4-6,6-3,6-4",J. Janowicz,E. Roger-Vasselin,,,POL,FRA,4-6,6-3,6-4,,,02:09:00,A,J. Janowicz,E. Roger-Vasselin,POL,FRA,,,263,/en/stats/leaderboard?page=serve,9,5,54,52,97,71,37,52,56,25,45,50,2,4,15,273,/en/stats/leaderboard?page=serve,3,8,63,50,80,74,37,50,53,16,30,25,1,4,14,64,62,97,34,27,80,50,89,177,66,53,80,36,35,97,50,88,177,,,02:09:00,02:09:00,,,,,J397,R613
6242,2014,Winston-Salem,250,2014-08-17T00:00:00,2014-08-23T00:00:00,Hard,48,598260,$,MS013,R16,01:44:00,,F,3,GB88,"6-4,4-6,6-4",D. Goffin,J. Nieminen,,,BEL,FIN,6-4,4-6,6-4,,,01:44:00,A,D. Goffin,J. Nieminen,BEL,FIN,,,274,/en/stats/leaderboard?page=serve,7,6,57,46,81,78,36,46,54,19,35,0,0,2,15,264,/en/stats/leaderboard?page=serve,2,6,57,47,83,79,37,47,44,16,36,0,0,3,15,68,55,81,36,30,83,52,85,164,64,53,83,32,26,81,48,79,164,,,01:44:00,01:44:00,,,,,GB88,N289
6242,2014,Winston-Salem,250,2014-08-17T00:00:00,2014-08-23T00:00:00,Hard,48,598260,$,MS014,R16,02:47:00,,F,3,G476,"6-7(4),6-3,7-6(8)",G. Garcia-Lopez,D. Young,,,ESP,USA,6-7(4),6-3,7-6(8),,,02:47:00,A,G. Garcia-Lopez,D. Young,ESP,USA,,,277,/en/stats/leaderboard?page=serve,4,10,49,63,129,75,47,63,59,39,66,78,7,9,17,270,/en/stats/leaderboard?page=serve,2,2,56,58,103,66,38,58,67,30,45,50,3,6,16,67,86,129,34,35,103,52,121,232,66,68,103,33,43,129,48,111,232,,,02:47:00,02:47:00,4,7,8,6,G476,Y124
6242,2014,Winston-Salem,250,2014-08-17T00:00:00,2014-08-23T00:00:00,Hard,48,598260,$,MS015,R16,01:30:00,,F,2,Q927,"7-6(7),6-4",S. Querrey,K. Anderson,,,USA,RSA,7-6(7),6-4,,,,01:30:00,A,S. Querrey,K. Anderson,USA,RSA,,,317,/en/stats/leaderboard?page=serve,0,9,69,46,67,87,40,46,52,11,21,100,2,2,11,290,/en/stats/leaderboard?page=serve,2,10,57,43,76,77,33,43,58,19,33,80,4,5,11,76,51,67,32,24,76,52,75,143,68,52,76,24,16,67,48,68,143,,,01:30:00,01:30:00,7,4,,,Q927,A678
6242,2014,Winston-Salem,250,2014-08-17T00:00:00,2014-08-23T00:00:00,Hard,48,598260,$,MS016,R32,01:09:00,,F,2,I186,"7-6(7),6-2",J. Isner,B. Klahn,,,USA,USA,7-6(7),6-2,,,,01:09:00,A,J. Isner,B. Klahn,USA,USA,,,319,/en/stats/leaderboard?page=serve,2,13,69,44,64,84,37,44,55,11,20,100,2,2,10,273,/en/stats/leaderboard?page=serve,3,7,57,32,56,78,25,32,54,13,24,33,1,3,10,75,48,64,32,18,56,55,66,120,68,38,56,25,16,64,45,54,120,,,01:09:00,01:09:00,7,5,,,I186,KA98
6242,2014,Winston-Salem,250,2014-08-17T00:00:00,2014-08-23T00:00:00,Hard,48,598260,$,MS017,R32,02:12:00,,F,3,K926,"5-7,7-6(7),6-4",M. Kukushkin,R. Haase,,,KAZ,NED,5-7,7-6(7),6-4,,,02:12:00,A,M. Kukushkin,R. Haase,KAZ,NED,,,292,/en/stats/leaderboard?page=serve,0,9,52,51,98,86,44,51,57,27,47,50,2,4,17,277,/en/stats/leaderboard?page=serve,2,8,53,55,103,80,44,55,50,24,48,75,6,8,17,72,71,98,34,35,103,53,106,201,66,68,103,28,27,98,47,95,201,7,2,02:12:00,02:12:00,,,,,K926,H756
6242,2014,Winston-Salem,250,2014-08-17T00:00:00,2014-08-23T00:00:00,Hard,48,598260,$,MS018,R32,01:20:00,,F,2,A596,"6-4,6-3",P. Andujar,I. Sijsling,,,ESP,NED,6-4,6-3,,,,01:20:00,A,P. Andujar,I. Sijsling,ESP,NED,,,274,/en/stats/leaderboard?page=serve,3,0,66,41,62,71,29,41,52,11,21,86,6,7,9,219,/en/stats/leaderboard?page=serve,5,4,48,31,65,74,23,31,38,13,34,56,5,9,10,65,40,62,45,29,65,54,69,127,55,36,65,35,22,62,46,58,127,,,01:20:00,01:20:00,,,,,A596,SF36
6242,2014,Winston-Salem,250,2014-08-17T00:00:00,2014-08-23T00:00:00,Hard,48,598260,$,MS019,R32,00:44:00,,F,2,R685,"3-6,2-1",L. Rosol,R. Harrison,,,CZE,USA,3-6,2-1,,,,00:44:00,A,L. Rosol,R. Harrison,CZE,USA,,,230,/en/stats/leaderboard?page=serve,1,7,71,24,34,67,16,24,20,2,10,60,3,5,6,251,/en/stats/leaderboard?page=serve,5,3,55,23,42,78,18,23,37,7,19,50,1,2,6,53,18,34,40,17,42,46,35,76,60,25,42,47,16,34,54,41,76,,,00:44:00,00:44:00,,,,,R685,H940
6242,2014,Winston-Salem,250,2014-08-17T00:00:00,2014-08-23T00:00:00,Hard,48,598260,$,MS020,R32,01:21:00,,F,2,M873,"6-1,7-6(7)",N. Mahut,T. Robredo,,,FRA,ESP,6-1,7-6(7),,,,01:21:00,A,N. Mahut,T. Robredo,FRA,ESP,,,286,/en/stats/leaderboard?page=serve,4,6,63,36,57,81,29,36,52,11,21,75,3,4,9,215,/en/stats/leaderboard?page=serve,2,2,76,54,71,61,33,54,18,3,17,50,4,8,10,70,40,57,49,35,71,59,75,128,51,36,71,30,17,57,41,53,128,7,0,01:21:00,01:21:00,,,,,M873,R419
6242,2014,Winston-Salem,250,2014-08-17T00:00:00,2014-08-23T00:00:00,Hard,48,598260,$,MS021,R32,02:27:00,,F,3,SA93,"7-5,6-7(4),6-2",A. Seppi,F. Delbonis,,,ITA,ARG,7-5,6-7(4),6-2,,,02:27:00,A,A. Seppi,F. Delbonis,ITA,ARG,,,265,/en/stats/leaderboard?page=serve,3,8,55,61,111,70,43,61,54,27,50,75,9,12,16,223,/en/stats/leaderboard?page=serve,7,4,53,59,112,64,38,59,47,25,53,60,9,15,16,63,70,111,44,49,112,53,119,223,56,63,112,37,41,111,47,104,223,4,7,02:27:00,02:27:00,,,,,SA93,D874
6242,2014,Winston-Salem,250,2014-08-17T00:00:00,2014-08-23T00:00:00,Hard,48,598260,$,MS022,R32,01:27:00,,F,2,L575,"6-4,7-5",Y. Lu,B. Rola,,,TPE,SLO,6-4,7-5,,,,01:27:00,A,Y. Lu,B. Rola,TPE,SLO,,,326,/en/stats/leaderboard?page=serve,1,7,54,29,54,90,26,29,76,19,25,100,1,1,11,268,/en/stats/leaderboard?page=serve,7,10,59,44,75,77,34,44,48,15,31,75,6,8,11,83,45,54,35,26,75,55,71,129,65,49,75,17,9,54,45,58,129,,,01:27:00,01:27:00,,,,,L575,RA51
6242,2014,Winston-Salem,250,2014-08-17T00:00:00,2014-08-23T00:00:00,Hard,48,598260,$,MS023,R32,01:12:00,,F,2,G710,"6-3,6-3",M. Granollers,P. Mathieu,,,ESP,FRA,6-3,6-3,,,,01:12:00,A,M. Granollers,P. Mathieu,ESP,FRA,,,285,/en/stats/leaderboard?page=serve,5,14,61,34,56,82,28,34,45,10,22,86,6,7,9,197,/en/stats/leaderboard?page=serve,4,0,38,21,56,57,12,21,51,18,35,43,3,7,9,68,38,56,46,26,56,57,64,112,54,30,56,32,18,56,43,48,112,,,01:12:00,01:12:00,,,,,G710,M850
6242,2014,Winston-Salem,250,2014-08-17T00:00:00,2014-08-23T00:00:00,Hard,48,598260,$,MS024,R32,02:03:00,,F,3,J397,"6-1,3-6,7-6(7)",J. Janowicz,J. Sousa,,,POL,POR,6-1,3-6,7-6(7),,,02:03:00,A,J. Janowicz,J. Sousa,POL,POR,,,258,/en/stats/leaderboard?page=serve,10,7,51,47,92,79,37,47,53,24,45,57,4,7,14,247,/en/stats/leaderboard?page=serve,5,0,61,53,87,70,37,53,50,17,34,43,3,7,14,66,61,92,38,33,87,53,94,179,62,54,87,34,31,92,47,85,179,,,02:03:00,02:03:00,,,7,5,J397,SH90
6242,2014,Winston-Salem,250,2014-08-17T00:00:00,2014-08-23T00:00:00,Hard,48,598260,$,MS025,R32,02:43:00,,F,3,R613,"7-6(11),6-7(5),6-4",E. Roger-Vasselin,A. Nedovyesov,,,FRA,KAZ,7-6(11),6-7(5),6-4,,,02:43:00,A,E. Roger-Vasselin,A. Nedovyesov,FRA,KAZ,,,282,/en/stats/leaderboard?page=serve,4,6,63,76,120,72,55,76,57,25,44,75,6,8,17,283,/en/stats/leaderboard?page=serve,1,15,67,83,123,70,58,83,50,20,40,73,8,11,17,67,80,120,37,45,123,51,125,243,63,78,123,33,40,120,49,118,243,5,7,02:43:00,02:43:00,11,9,,,R613,N503
6242,2014,Winston-Salem,250,2014-08-17T00:00:00,2014-08-23T00:00:00,Hard,48,598260,$,MS026,R32,01:19:00,,F,2,N289,"7-5,6-4",J. Nieminen,B. Becker,,,FIN,GER,7-5,6-4,,,,01:19:00,A,J. Nieminen,B. Becker,FIN,GER,,,258,/en/stats/leaderboard?page=serve,5,2,48,30,62,73,22,30,59,19,32,0,0,2,11,220,/en/stats/leaderboard?page=serve,7,3,43,33,77,79,26,33,39,17,44,64,7,11,11,66,41,62,44,34,77,54,75,139,56,43,77,34,21,62,46,64,139,,,01:19:00,01:19:00,,,,,N289,B896
6242,2014,Winston-Salem,250,2014-08-17T00:00:00,2014-08-23T00:00:00,Hard,48,598260,$,MS027,R32,00:59:00,,F,2,GB88,"6-3,6-1",D. Goffin,L. Mayer,,,BEL,ARG,6-3,6-1,,,,00:59:00,A,D. Goffin,L. Mayer,BEL,ARG,,,315,/en/stats/leaderboard?page=serve,1,5,55,22,40,95,21,22,61,11,18,0,0,0,8,199,/en/stats/leaderboard?page=serve,5,3,53,30,57,50,15,30,48,13,27,43,3,7,8,80,32,40,51,29,57,63,61,97,49,28,57,20,8,40,37,36,97,,,00:59:00,00:59:00,,,,,GB88,MD56
6242,2014,Winston-Salem,250,2014-08-17T00:00:00,2014-08-23T00:00:00,Hard,48,598260,$,MS028,R32,01:43:00,,F,3,G476,"6-7(5),6-2,6-2",G. Garcia-Lopez,D. Brown,,,ESP,JAM,6-7(5),6-2,6-2,,,01:43:00,A,G. Garcia-Lopez,D. Brown,ESP,JAM,,,292,/en/stats/leaderboard?page=serve,5,4,54,49,90,78,38,49,61,25,41,100,4,4,14,243,/en/stats/leaderboard?page=serve,8,11,53,47,88,70,33,47,46,19,41,64,7,11,14,70,63,90,41,36,88,56,99,178,59,52,88,30,27,90,44,79,178,,,01:43:00,01:43:00,5,7,,,G476,BA65
6242,2014,Winston-Salem,250,2014-08-17T00:00:00,2014-08-23T00:00:00,Hard,48,598260,$,MS029,R32,00:47:00,,F,2,Y124,"6-1,6-3",D. Young,F. Dancevic,,,USA,CAN,6-1,6-3,,,,00:47:00,A,D. Young,F. Dancevic,USA,CAN,,,308,/en/stats/leaderboard?page=serve,1,1,67,26,39,69,18,26,85,11,13,50,1,2,8,172,/en/stats/leaderboard?page=serve,13,4,54,32,59,53,17,32,37,10,27,44,4,9,8,74,29,39,54,32,59,62,61,98,46,27,59,26,10,39,38,37,98,,,00:47:00,00:47:00,,,,,Y124,D499
6242,2014,Winston-Salem,250,2014-08-17T00:00:00,2014-08-23T00:00:00,Hard,48,598260,$,MS030,R32,01:05:00,,F,2,Q927,"6-4,6-3",S. Querrey,S. Johnson,,,USA,USA,6-4,6-3,,,,01:05:00,A,S. Querrey,S. Johnson,USA,USA,,,301,/en/stats/leaderboard?page=serve,4,19,60,37,62,76,28,37,60,15,25,75,3,4,10,233,/en/stats/leaderboard?page=serve,2,6,58,35,60,77,27,35,28,7,25,25,1,4,9,69,43,62,43,26,60,57,69,122,57,34,60,31,19,62,43,53,122,,,01:05:00,01:05:00,,,,,Q927,J386
6242,2014,Winston-Salem,250,2014-08-17T00:00:00,2014-08-23T00:00:00,Hard,48,598260,$,MS031,R32,01:54:00,,F,3,A678,"6-3,2-6,6-4",K. Anderson,A. Mannarino,,,RSA,FRA,6-3,2-6,6-4,,,01:54:00,A,K. Anderson,A. Mannarino,RSA,FRA,,,298,/en/stats/leaderboard?page=serve,1,17,68,60,88,72,43,60,57,16,28,75,6,8,14,289,/en/stats/leaderboard?page=serve,2,3,57,36,63,69,25,36,78,21,27,0,0,2,13,67,59,88,27,17,63,50,76,151,73,46,63,33,29,88,50,75,151,,,01:54:00,01:54:00,,,,,A678,ME82
