event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
404,2017,ATP Masters 1000 Indian Wells,1000,2017-03-09T00:00:00,2017-03-19T00:00:00,Hard,96,6993450,$,MS012,R16,02:38:00,,F,3,SM25,"4-6,7-6(7),7-5",J. Sock,M. Jaziri,,,USA,TUN,4-6,7-6(7),7-5,,,02:38:00,A,J. Sock,M. Jaziri,USA,TUN,,,277,/en/stats/leaderboard?page=serve,8,13,50,55,110,78,43,55,56,31,55,71,5,7,17,275,/en/stats/leaderboard?page=serve,5,11,55,61,111,74,45,61,52,26,50,33,1,3,17,67,74,110,36,40,111,52,114,221,64,71,111,33,36,110,48,107,221,02:38:00,02:38:00,7,1,,,,,SM25,J267
404,2017,ATP Masters 1000 Indian Wells,1000,2017-03-09T00:00:00,2017-03-19T00:00:00,Hard,96,6993450,$,MS013,R16,01:17:00,,F,2,N552,"6-2,6-4",K. Nishikori,D. Young,,,JPN,USA,6-2,6-4,,,,01:17:00,A,K. Nishikori,D. Young,JPN,USA,,,286,/en/stats/leaderboard?page=serve,1,1,60,33,55,61,20,33,77,17,22,50,1,2,9,218,/en/stats/leaderboard?page=serve,4,2,60,34,57,62,21,34,43,10,23,56,5,9,9,67,37,55,46,26,57,56,63,112,54,31,57,33,18,55,44,49,112,01:17:00,01:17:00,,,,,,,N552,Y124
404,2017,ATP Masters 1000 Indian Wells,1000,2017-03-09T00:00:00,2017-03-19T00:00:00,Hard,96,6993450,$,MS014,R16,01:08:00,,F,2,F324,"6-2,6-3",R. Federer,R. Nadal,,,SUI,ESP,6-2,6-3,,,,01:08:00,A,R. Federer,R. Nadal,SUI,ESP,,,311,/en/stats/leaderboard?page=serve,1,5,56,25,45,76,19,25,75,15,20,100,1,1,8,231,/en/stats/leaderboard?page=serve,0,2,59,32,54,56,18,32,59,13,22,20,1,5,9,76,34,45,43,23,54,58,57,99,57,31,54,24,11,45,42,42,99,01:08:00,01:08:00,,,,,,,F324,N409
404,2017,ATP Masters 1000 Indian Wells,1000,2017-03-09T00:00:00,2017-03-19T00:00:00,Hard,96,6993450,$,MS015,R16,01:52:00,,F,2,KE17,"6-4,7-6(7)",N. Kyrgios,N. Djokovic,,,AUS,SRB,6-4,7-6(7),,,,01:52:00,A,N. Kyrgios,N. Djokovic,AUS,SRB,,,309,/en/stats/leaderboard?page=serve,4,14,61,42,69,86,36,42,52,14,27,0,0,0,11,280,/en/stats/leaderboard?page=serve,0,3,61,50,82,70,35,50,56,18,32,80,4,5,11,72,50,69,35,29,82,52,79,151,65,53,82,28,19,69,48,72,151,01:52:00,01:52:00,7,3,,,,,KE17,D643
404,2017,ATP Masters 1000 Indian Wells,1000,2017-03-09T00:00:00,2017-03-19T00:00:00,Hard,96,6993450,$,MS016,R32,02:28:00,,F,3,L987,"6-7(4),6-3,7-5",D. Lajovic,V. Pospisil,,,SRB,CAN,6-7(4),6-3,7-5,,,02:28:00,A,D. Lajovic,V. Pospisil,SRB,CAN,,,285,/en/stats/leaderboard?page=serve,1,1,71,82,116,67,55,82,59,20,34,50,2,4,17,255,/en/stats/leaderboard?page=serve,5,6,52,45,86,78,35,45,49,20,41,20,1,5,16,65,75,116,36,31,86,52,106,202,64,55,86,35,41,116,48,96,202,02:28:00,02:28:00,,,,,4,7,L987,PD07
404,2017,ATP Masters 1000 Indian Wells,1000,2017-03-09T00:00:00,2017-03-19T00:00:00,Hard,96,6993450,$,MS018,R32,01:39:00,,F,2,GB88,"7-6(7),6-4",D. Goffin,A. Ramos-Vinolas,,,BEL,ESP,7-6(7),6-4,,,,01:39:00,A,D. Goffin,A. Ramos-Vinolas,BEL,ESP,,,274,/en/stats/leaderboard?page=serve,2,9,60,46,77,74,34,46,52,16,31,71,5,7,11,267,/en/stats/leaderboard?page=serve,1,6,63,39,62,62,24,39,65,15,23,25,1,4,11,65,50,77,37,23,62,53,73,139,63,39,62,35,27,77,47,66,139,01:39:00,01:39:00,,,,,7,3,GB88,R772
404,2017,ATP Masters 1000 Indian Wells,1000,2017-03-09T00:00:00,2017-03-19T00:00:00,Hard,96,6993450,$,MS019,R32,01:06:00,,F,2,C882,"6-1,6-4",P. Cuevas,F. Fognini,,,URU,ITA,6-1,6-4,,,,01:06:00,A,P. Cuevas,F. Fognini,URU,ITA,,,285,/en/stats/leaderboard?page=serve,2,5,72,38,53,82,31,38,40,6,15,50,1,2,9,216,/en/stats/leaderboard?page=serve,2,3,74,40,54,55,22,40,36,5,14,50,4,8,8,70,37,53,50,27,54,60,64,107,50,27,54,30,16,53,40,43,107,01:06:00,01:06:00,,,,,,,C882,F510
404,2017,ATP Masters 1000 Indian Wells,1000,2017-03-09T00:00:00,2017-03-19T00:00:00,Hard,96,6993450,$,MS020,R32,01:18:00,,F,2,W367,"7-5,6-3",S. Wawrinka,P. Kohlschreiber,,,SUI,GER,7-5,6-3,,,,01:18:00,A,S. Wawrinka,P. Kohlschreiber,SUI,GER,,,312,/en/stats/leaderboard?page=serve,1,7,58,34,59,76,26,34,72,18,25,0,0,0,11,256,/en/stats/leaderboard?page=serve,2,1,57,36,63,83,30,36,37,10,27,80,8,10,10,75,44,59,37,23,63,55,67,122,63,40,63,25,15,59,45,55,122,01:18:00,01:18:00,,,,,,,W367,K435
404,2017,ATP Masters 1000 Indian Wells,1000,2017-03-09T00:00:00,2017-03-19T00:00:00,Hard,96,6993450,$,MS021,R32,02:22:00,,F,3,N732,"1-6,7-6(7),6-4",Y. Nishioka,T. Berdych,,,JPN,CZE,1-6,7-6(7),6-4,,,02:22:00,A,Y. Nishioka,T. Berdych,JPN,CZE,,,243,/en/stats/leaderboard?page=serve,2,5,67,70,105,63,44,70,46,16,35,38,3,8,14,244,/en/stats/leaderboard?page=serve,10,8,50,52,104,79,41,52,44,23,52,56,5,9,15,57,60,105,38,40,104,48,100,209,62,64,104,43,45,105,52,109,209,02:22:00,02:22:00,7,5,,,,,N732,BA47
404,2017,ATP Masters 1000 Indian Wells,1000,2017-03-09T00:00:00,2017-03-19T00:00:00,Hard,96,6993450,$,MS022,R32,01:09:00,,F,2,MC65,"6-2,6-4",G. Monfils,J. Isner,,,FRA,USA,6-2,6-4,,,,01:09:00,A,G. Monfils,J. Isner,FRA,USA,,,312,/en/stats/leaderboard?page=serve,1,3,66,33,50,79,26,33,65,11,17,0,0,0,9,241,/en/stats/leaderboard?page=serve,2,4,63,37,59,65,24,37,45,10,22,63,5,8,9,74,37,50,42,25,59,57,62,109,58,34,59,26,13,50,43,47,109,01:09:00,01:09:00,,,,,,,MC65,I186
404,2017,ATP Masters 1000 Indian Wells,1000,2017-03-09T00:00:00,2017-03-19T00:00:00,Hard,96,6993450,$,MS023,R32,00:58:00,,F,2,TB69,"6-1,6-4",D. Thiem,M. Zverev,,,AUT,GER,6-1,6-4,,,,00:58:00,A,D. Thiem,M. Zverev,AUT,GER,,,335,/en/stats/leaderboard?page=serve,0,7,71,32,45,88,28,32,69,9,13,0,0,0,9,221,/en/stats/leaderboard?page=serve,4,3,54,33,61,70,23,33,36,10,28,67,6,9,8,82,37,45,46,28,61,61,65,106,54,33,61,18,8,45,39,41,106,00:58:00,00:58:00,,,,,,,TB69,Z168
404,2017,ATP Masters 1000 Indian Wells,1000,2017-03-09T00:00:00,2017-03-19T00:00:00,Hard,96,6993450,$,MS024,R32,01:40:00,,F,3,J267,"6-4,3-6,6-3",M. Jaziri,T. Fritz,,,TUN,USA,6-4,3-6,6-3,,,01:40:00,A,M. Jaziri,T. Fritz,TUN,USA,,,279,/en/stats/leaderboard?page=serve,4,7,41,29,71,86,25,29,64,27,42,0,0,2,14,275,/en/stats/leaderboard?page=serve,0,7,53,39,74,74,29,39,63,22,35,50,3,6,14,73,52,71,31,23,74,52,75,145,69,51,74,27,19,71,48,70,145,01:40:00,01:40:00,,,,,,,J267,FB98
404,2017,ATP Masters 1000 Indian Wells,1000,2017-03-09T00:00:00,2017-03-19T00:00:00,Hard,96,6993450,$,MS025,R32,02:26:00,,F,3,SM25,"3-6,6-3,7-6(9)",J. Sock,G. Dimitrov,,,USA,BUL,3-6,6-3,7-6(9),,,02:26:00,A,J. Sock,G. Dimitrov,USA,BUL,,,280,/en/stats/leaderboard?page=serve,5,8,55,57,104,70,40,57,66,31,47,78,7,9,15,290,/en/stats/leaderboard?page=serve,4,14,75,88,118,72,63,88,47,14,30,82,9,11,15,68,71,104,35,41,118,50,112,222,65,77,118,32,33,104,50,110,222,02:26:00,02:26:00,,,9,7,,,SM25,D875
404,2017,ATP Masters 1000 Indian Wells,1000,2017-03-09T00:00:00,2017-03-19T00:00:00,Hard,96,6993450,$,MS026,R32,01:47:00,,F,3,Y124,"6-4,1-6,6-3",D. Young,L. Pouille,,,USA,FRA,6-4,1-6,6-3,,,01:47:00,A,D. Young,L. Pouille,USA,FRA,,,239,/en/stats/leaderboard?page=serve,7,5,50,47,94,66,31,47,49,23,47,63,5,8,13,259,/en/stats/leaderboard?page=serve,7,6,59,44,75,70,31,44,55,17,31,57,4,7,13,57,54,94,36,27,75,48,81,169,64,48,75,43,40,94,52,88,169,01:47:00,01:47:00,,,,,,,Y124,PF39
404,2017,ATP Masters 1000 Indian Wells,1000,2017-03-09T00:00:00,2017-03-19T00:00:00,Hard,96,6993450,$,MS027,R32,01:12:00,,F,2,N552,"6-2,6-2",K. Nishikori,G. Muller,,,JPN,LUX,6-2,6-2,,,,01:12:00,A,K. Nishikori,G. Muller,JPN,LUX,,,311,/en/stats/leaderboard?page=serve,1,3,78,38,49,76,29,38,55,6,11,100,1,1,8,210,/en/stats/leaderboard?page=serve,6,10,49,27,55,78,21,27,29,8,28,60,6,10,8,71,35,49,47,26,55,59,61,104,53,29,55,29,14,49,41,43,104,01:12:00,01:12:00,,,,,,,N552,MA30
404,2017,ATP Masters 1000 Indian Wells,1000,2017-03-09T00:00:00,2017-03-19T00:00:00,Hard,96,6993450,$,MS028,R32,01:29:00,,F,2,N409,"6-3,7-5",R. Nadal,F. Verdasco,,,ESP,ESP,6-3,7-5,,,,01:29:00,A,R. Nadal,F. Verdasco,ESP,ESP,,,296,/en/stats/leaderboard?page=serve,1,1,73,41,56,80,33,41,53,8,15,0,0,1,11,235,/en/stats/leaderboard?page=serve,7,0,80,52,65,69,36,52,23,3,13,40,2,5,10,73,41,56,40,26,65,55,67,121,60,39,65,27,15,56,45,54,121,01:29:00,01:29:00,,,,,,,N409,V306
404,2017,ATP Masters 1000 Indian Wells,1000,2017-03-09T00:00:00,2017-03-19T00:00:00,Hard,96,6993450,$,MS029,R32,01:35:00,,F,2,F324,"7-6(7),7-6(7)",R. Federer,S. Johnson,,,SUI,USA,7-6(7),7-6(7),,,,01:35:00,A,R. Federer,S. Johnson,SUI,USA,,,313,/en/stats/leaderboard?page=serve,4,12,60,47,78,87,41,47,58,18,31,0,0,0,12,297,/en/stats/leaderboard?page=serve,4,3,67,56,84,77,43,56,54,15,28,100,4,4,12,76,59,78,31,26,84,52,85,162,69,58,84,24,19,78,48,77,162,01:35:00,01:35:00,7,4,,,7,3,F324,J386
404,2017,ATP Masters 1000 Indian Wells,1000,2017-03-09T00:00:00,2017-03-19T00:00:00,Hard,96,6993450,$,MS030,R32,01:13:00,,F,2,KE17,"6-3,6-4",N. Kyrgios,A. Zverev,,,AUS,GER,6-3,6-4,,,,01:13:00,A,N. Kyrgios,A. Zverev,AUS,GER,,,308,/en/stats/leaderboard?page=serve,2,6,64,32,50,84,27,32,56,10,18,0,0,0,9,244,/en/stats/leaderboard?page=serve,5,5,48,27,56,67,18,27,59,17,29,40,2,5,10,74,37,50,38,21,56,55,58,106,63,35,56,26,13,50,45,48,106,01:13:00,01:13:00,,,,,,,KE17,Z355
404,2017,ATP Masters 1000 Indian Wells,1000,2017-03-09T00:00:00,2017-03-19T00:00:00,Hard,96,6993450,$,MS031,R32,02:18:00,,F,3,D643,"7-5,4-6,6-1",N. Djokovic,J. del Potro,,,SRB,ARG,7-5,4-6,6-1,,,02:18:00,A,N. Djokovic,J. del Potro,SRB,ARG,,,278,/en/stats/leaderboard?page=serve,1,4,64,56,87,73,41,56,58,18,31,25,1,4,15,242,/en/stats/leaderboard?page=serve,3,13,68,62,91,66,41,62,34,10,29,62,8,13,14,68,59,87,44,40,91,56,99,178,56,51,91,32,28,87,44,79,178,02:18:00,02:18:00,,,,,,,D643,D683
404,2017,ATP Masters 1000 Indian Wells,1000,2017-03-09T00:00:00,2017-03-19T00:00:00,Hard,96,6993450,$,MS032,R64,01:51:00,,F,2,PD07,"6-4,7-6(7)",V. Pospisil,A. Murray,,,CAN,GBR,6-4,7-6(7),,,,01:51:00,A,V. Pospisil,A. Murray,CAN,GBR,,,249,/en/stats/leaderboard?page=serve,2,5,68,48,71,71,34,48,35,8,23,40,2,5,11,230,/en/stats/leaderboard?page=serve,7,3,63,45,72,67,30,45,41,11,27,60,6,10,11,59,42,71,43,31,72,51,73,143,57,41,72,41,29,71,49,70,143,01:51:00,01:51:00,7,5,,,,,PD07,MC10
404,2017,ATP Masters 1000 Indian Wells,1000,2017-03-09T00:00:00,2017-03-19T00:00:00,Hard,96,6993450,$,MS033,R64,01:56:00,,F,3,L987,"6-2,4-6,7-6(7)",D. Lajovic,F. Lopez,,,SRB,ESP,6-2,4-6,7-6(7),,,01:56:00,A,D. Lajovic,F. Lopez,SRB,ESP,,,315,/en/stats/leaderboard?page=serve,2,6,71,61,86,75,46,61,72,18,25,67,2,3,15,276,/en/stats/leaderboard?page=serve,5,9,53,48,91,77,37,48,56,24,43,71,5,7,15,74,64,86,33,30,91,53,94,177,67,61,91,26,22,86,47,83,177,01:56:00,01:56:00,,,7,2,,,L987,L397
404,2017,ATP Masters 1000 Indian Wells,1000,2017-03-09T00:00:00,2017-03-19T00:00:00,Hard,96,6993450,$,MS034,R64,01:07:00,,F,2,CD85,"7-5,6-2",P. Carreno Busta,P. Gojowczyk,,,ESP,GER,7-5,6-2,,,,01:07:00,A,P. Carreno Busta,P. Gojowczyk,ESP,GER,,,296,/en/stats/leaderboard?page=serve,3,7,61,33,54,79,26,33,62,13,21,67,2,3,10,220,/en/stats/leaderboard?page=serve,5,1,52,32,62,72,23,32,40,12,30,50,4,8,10,72,39,54,44,27,62,57,66,116,56,35,62,28,15,54,43,50,116,01:07:00,01:07:00,,,,,,,CD85,G967
404,2017,ATP Masters 1000 Indian Wells,1000,2017-03-09T00:00:00,2017-03-19T00:00:00,Hard,96,6993450,$,MS035,R64,01:32:00,,F,2,BD06,"7-5,6-2",R. Bautista Agut,A. Mannarino,,,ESP,FRA,7-5,6-2,,,,01:32:00,A,R. Bautista Agut,A. Mannarino,ESP,FRA,,,317,/en/stats/leaderboard?page=serve,1,1,80,47,59,79,37,47,58,7,12,100,3,3,10,231,/en/stats/leaderboard?page=serve,1,1,50,36,72,69,25,36,42,15,36,73,8,11,10,75,44,59,44,32,72,58,76,131,56,40,72,25,15,59,42,55,131,01:32:00,01:32:00,,,,,,,BD06,ME82
404,2017,ATP Masters 1000 Indian Wells,1000,2017-03-09T00:00:00,2017-03-19T00:00:00,Hard,96,6993450,$,MS036,R64,01:56:00,,F,3,GB88,"6-4,3-6,6-3",D. Goffin,K. Khachanov,,,BEL,RUS,6-4,3-6,6-3,,,01:56:00,A,D. Goffin,K. Khachanov,BEL,RUS,,,244,/en/stats/leaderboard?page=serve,6,4,57,53,93,68,36,53,50,20,40,64,7,11,14,236,/en/stats/leaderboard?page=serve,6,9,58,49,85,78,38,49,33,12,36,64,9,14,14,60,56,93,41,35,85,51,91,178,59,50,85,40,37,93,49,87,178,01:56:00,01:56:00,,,,,,,GB88,KE29
404,2017,ATP Masters 1000 Indian Wells,1000,2017-03-09T00:00:00,2017-03-19T00:00:00,Hard,96,6993450,$,MS037,R64,02:33:00,,F,3,R772,"6-4,5-7,7-5",A. Ramos-Vinolas,D. Dzumhur,,,ESP,BIH,6-4,5-7,7-5,,,02:33:00,A,A. Ramos-Vinolas,D. Dzumhur,ESP,BIH,,,253,/en/stats/leaderboard?page=serve,6,3,57,59,104,76,45,59,47,21,45,20,1,5,17,248,/en/stats/leaderboard?page=serve,3,2,63,69,110,65,45,69,51,21,41,62,8,13,17,63,66,104,40,44,110,51,110,214,60,66,110,37,38,104,49,104,214,02:33:00,02:33:00,,,,,,,R772,D923
