event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
6932,2025,Rio de Janeiro,500,2025-02-17T00:00:00,2025-02-23T00:00:00,Clay,32,2396115,$,MS011,R16,02:08:00,,F,2,MP20,"7-5,7-6(7)",A. Muller,T. Etcheverry,,,FRA,ARG,7-5,7-6(7),,,,02:08:00,A,A. Muller,T. Etcheverry,FRA,ARG,,,281,/en/stats/leaderboard?page=serve,1,5,60,47,78,79,37,47,55,17,31,71,5,7,12,255,/en/stats/leaderboard?page=serve,0,5,61,45,74,76,34,45,38,11,29,40,2,5,12,69,54,78,39,29,74,55,83,152,61,45,74,31,24,78,45,69,152,02:08:00,02:08:00,7,5,,,,,MP20,EA24
6932,2025,Rio de Janeiro,500,2025-02-17T00:00:00,2025-02-23T00:00:00,Clay,32,2396115,$,MS012,R16,02:09:00,,F,3,B0BI,"6-4,1-6,6-3",S. Baez,M. Navone,,,ARG,ARG,6-4,1-6,6-3,,,02:09:00,A,S. Baez,M. Navone,ARG,ARG,,,230,/en/stats/leaderboard?page=serve,3,0,69,61,88,62,38,61,41,11,27,67,10,15,13,239,/en/stats/leaderboard?page=serve,3,2,64,49,76,59,29,49,56,15,27,58,7,12,13,56,49,88,42,32,76,49,81,164,58,44,76,44,39,88,51,83,164,02:09:00,02:09:00,,,,,,,B0BI,N0BS
6932,2025,Rio de Janeiro,500,2025-02-17T00:00:00,2025-02-23T00:00:00,Clay,32,2396115,$,MS013,R16,03:20:00,,F,3,T0AP,"6-7(4),6-3,7-6(7)",C. Tseng,T. Monteiro,,,TPE,BRA,6-7(4),6-3,7-6(7),,,03:20:00,A,C. Tseng,T. Monteiro,TPE,BRA,,,268,/en/stats/leaderboard?page=serve,4,12,55,72,131,72,52,72,51,30,59,67,6,9,17,255,/en/stats/leaderboard?page=serve,5,5,61,60,98,72,43,60,47,18,38,50,4,8,16,63,82,131,38,37,98,52,119,229,62,61,98,37,49,131,48,110,229,03:20:00,03:20:00,,,4,7,7,4,T0AP,MJ08
6932,2025,Rio de Janeiro,500,2025-02-17T00:00:00,2025-02-23T00:00:00,Clay,32,2396115,$,MS014,R16,01:47:00,,F,2,U182,"6-4,6-4",C. Ugo Carabelli,D. Dzumhur,,,ARG,BIH,6-4,6-4,,,,01:47:00,A,C. Ugo Carabelli,D. Dzumhur,ARG,BIH,,,263,/en/stats/leaderboard?page=serve,1,0,63,34,54,76,26,34,45,9,20,33,1,3,10,236,/en/stats/leaderboard?page=serve,3,3,63,48,76,56,27,48,57,16,28,60,6,10,10,65,35,54,43,33,76,52,68,130,57,43,76,35,19,54,48,62,130,01:47:00,01:47:00,,,,,,,U182,D923
6932,2025,Rio de Janeiro,500,2025-02-17T00:00:00,2025-02-23T00:00:00,Clay,32,2396115,$,MS015,R16,02:03:00,,F,3,F0F2,"6-4,2-6,6-3",J. Faria,J. Munar,,,POR,ESP,6-4,2-6,6-3,,,02:03:00,A,J. Faria,J. Munar,POR,ESP,,,280,/en/stats/leaderboard?page=serve,3,6,55,37,67,81,30,37,57,17,30,33,1,3,13,280,/en/stats/leaderboard?page=serve,1,0,75,67,89,64,43,67,64,14,22,40,2,5,14,70,47,67,36,32,89,51,79,156,64,57,89,30,20,67,49,77,156,02:03:00,02:03:00,,,,,,,F0F2,MU94
6932,2025,Rio de Janeiro,500,2025-02-17T00:00:00,2025-02-23T00:00:00,Clay,32,2396115,$,MS016,R32,02:04:00,,F,2,Z355,"7-6(7),6-4",A. Zverev,Y. Bu,,,GER,CHN,7-6(7),6-4,,,,02:04:00,A,A. Zverev,Y. Bu,GER,CHN,,,269,/en/stats/leaderboard?page=serve,3,3,60,45,75,71,32,45,57,17,30,50,2,4,11,249,/en/stats/leaderboard?page=serve,1,5,62,46,74,72,33,46,39,11,28,50,3,6,11,65,49,75,41,30,74,53,79,149,59,44,74,35,26,75,47,70,149,02:04:00,02:04:00,,,7,4,,,Z355,Y09V
6932,2025,Rio de Janeiro,500,2025-02-17T00:00:00,2025-02-23T00:00:00,Clay,32,2396115,$,MS017,R32,01:25:00,,F,2,S0H2,"6-4,6-2",A. Shevchenko,F. Meligeni Alves,,,KAZ,BRA,6-4,6-2,,,,01:25:00,A,A. Shevchenko,F. Meligeni Alves,KAZ,BRA,,,255,/en/stats/leaderboard?page=serve,1,10,63,38,60,58,22,38,59,13,22,57,4,7,9,174,/en/stats/leaderboard?page=serve,2,3,60,35,58,54,19,35,26,6,23,60,9,15,9,58,35,60,57,33,58,58,68,118,43,25,58,42,25,60,42,50,118,01:25:00,01:25:00,,,,,,,S0H2,MW75
6932,2025,Rio de Janeiro,500,2025-02-17T00:00:00,2025-02-23T00:00:00,Clay,32,2396115,$,MS018,R32,03:21:00,,F,3,C0DF,"7-6(7),6-7(7),6-3",F. Comesana,G. Heide,,,ARG,BRA,7-6(7),6-7(7),6-3,,,03:21:00,A,F. Comesana,G. Heide,ARG,BRA,,,307,/en/stats/leaderboard?page=serve,4,16,62,66,106,86,57,66,53,21,40,86,6,7,17,262,/en/stats/leaderboard?page=serve,12,10,56,78,139,73,57,78,48,29,61,89,16,18,16,74,78,106,38,53,139,53,131,245,62,86,139,26,28,106,47,114,245,03:21:00,03:21:00,7,9,7,2,,,C0DF,H0DU
6932,2025,Rio de Janeiro,500,2025-02-17T00:00:00,2025-02-23T00:00:00,Clay,32,2396115,$,MS019,R32,02:26:00,,F,3,J551,"4-6,6-3,6-4",N. Jarry,J. Cerundolo,,,CHI,ARG,4-6,6-3,6-4,,,02:26:00,A,N. Jarry,J. Cerundolo,CHI,ARG,,,290,/en/stats/leaderboard?page=serve,3,12,64,59,92,73,43,59,58,19,33,60,3,5,15,258,/en/stats/leaderboard?page=serve,7,4,64,64,100,69,44,64,50,18,36,75,9,12,14,67,62,92,38,38,100,52,100,192,62,62,100,33,30,92,48,92,192,02:26:00,02:26:00,,,,,,,J551,C0C8
6932,2025,Rio de Janeiro,500,2025-02-17T00:00:00,2025-02-23T00:00:00,Clay,32,2396115,$,MS020,R32,01:42:00,,F,2,C0AU,"7-6(11),6-0",F. Cerundolo,H. Gaston,,,ARG,FRA,7-6(11),6-0,,,,01:42:00,A,F. Cerundolo,H. Gaston,ARG,FRA,,,241,/en/stats/leaderboard?page=serve,3,4,57,40,70,70,28,40,47,14,30,67,6,9,9,183,/en/stats/leaderboard?page=serve,4,2,55,43,78,60,26,43,37,13,35,57,8,14,9,60,42,70,50,39,78,55,81,148,50,39,78,40,28,70,45,67,148,01:42:00,01:42:00,,,11,9,,,C0AU,G09O
6932,2025,Rio de Janeiro,500,2025-02-17T00:00:00,2025-02-23T00:00:00,Clay,32,2396115,$,MS021,R32,01:28:00,,F,2,D0FJ,"7-6(7),2-2",L. Darderi,H. Dellien,,,ITA,BOL,7-6(7),2-2,,,,01:28:00,A,L. Darderi,H. Dellien,ITA,BOL,,,278,/en/stats/leaderboard?page=serve,2,11,63,36,57,64,23,36,67,14,21,0,0,2,8,255,/en/stats/leaderboard?page=serve,1,1,77,43,56,65,28,43,38,5,13,60,3,5,8,65,37,57,41,23,56,53,60,113,59,33,56,35,20,57,47,53,113,01:28:00,01:28:00,,,7,2,,,D0FJ,DA31
6932,2025,Rio de Janeiro,500,2025-02-17T00:00:00,2025-02-23T00:00:00,Clay,32,2396115,$,MS022,R32,01:33:00,,F,2,MP20,"6-1,7-6(7)",A. Muller,J. Fonseca,,,FRA,BRA,6-1,7-6(7),,,,01:33:00,A,A. Muller,J. Fonseca,FRA,BRA,,,312,/en/stats/leaderboard?page=serve,2,2,67,44,66,77,34,44,68,15,22,100,2,2,10,253,/en/stats/leaderboard?page=serve,2,5,72,51,71,71,36,51,30,6,20,80,8,10,9,74,49,66,41,29,71,57,78,137,59,42,71,26,17,66,43,59,137,01:33:00,01:33:00,7,4,,,,,MP20,F0FV
6932,2025,Rio de Janeiro,500,2025-02-17T00:00:00,2025-02-23T00:00:00,Clay,32,2396115,$,MS023,R32,01:52:00,,F,2,EA24,"6-3,7-6(7)",T. Etcheverry,C. Moutet,,,ARG,FRA,6-3,7-6(7),,,,01:52:00,A,T. Etcheverry,C. Moutet,ARG,FRA,,,291,/en/stats/leaderboard?page=serve,3,2,77,50,65,78,39,50,47,7,15,83,5,6,10,254,/en/stats/leaderboard?page=serve,1,4,63,42,67,64,27,42,52,13,25,50,3,6,11,71,46,65,40,27,67,55,73,132,60,40,67,29,19,65,45,59,132,01:52:00,01:52:00,7,1,,,,,EA24,MW02
6932,2025,Rio de Janeiro,500,2025-02-17T00:00:00,2025-02-23T00:00:00,Clay,32,2396115,$,MS024,R32,01:37:00,,F,2,B0BI,"6-3,7-5",S. Baez,R. Burruchaga,,,ARG,ARG,6-3,7-5,,,,01:37:00,A,S. Baez,R. Burruchaga,ARG,ARG,,,292,/en/stats/leaderboard?page=serve,2,2,71,45,63,62,28,45,78,14,18,67,4,6,11,220,/en/stats/leaderboard?page=serve,3,1,53,30,57,57,17,30,52,14,27,43,3,7,10,67,42,63,46,26,57,57,68,120,54,31,57,33,21,63,43,52,120,01:37:00,01:37:00,,,,,,,B0BI,B0FV
6932,2025,Rio de Janeiro,500,2025-02-17T00:00:00,2025-02-23T00:00:00,Clay,32,2396115,$,MS025,R32,01:36:00,,F,2,N0BS,"6-4,6-3",M. Navone,R. Carballes Baena,,,ARG,ESP,6-4,6-3,,,,01:36:00,A,M. Navone,R. Carballes Baena,ARG,ESP,,,252,/en/stats/leaderboard?page=serve,2,3,64,39,61,74,29,39,36,8,22,71,5,7,9,210,/en/stats/leaderboard?page=serve,2,1,64,35,55,57,20,35,40,8,20,17,1,6,10,61,37,61,49,27,55,55,64,116,51,28,55,39,24,61,45,52,116,01:36:00,01:36:00,,,,,,,N0BS,CF59
6932,2025,Rio de Janeiro,500,2025-02-17T00:00:00,2025-02-23T00:00:00,Clay,32,2396115,$,MS026,R32,02:40:00,,F,3,MJ08,"3-6,6-3,7-6(7)",T. Monteiro,F. Diaz Acosta,,,BRA,ARG,3-6,6-3,7-6(7),,,02:40:00,A,T. Monteiro,F. Diaz Acosta,BRA,ARG,,,290,/en/stats/leaderboard?page=serve,3,6,61,57,93,77,44,57,56,20,36,50,1,2,15,297,/en/stats/leaderboard?page=serve,3,8,65,58,89,79,46,58,55,17,31,80,4,5,15,69,64,93,29,26,89,49,90,182,71,63,89,31,29,93,51,92,182,02:40:00,02:40:00,,,,,7,3,MJ08,D0CG
6932,2025,Rio de Janeiro,500,2025-02-17T00:00:00,2025-02-23T00:00:00,Clay,32,2396115,$,MS027,R32,01:36:00,,F,2,T0AP,"6-2,7-5",C. Tseng,A. Tabilo,,,TPE,CHI,6-2,7-5,,,,01:36:00,A,C. Tseng,A. Tabilo,TPE,CHI,,,271,/en/stats/leaderboard?page=serve,2,6,61,39,64,74,29,39,52,13,25,78,7,9,10,193,/en/stats/leaderboard?page=serve,4,0,51,37,72,59,22,37,37,13,35,62,8,13,10,66,42,64,51,37,72,58,79,136,49,35,72,34,22,64,42,57,136,01:36:00,01:36:00,,,,,,,T0AP,TE30
6932,2025,Rio de Janeiro,500,2025-02-17T00:00:00,2025-02-23T00:00:00,Clay,32,2396115,$,MS028,R32,02:23:00,,F,3,U182,"4-6,6-3,6-3",C. Ugo Carabelli,P. Martinez,,,ARG,ESP,4-6,6-3,6-3,,,02:23:00,A,C. Ugo Carabelli,P. Martinez,ARG,ESP,,,247,/en/stats/leaderboard?page=serve,2,5,70,67,96,69,46,67,34,10,29,56,5,9,14,230,/en/stats/leaderboard?page=serve,5,0,78,59,76,59,35,59,41,7,17,25,2,8,14,58,56,96,45,34,76,52,90,172,55,42,76,42,40,96,48,82,172,02:23:00,02:23:00,,,,,,,U182,MO44
6932,2025,Rio de Janeiro,500,2025-02-17T00:00:00,2025-02-23T00:00:00,Clay,32,2396115,$,MS029,R32,01:29:00,,F,2,D923,"6-3,6-4",D. Dzumhur,D. Lajovic,,,BIH,SRB,6-3,6-4,,,,01:29:00,A,D. Dzumhur,D. Lajovic,BIH,SRB,,,315,/en/stats/leaderboard?page=serve,1,3,64,38,59,68,26,38,81,17,21,100,1,1,10,258,/en/stats/leaderboard?page=serve,1,3,75,52,69,63,33,52,41,7,17,78,7,9,9,73,43,59,42,29,69,56,72,128,58,40,69,27,16,59,44,56,128,01:29:00,01:29:00,,,,,,,D923,L987
6932,2025,Rio de Janeiro,500,2025-02-17T00:00:00,2025-02-23T00:00:00,Clay,32,2396115,$,MS030,R32,01:56:00,,F,3,MU94,"6-4,3-6,6-0",J. Munar,T. Seyboth Wild,,,ESP,BRA,6-4,3-6,6-0,,,01:56:00,A,J. Munar,T. Seyboth Wild,ESP,BRA,,,267,/en/stats/leaderboard?page=serve,3,3,66,47,71,72,34,47,46,11,24,71,5,7,12,237,/en/stats/leaderboard?page=serve,2,1,63,44,70,64,28,44,50,13,26,29,2,7,13,63,45,71,41,29,70,52,74,141,59,41,70,37,26,71,48,67,141,01:56:00,01:56:00,,,,,,,MU94,SX91
6932,2025,Rio de Janeiro,500,2025-02-17T00:00:00,2025-02-23T00:00:00,Clay,32,2396115,$,MS031,R32,01:27:00,,F,2,F0F2,"6-2,7-5",J. Faria,T. Barrios Vera,,,POR,CHI,6-2,7-5,,,,01:27:00,A,J. Faria,T. Barrios Vera,POR,CHI,,,278,/en/stats/leaderboard?page=serve,5,6,53,31,59,84,26,31,50,14,28,75,3,4,10,228,/en/stats/leaderboard?page=serve,3,2,61,37,61,70,26,37,38,9,24,50,4,8,10,68,40,59,43,26,61,55,66,120,57,35,61,32,19,59,45,54,120,01:27:00,01:27:00,,,,,,,F0F2,BS86
