event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
311,2000,London / Queen's Club,WS,2000-06-12T00:00:00,2000-06-18T00:00:00,Grass,56,775000,$,MS016,R32,01:41:00,,F,3,A092,"6-1,5-7,6-3",A. Agassi,A. Dupuis,,,USA,FRA,6-1,5-7,6-3,,,01:41:00,278,/en/stats/leaderboard?page=serve,14,13,52,48,93,75,36,48,60,27,45,90,9,10,14,257,/en/stats/leaderboard?page=serve,3,10,62,54,87,59,32,54,58,19,33,50,4,8,14,68,63,93,41,36,87,55,99,180,59,51,87,32,30,93,45,81,180,A,,,,,,,A. Agassi,A. Dupuis,A092,D272,USA,FRA,,
311,2000,London / Queen's Club,WS,2000-06-12T00:00:00,2000-06-18T00:00:00,Grass,56,775000,$,MS017,R32,01:43:00,,F,3,P045,"6-3,4-6,6-0",G. Pozzi,R. Agenor,,,ITA,HAI,6-3,4-6,6-0,,,01:43:00,279,/en/stats/leaderboard?page=serve,5,7,49,35,72,83,29,35,54,20,37,83,5,6,12,232,/en/stats/leaderboard?page=serve,3,3,70,65,93,65,42,65,36,10,28,62,8,13,13,68,49,72,44,41,93,55,90,165,56,52,93,32,23,72,45,75,165,A,,,,,,,G. Pozzi,R. Agenor,P045,A006,ITA,HAI,,
311,2000,London / Queen's Club,WS,2000-06-12T00:00:00,2000-06-18T00:00:00,Grass,56,775000,$,MS018,R32,01:32:00,,F,2,R237,"7-6(7),7-6(11)",G. Rusedski,J. Knippschild,,,GBR,GER,7-6(7),7-6(11),,,,01:32:00,309,/en/stats/leaderboard?page=serve,7,16,55,51,93,90,46,51,55,23,42,100,5,5,12,301,/en/stats/leaderboard?page=serve,4,7,52,43,83,86,37,43,60,24,40,100,3,3,12,74,69,93,27,22,83,52,91,176,73,61,83,26,24,93,48,85,176,A,11,9,7,2,,,G. Rusedski,J. Knippschild,R237,K260,GBR,GER,,
311,2000,London / Queen's Club,WS,2000-06-12T00:00:00,2000-06-18T00:00:00,Grass,56,775000,$,MS019,R32,02:00:00,,F,3,S741,"7-5,5-7,6-3",M. Safin,J. Boutter,,,RUS,FRA,7-5,5-7,6-3,,,02:00:00,268,/en/stats/leaderboard?page=serve,5,9,52,56,107,73,41,56,57,29,51,57,4,7,17,244,/en/stats/leaderboard?page=serve,17,16,51,56,110,80,45,56,39,21,54,50,4,8,16,65,70,107,40,44,110,53,114,217,60,66,110,35,37,107,47,103,217,A,,,,,,,M. Safin,J. Boutter,S741,B599,RUS,FRA,,
311,2000,London / Queen's Club,WS,2000-06-12T00:00:00,2000-06-18T00:00:00,Grass,56,775000,$,MS020,R32,01:45:00,,F,3,P226,"5-7,6-2,6-3",C. Pioline,J. Gambill,,,FRA,USA,5-7,6-2,6-3,,,01:45:00,287,/en/stats/leaderboard?page=serve,6,6,57,52,92,79,41,52,58,23,40,80,4,5,15,259,/en/stats/leaderboard?page=serve,4,11,50,42,84,86,36,42,38,16,42,50,3,6,14,70,64,92,38,32,84,55,96,176,62,52,84,30,28,92,45,80,176,A,,,,,,,C. Pioline,J. Gambill,P226,G352,FRA,USA,,
311,2000,London / Queen's Club,WS,2000-06-12T00:00:00,2000-06-18T00:00:00,Grass,56,775000,$,MS021,R32,01:28:00,,F,3,G354,"4-6,6-4,6-0",J. Gimelstob,F. Santoro,,,USA,FRA,4-6,6-4,6-0,,,01:28:00,295,/en/stats/leaderboard?page=serve,3,9,54,38,70,84,32,38,59,19,32,50,1,2,13,241,/en/stats/leaderboard?page=serve,5,1,55,40,73,73,29,40,48,16,33,33,2,6,13,73,51,70,38,28,73,55,79,143,62,45,73,27,19,70,45,64,143,A,,,,,,,J. Gimelstob,F. Santoro,G354,S424,USA,FRA,,
311,2000,London / Queen's Club,WS,2000-06-12T00:00:00,2000-06-18T00:00:00,Grass,56,775000,$,MS022,R32,00:58:00,,F,2,I034,"6-3,6-3",G. Ivanisevic,M. Philippoussis,,,CRO,AUS,6-3,6-3,,,,00:58:00,304,/en/stats/leaderboard?page=serve,3,11,54,31,57,84,26,31,58,15,26,100,3,3,9,236,/en/stats/leaderboard?page=serve,8,9,57,35,61,74,26,35,38,10,26,67,6,9,9,72,41,57,41,25,61,56,66,118,59,36,61,28,16,57,44,52,118,A,,,,,,,G. Ivanisevic,M. Philippoussis,I034,P338,CRO,AUS,,
311,2000,London / Queen's Club,WS,2000-06-12T00:00:00,2000-06-18T00:00:00,Grass,56,775000,$,MS023,R32,01:13:00,,F,2,H432,"6-4,6-4",L. Hewitt,D. Wheaton,,,AUS,USA,6-4,6-4,,,,01:13:00,315,/en/stats/leaderboard?page=serve,3,8,56,30,54,87,26,30,67,16,24,0,0,0,10,262,/en/stats/leaderboard?page=serve,6,8,51,32,63,84,27,32,45,14,31,71,5,7,10,78,42,54,35,22,63,55,64,117,65,41,63,22,12,54,45,53,117,A,,,,,,,L. Hewitt,D. Wheaton,H432,W123,AUS,USA,,
311,2000,London / Queen's Club,WS,2000-06-12T00:00:00,2000-06-18T00:00:00,Grass,56,775000,$,MS024,R32,01:51:00,,F,3,K237,"3-6,7-6(8),6-3",K. Kucera,T. Enqvist,,,SVK,SWE,3-6,7-6(8),6-3,,,01:51:00,244,/en/stats/leaderboard?page=serve,8,13,56,55,99,76,42,55,36,16,44,67,8,12,14,230,/en/stats/leaderboard?page=serve,12,9,46,46,99,76,35,46,43,23,53,17,1,6,16,59,58,99,41,41,99,50,99,198,59,58,99,41,41,99,50,99,198,A,8,6,,,,,K. Kucera,T. Enqvist,K237,E113,SVK,SWE,,
311,2000,London / Queen's Club,WS,2000-06-12T00:00:00,2000-06-18T00:00:00,Grass,56,775000,$,MS025,R32,01:29:00,,F,2,P280,"7-6(7),6-4",A. Pavel,B. Black,,,ROU,ZIM,7-6(7),6-4,,,,01:29:00,280,/en/stats/leaderboard?page=serve,0,7,59,41,69,76,31,41,57,16,28,33,1,3,11,243,/en/stats/leaderboard?page=serve,2,2,69,62,90,66,41,62,36,10,28,67,6,9,11,68,47,69,43,39,90,54,86,159,57,51,90,32,22,69,46,73,159,A,,,7,5,,,A. Pavel,B. Black,P280,B397,ROU,ZIM,,
311,2000,London / Queen's Club,WS,2000-06-12T00:00:00,2000-06-18T00:00:00,Grass,56,775000,$,MS026,R32,02:31:00,,F,3,S480,"7-6(7),1-6,7-6(8)",D. Sanguinetti,S. Grosjean,,,ITA,FRA,7-6(7),1-6,7-6(8),,,02:31:00,237,/en/stats/leaderboard?page=serve,5,5,54,69,127,75,52,69,40,23,58,69,11,16,16,272,/en/stats/leaderboard?page=serve,0,7,51,62,122,73,45,62,55,33,60,88,14,16,15,59,75,127,36,44,122,48,119,249,64,78,122,41,52,127,52,130,249,A,,,7,4,8,6,D. Sanguinetti,S. Grosjean,S480,G379,ITA,FRA,,
311,2000,London / Queen's Club,WS,2000-06-12T00:00:00,2000-06-18T00:00:00,Grass,56,775000,$,MS027,R32,00:54:00,,F,2,N210,"6-4,6-3",D. Nestor,M. Hill,,,CAN,AUS,6-4,6-3,,,,00:54:00,329,/en/stats/leaderboard?page=serve,0,10,80,44,55,84,37,44,55,6,11,100,1,1,10,268,/en/stats/leaderboard?page=serve,3,9,65,33,51,76,25,33,44,8,18,50,2,4,9,78,43,55,35,18,51,58,61,106,65,33,51,22,12,55,42,45,106,A,,,,,,,D. Nestor,M. Hill,N210,H349,CAN,AUS,,
311,2000,London / Queen's Club,WS,2000-06-12T00:00:00,2000-06-18T00:00:00,Grass,56,775000,$,MS028,R32,01:21:00,,F,2,B588,"7-6(7),6-4",B. Bryan,T. Henman,,,USA,GBR,7-6(7),6-4,,,,01:21:00,279,/en/stats/leaderboard?page=serve,2,7,61,50,82,82,41,50,41,13,32,83,5,6,11,288,/en/stats/leaderboard?page=serve,1,5,56,30,54,80,24,30,67,16,24,50,2,4,11,66,54,82,26,14,54,50,68,136,74,40,54,34,28,82,50,68,136,A,,,7,2,,,B. Bryan,T. Henman,B588,H336,USA,GBR,,
311,2000,London / Queen's Club,WS,2000-06-12T00:00:00,2000-06-18T00:00:00,Grass,56,775000,$,MS029,R32,01:35:00,,F,3,M595,"6-3,6-7(4),6-3",M. Mirnyi,T. Martin,,,BLR,USA,6-3,6-7(4),6-3,,,01:35:00,296,/en/stats/leaderboard?page=serve,8,9,61,60,98,78,47,60,63,24,38,80,4,5,16,277,/en/stats/leaderboard?page=serve,5,13,63,46,73,80,37,46,48,13,27,40,2,5,14,72,71,98,32,23,73,55,94,171,68,50,73,28,27,98,45,77,171,A,4,7,,,,,M. Mirnyi,T. Martin,M595,M442,BLR,USA,,
311,2000,London / Queen's Club,WS,2000-06-12T00:00:00,2000-06-18T00:00:00,Grass,56,775000,$,MS030,R32,00:41:00,,F,2,L428,"6-1,3-0",M. Llodra,A. Sa,,,FRA,BRA,6-1,3-0,,,,00:41:00,297,/en/stats/leaderboard?page=serve,0,3,50,16,32,75,12,16,69,11,16,100,1,1,5,164,/en/stats/leaderboard?page=serve,2,0,65,24,37,50,12,24,31,4,13,56,5,9,5,72,23,32,57,21,37,64,44,69,43,16,37,28,9,32,36,25,69,A,,,,,,,M. Llodra,A. Sa,L428,S604,FRA,BRA,,
311,2000,London / Queen's Club,WS,2000-06-12T00:00:00,2000-06-18T00:00:00,Grass,56,775000,$,MS031,R32,01:42:00,,F,3,S402,"6-7(8),6-4,6-3",P. Sampras,A. Parmar,,,USA,GBR,6-7(8),6-4,6-3,,,01:42:00,316,/en/stats/leaderboard?page=serve,4,20,55,48,87,90,43,48,62,24,39,50,1,2,16,267,/en/stats/leaderboard?page=serve,5,11,52,50,97,82,41,50,47,22,47,50,3,6,15,77,67,87,35,34,97,55,101,184,65,63,97,23,20,87,45,83,184,A,,,8,10,,,P. Sampras,A. Parmar,S402,P398,USA,GBR,,
